index_id	category	text
1411	politics	Ena gauna ni Veivaluvaluti, e tinikatolu na yasana e tauyavutaka e dua na matanitu malumalumu— ka dua ga na tabana ni boselawa— ena loma ni Articles of Confederation.
13	sports	Mai rawata o Nadal e 88% na kai ena qito ka wini taka e 76 na poidi ena imatai ni rauni.
1941	travel	Na sitoa lelevu ni veivoli, katuba iloilo lelevu kei na vanua ni volivoli ni gauna qo qai tuva tu ena doka ni vale na tile damudamu me vaka ena gauna makawa. Na makete ni gauna vaka na ika18 ni senitiuri, valenisoro makawa kei na valenilotu, e loma ni siti e sega ni vakilai kina o Taki ni gauna mawaka, sa vaka na veivanua e Urope ena Mediterranean.
732	sports	O Whistler (1.5 na aua mai Vancouver) e vanua saulevu, ia e kilai tani ni vanua e vakayacori kina na Winter Olympic ni 2010.
871	entertainment	Me teteva ena nomu vale na iboi ni kofi sosoko ena mataka kei na veivakacegui ni ti na chamomile ena bogi.
886	geography	Na Antarctica e vanua batabata duadua e Vuravura, ka wavolita na Muana batabata ena Ceva.
362	science/technology	Ni oti e vica na drau na auwa ni kena sagai tiko e mai kama e dua na tikina ena matanicina ka mai vakavuna na kena sega ni cakacaka.
1578	health	Mo raica na veika e volai toka ena tavaya ena veidusimaki me vakayacori ke mani yaco e dua na ituvaki.
996	travel	Ia ena vinakati mo na qirita sara ga na kabani ni waqavuka mo sauma kina nomu tikite.
197	health	Sa vinaka mai na ituvaki nei peresitedi, e dina ga ni se vakatikitikitaki tiko e vale ena vica na siga.
460	entertainment	E vuqa na mona retioyaloyalo ka caka tiko e caka mera vakaloma vinaka taki kina na lewe ni vanua.
154	geography	Mai na 24,000 ni gacagaca era lutu mai ena maliwalala ki Vuravura, sa vakabauti ni 34 walega era vakadeitaki ni ra yavutaki mai mars.
1160	politics	Ni sa vakadinadinataka oti o vakailesilesi na nodra ivakatakilakila, era mai biuta na waqanivola ena kisi vakarautaki ni veidigidigi ka qai sainitaka na ivola ni veidigidigi.
1223	entertainment	Eratou mai vakadaroya na veivakamarautaki ni mai mavoa na daunilagasere liu o Steven Tyler ena nona lutu mai na vatavata ni veivakamarautaki ena 5 ni Okosita.
54	politics	Na dauniyau ka kai Ositerelia, o Peter Costello, e kena irairai ena taura mai na ulu ni veiliutaki vei liuliu ni soqosoqo vakapolitiki na Liberal o John Howard ka sa vakaraitaka na nona veitokoni ena dua na tabana ni vakarautaki kaukauwa e Ositerelia.
7	politics	E tekivu na vakaraitaki kudru mai na 11:00 na kaloko (UTC+1) e Whitehall veibasai na icurucuru ka yadrava tu na ovisa ki Downing Street, na nona itikotiko na Paraiminisita.
1010	sports	E tokona na USA Gymnastics na ivola ni Komiti ni United States Olympic ka ciqoma na gagadre me ra tutaka na matavuvale ni Olympic e dua na buturara taqomaki vinaka vei ira na dauqito.
1174	sports	Na kai ni oti na qito e veisivi ena dua na kai, 21 ka 20, ka mai cava talega kina na nodratou wini tikoga na All Blacks ena qito oqo ni lewe ya 15.
1202	health	E vakaraitaka na daveibeitaki vakalawa, ni sega ni biu vakavinaka na benu mai na keba ni UN, e a vakavuna kina na nodra vagagai ena beketiria na uciwai levu mai Haiti.
958	travel	E sega ni dua na waqavuka me takosova kece na tolu na waswase ena Yasani Vuravura ena Vualiku (e sega tale ga ni kovuta e dua vei ira na itatakoso qori na SkyTeam).
354	science/technology	Na batini dua na ivava ni vakasisi ena ucacevata e rua na babana ka lobi mai e yasana ruarua. E vakatara na batina ruarua me rawarawa na kena qumea na ucacevata, ena gauna talega e vakatajiki kina.
505	science/technology	E tiko eso na yasana vinaka ni mataveilawa oqo, oka kina, na rawarawa ni tauyavutaki ni dua na tabana ni kalasi, e wili kina na buloqi, vidio, itaba, kei na so tale na tabana vakaraitaki.
1333	science/technology	E vakayagataka na tekinoloji ni setilaite ni vakatauvatani mai na tekinoloji e dabe ena qele me rawa ni ra dusia donu na daunisoli pasi ni waqavuka na itukutuku donu vinaka ka matata vei ira na pailate.
1173	sports	Sa vakadrukai Sauca Aferika na timi ni (Niu Siladi) na All Blacks ena rakavi unioni ena veisisivi ni Tri Nations ena Raralevu ni qito ena Royal Bafokeng e Rustenburg, Sauca Aferika.
945	travel	O ira na Viking era vakayagataka na icurucuru e wai ni matanitu o Rusia mera yaco ki na Black Sea kei Caspian Sea. E se rawa tiko ga ena gauna qo eso na itatakoso qori. Vakataroga rawa na kena rawati na ivolatara ni takoso, ena rairai dredre me rawati.
1012	sports	E tokona na USA Gymnastics e dua na veivaqaqai tuvakataki koya me rawa ni vakararamataka se a yaco vakacava me mai balavu tu na nona veivakararawataki a vakayacora tu mai o Larry Nassar ka sega ni kilai se siqemi, me vaka na nodra talanoataka o ira na dro bula mai na veivakararawataki oya, de na rawa ni vakavuna eso na veisau e gadrevi.
712	travel	E sivia ni 60 na waqa ni saravanua era muria na uciwai na Galapagos - mai na le 8 kina 100 na pasidia.
1654	science/technology	E rua na mataqali rai ni vakasama qori e tiko ena ivola na Maslow's Hierarchy of Needs Theory kei na Hertzberg's Two Factor Theory.
76	politics	"Ia e kaya o koya, me vakabibitaka na veika esa wasea oti ni Roe v. Wade e ""lawa vakadonui ni vanua"", ni vakabibitaka tu me yaco tikoga na vakatulewa ni Valeniveilewai e Cake."
637	science/technology	Ni oti tale e 4 na yabaki e vakadonui me vakayacori vua e dua na tamata, qo na imatai ni tauvimate e vakaycori vua na MRI.
1694	geography	Na Yanuyanu eso e Tokalau kei Aferika e tiko ena Uciwai ni Idia ena tokalau ni baravi kei Aferika.
1559	travel	Na imatai ni ivakarau ni veitosoyaki na taubale, era tekivu taubula vakadodonu na tamata ena rua na milioni na yabaki sa oti ena nodra cadra mai na Homo Erectus (tagane duri vakadodonu).
679	geography	Na Baranisavu o Victoria e dua na taonie ena ra kei Zimbabwe, veibasai na iyala ni vanua mai Livingstone, Zambia, qai voleka i Botswana.
1049	politics	E vakaraitaka taumada na ripote oqo ena gagadre ni kena veivosakitaki ena vakalelewa vakararaba ka sagai me laurai na kena rawa ni rogoci e Amerika me baleta na lawatu me baleta na Tokalau e Loma.
557	science/technology	Ena dua na kena iyaloyalo rawarawa me vakamacalataka na vereverea ni veika qo, e toka e loma na nucleus qai cowiri wavokita na electrons, e via vaka ga na kena cowiri wavokita na matanisiga na vuravura - raica na iYaloyalo 1.1.
194	sports	E mavoa sara vakaca na uluna na kai Brazil ni a coqa ena veisisivi ni Hungarian Grand Prix ni 2009.
1103	science/technology	Na macala ni vakadidike ni tikitiki ni misini lutu ena qai tabaki ena nodratou viritalawa raraba.
1009	health	Ena kena vakatovotovotaki ni PALM, e mai vakadikevi vakatabakidua na ZMapp, kena ibalebale ni ra mai vakayagataka na kenadau ni vakadidike na kena oqo me yavu ni vakadidike ka vakatautauvatataki kei na tolu tale na veimataqali wainimate me iwali ni mate.
20	politics	E kilakasamataka o Hseih ena gauna ni veidigidigi ni na dro o Ma baleta na gauna dredre sa mai sotavi tiko.
1700	travel	Yalewa: E vinaka vei ira na yalewa era gade vakasarasara mera tukuna nira sa vakamau, veitalia se mani caava na keedra ituvaki.
1673	science/technology	Na veimisini vovou sa tu nikua sa rawa kina vei keda meda dikeva na ituvaki ni vakasama kei na sala e cakacaka kina ena sala e se sega ni se bau kilai taumada.
911	science/technology	Me vaka ni sa rawa ni sema ina Internet na qiri, sa sega ni gadrevi mo vakayagataka e dua na talevoni ni kabani ena vanua o tiko kina se vanua o lako kina.
1813	travel	E namaki ni kedra isau e levu na tikite ena tiko ena maliwa ni ¥2,500 ina ¥130,000, e levu na kedra isau ena yacova ga e ¥7,000 na ilavo ni Japani.
1052	politics	Na lewe ni boselawa ena gauna oqo ka watina na Peresitedi Matai ni Marama (First Lady) e Argentina o Cristina Fernandez de Kirchner e kacivaka na nona tu ena veidigidigitaki ni itutu vaka peresitedi ena yakavi nanoa e La Plata, na korolevu ka 50 na kilomita (31 maile) mai Buenos Aires.
1699	geography	Ena vualiku ni vanua e tiko kina na Sahel, na ceva kei na tokalau e kovuta kei na ra ni Waswasa na Atlantic Ocean.
290	geography	Na Tabacakacaka ni Draki mai Aiseladi e a kaburaka na uneune mai Hekala ena 48 na aua sa oti.
1567	politics	A wilika na ivola o John Nixon ena imatai ni gauna ena rara ni Independence Hall ena Julai na ika8.
1638	science/technology	Na ka kece e tiko ena Vuravura e buli mai na ka e rawa ni laurai se vakilai. E tiko ena ka buli kece na tikitiki ni atomi.
590	science/technology	Ke nanuma mada ga ni yaco ena sega ni rawa ni yaco ena dua na gauna balavu sara. Sa rui veiyawaki na kalokalo ni tirilioni na maile na kedrau veiyawaki e dua na kalokalo kei na kalokalo e toka e “yasana”.
1610	travel	Na Traffic Flow na kena dikevi na veitosoyaki ni dui draiva kei na lori ena rua na vanua kei na nodrau veitaratara.
691	travel	O rawa tale ga ni vodo waqa ena drano ni o veisiko ena veidelana qo.
1120	health	Na draiva ni lori, e yabaki 64, e sega ni mavoa ena coqa.
1619	science/technology	Ena vica na udolu na yabaki sa oti, e dua na tagane o Aristarchus ni cawiritaka na matanisiga na vuravura se Solar System.
839	entertainment	E macala ni yawa sara na vanua era tu kina na pueblo, ia o na sega ni raica e dua na vanua ikeri e vakayacori kina na soqo ena bogi, vakavo sara ke o gole i Albuquerque se Santa Fe.
829	travel	Na checkpoint ni vakailesilesi ni curuvanua e dau imatai ni vanua o curuma ni o sobu mai ena dua na waqavuka, waqa motoka.
1591	science/technology	E dau ciqomi vakalevu na vakasama nei Aristotle ena veika vakasaenisi, wili kina na dikevi ni cakacaka ni vakasama.
1821	science/technology	O ira na manumanu era pest era rawa ni vakacacana na kakana, vakavuna me milamila, e rawa ni ca mera lai vakaleqa na yagomu, vakadewa na mate, o rawa tale ga ni lai gaga kina.
1271	sports	Nona imatai na Slalom, ka Sega ni Vakaotia o koya na imatai ni nona veitau. Era lewe 36 mai na 116 na dau veisisivi e tautauvata ena veitau oya.
1355	science/technology	Sa kauta mai vei keda na sitima ni vanua, motoka, kei na vuqa tale na yaya vakalivaliva ni veilakoyaki.
376	science/technology	Na cagi ena lei mamare mai ni o toso volekata tiko yani na Matanisiga.
1040	science/technology	Na totolo e 802.11n ka totolo sara mai na kena e dau vakayagataki tu eliu ka tiko na kena kaukauwa ena 600Mbit/s.
580	science/technology	Na nave qo e totolo ga na kena vakau in yago taucoko, qori e vukea me taqomaki vinaka na yago mai na dua na ka e rawa ni veivakaleqai.
1028	science/technology	E vakaraitaka eso na gacagaca ni vutina oqo ni ra sega ni vakayagataki me vuka ia ena kena kilai ga me vakarau ni katakata kivua se me vakaraitaki ga. E ra vakaraitaka, ni dina ga ni oqo na buina e dua na tainaso gone sara, e vakaraitaka na kena ivakaraitaki ni dua na tikina mai na manumanu qase ka sega ni dua na toa.
1109	health	Na imatai ni kisi ni mate oqo e ripotetaki ena Julai.
401	science/technology	Na manua era waqa buli me ra lako e loma ni wai, ka tu kina ena dua na gauna balavu.
70	entertainment	Na kabani vakatulewa ni mataivakatagi, HK Management Inc., e sega ni solia na ivakamacala ni sa vakadaroi ena 20 ni Sepiteba, ka beitaka na ituvatuva ni kena cicivaki ena siga ka tarava.
576	science/technology	Na cava na sela? Na vosa na sela e vu mai na vosa vakaLatina na “cella” kena ibalebale “rumu lailai”, a bulia na vosa qori e dua e dau vakadidike ena microscope ni dikeva tiko ibulibuli ni kuli ni vuni oki.
1787	travel	O ira na veikabani era tuvanaka na gade era vakarautaka tu na ituvatuva e okati tale ga kina na katalau, nomu kau mai /biu ena rara ni waqavuka se biuta vata na ituvatuva ni nomu vuka kei na otela o vakaicili kina.
1788	travel	E rawa tale ga nira taura tu vakawawa e dua na ka o vinakata ke o vinakata mo vakasamataka vakavinaka se mera taura eso tale na ivolatara ni nomu gade (me vaka na visa).
887	travel	E sau levu, ni kena lei saravi se gadivi, ka gadrevi sara kina vakalevu na ituvaki vinaka ni yago, ka rawa ga ni vakayacori ena gauna ni vula katakata na Nove-Fepe, ka yalani ga kina icurucuru e waitui, Yanuyanu kei na Waitui na Ross.
1065	politics	E yaco yani ki Sigapoa o Peresitedi George W. Bush mai Amerika ena mataka 16 ni Noveba, ni tekivuna na visiko wavoki ena yasayasa vaka Esia.
386	politics	Na Tui o Sejong e ka va ni Tui ena matanitu o Joseon ka dua vei ira e dokai sara vakalevu.
1749	sports	Ena so tale na gauna ena loma ni yabaki e dau vakayacori tale ga kina eso na qito kei na sotasota lalai.
1857	travel	Ni o vakalewena gona na Schegen visa, ena sega ni gadrevi mo vuki vakalewena na nodra dui visa na matanitu era lewena na Schengen, o na vakabula ilavo, gauna qai sega ni levu nomu ivola.
680	travel	E toka voleka sara ga ena taoni qori e dua na baranisavu, ra qai dau icurucuru ni vanua kila. Ia na vanua qo e dau nodra igadigadi na saravanua vakabibi vei ira na dau taleitaka mera gade mera lai dikeva na vanua kei ira na taleitaka na sarava na vanua, nira na marautaka mera na tiko tale vakalailai.
93	politics	Mai vakacala eso na ripote ka soli mai liu, ka tukuni kina na kena sega ni vakadonui e dua na veidigidigi lailai e cala vakalawa.
1906	science/technology	Ena veivanua dredre, e sega kina na isema ni talevoni, na talevoni na setilaite ena rairai gaunisala sara ga ni nomu veitaratara.
1423	politics	Ena 1895, ni oti na nona caroba ena iMatai ni valu ni Sino-Japanese (1894-1895), na matanitu o Qing a vakadonuya na Treaty ni Shimonoseki, koya soli Taiwan ki vei Japani, ka veiliutaki ena yanuyanu me yacova na 1945.
1361	science/technology	Na laione yalewa era dau veiwekani ga, era matavuvale levu ni veitacini yalewa kei na luvedra yalewa.
1230	entertainment	Ka, qai taura na itutu vakadaunilagasere liu o Lakkha Singh ena lagati ni bhajan.
1085	science/technology	Na cakacaka oqo e vakasama raraba volai, ia na parokaramu e volai tu me vakarautaka na sarasara me vaka saraga ena vuravura na Sagittarius.
1376	science/technology	Era butara na kedra mai na matanisiga na vu ni kau ena photosynthesis. Ka ra solia talega vei keda na rurugu.
141	sports	Na NBA ena siga Vukelulu, era vakarubeca na wasewase ni qito baleta na ririko e sala vata mai na COVID-19.
1930	travel	O koya e via vuka ena kalasi ni bisinisi se na imatai ni kalasi me sa tiko vua edua na iuma ilavo levu( ke sega, me na sauma saraga na nomu kabani).
1514	science/technology	Na initaneti e wakia vata na itukutuku raraba kei na veitaratara ni tamata.
783	science/technology	Na nodra taba na veikabula ena vinakati kina e dua na itaba balavu e rawa ni raica na ka e tu mai vakayawa, ena duatani ga na itaba era tabaki kina na manumanu lalai kei na manumanu somidi.
394	politics	E kaukauwa cake na Mataivalu e wai ni Ranadi mai vei ira Mataivalu e wai ni Jamani (“Kriegsmarine”) ka rawa me ra ravuta na waqa lelevu era takosova na iyalayala kei Igiladi.
752	travel	Vakalekaleka sara, e gaunisala vinaka dina ni gade na nomu lori, ia e sega ni gaunisala vinaka ni “keba”.
867	travel	E levu era sa matau na gade e sa lai muloci tale ena levu na ka vou ena veivanua se qai vakatorocaketaki tiko, e rawa ni levu tale na ka e vinakati mo na veisautaka ena vuku ni ivakarau vakavanua.
1647	geography	Na Vula e tiko vakalevu kina na vatu kei na kuvu. Na tikina e tautuba e kilai me crust.
1166	entertainment	"Na mataveilawa ni siteseni e vakamacalataka ni ""sa vakavoui na ratio kei na sala vou!"""
1882	politics	E duidui tale ga na veika era muria na matanitu tale eso me baleta na itukutuku qo.
299	politics	Na kena mai bokoci na ikarua ni yatu vosa, ka vakatututaka me vakatabui na semati vakalawa ni mataqali vata, ka na rawa ni vakavuna na vakatarai ni semati vakalawa ena veisiga ni mataka.
1582	health	Ena veivanua kece e Merika, e rauta ni 400,000 na kisi kilai ni Multiple Sclerosis (MS), e wiliwili levu duadua ni mate ni vakasama vei ira na itabagone kei na uabula.
1568	politics	A vakau e dua vei George Washington ena Julai 6, a qai wiika vei ira na lewe ni mataivalu e Niu Yoka ena Julai na ika9. A vakau e Lodoni e dua na ilavelave ena Okosita na ika10.
1027	science/technology	Baleta ni sega ni se tauyavu vinaka sara na vuti ni tainaso, ka vakatokai na rachis, ka tiko talega eso tale na gacagaca ni vutina — na barbs kei na barbules — era nanuma na daunivakadidike ni rachis qai yaco vakamalua mai ena dua na gauna e muri mai na gacagaca tale eso oqo ni vutina.
377	science/technology	"Na tutuna eda raica tiko yani ena Matanisiga e vakatokai na fotosifia, kena ibalebale na ""polo ni rarama""."
759	travel	E dua na isoqosoqo ni veikidavaki e dau semai ira na gade mai kei ira na lewenivanua ena siti era gade kina.
1088	science/technology	Era sa mai vakacavara na vakadidike na kena dau ni veika e tu wavolita na butobuto erau veidre kei na butobuto e vaka saraga na veika e tu wavoliti keda.
959	travel	Ia na Star Alliance e kovuta na ke kece vakavo ga ena tokalau ni Ceva ni Pasifika mai Santiago de Chile i Tahiti, e kilai toka me vuka na LATAM Oneworld.
1128	health	E yacova mai o koya na nanuma oqo baleta na levu ni veika vivinaka e mai rogoci kei na veivakauqeti e vakau mai vei ira na yalewa kei na tagane, ena nodra vinakata me vakadonui me rawa mai vakarawarawa na wainimate tatarovi.
368	science/technology	Na bati ni triceratops e sega walega ni qaqia na draunikau, e qaqia talega na tabanikau kei na waka ni kau kaukauwa.
1612	travel	Ia e laurai ni o ira na draiva era tiko eso na ka era dau cakava kece; oya na vuna e dau toso vinaka kina na lori e gaunisala qai vereverea na kena fikataki.
635	science/technology	Ena gauna e yavala kina na misini qor, na idre ni vuravura na kei na uaua ni sikinala e vakavuna e solia tale ga kina na atomi eso na sikinala lalai ni idre ni vuravura.
861	health	Ena nomu vanua ni sa rairai matau na yagomu ena manumanu midimidi se duka.
700	travel	E muri na ituvatuva qo me rawa ni tuvanaki matau kina na levu ni tamata era dui curu yani ena matanitu ruarua qo.
278	politics	Na Vunilawa ni Boselawa Vakacegu o Newt Gingrich e karua ena 32 na pasede.
1326	science/technology	E vuqa na tamata era vakadeitaka ena vakayagataki ni yaya duidui kei na parokaramu ni komipiuta mai na itekivu ni Feperueri ka kacivaki ena Tusiti.
116	science/technology	Era sa kilaikasamataka tiko na kenadau ena vakadidike ni Enceladus me vaka ni sa bula mai na ituvaki ni kila na veika baleta na vanua ka rawa talega ni ivurevure ni kila me baleta na wirini cevata e wavoliti Saturn.
1034	science/technology	Na ramase taliva kei na kena veitosoyaki e vakayagataki me kilai kina na naba ni Rossby ni dua na kalokalo, e vakatauvatani tiko kei na drodro ni iwasewase ni dra na plasma.
450	geography	Na vanua o Serengeti e tiko kina na Rara ni Gade ni Vanua, na tikina Maroroi e Ngorongoro kei na Maswa Tikotiko ni manumanu kila e Tanzania kei na Maasai Mara tikina Maroroi ni Vanua e Kenya.
1019	entertainment	Nai wasewase tale eso e oka kina na Dairekita ni Yaloyalo yavala vinaka duadua, Dau Cakayaloyalo yavala Vinaka duadua, Nai Vakarautaki ni sulu kei na sauni ni tamata ena yaloyalo yavala, edita ni Yaloyalo, Rorogo vinaka duadua, na vakarautaki ni Production, Vakavinakataki ni Rorogo, Veicurumaki ni Rorogo kei na Yaloyalo Yavala vinaka duadua.
26	sports	nona kai oya ena bogi sai 60 ni kai ena wasewase ni qito oqo, ka mai matai ni dauqito me rauta e 60 na kai se sivia ena wasewase ni qito me tekivu mai na 1995-96, ni rau yacova rawa kina o Jaromir Jagr kei Mario Lemieux na rawaka vata oqo.
1292	sports	E rau cakacaka vata na NPWS kei na Soqosoqo ni Qito ni Veisisivi Vana ni Ositerelia (NSW) Inc, era vakacakacakataki kina na volodia vakaivola, ena parokaramu ni vakasasa ena Soqosoqo ni Qito ni Veisisivi Vana.
1795	travel	Na vodo waqa ni saravanua i Saint Petersburg e tiko tale ga na gauna mo lako i taoni. E sega ni gadrevi mera vakaraitaka nodra ivolatara ni curuvanua na pasidia ni waqa mera lako kina (raica na veika kece e vauca).
939	travel	Mo na kila rawa tiko na veika o rawa ni kauta mai kei iyaya e vakatabui vakalawa ni o yaco mai qai nanuma mo vakaraitaka vakadodonu na ka e tiko ena nomu kato ena kad ni kasitaba e soli vei iko ni o vuka tiko mai.
693	geography	E siti levu daudua ena koroturaga kei Jerusalemi o Isireli, e macala ni levu na matanitu kei na Matabose kei Vuravura era sega ni dau raica me koroturaga kei Isireli.
778	science/technology	E dau rawarawa ni veisautaki ke sa oti koso, na irairai ni itaba e via tautauvata ga kei na dua na itaba ni gauna qo na DSLR.
1147	health	Na veiqaravi soli vakaloloma e Mangola, na Medecines Sans Frontier kei na Soqosoqo ni Veiqaravi ni Bula e Vuravura e dua na mate veitauvi ca duadua ena vanua raraba.
1263	politics	Na Dairekita ni Veibeitaki Raraba, o Kier Starmer QC, a solia e dua na itukutuku ena mataka oqo ka kacivaka na nodra beitaki o Huhne kei Pryce.
1847	sports	E levu era dau taleitaka mera lai vakasisisi ena ucacevata qai levu era gade kina, ena so na gauna e kilai tale ga me “ski bums,” na kena lalawataki mera gade wale sara ga mera lai vakasisisi ena dua na vanua.
994	travel	E vica ga na waqavuka era vakarautaka na ivodovodo ni lai tikovi e dua na somate, e vakalutumi kina na ivodovodo ni lako ena dua na somate e tuvanaki vakasauri.
927	science/technology	Kevaka sega mada ga ni vakatabui ena nomu vanua, na nomu vukataka e dua na drone ena rara ni waqavuka se vanua era tu kina e levu e sega tu ga ni vakasama vinaka.
811	sports	Na taubale e dua na ka e dau vakayacori vakalevu e tautuba, e okati kina na nomu taubale ena veikau ni vakamuri na gaunisala sa ta rawa tu.
285	politics	Mai Latvia kei Slovakia era sa vakadaroya ruarua na iwalewale ni nodra lewena na ACTA.
1342	science/technology	E veisau na roka ni waini kaveti ka vakatau ena ivakatagedegede ni acidi se basic (alkaline).
1800	travel	Ena gaunisala ucacevata, ena sisisi sara qai sega ni rawa ni o draiva me vaka o draiva ena gaunisala vinaka.
