index_id	category	text
886	geography	Najchłodniejszym miejscem na Ziemi jest Antarktyda położona wokół bieguna południowego.
362	science/technology	Setki godzin pracy powodują, że żarnik w żarówce ostatecznie się wypala i żarówka przestaje świecić.
1578	health	Zapoznaj się z instrukcją na etykiecie, aby dowiedzieć się, jak udzielić pierwszej pomocy w przypadku tego konkretnego zatrucia.
996	travel	We wszystkich przypadkach konieczna jest bezpośrednia rezerwacja poprzez kontakt telefoniczny z linią lotniczą.
197	health	Stan prezydenta jest stabilny, ale jeszcze przez kilka dni będzie przebywać na izolacji w domu.
460	entertainment	Zadowolenie ogółu klientów jest kluczowym kryterium przy produkcji większości telewizorów.
154	geography	Na Ziemię spadło około 24 000 meteorytów, o których wiemy, a tylko około 34 z nich ma potwierdzone pochodzenie marsjańskie.
1160	politics	Gdy urzędnicy sprawdzą tożsamość wyborcy, wrzuca on kopertę do urny i składa podpis na liście głosujących.
1223	entertainment	Trasa została odwołana, ponieważ wokalista Steven Tyler doznał urazu, gdy spadł ze sceny podczas koncertu 5 sierpnia.
54	politics	Peter Costello, australijski minister skarbu, który według wszystkich informacji zastąpi premiera Johna Howarda jako lider Liberalnej Partii, dał wyraz swoje poparcie dla przemysłu nuklearnego w Australii.
7	politics	Protest zaczął się około godz. 11:00 czasu lokalnego (UTC +1) w Whitehall, po drugiej stronie pilnowanego przez policję wejścia do oficjalnej siedziby premiera na Downing Street.
1010	sports	USA Gymnastics wyraża swoje poparcie dla pisma wystosowanego przez amerykański Komitet Olimpijski i wspiera bezwzględną potrzebę promowania bezpiecznego środowiska dla wszystkich sportowców przez organizatorów igrzysk olimpijskich.
1174	sports	Ostatecznie wygrali jednym punktem, 21 do 20, i tym samym przerwali passę 15 zwycięstw All Blacks pod rząd.
1202	health	Zgodnie z pozwem nieczystości z obozu ONZ nie zostały właściwie zdezynfekowane i z tego powodu bakterie dostały się do dopływu rzeki Artibonite, która jest jedną z największych na Haiti.
958	travel	Żaden sojusz linii lotniczych nie obejmuje wszystkich trzech przelotów transoceanicznych na półkuli południowej (SkyTeam nie obejmuje żadnego z nich).
354	science/technology	Płoza nowoczesnej łyżwy ma dwie krawędzie rozdzielone rowkiem. Dwie krawędzie zwiększają przyczepność na lodzie, nawet gdy ustawione są pod kątem.
505	science/technology	Te witryny mają swoje pozytywne aspekty, m.in. możliwość łatwej konfiguracji witryny klasowej zawierającej blogi, materiały wideo, zdjęcia i inne elementy.
1333	science/technology	Użycie technologii satelitarnej zamiast technologii radarowej starszej generacji pozwala kontrolerom ruchu lotniczego lokalizować samoloty z większą precyzją i przekazywać pilotom bardziej szczegółowe informacje.
1173	sports	Republika Południowej Afryki zwyciężyła drużynę All Blacks z Nowej Zelandii w meczu turnieju Tri Nations na stadionie Royal Bafokeng w Rustenburgu w RPA.
945	travel	Wikingowie korzystali z rosyjskich dróg wodnych, aby dotrzeć do Morza Czarnego i Morza Kaspijskiego. Z części tych tras nadal można korzystać. Sprawdź, czy nie trzeba specjalnych pozwoleń, które mogą być ciężkie do zdobycia.
1012	sports	USA Gymnastics wspiera niezależne śledztwo, które może rzucić światło na to, jak wykorzystywanie na taką skalę, tak odważnie opisane przez ofiary Larry'ego Nassara, mogło pozostać niewykryte przez tak długi czas i popiera wszystkie konieczne i właściwe przemiany.
712	travel	Po wodach Galapagos pływa powyżej 60 statków wycieczkowych, które mogą pomieścić od 8 do 100 pasażerów.
1654	science/technology	Dwie popularne teorie treści to piramida potrzeb Masłowa oraz dwuczynnikowa teoria Hertzberga.
76	politics	Kładąc nacisk na spójną linię orzeczeń Sądu Najwyższego, oświadczył jednak raz jeszcze, że wynik sprawy Roe przeciwko Wade stanowi „obowiązujące prawo kraju”.
637	science/technology	Udzielony cztery lata później patent był pierwszym patentem na świecie w dziedzinie rezonansu magnetycznego.
1694	geography	Wyspy Afryki Wschodniej znajdują się na Oceanie Indyjskim na wschodzie od wybrzeży Afryki.
1559	travel	Pierwszym znanym sposobem przemieszczania się był chód; człowiek zaczął chodzić w pozycji pionowej dwa miliony lat temu i stąd określenie Homo Erectus (człowiek wyprostowany).
679	geography	Victoria Falls jest miastem położonym w zachodnim regionie Zimbabwe, nieopodal miasta Livingstone znajdującego się tuż po drugiej stronie granicy, w Zambii, a także w bliskiej odległości od granicy z Botswaną.
1049	politics	Raport rozpoczyna się apelem o otwartą debatę i konsensus w kwestii polityki Stanów Zjednoczonych w stosunku do Bliskiego Wschodu.
557	science/technology	To bardzo złożona jednostka, która składa się, według uproszczonego modelu Bohra, z centralnego jądra, wokół którego znajdują się elektrony, co nieco przypomina planety krążące wokół Słońca – patrz rysunek 1.1.
194	sports	Brazylijczyk odniósł poważną kontuzję głowy w wyniku wypadku podczas Grand Prix Węgier w 2009 roku.
1103	science/technology	Wynik analizy wykresowej zostanie udostępniony w publicznej witrynie internetowej.
1009	health	W ramach badania PALM posłużono się ZMapp jako próbką kontrolną, czyli punktem odniesienia, do którego naukowcy porównywali trzy pozostałe metody leczenia.
20	politics	Podczas wyborów Hsieh zasugerował, że podczas kryzysu MA może czmychnąć z kraju.
1700	travel	Kobiety: zaleca się, aby każda kobieta będąca w podróży podawała się za mężatkę niezależnie od swojego prawdziwego stanu cywilnego.
1673	science/technology	Dzięki nowym technologiom możemy obserwować i badać wcześniej nieznane struktury mózgu i procesy w nim zachodzące.
911	science/technology	Rozmowy są przeprowadzane przez Internet, dlatego nie trzeba korzystać z usług operatora telefonii znajdującego się w miejscu Twojego zamieszkania lub w miejscu podróży.
1813	travel	Zgodnie z oczekiwaniami ceny większości biletów na wydarzenia będą oscylować od 2500 jenów do 130 000 jenów, natomiast typowa cena biletów będzie wynosić około 7000 jenów.
1052	politics	Pani Cristina Fernandez de Kirchner, aktualna senator i Pierwsza Dama Argentyny, zgłosiła zeszłego wieczoru swoją kandydaturę na prezydenta w La Plata, mieście położonym 50 kilometrów (31 mil) od Buenos Aires.
1699	geography	Od północy region sąsiaduje z Sahelem, a od południa i zachodu otacza go Ocean Atlantycki.
290	geography	Biuro Meteorologiczne z Islandii doniosło, że w ostatnich 48 godzinach nie było żadnych trzęsień ziemi w regionie Hekla.
1567	politics	Dokument po raz pierwszy odczytał publicznie John Nixon na dziedzińcu budynku Independence Hall w dniu 8 lipca.
1638	science/technology	Wszystko we wszechświecie składa się z materii. Materię tworzą maleńkie cząstki zwane atomami.
590	science/technology	Ale jeśli to się kiedykolwiek wydarzy, to raczej nie przez długi czas. Gwiazdy znajdują się w dużych odległościach od siebie, te sąsiadujące ze sobą często dzielą biliony mil.
1610	travel	Płynność ruchu drogowego to badanie poruszania się indywidualnych kierowców i pojazdów pomiędzy dwoma punktami oraz interakcji, jakie zachodzą pomiędzy nimi.
691	travel	Wizytę w tym miejscu można dogodnie połączyć z wyprawą łodzią nad jezioro.
1120	health	64-letni kierowca ciężarówki nie doznał obrażeń w wypadku.
1619	science/technology	Przed tysiącami lat człowiek zwany Arystarch stwierdził, że Układ Słoneczny krąży dookoła Słońca.
839	entertainment	Wiele wiosek znajduje się w rejonach wyjątkowo odosobnionych, więc aby zakosztować intensywnego życia nocnego, trzeba udać się do Albuquerque albo Santa Fe.
829	travel	Przejście graniczne to zwykle pierwszy przystanek po opuszczeniu samolotu, statku lub innego pojazdu.
1591	science/technology	Przyjęto poglądy Arystotelesa we wszystkich kwestiach naukowych, również w psychologii.
1821	science/technology	Szkodniki niszczą żywność, powodują podrażnienia lub, w gorszym wypadku, reakcje alergiczne, wydzielają jad i przenoszą infekcje.
1271	sports	Pierwszą konkurencją był slalom, w którym nie ukończyła pierwszego biegu. Z takim samym wynikiem zakończyło wyścig 36 spośród 116 zawodników.
1355	science/technology	Bez niego nie byłoby linii kolejowych, samochodów i wielu innych środków transportu.
376	science/technology	Gaz rozrzedza się w miarę oddalania się od środka Słońca.
1040	science/technology	Prędkości standardu 802.11n są o wiele wyższe niż w poprzednich wersjach standardu, a poziom maksymalnej teoretycznej przepustowości wynosi 600 Mb/s.
580	science/technology	Te impulsy nerwowe wędrują po ciele z tak wielką szybkością, że pomagają chronić je przed potencjalnym zagrożeniem.
1028	science/technology	Budowa piór wskazuje, że nie służyły do latania, ale do regulowania temperatury albo na pokaz. W opinii naukowców jest to upierzenie dorosłego osobnika, a nie pisklaka, mimo że ogon należał do młodego dinozaura.
1109	health	W tym sezonie pierwsze przypadki choroby zgłoszono pod koniec lipca.
401	science/technology	Łodzie podwodne są jednostkami pływającymi zaprojektowanymi z myślą o dłuższej podróży pod powierzchnią wody.
70	entertainment	HK Management Inc., firma działająca jako manager zespołu, na początku nie podała powodu odwołania koncertu zaplanowanego na 20 września, ale następnego dnia zrzuciła winę na karb trudności logistycznych.
576	science/technology	Czym jest komórka? Słowo to wywodzi się od łacińskiego „cella”, oznaczającego „małą izbę”, a zostało ukute przez badacza, którym zajmował się obserwacją struktury korka pod mikroskopem.
1787	travel	W ofertach biur podróży znajdziemy pakiety, które obejmują śniadania, transport z lotniska/na lotnisko, a także pakiety łączone na przelot i hotel.
1788	travel	Rezerwacja może zostać dla ciebie przedłużona, jeżeli potrzebujesz czasu na przemyślenie oferty lub uzyskanie innych dokumentów potrzebnych w miejscu docelowym (np. wizy).
887	travel	Wycieczki turystyczne dużo kosztują, wymagają dobrej kondycji fizycznej, możliwe są tylko latem (od listopada do lutego) i ograniczają się głównie do Półwyspu, Wysp i Morza Rossa.
1065	politics	Amerykański prezydent George W. Bush przybył do Singapuru rankiem 16 listopada, tym samym rozpoczynając zaplanowaną na cały tydzień wizytę w Azji.
386	politics	Król Sejong zasiadł na tronie jako czwarty władca z dynastii Joseon i do dziś cieszy się wielkim uznaniem.
1749	sports	W innych miesiącach można też trafić na turnieje i rozgrywki organizowane na mniejszą skalę.
1857	travel	Tak samo posiadając wizę Schengen, nie trzeba składać oddzielnego wniosku o wizę do każdego z krajów członkowskich Schengen, co pozwala zaoszczędzić czas i pieniądze oraz ograniczyć formalności.
680	travel	Miasto znajduje się w sąsiedztwie wodospadów, które są główną atrakcją, ale to popularne turystycznie miejsce oferuje mnóstwo zalet związanych z dłuższym pobytem, zarówno dla poszukiwaczy przygód, jak i tych, którzy lubią zwiedzać.
93	politics	To stoi w sprzeczności z wcześniejszymi doniesieniami, według których odwołanie drugiej tury byłoby niezgodne z konstytucją.
1906	science/technology	W odległych miejscach, w których nie ma zasięgu telefonii komórkowej, telefon satelitarny może stanowić jedyną opcję.
1423	politics	W 1895 roku, odniósłszy porażkę w pierwszej wojnie chińsko-japońskiej (1894–1895), rząd dynastii Qing podpisuje traktat z Shimonoseki, oddający Tajwan w ręce Japonii, która będzie władać tą wyspą do 1945 roku.
1361	science/technology	Samice są ze sobą przeważnie blisko spokrewnione, tworząc jedną wielką rodzinę sióstr i córek.
1230	entertainment	Potem inicjatywę przejął Lakkha Singh, śpiewając badżany.
1085	science/technology	W przeważającej mierze praca była natury teoretycznej, ale program został napisany na potrzeby symulowania obserwacji galaktyki w gwiazdozbiorze Strzelca.
1376	science/technology	Fotosynteza to proces, w którym rośliny wykorzystują światło słoneczne do produkcji substancji odżywczych. Rośliny dają też cień.
141	sports	W środę NBA (Narodowe Stowarzyszenie Koszykówki w USA) ogłosiło, że nowy sezon rozgrywek zostaje zawieszony ze względu na sytuację związaną z COVID-19.
1930	travel	Najbardziej oczywistym sposobem na latanie w klasie pierwszej lub biznesowej jest wyłożenie sporych pieniędzy za ten przywilej (albo – nawet lepiej – załatwienie, by zrobiła to za ciebie firma).
1514	science/technology	Internet może służyć zarówno do komunikacji masowej, jak i interpersonalnej.
783	science/technology	Do fotografowania dzikiej przyrody często potrzebny jest długi teleobiektyw, chociaż obiekty takie jak np. stado ptaków lub małe stworzenia wymagają innych obiektywów.
394	politics	Mimo wszystko brytyjska marynarka wojenna wciąż przewyższała siłą marynarkę niemiecką (Kriegsmarine) i była w stanie pokonać każdą flotę nieprzyjacielską, która wpłynęłaby na Kanał La Manche.
752	travel	Jednym słowem, samochód nadaje się świetnie do podróżowania, ale rzadko do „obozowania”.
867	travel	Wielu regularnych, doświadczonych podróżników zostało pokonanych przez nieznajomość podróży po krajach rozwijających się, gdzie wiele drobnych różnic kulturowych może się szybko skumulować.
1647	geography	Powierzchnię Księżyca pokrywają skały i pył. Zewnętrzna warstwa planety zwana jest skorupą.
1166	entertainment	Witryna stacji określa program jako „staromodne słuchowisko teatralne w nowej, skandalicznie maniakalnej odsłonie!”
1882	politics	Gotowość zagranicznych rządów do uznawania tych dokumentów jest tak samo zróżnicowana.
299	politics	Nieskuteczność drugiego zapisu, który proponuje zakaz związków jednopłciowych, może otworzyć drogę dla zalegalizowania związków partnerskich w przyszłości.
1582	health	W Stanach Zjednoczonych zarejestrowano około 400 tysięcy przypadków stwardnienia rozsianego, co czyni je najczęściej występującą chorobą neurologiczną wśród ludzi dorosłych w młodym i średnim przedziale wiekowym.
1568	politics	Jeden z nich 6 lipca został wysłany do George'a Washingtona, który polecił odczytać go swoim oddziałom w dniu 9 lipca w Nowym Jorku. Kopia trafiła do Londynu 10 sierpnia.
1027	science/technology	W związku z tym, że pióra dinozaura nie mają dobrze rozwiniętego trzonu, zwanego stosiną, lecz mają inne cechy piór – promienie i promyki – naukowcy wywnioskowali, że stosina prawdopodobnie była późniejszym etapem ewolucyjnym niż te pozostałe cechy.
377	science/technology	Zewnętrzna obręcz, którą widzimy, patrząc na Słońce, nazywana jest fotosferą, co dosłownie oznacza „kulę światła”.
759	travel	Sieć wzajemnej gościnności jest organizacją, która umożliwia kontakty podróżnych z mieszkańcami odwiedzanych miast.
1088	science/technology	Naukowcy zdołali wyciągnąć wniosek, że ciemna materia wpływa na inną ciemną materię tak, jak standardowa materia.
959	travel	Jednak sojusz Star Alliance nie obejmuje tylko wschodniej części Pacyfiku Południowego, z Santiago de Chile do Tahiti, który to lot obsługuje LATAM Oneworld.
1128	health	Doszła do tej konkluzji ze względu na wiele pozytywnych komentarzy i zachęt, które otrzymywała od kobiet i mężczyzn, wzywających do uznania środków antykoncepcyjnych za medyczną konieczność.
368	science/technology	Zębiska triceratopsa mogłyby zgnieść nie tylko liście, ale także nadzwyczaj twarde gałęzie i korzenie.
1612	travel	Na szczęście zachowanie kierowców mieści się w zasadniczo spójnym zakresie; dlatego też strumienie ruchu wykazują również pewną spójność i można je w przybliżeniu przedstawić za pomocą wyliczeń matematycznych.
635	science/technology	W tym rezonansie atomy emitują delikatne sygnały radiowe pod wpływem oddziaływania pola magnetycznego i fal radiowych.
861	health	W domu cały czas masz kontakt z lokalnymi zarazkami, więc istnieje duże prawdopodobieństwo, że jesteś już na nie odporny.
700	travel	Wymogi te wdrożono, aby migracja między dwoma państwami nabrała bardziej zorganizowanego charakteru.
278	politics	Drugie miejsce z wynikiem 32% zajął Newt Gingrich, były Spiker Izby Reprezentantów Stanów Zjednoczonych.
1326	science/technology	Do początku lutego kilka osób potwierdziło odkrycie przy użyciu innego sprzętu oraz oprogramowania i zostało ono ogłoszone we wtorek.
116	science/technology	Naukowcy przypuszczają, że Enceladus wykazuje aktywność geologiczną i może stanowić źródło pierścienia lodowego E planety Saturn.
1034	science/technology	Używa się jasności i rotacji razem, by określić numer gwiazdy Rossby'ego, odnoszący się do przepływu plazmy.
450	geography	Rejon Serengeti składa się z Parku Narodowego Serengeti, obszaru ochronnego Ngorongoro, rezerwatu dzikich zwierząt w Tanzanii oraz Rezerwatu Narodowego Masai Mara w Kenii.
1019	entertainment	Pozostałe nominacje to: najlepszy film, reżyser, zdjęcia, kostiumy, montaż, muzyka filmowa, scenografia, udźwiękowienie i scenariusz oryginalny.
26	sports	Tego wieczoru jego drugi gol był jednocześnie jego 60. trafieniem w sezonie, co czyni go pierwszym graczem, który zdobył 60 lub więcej goli w ciągu jednego sezonu od 1995–96 roku, gdy Jaromir Jagr i Mario Lemieux ustanowili ten rekord ex aequo.
1292	sports	W ramach partnerstwa NPWS i Australijskiego Sportowego Związku Strzeleckiego (NSW) rekrutowano wykwalifikowanych wolontariuszy w ramach programu łowieckiego Sportowego Związku Strzeleckiego.
1795	travel	Rejsy po Petersburgu obejmują czas w mieście. Pasażerów statków wycieczkowych nie obowiązują wizy (należy sprawdzić warunki).
939	travel	Miej świadomość tego, co możesz i czego nie możesz wwieźć, oraz zgłoś towary przekraczające dozwolone limity.
693	geography	Jerozolima jest stolicą i największym miastem Izraela, chociaż większość państwa, a także Organizacja Narodów Zjednoczonych odmawiają uznania jej za stolicę Izraela.
778	science/technology	Gdy się skończy, zwykle można go łatwo uzupełnić, a rozdzielczość, którą zapewnia, jest dość porównywalna z obecną lustrzanką cyfrową.
1147	health	Medyczna organizacja charytatywna Mangola, Medecines Sans Frontieres i Światowa Organizacja Zdrowia uznają tę epidemię za najgorszą, jaka kiedykolwiek dotknęła ten kraj.
1263	politics	Prokurator Generalny Kier Starmer QC wydał tego ranka oświadczenie, oskarżając zarówno Huhne, jak i Pryce'a.
1847	sports	Jazda na nartach to główne zajęcie na wyjazdach dla wielu entuzjastów, czasem nazywanych „narciarskimi wariatami”, którzy planują całe wakacje na nartach w danym miejscu.
994	travel	Tylko kilka linii lotniczych nadal ma w ofercie taryfy pogrzebowe, odrobinę zmniejszające koszt lotu na pogrzeb wykupowanego w ostatniej chwili.
927	science/technology	Nawet gdy przepisy obowiązujące w twoim obszarze tego nie zabraniają, latanie dronem w przestrzeni powietrznej ponad lotniskiem lub zbiorowiskiem ludzi jest zasadniczo niewskazane.
811	sports	Piesza wycieczka to wędrówka na świeżym powietrzu i w środowisku naturalnym, często z wykorzystaniem wytyczonych szlaków.
285	politics	Zarówno Łotwa, jak i Słowacja odkładały procedurę przystąpienia do ACTA.
1342	science/technology	Sok z kapusty zmienia kolor w zależności od tego, jak kwaśny lub zasadowy jest środek chemiczny.
1800	travel	Na pokrytych lodem i śniegiem drogach występuje niewielkie tarcie, więc nie da się jechać tak, jak po czystym asfalcie.
1297	politics	Komisja była reakcją Martelly'ego na szeroko rozpowszechnione protesty przeciw reżimowi, które rozpoczęły się w październiku.
1048	politics	Ostrzega, że nikt nie jest w stanie dać gwarancji, iż jakiekolwiek podjęte w tym momencie działania Iraku położą kres wojnie na tle religijnym, rosnącej przemocy bądź zagrożeniu chaosem.
547	politics	Na trzon ataku składał się oddział 2400 zbrojnych, którzy mieli przeprawić się przez rzekę w odległości dziewięciu mil na północ od Trenton i rozdzielić się, tworząc dwa oddziały, jeden pod dowództwem Greene'a, drugi pod wodzą Sullivana, aby przypuścić atak przed świtem.
1127	health	Fluke napisała, że podejmowane przez niektórych wysiłki, aby uciszyć wypowiedzi kobiet na temat ich zdrowia, okazały się fiaskiem.
120	entertainment	Australijski Urząd ds. Komunikacji i Mediów (ACMA) orzekł, że choć nagranie wideo zostało udostępnione w Internecie w formie streamingu, Big Brother nie złamał przepisów w zakresie cenzury treści online, ponieważ nie umieszczono nagrania w witrynie internetowej Big Brothera.
1113	health	Plany dostawy szczepionek do obszarów, gdzie jak dotąd sytuacja była najtrudniejsza, uległy opóźnieniu wskutek braku funduszy i niskiego priorytetu w zestawieniu z innymi chorobami.
1442	politics	Ta taktyka spotkała się z ograniczoną reakcją, więc Niemcy spodziewali się podobnej sytuacji w przypadku swoich bezpardonowych operacji wojennych pod wodą.
830	travel	W niektórych pociągach transgranicznych kontrole odbywają się w trakcie podróży, dlatego gdy wsiadasz musisz mieć przy sobie ważny dokument tożsamości.
1824	travel	Podróżni zwiedzający państwa obłożone szczególnie wysokimi podatkami mogą czasem zaoszczędzić sporo pieniędzy, szczególnie na takich towarach jak alkohol i tytoń.
1533	health	Inne metody oparte na biorytmie zalecają spożywanie przed zaśnięciem dużej ilości płynów (zwłaszcza wody lub herbaty, która jest moczopędna), aby musieć wstawać w celu oddania moczu.
1982	entertainment	Zwyczaj kontemplacji kwiatów wiśni, zwany hanami, stanowi element kultury japońskiej od ósmego stulecia.
657	health	Bardzo długie letnie dni mogą powodować problemy z wystarczającą ilością snu i powiązane z tym problemy zdrowotne.
948	travel	Możesz mieć pewność, że po przybyciu do mariny sytuacja jest dość jasna. Spotkasz innych wodnych autostopowiczów, którzy podzielą się z Tobą informacjami.
1892	travel	Wracając do domu po okresie mieszkania za granicą, jesteś przyzwyczajony do nowej kultury i pozbyłeś się części nawyków związanych ze swoją kulturą narodową.
1707	travel	Jeśli chodzi o zakupy, to Casablanca jest na ostatnim miejscu w całym Maroku.
1729	geography	Sundarbany są największym na świecie pasem lasów namorzynowych, rozciągającym się 80 km (50 mil) od wybrzeża w głąb Bangladeszu i terenów Indii.
1574	science/technology	Właściwie wszystkie używane aktualnie komputery opierają się na manipulacji informacjami zakodowanymi jako system binarny.
692	travel	By wejść do świątyni, trzeba mieć wejściówkę Angkor, dlatego jeśli wybierasz się do Tonle Sap, nie zapomnij o zabraniu ze sobą paszportu.
1155	geography	Wszystkie wejścia do jaskiń, które nazwano „siedmioma siostrami”, mają średnicę od 100 do 250 metrów (od 328 do 820 stóp).
1810	sports	Tokio będzie jedynym miastem w Azji, dwukrotnie goszczącym letnią olimpiadę (za pierwszym razem było to w 1964 roku).
64	politics	Oryginalny projekt ustawy przygotowała Marta Suplicy, była burmistrz São Paulo. Proponowana regulacja z wprowadzonymi zmianami jest teraz w rękach Roberto Jeffersona.
1330	politics	Określił te pogłoski mianem „politycznego bełkotu i bredni”.
1448	politics	W przejściowych okresach bezkrólewia między panowaniem kolejnych dynastii prowincje pogrążały się w zamęcie i podziale. Epoka Trzech Królestw obejmująca 60 lat między dynastią Han a dynastią Jin to najbardziej znany taki okres.
636	science/technology	W roku 1970 lekarz i naukowiec Raymond Damadian odkrył, w jaki sposób można użyć obrazowania metodą rezonansu magnetycznego do celów diagnostyki medycznej.
