index_id	category	text
58	politics	Ло Пикколо нь Провензаногийн Палермо дахь баруун гарын хүн байсан ба агуу туршлага нь боломжийн хэрээр аль болох далд байж, өөрсдийн хүчний сүлжээг хүчирхэгжүүлж байх гэсэн Провензаногийн бодлогыг дагадаг ахимаг үеийн боссуудын хүндлэлийг хүртэж чадсан тул тэрээр илүү нөлөөтэй байсан гэж цагдаа хэлжээ.
1764	travel	Үүн дээр нэмээд үнэр нь баавгай болон бусад зэрлэг амьтдыг татдаг болохыг анхаарч, сайхан үнэртэй хоол авч явах, хийхээс зайлсхийж, байрлах газраа цэвэрхэн байлгана.
195	sports	Масса дор хаяад 2009 оны үлдсэн улирлын туршид гарахгүй байхаар байна.
1785	travel	Урьдчилан захиалах нь аялагчид очих газартаа хүрээд унтаж амрах газар бий гэсэн сэтгэлийн амар тайван байдлыг өгдөг.
600	science/technology	Элемент болон нэгдэл нэг төлөвөөс нөгөө рүү хөдөлж, өөрчлөгдөхгүй байж болдог.
553	sports	Дундын зайны гүйлт нь харьцангүй үнэтэй биш спорт: хэдий ч, дасгал хийх хэдэн төхөөрөмжийн талаар ташаа ойлголт их байдаг.
1720	geography	Тус цэцэрлэг нь 19,500 км2 газрыг хамардаг ба тус бүр нь ялгаатай зэрлэг байгалийг дэмжсэн 14 өөр эко бүсүүдэд хуваагддаг.
1622	geography	Амазон бол Дэлхий дээрх хоёр дах хамгийн урт, хамгийн том мөрөн юм. Энэ нь хоёр дах хамгийн том мөрний хувьд 8 дахин их хэмжээний устай.
1441	politics	Далайн бүхий л хэсэгт ямар ч хөлөг онгоц орохоос сэргийлж, Британи улс олон улсын далайд олборлолт хийсэн нь төвийг сахисан хөлгүүдэд хүртэл аюул учруулжээ.
566	health	Хараа эсвэл харах чадвар нь харааны системийн мэдрэх эрхтэн эсвэл нүднээс хамаардаг.
1515	science/technology	Интернетийн ялгаатай шинж чанар нь хэрэглээ болон жишиг хандлагын хувьд нэмэлт хэмжээст хүргэдэг.
585	science/technology	Хэдий тийм боловч жинхэнэ телескопыг 16-р зууны сүүлээр Европод хийсэн юм.
1689	geography	Оттава бол Канадын сэтгэл татам, хоёр хэлт нийслэл хот бөгөөд Кандын өнгөрсөн ба одоог харуулсан урлагийн галлерей, музейнүүдээрээ ялгардаг.
1256	health	Эдгээр талстын холимог нь хэт улаан туяаны спектроскоптой (FTIR) харьцуулахад нөлөөлөлд автсан тэжээвэр амьтдын шээснээс олдсонтой таардаг.
60	science/technology	Apple компанийн захирал Стийв Жобс тайзан дээр алхан гарч ирж байхдаа жийнсэн өмднийхөө халааснаас iPhone-г гаргаж ирэн төхөөрөмжөө танилцуулжээ.
32	sports	Алонсогийн урдах машинууд шатахуун авахаар аюулгүй байдлын машин руу очиж байхад тэр ялалт байгуулахаар хөдөлж байв.
1411	politics	Хувьсгалт дайны үед Холбооны зүйлүүдийн дагуу дан Конгрессийн бүрэлдэхүүнтэй байснаас шалтгаалан арван гурван муж нь эхлээд сулхан төв засгийн газрыг байгуулсан байдаг.
13	sports	Надал эхний гаргалтаараа 76 оноогоор тэмцээнд ялан, 88%-ийн цэвэр оноо авчээ.
1941	travel	Өргөн гудамжууд, шилэн нүүртэй байрнууд болон орчин цагын худалдааны төвүүд нь уламжлалт улаан өнгөтэй дээврээр тэмдэглэгдсэн байх, 18-р зууны зах, болон хуучны маск болон сүмүүд нь Түркийн уламжилт гэхээсээ Газар дундийн Европын гэлтэй уур амьсгалыг оруулж өгнө.
732	sports	Вистлер нь (Ванкуверээс машинаар 1,5 цаг зайтай) үнэтэй боловч 2010 оны өвлийн олимпын ачаар алдартай болсон.
871	entertainment	Гэрээ өглөөд баялаг кофе, оройд тайвшруулах үйлчилгээтэй алтан товч цэцгийн цайгаар гэрээ дүүргээрэй.
886	geography	Антарктик бол дэлхий дээрх хамгийн хүйтэн газар бөгөөд Өмнөд туйлыг хүрээлэн байдаг.
362	science/technology	Хэдэн зуун цаг ажилласаны дараа чийдэн доторх утас эцэстээ шатаж, гэрлийн чийдэн ажиллахаа больдог.
1578	health	Тухайн хоронд зориулсан тодорхой анхны тусламжийн зааварчилгааг авах бол шошгыг шалгаарай.
996	travel	Ямар ч тохиолдолд та утсаар шууд агаарын тээврийн компаниас захиалах ёстой.
197	health	Хэдийгээр хэдэн өдрийн турш гэртээ тусгаарлагдах боловч ерөнхийлөгчийн нөхцөл байдал тогтвортой байна.
460	entertainment	Ихэнх телевизүүд нь олон нийтэд таалагдах үүднээс хийгдсэн байдаг.
154	geography	Дэлхий дээр ойролцоогоор 24,000 солирын чулуу унаснаас зөвхөн 34-ийг нь Ангаргаас гаралтайг батлан тогтоосон байдаг.
1160	politics	Сонгогчийн хэн болохыг албаны хүмүүс баталгаажуулсаны дараа сонгогч дугтуйг санал өгөх хайрцагт хийж, сонгууль өгөх эрхтэй хүмүүсийн нэрсийн жагсаалтанд гарын үсэг зурдаг.
1223	entertainment	Хамтлагийн гоцлол дуучин Стивен Тайлор Наймдугаар сарын 5-нд тоглолтын явцад тайзнаас унаж бэртсэний дараа аялан тоглолтоо цуцалжээ.
54	politics	Австралийн эрдэнэсийн сангийн эрхлэгч Петр Костелло болон Либерал намын даргын хувиар Ерөнхий сайд болох хамгийн магадлалтай хүн болох Жон Ховард нар Австрали дахь цөмийн эрчим хүчний салбарыг дэмжигчид болдог.
7	politics	Уг эсэргүүцэл нь орон нутгийн цагаар 11:00 цагт (UTC+1) Уайтхоллд Ерөнхий сайдын албан ёсны байр байдаг Даунингийн гудамж руу ордог цагдаагийн хамгаалалттай хаалганы эсрэг талд эхэлсэн байна.
1010	sports	АНУ-ын гимнастикийн байгууллага нь Америкийн Нэгдсэн Улсын Олимпийн Хорооны захидлыг дэмжиж, бүх тамирчиддаа зориулсан аюулгүй орчныг сурталчлахад Олимпийн гэр бүлийн абсолют хэрэгцээг хүлээн зөвшөөрөх болно.
1174	sports	Эцсийн оноо нь 21 ба 20-н харьцаатай нэг онооны ялалт байснаар Олл Блэкс 15 тоглолтод ялалт байгуулан үе шатыг дуусгав.
1202	health	Заргын дагуу бол НҮБ-ын хуарангийн хог хаягдлыг зохих ёсоор ариутгаагүйгээс болж Гайтигийн хамгийн том голуудын нэг болох Арбибонит голын цутгаланд бактери орсон гэжээ.
958	travel	Ямар ч агаарын нислэгийн холбоо нь дэлхийн бөмбөрцгийн өмнөд хагас дахь гурван далайг бүгдийг нь хөндлөн гарах нислэггүй байдаг (СкайТийм гэхэд ямар ч солбилцлыг хамардаггүй).
354	science/technology	Орчин үеийн мөсөн гулгалтад ашигладаг тэшүүрийн ир нь хоорондоо хонхор хөндий бүхий хос иртэй байдаг. Хоёр ир нь налсан үед хүртэл мөсийг илүү сайн хавчих боломжийг олгодог.
505	science/technology	Эдгээр цахим хуудсуудад эерэг талууд бий, тухайлбал тун хялбараар ангийн цахим хуудсастай болж блог, видео, фото зураг мөн бусад онцлогуудыг багтаан хөтлөж болох юм.
1333	science/technology	Энэ систем хуучин газрын радарт суурилсан технологитой харьцуулахад хиймэл дагуулд суурилсан технологийг ашиглах ба агаарын замын хөдөлгөөний хянагчид агаарын хөлгийг илүү нарийвчлалтай олж, нисгэгчдэд илүү үнэн зөв мэдээлэл өгөх юм.
1173	sports	Өмнөд Африкийн Рүстенбург хотын Рояал Бафокенг цэнгэлдэх хүрээлэнд зохиогдсон Три үндэстнүүдийн регби холбоодын тэмцээнд Бүх Харуудыг (Шинэ Зеланд) Өмнөд Африк ялав.
945	travel	Вайкингууд Хар тэнгис болон Каспийн тэнгист хүрэхийн тулд Оросын усан замыг ашигласан. Эдгээр замуудын зарим хэсгийг одоо ч ашиглаж байгаа. Авахад хэцүү байж магадгүй тул тусгай зөвшөөрлийн боломжит шаардлагыг шалгаарай.
1012	sports	АНУ-ын Гимнастикийн байгууллага нь удаан хугацааны туршид мэдэгдэлгүй явж ирсэн Ларри Нассарын хэргийн хохирогчдын зоригтойгоор тайлбарласан хэрхэн хүчирхийлдэг байсан асуудал дээр бие даасан мөрдлөг явуулах, аливаа шаардлагатай болон зохих өөрчлөлтийг бий болгохыг дэмжинэ.
712	travel	8-100 зорчигч авах чадалтай 60 гаруй аяллын хөлөг онгоцууд Галапагосын усанд ажилладаг.
1654	science/technology	Масловын Хэрэгцээний шатлалын онол болон Херцбергийн Хоёр хүчин зүйлийн онолд хоёр түгээмэл агуулга байдаг.
76	politics	Гэсэн хэдий ч Рое нь Вэйдийн эсрэг байснаар “газрын хуулийг зохицуулсан” гэсэн өмнөх мэдэгдлээ тэрээр олон удаа давтаж, Дээд шүүхийн тууштай удирдлагын чухал байдлыг онцолж байв.
637	science/technology	Дөрвөн жилийн дараа патент олгосон нь MRI-ийн чиглэлээр дэлхийн анхны патент олгосон тохиолдол байна.
1694	geography	Зүүн Африкийн арлууд нь Африкийн зүүн эргээс алсад байх Энэтхэгийн далайд байдаг.
1559	travel	Бидний мэдэх анхны тээврийн хэрэгсэл бол алхах билээ. Хомо Эректус (босоо гэсэн утгатай) бий болсоноор хүмүүс хоёр сая жилийн өмнөөс босоо алхаж эхэлжээ.
679	geography	Викториа Фоллс бол Замбийн Ливингстоун хотоос хил гараад Ботсванагийн ойролцоо байх Зимбабегийн баруун хэсэг юм.
1049	politics	Тус тайлан нь Америкийн Нэгдсэн Улсын Ойрхи Дорнодод явуулж буй бодлогын тухай харилцан зөвшилцлийн хэлбэр болон нээлттэй мэтгэлцээн явуулах хүсэлтээр эхэлнэ.
557	science/technology	Хялбаршуулсан Борын загварын дагуу энэ нь электрон тойрон эргэлдэх төв цөмөөс бүрддэг ба гаригууд нарыг тойрон эргэлддэгтэй ижил төстэй байдаг. Зураг 1.1-ийг үзээрэй.
194	sports	Бразилийн иргэн тэрээр 2009 оны Унгарын Гран При тэмцээний үеэр осолд орсоны дараа толгойдоо ноцтой гэмтэл авснаас болж зовж байжээ.
1103	science/technology	Төлөвлөгөөний дүн шинжилгээний үр дүнг олон нийтийн вэб сайтад нийтлэх болно.
1009	health	PALM туршилтад, ZMapp нь хяналт байдлаар үйлчилсэн ба, эрдэмтэд үүнийг үндсэн шугам болгон ашиглаж, гурван өөр эмчилгээг үүнтэй харьцуулсан гэсэн үг юм.
20	politics	Хямралын үед сонгууль болох явцад Ма улсаасаа оргон гарч магадгүй гэж Хсие таамаглажээ.
1700	travel	Эмэгтэйчүүд: Ямар ч эмэгтэй аялагчид бодит гэрлэлтийн төлвөөс үл хамааран гэрлэсэн гэж хэлж байхыг зөвлөдөг.
1673	science/technology	Шинэ технологи нэмэгдсэнээр тархины бүтэц, процессыг урьд хожид хэзээ ч харж байгаагүйгээр харж, судлах боломжийг бидэнд олгож байна. It sounds more natural.
911	science/technology	Утасны дуудлагыг интернетээр дамжуулдаг тул та өөрийн амьдардаг газар эсвэл аялж байгаа газарт байрлах утасны компанийг ашиглах хэрэггүй юм.
1813	travel	Ихэнх арга хэмжээний тасалбар 2,500 иенээс 130,000 иений хооронд байна, ердийн тасалбар ойролцоогоор 7,000 иен байна гэж таамаглаж байна.
1052	politics	Одоогийн сенатор бөгөөд Аргентиний тэргүүн хатагтай Кристина Фернандез де Киркнер өчигдөр орой Буэнос Айрес хотоос 50 километр (31 миль) зайд байх Ла Плата хотод ерөнхийлөгчийн сонгуульд нэр дэвшигч болохоо зарлалаа.
1699	geography	Умард зүгт тус бүс нутаг нь Сахелээр хүрээлэгдсэн бол өмнөд болон баруун талаараа Атлантын далайгаар хүрээлэгдсэн байдаг.
290	geography	Исландын цаг уурын газраас сүүлийн 48 цагт Хекла бүсэд ямар ч газар хөдлөлт болоогүй мөн мэдээлэв.
1567	politics	Уг баримт бичгийг хамгийн анх долдугаар сарын 8-нд Тусгаар тогтнолын танхимын хашаанд Жон Никсон уншжээ.
1638	science/technology	Ертөнц дэх бүх зүйлс материас бүтдэг. Бүх матери нь атом нэртэй жижиг хэсгээс бүтдэг.
590	science/technology	"Хэрэв ийм зүйл тохиолдвол төдийлөн удаан болохгүй байх. Одод маш их тархацтай байдаг тул ""хөршүүд"" болох оддын хооронд хэдэн триллион миль зайтай байдаг."
1610	travel	Замын хөдөлгөөний урсгал бол хувь жолооч нар болон тэврийн хэрэгслийн хоёр цэг хоорондын хөдөлгөөн, нэг нэгэнтэйгээ хийх харилцан үйлчлэлийн судалгаа юм.
691	travel	Талбай руу явахыг нуураар завьтай явах аялалтай эвтэйхэн хослуулж болно.
1120	health	Ослоос болж ачааны тэрэгний 64 настай жолооч гэмтэж бэртээгүй байна.
1619	science/technology	Олон мянган жилийн өмнө Аристаркус нэртэй хүн Нарны систем нь Нарыг тойрон эргэдэг гэж хэлжээ.
839	entertainment	Индианчуудын олон суурин хичнээн хол байдгийг аваад үзэхээр та Албуркуэрки эсвэл Санта Фэ руу аялалгүй шөнийн амьдралын чухал хэсгийг олох боломжгүй юм.
829	travel	Шалган нэвтрүүлэх бол ихэвчлэн нисэх онгоц, хөлөг онгоц эсвэл өөр тээврийн хэрэгслээс буухад таарах эхний зогсоол байдаг.
1591	science/technology	Сэтгэл судлалыг оруулан шинжлэх ухааны бүх зүйлсийн тухай Аристотелийн бүх үзэл санааг хүлээн зөвшөөрсөн.
1821	science/technology	Хортон шавьж хоол хүнсийг муутгаж, цочрол үүсгэж, эсвэл бүр муу тохиолдолд харшлын хариу урвал үүсгэж, хор тарааж, халдвар дамжуулж чаддаг.
1271	sports	"Түүний анхных нь Слалом тэмцээн байсан бөгөөд тэрээр анхныхаа гүйлтэд ""Дуусгаагүй"" гэсэн ангилалд оржээ. Энэхүү уралдаанаас 116 өрсөлдөгчийн 36 нь ийм ижил үр дүнг харуулжээ."
1355	science/technology	Энэ нь бидэнд галт тэрэг, машин болон бусад олон тээврийн хэрэгслийг авчирсан билээ.
376	science/technology	Нарны төвөөс холдох тусам хий улам шингэрдэг.
1040	science/technology	802.11n-ийн хурд нь хамгийн их онолын нэвтрүүлэх чадамж нь 600Mбит/сек байдаг өмнөх үеийнхээсээ үлэмж хэмжээгээр хурдан юм.
580	science/technology	Эдгээр мэдрэлийн импульсийг бүх биеэр хурдан илгээж, бие махбодыг болзошгүй аюулаас хамгаалахад тусалдаг.
1028	science/technology	Өдний бүтцээс харахад нисэхэд ашиглагддаггүй, харин температурын зохицуулалт эсвэл үзүүлэх байдлын хувьд ашиглагддаг байсныг харуулдаг. Судлаачид хэдийгээр энэ нь залуу үлэг гүрвэлийн сүүл боловч ангаахайн биш харин нас гүйцсэн амьтны өд байгааг харуулж байна гэжээ.
1109	health	Энэ улиралд уг өвчний анхны тохиолдлуудыг долдугаар сарын сүүлээр мэдээлсэн.
401	science/technology	Шумбагч онгоцнууд нь усан дор аялж, уртасгасан хугацаагаар тэндээ байхаар загварчлагдсан хөлөг онгоц юм.
70	entertainment	Хамтлагийн менежментийн компани болох Эйч-Кэй Менежмент Инк есдүгээр сарын 20-нд тоглолтоо цуцлахад нь тайлбар өгөөгүй боловч дараа өдөр нь логистикийн шалтгаантай гэж буруутгасан байна.
576	science/technology	"Эс гэж юу вэ? Эс гэдэг үг нь Латин гаралтай селла гэх үгээс эхтэй бөгөөд утга нь ""жижиг өрөө"", бөгөөд энэ нь анх микроскопоор бүтцийг нь судлаж байсан хүн нээсэн юм."
1787	travel	Аяллын агентууд нь ихэвчлэн өглөөний цай, нисэх буудлаас ирэх очих тээврийн хэрэгсэл эсвэл бүр нислэг болон зочид буудлыг хослуулсан багцуудыг санал болгодог.
1788	travel	Танд саналыг бодож үзэх эсвэл очих газрын бусад баримт бичгээ (жишээлбэл виз) худалдан авах цаг хэрэгтэй байгаа бол тэд таны захиалгыг мөн хүлээлгэж болдог.
887	travel	Жуулчдын аялал өндөр өртөгтэй, биеийн дасгал сургуулилт шаарддаг, зун Арваннэгдүгээр сараас Хоёрдугаар сард хийж болдог, Хойг, Арлууд болон Россод л хязгаарлагдсан байдаг.
1065	politics	АНУ-ын Ерөнхийлөгч Жорж У.Буш арваннэгдүгээр сарын 16-ны өглөө Азид хийх долоо хоногийн аяллаа эхлэхээр Сингапурт ирлээ.
386	politics	Сежон хаан бол Чусон гүрний дөрөв дэх хаан байсан бөгөөд ихээр хүндлэгддэг хаадын нэг юм.
1749	sports	Арай бага хэмжээний тэмцээн уралдаануудыг энд мөн жилийн бусад үед харж болно.
1857	travel	Үүнтэй ижлээр Шенгений визтэй байснаар та Шенгений гишүүн улс орнуудад тус бүрт нь салангид байдлаар виз хүсэх хэрэггүй, ингэснээр цаг хугацаа, мөнгө, бичиг цаасны ажлыг хэмнэх болно.
680	travel	Тус хот хүрхрээний яг хажууд байдаг ба хүрхрээ гол анхаарал татсан газар болдог, гэвч энэхүү алдартай жуулчдын очдог газар нь адал явдаг хайгчид болон жуулчдад аль алинд нь илүү удаан хугацаагаар байх олон янзын боломжуудыг санал болгодог.
93	politics	Хоёр өрсөлдөгчийн сүүлийн шатыг цуцлах нь үндсэн хуулийн эсрэг болно гэсэн өмнөх мэдээтэй энэ нь зөрчилдөж байна.
1906	science/technology	Бөглүү байршилд гар утас сүлжээгүй бол хиймэл дагуулын утас таны цорын ганц сонголт болж магад.
1423	politics	1895 онд анхны Сино-Японы дайнд (1894-1895) ялагдсаныхаа дараа Чин улсын засгийн газар Тайваны бүрэн эрхийг 1945 он хүртэл Япон улсад шилжүүлэн өгсөн Шимоносекигийн гэрээнд гарын үсэг зурсан байдаг.
1361	science/technology	Эмэгчингүүд нь бие биентэйгээ ихэвчлэн ойр дотно холбоотой байж, эмэгчний томоохон сүргийг бий болгодог.
1230	entertainment	Дараа нь Лакха Сингх нь бхажаныг гоцлон дуулж эхлэв.
1085	science/technology	Уг ажлыг ихэвчлэн онолын хувьд хийсэн боловч тус програмыг Нумны ордны галактикаар хийсэн ажиглалтыг дуурайлгаж бичсэн.
1376	science/technology	Ургамал нарнаас фотосинтезээр хоол хүнсээ авч байдаг. Тэдгээр нь мөн сүүдрийг бий болгодог.
141	sports	Лхагва гарагт Америкийн Нэгдсэн Улсын Үндэсний Сагсан Бөмбөгийн Холбоо (ҮСБХ) КОВИД-19-тэй холбоотой асуудлын улмаас мэргэжлийн сагсан бөмбөгийн улирлыг хойшлууллаа.
1930	travel	Нэгдүгээр буюу бизнес ангиллаар нисэх тодорхой арга бол давуу эрх олохын тулд зузаан боодол мөнгө гаргах явдал юм (эсвэл илүү дээр нь үүнийг компаниараа хийлгэж болох сайн арга бий).
1514	science/technology	Интернет массын болон хүн хоорондын харилцааны хоёулангийнх нь элементийг хослуулдаг.
783	science/technology	Сүрэг шувууд эсвэл бяцхан амьтны зурагт ихэвчлэн өөр линз хэрэгтэй ч зэрлэг байгалийн гэрэл зурагт ихэвчлэн урт теле зургийн линз шаарддаг.
394	politics	"Гэвч Хааны тэнгисийн цэргийн хүчин Германы тэнгисийн цэргийн хүчнээс (""Кригсмаринь"") хамаагүй хүчтэй хэвээр бөгөөд Английн сувгаар илгээсэн эзлэн түрэмгийлэх зорилготой флотыг устгаж чадахаар байсан юм."
752	travel	"Товчхондоо өөрийн машинаа ашиглах нь замын аялалд гарах гайхалтай арга зам боловч ""майхантай аялах"" арга зам болох нь ховор байдаг."
867	travel	Тогтвортой, чадвартай олон аялагчид соёлын олон жижиг өөрчлөлтүүд хурдтай нэмэгддэг, хөгжиж буй дэлхийн аяллын шинэлэг байдлыг даван туулсан байдаг.
1647	geography	Сарны гадаргуу нь чулуу, шорооноос бүтдэг. Сарны гадна давхаргыг гадаргуу гэж нэрлэдэг.
1166	entertainment	"Радио станцын вэб сайт нь энэхүү шоу нэвтрүүлгийг ""хуучин сургуулийн радио театр шинэ бөгөөд гайхалтай эргэлттэйгээр гарч ирлээ!"" гэж тодорхойлжээ."
1882	politics	Гадаадын засгийн газрууд эдгээр баримт бичгийг хүндэтгэх хүсэл эрмэлзэл нь маш их ялгаатай байдаг.
299	politics	Ижил хүйстэний иргэний холбоог хориглохыг санал болгосон хоёр дахь өгүүлбэр бүтэлгүй болсоны улмаас цаашид иргэний холбоо байгуулах үүд хаалгыг нээж магадгүй байна.
1582	health	Америкийн Нэгдсэн Улс даяар ойролцоогоор 400,000 тархмал хатуурал (MS) тохиолдол мэдэгдэж байгаагаас бага болон дунд эргэм насны насныханы хувьд голлох мэдрэлийн өвчин болоод байна.
1568	politics	Нэгийг нь долдугаар сарын 6-нд Жорж Вашингтон руу илгээж, тэрээр долдугаар сарын 9-нд цэргүүдээ үүнийг уншиж өгсөн байдаг. Нэг хуулбар нь наймдугаар сарын 10-нд Лондонд хүрчээ.
1027	science/technology	Үлэг гүрвэлийн өд нь гуурс гэж нэрлэдэг сайтар хөгжсөн гол хэсэггүй, харин хатгуур болон үзүүр хэсэг зэрэг бусад онцлогтой байдаг тул судлаачид гуурсыг эдгээр бусад онцлогуудаас илүү хожим бий болсон хувьслын хөгжил гэж дүгнэжээ.
377	science/technology	Нарыг харахад бидний хардаг гадаад хэсгийг фотосфер буюу “гэрлийн бөмбөг” гэж нэрлэдэг.
759	travel	Зочлон хүндлэх солилцооны сүлжээ бол аялагчдын очих гэж байгаа хотуудынх нь орон нутгийнхантай холбодог байгууллага юм.
1088	science/technology	Хар матери нь энгийн материйн адилаар бусад материд нөлөөлдөг гэдгийг эрдэмтэд дүгнэх боломжтой болжээ.
959	travel	Гэсэн хэдий ч Стар Алайнсе нь ЛАТАМ Онеуорлдын нислэг болох Сантьяго де Чилээс Таити хүрэх Номхон далайн зүүн өмнөд хэсгээс бусад бүх нислэгийг хамардаг.
1128	health	Жирэмснээс сэргийлэх эмийг эмчилгээний шаардлагад авч үзэхийг шаардсан эмэгтэй болон эрэгтэй хүмүүсийн илгээсэн үй түмэн эерэг сэтгэгдэл болон урамшууллын дагуу тэрээр энэ дүгнэлтэд хүрчээ.
368	science/technology	Трицератопсын шүд зөвхөн навч биш харин илүү хатуу мөчир болон үндсийг бутлах боломжтой байжээ.
1612	travel	Азаар жолооч нар харьцангуй тууштай хүрээнд биеэ авч явдаг учраас замын хөдөлгөөний урсгал нь харьцангуй тогтвортой байх хандлагатай байдаг ба математикийн аргаар ойролцоогоор илэрхийлж болдог.
635	science/technology	Энэ резонансийн үед соронзон орон болон радио долгион атомд нөлөөлж, маш жижиг радио долгион гаргахад хүргэдэг.
861	health	Өөрийн нутгийн бактеритай гэртээ байгаа үедээ байнга тааралдаж байдаг тул тэдгээрээс та хэдийнээ дархлаатай болсон байдаг.
700	travel	Эдгээр шаардлага нь хоёр улсын хоорондох шилжин суурьших урсгалыг зохион байгуулалттай болгохоор зориулагдсан байдаг.
278	politics	АНУ-ын Танхимын дарга асан Ньют Гингрич 32 хувиар хоёрдугаарт оржээ.
1326	science/technology	Хоёрдугаар сарын эхээр хэд хээдн хүмүүс янз бүрийн техник хангамж болон программ хангамж ашиглан нээлтийг нь баталж, Мягмар гарагт үүнийгээ зарлажээ.
116	science/technology	Эрдэмтэд Энцеладыг геологийн хувьд идэвхтэй бөгөөд Санчир гарагийн мөсөн Е бүслүүрийн эх сурвалж байх гэж таамаглав.
1034	science/technology	Плазмын урсгалтай холбоотой одны Россбийн тоог тодорхойлоход гэрэлтэх байдал болон эргэлтийг хамтад нь ашигладаг.
450	geography	Серингетийн бүсэд Серингетийн үндэсний цэцэрлэгт хүрээлэн, Нгоронгоро дархан цаазтай бүс нутаг болон Танзаны Масвагын ангийн отго, Кенийн Маасай Мара үндэсний цэцэрлэгт хүрэээлэн багтдаг.
1019	entertainment	Бусад номинацид Шилдэг зураг, Найруулагч, Кино зураг авалт, Хувцасны загвар, Кино найруулга, Эх зохиол, Бүтээлтийн загвар, Дууны эвлүүлэг, Дууны найруулга, Киноны эх зохиол зэрэг багтдаг.
