index_id	category	text
1012	sports	E lagolagoina e taaloga tāgafiti a le USA se su’esu’ega tūma’oti lea e ono susulu ai le malamalama i le sauāina o le vaega sa fa’amatalaina ma le lototele e i latou na fa’asaoina o le Larry Nassar semanū e le iloa mo se taimi umi ma talia so o se mea tatau ma suiga talafeagai.
712	travel	E ova ma le 60 vaa tafafao na fa’atumulia ai le gataifale o Galapagos - amata mai le 8 i le 100 tagata asiasi.
1654	science/technology	E lua ‘anotusi o tusitusiga lauiloa o le Maslow Hierarchy of Needs Theory ma le Hertsberg’s Two Factor Theory.
76	politics	"Peita’i, na ia fa’apea mai i lana fa’amatalaga muamua o Roe v. Wade o le ""tulafono fa’ataatia a le atunuu"", ma fa’amamafa ai le tāua o le ogatusa o Tulafono a le Fa’amasinoga Maualuga."
637	science/technology	I le fa tausaga mulimuli ane na tuuina mai ai le fa’atagana, na avea ma laisene muamua i le lalolagi i le vaega o le MRI.
1694	geography	O Atumotu o Aferika i Sasa’e e i le Vasa Initia mai le talafatai i sasa’e o Aferika.
1559	travel	O le auala muamua lava na iloa o femalaga’iga o le savali, na amata ona savavali sa’o tagata i le lua miliona tausaga ua tuana’i ma le tula’i mai o Homo Erectus (o lona uiga o tagata tu sa’o).
679	geography	O Victora Falls o se taulaga i se vaega o le itu i sisifo o Zimbabwe, i le isi itu o le tuā’oi mai Livisitone (Livingstone), Zambia, ma latalata i Botswana.
1049	politics	E tatala le Lipoti i le talosaga mo finauga sa’oloto ma le fa’avaeina o se maliega i le Iunaite Setete e uiga i fuafuaga aga’i i Sasa’e Tutotonu.
557	science/technology	O se mea faigata o lo o iai, e tusa ai ma se fa’ata’ita’iga faigofie (Bohr model) o le ogatotonu o le nucleus e fa’ataamilo ai electrons, e foliga tutusa lava ma le si’osi’oina e paneta o le la - vaai i le Ata 1.1.
194	sports	O le tagata Pasila na mafatia i se manuʻa tugā i le ulu mai se fa’alavelave na feto’ai ai taavale i le taimi o le Tu’uga Taavale tele a Hanikeri (Hungarian Grand Pix) i le 2009.
1103	science/technology	O le taunu’uga o le fa’avasegaina o au'ili'iliga o le a tu’uina i luga o le upega tafa’ilagi mo tagata lautele.
1009	health	I le fa’ata’ita’iga o le PALM, na avea le ZMapp o se fa’atonutonu, o lona uiga sa fa’aaogā e saienitisi o se fa’avae ma fa’atusatusa i ai isi togafitiga e tolu.
20	politics	Sa fa’ailoa mai e Hsieh i le taimi o le palota e ono sola ese Ma mai le atunu'u i se taimi o fa’alavelave.
1700	travel	Tama’ita’i: E fautuaina so o se tama’ita’i e malaga e tatau ona fa’ailoa o ia e fa’aipoipo, tusa lava pe le i fa’aipoipo.
1673	science/technology	O le alia’e mai o tekonolosi fou ua fa’atagaina ai i tatou e vaai ma su’esu’e fausaga o fai’ai ma gaioiga tatou te le i vaaia muamua.
911	science/technology	Ona o valaau e fa’asoaina uma e le Initaneti mea e aga’i ai, e te le mana’omia le fa’aaogāina o se kamupanī telefoni e tu latalata atu i le mea e te nofo ai po o le mea e te malaga ai.
1813	travel	E masalomia o le tele o ticket o taaloga o le a fa’atauina i le ¥2,500 ma le ¥130,000, ma ticket masani i le tau pe a ma le ¥7,000.
1052	politics	O le ta’ita’i o le Senate o lo o i ai nei ma le faletua o le peresetene a Agentina o Cristina Fernandez de Kirchner na fa’asilasila ane lana tausinioga fa’aperesetene ananafi i le afiafi i La Plata, o se aai e 50 kilomita (31 maila) le mamao mai Buenos Aires.
1699	geography	I matū o lo o tuā’oi le atunuu ma le Sahel, ma saute ma sisifo i le Vasa Atalani.
290	geography	Na ripotia mai foi e le Ofisa o le Va’ai Tau i Aisalani le leai o se mafui’e ile vaega o Hekla i le 48 itula ua tuanai.
1567	politics	O le faitauga muamua o le tusi i tagata lautele sa faia e John Nixon i le lotoā o le Maota o le Tuto’atasi ia Iulai aso 8.
1638	science/technology	O mea uma i le Lalolagi e fai mai i mea ninii. O mea ninii uma e fai mai i patikale (particles) laiti e ta’ua o atomu.
590	science/technology	Peita’i, afai e tupu lenei mea masalo e le toe tupu i se taimi umi. Ua ta’ape solo fetū ma ua faitau miliona o maila le va o fetū e “tua’oi”.
1610	travel	O le Feoa’iga a Taavale o le su’esu’ega o le fegasoloa’iga o ave taavale ta’itasi ma taavale mai lea nofoaga i lea nofoaga ma fesoota’iga a le tasi i le tasi.
691	travel	O se matamataga i lea nofoaga e matuā manaia pe a tuu iai ma se folauga i le vaa e asiasi ai i le vaituloto.
1120	health	O le ave loli, lea e 64 ona tausaga, e lei manu'a i le lavea ai o taavale.
1619	science/technology	O le faitau afe o tausaga ua mavae, na ta’ua ai e se tamaloa e igoa ia Aristarchus le fa’ataamilosaga a paneta ‘ese’ese (solar system) i le La.
839	entertainment	E tusa ai ma le mamao o le tele o nuu, e te le maua se taimi telē mo tafaoga i le po e aunoa ma lou malaga i Albuquerque po o Santa Fe.
829	travel	O le taofiga muamua lava o le ofisa o femalagaa’iga ina ua o ‘ese mai le vaalele, o se vaa, po o se isi taavale.
1591	science/technology	Sa taliaina mau uma a Aristotle i mea uma o le saienisi e aofia ai le su’esu’eina o gaioiga o le mafaufau.
1821	science/technology	E fa’atama’ia e iniseti mea’ai, e fa’aoso ita, po o le sili ona leaga e maua ai fa’ama’i, fa’asalalau le ‘ona, po o le feavea’i o fa’ama’i pipisi.
1271	sports	O lana taaloga muamua o le Fa’aseega i le aisa (Slalom), lea na ia mauaina ai le E le i Uma i lana ulua’i taamilosaga. O le to’a 36 o le ‘au tauvā e 116 na tau fai tutusa uma iʻuga i lenā tuʻuga.
1355	science/technology	Ua aumaia ai ia i tatou le nofoaafi, le taavale, ma le tele o isi masini o femalagaa’iga.
376	science/technology	E fa’aitiitia le manifi o le kasa pe a e alu mamao ese mai le ogatotonu o le La.
1040	science/technology	O le saoasaoa o le 802.11n e matua’i televave atu lava le saoasaoa nai lo lē na muamua atu i ai i se tulaga maualuga fa’alē-mafaufau e o’o atu i le 600Mbit i le sekone.
580	science/technology	O nei fesoota’iga a neura e mafai ona vave tuuina atu i le tino atoa e fesoasoani e puipuia le tino mai i so o se tau fa’amata’u.
1028	science/technology	O le mamanu o fulu na ta'u mai ai sa le'i fa’aaogāina e felelei ai, ae mo le tau vevela po o fa’aaliga. Na fautua mai le ‘au su’esu’e e fa’apea, e ui lava o le si'usi'u lenei o se tainosoa la’ititi, ae o le ata e fa’aalia ai o fulu o le tainosoa matua ae le o fulu pito i lalo i le manava (chick’s down) o tama’i tainosoa.
1109	health	O mataupu muamua lava o le fa’ama'i i lenei vaitau na lipotia mai i le fa’ai’uga o Iulai.
401	science/technology	O vaa moulu na fausiaina e malaga i lalo o le sami, ma nofo ai i lalo mo se taimi umi.
70	entertainment	Sa le'i tuuina atu e le kamupani o le pulega a le vaega, o le HK Management Inc., se ulua’I mafuaaga ina ua latou fa’alēaogaina i le aso 20 o Setema, ae na tu’uaia mafuaaga o le faatulagaina o nofoaga e o i ai i le aso na soso’o ai.
576	science/technology	O le a le sela? O le upu sela e sau mai le upu Latina “cella”, lona uiga “tama’i potu”, ma na muamua gaosia e le microscopist na mata’ituina le fausaga o le momono laau.
1787	travel	O ofisa malaga e masani ona saunia tuufa’atasiga o mea uma mo tagata malaga e aofia ai le ti o le taeao, fa’asologa o auala o fela’ua’iga i le alu ma le toe foi mai le malae vaalele po o le tuufa’atasiga o malaga ma faletalimalō.
1788	travel	Latou te mafai foi ona taofia avanoa mo oe pe a e mana’omia se taimi e te mafaufau ai i le ofa po o le fa’atauina o nisi pepa mo le nofoaga e te malaga iai (e.g. visa).
887	travel	E taugata pe a āsia e turisi, e mana’omia le malosi o le tino, ia faia i le tau mafanafana ia Novema-Fepuari, ma e tele ina gata i le Penisula, o Atu Moto ma le Sami o Ross.
1065	politics	Na taunu’u le Peresitene o le Iunaite Setete o George W. Bush i Sigapoa i le taeao o le aso 16 o Novema, na amataina ai se malaga ta’amilo mo le vaiaso atoa i Asia.
386	politics	O Sejong o le tupu lona fa lea o le Joseon Dynasty ma o se tasi sa sili ona faʻaaloaloina tele.
1749	sports	O isi taaloga laiti ma tauvaga e mafai foi ona e vaaia i isi taimi o le tausaga.
1857	travel	E fa’apena foi, o le umia ai o le visa Schengen, e le mana’omia le apalai mo se isi visa i atunuu uma o Schengen, o le mea lea e sefe ai le taimi, tupe ma pepa fa’atumu.
680	travel	O le taulaga e ta’oto tonu lava i tafatafa o afu, ma o ni mata’aga autū, peita’i o lenei nofoaga lauiloa mo turisi e ofoina atu i tagata e fiafia i nofoaga e le i oo muamua iai (adventure seekers) ma tagata matamata le tele o avanoa e nonofo ai i se taimi umi.
93	politics	E fete’ena’i lenei mea ma lipoti muamua, fai mai o le fa’a-le-aogaina o le filifiliga mulimuli o le a tete’e atu lea i le fa’avae.
1906	science/technology	I nofoaga mamao e le ola ai ni telefoni fe’avea’i, masalo na o se telefoni satelite e fai ai lau filifiliga.
1423	politics	I le 1895, ina ua faiaʻina i le Taua Muamua o le Sino-Iapani (1894-1895), na saini ai e le malo o Qing le Feagaiga o le Shimonoseki, lea na ia tuuina atu ai Taiuani i pule’aga a Iapani, ma pulea ai lea motu seia oo i le 1945.
1361	science/technology	O leona fafine e masani lava ona aiga le tasi i le tasi, o se aiga to’atele o uso ma fanau teine.
1230	entertainment	Ona ta’ita’iina ai lea e Lakkha Singh le usuina o pese.
1085	science/technology	O galuega sa fai sa tele lava sa faavaeina i na o manatu ua faatū, ae peitai o le polokalame sa tusia ina ia faatupulaia ai mea sa vaavaai iai na faia e le Sagitarius galaxy.
1376	science/technology	O laau e gaosia a latou meaai mai le la e ala i le photosynthesis. Latou te fa’amalumalu foi ia paolo.
141	sports	I le Aso Lulu, sa taofia ai e le Asosi Pasiketipolo a le Iunaite Setete taaloga fa’apolofesa o le pasiketi ona o ni atugaluga e fa’atatau i le KOVITI-19.
1930	travel	O le mafua'aga manino lava o le malaga i le vaega muamua po o le vaega o pisinisi i luga o va'alele ona o le avanoa e fa’aaogā ai fusi tupe mafiafia (po o le aumai o lau kamupani e faatinoina).
1514	science/technology	E tu'ufa'atasia e le Upega Tafa’ilagi elemeni o feso'ota’iga faitele ma feso'ota’iga lalata a tagata taito'atasi.
783	science/technology	O ata pu’e i le vao e tele ina mana’omia ai se tioata umī, o isi mea e pei o se lafu manulele po o se manu la’ititi e mana’omia isi tioata.
394	politics	"Ae o le Royal Navy sa sili atu le malosi nai lo le Navy a Siamani (""Kriegsmarine"") ma ono mafai ona faʻatama’ia so o se vaatau osofaʻi e uia ālavaa o Egelanl (English Channel)."
752	travel	I le fa’apuupuuga, o le fa’aaogāina o lau taavale o se auala e sili atu e alu ai le malaga i le ala ae seāseā ona fa’aaogā i se “tolauapiga”.
867	travel	E to’atele e malaga tumau, o tagata e mafai ona malaga e fa’ate’ia i vaaiga fou i atina’ega a le lalolagi o femalagaa’iga, lea ua tele aganuu laiti e mafai ona vave fa’aopoopo iai.
1647	geography	O le foga’ele’ele o le Masina e fai i maa lapopoa ma le pefu. O le itu i fafo o le Masina e ta’ua o le pa’u (crust).
1166	entertainment	"O le ‘upega tafa’ilagi a le ofisa o lo o fa’amatala ai le fa’afiafiaga e ""pei se fale leitiō o lo o tumau lava ana tu mai aso ua leva ma se pine fou ma le mata’utia!”"
1882	politics	O le naunauta’iga a malō i fafo ina ia fa’ataūaina nei pepa e fesuisuia’i fa’alaua’itele.
299	politics	O le i’uvale ai o le fuaiupu lona lua, lea ua fautuaina e tatau ona taofia ai fa’aipoipoga fa’alemalo o le itupā e tasi, e ono mafai ona tatalaina ai le faitoto’a mo fa’apa’iaga fa’aletulafono i le lumanai.
1582	health	I le isi itu o le Iunaite Setete o Amerika, o lo o iai le tusa ma le 400,000 ma’i ua iloa o le Multiple Sclerosis (MS), ua avea ai lea ma taulamua i fa’ama’i neura i tupulaga ma tagata matutua.
1568	politics	O le isi na lafo ia Siaosi Uasigitone ia Iulai aso 6, na ia faitaua i lana ‘au tau i Niu Ioka ia Iulai aso 9. O le kopi na oo i Lonetona ia Aokuso aso 10.
1027	science/technology	Ona o fulu tainosoa e leai ni tuasivi lelei, e ta’ua o le rachis (tuasivi), ae o lo o iai isi vaaiga i fulu – lālā (barbs) ma lālā laiti (barbules)- na ta’ua e tagata su’esu’e o le rachis e pei o se ituaiga fulu fou na tupu faaevolusione mai i isi fulufulu.
377	science/technology	"O le vaega i fafo tatou te vaai i ai pe a tatou tilotilo i le La e ta'ua o le malamalama lapotopoto, o lona uiga o le ""polo o le malamalama""."
759	travel	O se sootaga fesuia’i o tagata talimalō o se fa’apotopotoga latou te fesoota’ia tagata malaga ma tagatanuu i totonu o taulaga o le a asiasi iai.
1088	science/technology	Na mafai e saienetisi ona fai se faaiuga faapea o mea uliuli (dark matter) e afaina ai isi mea uliuli i le auala e tasi e afaina ai mea masani (regular matter).
959	travel	Ae peita’i, o le Star Alliance e kavaina mea uma se’i vagana le Pasefika i Saute sasa’e mai Santiago de Chile e oo atu i Tahiti, lea o se malaga a le LATAM Oneworld.
1128	health	Na ia o’o mai i lenei fa’ai’uga ona o le anoanoa’i o manatu lelei ma faamalosi’auga na ‘auina atu ia te ia e tama’ita’i ma ali’i ta’ito’atasi o lo o una’ia togafitiga o ‘aīga fuafuaina ina ia manatu o se fa’a-foma’i pito sili ona tāua.
368	science/technology	O nifo o le triceratops e mafai ona lamupalaina ai e le gata i lau o laau ae e oo lava i lālā laau malolosi ma aa.
1612	travel	O le mea e lelei ai, o ave taavale e amio pulea e tusa ai ma amioga tatau ua fa’atulagaina; o le mea lea, o le fegasoloa’iga o taavale e iai lava le tulaga masani e ō ai ma e mafai ona fa’atulagaina fa’ata’ita’i i le matematika.
635	science/technology	I lea leo, o vaega maneta ma radio waves e afua ai ona fa’asafua e atomu fa’ailoilo laiti o le leitiō.
861	health	I le fale, ona o lou feagai ai pea ma siama i taimi uma, e maualuga le tulaga ua leva ona tatau ona puipuia oe mai nei siama.
700	travel	O nei mea mana’omia ua faia ina ia faamaopoopo lelei femalagaa’iga i le va o atunuu e lua.
278	politics	O lē sa avea muamua ma Fofoga Fetalai o le maota o Newt Gingrich na tulaga lua i le 32 pasene.
1326	science/technology	E to’atele tagata na fa’amaoniaina lenei su’esu’ega e ala i le fa’aaogāina ai o masini ma polokalama fa’akomepiuta ‘ese’ese i le amataga o Fepuari ma sa fa’ailoa ai i le Aso Lua.
116	science/technology	Ua masalomia e saienitisi le satellite o Saturn e pei ona ola ai pea ma e o se punāvai talafeagai o le Saturn icy E ring.
1034	science/technology	O le susulu ma le fa’ataamiloga e fa’aaogā fa’atasi e iloa ai le numera o le Rossby a le fetu, lea e fesoota’i ma le tāfega o le kasa vevela.
450	geography	O le itulagi o Seregeti o lo o i ai le Paka Fa’aleatunuu o Seregeti, o le Fa’asao i Vaega o Ngorongoro ma le Fa’asao o le Maswa Game i Tanzania ma le Fa’asao o le Maasai Mara i Kenya.
1019	entertainment	O isi fa’ailoga filifilia e aofia ai le Ata ua sili ona Lelei, Fa’atonu sili, Pu’ega o Ata Tifaga, Faiga o Teuga, Teuteuga o le pu’eina o Ata, Pu’eina o ulua’i pese mo Ata, Gaosiga o Mamanu, Teuteuga o Leo, Tu’ufa’atasiga o Leo ma le Tala tusia o le Ata.
26	sports	o lana sikoa lona lua o le po o lona 60 lea o le vaitau, na avea ai ma tagata taalo muamua e sikoaina le 60 ‘ai pe sili atu i se vaitau talu mai le 1995-96, ina ua ‘ausia uma e Jaromir Jagr ma Mario Lemieux lenā tulaga maualuga.
1292	sports	I se faiga fa’apaaga a le NPWS ma le ‘Asosi o Tagata Fanafana a Ausetalia (NSW) na fa’afaigaluegaina ai volenitia e agavaa i lalo o le polokalame fanafana o le asosi.
1795	travel	O malaga a le Saint Petersburg e aofia ai le taimi i le taulaga. O pasese a le vaa e sa’oloto mai mea e mana’omia mo le visa (siaki aiaiga).
939	travel	Ia e mautinoa e te iloa le mea e mafai ona aumai i totonu ma le mea e lē mafai ma fa’ailoa so o se mea i limiti fa’atulafonoina.
693	geography	O Ierusalema o le taulaga ma o le aai pito sili ona telē o Isaraelu, e ui ina le iloa e isi atunuu ma Malō Aufa’atasi o se aai o Isaraelu.
778	science/technology	E tele ina faigofie ona toe fa’atumuina pe a uma, ma aumai ai ma ituaiga o ata fa’atusatusa i le DSLR i le taimi nei.
1147	health	O le fa’apotopotoga mo fesoasoani fa’afoma’i Mangola, Medecines Sans Frontieres ma le Fa’alapotopotoga o le Soifua Malōlōina i le Lalolagi faimai o se fa’ama’i pito sili lea ona leaga ua fa’amaumauina i totonu o le atunu’u.
