index_id	category	text
1515	science/technology	इंटरनेट का खास खूबी, उपयोग अउर संतुष्टि का दृष्टिकोण का संदर्भ मा अतिरिक्त आयाम कईत लइ जाथीं।
585	science/technology	हालांकि, पहिली असली दूरबीन 16 वीं शताब्दी का अंत मा यूरोप मा बनाई गई रही।
1689	geography	ओटावा, कनाडा की खूबसूरत अऊर द्विभाषी राजधानी है। यहं कला दीर्घा अऊर संग्रहालय का एक श्रृंखला है जऊन कनाडा का अतीत अऊर वर्तमाान का बारे मा बतावत है।
1256	health	इन्फ्रारेड स्पेक्ट्रोस्कोपी (FTIR) से तुलना करय पर इ क्रिस्टल की संरचना,प्रभावित पालतू जानवरन का पेशाब मा पाई जाय वाले क्रिस्टल से मेल खात है।
60	science/technology	एप्पल का सीईओ स्टीव जॉब्स मंच पर चलि का अऊर अपनी जींस की जेब से iPhone निकाल का डिवाइस का अनावरण किहिन।
32	sports	जैईस अलोंसो से आगवा की कारीये सुरक्षा कार से तेल लेवे गईन वय जीत हासिल करय की खातिर बाहर आइ गईन।
1411	politics	क्रांतिकारी युद्ध का दौरान, तेरह राज्य पहिले एक कमजोर केंद्र सरकार का गठन करेन - जेहमा परिसंघ का लेख का तहत कांग्रेस एकमात्र घटक रहा।
13	sports	नडाल पहली बारी मा 76 अंक जीतेन अऊर मैच मा कुल 88% अंक पायेन।
1941	travel	इ शहर ब्रॉड बुलेवार्ड, सामने से कांच लगी हुए इमारत, आधुनिक शॉपिंग सेंटर,पारंपरिक लाल-टाइल वाली छत, 18 वीं शताब्दी का बाजार अऊर पुरानी मस्जिदअऊर चर्च से युक्त हैं, हालांकि शहर मा पारंपरिक तुर्की की तुलना मा भूमध्यसागरीययूरोप का वातावरण अधिक है।
732	sports	व्हिस्लर (वैंकूवर से 1.5 घंटे के ड्राइव) महंग अहै लेकिन 2010 का शीतकालीन ओलंपिक के कारण प्रसिद्ध अहै।
871	entertainment	सुबह एक बेहतरीन कॉफी अउर रात मा आरामदेह कैमोमाइल चाय के इस्तेमाल करैं।
886	geography	अंटार्कटिका पृथ्वी पर सबसे ठंडा स्थान अहै, अउर इ दक्षिणी ध्रुव का घेरे रहिन हैं।
362	science/technology	सैकड़न घंटा चलै का बाद बल्ब मा फिलामेंट आखिरकार जल जाथे अउर प्रकाश बल्ब काम नाही करत।
1578	health	खास ज़हर का लिए ज़रूरी प्राथमिक चिकित्सा निर्देशन का लिए लेबल की जांच करा।
996	travel	सब मामलन मा, आपका  सीधे एयरलाइन से फोन पर बुक करय का पडे ।
197	health	राष्ट्रपति की हालत स्थिर है, हालांकि वय कई दिन तक घर मा अलग रहिहयं।
460	entertainment	ज्यादातर टीवी आम लोगन का खुस करै खातिर बनावा जाव।
154	geography	पृथ्वी पर गिरे लगभग 24,000 ज्ञात उल्कापिंडन में से खाली 34 का ही मूल रूप से मंगल ग्रह का होय की पुष्टि भई है।
1160	politics	अधिकारियन द्वारा मतदाता के पहिचान सत्यापित करै का बाद, मतदाता लिफाफे का मतपेटी मा छोड़ देथीं और मतदान सूची पर हस्ताक्षर कई देथीं।
1223	entertainment	मुख्य गायक स्टीवन टायलर 5 अगस्त का प्रदर्शन का दौरान मंच से गिरकय घायल होई गये। एकरे बाद ओनका दौरा रद्द कई दिया गवा।
54	politics	पीटर कॉस्टेलो,ऑस्ट्रेलियाई कोषाध्यक्ष अऊर लिबरल पार्टी का नेता का रूप मा प्रधान मंत्री जॉन हॉवर्ड का आगे सफल होये का संभावना वाले व्यक्ति ने ऑस्ट्रेलिया में परमाणु ऊर्जा उद्योग का अपना समर्थन दिहिन हैं।
7	politics	विरोध प्रदर्शन वहां का समय का हिसाब से 11:00 बजे (UTC+1) का आसपास व्हाइटहॉल जऊन प्रधानमंत्री का आधिकारिक आवास डाउनिंग स्ट्रीट का पुलिस-संरक्षित प्रवेश द्वार का सामने है, पर शुरू भवा रहा।
1010	sports	यूएसए जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करत है अऊर अपने सभी एथलीटन का खातिर एक सुरक्षित वातावरण का बढ़ावय का लिए ओलंपिक परिवार की पूर्ण आवश्यकता का मानत है।
1174	sports	अंतिम स्कोर एक अंकवा की जीत रहा, 21 से 20, ऑल ब्लैक्स का 15 गेम जीतन वाला लकीर का समाप्त करना।
1202	health	अदालतवा मा मुकदमवां का हिसाब से संयुक्त राष्ट्र की छावनिया से निकरे वाला कचरवा की सही से सफाई नाहीं भई जौने नाते हैती की सबसे बड़की नदी आरतीबोनाइट की सहायक नदीयावा में बैक्टीरिया पहुँचै लागे।
958	travel	कौनो भी एयरलाइन अलायंस, दक्षिणी गोलार्ध मा तीनों महासागर क्रॉसिंग तक पहुँचत नाहीं (अऊर स्काई टीम कौनो भी क्रॉसिंग तक जात नाहीं )।
354	science/technology	आधुनिक आइस स्केट मा ब्लेड का बीच एक अवतल आकार का खोखलेपन का साथ एक दुई किनारा होथे। झुके होए पर भी दुइनो किनारे बर्फ पर बेहतरीन पकड़ बनाए लेथीं।
505	science/technology	इ सब वेबसाइटवा का कई सकारात्मक पहलू अहैं, जइसे, आसानी से एक क्लास पेज सेट करब आसान होव, जेहमा ब्लॉग, वीडियो, फोटो और अन्य सुविधा शामिल होइ सकत हैं।
1333	science/technology	ई हवाई यातायात नियंत्रक का अधिक बेहतर तरीके से  विमान के पता लगावै अउर पायलट का अधिक सटीक जानकारी दे का अनुमति दे खातिर पुरानी ग्राउंड-रडार-आधारित तकनीक का जगह उपग्रह-आधारित तकनीक का उपयोग करथे।
1173	sports	दक्षिण अफ्रीका का टीम वाले  रग्बी यूनियन ट्राई नेशंस मैच मा ऑल ब्लैक्स (न्यूजीलैंड) का हराई दिहिन। इ मैचवा दक्षिण अफ्रीका का रस्टेनबर्ग का रॉयल बाफोकेंग स्टेडियम मा होत रहा।
945	travel	वाइकिंग्स ने काला सागर अऊर कैस्पियन सागर तक जाय का लिए रूसी जलमार्ग का इस्तेमाल किहिन। इ मार्ग के कुछ हिस्सन का अबहिनो इस्तेमाल कई जाय सकत है। खास परमिट का लिए आवश्यक जरूरत का जाँच कई ल काहे से कि एका हासिल करब मुश्किल होई सकत है।
1012	sports	यूएसए जिमनास्टिक्स एक स्वतंत्र जांच का समर्थन करत है जऊन इ बात पर प्रकाश डाल सकत है कि कईसे लैरी नासर का बचे लोगन द्वारा एतना साहसपूर्वक अऊर एतना अधिक मात्रा मा दुरुपयोग एतने लंबे समय तक बिना पकड़ मा आये कई जाय सकत है अऊर कौनो भी आवश्यक और उचित परिवर्तन का गले लगाई सकत है।
712	travel	गैलापागोस जल मा 60 से जादा क्रूज जहाज चलथीं जेहमा 8 से 100 यात्री तक रहथीं।
1654	science/technology	द्वि सबसे मशहूर संतुष्टि सिद्धांत मास्लो का हायरार्की ऑफ नीड सिद्धांत अऊर  हर्ज़बर्ग की टू फैक्टर सिद्धांत है।
76	politics	"हालांकि, ऊ अपने पहिले के बयान का दोहराइन की रो बनाम वेड ""भूमि के स्थापित कानून"" रहा, जउन लगातार सुप्रीम कोर्ट फैसले का महत्व पर बल देत रहा।"
637	science/technology	चार साल बाद एमआरआई का पेटेंट स्वीकृत भ। इ एमआरआई का क्षेत्र मा जारी कई ग दुनिया का पहिला पेटेंट रहा।
1694	geography	पूर्वी अफ्रीकी द्वीप हिंद माहासागर मा अफ्रीका का पूर्वी तट से दूर हैं।
1559	travel	पहिला ज्ञात परिवहन चलब रहा। इंसान द्वि मिलियन साल पहिले जब होमो इरेक्टस (अर्थात् सीध खड़ा आदमी) का उभार भय तब सीधे चलय शुरू किहिस।
679	geography	विक्टोरिया फॉल्स ज़िम्बाब्वे का पश्चिमी भाग मा लिविंगस्टोन,जाम्बिया अऊर बोत्सवाना का पास की सीमा का उस पार एक शहर है।
1049	politics	आख्या पत्र संयुक्त राज्य अमेरिका मा मध्य पूर्व की निति पर खुली बहस अऊर आम सहमति बनावे की दलील का साथ शुरू होत है।
557	science/technology	इ एक बहुत ही जटिल इकाई है, जेहमे सरलीकृत बोहर मॉडल का अनुसार,एक केंद्रीय नाभिक होत है जेकर कुछ हद तक सूर्य की परिक्रमा करय वाले ग्रहन का समान इलेक्ट्रान परिक्रमा करत हैं।  - चित्र 1.1 देखें।
194	sports	2009 हंगेरियन ग्रां प्री का दौरान एक दुर्घटना मा एक ब्राजीलियाई का सिर मा गंभीर चोट लगी रही।
1103	science/technology	विश्लेषणवा का जउन परिणाम आई ऊ सार्वजानिक वेबसाइटवा पर डाली जाई।
1009	health	PALM परीक्षण मा, ZMapp रोकय मा कम किहिस जेका मतलब है कि वैज्ञानिकवन ने एका आधार का रूप में उपयोग किया अऊर एकरे साथ तीन दूसरे उपचार का मिलाइन दिहीस।
20	politics	हसीह चुनाव का समय कहिन कि संकट का समय मा देश से भाग सकत हैं।
1700	travel	माहिला लोग से इ अनुशंसा कई जात है कि कौनो भी माहिला यात्री बिना वास्तविक वैवाहिक स्थिति की परवाह किए इ कहय कि उ विवाहित है।
1673	science/technology	नई तकनीकन की मदद से आज बहुत आसानी से मस्तिष्क का संरचना अऊर प्रक्रिया का देख जाइ सकत है। साथ ही एकर आसानी से जांच भी कई जाय सकत है।
911	science/technology	चूंकि कॉल इंटरनेट पर भेज दई जात हैं एही नाते जहां आप रहत हैं या जहां आप यात्रा करत हैं वहं आपक  फोन कंपनी का इस्तेमाल करय की ज़रूरत नाहीं होत है।
1813	travel	ई उम्मीद करी जाथे कि जादातर इवेंट टिकट का कीमत 2,500 अउर ¥130,000 का बीच होई, जेहमा विशिष्ट टिकट का कीमत लगभग 7,000 होई।
1052	politics	कल शाम का वर्तमान सीनेटर अऊर अर्जेंटीना की प्रथम महिला क्रिस्टीना फर्नांडीज डी किरचनर ब्यूनस आयर्स से 50 किलोमीटर (31 मील) दूर शहर ला प्लाटा मा अपनी राष्ट्रपति पद की उम्मीदवारी की घोषणा किहिन।
1699	geography	उत्तर मा इ क्षेत्र साहेल से घिरा है तथा दक्षिण अऊर पश्चिमा मा अटलांटिक माहासागर से घिरा है।
290	geography	आईलैंड का मौसम विज्ञान कार्यालय वाला भी पिछले 48 घंटे मा हेक्ला का इलाके मा भूकंप का कवनो गतिविधि नाही होन का बात बताई है।
1567	politics	जॉन निक्सन 8 जुलाई का इंडिपेंडेंस हॉल का यार्ड मा दस्तावेज़ का पहिली बार सार्वजनिक तौर पर पढ़े रहिन।
1638	science/technology	ब्रह्मांड मा सब कुछ पदार्थ से बना है। सभी पदार्थ छोट-छोट कणन से बना रहत हैं जेका परमाणु कहत हैं।
590	science/technology	लेकिन होई सकत है अईसा शायद  बहुत लंबे समय तक न होई पावय,काहे से कि तारा एतना फैईलें हैं कि पड़ोसी तारन का बीच खरबों मीलन की दूरी है।
1610	travel	ट्रैफिक फ्लो द्वि बिंदु का बीच अलग-अलग ड्राइवर अऊर वाहन का आवाजाही  अऊर ओनके द्वारा एक दुसरे का साथ होये वाली बातचीत का अध्ययन है।
691	travel	ई स्थान का यात्रा खातिर झील मा नाव से यात्रा करि जाए सकथे।
1120	health	ट्रक चालक, जेके उम्र 64 वर्ष अहै, दुर्घटना मा घायल नाहीं भवा।
1619	science/technology	हजारों साल पहिले,एरिस्टार्चस नाम का एक व्यक्ति कहे रहिन कि सूर्य सौर मंडल का चारों ओर घूमत है।
839	entertainment	इ देखत का कि कईयो देहाती इलाके बहुत दूर हैं, आपक बिना अल्बुकर्क या सांता फ़े तक का यात्रा किए पर्याप्त मात्रा मा रात्रिजीवन मिलबय नाहीं करी।
829	travel	एक विमान, एक जहाज या कऊनो अन्य वाहन से उतरत का एक आप्रवासन चेकपॉइंट आमतौर पर पहिला पड़ाव होथे।
1591	science/technology	मनोविज्ञान सहित विज्ञान का सभी मामलन पर अरस्तू का विचार स्वीकृत कई ग।
1821	science/technology	कीट भोजन का खराब कई सकथीं, जलन पइदा कई सकथीं, या यहू से बदतर स्थिति मा एलर्जी का कारण बन सकथीं, विष फैलाए सकथीं, या संक्रमण फइलाए सकथीं।
1271	sports	उनके पहिला स्लैलम रहा, जहां ऊ अपने पहिले दौर मा डिड नॉट फिनिश अर्जित किहिन। 116 प्रतियोगियन मा से 36 का ऊ दौड़ मा समान परिणाम रहा।
1355	science/technology	एसे हम लोगन का ट्रेन, कार अउर कई अन्य परिवहन उपकरण प्राप्त भएं।
376	science/technology	सूर्य का केंद्र से दूर जाए पर गैस पतली होत जाथे।
1040	science/technology	802.11n की गति 600Mbit/s का अधिकतम सैद्धांतिक संदेश प्रवाह का साथ अपने पूर्ववर्तिय से बहुत तेज है।
580	science/technology	इ तंत्रिका आवेगन का पूरे शरीर मा काफी कम समय मा भेजि जाय सकत है। ऐईसा करय से शरीर का कौनो भी संभावित खतरा से सुरक्षित रखय मा मदद मिलत है।
1028	science/technology	पंख की संरचना से पता चला है कि उनका उपयोग उड़ान मा नाही कई गा रहा बल्कि तापमान विनियमन या प्रदर्शन के लिए कई गा रहा। शोधकर्ताओं सुझाव दिहिन कि, भले ही इ एक युवा डायनासोर की पूंछ है, इ नमूना वयस्क पंख दिखावत है, एक चूजे कानाही है।
1109	health	ई मौसम मा ई बीमारी का पहिले मामला जुलाई का अंत मा सामने आए रहें।
401	science/technology	पनडुब्बियन पानी का भीतर यात्रा करै खातिर डिज़ाइन करे गए जहाज अहैं, अउर लंबे समय तक हुवां रहथीं।
70	entertainment	बैंड के प्रबंधन कंपनी, एचके मैनेजमेंट इंक 20 सितंबर का शो रद्द होए पर कउनो प्रारंभिक कारण नाहीं बताइस, लेकिन अगले दिन लॉजिस्टिक कारण का एके दोषी बताइस।
576	science/technology	"कोशिका (cell) क्या है? cell शब्द लैटिन शब्द ""cella"" से आया है, जिसका अर्थ है ""छोटा कमरा""। एका  पहिली बार एक माइक्रोस्कोप से कॉर्क का संरचना का देख का बनाई गवा रहा।"
1787	travel	ट्रैवल एजेंट आमतौर पर पैकेज के पेशकश करथीं जेहमा नाश्ता, हवाई अड्डे से / खातिर परिवहन व्यवस्था या हिंया तक ​​​​कि संयुक्त उड़ान अउर होटल पैकेज शामिल अहैं।
1788	travel	अगर आपका प्रस्ताव का बारे मा सोचै या आपन गंतव्य (जैसे वीजा) खातिर अन्य दस्तावेज प्राप्त करै खातिर समय चाही तो ऊ आपके खातिर आरक्षणौ रख सकथीं।
887	travel	पर्यटकों का दौरा महंगा अहै, शारीरिक फिटनेस का मांग अहै, केवल नवंबर-फरवरी मा गर्मी मा होई सकत है,अउर इ बड़े पैमाने पर प्रायद्वीप, द्वीप अउर रॉस सागर तक सीमित अहै।
1065	politics	यू.एस. क राष्ट्रपति जॉर्ज डब्ल्यू बुश 16 नवंबरवा का सुबहियां सिंगापुर पहुंचे अऊर एक सप्ताह का एशिया दौरे की शुरुआत किहिन।
386	politics	किंग सेजोंग जोसियन राजवंश का चौथे राजा रहें अउर सबसे उच्च माने जाए वालेन मा से एक अहैं।
1749	sports	साल का अन्य समय मा हियाँ छोट टूर्नामेंट अउर मैच देखा जाय सकथे।
1857	travel	एही तरह, शेंगेन वीज़ा होये से, आपक शेंगेन सदस्य देशन मा से प्रत्येक का लिए अलग से वीज़ा का लिए आवेदन करय की आवश्यकता नाहीं है एही नाते समय, धन का बचत होत है अऊर कागजी कार्रवाई से छुटकारा मिल जात है।
680	travel	इ शहर जलप्रपातन का ठीक बगल मा स्थित है अऊर इ प्रमुख आकर्षण हैं। इ लोकप्रिय पर्यटन स्थल रोमांच चाहय वाले अऊर देखय वाले दूनों का लंबे समय तक ठहरय का भरपूर अवसर प्रदान करत है।
93	politics	ई पहिले का सब रिपोर्ट का खंडन करथे, जेहमा कहा गा रहा की अपवाह का रद्द करब संविधान का खिलाफ होई।
1906	science/technology	दूरस्थ स्थान मा, सेल फोन कवरेज का बिना, एक सैटेलाइट फोन आपके लिए एकमात्र विकल्प होई सकत है।
1423	politics	1895 मा, पहिले चीन-जापानी युद्ध (1894-1895) मा हारै का बाद, किंग सरकार शिमोनोसेकी का संधि पर हस्ताक्षर करिस, जेके द्वारा ऊ ताइवान पे जापान का संप्रभुता सौंप दिहिन, अउर ऊ 1945 तक द्वीप पर शासन करें।
1361	science/technology	बहन अउर बेटियन का एक बड़ा परिवार होए का वजह से मादा आमतौर पर एक-दुसरे से जादा घुल-मिल जाथीं।
1230	entertainment	तब, लक्खा सिंह आगे आई का भजन गाईन।
1085	science/technology	किया गवा काम जादातर सैद्धांतिक रहा, लेकिन कार्यक्रम धनु आकाशगंगा से प्राप्त भए अवलोकन का अनुकरण करै का लिए लिखा गा रहा।
1376	science/technology	पौधा आपन भोजन प्रकाश संश्लेषण द्वारा सूर्य से बनावथीं अउर छाया भी देथीं।
141	sports	बुद्धवरवाक संयुक्त राज्य अमेरिका का नेशनल बास्केटबॉल एसोसिएशन ( एनबीए ) वाले  COVID-19 से जुडी  चिंता मा के कारण आपन पेशेवर बास्केटबॉल सत्र का निलंबित कई दिहिन।
1930	travel	बड़े लोग या व्यसाय करन वाला लोग आगे बढे ताइन धन कमाना बपौती समझत है। ( या ओनाहन के लिए अबहिनो अच्छा है ,अपने लिए अपनी कंपनी का इ करे देत है )
1514	science/technology	इंटरनेट जन अउर पारस्परिक संचार दुइनो का तत्व का जोड़ देहिन है।
783	science/technology	वन्यजीव फोटोग्राफी मा अक्सर एक लंबे टेलीफोटो लेंस के जरुरत होथे, हालांकि पक्षियन का झुंड या छोट जीव जइसे चीज खातिर अन्य लेंस का जरुरत होथे।
394	politics	"मगर रॉयल नेवी अबेव जर्मन नौसेना (""क्रेग्समारिन"") का तुलना मा बहुत मजबूत रही अउर इंग्लिश चैनल पर भेजे गए कउनो भी आक्रमण बेड़े का नष्ट कई सकत रही।"
752	travel	"संक्षेप मा, सड़क यात्रा करै खातिर आपन कार का उपयोग करब एक शानदार तरीका अहै, लेकिन शायदै कभो ""शिविर"" करै का तरीका अहै।"
867	travel	कईयो स्थिर,सक्षम यात्री विकासशील विश्व की यात्रा का नयेपन से बाहर निकल आय हैं जेहमा कईयो छोट सांस्कृतिक समायोजन जल्दी से जुड़ सकत हैं।
1647	geography	चंद्रमा का सतह चट्टान अऊर धूल से बनी है। चंद्रमा की बाहरी परत का क्रस्ट कहि जात है।
1166	entertainment	"स्टेशन का वेब साइट शो का "" नए और अपमानजनक रूप का साथे पुराने जमाने का रेडियो थियेटर "" का रूप मा बयान किहिस।"
1882	politics	इ दस्तावेजन का सम्मान करय का विदेशी सरकारन की इच्छा उतनय व्यापक रूप से परिवर्तनीय है।
299	politics	दूसरे वाक्य  का नाकामयाबी, जऊन समान-लिंग नागरिक संघ पर प्रतिबंध लगावे का प्रस्ताव करथे, संभवतः भविष्य मा नागरिक संघ खातिर दरवाजा खोल सकथे।
1582	health	संयुक्त राज्य अमेरिका मा मल्टीपल स्केलेरोसिस (एमएस) का लगभग 400,000 ज्ञात मामला हैं जऊन एका युवा अऊर मध्यम आयु वर्ग का वयस्क लोगन मा प्रमुख न्यूरोलॉजिकल रोग बनाई देत हैं।
1568	politics	एक प्रति का 6 जुलाई का जॉर्ज वॉशिंगटन का पास भेजि ग वय 9 जुलाई का न्यूयॉर्क मा अपने सैनिकन का लिए एका पढ़वाईन। एकर एक कॉपी 10 अगस्त का लंदन पहुंची।
1027	science/technology	"काहे से कि डायनासोर के पाख मा एक ठीक-ठाक शाफ्ट जेका ""रैचिस""कहत है, नाहीं पाई जात है लेकिन पंख की अन्य विशेषता पाई जात हैं। बार्ब्स अउर  बारबुल्स शोधकर्ता अनुमान लगाईन कि ""रैचिस' बाद का समय मा उन्नतशील विकास कय  संभावना रहे अऊर ई  अन्य विशेषता भी रहे।"
377	science/technology	"जब हम सूर्य का देखीथी तो जऊन बाहरी भाग हम देखीथी ओका प्रकाशमंडल कहथीं, जेके मतलब अहै ""प्रकाश का गोला""।"
759	travel	आतिथ्य विनिमय नेटवर्क ऊ संगठन अहै जऊन यात्रियन का ऊ शहर मा स्थानीय लोगन से जोड़थे जहाँ ऊ जात अहैं।
