index_id	category	text
1689	geography	Ottawa ass d'charmant, zweesproocheg Haaptstad vu Kanada a verfüügt iwwer eng Rëtsch Konschtgalerien a Muséeën, déi d'Vergaangenheet a Géigewaart vu Kanada weisen.
1256	health	D'Zesummesetzung vun dëse Kristaller entsprécht deenen, déi am Urin vu betraffenen Hausdéiere fonnt ginn, wann ee se mat Infraroutspektroskopie (FTIR) vergläicht.
60	science/technology	Den Apple-CEO Steve Jobs huet den Apparat enthüllt, andeem hien op d'Bün komm ass an den iPhone aus senger Jeansboxentäsch geholl huet.
32	sports	Well d'Autoe virum Alonso hanner dem Sécherheetsauto en Tankstopp ageluecht hunn, konnt hie bis ganz un d'Spëtz fueren an d'Victoire erréngen.
1411	politics	Wärend de Revolutiounskricher hunn dräizéng Staaten ënner der Satzung vun der Confederatioun fir d'éischt eng schwaach Zentralregierung gebilt – woubäi de Kongress hir eenzeg Komponent war.
13	sports	Den Nadal huet 88 % vun den Netzpunkten am Spill agesackt an esou 76 Punkte mam éischten Opschlag gewonnen.
1941	travel	Déi breet Boulevarden, d'Gebaier mat Glasfassaden an d'modern Akafszentre si mat traditionelle rouden Zillendiecher, dem Maart aus dem 18. Joerhonnert an ale Moscheeën a Kierchen iwwerséint, obwuel d'Stad éischter eng Atmosphär vum europäesche Mëttelmierraum ewéi der traditioneller Tierkei huet.
732	sports	Whistler (1.5 Fuerstonne vu Vancouver ewech) ass deier, awer wuelbekannt fir d'Wanterolympiad 2010.
871	entertainment	Fëllt Äert Heem moies mat engem räichhaltege Kaffi an owes mat engem entspanende Kamillentéi.
886	geography	D'Antarktis ass déi killst Plaz op der Welt an ëmgëtt de Südpol.
362	science/technology	No Honnerte Betribsstonne brennt den Drot vun der Bier iergendwann duerch an d'Bier funktionéiert net méi.
1578	health	Um Etikett fannt Dir spezifesch Éischt-Hëllef-Instruktioune fir dat jeeweilegt Gëft.
996	travel	An alle Fäll musst Dir telefonesch direkt bei der Fluchgesellschaft buchen.
197	health	Den Zoustand vum President ass stabil, obwuel hien doheem e puer Deeg isoléiert gëtt.
460	entertainment	Déi meescht Fernseeër sinn op eng Manéier produzéiert, fir d'allgemeng Ëffentlechkeet ze erfreeën.
154	geography	Vun de ronn 24 000 bekannte Meteoriten, déi op d'Äerd gefall sinn, goufen nëmmen ongeféier 34 als vum Mars stamend verifizéiert.
1160	politics	Nodeem Beamten d'Identitéit vum Wieler iwwerpréift hunn, gehäit de Wieler d'Enveloppe an d'Walurn an ënnerschreift op der Ofstëmmungslëscht.
1223	entertainment	Se hunn d'Tour ofgebrach, nodeem de Sänger Steven Tyler verletzt gouf, nodeem hien de 5. August vun der Bün gefall war.
54	politics	De Peter Costello, Australesche Schatzmeeschter an dee Mann, deen am warscheinlechsten op de Premierminister John Howard als liberale Parteivirsëtzende follegt, huet sech ënnerstëtzend hanner eng Atomindustrie an Australie gestallt.
7	politics	De Protest ass géint 11.00 Auer Lokalzäit (UTC+1) a Whitehall géintiwwer dem vun der Police iwwerwaachten Agang zu Downing Street, dem offizielle Wunnsëtz vum Premierminister, lassgaangen.
1010	sports	USA Gymnastics ënnerstëtzt de Bréif vum Olympesche Kommitee vun de Vereenegte Staaten an akzeptéiert d'absolut Noutwennegkeet vun der olympescher Famill, e séchert Ëmfeld fir all eis Athleten ze fërderen.
1174	sports	D'Endresultat war eng 1-Punkt-Victoire, 21:20, an huet d'Victoiresserie vun den All Blacks iwwer 15 Spiller ënnerbrach.
1202	health	Laut Uklo goufen Offäll vum UN-Camp net uerdnungsgeméiss desinfizéiert, wouduerch Bakterien an den Zoufloss vum Artibonite, engem vun de gréisste Flëss vun Haiti, gelaangt sinn.
958	travel	Keng Airline-Allianz deckt all dräi Ozeaniwwergäng an der südlecher Hemisphär of (a SkyTeam, deckt kee vun den Iwwergäng of).
354	science/technology	D'Kouf vun engem moderne Schlittschong huet eng duebel Kant mat enger konkaver Kaul dertëschent. Déi zwou Kanten erméiglechen eng besser Grëffegkeet um Äis, och wann d'Kouf schréi steet.
505	science/technology	Et gëtt positiv Aspekter fir dës Internetsitten, déi ëmfaassen, datt een an der Lag ass, eng Klasssäit anzeriichten, déi Bloggen, Videoen, Fotoen an aner Funktiounen enthale kann.
1333	science/technology	En notzt satellittebaséiert Technologie am Géigesaz zur eelerer buedemradarbaséierter Technologie, fir Fluchlotsen et ze erméiglechen, Fligere mat méi grousser Präzisioun ze lokaliséieren a Pilote méi genee Informatiounen ze ginn.
1173	sports	Südafrika huet an engem Rugbyuniounsmatch vun dräi Natiounen am Royal Bafokeng Stadium zu Rustenburg (Südafrika) géint d'All Blacks (Neuseeland) gewonnen.
945	travel	D'Wikinger hunn d'russesch Waasserstroosse genotzt, fir un d'Schwaarzt Mier an d'Kaspescht Mier ze gelaangen. Deeler vun dëse Strecke kënne weiderhi genotzt ginn. Iwwerpréift d'Noutwennegkeet vu spezielle Geneemegungen, déi méiglecherweis schwéier ze kréie sinn.
1012	sports	USA Gymnastics ënnerstëtzt eng onofhängeg Untersuchung, déi opweist, wéi Mëssbrauch vun deem vun de Iwwerliewende vum Larry Nassar esou muddeg beschriwwenen Deel esou laang onerkannt bleiwe konnt an heescht all noutwenneg an ugemooss Verännerunge wëllkomm.
712	travel	Iwwer 60 Croisièresschëffer fueren an de Galapagos-Gewässer – mat enger Gréisst vun 8 bis 100 Passagéier.
1654	science/technology	Zwou beléift Inhaltstheorië sinn dem Maslow seng Theorie iwwer d'Hierarchie vun den Noutwennegkeeten an dem Hertzberg seng Zwee-Facteur-Theorie.
76	politics	"Hien huet awer seng fréier Erklärung widderholl, datt Roe v. Wade déi ""gülteg Rechtspriechung vum Land"" wier an huet d'Bedeitung vu konsistenten Entscheedunge vum Supreme Court betount."
637	science/technology	Véier Joer méi spéit gouf e Patent erdeelt, dat war weltwäit dat éischt Patent um Gebitt vun der MRT.
1694	geography	D'Ostafrikanesch Insele leien am Indeschen Ozean virun der Ostküst vun Afrika.
1559	travel	Déi éischt bekannt Transportform war goen; d'Mënschen hu virun 2 Millioune Joer mam Optauche vum Homo Erectus (oprechte Mënsch) ugefaangen oprecht ze goen.
679	geography	Victoria Falls ass eng Stad am westlechen Deel vu Simbabwe, iwwer d'Grenz vu Livingstone (Sambia) an nobäi vu Botsuana.
1049	politics	De Bericht fänkt mam Plädoyer fir eng ëffentlech Debatt an der Bildung vun engem Konsens an de Vereenegte Staaten iwwer d'Politik géintiwwer dem Mëttleren Osten un.
557	science/technology	Et ass eng ganz komplex Eenheet, déi laut engem vereinfachte Bohr-Modell aus engem vun Elektronen ëmkreesten Zentralkär besteet, änlech Planéiten, déi d'Sonn ëmkreesen – kuckt Ofbildung 1.1.
194	sports	De Brasilianer huet no engem Accident beim Grousse Präis vun Ungarn eng schwéier Kappverletzung erlidden.
1103	science/technology	D'Resultat vun der Opdeelungsanalys gëtt op engem ëffentlechen Internetsite verëffentlecht.
1009	health	An der PALM-Studie huet ZMapp als Kontroll gedéngt, wat bedeit, datt Wëssenschaftler et als Baseline verwent hunn an déi dräi aner Behandlungen domat verglach hunn.
20	politics	Den Hsieh huet bei de Walen ugedeit, datt de Ma wärend enger Krisenzäit aus dem Land flüchte kéint.
1700	travel	Fraen: Et gëtt empfuel, datt reesend Frae soen, datt se bestuet sinn, onofhängeg vum tatsächleche Familljestand.
1673	science/technology	Nei Technologien erméiglechen eis et, Gehirstrukturen a ‑prozesser ze gesinn an ze ënnersichen, déi mir virdrun nach ni gesinn hunn.
911	science/technology	Well Uriff iwwer den Internet weidergeleet ginn, braucht Dir keng Telefonsgesellschaft, do wou Dir sidd oder reest.
1813	travel	Et gëtt erwaart, datt déi meescht Veranstaltungsticketen tëschent 2.500 ¥ an 130.000 ¥ kaschten, woubäi typesch Ticketen ongeféier 7.000 ¥ kaschten.
1052	politics	D'aktuell Senatorin a First Lady vun Argentinien, d'Cristina Fernandez de Kirchner, huet hir Presidentschaftskanditatur gëschter Owend zu La Plata, eng Stad 50 Kilometer (31 Meile) vu Buenos Aires ewech, bekannt ginn.
1699	geography	Am Norde grenzt d'Regioun un d'Sahelzon, am Süden a Westen un den Atlanteschen Ozean.
290	geography	D'islännesch meteorologesch Agence huet och keng Äerdbiewenaktivitéit an der Hekla-Géigend an de leschten 48 Stonne gemellt.
1567	politics	Déi éischt ëffentlech Liesung vum Dokument war duerch den John Nixon am Haff vum Independence Hall den 8. Juli.
1638	science/technology	Alles am Universum besteet aus Materie. All Materie besteet aus winzege Partikelen, déi Atomer genannt ginn.
590	science/technology	"Awer, wann dat jeemools passéiert, da warscheinlech net ganz laang. D'Stäre sinn esou verdeelt, datt Billioune vu Kilometer tëschent ""Nopeschstäre"" leien."
1610	travel	Verkéiersfloss ass d'Untersuchung vun der Beweegung vun eenzele Chaufferen a Gefierer tëschent zwee Punkten an d'Wiesselwierkungen, déi se openeen hunn.
691	travel	E Besuch um Site ka bequeem mat enger Bootsfaart zum Séi kombinéiert ginn.
1120	health	De 64 Joer ale Camionschauffer gouf beim Accident net verletzt.
1619	science/technology	Virun Dausende vu Joren huet e Mann mam Numm Aristarchus behaapt, datt sech de Sonnesystem ëm d'Sonn dréint.
839	entertainment	Wann ee bedenkt, wéi ofgeleeë vill Puebloe sinn, da kann een net vill Nuechtliewen fannen, ouni op Albuquerque oder Santa Fe ze reesen.
829	travel	En Areeskontrollpunkt ass normalerweis den éischte Stopp, wann een e Fliger, Schëff oder anert Gefier verléisst.
1591	science/technology	Dem Aristoteles seng Usiichte goufen an alle Beräicher vun der Wëssenschaft akzeptéiert, inklusiv der Psychologie.
1821	science/technology	Schädlinge kënne Liewensmëttel verdierwen, Reizunge verursaachen oder am schlëmmste Fall allergesch Reaktiounen ervirruffen, Gëft verbreeden oder Infektiounen iwwerdroen.
1271	sports	Säin Éischte war de Slalom, wou hatt an sengem éischte Laf en &apos;Did Not Finish&apos; kritt huet. 36 vun 116 Participanten haten dat selwecht Resultat an där Course.
1355	science/technology	Et huet eis den Zuch, den Auto a vill aner Transportmëttel bruecht.
376	science/technology	De Gas gëtt méi dënn, wat ee méi wäit vum Mëttelpunkt vun der Sonn ewech ass.
1040	science/technology	D'Geschwindegkeete vun 802.11n si mat engem theoreetesche Maximalduerchsaz vu 600 Mbit/s substanziell méi séier ewéi bei sengem Virgänger.
580	science/technology	Dës Nervenimpulser kënnen esou séier duerch de ganze Kierper geschéckt ginn, wat hëlleft, de Kierper sécher vu méigleche Bedroungen ze halen.
1028	science/technology	D'Struktur vun de Fiederen deit dorop hin, datt se net am Fluch benotzt goufen, mee fir d'Temperaturreegelung oder d'Ausgesinn. D'Fuerscher hu virgeschloen, datt obwuel dëst de Schwanz vun engem jonken Dinosaurier ass, d'Prouf vun erwuessene Fiederen an net vun de Plomme vun engem Jippelche staamt.
1109	health	Déi éischt Fäll vun der Krankheet an dëser Saison goufen Enn Juli gemellt.
401	science/technology	U‑Booter si Schëffer, déi fir Reesen ënner Waasser konzipéiert sinn a fir e längeren Zäitraum do bleiwen.
70	entertainment	D'Managemententreprise vun der Band, HK Management Inc., huet ufangs kee Grond genannt, wéi se den 20. September ofgesot hunn, awer se hunn den nächsten Dag logistesch Grënn als Ursaach uginn.
576	science/technology	"Wat definéiert eng Zell? D'Wuert Zell staamt vum laténgesche Begrëff ""cella"" a bedeit ""klenge Raum"" a gouf fir d'éischt vun engem Mikroskopist an d'Liewe geruff, deen d'Struktur vu Kork beobacht huet."
1787	travel	Reesagente bidden normalerweis Päck un, déi Kaffi, Transport vum/op de Flughafen oder esouguer kombinéiert Fluch- an Hotelpäck ëmfaassen.
1788	travel	Se kënnen och d'Reservéierung fir Iech oprechthalen, wann Dir Zäit braucht, fir Iech d'Offer nach eng Kéier duerch de Kapp goen ze loossen oder aner Dokumenter fir Är Reesdestinatioun (z. B. Visa) ze beschafen.
887	travel	Touristebesich sinn deier, erfuerdere kierperlech Fitness, sinn nëmmen am Summer (November bis Februar) erlaabt a gréisstendeels op d'Hallefinsel, Inselen an d'Rossmier beschränkt.
1065	politics	Den US-President George W. Bush ass de Muere vum 16. September zu Singapur ukomm an huet en eewëchegen Tour duerch Asien ugefaangen.
386	politics	De Kinnek Sejong war de véierte Kinnek vun der Joseon-Dynastie an hien ass ee vun den ugesinnsten.
1749	sports	Méi kleng Tournéiren a Spiller kënnen och hei zu aneren Zäite vum Joer gekuckt ginn.
1857	travel	Genee esou musst Dir mat engem Schengen-Visa net fir jiddwer Schenge-Memberstat separat e Visa ufroen, wat Zäit, Suen a Schreifaarbecht erspuert.
680	travel	D'Stad läit direkt niewent de Waasserfäll an déi sinn d'Haaptattraktioun, awer dës beléift Touristendestinatioun bitt esouwuel abenteuerlëschtegen ewéi och Tourentouriste vill Méiglechkeete fir e längeren Openthalt.
93	politics	Dat widdersprécht fréiere Berichter, an deene gesot gouf, datt d'Annulatioun vun der Stéchwal géint d'Verfassung gewiescht wier.
1906	science/technology	Op ofgeleeëne Plazen, ouni Handyofdeckung, kann e Satellittentelefon Är eenzeg Optioun sinn.
1423	politics	1895, no der Nidderlag am Éischte Chineesesch-Japanesche Krich (1894 – 1895), huet d'Qing-Regierung de Vertrag vu Shimonoseki ënnerzeechent, mat deem d'Souveränitéit iwwer Taiwan u Japan ofgetrueden gouf, dat d'Insel bis 1945 beherrscht huet.
1361	science/technology	D'Weibercher sinn an der Reegel enk Famill mateneen, well se eng grouss Famill vu Schwësteren an Duechtere sinn.
1230	entertainment	Dunn huet de Lakkha Singh d'Sange vun de Bhajanen iwwerholl.
1085	science/technology	D'Aarbecht war gréisstendeels theoreetesch, awer de Programm gouf geschriwwen, fir Beobachtunge vun der Sagittarius-Galaxie ze simuléieren.
1376	science/technology	Planze produzéieren hir Narung aus der Sonn duerch Photosynthees. Se bidden och Schiet.
141	sports	E Mëttwoch huet d'amerikanesch National Basketball Association (NBA) hir professionell Basketballsaison wéinst Bedenken am Zesummenhang mat COVID-19 ënnerbrach.
1930	travel	Dat Offensichtlecht bei der Méiglechkeet an der éischter oder Business-Klass ze fléien, besteet doran, vill Sue fir de Privileeg ze kasséieren (oder nach besser, Är Entreprise dat fir Iech bezuelen ze loossen).
1514	science/technology	Den Internet kombinéiert Elementer vun der Massen- an tëschemënschlecher Kommunikatioun.
783	science/technology	D'Fotograféiere vun der Déierewelt erfuerdert dacks e laangt Teleobjektiv, awer fir eng Hickecht Vullen oder kleng Liewewiese brauch een aner Objektiver.
394	politics	Awer d'Royal Navy war ëmmer nach vill méi staark ewéi d'däitsch Kriegsmarine an hätt jiddwer Invasiounsflott zerstéiere kënnen, déi iwwer den Äermelkanal geschéckt gi wier.
752	travel	"Kuerz gesot, Ären Auto ass e gutt Mëttel, fir e Roadtrip, awer seelen u sech eng Méiglechkeet fir ze ""campen""."
867	travel	Vill staark, fäeg Reesender goufe vun der Neiheet vu Reesen an Entwécklungslänner iwwerwältegt, wou sech vill kleng kulturell Upassunge séier summéiere kënnen.
1647	geography	D'Mounduewerfläch besteet aus Steng a Stëbs. Déi baussecht Schicht vum Mound gëtt Kuuscht genannt.
1166	entertainment	"Den Internetsite vun der Statioun beschreift d'Show als ""Radiotheater vun der aler Schoul mat enger neier an onverschimmt dommer Wendung!"""
1882	politics	D'Bereetschaft vun auslännesche Regierungen dës Dokumenter unzeerkennen, variéiert staark.
299	politics	D'Scheitere vum zweeten Urteel, an deem d'Verbuet vu gläichgeschlechtlechen agedroene Partnerschafte virgeschloe gëtt, kéint an Zukunft méiglecherweis d'Dier fir agedroe Partnerschaften opmaachen.
1582	health	An de Vereenegte Staate vun Amerika ginn et ongeféier 400 000 bekannt Fäll vu Multipler Skleros (MS), wouduerch se d'neurologesch Haapterkrankung bei Jonken an Erwuessene vu mëttlerem Alter duerstellt.
1568	politics	Ee gouf de 6. Juli un den George Washington geschéckt, deen en den 9. Juli sengen Truppen zu New York virliese gelooss huet. Eng Kopie huet London den 10. August erreecht.
1027	science/technology	Well d'Dinosaurierplomme kee gutt entwéckelte Schaft (Spéndel genannt) hunn, awer aner Eegeschafte vu Fiederen hunn – Barben a Stralen – hunn d'Fuerscher schlussgefollgert, datt d'Spéndel warscheinlech eng spéider evolutionär Entwécklung am Verglach zu deenen aneren Eegenschafte war.
377	science/technology	"De baussechten Deel, dee mir gesinn, wa mir an d'Sonn kucken, gëtt Fotosphär genannt, wat ""Liichtkugel"" bedeit."
759	travel	En Netzwierk fir den Austausch vu Gaaschtfrëndschaft ass eng Organisatioun, déi Reesender mat Awunner vun de Stied zesummebréngt, déi se besiche wëllen.
1088	science/technology	D'Wëssenschaftler konnte schlussfollgeren, datt d'donkel Materie aner donkel Materie op déi selwecht Weis beaflosst ewéi normal Materie.
959	travel	D'Star Alliance deckt awer alles of, ausser dem ëstleche Südpazifik vu Santiago de Chile bis Tahiti, engem LATAM-Oneworld-Fluch.
1128	health	Hatt koum opgrond vun de sëllege positive Kommentaren an Ermonterungen, déi him esouwuel vu weiblechen ewéi och männleche Persoune geschéckt goufen, fir ze fuerderen, datt Verhütungsmëttelen als medezinesch Noutwennegkeet betruecht ginn, zu dëser Schlussfollgerung.
368	science/technology	D'Zänn vun engem Triceratops wieren an der Lag gewiescht, net nëmmen d'Blieder, mee och déi ganz zéi Äscht a Wuerzelen ze zermalmen.
1612	travel	Zum Gléck behuele sech Chaufferen normalerweis an engem eenegermoosse konsistente Beräich; dohier hu Verkéiersstréim eng vernünfteg Konsistenz a kënne graff mathematesch duergestallt ginn.
635	science/technology	Bei dëser Resonanz verursaache Magnéitfeld a Radiowellen, datt Atomer winzeg Funksignaler ofginn.
861	health	Doheem sinn d'Chancen, opgrond vun der stänneger Expositioun géintiwwer lokale Keimer, méi héich, datt Dir schonn immun dogéint sidd.
700	travel	Dës Ufuerderunge sollen en organiséierte Migratiounsfloss tëschent béide Länner erméiglechen.
278	politics	De fréieren US-Spriecher vum Haus Newt Gingrich gouf Zweete mat 32 Prozent.
1326	science/technology	E puer Leit hunn d'Entdeckung mat Hëllef vun ënnerschiddlecher Hardware bis Ufank Februar verifizéiert an dat gouf en Dënschdeg ugekënnegt.
116	science/technology	Wëssenschaftler hu vermutt, datt Enceladus geologesch aktiv an eng méiglech Quell fir den E-Äisrank vum Saturn ass.
1034	science/technology	D'Liichtkraaft a Rotatioun ginn zesumme verwent, fir d'Rossby-Zuel vun engem Stär ze bestëmmen, déi mam Plasmafloss a Verbindung steet.
450	geography	D'Serengeti-Regioun ëmfaasst de Serengeti-Nationalpark, d'Ngorongoro Conservation Area an d'Maswa Game Reserve an Tansania an d'Maasai Mara National Reserve a Kenia.
1019	entertainment	Zu de weideren Nominéierunge gehéieren: Bescht/e Film, Regisseur, Kamera, Kostümdesign, Filmschnëtt, Originalpartitur, Produktiounsdesign, Tounbeaarbechtung, Klangmëschung an Originaldréibuch.
26	sports	Säin zweete Gol vun der Nuecht war säi 60. vun der Saison, als éischte Spiller, deen zanter 1995 – 1996, wéi d'Spiller Jaromir Jagr an Mario Lemieux, déi jeeweils dëse Meilesteen erreecht hunn, 60 oder méi Goler an enger Saison geschoss huet.
1292	sports	An enger Partnerschaft vun NPWS an der Sporting Shooters Association of Australia (NSW) Inc goufe qualifizéiert Fräiwëlleger am Kader vum Juegdprogramm vun der Sporting Shooters Association rekrutéiert.
1795	travel	Croisièren op St. Petersburg ëmfaassen Zäit an der Stad. Croisièrespassagéier si vun der Visasflicht befreit (kuck Bedéngungen).
939	travel	Stellt sécher, datt Dir wësst, wat Dir aféiere kënnt a wat net, an deklaréiert alles, wat d'gesetzlech Limitten iwwerschreit.
693	geography	Jerusalem ass d'Haaptstad an déi gréisst Stad vun Israel, obwuel déi meescht aner Länner an d'Vereent Natioune se net als Haaptstad vun Israel ugesinn.
778	science/technology	Et kann normalerweis relativ einfach nogefëllt ginn, wann et ausgeet, a bitt eng Opléisung, déi ongeféier mat enger haiteger DSLR vergläichbar ass.
1147	health	D'medezinesch Wueltätegkeetsorganisatioun Mangola, Médecins sans Frontières an d'Weltgesondheetsorganisatioun soen, datt et sech ëm de schlëmmsten Ausbroch am Land handelt.
1263	politics	Den Direkter vum Parquet, Kier Starmer QC, huet haut de Mueren eng Erklärung ofginn, an där hien d'Verfollegung vum Huhne a vun der Pryce ugekënnegt huet.
1847	sports	"Schifueren ass eng wichteg Reesaktivitéit mat villen Enthusiasten, déi geleeëntlech och ""Schifanatiker"" genannt ginn an hir ganz Vakanze ronderëm d'Schifueren op enger bestëmmter Plaz plangen."
994	travel	Just e puer Fluchgesellschafte hunn nach Trauertariffer am Programm, déi d'Käschte fir Last-Minute-Begriefnesreese liicht reduzéieren.
927	science/technology	Eng Dron niewent engem Flughafen oder iwwer Mënsche fléien ze loossen, ass bal ëmmer eng schlecht Iddi, och wann et an Ärer Géigend net illegal ass.
811	sports	Wanderen steet fir eng Outdooraktivitéit, déi aus dem Wanderen an natierlechen Ëmgéigende besteet, oft op Wanderweeër.
285	politics	Lettland an d'Slowakei hunn de Bäitrëtt zu ACTA verzögert.
1342	science/technology	Kabessaaft ännert seng Faarf, jee nodeem, ewéi sauer oder basesch (alkalesch) d'Chemikalie ass.
1800	travel	Op veräisten a verschneite Stroossen ass d'Reiwung geréng an et kann een net esou fueren, ewéi wann een op Makadamm fuere géif.
1297	politics	D'Kommissioun war dem Martelly seng Äntwert op déi am Oktober wäit verbreet Protester géint de Regime.
1048	politics	E warnt, datt kee garantéiere kann, datt all Moossnamen am Irak zu dësem Zäitpunkt d'sektéiereresch Krichsféierung, d'zouhuelend Gewalt oder en Ofgleeden an de Chaos stoppe kënnen.
547	politics	D'Haaptugrëffskraaft vun 2 400 Mann géif véierzéng Kilometer nërdlech vun Trenton iwwer de Floss goen a sech dann an zwee Gruppen opdeelen, een ënner dem Greene an een ënner dem Sullivan, fir en Ugrëff an aller Herrgottsfréi ze starten.
1127	health	D'Fluke huet geschriwwen, datt d'Beméiunge vun e puer Persounen, d'Fraen dorun ze hënneren, d'Gesondheet vun de Fraen zum Theema ze maachen, net erfollegräich waren.
120	entertainment	D'ACMA huet och festgestallt, datt Big Brother trotz dem am Internet gestreamte Video net géint Zensurgesetzer fir Onlineinhalter verstouss hat, well d'Medien net um Website vu Big Brother gespäichert waren.
1113	health	D'Pläng fir d'Liwwerung vun den Impfstoffer un déi historesch am stäerkste betraff Gebidder an dësem Joer goufen opgrond vu feelende Finanzmëttel an niddereger Prioriséierung am Verglach zu anere Krankheete verzögert.
