index_id	category	text
1599	nature	Мутацияләрнең мутация тибына, генетик материалның кузгатылган участогының әһәмиятенә һәм яралгы күзәнәкләре тарафыннан кагылган күзәнәкләрнең әһәмиятлелегенә бәйле рәвештә төрле нәтиҗәләргә ия булырга мөмкин.
428	geography	Төркия территориясе озынлыкка 1600 километрдан артык (1000 миль) һәм киңлеккә 800 км (500 миль), формасы турыпочмакны хәтерләтә.
1206	health	Гамильтон Говард университеты хастаханәсенең пациентны тотрыклы хәлдә кабул итүен раслады.
277	politics	Массачусетсның элеккеге губернаторы Митт Ромни сишәмбе көнне Республика партиясенең башлангыч президент сайлауларында 46 проценттан артык тавыш җыеп җиңү яулады.
2	disasters	JAS 39C Gripen очкычы җирле вакыт буенча (0230 UTC) иртәнге 9:30 очып китү-төшеп утыру юлына төшеп бәрелде һәм шартлады, нәтиҗәдә аэропорт коммерциячел очышлар өчен ябылды.
719	geography	Доминикана Республикасы (испанча: República Dominicana) - Гаити белән уртак булган Эспаньола утравының көнчыгыш өлешендә урнашкан Кариб иле
324	geography	Флорида штатындагы Майамидан якынча 3000 миль ераклыгында урнашкан давылда максималь тотрыклы җилнең тизлеге 40 миль/сәг (64 км/сәг) тәшкил итә.
15	business	"""Панама кәгазьләре"" - 2016 елның язында Mossack Fonseca Панама юридик фирмасыннан матбугатка мәгълүм булып чыккан якынча 10 миллион документ өчен уртак термин."
13	sports	Надаль, тупны беренчел кертүдән 76 очко җиңеп, матчта 88 % ятьмә очколарын үз файдасына алды.
1276	crime	Гаепләнүчеләр исемнәре: Баба Канджар, Бхута Канджар, Рампро Канджар, Газа Канджар һәм Вишну Канджар.
37	entertainment	"PBS исемле шоуның егермедән артык ""Эмми"" бүләге бар, ә аның озынлыгы ""Көнҗет урамы"" һәм ""Мистре Роджерс күршелеге"" программаларыннан кимрәк."
1192	health	Фотограф Рональд Рейган исемендәге UCLA медицина үзәгенә китерелә, соңрак шунда вафат була.
1239	entertainment	"""Ул бик сөйкемле һәм яхшы җырлый"", - диде ул, матбугат конференциясе стенограммасы нигезендә."
373	science	Ио гравитациясе мине ничек тотып торыр иде? Әгәр дә сез Ио өслегендә торсагыз, массагыз Җирдәгегә караганда азрак булыр иде.
42	disasters	Синоптиклар әйтүенчә, Яшел борын утрауларыннан 645 миль (1040 км) көнбатышта урын алган давылның, коры җирдәге нинди дә булса урыннарга куркыныч тудырганчы, таралып бетүе ихтимал.
1780	travel	Риф юнәлешенә таба ел әйләнәсенә күп сәфәрләр була, һәм бу сәбәпләр аркасында барлыкка килгән яралар рифта сирәк.
533	sports	"Уенда чирәмдә катнашалар, ә чокырчык тирәсендәге үләнне кыскарак итеп чабалар һәм ул ""Грин"" дип атала."
167	politics	Бу һөҗүм Һиндстан һәм Пакистан арасындагы мөнәсәбәтләрне җитди кискенләштерә.
57	crime	"Ansa хәбәр иткәнчә, ""полицияне тәхет өчен чын сугышны китереп чыгара алган югары дәрәҗәдәге бер-ике һөҗүм борчый иде."
1264	politics	Хьюн отставкага китте һәм аны Министрлар Кабинетында Эд Дэйви алыштырачак. Норман Лэмб ЭмПи Дэйви бушаткан эш министры урынын биләячәк.
460	entertainment	Күпчелек телевизорлар гомуми тамашачыны канәгатьләндерерлек итеп ясала.
1911	education	Бу мәктәпне тәмамлаучылар арасында аеруча популяр һәм университет алдыннан белем алуга зыян китермичә генә бер ел алырга мөмкинлек бирә.
1631	religion	Ватикан шәһәрендәге барлык гражданнар римлы католик динендә.
1997	religion	Әлбәттә, бу традициянең христианлык ягыннан теологик аңлатмалары да бар, ләкин ул христанлыкка кадәр яшәгән яз һәм муллык ритуалы да булырга мөмкин.
142	sports	МБА карары Utah Jazz уенчысы COVID-19 вирусына уңай нәтиҗә биргәннән соң кабул ителә.
197	health	Президентның хәле тотрыклы, хәер, ул өендә берничә көн дәвамында изоляциядә булачак.
107	geography	Капсула, Җиргә якынлашып, атмосферага кергәч, якынча иртәнге 5тә (көнчыгыш вакыт буенча) аның Төньяк Калифорния, Орегон, Невада һәм Юта халыклары өчен яктылык тамашасы ясавы көтелә.
295	health	Вертолетлар унике экипаж әгъзасын коткарган һәм бердәнбер җәрәхәт җимерелгән борын булган.
342	business	"Бездә соңгы ике айда иң кискен вакыты булган бер еллык финанс кризисы, һәм хәзер финанс базарлары яңадан тернәкләнә башлый дип уйлыйм."""
365	technology	Моның сәбәбе - лампаның металл өлеше кереп утыра торган ояга килүче электр энергиясе, ояның эченә яки лампа әле өлешчә ояда булганда аның металл башына тигән очракта, электр тогыннан көчле зарарлануга китерергә мөмкин.
268	crime	Кулланучыларның почта әрҗәләренә спам дип аталган кирәкмәгән хатларны таратуны, массакүләм электрон хатлар керүне чикләү өчен, 2003 нче елда кабул ителгән законнарны кулланып, гаепләү карарын чыгаруның беренче очрагы.
426	education	Чарльз Британия Король Гаиләсенең дәрәҗә алган беренче әгъзасы.
1379	science	Аның озын казналыгында 70 кылыч кебек үткен таралган, алардан тыш авызның өске ягында өстәмә тешләр җыелмасы беректелгән. Шуңа күрә монда кергән бернәрсә дә качып кала алмаган.
135	nature	Берничә табигый фактор бер үк вакытта туры килеп идеаль шартлар тудырырга мөмкин, бу суүсемнәрнең санын кискен арттырырга мөмкинлек бирә.
1437	religion	Христиан диненең төп нигезләреннән берсе - байлык михнәт һәм фәкыйрьлекне җиңеләйтергә тиеш, чиркәүнең акчалары да нәкъ шул сәбәпле җыела.
1687	education	Блог алып бару - хезмәттәшлеккә этәрү һәм укучыларның белем алуын традицияле мәктәп көненнән күпкә киңәйтергә дәртләндерү чарасы.
1166	entertainment	"Радиостанциянең веб-сайтында бу тамаша ""Яңа һәм ачу китергеч сәеррәк уен белән иске мәктәп радиотеатры!"" дип тасвирлана."
1111	health	Чир шаукымы аркасында Һиндстан хакимиятенә җитди зарар күргән урыннарда дуңгыз тозакларын кую, меңнәрчә черки каплавы урнаштыру һәм пестицидлар чәчү кебек чаралар күрергә туры килгән.
720	geography	Ак комлы пляжлар һәм таулы пейзажлардан тыш, бу илдә хәзерге вакытта Санто-Домингоның бер өлеше булган Төньяк һәм Көньяк Америкадагы иң борынгы шәһәр урнашкан.
1943	religion	Чиркәү ишегалдында кайбер каберләр өстендә мәрмәрдән салган кызыклы күгәрчен скульптуралары куелган.
1036	travel	Үз сәфәре вакытында Ивасаки күп очракларда кыенлыкларга очраган.
248	disasters	Ислам диненең изге шәһәре Мәккәдә урнашкан тулай торак җирле вакыт буенча якынча иртәнге сәгать унда җимерелгән.
111	technology	"“Ул Төньяк Калифорниянең көнбатыш ярыннан үтеп, Калифорниядән башлап, үзәк Орегон һәм Невада белән Айдаһо аркылы Ютага кадәр күк йөзен яктыртып узачак,” дигән ""Стардаст"" проектының идарәчесе Том Даксбери."
665	travel	"""Типик"" визит Орландо халыкара аэропортына очу, автобуста Дисней отеленә бару, бер атна чамасы Дисней территориясендә уздыру һәм өйгә кайтудан тора."
1241	technology	Эшләтеп җибәрү белән якынча 3 минуттан соң, борт камерасы күп санлы изоляцион күбекнең кисәкләре ягулык багыннан ватылып төшүен күрсәтте.
1428	technology	Ул хәзерге көнгә кадәр чыгарылып килә, ләкин иң әһәмиятлесе шунда: аның яклар мөнәсәбәте цифрлы камераларның рәсем сенсоры форматларына күчте.
643	education	Укучылар шулай ук укытучыларга сорауларын теләсә кайсы вакытта җибәреп, киләсе йөзгә-йөз очрашканны көтеп тормыйча, шактый тиз җавапка өметләнә ала.
637	science	Дүрт елдан соң МРТ өлкәсендә дөньядагы беренче патент бирелә.
1280	disasters	Коткаручы хезмәтләр йөртүчене кызыл Audi TT'дан чыгарган арада, һәлакәт булган юл вакытлыча ябылган иде.
