index_id	category	text
277	politics	Molaodi wa pele wa Massachusetts Mitt Romney o thopile dikgetho tša bopresedente bja Florida Republican Party ka Labobedi ka diperesente tša go feta 46.
2	disasters	JAS 39C Gripen e wetše godimo ga moo sefofane se sepelago gona ka bo 9:30 am nako ya selegae (0230UTC) gomme ya thuthupa, gwa tswalelwa boemafofane bakeng sa difofane tša tefelo.
719	geography	Dominican Republic (Spanish: República Dominicana) naga ya Caribbean yeo e tšeago seripa sa bohlabela bja sehlakahlaka sa Hispaniola, seo e se abelanelago le Haiti.
324	geography	Ledimo, le lego bokgole bjo e ka bago di mile tše 3000 go tšwa Miami, Florida, le na le memoya ya 40 mph (64 kph).
15	business	"""Dipampiri tša Panama"" ke lentšu la ditokomane tše dimilione tše lesome go tšwa femeng ya molao ya Panama Mossack Fonseca, tšeo di išitšwego dipampiring ka lehlabula 2016."
13	sports	Nadal o rwele dintlha tše 88% papading a thopa dintlha tše 76 seripeng sa pele.
1276	crime	Balatofatšwa ba tsebišitšwe bjalo ka Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar le Vishnu Kanjar.
37	entertainment	Lenaneo la PBS le na le megopo ya go feta didasene tše pedi, gomme tsepelo ya yona ke ye kopana fela go la Sesame Street le Mister Rogers' Neighborhood.
1192	health	Motšeadiswantšho o išitšwe go Ronald Reagan UCLA Medical Center, moo a ilego a hlokofala.
1239	entertainment	"""Ke o mmotsana kudu ebile o opela gabotse, gape,"" o boletši go ya le ka sengwalwa sa kopanelo ya ditaba."
373	science	Naa maatlakgogedi a lo a ka nkgoga bjang? Ge o ka ema bogodimong bja lo, o ka kala bonnyane go feta lefaseng.
42	disasters	Ledimo, la goba di mille tše e ka bago tše 645 (1040 km) bodikela bja dihlakahlaka tša Cape Verde, le ka hwelela pele le tšhošetša mafela afe goba afe a naga, balebeleledi ba boso ba a bolea.
1780	travel	Maeto a mantši a go ya mebotwaneng a dirwa ngwaga kamoka, gomme dikgobalo ka mabaka a se mebotwaneng ga di gona kudu.
533	sports	Papadi e ralokwa godimo ga mabjang, gomme mabjang go rarela mošoba a ripelwa fasana gomme a bitšwa botala.
167	politics	Dihlaselo di bea kgathelelo ye kgolo godimo ga dikamano magareng ga India le Pakistan.
57	crime	"Go ya ka Ansa, ""maphodisa a belaetšwa ke ditumo tše mmalwa tša maemo a godimo ba boifa gore di ka thoma ntwa ya go felelela ya tatelano."
1264	politics	Huhne o fegeile mošomo gomme o tla tsenelwa legato ka Kabineteng ke Ed Davey MP. Norman Lamb MP o letetšwe go tšea mošomo wa bo Tona bja tša Kgwebo woo Davey a o tlogelago.
460	entertainment	Bontši bja dithelebišene bo dirilwe ka mokgwa wa go kgahla setšhaba.
1911	education	Se se tumile kudu go bao ba tlogetšego sekolo, go ba dumelela go tšea ngwaga ka ntle pele ga yunibesiti, ntle le go bea thuto ya bona kotsing.
1631	religion	Badudi ka moka ba Vatican ke ma-Roman Catholic.
1997	religion	Gona le dithutišo tša se-Kreste tšeo di hlalosago setlogo se, efela e ka tloga e le tirelo ya pele ga Christian Spring le Fertility.
142	sports	Kgetho ya NBA e latetše teko ya sebapadi sa Utah Jazz sa goba posetifi bakeng sa twatši ya COVID-19.
197	health	Maemo a mopresidente a kaone, le ge a tlo beiwa a le tee bakeng sa matšatši a mmalwa.
107	geography	Ge capsule e fihla Lefaseng gomme ya tsena lefaufaung, ka bo 5am (nako ya bohlabela), e letetšwe gore e tla dira ponagatšwa ye itšego bakeng sa batho ba Leboa la California, Oregon, Nevada, le Utah.
295	health	Dihilikhopta di phološitše maloko a sehlopa a lesomepedi gomme kgobadi ye tee fela e be e le go robega nko.
342	business	"Re na le mathata a ditšhelete ya go leka ngwaga, ao a bilego le nako ya wona ye šoro kudu dingweding tše pedi tša go feta, gomme ke nagana gore gabjale mebaraka ya ditšhelete e thoma go kaonafala."""
365	technology	Se ke ka lebaka la gore mohlagase wa go elela go ya ka gare ga sokete moo karolo ya tšhipi ya lebole e dulago go ka fa lešhoko la mohlagase le šoro ge o ka kgoma ka gare ga sokete goba motheo wa tšhipi wa lebone mola e sale gannyane ka gare ga sokete.
268	crime	Ke mathomo kahlolo e hweditšwego ka go šomiša lekgotlatheramolao wo o thakgotšwego ka 2003 go fokotša diimeile tše dintši, aka spam, gotšwa go baphatlalatši ba go se tsebege go ya ka gare ga mapokisi a bašomiši.
426	education	Charles e be e le leloko la mathomo la Lelapa la Bokgoši bja Britain la go fiwa tikrii.
1379	science	Mehlagare ya yona ye metelele e be e na le meno a go feta 70 a bogale bja legare, le sehlopa sa go tlaleletša ka godimo ga hlaka ya molomo wa yona, go bolela gore go be go se na go tšhaba bakeng sa se sengwe seo se bego se ka feta pele ga yona.
135	nature	Ditiragalo tša tlhago di ka kopana go tšweletša maemo a makaone, di dumelela algae go oketšega ka palo kudu.
1437	religion	Ye tee ya bodumedi bja ba-Kreste ke gore lehumo le swanetše go šomišwa go fokotša go sokola le go hlaka le gore ditefelelo tša mašeleng a kereke di goba ka lebaka leo.
1687	education	Mekero ya inthanete ke sedirišwa seo se hlohleletšago go šoma mmogo, gomme se kgothaletša baithuti go tšwetša go ithuta kudu go ya ka morago ga letšatši la tlwaelo la sekolo.
1166	entertainment	"Weposaete ya setiši e hlalosetše lenaneo bjalo ka ""papadi ya sefaleng ya kgale ya seyalemoyeng la goba le tswako ya mehlolo ye bose!"""
1111	health	Phulego e šušumeditše mmušo wa India go tšea dikgatho tše bjalo ka go romela batho ba go tanya dikolobe mafelong ao a amegilego kudu, go patlalatša digaretene tša menang le go fotela dikokwane.
720	geography	Ka ntle ga mabopo a disanta tše tšweu le mafelo a ditaba, naga ke legae go motse o mogologolo wa Yuropa go la Americas, bjale e le karolo ya Santo Domingo.
1943	religion	Ka lapaleng la kereke, go na le dibetlwa tša mmabolo ya go kgahliša tša maeba godimo ga matlapa.
1036	travel	Leetong la gagwe, Iwasaki o kopane le mathata mabakeng a mantši.
248	disasters	Hosetele e phuhlame go la Mecca, motseng wo mokgethwa wa Islam ka iri ya  10 godimo ga hlogo mesong ka nako ya gae.
111	technology	"""E tla sepelela go bodikela bja lebopo la lebowa la California gomme e tla laeta lefaufau go tloga California go fihla bogare bja Oregon le Nevada le Idaho le ka gare ga Utah,"" Tom Duxbury, molaodi wa projeke ya Stardust o boletši."
665	travel	"Ketelo yeo ya ""go sere selo"" e na le go fofela ka Boemafofane bja Ditšhaba bja Orlando, go putlela hoteleng ya lefelong la Disney, go tšea tekano ya beke ntle le go tloga thotong ya Disney, le go boela gae."
1241	technology	Metsotso ye e ka bago ye 3 go iša go hlomamišong, khamera ya ka gare e bontšitše dikarolwana tše mmalwa tša lehulo la ditlabakelo le kgoga go tšwa go tanka ya makhura.
1428	technology	E sa tšweletšwa le lehono, efela se se bohlokwa kudu karolelano ya bogolo bja yona e tšerwe bohwa ke mamanoga a diswantšho tša dijitale tša khamera.
643	education	Baithuti ba iša gape dipotšišo go bahlahli nako yengwe le yengwe ya letšatši gomme ba letele dikarabelo tša ka pele ka moo go ka kgonegago, go na le go ema go fihla nakong yeo e sa tlo tlago ya kopano ya go bonana-ka-sebele.
637	science	Mengwaga ye mene ka morago sehlare se dumeletšwe, seo e bego e le sehlare sa mathoto sa lefase seo se filwego lefapeng la MRI.
1280	disasters	Mmila wo thulano e diregilego gona o tswaletšwe nakwana ge ditirelo tša thušo ya ka pela di lokolotšego mootledi gotšwa ka gare ga Audi TT ye khwibedu.
