index_id	category	text
354	science/technology	Döwrebap konkiniň tygynda arasy oýuk bolan goşa gyra bardyr. Şol iki gyra gyşarylan ýagdaýynda-da buzda has gowy saklanmaga mümkinçilik berýär.
505	science/technology	Bu websaýtlarda oňyn taraplar, şol sanda bloglary, wideolary, fotosuratlary hem-de başga aýratynlyklary öz içine alýan synp sahypasyny aňsatlyk bilen sazlamak mümkinçiligi hem bar.
1333	science/technology	Ol köne ýer-radar-esasly tehnologiýa derek hemra-esasly tehnologiýadan peýdalanyp, howa hereketini dolandyryjylara uçarlary has takyk gönükdirmäge we uçarmanlara has takyk maglumat üpjün etmäge mümkinçilik berýär.
1173	sports	"Günorta Afrikanyň Rustenburg şäherindäki ""Roýal Bafokeng"" stadionynda geçirilen “Üç milletli regbi birleşigi” duşuşygynda Günorta Afrika ""Ähli garalar"" (Täze Zelandiýa) toparyndan üstün çykdy."
945	travel	Wikingler Gara deňze we Hazar deňzine barmak üçin rus suw ýollaryndan ulandy. Bu ugurlaryň käbir böleklerinden henizem peýdalanmak bolýar. Almak kyn bolup biljek ýörite rugsatnamalaryň zerur bolmak ähtimallygyny barlaň.
1012	sports	ABŞ-nyň Gimnastika guramasy garaşsyz derňewi goldaýar, ol derňew Larri Nassardan jebir çekenler tarapyndan batyrgaýlyk bilen beýan edilen möçberdäki betniýetli azar bermekligiň nädip şunça uzak wagtlap ýüze çykarylmandygyny aýdyňlaşdyryp, şeýle hem, zerur we degişli üýtgeşmeleri öz içine alyp biler.
712	travel	8 bilen 100 aralygynda ýolagçy ýerleşýän 60-dan gowrak kruiz gämisi Galapagos adalarynyň suwlarynda ýüzýär.
1654	science/technology	Iki sany meşhur mazmun teoriýasy Maslowyň Zerurlyklaryň iýerarhiýasy teoriýasy we Hertzbergiň iki faktorly teoriýasydyr.
76	politics	"Şeýle-de bolsa, ol Ýokary Kazyýetiň gyşarnyksyz kararlarynyň möhümdigini nygtamak bilen, ""Rou bilen Weýd"" kararynyň ""ýurduň ylalaşylan kanunydygy"" baradaky irki beýanatyny gaýtalady."
637	science/technology	Dört ýyl soň dünýäniň MRT ugrunda berlen ilkinji patenti bolan patent berildi.
1694	geography	Gündogar Afrika adalary Afrikanyň gündogar kenarýakasyndaky Hindi okeanynda ýerleşýär.
1559	travel	Ulagyň ilkinji mälim görnüşi ýöremek bolup, adamlar iki million ýyl ozal Homo Erektusyň (dik durýan adam diýmegi aňladýar) ýüze çykmagy bilen dik ýöremäge başlady.
679	geography	Wiktoriýa-Folz Zimbabwäniň günbatar böleginde, Zambiýanyň Liwingstoun şäheri bilen serhediň boýunda ýerleşýän, Botswanadan uzak bolmadyk şäherdir.
1049	politics	Hasabat Amerikanyň Birleşen Ştatlarynda Ýakyn Gündogar bilen baglanyşykly syýasat barada açyk pikir alyşmaga we belli bir ylalaşyga gelmäge çagyryş bilen açylýar.
557	science/technology	Ol, Boruň ýönekeýleşdirilen modeline laýyklykda, Günüň daşyndan aýlanýan planetalara biraz meňzeş görnüşde, daşyndan elektronlar aýlanýan merkezi ýadrodan ybarat bolan örän çylşyrymly barlykdyr – ser. Şekil 1.1.
194	sports	2009-njy ýyldaky Wengriýa Gran-prisindäki heläkçilikden soň braziliýalynyň kellesine agyr şikes ýetdi.
1103	science/technology	Grafiki seljermäniň netijesi köpçülige açyk websaýtda neşir ediler.
1009	health	PALM synagynda ZMapp barlag hökmünde ulanyldy, ýagny alymlar ondan binýatlyk hökmünde peýdalanyp, üç sany başga bejerişi onuň bilen deňeşdirdiler.
20	politics	Hsieh saýlaw döwründe Manyň krizis wagtynda ýurtdan gaçmagynyň mümkindigini kakdyryp aýtdy.
1700	travel	Aýallar: Hakyky maşgala ýagdaýyna garamazdan, islendik aýal syýahatçynyň durmuşa çykandygyny aýtmagy maslahat berilýär.
1673	science/technology	Täze tehnologiýalaryň peýda bolmagy bize ozal görülmedik beýni gurluşlaryny we prosesleri görmäge hem-de barlamaga mümkinçilik berýär.
911	science/technology	Jaňlar internet arkaly ugrukdyrylýandygy sebäpli, ýaşaýan ýa-da syýahat edýän ýeriňizde bar bolan telefon kompaniýasyndan peýdalanmak gerek bolmaýar.
1813	travel	Çäre biletleriniň köpüsiniň 2500 ýenden 130 000 ýene çenli, adaty biletleriň bolsa, 7000 ýene çemesi bahadan bolmagyna garaşylýar.
1052	politics	Argentinanyň häzirki senatory we birinji hanymy bolan Kristina Fernandes de Kirşner prezidentlige dalaşgärligini düýn Buenos-Aýresden 50 km (31 mil) uzaklykda ýerleşýän La-Plata şäherinde yglan etdi.
1699	geography	Sebit demirgazykda Sahel, günortada we günbatarda bolsa, Atlantik ummany bilen gurşalýar.
290	geography	Islandiýanyň Meteorologiýa gullugy hem soňky 48 sagadyň dowamynda Hekla sebitinde ýer yranma işjeňliginiň bolmandygyny habar berdi.
1567	politics	Resminamanyň ilkinji gezek köpçülige okalyşy Jon Nikson tarapyndan 8-nji iýulda Garaşsyzlyk zalynyň howlusynda geçirildi.
1638	science/technology	Älemdäki hemme zat maddadan ýasalandyr. Ähli maddalar atomlar diýilýän kiçijik bölejiklerden ybaratdyr.
590	science/technology	"Emma, ol eger şeýle bolaýsa-da, örän uzak wagtlap bolmaz. Ýyldyzlar şeýle bir pytraňňy welin, ""goňşy"" ýyldyzlaryň arasynda trillionlarça mil bardyr."
1610	travel	Transport akymy indiwidual sürüjileriň hem-de ulaglaryň iki nokadyň arasynda hereket etmegini, şeýle hem, olaryň özara täsirleşmegini öwrenmekdir.
691	travel	Ol ýere baryp görmegi köldäki gaýykly gezelenç bilen oňaýly birleşdirip bolýar.
1120	health	Heläkçilikde ýük awtoulagynyň 64 ýaşly sürüjisi ýaralanmady.
1619	science/technology	Müňlerçe ýyl öň Aristarhus atly bir adam Gün ulgamynyň Günüň daşyndan aýlanýandygyny aýtdy.
839	entertainment	Köp pueblolaryň nähili çoladygy hasap edilende, Albukerke ýa-da Santa Fe şäherine gitmezden esli möçberde gije klublaryny tapyp bilmersiňiz.
829	travel	Immigrasiýa barlag-goýberiş nokady, köplenç, uçardan, gämiden ýa-da başga bir ulagdan düşülende ilkinji duralgadyr.
1591	science/technology	Aristoteliň ylymyň, şol sanda psihologiýanyň ähli meseleleri baradaky garaýyşlary kabul edildi.
1821	science/technology	Zyýan berijiler azygy zaýalap, çişmä sebäp bolup bilýär ýa-da erbet bolanda, allergik reaksiýalara eltip, zäheri ýaýradyp ýa-da infeksiýalary geçirip bilýär.
1271	sports	"Ol ilki bilen slalomda ýaryşyp, birinji taýyşynda ""gutarmady"" belligini aldy. Şol ýaryşda 116 türgeniň 36 sanysy şol netijäni gazandy."
1355	science/technology	Ol bize otlyny, awtoulagy we başga-da köp ulag serişdelerini getirdi.
376	science/technology	Günüň merkezinden daşlaşdygyňça gaz selçeňleýär.
1040	science/technology	802.11n tizlikleri öňki standartlaryňkydan has çalt bolup, onuň iň ýokary teoretik goýberiş ukyby 600 Mbit/sek bolup durýar.
580	science/technology	Şol nerw impulslaryny tutuş bedende şeýle çalt iberip bolýar welin, ol bedeni islendik potensial howpdan goramaga kömek edýär.
1028	science/technology	Ýelekleriň gurluşy olaryň uçmak üçin däl-de, eýsem temperaturany sazlamak ýa-da görünmek üçin peýdalanylandygyny görkezýär. Barlagçylar munuň ýaş dinozawryň guýrugydygyna seretmezden, nusgada jüýjäniň ýelegini däl-de, ulynyň ýelegini görkezýändigini öňe sürdi.
1109	health	Keseliň şu möwsümdäki ilkinji wakalary iýulyň aýagynda habar berildi.
401	science/technology	Suwasty gämiler suwuň astynda syýahat etmäge niýetlenilen gämiler bolup, olar uzak wagtlap şol ýerde bolýarlar.
70	entertainment	"Toparyň dolandyryş kompaniýasy bolan ""HK Management Inc."" 20-nji sentýabrdaky çykyşyny ýatyrmagynyň sebäbini ilkibaşda aýtmady, ýöne ertesi gün logistik sebäpleri günäkärledi."
576	science/technology	"Öýjük näme? Öýjük sözi latynça ""cella"" sözünden gelip çykyp, ""otagjyk"" diýmegi aňladýar we ol ilkinji gezek dykynyň gurluşyna syn edýän bir mikroskopçy tarapyndan oýlanyp tapyldy."
1787	travel	Syýahat agentlikleri köplenç ertirligi, aeroporta gidiş/gaýdyş transport serişdelerini ýa-da hatda birleşik uçuş we myhmanhana paketlerini öz içine alýan paketleri hödürleýär.
1788	travel	Teklip barada pikirlenmegiňiz ýa-da barjak ýeriňiz üçin beýleki resminamalary (mysal üçin, wiza) almagyňyz üçin wagt gerek bolsa, olar bronuňyzy saklap hem bilýär.
887	travel	Syýahatçylaryň bu ýere barmagy gymmada düşýär, fiziki sagdynlyk talap edýär, diňe tomsuna noýabr-fewral aralygynda baryp bolýar we esasan ýarymada, adalar hem-de Ross deňzi bilen çäklenilýär.
1065	politics	ABŞ-nyň prezidenti Jorj Buş bir hepdelik Aziýa saparyna başlap, 16-njy noýabrda irden Singapura geldi.
386	politics	Patyşa Sejong Joseon dinastiýasynyň dördünji patyşasydy we olaryň iň ýokary hormat goýulýanydyr.
1749	sports	Bu ýerde ýylyň başga wagtlarynda kiçiräk ýaryşlary we duşuşyklary hem görmek bolýar.
1857	travel	Şonuň ýaly-da, Şengen wizaňyz bar bolansoň, Şengen ýurtlarynyň her birine aýratynlykda wiza üçin ýüz tutmagyňyz gerek bolmaz, şeýlelikde, wagt, pul we resminama işini tygşytlarsyňyz.
680	travel	Şäher şaglawuklaryň dek ýanynda ýerleşýär we olar esasy özüne çekiji ýer bolup durýar, ýöne bu meşhur syýahatçylyk mekany başdan geçirme gözleýänlere hem-de jahankeşdelere bu ýerde has uzak bolmaga üçin birgiden mümkinçilik hödürleýär.
93	politics	Bu bolsa, ikinji tapgyryň ýatyrylmagynyň konstitusiýa ters boljakdygy baradaky irki habarlar bilen gapma-garşy gelýär.
1906	science/technology	Öýjükli aragatnaşyk tutmaýan çola ýerlerde hemra telefony ýeke-täk wariantyňyz bolup biler.
1423	politics	1895-nji ýylda Birinji hytaý-ýapon urşunda (1894-1895) ýeňlişe sezewar bolansoň, Sin hökümeti Şimonoseki ylalaşygyna gol çekip, şonuň esasynda Taýwanyň üstünden höküm sürmek ygtyýarlygyny Ýaponiýa berýär, ol bolsa adany 1945-nji ýyla çenli dolandyrýar.
1361	science/technology	Eneler köplenç biri-biriniň ýakyn garyndaşy bolup, uýalardan we gyzlardan ybarat uly maşgala emele getirýärler.
1230	entertainment	Soňra, Lakkha Singh bhajanlary aýtmakda başa geçdi.
1085	science/technology	Edilen iş esasan teoretikdi, ýöne ol programma Sagittarius galaktikasynyň gözegçiliklerini simulirlemek üçin ýazyldy.
1376	science/technology	Ösümlikler öz iýmitini fotosintez arkaly Günden öndürýär. Olar kölege hem salýar.
141	sports	Çarşenbe güni Amerikanyň Birleşen Ştatlarynyň Milli basketbol assosiasiýasy (NBA) COVID-19 babatyndaky aladalar sebäpli öz professional basketbol möwsümini togtatdy.
1930	travel	Birinji ýa-da biznes klasda uçmagyň aç-açan usuly şol aýratyn hukuk üçin kisäňden petdeläp pul çykarmak (ýa-da iň gowusy, öz kompaniýaňyza şeýtdirmek) bolup durýar.
1514	science/technology	Internet köpçülikleýin we şahys-ara aragatnaşygyň elementlerini birleşdirýär.
783	science/technology	Ýabany tebigaty surata düşürmek köplenç uzyn teleobýektiwleri talap edýär, ýöne guş sürüsi ýa-da kiçijik jandar ýaly zatlar üçin başga obýektiwler gerek.
394	politics	Emma welin, britan harby-deňiz floty german harby-deňiz flotundan (“Kriegsmarine”) henizem has güýçlüdi we La-Manş bogazyndan iberiljek islendik çozuş flotuny derbi-dagyn edip biljekdi.
752	travel	"Gepiň keltesi, awtoulagyňy ulanmak ýol gezelenjine çykmagyň ajaýyp usulydyr, ýöne ol ""düşelge"" edinmegiň seýrek usulydyr."
867	travel	Köp sanly durnukly, başarnykly syýahatçy kän ownujak medeni özgerişleriň derrew üsti-üstüne bolýan ýeri bolan ösüp barýan ýurtlara syýahat etmegiň täzeliginden asgyn geldi.
1647	geography	Aýyň üsti gaýalardan we tozandan ybaratdyr. Aýyň daşky gatlagyna gabyk diýilýär.
1166	entertainment	"Stansiýanyň websaýty bu gepleşigi ""täze we dyzmaç geň aýdymly köne mekdep radio teatry"" hökmünde suratlandyrýar!"
1882	politics	Daşary ýurt hökümetleriniň şol resminamalara hormat goýmaga döwtalaplygy edil şonuň ýaly giň möçberde üýtgeýär.
299	politics	Jynsdaş raýat ýoldaşlyklaryny gadagan etmegi teklip edýän ikinji sözlemiň şowsuzlyga uçramagy geljekde raýat ýoldaşlyklary üçin gapyny açyp biljekdi.
1582	health	Amerikanyň Birleşen Ştatlarynda dagynyk sklerozyň (MS) takmynan 400 000 sany mälim wakasy bar bolup, ol ýaşrak we orta ýaşly ulularda iň öňdäki newrologik kesel bolup durýar.
1568	politics	Biri 6-njy iýulda Jorj Waşingtona ýollanyldy, ol bolsa, ony 9-njy iýulda Nýu-Ýorkda öz goşunlaryna okady. Bir nusgasy 10-njy awgustda Londona baryp ýetdi.
1027	science/technology	Dinozawr ýeleklerinde rahis diýilýän gowy ösen özeniň ýokdugy, ýöne ýelekleriň beýleki aýratynlyklary bolan gyllaryň we gyljagazlaryň bardygy sebäpli, barlagçylar rahisiň şol beýleki aýratynlyklara garanyňda has giçki ewolýusiýa ösüşi bolandygy barada netijä geldiler.
377	science/technology	"Güne seredenimizde görünýän daşky bölegine fotosfera, ýagny ""yşyk topy"" diýilýär."
759	travel	Myhmansöýerlik alyş-çalyş ulgamy syýahatçylary barýan şäherlerindäki ýerliler bilen birikdirýän gurama bolup durýar.
1088	science/technology	Alymlar garaňky materiýanyň başga bir garaňky materiýa edil adaty materiýanyň edişi ýaly täsir edýändigi barada netijä gelmegi başardy.
959	travel	"Emma, ""Star Alliance"" Günorta Ýuwaş okeanyň ""LATAM Oneworld"" reýsi bolan Santýagodan Taitä çenli gündogar böleginden başga ähli ýere uçýar."
1128	health	Ol aýallar we erkekler tarapyndan göwreliligiň öňüni alyş dermanlaryny lukmançylyk zerurlygy diýip hasaplamaga çagyrýan köp sanly oňyn teswirleriň we ruhlandyrmalaryň iberilendigi sebäpli şol netijä geldi.
368	science/technology	Triseratopslaryň dişleri diňe ýapraklary däl-de, eýsem hatda örän berk şahalary we kökleri hem mynjyradyp bilendir.
1612	travel	Bagtymyza, sürüjiler özlerini makul derejede durnukly çäkde alyp barýar; şeýlelikde, transport akymlary belli bir makul durnuklylyga eýe bolup, olary matematiki taýdan takmynan görkezip bolýar.
635	science/technology	Bu rezonansda magnit meýdany we radiotolkunlar atomlaryň kiçijik radiosignallary goýbermegine sebäp bolýar.
861	health	Öýde ýerli mikroblara şu yzygiderli sezewar bolmak zerarly, olara garşy eýýäm immunitetiňiziň bar bolmagy örän ähtimaldyr.
700	travel	Bu talaplar iki ýurduň arasynda guramaçylykly migrasiýa akymyny üpjün etmäge niýetlenilýär.
278	politics	ABŞ-nyň Wekiller palatasynyň ozalky spikeri Nýut Gingriç 32 göterim bilen ikinji boldy.
1326	science/technology	Fewral aýynyň başyna çenli birnäçe adam dürli enjamlar hem-de programma üpjünçiligi bilen bu açyşy tassyklady we ol sişenbe güni yglan edildi.
116	science/technology	Alymlar Enseladyň geologik taýdan işjeňdiginden we Saturnyň buzly E halkasynyň ähtimal çeşmesidiginden şübhelenýär.
1034	science/technology	Bir ýyldyzyň, plazma akymy bilen baglanyşykly bolan, Rossbi sanyny kesgitlemekde ýagtylykdan we aýlanyşdan bilelikde peýdalanylýar.
450	geography	Serengeti sebitine Tanzaniýadaky Serengeti milli seýilgähi, Ngorongoro gorag zolagy we Maswa goraghanasy, şeýle hem, Keniýadaky Maasai Mara milli goraghanasy girýär.
1019	entertainment	Beýleki dalaşgärlikleriň arasynda Ýylyň gowy filmi, Iň gowy režissura, Iň gowy operatorlyk işi, Iň gowy lybas dizaýny, Iň gowy montaž, Iň gowy saz, Iň gowy suratkeş-sahna goýujy işi, Iň gowy ses montažy, Iň gowy ses we Iň gowy özboluşly ssenariý bar.
26	sports	onuň şol gije geçiren ikinji goly möwsümdäki 60-njy goly bolup, Ýaromir Ýagr we Mario Lemýe tarapyndan 1995-96-njy ýyllarda ýetilen sepgitden bäri bir möwsümde 60 ýa-da has köp gol geçiren ilkinji oýunçy boldy.
1292	sports	Awstraliýanyň Milli seýilgähler we ýabany tebigat müdirligi hem-de Awstraliýanyň sport atyjylar assosiasiýasy (NSW) hyzmatdaşlyk edip, Awstraliýanyň sport atyjylar assosiasiýasynyň awçylyk programmasyna laýyklykda kwalifikasiýaly meýletinçiler ýygnaldy.
1795	travel	Sankt-Peterburg kruizlerine şäherdäki wagt hem girýär. Kruiz ýolagçylary wiza talaplaryndan boşadylýar (şertleri barlaň).
939	travel	Getirip bolýan we bolmaýan zatlary anyklaň hem-de kanunyň çäklerden geçýän islendik zady beýan ediň.
693	geography	Ýerusalim Ysraýylyň paýtagty we iň uly şäheridir, emma başga ýurtlaryň aglabasy hem-de Birleşen Milletler Guramasy ony Ysraýylyň paýtagty hökmünde ykrar etmeýär.
778	science/technology	Eger gutarsa, aňsatlyk bilen üstüni ýetirip bolýar we ol häzirki bir-obýektiwli sanly aýna fotokamera bilen takmynan deňeşdirip bolýan çözgüdi berýär.
1147	health	"Lukmançylyk haýyr-sahawat guramasy bolan ""Mangola"", ""Serhetsiz lukmanlar"" we Bütindünýä saglygy goraýyş guramasy onuň ýurtda hasaba alnan iň erbet kesel ýaýramasydygyny habar berýär."
1263	politics	Şa zenanyň adwokaty, Baş döwlet garalawçysy Kir Starmer şu gün irden Hýun bilen Praýsyň kazyýet jogapkärçiligine çekiljekdigini yglan edýän beýanat berdi.
1847	sports	"Lyžada taýmak belli bir ýerde lyžada taýmak üçin tutuş dynç alyşlary meýilleşdirýän, käwagt ""lyža ykmandalary"" hem diýilýän köp sanly höwesjeňleri bar bolan esasy syýahat işjeňligidir."
994	travel	Diňe sanlyja awiakompaniýa henizem soňky minutdaky ýas syýahatynyň çykdajysyny sähelçe arzanladýan matam nyrhlaryny hödürleýär.
927	science/technology	Aeroportyň golaýynda ýa-da märekäniň üstünden dron uçurmak mydama diýen ýaly ýaramaz pikirdir, ol siziň sebitiňizde bikanun bolmasa-da şeýledir.
811	sports	Pyýada gezelenç tebigy gurşawlarda, köplenç gezelenç ýodalarynda ýöremekden ybarat bolan açyk howa işjeňligidir.
