index_id	category	text
1645	science/technology	Ծանր սայլը բլուրն ի վեր պտտելու նման մի բան է: Միջուկը կրկին պառակտելով՝ այնուհետև արձակում է այդ էներգիայի մի մասը:
907	science/technology	Դրանք սովորաբար առաջարկում են ավելի բարձր թողունակություն և սպասարկման ավելի լավ որակ: Դրանք գաղտնագրված են, և հետևաբար ավելի բարդ է լրտեսել դրանց:
1071	politics	Բայց վարչապետ Ջոն Հովարդն ասել է, որ ակտով նախատեսված էր հավելյալ 45 միլիոն ավստրալիական դոլարի լրացուցիչ օժանդակություն տրամադրել՝ միայն հիվանդանոցի հարմարությունները Թասմանյան կառավարության կողմից քայքայվելուց պահպանելու համար:
555	sports	Մարզիկները կարող են զգալ, որ նրանք նախընտրում են որևէ ապրանքատեսակ, նույնիսկ երբ այն ոչ մի իրական օգուտ իրենց չի տալիս:
1203	health	Նախքան զորքերի ժամանումը Հայիթին 1800 թ.-ից ի վեր երբեք չի առնչվել հիվանդության հետ կապված խնդիրների հետ:
58	politics	Ոստիկանությունը հայտնեց, որ Լո Պիկոլոն ուներ արտոնյալ կարգավիճակ, քանի որ նա Պրովենցանոյի աջ ձեռքն էր Պալերմոյում, և իր հարուստ փորձը նրան տվել էր ավագ սերնդի ղեկավարների հարգանքը, քանի որ նրանք հետևում էին Պրովենցանոյի քաղաքականությանը՝ հնարավորինս քիչ աղմուկ բարձրացնելով՝ ուժեղացնել իրենց ուժային ցանցը:
1764	travel	Բացի դրանից՝ իմացեք, որ արջերին և այլ վայրի կենդանիների գրավում են հոտերը, ուստի խուսափեք հոտավետ ուտելիքներ ունենալուց կամ պատրաստելուց և մաքուր պահեք ճամբարը:
195	sports	Մասսան նախատեսվում է թողարկել գոնե 2009 մնացած խաղաշրջանի համար:
1785	travel	Նախապես ամրագրումը ճանապարհորդին տալիս է մտքի հանգստություն, որ նպատակակետ հասնելուն պես կունենան քնելու տեղ:
600	science/technology	Տարրերը և միացությունները կարող են մի վիճակից մեկ այլ վիճակի վերածվել և չփոփոխվել:
553	sports	Միջին հեռավորության վազքը հարաբերականորեն ոչ թանկարժեք սպորտաձև է, ինչևէ, մասնակցության համար անհրաժեշտ սարքավորումների մի քանի մասերի առնչությամբ կան շատ թյուրըմբռնումներ։
1720	geography	Այգին ընդգրկում է 19,500 քառակուսի կիլոմետր տարածք և բաժանված է 14 տարբեր էկոգոտիների, որոնցից յուրաքանչյուրն աջակցում է վայրի բնության տարբեր ճյուղերի:
1622	geography	Ամազոն գետն իր երկարությամբ երկրորդ, իսկ մեծությամբ առաջին գետն է Երկրի վրա: Դրանով 8-ից ավել անգամ շատ ջուր է հոսում, քան Երկրի` իր մեծությամբ երկրորդ գետով:
1441	politics	Բրիտանիան պեղում էր միջազգային ջրերը՝ կանխելու որևէ նավի մուտքն օվկիանոսի ամբողջ հատվածները՝ վտանգ պատճառելով նույնիսկ չեզոք նավերին։
566	health	Տեսողությունը կամ տեսնելու կարողությունը կախված է տեսողական համակարգի զգայական օրգաններից կամ աչքերից:
1515	science/technology	Համացանցի զատորոշից բնութագիրը հանգեցնում է հավելյալ չափորոշիչների՝ օգտագործման և բավարարվածության տեսանկյունից:
585	science/technology	Այնուամենայնիվ, առաջին իրական հեռադիտակներն ստեղծվել են Եվրոպայում 16-րդ դարի վերջերին:
1689	geography	Օտտավան Կանադայի հմայիչ, երկլեզու մայրաքաղաքն է և զարդարված է արվեստի պատկերասրահներով ու թանգարաններով, որոնք ի ցույց են դնում Կանադայի անցյալն ու ներկան:
1256	health	Այս բյուրեղների կազմությունը համապատասխանում է ներգործված տնային կենդանիների մեզի մեջ հայտնաբերված բյուրեղներին, երբ ինֆրակարմիր լուսապատկերացույցի միջոցով համեմատում են:
60	science/technology	Apple-ի գլխավոր գործադիր տնօրեն Սթիվ Ջոբսը ներկայացրեց սարքը՝ զբոսնելով բեմի վրա և իր ջինսի գրպանից հանելով iPhone-ը։
32	sports	Քանի որ Ալոնսոյից առաջ ընթացող ավտոմեքենաները բենզինը լիցքավորեցին անվտանգության ավտոմեքենայի տակ, նա վեր բարձրացրեց պարանը հաղթանակը ստանձնելու համար։
1411	politics	Հեղափոխական պատերազմի ընթացքում տասներեք նահանգները նախ ստեղծեցին կենտրոնական թույլ կառավարություն, ուր Կոնֆեդերացիայի համաձայնագրի շրջանակներում Կոնգրեսն իր միակ բաղադրիչն էր։
13	sports	Հանդիպման ժամանակ Նադալը զուտ 88% միավոր հավաքեց՝ առաջին մատուցման ժամանակ հաղթելով 76 միավոր։
1941	travel	Լայն պողոտաները, ապակե առաջամասերով շինությունները և ժամանակակից առևտրի կենտրոններն աչքի են ընկնում կղմինդրե կարմիր ավանդական տանիքներով, 18-րդ դարի շուկայով և հին մզկիթներով ու եկեղեցիներով, չնայած քաղաքում ավելի շատ Միջերկրական Եվրոպայի շունչն է, քան ավանդական Թուրքիայի:
732	sports	Ուիսթլերը ( Վանկուվերից 1,5 ժամ հեռավորության վրա) թանկ վայր է, սակայն 2010 թ. Օլիմպիական ձմեռային խաղերի պատճառով՝ շատ հայտնի:
871	entertainment	Լցրեք ձեր տունը առավոտյան հարուստ սուրճով, իսկ գիշերը՝ հանգստացնող երիցուկի մի փոքր թեյով:
886	geography	Անտարկտիկան Երկիր մոլորակի ամենացուրտ վայրն է և շրջապատում է Հարավային բևեռը:
362	science/technology	Հարյուրավոր ժամեր գործելուց հետո, լամպի թելը վերջիվերջո վառվում է և լամպն այևս չի աշխատում:
1578	health	Ստուգե՛ք պիտակը տվյալ թույնի առաջին օգնության հրահանգները տեսնելու համար:
996	travel	Ամեն դեպքում, դուք պետք է ամրագրեք հեռախոսով անմիջապես ավիաընկերության միջոցով:
197	health	Նախագահի վիճակը կայուն է, չնայած նա դեռևս մի քանի օր մեկուսացած կմնա տանը:
460	entertainment	Հեռուստատեսության մեծ մասը ծառայում է հասարակության մեծամասնությանը գոհացնելու նպատակին:
154	geography	Երկիր մոլորակի վրա ընկած մոտավորապես 24 000 հայտնի երկնաքարերից միայն մոտ 34-ն են հաստատվել, որ ունեն մարսյան ծագում:
1160	politics	Երբ պաշտոնյան վավերացնում է ընտրողի ինքնությունը, ընտրողը գցում է ծրարը քվեատուփի մեջ և ստորագրում ընտրացուցակը:
1223	entertainment	Այն բանից հետո, երբ գլխավոր երգիչ Սթիվեն Թայլերն օգոստոսի 5-ի ելույթի ժամանակ բեմից ընկնելու արդյունքում վնասվածք ստացավ, նրանք չեղարկեցին շրջագայությունը:
54	politics	Ավստրալիայի գանձապահ Պիտեր Կոստելլոն, որը, ամենայն հավանականությամբ, կարող է հաջորդել Վարչապետ Ջոն Հովարդին՝ որպես Լիբերալ կուսակցության առաջնորդ, աջակցել է Ավստրալիայի միջուկային էներգիայի արդյունաբերությանը:
7	politics	Բողոքի ցույցը սկսվեց տեղական ժամանակով մոտավորապես 11։00-ին (UTC+1) Ուայթհոլում՝ ոստիկանների կողմից հսկվող Դաունինգ փողոցի՝ վարչապետի պաշտոնական նստավայրի, մուտքի դիմացից:
1010	sports	ԱՄՆ-ի Մարմնամարզական կառույցն աջակցում է Միացյալ Նահանգների Օլիմպիական հանձնաժողովի նամակը և ընդունում, որ Օլիմպիական ընտանիքը միանշանակ կարիք ունի խթանելու մեր բոլոր մարզիկների անվտանգ միջավայրը։
1174	sports	Վերջնական արդյունքը մեկ միավորանոց հաղթանակն էր՝ 21-ը 20 հաշվով՝ ավարտելով Օլ Բլեքսի 15 խաղերի հաղթաշրջանը։
1202	health	Ըստ դատավարության՝ ՄԱԿ-ի ճամբարի թափոնները հարկ եղած կերպով չեն մանրէազերծվել՝ այդպիսով թույլ տալով մանրէների մուտքը Արթիբոնիտ գետի վտակ, որը Հայիթիի ամենամեծերից է:
958	travel	Ոչ մի ավիաընկերության դաշինք չի ընդգրկում բոլոր երեք օվկիանոսների խաչմերուկները հարավային կիսագնդում (և Սքայ թիմը չի ծածկում խաչմերուկներից և ոչ մեկը):
354	science/technology	Սառույցի համար նախատեսված ժամանակակից չմուշկների սայրերը կրկնակի ծայր ունեն, որոնց միջև առկա է գոգավոր փոսիկ: Երկու ծայրերը թույլ են տալիս ավելի լավ կառչել սառույցից, նույնիսկ թեքվելու ժամանակ:
505	science/technology	Այս կայքէջերը դրական կողմեր ունեն, որոնք ներառում են դասական էջի հեշտությամբ կարգավորումը, որը կարող է ընդգրկել բլոգներ, տեսանյութեր, լուսանկարներ և այլ առանձնահատկություններ։
1333	science/technology	Այն օգտագործում է արբանյակի վրա հիմնված տեխնոլոգիա՝ ի տարբերություն հին ցամաքային ռադարի վրա հիմնված տեխնոլոգիայի՝ թույլ տալու օդային երթևեկության վերահսկիչներին նշմարելու ինքնաթիռն ավելի մեծ ճշգրտությամբ և տալ օդաչուներին ավելի ճշգրիտ տեղեկատվություն:
1173	sports	Հարավային Աֆրիկայի Ռուստենբուրգ քաղաքում գտնվող Ռոյալ Բաֆոքենգ մարզադաշտում Տրի Նեյշնս ռեգբիի մրցությունում Հարավային Աֆրիկան հաղթեց Նոր Զելանդիայի Օլ Բլեքսին:
945	travel	Սև ծով և Կասպից ծով հասնելու համար վիկինգներն օգտագործում էին ռուսական ջրուղիները։Այս երթուղիներից որոշ մասեր դեռ կարելի է օգտագործել։ Ստուգեք հատուկ թույլտվությունների հնարավոր կարիքը, որը կարող է դժվար լինի ստանալը։
1012	sports	ԱՄՆ-ի մարմնամարզական կառույցն աջակցում է անկախ հետաքննությանը, որը կարող է լույս սփռել Լարրի Նասսարի վերապրածների կողմից խիզախորեն նկարագրված համամասնությունների չարաշահման վրա, որոնք այսքան երկար ժամանակ աննկատ են մնացել և ներառում է որևէ անհրաժեշտ և համապատասխան փոփոխություն։
712	travel	Շուրջ 60 զբոսանավ է ընթանում Գալապագոսյան կղզիների ուղղությամբ, որոնք փոխադրում են 8-ից 100 ուղևոր։
1654	science/technology	Բովանդակության հայտնի երկու տեսություններն են Մասլոուի Կարիքների հիերարխիա տեսությունը և Հերցբերգի Երկգործոն տեսությունը։
76	politics	Սակայն նա կրկնեց իր ավելի վաղ արած հայտարարությունը, որ Ռո վ. Ուեյդը «երկրի սահմանված օրենքն» էր, շեշտադրելով Գերագույն դատարանի հետևողական վճիռների կարևորությունը:
637	science/technology	Չորս տարի անց արտոնագիր շնորհվեց, որը մագնիսառեզոնանսային շերտագրման ոլորտում աշխարհի առաջին տրամադրված արտոնագիրն էր։
1694	geography	Արևելաաֆրիկյան կղզիները Հնդկական օվկիանոսում են՝ Աֆրիկայի արևելյան ափից հեռու:
1559	travel	Առաջին հայտնի փոխադրամիջոցը քայլելն էր, մարդկային էակներն ուղղաձիգ քայլել սկսեցին երկու միլիոն տարի առաջ Հոմո Էրեկտուսի առաջացմամբ (նշանակելով ուղղաձիգ մարդ)։
679	geography	Վիկտորիա ջրվեժները Զիմբաբվեի արևմտյան մասում գտնվող քաղաքում են՝ Զամբիայի, Լիվինգսթոնի սահմանից այն կողմ, Բոտսվանայից ոչ հեռու:
1049	politics	Զեկույցը սկսվում է Միացյալ Նահանգներում բաց քննարկումների և փոխհամաձայնության կայացման կոչով՝ կապված Մերձավոր Արևելքում տարվող քաղաքականության հետ:
557	science/technology	Դա շատ բարդ կառույց է, որն ըստ պարզեցված Բոհրի մոդելի՝ բաղկացած է կենտրոնական միջուկից, որը պտտվում է էլեկտրոններով, և ինչ որ ձև նման է արևի շուրջ պտտվող մոլորակների: Տե՛ս գծապատկեր 1.1:
194	sports	Բրազիլացին ստացել է լուրջ գլխի վնասվածք վթարից հետո 2009 թվականի հունգարական Գրանդ պրիի ժամանակ:
1103	science/technology	Գրաֆիկական վերլուծության արդյունքը կտեղադրվի հանրային կայքէջում:
1009	health	Պաթոլոգիայի և լաբորատորիայի դեղի փորձարկման ժամանակ ԶՄապը ծառայեց որպես վերահսկողական միջոց՝ նկատի ունենալով, որ գիտնականներն այն որպես հիմք օգտագործեցին և համեմատեցին երեք մյուս բուժումները դրա հետ։
20	politics	Ընտրությունների ընթացքում Հսիեն ընթադրում էր, որ Ման ճգնաժամի ընթացքում կարող է երկրից փախչել:
1700	travel	Կանայք՝ խորհուրդ է տրվում, որ ցանկացած ճամփորդող կին ասի, որ ամուսնացած է՝ անկախ փաստացի ընտանեկան կարգավիճակից:
1673	science/technology	Նոր տեխնոլոգիաների աճը մեզ թույլ է տալիս տեսնել և հետաքննել ուղեղի կառուցվածքը և գործընթացները, որոնք նախկինում երբեք չենք տեսել։
911	science/technology	Քանի որ զանգերն ուղղվում են համացանցի միջոցով, Ձեզ կարող է հարկավոր չլինել օգտագործել այն հեռախոսային ընկերությունը, որը տեղակայված է Ձեր բնակության վայրում կամ ուր ճանապարհորդում եք:
1813	travel	Ակնկալվում է, որ միջոցառումներից շատերի տոմսերը կարժենան 2 500-130 000 իեն, մինչդեռ սովորական տոմսերը՝ 7 000 իեն:
1052	politics	Ներկայիս սենատոր և Արգենտինայի առաջին տիկին Քրիստինա Ֆերնանդես դե Կիրչները երեկ երեկոյան հայտարարեց իր նախագահական թեկնածության առաջադրման մասին Լա Պլատայում` մի քաղաքում, որը Բուենոս Այրեսից 50 կիլոմետր (31 մղոն) հեռավորության վրա է:
1699	geography	Հյուսիսում տարածաշրջանը սահմանակցում է Սահելին, իսկ հարավում և արևմուտքում՝ Ատլանտյան օվկիանոսին:
290	geography	Իսլանդական օդերևութաբանության գրասենյակը նաև տեղեկացրել է, որ վերջին 48 ժամերի ընթացքում Հեքլայի տարածքում ոչ մի երկրաշարժ չի գրանցվել:
1567	politics	Հուլիսի 8-ին փաստաթուղթն առաջին անգամ հրապարակավ ընթերցեց Ջոն Նիքսոնն Անկախության սրահի բակում:
1638	science/technology	Տիեզերքում ամեն բան կազմված է նյութից: Ամբողջ նյութը կազմված է ատոմներ կոչվող փոքր մասնիկներից:
590	science/technology	Սակայն, եթե սա երբևէ պատահի, ապա հավանաբար շատ երկար ժամանակ տեղի չի ունենա: Աստղերն այնքան սփռված են, որ տրիլիոնավոր մղոնների հեռավորություն է առկա «հարևան» աստղերի միջև:
1610	travel	Երթևեկության հոսքն ուսումնասիրում է անհատական վարորդների և փոխադրամիջոցների երկու կետերի միջև տեղաշարժը և միմյանց նկատմամբ ունեցած փոխազդեցությունը:
691	travel	Տեղանքի այցելությունը կարելի է հարմարավետ ձևով համատեղել դեպի լիճ կատարվող նավի ուղևորությամբ:
1120	health	Բեռնատար մեքենայի 64-ամյա վարորդը չի վիրավորվել վթարի ժամանակ:
1619	science/technology	Հազարավոր տարիներ առաջ Արիստարքոս անունով մի մարդ ասել է, որ Արեգակնային համակարգը պտտվում է արևի շուրջ:
839	entertainment	Հաշվի առնելով, թե պուեբլոները որքան հեռու են բնակվում, դուք չեք կարողանա նշանակալից գիշերային կյանք գտնել այնտեղ՝ առանց ճամփորդելու Ալբուկերկե կամ Սանտա Ֆե։
829	travel	Ներգաղթի անցակետը սովորաբար առաջին կանգառն է լինում, երբ ինքնաթիռով, նավով կամ որևէ այլ փոխադրամիջոցով որևէ տեղ եք ժամանում:
1591	science/technology	Արիստոտելի կարծիքները գիտության՝ ներառյալ հոգեբանության, բոլոր հարցերում ընդունվել են:
1821	science/technology	Մակաբույծները կարող են փչացնել սնունդը, գրգռվածություն առաջացնել կամ ավելի վատ դեպքում՝ ալերգիկ ռեակցիաներ առաջացնել, թույն տարածել կամ վարակներ փոխանցել:
1271	sports	Նրա առաջինը դահուկամրցությունն էր, որտեղ նրա առաջին վազքը գնահատվեց որպես «Չավարտված»: 116 մրցակիցներից 36-ը նույն արդյունքն ունեցան այդ մրցավազքում:
1355	science/technology	Այն մեզ տվել է գնացքը, ավտոմեքենան և շատ այլ փոխադրման սարքեր։
376	science/technology	Գազը դառնում է ավելի բարակ, երբ շարժվում ես արևի կենտրոնից այն կողմ:
1040	science/technology	802.11 էն արագություններն էականորեն ավելի արագ են, քան իր նախորդներինը, որոնք ունեցել են առավելագույն տեսական թողունակություն 600 մբիթ/վ հնարավորությամբ:
580	science/technology	Այս նյարդային ազդակները կարող են շատ արագ ուղարկվել ողջ մարմնով մեկ, ինչն օգնում է մարմնին զերծ պահելու ամեն հավանական սպառնալիքից:
1028	science/technology	Փետուրների կառուցվածքը հուշում է, որ դրանք չեն օգտագործվել թռիչքի համար, բայց ավելի շուտ ջերմաստիճանի կարգավորման կամ ցուցադրման համար: Հետազոտողներն առաջարկում են, որ չնայած սա երիտասարդ դինոզավրի պոչ է, նմուշը ցույց է տալիս մեծահասակի փետուր և ոչ ձագի:
1109	health	Հիվանդության այս սեզոնի առաջին դեպքերը գրանցվել են հուլիսի վերջին:
401	science/technology	Սուզանավերը ստորջրյա ուղևորության համար ձևավորված նավեր են, և այնտեղ են մնում երկար ժամանակով:
70	entertainment	Խմբի կառավարման ընկերությունը՝ Էյչ-Քեյ Մենեջմենթ ինկորպորացիան, նախնական պատճառ չտրամադրեց, երբ սեպտեմբերի 20-ին չեղարկեցին, բայց հաջորդ օրը պատճառաբանեցին լոգիստիկ պատճառները:
576	science/technology	Ի՞նչ է բջիջը։ Բջիջ բառը ծագել է լատիներեն «չելլա» բառից, որը նշանակում է «փոքր սենյակ», և այն առաջին անգամ հայտնաբերվել է խցանի կառուցվածքն ուսումնասիրող մի մանրադիտաբանի կողմից։
1787	travel	Ճամփորդական գործակալները սովորաբար փաթեթներ են առաջարկում, որոնք ներառում են նախաճաշ, փոխադրում օդանավակայանից և դեպի օդանավակայան կամ նույնիսկ համակցված թռիչք ու հյուրանոցային փաթեթներ։
1788	travel	Նրանք կարող են ձեզ համար նաև պահել ամրագրումը, եթե ձեզ ժամանակ է հարկավոր առաջարկի մասին մտածելու կամ ձեր ընտրած վայրի համար այլ փաստաթղթեր (օրինակ՝ մուտքի արտոնագիր) ստանալու համար:
887	travel	Զբոսաշրջիկների այցերը թանկ են, պահանջում են ֆիզիկական մարզվածություն, որը կարող է հնարավոր լինել միայն ամռանը՝ նոյեմբեր-փետրվար ամիսներին և հիմնականում սահմանափակվում են թերակղզով, կղզիներով և Ռոսսի ծովով:
1065	politics	ԱՄՆ նախագահ Ջորջ Ու. Բուշը ժամանեց Սինգապուր նոյեմբերի 16-ի առավոտյան` սկսելով Ասիայի մեկշաբաթյա շրջագայություն:
386	politics	Սեջոնգ արքան Ջոսոն դինաստիայի չորրորդ արքան էր և ամենահարգվածներից մեկն էր:
1749	sports	Տարվա մյուս օրերին այստեղ իրականացվում են նաև ավելի փոքր մրցաշարեր և հանդիպումներ:
1857	travel	Նմանապես, եթե շենգենյան արտոնագիր ունենաք, կարիք չի լինի, որ արտոնագրի համար առանձին-առանձին դիմեք շենգենյան անդամ երկրներից յուրաքանչյուրին՝ այդպիսով խնայելով ժամանակ, դրամ ու թղթաբանություն:
680	travel	Քաղաքը տեղակայված է անմիջապես ջրվեժների մոտակայքում, և դրանք հանդիսանում են հիմնական գրավչությունը, սակայն այս հայտնի զբոսաշրջային վայրն արկածներ որոնողներին և տեսարժան վայրեր այցելող զբոսաշրջիկներին առաջարկում է ավելի երկար կեցության հնարավորություններ:
93	politics	Սա հակասում է ավելի վաղ արված զեկույցներին, որ երկրորդ փուլի չեղարկումը դեմ է սահմանադրությանը:
1906	science/technology	Հեռավոր տեղանքներում, որտեղ բջջային կապը բացակայում է, արբանյակային հեռախոսը գուցե ձեր միակ տարբերակը լինի:
1423	politics	1895 թվականին Սինոճապոնական առաջին պատերազմի պարտությունից հետո (1894-1895), Քինգի կառավարությունը ստորագրում է Շիմոնոսեկիի պայմանագիրը, որով Թայվանի ինքնիշխանությունը զիջում է Ճապոնիային, որը ղեկավարում է կղզին մինչև 1945 թվականը:
1361	science/technology	Իգական սեռի ներկայացուցիչները սովորաբար ավելի ջերմորեն են միմյանց հետ կապված՝ լինելով քույրերի և դուստրերի մի մեծ ընտանիք։
1230	entertainment	Այնուհետև, Լակխա Սիգն առաջարկեց բհանջանների երգը:
1085	science/technology	Իրականացված աշխատանքը մեծամասամբ տեսական էր, բայց ծրագիրը գրված էր՝ խթանելու Աղեղնավոր գալակտիկայից կատարված դիտարկումները։
1376	science/technology	Բույսերը ստանում են իրենց սնունդը ֆոտոսինթեզի միջոցով: Նրանք նաև ստվեր են ապահովում:
141	sports	COVID-19-ով պայմանավորված մտահոգությունների պատճառով չորեքշաբթի օրը Միացյալ Նահանգների Բասկետբոլի ազգային միությունը (NBA) ժամանակավորապես դադարեցրեց իր արհեստավարժ բասկետբոլի խաղաշրջանը:
1930	travel	Առաջին կամ բիզնես դասում թռչելու ակնհայտ եղանակն այդ արտոնության համար շատ գումար ծախսելն է (կամ ավելի լավ է համոզել, որ ձեր ընկերությունը դա անի ձեր փոխարեն)։
1514	science/technology	Համացանցը համակցում է և՛ զանգվածային և՛ ներանձնային հաղորդակցության տարրերը։
783	science/technology	Վայրի կենդանիներին լուսանկարելու համար հաճախ պահանջվում է հեռալուսանկարահանման երկար օբյեկտիվ, չնայած մեկ այլ օբյկետիվ էլ անհրաժեշտ է՝ լուսանկարելու համար այնպիսի բաներ, ինչպիսիք են թռչունների երամը կամ փոքրիկ մի արարած:
394	politics	Սակայն թագավորական նավատորմը դեռևս շատ ավելի ուժեղ էր, քան գերմանական նավատորմը («Քրիեգսմարին»), և կարող էր ոչնչացնել անգլիական նեղուցով ուղարկված ամեն ներխուժող նավատորմ:
752	travel	Կարճ ասած, սեփական մեքենան լավ միջոց է ճանապարհային ճամփորդություն իրականացնելու համար, բայց հազվադեպ է «ճամբար» գնալու միջոց:
867	travel	Բազում կայուն և բանիմաց ճանապարհորդների ճնշել է զարգացող աշխարհի ճանապարհորդության նորույթը, որտեղ շատ փոքր մշակութային ճշգրտումներ կարող են արագ գումարվել:
1647	geography	Լուսնի մակերևույթը կազմված է ապարներից ու փոշուց։ Լուսնի արտաքին շերտը կոչվում է կեղև։
1166	entertainment	Կայարանի կայքէջը նկարագրում է շոուն՝ որպես «հին դպրոցի ռադիոթատրոն նոր և ահավոր արտառոց պտույտով»։
1882	politics	Օտարերկրյա կառավարությունների պատրաստակամությունը հետևելու այդ փաստաթղթերի պահպանմանը, նույնքան փոփոխական է:
299	politics	Երկրորդ վճռի ձախողումը, որն առաջարկում է արգելել միասեռականների քաղաքացիական ամուսնությունը, հնարավոր է, որ հետագայում քաղաքացիական ամուսնության դռներ բացի:
1582	health	Ամերիկայի Միացյալ Նահագներով մեկ ցրված սկլերոզի (ՑՍ) շուրջ 400 000 բացահայտված դեպք կա, ինչն ապացուցում է, որ դա դեռևս ամենատարածված նյարդաբանական հիվանդությունն է երիտասարդների ու միջին տարիքի մարդկանց շրջանում:
1568	politics	Մեկը հուլիսի 6-ին ուղարկվեց Ջորջ Վաշինգտոնին, ով այն կարդալ տվեց իր զորքի համար Նյու Յորքում հուլիսի 9-ին։ Մի օրինակ հասավ Լոնդոն օգոստոսի 10-ին։
1027	science/technology	Քանի որ դինոզավրերի փետուրները չունեն լավ զարգացած փետրածայր, որը կոչվում է փետուրի պոչ, բայց ունեն փետուրների մյուս առանձնահատկությունները՝ սրածայր մորուքներ և բեղիկներ, հետազոտողները ենթադրեցին, որ ամենայն հավանականությամբ փետուրի պոչն ավելի ուշ էվոլյուցիոն զարգացման արդյունք էր, քան այս մյուս առանձնահատկությունները։
377	science/technology	Մեզ տեսանելի արևի արտաքին մասը կոչվում է լուսոլորտ, ինչը նշանակում է «լույսի գնդակ»։
759	travel	Հյուրասիրության փոխանակման ցանցն այն կազմակերպությունն է, որը միացնում է ճանապարհորդներին տեղացիների հետ այն քաղաքներում, որոնք նրանք պատրաստվում են այցելել:
1088	science/technology	Գիտնականները կարողացան գալ այն եզրահանգման, որ մուգ նյութն ազդում է մեկ այլ մուգ նյութի վրա միևնույն կերպ ինչպես սովորական նյութը:
959	travel	Այնուամենայնիվ, Սթար Ալյանսն ընդգրկում է ամենը, բացի հարավային Խաղաղ օվկիանոսի արևելյան հատվածից՝ Սանտիագո դը Չիլիից մինչև Թահիթի, ուր ԼԱՏԱՄ Ուանուորլդն է թռիչքներ կատարում:
1128	health	Ինչպես կանանց, այնպես էլ տղամարդկանց հորդորներով իրեն ուղարկված մեծաքանակ դրական մեկնաբանությունների և խրախուսանքների շնորհիվ՝ նա եկավ հետևյալ եզրահանգման, որ հակաբեղմնավորման միջոցները պետք է համարվեին բժշկական անհրաժեշտություն։
368	science/technology	Տրիցերատոպսի ատամները կկարողանային կոտրել ոչ միայն տերևներ, այլ նաև անգամ շատ կոշտ ճյուղեր և արմատներ:
