index_id	category	text
277	politics	Massaçusets ştatynyň öňki gubernatory Mitt Romni sişenbe güni Floridanyň Respublikan partiýasynyň deslapky prezident saýlawynda sesleriň 46% gowragyny alyp, ýeňiş gazandy.
2	disasters	"""JAS 39C Gripen"" uçary ýerli wagt bilen 9:30 (0230 UTC) çemesi uçuş zolagyna gaçyp partlady, aeroport bolsa täjirçilik reýslerine ýapyldy."
719	geography	Dominikan Respublikasy (ispança: República Dominicana) Gaiti adasynyň gündogar ýarymyny eýeleýän, Gaiti bilen araçäkleşýän karib ýurdudyr.
324	geography	Floridanyň Maýami şäherinden takmynan 3 000 mil uzaklykda ýerleşýän bu tupanyň maksimal durnukly ýeli sagatda 40 mile (64 km) baryp ýetdi.
15	business	"⁣""Panama kagyzlary"" 2016-njy ýylyň ýazynda Panamanyň ""Mossak Fonseka"" hukuk firmasy tarapyndan metbugata syzdyrylan takmynan on million resminama üçin ulanylýan saýawan adalgadyr."
13	sports	Duşuşykda Nadal 88% arassa utuk gazanyp, ilkinji urguda 76 utuk ýygnady.
1276	crime	Aýyplanýan adamlaryň atlary Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar we Wişnu Kanjar.
37	entertainment	Bu PBS serialy ýigrimiden gowrak Emmi baýragyna mynasyp boldy, onuň dowamlylygy bolsa, diňe “Sezam köçesi” we “Jenap Rojersiň kowçumy” seriallaryndan gysga.
1192	health	Fotosuratçy Los-Anjelesiň Kaliforniýa uniwersitetiniň Ronald Reýgan lukmançylyk merkezine äkidildi we soňra aradan çykdy.
1239	entertainment	"⁣""Ol örän eýjejik we diýseň gowy aýdym hem aýdýar"" diýip, ol metbugat ýygnagynyň transkriptine görä aýtdy."
373	science	Io hemrasynyň dartyş güýji meni nähili dartardy? Eger Io hemrasynyň üstünde duran bolsaňyz, agramyňyz Ýerdäkiden has ýeňil bolardy.
42	disasters	Sinoptikleriň aýtmagyna görä, Kabo-Werde adalarynyň günbataryndan takmynan 645 mil (1040 km) uzaklykda ýerleşýän bu tupanyň haýsydyr bir guryýer zolagyna howp salmazdan ozal dargamagy ähtimaldyr.
1780	travel	Rife ýylboýy köp gezelenç guralýar we rifde şol sebäpleriň islendik biri zerarly şikeslenmeler seýrek bolýar.
533	sports	Oýun otuň üstünde oýnalýar we deşigiň töweregindäki otlar gysga orlup, oňa ýaşyl diýilýär.
167	politics	Ol hüjüm Hindistan bilen Pakistanyň arasyndaky gatnaşyklarda ägirt uly dartgynlylyk döretdi.
57	crime	"Ansanyň aýtmagyna görä, ""polisiýa iki sany ýokary derejeli zarba mirasdüşerlik üstünde doly gerimde uruş çykmagyna eltip biler öýdüp alada edipdir."
1264	politics	Hýun işinden çekildi we onuň Ministrler kabinetindäki ornuna parlamentiň agzasy Ed Deýwi geçer. Deýwiniň boşadýan Biznes ministri wezipesine bolsa, parlamentiň agzasy Norman Lambyň geçmegine garaşylýar.
460	entertainment	Telewizorlaryň aglabasy giň halk köpçüligine ýarajak görnüşde öndürilýär.
1911	education	Ol, esasanam mekdebi gutaranlaryň arasynda meşhurdyr, bu olara bilimlerine zyýan bermezden uniwersitete gitmezden bir ýyl öň dynç almaga mümkinçilik berýär.
1631	religion	Watikanyň ähli raýatlary rim katolikleridir.
1997	religion	Elbetde, bu däp barada hristian teologik düşündirişleri bardyr, ýöne onuň hristianlykdan öňki bahar we hasyllylyk dessury bolmagy gaty mümkindir.
142	sports	"NBA-iň karary ""Utah Jazz""-ly oýunçynyň COVID-19 wirusy boýunça testi pozitiw çykansoň kabul edildi."
197	health	Prezidentiň ýagdaýy durnukly bolsa-da, ol birnäçe gün öz öýünde izolirlener.
107	geography	Kapsula Ýere baryp ýetende we sagat 5 töweregi (gündogar wagty bilen) atmosfera girende, onuň Demirgazyk Kaliforniýa, Oregon, Newada we Utah ştatlarynyň ýaşaýjylary üçin hakyky yşyk şowhunyny görkezmegine garaşylýar.
295	health	Dikuçarlar ekipažyň on iki agzasyny halas etdi we ýeke-täk şikes döwlen burun boldy.
342	business	"Bizde bir ýyldan bäri maliýe krizisi dowam edýär, ol soňky iki aýda iň ýiti pursada baryp ýetdi we meniň pikirimçe, indi maliýe bazarlary dikelip başlaýar."""
365	technology	Sebäbi çyranyň metal böleginiň duran ýeri bolan rozetkanyň içine akyp gelýän elektrik togunyň rozetkanyň içine ýa-da çyra entek rozetkanyň kem-käs içindekä onuň metal düýbüne degseňiz sizi erbet urmagy mümkindir.
268	crime	Ol ulanyjylaryň poçta gutularyna, spam diýlip atlandyrylýan, birgiden e-poçtanyň islenilmeýän görnüşde ýaýradylmagynyň öňüni almak üçin 2003-nji ýylda kabul edilen kanunçylyk arkaly iş kesmekligiň ilkinji gezegi boldy.
426	education	Çarlz Britaniýanyň şalyk maşgalasynyň dereje berlen ilkinji agzasy boldy.
1379	science	Onuň uzyn eňeginde 70 gowrak päki ýaly ýiti dişi bolup, kentlewüginde ýene bir diş toplumy ýerleşipdir, bu bolsa oňa sataşan hiç bir zadyň gaçyp gutulmagynyň mümkin bolmandygyny aňladypdyr.
135	nature	Tebigy faktorlar biri-biri bilen kesişip, bu suwotularyň sanynyň çalt köpelmegi üçin ideal şertleri döredip bilýär.
1437	religion	Esasy hristian ýörelgeleriniň biri hem, baýlygyň ejir çekmekligi we garyplygy ýeňletmek üçin ulanylmagydyr, hem-de buthananyň pul serişdeleriniň hut şol sebäpden ötri bardygydyr.
1687	education	Blog ýazmak işleşmäge ruhlandyrýan we okuwçylary öwrenmegi adaty okuw gününden has aňryk giňeltmäge höweslendirýän guraldyr.
1166	entertainment	"Stansiýanyň websaýty bu gepleşigi ""täze we dyzmaç geň aýdymly köne mekdep radio teatry"" hökmünde suratlandyrýar!"
1111	health	Keseliň ýaýramagy Hindistanyň hökümetini agyr täsir ýeten ýerlerde doňuz tutujylary işe girizmek, müňlerçe peşehana paýlamak we pestisidleri sepmek ýaly çäreleri geçirmäge gönükdirdi.
720	geography	Ak çägeli plýažlaryndan we dag peýzažlaryndan başga-da, bu ýurtda häzirki wagtda Santo-Domingonyň çäginde ýerleşýän, ýewropalylaryň Amerikadaky iň gadymy şäheri hem bardyr.
1943	religion	Buthananyň howlusyndaky käbir guburlaryň üstünde kepderileriň mermer heýkelleri bar.
1036	travel	Iwasaki syýahat edýärkä köp halatlarda kösençlige duçar boldy.
248	disasters	Yslamyň keramatly şäheri bolan Mekgede ýerli wagt bilen irden sagat 10 töweregi bir myhman jaýy ýumruldy.
111	technology	⁣“Ol Demirgazyk Kaliforniýanyň günbatar kenaryndan geçip, Kaliforniýadan merkezi Oregona, Newada we Idaho hem-de Utah ştatlaryna çenli asmany ýagtyldar” diýip, “Stardast” taslamasynyň menejeri Tom Daksberi aýtdy.
665	travel	"""Adaty"" baryş Orlando halkara aeroportyna uçmagy, şol ýerdäki Disneý myhmanhanasyna awtobusly gitmegi, Disneýiň çäginden çykman bir hepde çemesi eglenmegi we öýe gaýdyp gelmegi öz içine alýar."
1241	technology	Uçuryşdan 3 minut çemesi soň, bortdaky kamera ýangyç bakyndan köp sanly izolýasiýa köpüginiň gopup gaçýandygyny görkezdi.
1428	technology	Ol häzirem öndürilýär, ýöne has möhüm tarapy, onuň ölçeg gatnaşygy sanly kameralaryň surat sensory formatlary tarapyndan miras alyndy.
643	education	Okuwçylar günüň islendik wagtynda mugallymlara sowal berip, indiki ýüzbe-ýüz duşuşyga çenli garaşman, örän çalt jogaplara garaşyp hem bilýär.
637	science	Dört ýyl soň dünýäniň MRT ugrunda berlen ilkinji patenti bolan patent berildi.
1280	disasters	"Heläkçiligiň bolup geçen ýoly wagtlaýynça ýapyldy, adatdan daşary kömek beriş gullugy sürüjini gyzyl ""Audi TT"" awtoulagyndan çykardy."
