index_id	category	text
1645	science/technology	તે એક ખુબ ભારે લદાયેલા ગાડાને લઈને ટેકરીએ ચડવા જેવું છે. બીજકને ફરીથી વિભાજીત કરવાથી તે ઉર્જામાંથી મુક્ત થાય છે.
907	science/technology	તેઓ સામાન્ય રીતે ઊંચી બેન્ડવિથ અને સારી ગુણવતાયુક્ત સેવાઓ પૂરી પાડે છે. તે એનક્રીપ્ટેડ હોય છે અને તેથી જ તેની ગુપ્ત તપાસ ખૂબ અઘરી છે.
1071	politics	પણ વડા પ્રધાન જૉહ્ન હાવર્ડે કહ્યું છે કે વધારાના AUD$45 મિલિયન આપવાનું આ પગલું માત્ર દવાખાનાની ઇમારતોને તાસ્માનિયન સરકાર દ્વારા નિમ્ન કક્ષાની બનાવવાથી બચાવવા માટે છે.
555	sports	રમતવીરો અમુક ઉત્પાદોને પ્રાધાન્ય આપે છે, પછી ભલે તેમાંથી ખરી રીતે કોઈ ફાયદો ન થતો હોય.
1203	health	સૈનિકોના આગમન પહેલાં, હૈતીને 1800 ના દાયકાથી રોગ સંબંધિત સમસ્યાઓનો સામનો કરવો પડ્યો ન હતો.
58	politics	પોલીસે જણાવ્યું કે લો પીકોલોનો ઉપલા હાથ હતો કારણ કે તે પાલેર્મોમાં પ્રોવેન્ઝાનોનો જમણો હાથ હતો અને તેના વધારે અનુભવથી તેમને તેમની સત્તાના મજબુત પાવર નેટવર્કને મજબૂત બનાવતી વખતે શક્ય તેટલું ઓછું રાખવાની પ્રોવેન્ઝાનો નીતિને અનુસરે છે.
1764	travel	આ ઉપરાંત, ધ્યાન રાખો કે રીછ અને અન્ય વન્યપ્રાણીઓ સુગંધથી આકર્ષિત થાય છે, તેથી સુગંધિત ખોરાક રાંધવો નહી કે પોતાની સાથે લઈ ન જવો, અને શિબિર સ્વચ્છ રાખવી.
195	sports	માસા 2009 ની બાકીની સીઝન માટે બહાર રહેવાની છે.
1785	travel	અગાઉથી બુકિંગ કરવાથી મુસાફરોને માનસિક શાંતિ અનુભવાય છે કે એક વાર તેઓ મુકામે પહોંચી જશે પછી તેઓને સુવા માટે કોઈક જગ્યા તો મળી જ જશે.
600	science/technology	તત્વો અને સંયોજનો એક અવસ્થાથી બીજા અવસ્થામાં જઈ શકે છે અને તે બદલાતા નથી.
553	sports	મધ્યમ દૂરીની દોડ એ સાપેક્ષ રીતે બિન ખર્ચાળ રમત છે; જો કે, ભાગ લેવા માટે જરૂરી હોય એવા ઉપકરણના થોડા નમૂનાઓ અંગે ઘણા ખોટા ખ્યાલો છે.
1720	geography	આ ઉદ્યાન 19,500 કિલોમીટર વર્ગનું અંતર કાપે છે અને તેનું વિભાજન 14 અલગ અલગ ઇકોઝોનમાં કરવામાં આવ્યું છે, જે દરેક વન્યજીવોને ટેકો આપે છે.
1622	geography	એમેઝોન નદી પૃથ્વી પરની બીજી સૌથી લાંબી અને સૌથી મોટી નદી છે. તે બીજા નંબરની સૌથી મોટી નદી કરતાં 8 ગણું વધારે પાણી વહન કરે છે.
1441	politics	કોઈપણ જહાજોને સમુદ્રના સમગ્ર ભાગોમાં પ્રવેશતા અટકાવવા બ્રિટને આંતરરાષ્ટ્રીય જળમાં સુરંગ બનાવી, જેના કારણે તટસ્થ જહાજો માટે પણ જોખમ ઊભું થયું.
566	health	દ્રષ્ટિ, અથવા જોવાની ક્ષમતા દ્રશ્ય વ્યવસ્થાની ઇન્દ્રીય અવયવો કે આંખો ઉપર આધાર રાખે છે.
1515	science/technology	ઇન્ટરનેટની વિશિષ્ટ લાક્ષણિકતાઓ ઉપયોગ અને સ્ન્તુષ્ટિ અભિગમના સંદર્ભમાં વધારાના પરિમાણો તરફ દોરી જાય છે.
585	science/technology	જો કે, સૌ પ્રથમ ટેલીસ્કોપ્સ 16મી સદીના અંતમાં યુરોપમાં બનાવવામાં આવ્યા હતા.
1689	geography	ઑટવા એ કેનેડાની મોહક, દ્વિભાષી રાજધાની છે અને કેનેડાના ભૂતકાળને તથા વર્તમાનને દર્શાવતી ભવ્ય આર્ટ ગૅલેરીઓ તેમજ સંગ્રહાલયો ધરાવે છે.
1256	health	જ્યારે ઇન્ફ્રારેડ સ્પેકટ્રોસ્કોપી વડે તુલના કરવામાં આવી હતી ત્યારે પ્રભાવિત પાલતું પ્રાણીઓના પેશાબમાં મળી આવેલા સ્ફટીકો સાથે આ સ્ફટીકોની રચના બંધ બેસે છે.
60	science/technology	એપલના સીઈઓ સ્ટીવ જોબ્સે સ્ટેજ પર આવીને અને જીન્સના ખિસ્સામાંથી iPhone કાઢીને ડિવાઇસનું અનાવરણ કર્યું.
32	sports	એલોન્સોની આગળની કારો સલામત કાર સુવિધા હેઠળ ઇંધણ  પુરાવવા ગઈ, ત્યારે તેણે જીત મેળવવા માટે ઝડપ વધારી.
1411	politics	ક્રાંતિકારી યુદ્ધ દરમિયાન, તેર રાજ્યોએ સૌ પ્રથમ નબળી કેન્દ્ર સરકારની રચના કરી—જેનો એકમાત્ર ઘટક કોંગ્રેસ હતી —જે સંઘના આર્ટિકલ્સ ઓફ કન્ફેડેરેશન હેઠળ હતી.
13	sports	નડાલે પ્રથમ સર્વિસમાં 76 પોઇન્ટ જીતીને મેચમાં 88 ટકા નેટ પોઇન્ટ મેળવ્યા હતા.
1941	travel	પહોળા કુંજમાર્ગો, આગળ કાચવાળી ઇમારતો અને આધુનિક શૉપિંગ સેન્ટરમાં પારંપરિક લાલ-ટાઇલવાળી છત, 18મી સદીના બજારો અને જૂની મસ્જિદો અને ચર્ચો ફેલાયેલાં છે, જોકે શહેરનું વાતાવરણ પારંપરિક તુર્કી કરતાં ભૂમધ્ય સામુદ્રી યુરોપનું વધારે લાગે છે.
732	sports	વિસ્લર (વાનકુવરથી 1.5 કલાકનું પરિવહન) ખર્ચાળ છે પરંતુ 2010 વિન્ટર ઓલિમ્પ્કિસને કારણે પ્રખ્યાત છે.
871	entertainment	સવારે રસાળ કોફી અને રાત્રે થોડી આરામદાયક કેમોમિલ ચાથી તમારા ઘર ભરો.
886	geography	એન્ટાર્કટિકા પૃથ્વી પર ની સૌથી ઠંડી જગ્યા છે, અને તે દક્ષિણ ધ્રુવ ની ફરતે છે.
362	science/technology	સેંકડો કામના કલાકો બાદ બલ્બમાં રહેલા તંતુઓ છેવટે બળી જાય છે અને વીજળીનો બલ્બ તે પછી કામ કરતો નથી.
1578	health	એ વિશિષ્ટ ઝેર માટે પ્રાથમિક ઉપચારની વિશિષ્ટ સૂચનાઓ માટેનું લેબલ તપાસો.
996	travel	બધા કિસ્સામાં, તમારે ફોન વડે સીધું એરલાઇનમાં બુકિંગ કરવું જરૂરી છે.
197	health	રાષ્ટ્રપતિની હાલત સ્થિર છે, જોકે તેઓ ઘણા દિવસો સુધી ઘરે અલગ રહેશે.
460	entertainment	મોટા ભાગના ટેલિવિઝન સામાન્ય લોકોને ખુશ કરવા માટે એક રીતે બનાવવામાં આવે.
154	geography	પૃથ્વી પર પડી ગયેલી અંદાજે 24,000 ઉલ્કાઓ પૈકી માત્ર 34ના મૂળમાં મંગળ ગ્રહ હોવાની ચકાસણી કરવામાં આવી છે.
1160	politics	અધિકારીઓ મતદાતાની ઓળખ ચકાસે ત્યાર બાદ, મતદાતા પરબીડિયું મતપેટીમાં નાખે છે અને મતદાન નામાવલીમાં સહી કરે છે.
1223	entertainment	તેમણે મુખ્ય ગાયક સ્ટીવન ટાયલર 5 ઑગસ્ટે પર્ફોર્મન્સ દરમિયાન સ્ટેજ પરથી પડી જવાને કારણે ઈજાગ્રસ્ત થયા પછી ટૂર રદ કરી છે.
54	politics	પીટર કોસ્ટેલો, ઓસ્ટ્રેલિયાના ખજાનચી અને લિબરલ પાર્ટીના સફળ નેતા કે જે વડા પ્રધાન જ્હોન હોવર્ડ ને પાછળ છોડી શકે છે, તેમણે ઓસ્ટ્રેલિયામાં પરમાણુ ઉર્જા પાછળનો પોતાનો ટેકો ફેંકી દીધો છે.
7	politics	પ્રધાન મંત્રીના સરકારી સરનામા એટલે કે પોલીસ દ્વારા રક્ષિત ડોઈંગ સ્ટ્રીટ ના સામે વાળા વ્હાઇટ હોલમાં ત્યાંના સ્થાનિક સમય અનુસાર 11:00 (યુ. ટી. સી.+1) કલાકે વિરોધ પ્રદર્શન ની શરૂઆત થઇ.
1010	sports	યુએસએ જિમ્નેસ્ટિક્સ યુનાઇટેડ સ્ટેટ્સ ઓલિમ્પિક સમિતિના પત્રને સમર્થન આપે અને ઓલિમ્પિક પરિવારની આપણાં તમામ એથ્લેટ્સ માટે નિરપેક્ષ સલામત વાતાવરણને પ્રોત્સાહન આપવાની જરૂરિયાતને સ્વીકારે છે.
1174	sports	અંતિમ સ્કોર 21 થી 20, એક અંકનો વિજય હતો, જેમાં ઓલ બ્લેક્સની 15 રમતની જીતનો દોર સમાપ્ત થયો હતો.
1202	health	મુકદ્દમા મુજબ યુ.એન.ના કેમ્પમાંથી કચરો બરાબર સાફ કરવામાં આવ્યો ન હતો,બેક્ટેરિયાને આર્ટીબોનાઇટ નદીની સહાયક શાખામાં પ્રવેશ કરવા પ્રેરે,જે હૈતીની સૌથી મોટી એક.
958	travel	એકપણ એરલાઇન દક્ષિણી ગોળાર્ધમાં ત્રણ મહાસાગરોના ક્રૉસિંગને આવરી લેતી નથી (અને સ્કાયટીમ એકપણ ક્રૉસિંગને આવરી લેતી નથી).
354	science/technology	આધુનિક આઇસ સ્કેટના બ્લેડની બે ધાર વચ્ચે એક અન્તર્ગોલ પોલાણ હોય છે. બંને ધાર, નમેલી હોવા છતાંપણ બરફને સારી રીતે જકડી રાખે છે.
505	science/technology	આ વેબસાઇટોના હકારાત્મક પાસાં પણ હોય છે, જેમાં બ્લૉગ, વીડિયો, ફોટા અને અન્ય સુવિધાઓના સમાવેશવાળું ક્લાસ પેજ સરળતાથી સેટઅપ કરી શકવાનો સમાવેશ થાય છે.
1333	science/technology	તે જૂની ભૂમિ-રડાર આધારિત ટેકનોલોજીની વિરુદ્ધમાં સેટેલાઇટ આધારિત ટેકનોલોજીનો ઉપયોગ કરે છે, જેથી એર ટ્રાફિક કન્ટ્રોલર વધુ ચોકસાઈથી વિમાનને શોધી શકે અને પાયલોટને વધુ સચોટ માહિતી આપી શકે.
1173	sports	દક્ષિણ આફ્રિકાના રસ્ટેનબર્ગ, રોયલ બેફોકંગ સ્ટેડિયમ ખાતે રગ્બી યુનિયન ટ્રાઇ નેશન્સ મેચમાં દક્ષિણ આફ્રિકાએ ઓલ બ્લેક્સ (ન્યૂઝીલેન્ડ) ને હરાવી દીધી છે.
945	travel	કાળા સમુદ્ર અને કેસ્પિયન સમુદ્ર સુધી પહોંચવા માટે વાઇકિંગ્સ રશિયન જળમાર્ગોનો ઉપયોગ કરતા હતા.આ માર્ગોના ભાગોનો હજી ઉપયોગ કરી શકાય છે. ખાસ પરમિટની સંભવિત જરૂરિયાત ચકાસો, જે મેળવવી મુશ્કેલ હોઈ શકે છે.
1012	sports	યુએસએ ના જિમ્નાસ્ટીક એક સ્વતંત્ર તપાસ ને સંમતિ આપે છે જે હિસ્સા ના દુરુપયોગ કેવી રીતે થાય છે તે અંગે લેરી નાસ્સાર ના ઉત્તરજીવીઓ હિંમત પૂર્વક દર્શાવે છે કે તેઓ લાંબા સમય સુધી તપાસ વિનાના અને કોઈ જરૂરી અને યોગ્ય ફેરફાર મેળવ્યા વિના રહી ગયા હોત
712	travel	60થી વધુ નૌકાજહાજો ગલાપાગોસના પાણીમાં ચાલે છે - મુસાફરોની ક્ષમતા 8 થી 100 સુધી.
1654	science/technology	બે લોકપ્રિય કન્ટેન્ટ થીયરી  મસ્લોઝ હાયરાર્કી નીડ્સ થિયરી અને હર્ટ્ઝબર્ગની ટુ ફેક્ટર થિયરી છે.
76	politics	"""તેમ છતાં, સુપ્રીમ કોર્ટના સતત ચુકાદાઓના મહત્વ પર ભાર મૂકતા તેણે પોતાના અગાઉના નિવેદનનું પુનરુચ્ચારણ કર્યું કે રો વિ. વેડ એ """"જમીનનો સ્થાયી કાયદો"""" હતો."""
637	science/technology	4 વર્ષ પછી એક પેટન્ટને મંજૂરી મળી હતી, જે MRI ના ક્ષેત્રે મંજુર થયેલી વિશ્વની પ્રથમ પેટેન્ટ હતી.
1694	geography	પૂર્વ આફ્રિકન ટાપુઓ હિંદ મહાસાગરમાં આફ્રિકાના પૂર્વી દરિયાકાંઠે આવેલાં છે.
1559	travel	જાણમાં આવેલું પ્રથમ પરિવહન ચાલવાની ક્રિયા હતી, માનવે હોમો ઇરેક્ટસ (અર્થાત્ 'ટટ્ટાર ઊભેલો માણસ')ના ઉદ્ભવ થકી વીસ લાખ વર્ષ પહેલાં ટટ્ટાર ઊભા રહીને ચાલવાનું શીખ્યું.
679	geography	વિક્ટોરિયા ફોલ્સ એ ઝીમ્બાબ્વે ના પશ્ચિમ ભાગનું, લિવિંગસ્ટોન, ઝામ્બિયા, અને બોસ્ટવાના નજીક સીમાની આરપારનું એક શહેર છે.
1049	politics	અહેવાલ જાહેર ચર્ચા અને યુએસ ની મધ્ય પૂર્વીય દેશો સાથેની નીતિઓ રચવા માટે સર્વ સંમતિની દરખાસ્ત સાથે ખૂલે છે.
557	science/technology	તે એક ખૂબ જ જટિલ અસ્તિત્વ છે જેમાં ઇલેક્ટ્રોન દ્વારા પરિભ્રમણ કરાયેલા સેન્ટ્રલ ન્યુક્લિયસના, કંઈક અંશે સૂર્યની પરિક્રમા કરતા ગ્રહોની જેમ સરળ બોહર મોડેલ મુજબ સમાવવામાં આવેલ છે  - આકૃતિ 1.1 જુઓ.
194	sports	2009ની હંગેરિયન ગ્રૉં પ્રી દરમિયાન ક્રૅશ પછી બ્રાઝિલિયનને માથામાં ગંભીર ઈજા થઈ.
1103	science/technology	પ્લૉટીંગ એનાલિસિસના પરિણામોને જાહેર વેબસાઇટ પર પોસ્ટ કરવામાં આવશે.
1009	health	પીએએલએમની તાપસમાં, ઝેમએપ નિયંત્રક તરીકે કાર્ય કર્યું, અર્થાત વૈજ્ઞાનિકોએ એનો ઉપયોગ આધારરેખા તરીકે કરેલો અને બીજા ત્રણ ઉપચારોની તુલના એનાથી કરી હતી.
20	politics	ચુનાવ ના દિવસોમાં શેહનો દાવો હતો કે મા મુશ્કેલી ના સમયે દેશ છોડી ને ભાગી જશે.
1700	travel	મહિલાઓ: એવી સલાહ છે કે કોઈ પણ મહિલા મુસાફરે તે પરિણીત છે તેમ જ કહેવું, ભલે તેઓ પરણેલા હોય કે ન હોય.
1673	science/technology	નવી ટેક્નોલોજીઓના ઉદય થકી આપણે મગજની, પહેલાં ક્યારેય ન જોઈ હોય તેવી, સંરચનાઓ અને પ્રક્રિયાઓ જોઈ શકીએ છીએ અને તપાસી શકીએ છીએ.
911	science/technology	કારણ કે ઇન્ટરનેટ પર કોલ ને રૂટ કરવામાં આવે,તમારે ફોન કંપનીનો ઉપયોગ કરવાની જરૂર નથી, જ્યાં તમે રહો છો અથવા તમે ક્યાં મુસાફરી કરો છો.
1813	travel	એવી અપેક્ષા રાખવામાં આવે છે કે મોટા ભાગની ઇવેન્ટ ટિકિટની કિંમત ¥2,500 થી ¥130,000 વચ્ચે હશે, જેમાં સામાન્ય ટિકિટોની કિંમત ¥7,000 ની આસપાસ હશે.
1052	politics	વર્તમાન સેનેટર અને આર્જેન્ટિનાની ફર્સ્ટ લેડી ક્રિસ્ટિના ફર્નાન્ડિઝ ડી કિર્ચનરે ગઈ કાલે સાંજે લા પ્લાટા, બ્યુનોસ એરિસથી 50 કિલોમીટર (31 માઇલ) દૂરના શહેરમાં રાષ્ટ્રપતિ પદ માટેની ઉમેદવારીની જાહેરાત કરી હતી.
1699	geography	ઉત્તરમાં આ વિસ્તાર સાહેલ અને એટલાન્ટિક મહાસાગરની દક્ષિણે અને પશ્ચિમમાં બંધાયેલો.
290	geography	આઇસલેન્ડિક હવામાન સંબંધિત ઓફિસે પણ છેલ્લાં 48 કલાકમાં હેકલા વિસ્તારમાં ભૂકંપ સક્રિયતાની જાણ કરી નથી.
1567	politics	આ દસ્તાવેજનું પ્રથમ જાહેર વાંચન 8 જુલાઇના રોજ ઈંડિપેંડન્સ હૉલના યાર્ડમાં જોન નિકસન દ્વારા કરવામાં આવ્યું હતું.
1638	science/technology	બ્રહ્માંડમાં દરેક વસ્તુ પદાર્થની બનેલી છે.  દરેક વસ્તુ અણુ તરીકે ઓળખાતા નાના કણોથી બનેલી હોય.
590	science/technology	"""પરંતુ, જો આવું ક્યારેય થાય છે તો તે ખૂબ લાંબા સમય સુધી નહીં થાય. તારાઓ એટલા ફેલાયેલા છે કે જે """"પડોશી"""" તારાઓ છે તેમના વચ્ચે કરોડો માઇલનું અંતર છે."""
1610	travel	ટ્રાફિક ફ્લો એ વ્યક્તિગત ડ્રાઇવરો અને વાહનોની હિલચાલનો અભ્યાસ છે જે 2 પોઇન્ટ વચ્ચે હોય છે અને તે એક બીજા સાથે ક્રિયાપ્રતિક્રિયા કરે.
691	travel	આ સ્થળની મુલાકાત ને સરળતાથી તળાવની બોટ મુસાફરી સાથે જોડી શકાય.
1120	health	ટ્રકનો ડ્રાઈવર, જેની ઉંમર 64 વર્ષ હતી, તે આ અકસ્માતમાં ઘવાયો ન હતો.
1619	science/technology	હજારો વર્ષ પહેલા એરીસ્ટારકસ નામના એક વ્યક્તિએ કહયું હતું કે સૂર્યમંડળ સૂર્યની આસપાસ ફરતું હતું.
839	entertainment	ઘણાં બધાં પ્વેબ્લો ગમે તેટલાં દૂરસ્થ હોય, છતાં અલ્બુકર્ક કે સાન્તા ફે સુધી ગયા વિના તમે નોંધપાત્ર રાત્રિજીવન નહીં મેળવી શકો.
829	travel	વિમાન, જહાજ કે અન્ય વાહનમાંથી ઉતર્યા પછીનું સામાન્ય રીતે પહેલું સ્ટૉપ ઇમિગ્રેશન ચેકપૉઇન્ટ હોય છે.
1591	science/technology	મનોવિજ્ઞાન સહિત વિજ્ઞાનની બધી જ બાબતો માટે, એરિસ્ટોટલના મંતવ્યો માન્ય રાખવામાં આવેલ.
1821	science/technology	પાળેલાં પશુ-પક્ષી ખોરાક બગાડી શકે, ચીડ ચડાવી શકે અથવા બદતર કિસ્સામાં ઍલર્જી ઉત્પન્ન કરી શકે, ઝેર ફેલાવી શકે અથવા ચેપ લગાડી શકે.
1271	sports	તેણીની પ્રથમ સ્લેલોમ હતી, જ્યાં તેણે કમાણી કરી હતી પરંતુ તેણી પ્રથમ દોડમાં પૂરી ન થઈ. 116 માંથી 36 સ્પર્ધકોનું આ રેસમાં એક સમાન પરિણામ આવ્યું હતું.
1355	science/technology	તેણે આપણને ટ્રેન, કાર અને વાહનવ્યવહારના બીજા ઘણાં સાધનો આપ્યાં.
376	science/technology	તમે સૂર્યના કેન્દ્રથી દૂર જાવ ત્યારે વાયુ પાતળો થઈ જાય છે.
1040	science/technology	802.11n ની ગતિ એ તેના પુરોગામીની 600 એમબીટ/સે. ની તાર્કિક ગતિ કરતા નોંધપાત્ર રીતે વધુ છે.
580	science/technology	નસોના આ આવેગો ખૂબ ઝડપથી સમગ્ર શરીરમાં મોકલી શકાય છે જે શરીરને કોઈ પણ પ્રકારના સંભવિત જોખમથી સુરક્ષિત રાખવામાં મદદ કરે છે.
1028	science/technology	પીછાઓની રચના સૂચવે છે કે તેનો ઉપયોગ ફ્લાઇટમાં થયો ન હતો તેના બદલે તાપમાનનિયમન અથવા પ્રદર્શન માટે.સંશોધકોએ સૂચવ્યું કે આ એક યુવાન ડાયનાસોરની પૂંછડી હોવા છતાં, આ નમૂનામાં પુખ્ત વયનાં બાળકોની પૂંછડી દેખાય છે, નહીં કે બચ્ચાની નીચે.
1109	health	આ મોસમમાં રોગનો પ્રથમ કિસ્સો જૂલાઈના અંતમાં નોંધાયો હતો.
401	science/technology	સબ્મરીનોની રચના પાણીની નીચે મુસાફરી કરવા અને વિસ્તૃત સમય માટે ત્યાં રહેવા માટે થાય છે.
70	entertainment	બેન્ડની મેનેજમેન્ટ કંપની, એચ.કે મેનેજમેન્ટ ઇન્કોર્પોરેશન એ 20 સપ્ટેમ્બરે જયારે કાર્ય રદ કર્યું ત્યારે કોઈ પણ પ્રાથમિક કારણ જણાવ્યું ન હતું, પરંતુ બીજા જ દિવસે એમણે  તે માટે જવાબદારના કારણો જણાવ્યા.
576	science/technology	"""કોષ છે શું? સેલ શબ્દ લેટિન શબ્દ """"સેલા"""" પરથી આવ્યો છે, જેનો અર્થ """"નાનો ઓરડો"""" થાય છે, અને તે સૌ પ્રથમ કોર્કની રચનાનું નિરીક્ષણ કરતા માઇક્રોસ્કોપીસ્ટ દ્વારા ઉચ્ચારવામાં આવ્યું હતું. """
1787	travel	ટ્રાવેલ એજન્ટ્સ સામાન્ય રીતે એવા પેકેજ ઑફર કરે છે જેમાં એરપોર્ટ પર નાસ્તો, પરિવહનની વ્યવસ્થા અથવા સંયુક્ત ફ્લાઇટ અને હોટેલ પેકેજનો સમાવેશ થાય છે.
1788	travel	જો તમને ઓફર વિશે વિચારવા અથવા તમારા ગંતવ્ય સ્થાન માટે અન્ય દસ્તાવેજો ખરીદવા માટે સમય ની જરૂર હોય તો તેઓ તમારા માટે અનામત પણ રાખી શકે છે (દા.ત. વિઝા)
887	travel	પ્રવાસીઓની મુલાકાત મોંઘી છે, શારીરિક તંદુરસ્તીની માંગ છે, તે માત્ર ઉનાળાની નવેમ્બર-ફેબ્રુઆરીમાં જ થઈ શકે છે અને તે મોટા ભાગે દ્વીપકલ્પ, ટાપુઓ અને રોસ સી સુધી જ મર્યાદિત.
1065	politics	યુ.એસ.ના રાષ્ટ્રપતિ જ્યોર્જ ડબલ્યુ. બુશ એક અઠવાડિયાનાં એશિયા પ્રવાસની શરૂઆત કરીને 16 નવેમ્બરની સવારે સિંગાપોર પહોંચ્યા હતા.
386	politics	રાજા સેજોંગ જોસન વંશના ચોથા રાજા હતા અને તેઓ સૌથી વધુ પ્રતિષ્ઠિત હતા.
1749	sports	નાની સ્પર્ધાઓ અને મેચો પણ અહીં વર્ષના અન્ય સમયે જોવા મળે છે.
1857	travel	તે જ રીતે, સ્કેન્જેનના વિઝા હોય તો તમારે સ્કેન્જેનનો સભ્ય હોય તે દરેક દેશ માટે અલગથી વિઝા મેળવવાની અરજી કરવી જરૂરી નથી, જેથી સમય, નાણાં અને પેપરવર્કની બચત થાય છે.
680	travel	આ શહેર ધોધની બાજુમાં તુરંત જ આવેલું છે, અને તે મુખ્ય આકર્ષણ છે, પરંતુ આ પ્રખ્યાત પર્યટક સ્થળ, સાહસ શોધનારાઓ અને દર્શનાર્થીઓને લાંબા સમય સુધી રોકાવાની ઘણી તકો આપે.
93	politics	આ નિર્ણય પહેલા ઘોષિત કરેલા રિપોર્ટમાં આવેલી વાત, જેના અનુસાર રન-ઑફને રદ્દ કરવુ સંવિધાનના વિરોધ માં ગણાયુ હતુ, નું ખંડન કરે છે.
1906	science/technology	દૂરના સ્થળોએ, સેલ ફોન કવરેજ ન હોવાથી, સેટેલાઇટ ફોન જ તમારો એક માત્ર વિકલ્પ હોઈ શકે.
1423	politics	1895માં, પ્રથમ ચીન-જાપાનના યુદ્ધ (1894-1895)માં હાર પછી, ક્વિંગ સરકાર શિમોનોસેકીની સંધિ પર હસ્તાક્ષર કરે છે, જેના અનુસાર તે તાઇવાનથી જાપાન સુધી સાર્વભૌમિકતા જતી કરે છે, જે 1945 સુધી ટાપુ પર રાજ્ય કરે છે.
1361	science/technology	બહેનો અને પુત્રીઓ એક મોટો પરિવાર છે, પરિણામે સ્ત્રીઓ મુખ્યત્વે એકબીજાની નજીક હોય.
1230	entertainment	ત્યારબાદ, લક્ખા સિંગે ભજનો ગાવામાં આગેવાની લીધી હતી.
