index_id	category	text
553	sports	Medeldistanslöpning är en relativt billig sport, men det finns emellertid många missuppfattningar angående den lilla mängden utrustning som krävs för att delta.
1720	geography	Parken täcker 19 500 km² och är uppdelad i 14 olika ekozoner, som var och en hyser olika vilda djur.
1622	geography	Amazonfloden är världens mest vattenrika och näst längsta flod. Dess vattenflöde är mer än 8 gånger så stort som den näst största floden.
1441	politics	Storbritannien minerade internationellt vatten för att hindra alla fartyg från att korsa hela områden i havet, vilket gjorde det riskfyllt även för neutrala fartyg.
566	health	Syn, eller förmågan att se beror på det visuella systemets känselorgan eller ögon.
1515	science/technology	Internets distinkta karaktärsdrag leder till ytterligare dimensioner vad gäller användarteorin.
585	science/technology	De första riktiga teleskopen skapades dock i Europa i slutet av 1500-talet.
1689	geography	Ottawa är Kanadas charmerande tvåspråkiga huvudstad och erbjuder en rad gallerier och muséer som visar Kanadas nutid och dåtid.
1256	health	Sammansättningen av dessa kristaller matchar de som finns i urinen hos drabbade husdjur när de jämförs med infraröd spektroskopi (FTIR).
60	science/technology	Apples VD Steve Jobs presenterade enheten när han gick gå på scenen och plockade upp iPhonen ur sin jeansficka.
32	sports	När bilarna framför Alonso åkte in för att tanka under säkerhetsbilen, tog han sig upp i fältet och vann.
1411	politics	Under det amerikanska frihetskriget formade de tretton delstaterna först en svag centralregering - med kongressen som enda komponent - enligt konfederationsartiklarna.
13	sports	Nadal satte 88 % nätpoäng i matchen och vann 76 poäng på första serven.
1941	travel	De breda boulevarderna, byggnaderna med glasfasaderna och moderna köpcentrum är blandade med traditionella rödkaklade tak, 1700-talsmarknaden och gamla moskéer och kyrkor, även om staden har en atmosfär som är mer likt Medelhavs-Europa än det traditionella Turkiet.
732	sports	Whistler (1,5 timmars bilresa från Vancouver) är dyrt, men välkänt på grund av vinter-OS 2010.
871	entertainment	Fyll ditt hem med smakrikt kaffe på morgonen och lite rogivande kamomillte på kvällen.
886	geography	Antarktis är den kallaste platsen på jorden och omger sydpolen.
362	science/technology	Efter hundratals timmar i drift brinner glödtråden slutligen av och glödlampan upphör att fungera.
1578	health	Se etiketten för specifika första hjälpen-instruktioner för det specifika giftet.
996	travel	Resan måste alltid bokas direkt hos flygbolaget via telefon.
197	health	Presidentens tillstånd är stabilt. Han kommer dock att isoleras i hemmet under flera dagar.
460	entertainment	De flesta tv-apparater är designade för att  tillfredsställa allmänheten.
154	geography	Av de cirka 24 000 kända meteoriter som har fallit ned på jorden, har endast 34 bekräftats komma från Mars.
1160	politics	Efter att tjänstemän har verifierat väljarens identitet lägger väljaren kuvertet i valurnan och undertecknar röstningsdokumentet.
1223	entertainment	De har ställt in turnén efter det att sångaren Steven Tyler skadades av att ha fallit av scenen under uppträdandet den 5 augusti.
54	politics	Peter Costello, australiensisk finansminister och den man som mest sannolikt tar över premiärminister John Howards post som ledare för det liberala partiet, har tagit ställning för en kärnenergiindustri i Australien.
7	politics	Protesten startade vid 11-tiden lokal tid (UTC+1) på Whitehall mitt emot den polisbevakade ingången till Downing Street, premiärministerns officiella residens.
1010	sports	USA:s gymnastikförbund stödjer USA:s olympiska kommittés brev och håller med om att det är absolut nödvändigt att den olympiska familjen främjar en säker miljö för alla våra atleter.
1174	sports	"""Slutresultatet var en vinstmarginal på ett poäng, 21-20, vilket satte stopp för """"All Blacks"""" vinstrad på 15 matcher."""
1202	health	Enligt stämningen blev avfall från FN-lägret inte ordentligt renat, vilket fick bakterier att ta sig ned i bifloden till Artibonite-floden, en av Haitis största.
958	travel	Ingen flygbolagsallians trafikerar alla de tre oceanöverfarterna på det södra halvklotet (och SkyTeam trafikerar inte någon av överfarterna).
354	science/technology	Skenan på en modern skridsko har en dubbel kant med en konkav urgröpning mellan sig. De två kanterna möjliggör ett bättre grepp om isen, även när de lutas.
505	science/technology	Det finns positiva aspekter på dessa webbplatser, t.ex. att enkelt kunna skapa en klassida som kan innehålla bloggar, videor, foton och andra funktioner.
1333	science/technology	Den använder sig av satellitbaserad teknik till skillnad från äldre markradarbaserad teknik för att tillåta flygledare att lokalisera flygplan med större precision och ge piloter mer exakt information.
1173	sports	Sydafrika har besegrat All Blacks (Nya Zeeland) i en Tri Nations-match i rugby union på Royal Bafokeng-stadion i Rustenburg, Sydafrika.
945	travel	Vikingar använde sig av de ryska vattenvägarna för att nå Svarta- och Kaspiska havet. Delar av dessa leder går fortfarande att använda. Undersök om det behövs speciella tillstånd som kan vara svåra att få.
1012	sports	USA:s gymnastikförbund stöder en oberoende utredning som kan kasta ljus över hur ett missbruk av sådana proportioner som det som så modigt beskrivits av överlevaren Larry Nassar kan ha pågått oupptäckt så länge, och man välkomnar nödvändiga och ändamålsenliga förändringar.
712	travel	Fler än 60 kryssningsfartyg seglar vid Galapagos – med varierande storlek på mellan 8 och 100 passagerare.
1654	science/technology	Två populära innehållsteorier är Maslows behovshierarki och Herzbergs tvåfaktorsteori.
76	politics	"""Han upprepade däremot sitt tidigare uttalande att Roe v. Wade var """"rådande rättspraxis"""", och betonade vikten av konsekventa domslut i Högsta domstolen."""
637	science/technology	Fyra år senare beviljades ett patent, som var det första patentet i världen att utfärdas inom MRT.
1694	geography	De östafrikanska öarna ligger i Indiska oceanen utanför Afrikas östra kust.
1559	travel	Det första kända transportsättet var vandring, människor började gå upprätt för två miljoner år sedan då Homo Erectus (som betyder den upprätta människan) såg dagens ljus.
679	geography	Staden Victoria falls ligger i västra Zimbabwe, på andra sidan gränsen till Livingstone, Zambia och nära Botswana.
1049	politics	Rapporten inleds med en vädjan om en öppen diskussion och ett samförstånd i USA om Mellanösternpolitiken.
557	science/technology	Det är en mycket komplex enhet som enligt en förenklad Bohr-modell består av en central kärna som omges av elektroner, något liknande som planeter som kretsar runt solen - se figur 1.1.
194	sports	Brasilianen fick en allvarlig skallskada efter en krasch under Ungerns Grand Prix 2009.
1103	science/technology	Analysen av plottandet kommer att publiceras på en publik hemsida.
1009	health	I PALM-studien fungerade ZMapp som en kontroll, vilket innebar att forskare använde det som referens och jämförde de tre andra behandlingarna med den.
20	politics	Under valet antydde Hsieh att Ma kanske skulle fly landet under en kris.
1700	travel	Kvinnor: Det rekommenderas att alla kvinnliga resenärer säger att de är gifta, oavsett deras faktiska äktenskapliga status.
1673	science/technology	Uppkomsten av ny teknik låter oss se och undersöka hjärnstrukturer och -processer som vi inte har sett förr.
911	science/technology	Eftersom samtalen kopplas över internet, behöver du inte använda dig av ett telebolag där du bor eller dit du reser.
1813	travel	Det förväntas att de flesta biljetter till evenemang kommer att kosta mellan 2 500 och 130 000 yen, med ett typiskt biljettpris runt 7 000 yen.
1052	politics	Nuvarande senator och Argentinas första dam Cristina Fernández de Kirchner tillkännagav sin presidentkandidatur igår kväll i La Plata, en stad 50 kilometer (31 miles) från Buenos Aires.
1699	geography	Regionen gränsar i norr till Sahel och i söder och väster till Atlanten.
290	geography	Det isländska väderkontoret rapporterade också ingen jordbävningsaktivitet i Heklaområdet de senaste 48 timmarna.
1567	politics	Den första offentliga läsningen av dokumentet gjordes av John Nixon på gården i Independence Hall den 8 juli.
1638	science/technology	Allting i Universum är gjort av materia. All materia är gjord av små partiklar som kallas atomer.
590	science/technology	"""Men om detta någonsin händer kommer det förmodligen inte hända på mycket lång tid. Stjärnorna är så utspridda att det är biljoner kilometer mellan stjärnor som är """"grannar""""."""
1610	travel	Trafikflöde är studiet av hur individuella förare och fordon rör sig mellan två punkter och hur de interagerar med  varandra.
691	travel	Ett besök på platsen kan enkelt kombineras med en båttur på sjön.
1120	health	Den 64-årige lastbilschauffören skadades inte i olyckan.
1619	science/technology	För tusentals år sedan sa en man vid namn Aristarchos att solsystemet rörde sig runt solen.
839	entertainment	Många byar ligger långt bort, så det finns inget riktigt nattliv om man inte åker till Albuquerque eller Santa Fe.
829	travel	Gränskontrollen är vanligtvis det första stoppet efter avstigning från ett plan, en båt eller annat fordon.
1591	science/technology	Aristoteles syn på alla vetenskapliga frågor, inklusive psykologi, accepterades.
1821	science/technology	Skadedjur kan förstöra mat, orsaka irritation eller i värsta fall allergiska reaktioner, sprida gift eller överföra infektioner.
1271	sports	Hennes första var slalom, där hon fick en Did Not Finish i första åket. 36 av de 116 konkurrenterna fick samma resultat i detta lopp.
1355	science/technology	Det har gett oss tåget, bilen och många andra transportmedel.
376	science/technology	Gasen blir tunnare ju längre du kommer från solens kärna.
1040	science/technology	Hastigheterna på 802.11n är betydligt snabbare än sina föregångares med en maximal teoretisk genomströmning på 600 Mbit/s.
580	science/technology	Dessa nervimpulser kan skickas så snabbt genom hela kroppen, vilket hjälper till att hålla den säker från eventuella hot.
1028	science/technology	Fjädrarnas struktur indikerar att de inte användes för att flyga utan istället för temperaturreglering eller för uppvisning. Forskarna föreslog att exemplaret visar en vuxen fjäderdräkt och inte kycklingdun, även om svansen kommer från en ung dinosaurie.
1109	health	De första fallen av sjukdomen under den här säsongen rapporterades i slutet av juli.
401	science/technology	Ubåtar är fartyg som är utformade för att färdas under vattnet och förbli där under en längre tid.
70	entertainment	Bandets management-företag, HK Management Inc., gav inledningsvis ingen anledning när de ställde in den 20 september, men nästa dag hänvisade man till logistiska skäl.
576	science/technology	"""Vad är en cell? Ordet cell kommer från det latinska ordet """"cella"""", som betyder """"litet rum"""", och det myntades ursprungligen av en mikroskopist som observerade strukturen i kork."""
1787	travel	Resebyråer erbjuder ofta paket som inkluderar frukost, transfer till och från flygplatsen, och till och med paketresor som kombinerar flyg och hotell.
1788	travel	De kan också reservera din bokning åt dig om du behöver tid att tänka över erbjudandet eller skaffa fram ytterligare dokument som krävs för din destination (t.ex. visering).
887	travel	Turistbesök är dyra, kräver fysisk hälsa, kan bara äga rum på sommaren nov–feb och är mestadels begränsade till halvön, öarna och Rosshavet.
1065	politics	USA:s president George W. Bush anlände i Singapore på morgonen den 16 november, vilket inledde en veckolång turné i Asien.
386	politics	Kung Sejong var den fjärde kungen under Joseondynastin och är en av de högst ansedda.
1749	sports	Mindre turneringar och matcher kan också ses här under andra tider på året.
1857	travel	På liknande sätt, om du har ett Schengen-visum behöver du inte ansöka om visum i varje Schengen-medlemsland separat. Du sparar därmed både tid, pengar och pappersarbete.
680	travel	Staden är belägen precis intill vattenfallen, och dessa är huvudattraktionen, men den här populära turistdestinationen erbjuder tillräckligt med möjligheter till längre vistelser för både äventyrssökande och de som är på sightseeing.
93	politics	Det här säger emot tidigare rapporter, som sade att det skulle strida mot konstitutionen att ställa in omvalet.
1906	science/technology	På avlägsna platser utan mobiltäckning kan en satellittelefon vara ditt enda alternativ.
1423	politics	Efter nederlaget 1895 i det första sino-japanska kriget (1894-1895) undertecknar Qingregeringen Shimonosekiföredraget, genom vilket suveränitet över Taiwan ges till Japan, som sedan styr över ön fram till 1945.
1361	science/technology	Honorna är ofta nära släkt med varandra; en stor familj av systrar och döttrar.
1230	entertainment	Därefter ledde Lahhka Singh församlingen i att sjunga bhajanerna.
1085	science/technology	Det utförda arbetet var mestadels teoretiskt, men programmet skrevs för att simulera observationer som man gjort av Sagittariusgalaxen.
1376	science/technology	Växter producerar mat med hjälp av solljus genom fotosyntes. De ger även skugga.
141	sports	På onsdagen avbröt USA:s nationella basketliga NBA sin professionella basketsäsong på grund av oro för COVID-19.
1930	travel	Det uppenbara sättet att flyga i första klass eller business class är att punga ut med en hel massa pengar för privilegiet (eller ännu bättre, låt ditt företag göra det åt dig).
1514	science/technology	Internet kombinerar element av både masskommunikation och mellanmänsklig kommunikation.
783	science/technology	Att fotografera vilda djur kräver ofta ett långt teleobjektiv, men saker som en flock av fåglar eller ett litet djur behöver andra linser.
394	politics	"""Men den Kungliga flottan var fortfarande mycket starkare än den tyska flottan (""""Kriegsmarine"""") och kunde förstöra vilken invasionsflotta som helst som skickades över den engelska kanalen."""
752	travel	Sammanfattningsvis är egen bil ett väldigt bra sätt att resa runt på, men det i sig innebär inte samma sak som att campa.
867	travel	Många vana resenärer har blivit betagna av det nya med resor i utvecklingsländer, där många små kulturella justeringar snabbt kan bli till en fördel.
1647	geography	Månens yta utgörs av stenar och stoft. Månens yttre lager kallas skorpan.
1166	entertainment	Stationens webbplats beskriver showen som ”gammaldags radioteater med nytt och skandalöst nörderi!”
1882	politics	Viljan hos utländska regeringar att acceptera dessa dokument varierar precis lika mycket.
299	politics	Misslyckandet med den andra meningen, som föreslår ett förbud mot samkönade civila fackföreningar, kan möjligen öppna dörren för civila fackföreningar i framtiden.
1582	health	I USA finns det cirka 400 000 kända fall av multipel skleros (MS), vilket gör det till den vanligaste neurologiska sjukdomen hos yngre och medelålders vuxna.
1568	politics	En skickades till George Washington den 6 juli, som fick den uppläst för sina trupper i New York den 9 juli. En kopia nådde London den 10 augusti.
1027	science/technology	I och med att dinosauriefjädrarna inte har ett välutvecklat skaft, så kallad spole, men däremot har andra kännetecken på fjädrar – strålar och bistrålar – drog forskarna slutsatsen att spolen sannolikt var en senare evolutionär utveckling än de här andra kännetecken.
377	science/technology	"""Den yttersta delen som vi ser när vi tittar på solen kallas fotosfären, vilket betyder """"ljuskula""""."""
759	travel	Ett gästfrihetsnätverk är en organisation som förmedlar kontakt mellan resande och invånare i städerna som de ska besöka.
1088	science/technology	Forskarna lyckades konstatera att den mörka materian påverkar annan mörk materia på samma sätt som vanlig materia gör.
959	travel	Star Alliance täcker dock in allt utom östra Söderhavet från Santiago de Chile till Tahiti, som är en LATAM Oneworld-flygning.
1128	health	Hon drog den här slutsatsen på grund av de många positiva och uppmuntrande kommentarerna som både män och kvinnor skickade till henne, och som förespråkade att preventivmedel skulle betraktas som en medicinsk nödvändighet.
368	science/technology	En ticeratops tänder skulle ha kunnat krossa inte bara löv utan även mycket hårda grenar och rötter.
1612	travel	Som väl är tenderar bilister att bete sig hyfsat konsekvent; således tenderar trafiken att flyta på någorlunda konsekvent och kan i stora drag presenteras matematiskt.
635	science/technology	I denna resonans orsakar magnetfält och radiovågor att atomer ger ifrån sig små radiosignaler.
861	health	Om du är hemma är oddsen mycket höga att du redan är immun mot dem på grund av ständig exponering för de lokala bakterierna.
700	travel	Dessa krav är utformade för att skapa ett reglerat migrationsflöde mellan de två länderna.
278	politics	Representanthusets förre talman Newt Gingrich kom tvåa med 32 procent.
1326	science/technology	Flera personer verifierade upptäckten med olika hård- och mjukvara vid början av februari och den tillkännagavs i tisdags.
116	science/technology	Forskare har misstänkt att Enceladus är geologiskt aktiv och en möjlig källa till Saturnus isiga E-ring.
1034	science/technology	Med hjälp av ljusstyrka och rotation bestäms stjärnans rossbytal, vilket har att göra med plasmaflöden.
450	geography	Serengetiregionen består av Serengeti Nationalpark, Ngorongoro Naturskyddsområde och Maswa Viltreservat i Tanzania och Maasai Mara Naturskyddsområde i Kenya.
1019	entertainment	De andra nomineringarna inkluderar bästa film, regissör, filmkonst, kostymdesign, filmredigering, originalmusik, produktionsdesign, ljudredigering, ljudmixning och originalmanus.
26	sports	hans andra mål för kvällen var hans 60:e för säsongen och därmed blev han den första spelaren att göra 60 eller fler mål på en säsong sedan 1995-96 när Jaromir Jagr och Mario Lemieux båda nådde den milstolpen.
1292	sports	I ett partnerskap mellan NPWS och Sporting Shooters Association of Australia (NSW) Inc rekryterades frivilliga, under Sporting Shooters Associations jaktprogram.
1795	travel	Kryssningar till Sankt Petersburg inkluderar tid i staden. Kryssningspassagerare är undantagna från visumkravet (se villkoren).
939	travel	Se till att du vet vad du får och inte får ta med dig, och förtulla allt över de lagliga gränserna.
693	geography	Jerusalem är Israels huvudstad och största stad, även om de flesta länder och Förenta Nationerna inte erkänner Israels huvudstad.
778	science/technology	Den kan vanligtvis fyllas på igen ganska lätt om det tar slut och ger en upplösning motsvarande ungefär en modern systemkamera.
1147	health	Den medicinska välgörenhetsorganisatonen Mangola, Läkare utan gränser och Världshälsoorganisationen WHO säger att det är det värsta utbrottet i landet.
1263	politics	Riksadvokaten, Kier Starmer QC, avgav ett uttalande i morse och tillkännagav åtal för både Huhne och Pryce.
1847	sports	Skidåkning är en aktivitet som lockar många entusiaster, ibland kallade ”skidluffare”, som planerar hela semesterresan runt skidåkning i ett visst område.
994	travel	Endast några få flygbolag erbjuder fortfarande särskilda biljettpriser vid dödsfall, med en viss rabatt för sista minuten-resor till begravningar.
927	science/technology	Att flyga med en drönare nära en flygplats eller över en folkmassa är nästan alltid en dålig idé, även om det inte är olagligt där du bor.
811	sports	Vandring är en friluftsaktivitet som går ut på att vandra i naturen, ofta längs vandringsleder.
285	politics	Lettland och Slovakien har båda skjutit upp processen med att ansluta sig till ACTA.
1342	science/technology	Saften från kålen skiftar nyans beroende på hur sur eller basisk (alkalisk) kemikalien är.
1800	travel	På isiga och snöiga vägar är friktionen låg och du kan inte köra på samma sätt som på bar asfalt.
1297	politics	Kommissionen var Martellys svar på de omfattande protesterna mot regimen som startade i oktober.
1048	politics	Det varnar Ingen kan garantera att någon åtgärd i Irak vid denna tidpunkt kommer att stoppa sekteristisk krigföring, växande våld eller en glidning mot kaos.
547	politics	Huvudangreppsstyrkan på 2 400 man skulle korsa floden nio miles norr om Trenton och sedan delas upp i två grupper, en under Greene och en under Sullivan, för att inleda en attack innan gryningen.
1127	health	Fluke skrev att ansträngningarna från vissa att överrösta kvinnor som skulle tala ut om kvinnors hälsa inte var framgångsrika.
120	entertainment	ACMA kom också fram till att även om videon sändes på internet hade Big Brother inte brutit mot censurlagarna för onlineinnehåll, eftersom materialet inte fanns på Big Brothers webbplats.
1113	health	Planerna för att leverera vaccin till de historiskt sett mest drabbade områdena var i år försenade på grund av bristande finansiering och låg prioritet jämfört med andra sjukdomar.
1442	politics	Eftersom man fått en begränsad respons på den här taktiken, förväntade sig Tyskland en liknande respons på sin obegränsade undervattenskrigföring.
830	travel	På vissa tåg som korsar gränser görs kontroller medan tåget är i rörelse, och då bör man ha en giltig ID-handling när man stiger på.
1824	travel	Resenärer på väg till länder med höga skatter kan ibland spara en avsevärd summa, särskilt på produkter som alkoholhaltiga drycker och tobak.
1533	health	Andra biorytm-baserade alternativ involverar att dricka massor av vätska (speciellt vatten eller te, en känd vätskedrivare) innan sömn, vilket gör att man måste gå upp och kissa.
1982	entertainment	Hanami, eller beskådan av körsbärsblomningen, har varit en del av den japanska kulturen sedan 700-talet.
657	health	De väldigt långa dagarna på sommaren kan leda till problem att få tillräckligt med sömn och tillhörande hälsoproblem.
948	travel	Du kan vara trygg med att när du väl kommer fram till småbåtshamnen, så kommer allting att vara ganska uppenbart. Du kommer att träffa andra båtluffare som delar sin information med dig.
1892	travel	Vid återkomsten från utlandsboende har du anpassat dig till en ny kultur och förlorat en del av din hemkulturs vanor.
1707	travel	Casablanca är en av de minst intressanta platserna för shopping i hela Marocko.
1729	geography	Sundarbans är det största kustmangrovebältet i världen och sträcker sig 80 km in i Bangladesh och det indiska inlandet från kusten.
1574	science/technology	Så gott som alla datorer som används idag är baserade på manipulation av information som är kodad i form av binära siffror.
692	travel	Angkorpasset behövs för att gå in i templet, så glöm inte att ta med ditt pass när du tar dig till Tonle sap.
1155	geography	Alla ingångar till grottan, som fick namnet ”De sju systrarna”, är minst 100 till 250 meter (328 till 820 fot) i diameter.
1810	sports	Tokyo kommer att vara den enda stad i Asien som har stått värd för två sommar-OS, eftersom man stod värd för spelen 1964.
64	politics	Det ursprungliga lagförslaget utarbetades av den före detta borgmästaren i São Paulo, Marta Suplicy. Efter att ändringar gjorts är nu den föreslagna lagstiftningen i händerna på Roberto Jefferson.
1330	politics	"""Han refererade till ryktena som """"politiskt pladder och trams""""."""
1448	politics	Mellan varje dynasti förekom även en instabil period där provinserna var delade. Den mest kända av dessa perioder var De tre kungadömena, som utspelade sig mellan de 60 åren mellan Han- och Jindynastierna.
636	science/technology	År 1970 upptäckte läkaren och forskaren Raymond Damadian grunden för att använda magnetisk resonansavbildning som ett verktyg för medicinsk diagnos.
1677	science/technology	Exempel på detta är kontroll, planering och schemaläggning, förmågan att besvara kunddiagnoser och -frågor, och även igenkänning av handstil, röst och ansikte.
1398	entertainment	Om du har sett filmen National Treasure tror du kanske att det finns en skattkarta på självständighetsförklaringens baksida.
1605	travel	I denna dynamiska skytteltrafik är alla på något sätt sammanlänkade med, och stödjer, ett transportsystem som bygger på privatbilism.
982	travel	Oavsett om du kör genom den subtropiska regnskogen, några sekunder med dörrarna öppna då du stiger in i fordonet är tillräckligt med tid för att myggor ska komma in i bilen med dig.
366	science/technology	Det kardiovaskulära systemets huvudorgan är hjärtat, som pumpar blodet.
1651	science/technology	Innehållsteorier kretsar kring att ta reda på vad som får igång människor eller vad som tilltalar dem.
941	science/technology	När du har blivit bekväm med att formatera och redigera på webben så kan du senare skapa din egen webbsida.
876	health	För de som inte känner till medicinsk jargong har orden infektiös och kontagiös olika betydelser.
661	entertainment	Dess frekventa porträtterande i musik, filmer, litteratur och populärkultur har hjälpt göra staden och dess landmärken kända över hela världen.
1112	health	Flera miljoner flaskor med hjärnhinneinflammationsvaccin har också utlovats av regeringen, vilket kommer att hjälpa hälsoorganisationer att förbereda sig inför nästa år.
1329	politics	Cuomo, 53, tillträde sitt styre tidigare i år och undertecknade förra månaden ett lagförslag för att legalisera samkönade äktenskap.
1053	politics	Fru Kirchner tillkännagav sin intention att kandidera till president på den argentinska teatern, samma plats där hon startade sin kampanj till senaten år 2005 som medlem i provinsdelegationen från Buenos Aires.
1948	travel	Kom ihåg att du i själva verket besöker en massgravplats och en plats som har en nästan oöverskådlig betydelse för en betydande del av världens befolkning.
923	science/technology	Tillgång till dessa tjänster får man ofta genom ett gratisnummer man kan ringa från de flesta telefoner utan att det kostar.
173	science/technology	Efter en kartläggning av sjöbotten fann man vraket med en fjärrstyrd undervattensfarkost.
1087	science/technology	Precis som månen utövar dragningskraft på jorden, vilket orsakar tidvatten, utövar Vintergatan en kraft på Sagittariusgalaxen.
1328	science/technology	Eftersom kometer kolliderade med jorden för länge sedan, hoppas forskare kunna förstå hur planeter bildas, särskilt hur jorden bildades.
914	science/technology	Appar för textöversättning i realtid - applikationer som automatiskt kan översätta hela textsegment från ett språk till ett annat.
1341	science/technology	Detta kallas pH-värde för en kemikalie. Du kan göra en indikator med rödkålssaft.
336	entertainment	"""Som avslutning uppförde dansgruppen Fire of Anatolia från Turkiet föreställningen """"Troja""""."""
1005	entertainment	I slutet av 2017 dök Siminoff upp på shopping-tv-kanalen QVC.
1671	science/technology	Korrelationen mellan hjärnsjukdomar och beteende stödjer forskare i deras forskning.
1597	science/technology	Hershey och Chase använde fager, eller virus, för att plantera sitt eget DNA i en bakterie.
1008	health	En cocktail med antikroppar, ZMapp, såg till en början lovande ut inom fältet, men formella studier indikerade att den hade färre fördelar än förväntat för att förhindra dödsfall.
1313	health	Medan han arbetade på sjukhuset började Liggins undersöka för tidiga födslar under sin fritid.
665	travel	"""Det """"typiska"""" besöket involverar att man flyger till  Orlandos internationella flygplats, åker buss till ett Disneyhotell på plats, spenderar ungefär en vecka utan att lämna Disneys område, och återvänder hem."""
242	geography	Förutom tre viktiga vetenskapliga instrument bär månsonden också med sig en avbild av den indiska flaggan, målad på samtliga sidor.
383	politics	Denna flotta leddes av Olaf Trygvasson, en norrman med ambitionen att återerövra sitt land från det danska herraväldet.
954	travel	2014 flög Turkish airlines till 39 destinationer i 30 afrikanska länder.
979	travel	Dessa kan vara farliga om resenären försöker nå hägringen, och samtidigt slösar dyrbar energi och återstående vatten.
217	sports	Omröstningsresultatet måste fortfarande godkännas av hela IOK vid dess oktobermöte i Köpenhamn.
1036	travel	Iwasaki stötte på problem vid många tillfällen under sin resa.
1583	health	MS är en sjukdom som påverkar centrala nervsystemet, vilket består av hjärnan, ryggmärgen och synnerven.
1063	sports	Slagmännen, Sachin Tendulkar och Rahul Dravid, presterade bra och gjorde hundra runs.
458	science/technology	Detta gör billiga zoomlinser svåra att använda i svagt ljus utan blixt.
831	travel	På nattåg kan pass samlas in av konduktören så att du inte behöver få din sömn avbruten.
220	sports	Trots sina kommentarer sa han att han kommer att heja på de brittiska idrottarna vid OS 2012 som hålls i London.
1119	health	Efter att olyckan inträffat fördes Gibson till sjukhus, men dog strax därefter.
1650	geography	Det kan finnas fler maria på närliggande sidan eftersom skorpan är tunnare där. Det gjorde det lättare för lava att stiga upp till ytan.
813	sports	För en dagstur längs ett lätt spår behövs inte mycket förberedelser och vilken genomsnittligt vältränad person som helst kan njuta av dem.
1353	science/technology	Det krävs en jätteraket på över 30 meter för att få upp en satellit eller ett teleskop i rymden.
925	science/technology	Om det är förbjudet att bara fotografera någonting, så ska du inte ens tänka tanken att filma det.
