index_id	category	text
1720	geography	公园占地 19500 平方公里，分为 14 个不同的生态区，为不同的野生动植物提供支持。
1622	geography	亚马逊河是世界上第二长，也是最大的河流。 它的水量是第二大河流的 8 倍以上。
1441	politics	英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。
566	health	视觉或看的能力依赖于视觉系统的感觉器官，即眼睛。
1515	science/technology	互联网的鲜明特点使其在用途和满足方式方面增添了额外的维度。
585	science/technology	然而，第一个真正的望远镜是 16 世纪晚期在欧洲制造的。
1689	geography	渥太华是加拿大的首都，富有魅力且采用使用双语制，亮点是一系列展示着加拿大过去和现在的艺术画廊和博物馆。
1256	health	通过红外光谱 (FTIR) 进行比较后发现，这些结晶的成分与在受影响宠物的尿液中发现的结晶成分吻合。
60	science/technology	苹果公司的首席执行官史蒂夫·乔布斯走上舞台，从他的牛仔裤口袋里掏出 iPhone，揭开了这款设备的神秘面纱。
32	sports	当位于阿隆索前面的赛车在安全车的引领下进行加油时，他趁机抢先，最终赢得了胜利。
1411	politics	在独立战争期间，十三个州最初根据《联邦条例》组成了弱小的中央政府（国会是其唯一的组成部分）。
13	sports	纳达尔（Nadal ）在比赛中把 88% 的净胜分收入囊中，在第一个发球局赢得 76 分。
1941	travel	在宽阔的林荫大道、玻璃外墙的建筑和现代化的购物中心之间，散布着传统的红瓦屋顶、18 世纪的市场以及古老的清真寺和教堂，不过这座城市比传统的土耳其更有地中海欧洲的氛围。
732	sports	因举办了 2010 年冬奥会，惠斯勒（距温哥华 1.5 小时车程）价格高昂，但却闻名遐迩。
871	entertainment	清晨在家享受香浓咖啡，夜晚则泡上令人放松的甘菊茶。
886	geography	南极洲环绕着南极，是地球上最冷的地方。
362	science/technology	使用几百个小时后，灯丝最终被烧坏，而灯泡也不亮了。
1578	health	查看毒药上的标签，获得具体急救指引。
996	travel	无论情况如何，你都必须直接打电话向航空公司订票。
197	health	尽管总统将居家隔离数日，但他的病情很稳定。
460	entertainment	大多数电视节目都是为娱乐大众而制作的。
154	geography	在已知的大约 24,000 块坠落至地球的陨石中，经核实只有 34 块是来自火星。
1160	politics	官员核实投票者的身份后，投票者将信封投入投票箱，并在投票册上签名。
1223	entertainment	主唱史蒂芬·泰勒在 8 月 5 日的演出中从舞台跌落受伤，随后乐队取消了这次巡演。
54	politics	澳大利亚财务部长、最有可能接替总理约翰·霍华德担任自由党领袖的彼得·科斯特洛，对澳大利亚的核电工业表示支持。
7	politics	抗议活动于当地时间 11:00 (UTC+1) 左右在白厅 (Whitehall) 开始，白厅对面是首相官邸唐宁街的入口处，由警察看守。
1010	sports	美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
1174	sports	最后结果是一分险胜，比分为 21 比 20，结束了全黑队连胜 15 场的局面。
1202	health	诉讼材料显示，联合国营地未能对废弃物进行适当的消毒处理，因而导致细菌进入阿蒂博尼特河的支流，这是海地最大河流之一。
958	travel	南半球没有一家航空联盟的航线能横跨全部三个大洋（天合联盟甚至没有跨洋航线）。
354	science/technology	现代溜冰鞋的刀刃是双刃的，刃与刃之间有一个凹洞。双刃对冰有更好的抓力（即使是在倾斜的时候）。
505	science/technology	这些网站也有好处，比如可以轻松创建一个包含博客、视频、照片等内容的班级页面。
1333	science/technology	它使用卫星技术，而不是老旧的地面雷达技术，使空中交通管制员能够更精确地定位飞机，并向飞行员提供更准确的信息。
1173	sports	在南非勒斯滕堡（Rustenburg）皇家巴福肯体育场举行的英式橄榄球联盟三国赛中，南非队击败了全黑队（新西兰）。
945	travel	维京人利用俄罗斯水路到达黑海和里海。其中一些路线至今仍可通行。确认一下是否需要特殊许可证，这些许可证可能很难申请。
1012	sports	根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
712	travel	超过 60 艘游船在加拉帕戈斯群岛（Galapagos）水域定期往返——这些游船的体量从可承载 8 人到 100 人不等。
1654	science/technology	两种流行的内容理论，分别是马斯洛的需求层次理论和赫茨贝格的双因素理论。
76	politics	然而，他重申了先前的声明，即罗伊诉韦德案（Roe v. Wade）是“美国的既定法律”，并强调最高法院作出一致性裁决的重要性。
637	science/technology	四年后，一项专利获批准，这是世界上首个颁发的核磁共振领域专利。
1694	geography	东非岛屿位于非洲东海岸外的印度洋上。
1559	travel	已知的第一种交通方式是步行。200 万年前，随着直立人（Homo Erectus，意思是直立的人）的出现，人类开始直立行走。
679	geography	维多利亚瀑布镇是津巴布韦西部的一个小镇，与赞比亚的利文斯通接壤，靠近博茨瓦纳。
1049	politics	该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。
557	science/technology	根据简化的波尔模型显示，这是一个非常复杂的实体，包含了一个由电子环绕的中心原子核，这些电子有点像绕着太阳运行的行星。详见图 1.1。
194	sports	这位巴西选手在 2009 年匈牙利大奖赛期间发生车祸，头部严重受伤。
1103	science/technology	绘图分析的结果将发布在公网上。
1009	health	在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
20	politics	谢长廷在选举期间暗示，马英九在遇到危机时可能会逃离台湾。
1700	travel	女性：建议无论实际婚姻状况如何，所有女性游客都应说自己已婚。
1673	science/technology	新技术的兴起让我们能够看到和研究大脑的结构和工作过程，这些是以前从未见过的。
911	science/technology	因为呼叫是通过互联网路由的，因此你不必使用位于你居住地或旅行地点的通话公司。
1813	travel	预计大部分赛事的门票价格将在 2,500 日元到 13 万日元之间，一般票价约为 7,000 日元。
1052	politics	现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。
1699	geography	北部与萨赫勒地区接壤；南部和西部临大西洋。
290	geography	冰岛气象局也报告说，在过去 48 小时内，赫克拉（Hekla）地区并没有发生地震活动。
1567	politics	7 月 8 日，约翰·尼克松 (John Nixon) 在独立大厅的院子里首次公开宣读了这份文件。
1638	science/technology	宇宙中的一切都由物质构成，而所有的物质都由被称为原子的微小粒子组成。
590	science/technology	但如果这种情况真的发生了，那么它很可能在很长一段时间内都不会再发生了。这些恒星非常分散，“相邻”的恒星相隔数万亿英里。
1610	travel	交通流量研究的是驾驶员和车辆在两点之间的运动，以及它们之间的相互作用。
691	travel	参观景点时，还可以顺便乘船游湖。
1120	health	这位 64 岁的卡车司机在车祸中没有受伤。
1619	science/technology	几千年前，一个叫阿里斯塔克斯的人曾说，太阳系围绕着太阳旋转。
839	entertainment	鉴于许多普韦布洛人居住得非常偏远，你得前往阿尔伯克基或圣达菲才能享受到丰富的夜生活。
829	travel	入境检查站通常是走下飞机、轮船或其他交通工具后经过的第一站。
1591	science/technology	亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。
1821	science/technology	害虫会破坏食物，引起刺激性反应，在更严重的情况下会引起过敏反应，传播毒液或传染病。
1271	sports	她的第一个项目是障碍滑雪，并在第一回合以“未完成”的成绩结束比赛。该比赛 116 名参赛者中有 36 人取得了相同的成绩。
1355	science/technology	有了它，我们才有了火车、汽车和许多其他交通工具。
376	science/technology	当你距离太阳中心越远，气体就越稀薄。
1040	science/technology	802.11n 的速度大大快于前代技术，最大理论吞吐量可达 600Mbit/s。
580	science/technology	这些神经脉冲可以非常迅速地传送到全身，让身体免受任何潜在威胁的伤害。
1028	science/technology	羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。
1109	health	7 月下旬报告了本季节的第一批病例。
401	science/technology	潜水艇是为了在水底下行驶而设计的船，而且潜水艇在水面下停留的时间较长。
70	entertainment	乐队的经纪公司是香港管理公司（HK management Inc.），该公司在 9 月 20 日最初取消演出活动时并未给出原因，转天却将之归咎于后勤保障原因。
576	science/technology	什么是细胞？“细胞”一词来源于拉丁语“cella”，意思是“小房间”，最初是由观察软木结构的显微镜学家创造的。
1787	travel	旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。
1788	travel	如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。
887	travel	旅行费用高昂，对身体素质要求也很高，并且只能在十一月至次年二月的夏季前往，游览地点主要限于半岛、群岛和罗斯海。
1065	politics	美国总统乔治·沃克·布什于 11 月 16 日上午抵达新加坡，开始为期一周的亚洲之行。
386	politics	世宗大王为朝鲜王朝的第四任君主，也是最受推崇的君主之一。
1749	sports	在一年中的其他日子，这里也能看到比较小型的锦标赛和比赛。
1857	travel	同理，有了申根签证，你就不必分别向每个申根成员国申请签证，从而节省了时间、金钱和手续。
680	travel	该镇紧邻瀑布，瀑布是主要的景点，但这个热门的旅游目的地为探险者和观光者提供了可以久住的大量机会。
93	politics	这与先前的报道相矛盾，先前的报道称取消决选本来是违反宪法的。
1906	science/technology	在手机信号覆盖不到的偏远地区，卫星电话可能是你的唯一选择。
1423	politics	1895 年，在甲午战争 (1894-1895 年) 中战败后，清政府签署了《马关条约》，将台湾的主权割让给日本，日本统治台湾直至 1945 年。
1361	science/technology	作为大家庭里的姐妹和女儿，雌性之间通常彼此关系密切。
1230	entertainment	然后，拉卡·辛格带头唱了拜赞歌。
1085	science/technology	完成的工作大多是理论性的，但编写程序的目的，是为了模拟对人马座星系的观测。
1376	science/technology	植物通过光合作用从阳光中获取养分。它们还能提供荫凉。
141	sports	出于对新冠疫情的担忧，美国国家篮球协会 (NBA) 周三暂停了职业篮球赛季。
1930	travel	乘坐头等舱或商务舱最明显的方式是花一大笔钱来享受这种特权（或者，更好的方式是让你的公司给你出钱乘坐）。
1514	science/technology	互联网结合了大众传播和人际传播的要素。
783	science/technology	拍摄野生动物通常会用到长焦镜头，不过拍鸟群或微小生物之类的对象则需要其他镜头。
394	politics	但皇家海军还是比德国海军（“Kriegsmarine”）强得多，可以摧毁任何跨越英吉利海峡的入侵舰队。
752	travel	简而言之，开车是一种很棒的自驾游方式，但它本身不太适合“露营”。
867	travel	许多情绪稳定、能力较强的旅客都曾被在发展中国家旅行的新问题所吓倒，在那里，需要迅速适应接踵而至的许多细微文化差异。
1647	geography	月球的表面由岩石和灰尘组成。月球的外层叫做地壳。
1166	entertainment	”根据该电台的网站描述，这档节目是一档“带有全新震撼极客风格的老式广播剧！”
1882	politics	外国政府对这些文件的认可程度也千差万别。
299	politics	禁止同性民事结合的第二个语句未能通过，这可能会为未来的同性婚姻打开大门。
1582	health	在美国的各个地区，约有 40 万例多发性硬化症 (MS) 病例，这一疾病已经成为中青年的主要神经系统疾病。
1568	politics	其中一封于 7 月 6 日寄给了乔治·华盛顿，华盛顿于 7 月 9 日在纽约向他的军队宣读了这封信。一份副本于 8 月 10 日抵达伦敦。
1027	science/technology	恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。
377	science/technology	我们看到的太阳外部称作光球层，意即“光之球”。
759	travel	食宿交换网络是一个让旅客和其目的地城市的本地居民连接的组织。
1088	science/technology	科学家们可以得出结论，暗物质对其他暗物质的影响方式与普通物质相同。
959	travel	然而，星空联盟涵盖了全球各条航线，不过从智利的圣地亚哥到塔希提岛的东南太平洋航线除外，这是南美航空 (LATAM) 寰宇一家航空公司的航线。
1128	health	她之所以得出这个结论，是因为有许多男女个人发给她积极评价和鼓励，竭力主张将避孕药视为医疗必需品。
368	science/technology	三角龙的牙齿不仅能咬碎树叶，还能咬碎非常坚硬的树枝和树根。
1612	travel	幸运的是，司机的行为往往在一个合理的一致性范围内；因此，交通流量往往具有一定的合理一致性，可以粗略地用数学方式表示。
635	science/technology	在这种共振中，磁场和无线电波导致原子发出微弱的无线电信号。
861	health	在家时，由于会经常接触当地病菌，你极易对其产生免疫力。
700	travel	这些要求是为了在两国之间实现有条不紊的移居而设计的。
278	politics	前美国众议院议长纽特·金里奇获得 32% 的选票，位居第二。
1326	science/technology	二月初，几个人用不同的硬件和软件验证了这一发现，并在周二宣布。
116	science/technology	科学家怀疑土卫二有活跃的地质活动，而且可能是冰冻的土星 E 光环的来源。
1034	science/technology	一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。
450	geography	塞伦盖蒂（Serengeti）地区包括塞伦盖蒂（Serengeti ）国家公园、坦桑尼亚的恩戈罗恩戈罗（Ngorongoro）自然保护区、马斯瓦（Maswa）野生动物保护区以及肯尼亚的马赛马拉（Maasai Mara）国家保护区。
1019	entertainment	其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
26	sports	他当晚的第二个进球是他本赛季的第60个进球，成为自1995-96赛季以来首位在一个赛季中打进60个或更多进球的球员——在1995-96赛季，亚罗米尔·雅格和马里奥·拉缪都达到了这一里程碑。
1292	sports	在国家公园野生动物管理局（NPWS）和澳大利亚射击运动员协会（NSW）的合作中，射击运动员协会为狩猎计划招募了合格的志愿者。
1795	travel	圣彼得堡游轮包括城内观光活动。游轮乘客可获豁免签证（详情请参阅服务条款）。
939	travel	确保知晓可以携带什么，不能携带什么，并申报任何超出法律允许的物件。
693	geography	耶路撒冷是以色列的首都和最大城市，尽管大多数的其他国家/地区和联合国都不承认耶路撒冷是以色列的首都。
778	science/technology	如果用完了胶片，通常可以很轻易地补货，所呈现的分辨率大致与当前的数码单反相机无差。
1147	health	医疗慈善机构 Mangola、无国界医生组织和世界卫生组织表示，这是该国有史以来最严重的疫情。
1263	politics	总检察长兼王室法律顾问凯尔·斯塔莫 (Kier Starmer) 今天上午发表声明，宣布对胡纳和普莱斯提起公诉。
1847	sports	滑雪是许多滑雪爱好者的主要旅游活动，这些爱好者有时也被称为“滑雪狂人”，他们计划整个假期都在某个地点滑雪。
994	travel	只有少数几家航空公司扔提供丧亲票价，这比为赶赴葬礼的临时出行稍微便宜一些。
927	science/technology	在机场附近或人群拥挤的地方操控无人机升空，是个馊主意，即使这在你所在地区并不违法。
811	sports	远足是指在自然环境中（通常是在远足步道上）行走的户外活动。
285	politics	拉脱维亚和斯洛伐克都推迟了加入 ACTA 的进程。
1342	science/technology	卷心菜汁的颜色将根据化学物质的酸碱性发生变化。
1800	travel	在冰雪覆盖的路面上，摩擦力很小，你不能像在光洁的柏油路上一样开车。
1297	politics	该委员会是马尔泰利 (Martelly) 对始于 10 月份的大规模反政府抗议活动做出的回应。
1048	politics	报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。
547	politics	2400 人的主力部队将在特伦顿 (Trenton) 以北 9 英里处渡河，然后分成两组，一组由格林 (Greene) 指挥，一组由沙利文 (Sullivan) 指挥，以便在黎明前发动进攻。
1127	health	福禄克写道，一些人试图压制女性对女性健康问题的呼声，但天不遂人愿。
120	entertainment	ACMA 还发现，尽管视频已经在互联网上播放，但《老大哥》（Big Brothe）并未违反在线内容审查的法律，因为该媒体并未保存在《老大哥》的网站上。
1113	health	由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。
1442	politics	因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。
830	travel	一些跨境列车的查验在车上进行；登上跨境列车时，应该携带有效的身份证件。
1824	travel	前往课征重税的国家/地区的旅客有时可以省下一大笔钱，在这些地方购买酒水和烟草等产品特别划算。
1533	health	其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。
1982	entertainment	赏樱，亦称“花见”（hanami），从 8 世纪开始就成为了日本习俗。
657	health	夏季漫长的白昼会导致睡眠不足和相关健康问题。
948	travel	请放心，在到达码头后，一切都会顺其自然。你会遇到其他要搭便船的人，他们会与你分享信息。
1892	travel	在国外生活了一段时间后回国，你会发现自己已经适应了新的文化，丢掉了一些家乡文化的习惯。
1707	travel	卡萨布兰卡是全摩洛哥最无趣的购物地之一。
1729	geography	孙德本尔斯 (Sundarbans) 是世界上最大的滨海红树林带，林带长 80 公里（50 英里），从海岸一直延伸至孟加拉国和印度内陆。
1574	science/technology	当今，几乎所有投入使用的计算机都是以处理二进制编码的信息为基础的。
692	travel	需要购买吴哥门票才能进入圣殿，所以前往洞里萨湖（Tonle Sap）时别忘了带上护照。
1155	geography	所有的洞穴入口（这些洞被称为”七姊妹“）直径至少为 100 至 250 米（328 至 820 英尺）。
1810	sports	东京将成为唯一举办过两届夏季奥运会的亚洲城市，第一次是在1964 年。
64	politics	最初的法案由前圣保罗市长玛尔塔·苏普里希草拟。这项经过修改的立法提案，目前由罗伯托·杰斐逊负责。
1330	politics	他把谣言称为“政治碎碎念和愚蠢行为”。
1448	politics	同样，历朝历代更迭期间都是一段小国分立的不稳定时代。其中最有名的便是长达 60 年的三国时期，该时期处于汉晋两代的更迭之间。
636	science/technology	1970 年，医学博士兼研究科学家雷蒙德·达马迪安 (Raymond Damadian) 发现了使用磁共振成像作为医学诊断工具的基础原理。
1677	science/technology	例子包括控制、规划和调度，回应客户诊断及客户问题的能力，还有手写识别，声音和脸部功能。
1398	entertainment	如果你看过电影《国家宝藏》，你可能会以为《独立宣言》背面会画着一份藏宝图。
1605	travel	在这种动态交通穿梭中，每个人都以某种方式与基于私家车的交通系统相连接，并对其提供支持。
982	travel	如果您正在开车穿越亚热带雨林，在您进入车内时车门敞开的几秒钟时间里，也足以让蚊子与您一起钻进车里。
366	science/technology	循环系统的主要器官是心脏，心脏负责输送血液。
1651	science/technology	激励内容理论的核心是寻找令人认同或产生兴趣的因素。
941	science/technology	熟悉网上排版和编辑后，你便可创建自己的网站。
876	health	对于那些不熟悉医学术语的人来说，”传染性”和“触染性”这两个词的含义截然不同。
661	entertainment	它经常出现在音乐、电影、文学和流行文化中，使得这座城市及其地标闻名于世。
1112	health	政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。
1329	politics	现年 53 岁的库莫（Cuomo）从今年年初开始担任州长，并于上个月签署了一项将同性婚姻合法化的法案。
1053	politics	基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。
1948	travel	请记住，你其实是在参观一个巨大的万人坑遗址，该遗址对世界上一大群体有着难以估量的意义。
923	science/technology	通常拨打一个电话号码即可获取这些服务，而大多数的电话都可免费拨打该串号码。
173	science/technology	在测绘海床后，借助遥控无人潜水器 (ROV) 找到了沉船。
1087	science/technology	就像月球对地球施加拉力，引起潮汐一样，银河系也对人马座星系施加着作用力。
1328	science/technology	科学家希望了解自从彗星很久以前与地球相撞以来，行星是如何形成的，尤其是地球的形成方式。
914	science/technology	实时文本翻译应用：能够自动将整段文本从一种语言转换成另一种语言的应用程序。
1341	science/technology	这被称为化学物质的 pH 值。你可以使用红甘蓝汁制作指示剂。
336	entertainment	作为压轴，土耳其舞蹈团”安纳托利亚之火“表演了节目《特洛伊》。
1005	entertainment	2017 年年末，西米诺夫出现在 QVC 电视销售频道。
1671	science/technology	大脑病理和行为之间的相关性可以为科学家们的研究提供支持。
1597	science/technology	赫尔希和蔡斯利用噬菌体或病毒，将他们自己的 DNA 植入到细菌之中。
1008	health	一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
1313	health	利金斯 (Liggins) 在医院工作时，开始在业余时间研究早产。
665	travel	这一“典型”的游玩过程包括飞往奥兰多国际机场，乘车前往迪士尼园区酒店，在迪士尼游玩大约一周的时间，然后回家。
242	geography	除了搭载三台重要的科学仪器，月球探测器的每一侧都印有印度国旗图案。
383	politics	这支舰队由奥拉夫·特里格瓦松率领。他是挪威人，志在将挪威从丹麦手中夺回来。
954	travel	从 2014 年开始，土耳其航空公司可到达 30 个非洲国家的 39 个目的地。
979	travel	旅行者追逐海市蜃楼会十分危险，因为会浪费宝贵的精力和剩余的水。
217	sports	这项投票还必须于 10 月份在哥本哈根举行的会议上得到 IOC 全体成员的批准。
1036	travel	在旅途中，岩崎在很多场合碰到了麻烦。
1583	health	多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。
1063	sports	中局击球手萨钦·坦杜尔卡和拉胡尔·德拉维德表现出色，搭档取得了 100 跑的成绩。
458	science/technology	这使得廉价的变焦镜头在没有闪光灯的情况下很难在弱光条件下使用。
831	travel	在夜间卧铺列车上，为了不影响乘客睡眠，列车长可能会提前收取护照。
220	sports	尽管他如此评说，他表示会支持英国选手参加伦敦主办的 2012 年奥运会。
1119	health	事故发生后，吉布森被送往医院，但很快就一命呜呼。
1650	geography	因为地壳更薄，所以近的一面可能会有更多的阴暗部，熔岩更容易上升到地表。
813	sports	沿着一条平缓的小径远足一天几乎不需要什么准备，并且任何人只要身体不算差，都可以享受远足的乐趣。
1353	science/technology	要把卫星或望远镜送入太空，需要一枚超过 100 英尺高的巨型火箭。
925	science/technology	如果连拍照都不允许的话，就更不用想拍摄视频了。
1164	science/technology	早先于全球发布的华硕 Eee PC 个人笔记本，因成本节约及功能性因素，成为 2007 年台北 IT 资讯月备受瞩目的话题。
273	health	令人担心的是，如果流感症状不明显，患者可能会在日常生活中继续传染更多的人。
947	geography	奥内加湖 (Lake Onega) 也与伏尔加河 (Volga) 连接，因此可能可以从里海 (Caspian Sea) 经俄罗斯到达这里。
1191	politics	八月曾在埃姆斯模拟民意调查中胜出的巴赫曼决定退出竞选。
1070	politics	自从联邦政府介入接管塔斯马尼亚州德文波特的默西医院的资金后，州政府和一些联邦议员批评此举是 11 月联邦大选前的噱头。
497	health	除了用止血带和动脉钳来阻止血液流动外，他们已能熟练通过截肢来挽救坏疽患者。
1914	travel	芬兰是绝佳的帆船运动圣地， 素有“千湖之乡”的美誉 ，在其湖泊和沿海群岛范围内也含有数千座岛屿。
360	science/technology	下一张图片显示的是原子发射光子的情况。当然，实际上光子要比图片上的样子小得多。
1549	politics	与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。
186	travel	当时，大巴车正在开往密苏里州圣路易市的六旗镇，观众正在那里等待乐队的表演，座无虚席。
598	science/technology	来自英国的生物学家罗伯特·胡克 (Robert Hooke) 用显微镜看到了软木塞中藏有一些小方块。
163	travel	这是一艘复仇者级别的反水雷舰，正在前往巴拉望的普林塞萨港的途中。
537	travel	如果一个人访问一个特定地方的目的是了解它的历史和文化，那么这种类型的旅游活动就被称为文化旅游。
365	science/technology	这是因为，当灯泡还有一部分与插座相连时，当你接触到插座内部或灯泡的金属底座时，电流会流入插座（灯泡金属底座的连接处），让你受到严重的电击。
918	science/technology	出国旅行时，使用智能手机 GPS 导航应用可能是最简单方便的导航方式。
944	travel	这也是一个节省预算的好方法，可以在某处待更长时间，因为很多志愿者工作提供食宿，有些工作还有少量工资。
1856	travel	只要你在此区域居留，通常可以直接通过边境，无需再次接受护照检查点的检查。
10	politics	11 点 29 分左右，抗议人群向前行进至白厅，经过特拉法尔加广场、斯特兰德大街、奥德维奇、京士威，向霍尔本行进，保守党正在当地的 Grand Connaught Rooms 酒店举行春季论坛。
893	geography	车子并不是很灵活，所以必须绕着横贯南极山脉，拐一个长长的的大弯才能来到高原。
282	politics	抗议还发生在巴黎、保加利亚的索非亚、立陶宛的维尔纽斯、马耳他的瓦莱塔、爱沙尼亚的塔林以及苏格兰的爱丁堡和格拉斯哥。
1362	science/technology	狮群的行为与狼群或狗群非常类似。这些动物与狮子的行为惊人地相似（但与其他大型猫科动物不同），而且这些行为对它们的猎物来说也是非常致命的。
530	sports	高尔夫是一项玩家用球杆将球击入洞中的运动。
730	travel	这个真正意义上的社区位于温哥华附近的豪湾，乘坐从温哥华市中心格兰维尔岛出发的定期水上出租车，就能轻松抵达。
840	entertainment	然而，上面列出的几乎所有赌场都供应饮料，其中一些赌场还提供知名的娱乐活动（主要是紧邻阿尔伯克基和圣达菲的大型赌场）。
698	travel	厄瓜多尔规定：古巴公民必须在收到邀请函后，才能通过国际机场或边境口岸进入厄瓜多尔。
1826	travel	如果你不习惯在乡村道路上开车，那可要保持头脑清醒：这里到处都是陡坡、窄车道和急转弯。
339	health	当时，在场的医务人员立即对他进行了抢救，并将他送往当地一家医院，后来他因救治无效身亡。
226	science/technology	人们之所以知道它的存在，只是因为它对宇宙扩张的影响。
24	sports	在华盛顿队以 5-3 的比分战胜亚特兰大鸫鸟队的比赛中，他贡献了 2 个进球和 2 次助攻。
1117	entertainment	“他在 2000 年制作的第 1000 张邮票取材自大卫·克洛克·埃伦斯特拉尔的名画《瑞典国王的伟大功绩》，并因此入选《吉尼斯世界纪录大全》。”
