index_id	category	text
1239	entertainment	“Tana da kyau sannan tana waka da kyau, kuma,” ya bayana bisa ga kwafi na taron masu yada labaru.
743	geography	Tsibiran Cook ba su da wasu birane amma suna da tsibirai daban-daban har 15. Manyan cikinsu su ne Rarotonga da Aitutaki.
18	politics	An yi zanga-zanga a duk duniya, kara ta laifuka daban-daban, da shugabannin gwamnatocin Iceland da Pakistan duk sun sauka.
1344	science/technology	Sinadiran Hydrogen sune proton wadanda suka cire wa Electrons (tunda sunadaran Hydrogen sun kunshi proton daya da electron daya).
688	travel	Yana da kyau baƙi masu ƙarancin lokaci su yi amfani da lokacin a wani wuri daban.
556	science/technology	Ana ganin atom ɗin a matsayin muhimmin abun da ke gina duk wani abu.
1645	science/technology	Kamar gangara babban keke zuwa tudu. Tsage tsakiya kuma sannan ya saki wasu daga cikin wannan kuzari.
907	science/technology	A ƙa’ida suna samar da zango mai ƙarfi da kuma aiki mai inganci. Rufaffu ne don haka suna da wuyar leƙen asiri.
1071	politics	Amma Firayim Minista John Howard ya ce dokar an yi ta ne domin kare ginin asibitin domin kada gwamnatin Tasmania ta rage masa kima, wajen kara kudaden da dala miliyan 45 ta Australiya.
555	sports	Ƴan wasan motsa jiki na iya jin cewa sun fi son wani kaya ko da ba shi da wani ainihin amfani.
1203	health	Kafin isowar sojoji, Haiti bata taba fuskantar matsalolin da suka shafi cutar ba tun a shekarun 1800s.
58	politics	Yan sanda sun ce Lo Piccolo yana da damar hanun saboda shine na hanun damar Provenzano a Palermo kuma mafi girman kwarewanshi ya ba shi girman a tsakanin manyan tsohon zamani yadda suka fuskanci dokar Provenzo na ajiyar boye tare da karfafa yanar zumuncin su.
1764	travel	Bugu da ƙari, ka sani cewa ƙamshi na janyo bear da waɗansu namun daji, don haka guji ɗauka ko dafa abinci mai ƙamshi da kuma tsaftace sansani.
195	sports	Massa ya kamata ya fito aƙalla sauran lokacin kakar 2009.
1785	travel	Biya da wuri tana ba da mafita tare da tafiye-tafiye na fili. Studentsalibai na iya kallon kayan tarihin, ziyartar akwatin kifaye, ko kuma sha'awar kyawawan fasaha yayin zama tare da ajinsu.
600	science/technology	Daidaikun sinadarai ko dunkulensu na iya canza yanayi ba tare da sun canza ba a karan kansu.
553	sports	Matsakaicin gudun nesa wasa ne mara tsada; Koyaya, akwai ra'ayoyi da yawa game da ƙananan kayan aikin da ake buƙata don shiga.
1720	geography	Lambun ya dauki fili mai fadin 19,500 km² kuma ya rabu har kashi 14, kowanne na tallafa wa dabbobin daji dabam.
1622	geography	Ƙoramar Amazon ita ce ƙorama ta biyu mafi tsawo kuma mafi girma a Duniya. Tana ɗaukar ruwa fiye da sau 8 a matsayin babbar ƙorama ta biyu.
1441	politics	Birtaniya ta dasa bama bamai a teku domin hana jiragen ruwa shiga wannan yanki na teku, abinda ke da hadari ga jiragen yan baruwanmu.
566	health	Gani, ko ikon iya ganin ya dogara a kan hanyoyin gani na gabbai ko idanuwa.
1515	science/technology	Kyakyawan halaye na intanet suna haifar da karin girma dangane da matakan gamsarwa.
585	science/technology	Duk da haka, an yi ainihin na'urar hangen nesa na fari a Turai a karshen karni na 16.
1689	geography	Ottawa shi ne ƙayataccen babban birnin Canada mai harsuna biyu wanda kuma ke da jerin gidajen nuni da na kayan tarihi da suke nuna al’adar Canada ta baya da ta yanzu.
1256	health	Jumlar sanfurin gilashin suna kama da wanda aka samu a fitsarin dabbar yayin da aka kafa a na’urar infrared spectroscopy (FTIR).
60	science/technology	Shugaban Kamfanin Apple Steve Jobs ya kaddamar da na'urar ta hanyar takawa zuwa kan dandamalin sannan fitar da iPhone din daga aljihun wandonsa na jeans.
32	sports	Yayin da motocin da ke gaban Alonso suka shiga don shan mai a ƙarƙashin motar mai ba da kariya, sai ya matsa sama don ya ɗauki nasara.
1411	politics	A lokacin Yaƙin Juyin Juya Hali, jihohi goma sha ukun sun kafa gwamnatin tsakiya mai rauni - wadda ta kunshi Majalisa kawai - a ƙarƙashin dokar gwamnatin hadin gwiwa.
13	sports	Nadal ya sami makuna 88% a wasan wanda ya ci makuna 76 a karo na farko.
1941	travel	Manya-manyan tituna, gidajen gilashi da manyan kantunan siyayya an kawata su da jajayen rufi na gargajiya, kasuwa ta karni na 18, da wani tsohon masallaci da coci, koda yake dai garin ya fi kama da irin na turai da ke gabar bahar rum fiye da ace garin gargajiya ne a kasar Turkiya.
732	sports	Whistler (tuki na awa 1.5 daga Vancouver) yana da tsada amma sananne ne saboda Wasannin Olympics na lokacin sanyi na 2010.
871	entertainment	Cika gidanka da wadataccen kofi da safe da kuma shayin shakatawa mai kyau na dare.
886	geography	Antarctica ce nahiya mafi sanyi a Duniya, wadda ta kewaye doron duniya na kudu.
362	science/technology	Bayan aiki na ɗaruruwan sa’o’i a ƙarshe sai zaren haske da ke cikin ƙwan fitilar ya ƙone daga nan ƙwan fitilar ya daina aiki.
1578	health	Duba bayanin da ke jiki domin samun bayanai na taimakon gaggawa agame da gubar.
996	travel	A ko wace hali, dole sai ku siya tiketi ta afami da waya kai tsaye daga kamfanin jirgin saman.
197	health	Yanayin jikin shugaban ya daidaita, sai dai za a killace shi a gida na kwanaki da dama.
460	entertainment	Yawancin telebijin ana yin su ne ta hanyar da za ta faranta wa jama'a rai.
154	geography	Daga cikin kimanin tubalan sararin sama 24,000 da aka sani sun fado zuwa Duniya, kusan 34 ne kawai aka tabbatar da asali Martian ne.
1160	politics	Bayan jami'ai sun tantance asalin masu jefa kuri'a, mai jefa kuri'ar ya jefa ambulaf a akwatin murfin kuma ya sanya hannu a takardar kada kuri'a.
1223	entertainment	Sun soke yawon shakatawa bayan fitaccen mawaƙi Steven Tyler ya ji rauni bayan ya faɗo daga fage yayin wasan a ranar 5 ga watan Agusta.
54	politics	Peter Costello, ma'ajin Australia kuma mutumin da ake ganin zai gaji Minista John Howard a matsayin shugaban jam'iyyar 'yantattu ya bada goyan bayan sa ga masana'antar nukiliya a Australia.
7	politics	Zanga-zangan ya fara ne misalin ƙarfe 11:00 agogon gida (UTC+1) akan Whitehall mai kallon tashar ‘yan sanda kofar shiga zuwa Layin Downing, Mazaunin Firam minister na hukuma.
1010	sports	Masu wasan tsalle tsalle na Amurka sun goyi bayan wasikar kwamitin gasar olympic tare da yarda da cikakkiyar bukatar duk masu wasan olympic da su yada maganar samar da yanayi mara hadari ga dukkan yan wasanmu.
1174	sports	An tashi wasan da banbancin maki daya, wato 20-21, abinda ya kawo karshen samun nasarar All Black karo na 15 a jere.
1202	health	A cewar karar, ba a tsaftace bata daga zangon UN kamar yadda ya kamata ba, ya haddasa kwayoyin cuta shigan ruwa wadda yake kwarara cikin Rafin Artibonite, daya daga ciki babba a Haiti.
958	travel	Babu wani haɗin gwiwar kamfanin jiragen sama da ke ratsa tekuna uku da ke sashen kudancin duniya (kamfanin sky team basa bin layi ko guda a ciki)
354	science/technology	Karfe da ke kan takalman zamani na wasa a kankara na da baki biyu da buɗaɗɗen rami tsakanin su. Gefen biyun suna ba da izini don kyakkyawan kamu kankaran, koda kuwa an goge shi.
505	science/technology	Shafin yanar gizon na da amfani, wanda ya hada da damar bude wani shafin da zai kunshi, karamin shafin yanar gizo, hoto mai motsi da mara motsi da wasu abubuwan.
1333	science/technology	Yana amfani da fasahar tauraron dan adam maimakon amfani da rada a doron kasa domin baiwa masu kula da zirga zirgar jiragen sama damar gane inda jirage su ke babu kuskure ta yadda za su iya baiwa matukan jirgin sama cikakkun bayanai.
1173	sports	Afirka ta Kudu ta ci nasara akan All Blacks (New Zealand) a wasan rugby union na Tri Nations a filin wasan Royal Bafokeng dake Rustenburg, na kasar Afirka ta Kudu.
945	travel	Vikings sun yi amfani da mashigan ruwa na Rasha don kaiwa tekun Black Sea da Tekun Caspian. Har yanzu ana iya amfani da sassa na waɗannan hanyoyi. Binciki yiwuwar samun izini na musamman, koda yake zai yi wahalar samuwa.
1012	sports	Kungiyan daki motsa jiki na USA na goyon bayan bincike mai zaman kanta wadda take zaton zata kara haske kan cin zarafi wadda wadanda suka tsira daga Larry Nassar suka bayana wadda ba a gano ba na tsawon lokaci kuma ke rungume da duk wani canji mai muhimmanci.
712	travel	Fiye da tekuna guda 60 suna tafiya cikin ruwan Galapagos - girman su daga fasinjoji 8 zuwa 100.
1654	science/technology	A matakan bayanan tsarin abubuwa, guda biyu mafi shahara su ne Hierachy of Needs na Maslow Two factor theory na Hertzberg.
76	politics	Don haka, ya sake nanata abinda ya fada a baya cewa Roe v. Wade ya kasance “doka karbabbiya ar ƙasa”, tare da jaddada mahimmancin rashin kwan gaba kwan baya a hukunce-hukunce kolin koli.
637	science/technology	Bayan shekaru hudu an ba da izini lambar mallakar kira, wanda shi ne farkon lambar kira a duniya da aka bayar a cikin fannin MRI.
1694	geography	Tsibiran Gabashin Afirka suna cikin Tekun India kusa da gaɓar gabashin Afirka.
1559	travel	Hanyar sufuri ta farko da aka sani ita ce tafiya da ƙafa, mutane sun fara tafiya a miƙe shekaru miliyan biyu da suka gabata lokacin bayyanawar Homo Erectus (ma'ana miƙaƙƙen mutum).
679	geography	Victoria Falls dai wani gari ne da yake a wani yankin kasar Zimbabwe kan iyaka daga garin Livingstone na kasar Zambia, kuma kusa da Botswana.
1049	politics	Rahoton ya buɗe ne tare da roƙo don buɗe muhawara da kuma kafa yarjejeniya a Amurka game da manufofin Gabas ta Tsakiya.
557	science/technology	Abu ne mai matuƙar wuyar sha’ani da ya haɗa da, bisa ga sassauƙan tsarin Bohr, na tsakiyar nucleus wanda electrons suka zagaye, ya yi kama da taurarin da ke kewaye da rana - duba Hoto na 1.1.
194	sports	'Dan kasar Brazil ya ji mummunan rauni a kansa bayan karon da suka yi a lokacin babbar gasar tsere ta Grand Prix wadda ta gudana shekarar 2009 a kasar Hungary.
1103	science/technology	Sakamakon binciken makirci za'a sanya shi zuwa gidan yanar gizon jama'a.
1009	health	a nan gwajin PALM, ZMapp yayi bauta a wajen kula, hakan na nufin masana fasaha sun yi amfani da shi a matsayin kasan idan ka kimanta da hanyoyin guda uku nashi.
20	politics	Hsieh ya yi nuni a lokacin zaben cewa Ma na iya tserewa daga kasar yayin rikici.
1700	travel	Mata: Yana da kyau kowane mata matafiya su ce sun yi aure, ba tare da la'akari da ainihin matsayin auren ba.
1673	science/technology	Tashin sabbin fasaha ya bamu daman gani da bincika tsarin kwakwalwa da tafiyar matakai wadda ba a taba gani ba a da.
911	science/technology	Saboda kiran waya kan biyo ta kan intanet, ba ka bukatar yin amfani da kamfanin waya da ke inda ka ke zama ko inda ka yi tafiya.
1813	travel	Ana tsammanin yawancin tikiti na sha’ani za a sayar da su tsakanin ¥2,500 zuwa ¥130,000, yayin da tikiti na yau da kullun su ke kusan ¥ 7,000.
1052	politics	Majalisar dattijai da matar shugaban kasar Argentina Cristina Fernandez de Kirchner ta sanar da fitowar takarar shugaban kasa a yammacin jiya a La Plata, gari dake kilomita 50 (Mil 31) daga Buenos Aires.
1699	geography	A arewa yankin na da iyaka da Sahel, kuma a kudu da yamma ga iyaka da tekun Atlantika.
290	geography	Ofishin kula da yanayi na Icelandic shima ya ba da rahoton cewa babu wata girgizar kasa a yankin Hekla a cikin awanni 48 da suka gabata.
1567	politics	John Nixon ne ya yi karatun farko na daftarin a bainar jama’a cikin filin Independence Hall a ranar 8 ga watan Yuli.
1638	science/technology	Duk wani abu cikin sammai da kassai an yi shi da dunkulen kwayar halittar mara rai. Dukunlen kwayar halitta mara rai ya kunshi kanana kwayoyin zarra.
590	science/technology	Amma, idan wannan ya taɓa faruwa tabbas ba zai faru na dogon lokaci ba. Taurari sun bazu sosai cewa akwai miliyoyin mil tsakanin taurari waɗanda “maƙwabta” ne.
1610	travel	Gudanar Zirga-zirga shine nazari kan zirga-zirgar ɗaiɗaikun direbobi da ababen hawa tsakanin wurare biyu tare da ma’amala da suke yi da juna.
691	travel	A saukake za a iya hade ziyara zuwa wurin da tafiya da kwalwkwale zuwa tafkin.
1120	health	Direban babbar motar, mai shekaru 64, bai ji rauni ba a hatsarin.
1619	science/technology	Dubunnan shekarun da suka gabata, wani mutum da ake kira Aristarchus yace Tsarin Rana ya zagaya Rana.
839	entertainment	Ta yadda yawancin pueblos ɗin suke da nisa, ba za ku iya samun inda ake hada-hadar dare sosai ba tare da kun yi tafiya zuwa Albuquerque ko Santa Fe ba.
829	travel	Wurin bincike na jami’an shige da fice yawanci shi ne wurin tsayawar farko yayin sauka daga jirgin sama, jirgin ruwa, ko kuma wani abin hawa.
1591	science/technology	Cikin wadanda aka amince da su akwai ra’ayin/fahimtar Aristotle kan dukkan batutuwan kimiyya, ciki har da ilimin halayyar dan adam.
1821	science/technology	Beraye da dangoginsu kan bata abinci sannan su janyo kaikayi ko kuma ma su haddasa kan jiki tare da yada guba ko kuma ma baza cututtuka.
1271	sports	Na farko ita ce Slalom, inda ta samu nasarar Ba ta inarshe ba a wasanninta na farko. 36 daga cikin gasa 116 sun sami irin wannan sakamakon a wannan tseren.
1355	science/technology	Lamarin ne ya kawo mana jirgin kasa, mota da hanyoyin sufuri da dama.
376	science/technology	Iskar gas in yana zama siriri yayin da kake kara nisa daga tsakiyar rana.
1040	science/technology	Gudun 802.11n na da saurin da ya zarce na wanda ya gabace shi da tsaikon saurin da ya kai 600Mbit/s.
580	science/technology	Ana iya turo waɗannan bugawar jijiya da wuri a dukkan jiki wanda hakan yake taimaka jikin ya zama da lafiya daga wani haɗari mai iya tasowa.
1028	science/technology	Tsarin gashin fuka-fukan ya nuna cewa ba ana amfani da su ba ne domin tashi sama, sai dai domin samar da tsarin daidaiton dumin jiki da kuma motsawa. Binciken ya nuna cewa duk da cewa jelar ta wani karamin kakan kadangare ce, abin na nuna cewa gashin balagagge ne ba na dan tsako ba.
1109	health	An ba da rahoton kamuwa da cutar na farko a wannan kakar a karshen Yuli.
401	science/technology	An tsara Jiragen ƙarkashin ruwa jiragen ruwa domin yin tafiya a ƙarkashin ruwa, kuma su kasance a can na wani dogon lokaci.
70	entertainment	Kamfani mai gudanar da kungiyar makadan, HK Management Inc., bai ba da wani dalili ba da farko lokacin da suka soke a Sa tumba 20, amma sun ɗora laifin a kan rashin kayan aiki washe gari.
576	science/technology	Menene tantanin halitta? Kalmar cell ta fito ne daga kalmar Latin “cella”, ma'ana “ƙaramin ɗaki”, kuma masanin hangen nesa mai lura da tsarin abin toshe kwalaba ne ya ƙirƙira shi.
1787	travel	Dillalan zirga-zirga galibi suna bayar da hasafin karya kumallo da tsara tafiye-tafiye - na zuwa da dawowa - daga filin jiragen sama ko kuma su kan hada har da na tafiyar jiragen da kuma na otel.
1788	travel	Hakanan zasu iya riƙe ajiyar a gare ku idan kuna buƙatar lokaci don tunani game da tayin ko samo wasu takardu don zuwa (misali visa).
887	travel	Ziyarar yawon shakatawa na da tsada, na bukatar lafiyar jiki, za a iya yin ta ne a lokacin rani kaɗai Nuwamba-Fabrairu, kuma mafi yawa an taƙaice su ga Tsallaken ruwa, Tsibirai da Tekun Ross.
1065	politics	Shugaban kasar America George W. Bush ya iso Singapore a safiya 16 ga Nuwanba, domin fara yawon bude ido na tsawon mako daya a Asiya.
386	politics	Sarki Sajong shi ne sarki na huɗu a Daular Joseon kuma ɗaya daga cikin waɗanda aka fi ji da su.
1749	sports	Kananan gasa da wasani a kan iya ganin su anan a wasu lokutan shekara.
1857	travel	Hakanan, samun izinin shiga kasashen Schengen, ya sa baka bukatar samun izinin daidaikun kasashe da ke cikin jerin kasashen, hakan na rage asarar lokaci, kudi da cike ciken takardu.
680	travel	Garin na nan da an wuce mabugar ruwa daga dutse, kuma shine abu mafi jan hankali, sanannen wajen yawon bude idon zai baiwa yan yawon kasada da masu sha’awar kalle-kalle damar dogon zama a wajen.
93	politics	Wannan ya sabawa rahotannin baya, wadanda suka ce sauke zaben zai kasance ya sabawa kundin tsarin mulki.
1906	science/technology	A wurare masu nisa, idan babu sabis na wayar salula, wayar tauraron dan adam na iya zama zaɓin ku kaɗai.
1423	politics	A shekarar 1895, bayan kayarwa a cikin Farkon Yaƙin Sino-Japanese (1894-1895), gwamnatin Qing su sa-hannu a Yarjejeniyar Shimonoseki, ta wanda ta bayar da mulkin kan Taiwan zuwa ga Japan, wanda ya yi mulkin tsibirin har 1945.
1361	science/technology	Mata yawanci suna da kusanci da juna, kasancewa babban dangi na yan uwa da 'ya'ya mata.
1230	entertainment	Sannan, sai Lakkha Singh ya yi jagora a rera waƙar bhajans.
1085	science/technology	Mafi yawancin aiki da aka yi a rubuce ne, amma an tsara tsarin ne domin bunkasa lura da ake wa taurarin Sagittarius.
1376	science/technology	Tsire-tsire suna yin abincinsu daga rana ta hanyar hotuna. Suna kuma bayar da inuwa.
141	sports	A ranar Laraba, Hukumar wasan Kwalon Kondo (NBA) ta Amurka ta dakatar da kakar bana ta kwallon hannu sanadiyar al’amura da suka danganci COVID-19.
1930	travel	Sananniyar hanya ta tashi a ajin farko ko ajin kasuwanci na jirgin sama shine ka fito da damin kudi domin gata (ko, mafi kyau tukuna, ka sanya kamfaninka su yi maka).
1514	science/technology	Yanar gizo ta hada abubuwa biyu na sadarwar tsakanin al’umma da daidaikun mutane.
783	science/technology	Hoto na namun daji galibi yana buƙatar dogon ruwan tabarau na telephoto, kodayake abubuwa kamar garken tsuntsaye ko ƙaramin halitta suna buƙatar wasu ruwan tabarau.
394	politics	Amma Rundunar Sojojin ruwa na Sarauta na da ƙarfi sosai fiye da rundunar sojojin ruwan Jamus (“Kriegsmarine”) kuma da ya salwantar da duk wani mamayewar jirgin ruwan da aka aika ƙetaren hanyar ruwan Ingila.
752	travel	A takaice, yin amfani da motarka wata babbar hanya ce zuwa tafiya a kan hanya amma ba ko wace lokaci ba hanya ce na “zango”.
867	travel	Yawancin matafiya nutsatststsu na fuskantar kalubale sakamakon sabbin ci gaba a harkar tafiye-tafiye a duniya, yadda kananan canje-canje na al’ada ke karuwa cikin gaggawa.
1647	geography	Farfajiyan wata yana da duwatsu da kura. Ana kiran shimfidar wajen wata crust.
1166	entertainment	Wurin gizo na tashar yana bayyana wasan kwaikwayon a matsayin “tsohon gidan wasan kwaikwayo na rediyo tare da sabon wasa mai ban tsoro!”
1882	politics	Kasancewar yardar gwamnatocin kasashen waje don girmama waɗannan takardu yana da saurin canzawa.
299	politics	Kasawar jimla ta biyun, wadda ta kawo shawarar haramta ƙungiyoyin jama’a na jinsi guda, zai iya bude kofa ga ƙungiyoyin jama’a nan gaba.
1582	health	A duk faɗin Amurka, akwai kusan rahoto 400,000 na cutar Multiple Sclerosis (MS), abinda ya sa ta zama ja-gaba cikin ciwukan sadarwa a jiki ga matasa da masu shekaru tsaka-tsaki.
1568	politics	An aika ma George Washington ɗaya a ranar 6 ga Yuli, wanda ya karanta ma sojojinsa a New York ranar 9 ga Yuli. Wani kwafi ya isa Landan a ranar 10 ga watan Agusta.
1027	science/technology	Domin gashin fuka-fukin dinosaur bashi da isasshen tsari, wanda ake kira kara, amma suna da sauran sifofin gashin fuka-fukan — tsandar gashi da kananan — masu binciken sun kammala cewa wata kila karan wani cigaba ne na juyin halittan wadannan sauran sifofin.
377	science/technology	Bangaren da muke gani idan muka kalli Rana ana kiran sa photosphere, wanda yake nufin “kwallon haske”.
759	travel	Gamayyar musayar karrama baƙi ita ce ƙungiyar da ke sadar da matafiya da mutanen yankin a garuruwan da za su ziyarta.
1088	science/technology	Masana kimiyyar sun sami damar karkare bayani cewa lamarin baki zai iya shafar waninsa daidai da yadda lamarin da aka saba yake yi.
959	travel	Koyaya, Star Alliance ta rufe komai banda gabashin Kudancin Pacific daga Santiago de Chile zuwa Tahiti, wanda ke jirgin LATAM Oneworld.
1128	health	Ta kai ga wannan matsayin ne saboda yawan tofa albarkatun bakin mutane tare da kwarin gwiwa wanda maza da mata ke rokar cewa amfani da magungunan hana haihuwa sun zama dole.
368	science/technology	Hakoran triceratops za su iya taune ba kawai ganye ba har ma da tsauraran rassa da saiwoyi.
1612	travel	An yi sa'a, direbobi su na tuki a cikin nutsuwa yadda kwararar ababen hawa a titi ke tafiya a natse don haka ana iya nazarin yanayin ta hanyar lissafi.
635	science/technology	A wannan jijjigar, sararin maganaɗiso da kuma sautin rediyo suna sanya ƙwayoyin zarra su ba da ƙananan sigina na rediyo.
861	health	A gida, saboda wannan yawan mu’amala da ƙwayoyin cuta na gida, akwai yiyuwar cewa tuni kun riga kun saba da su.
700	travel	Wadannan ka’idoji an samar da su domin tsara yadda hijira tsakanin kasashen za ta rika gudana.
278	politics	Tsohon Kakakin Majalisar Wakilai ta Amurka Newt Gingrich ya zo na biyu da kashi 32.
1326	science/technology	Mutane da yawa sun tantance abin da aka gano ta amfani da sassa da kwakwalwar na’ura daban-daban a farkon Fabrairu kuma an ba da sanarwar ranar Talata.
116	science/technology	Masana kimiya sun dakatar da Enceladus a matsayin geology mai aiki kuma mai iya jawo Saturn’s icy E ring.
1034	science/technology	Ana amfani da haskawa da juyawa tare domin sanin lambar Rossby ta tauraro, wadda take da alaƙa da gudanar jini.
450	geography	Yankin Serengeti yana dauke da wajen shakatawa na Serengeti, Yankin Kiyayewa na Ngorongoro da wajen Keɓe Namomin Daji na Maswa a Tanzania da ma wajen namun daji na kasa a Kenya.
1019	entertainment	Sauran zaɓin sun hada da Hoto Mafi Kyau, Darakta, Majigi, Tsara Tufafi, Gyaran fina-finai, Makin Asali, Tsara Shiri, Gyara Sauti, Haɗa Sauti da kuma Asalin Labari.
26	sports	kwallo na biyu da ya shigar da shi a daren shi ne na 60 a kakar wasanni, haka nan ya zama ɗan wasa na farko da zai shigar da kwallaye 60 ko fiye da haka a cikin wata kakar wasanni tun daga 1995-96, a lokacin da Jaromir Jagr da Mario Lemieux kowane a cikinsu ya kai wancan matakin.
1292	sports	A cikin haɗin gwiwar NPWS da Sportungiyar Sporting Shooters Association of Australia (NSW) Inc, an ɗauki ƙwararrun masu sa kai, a ƙarƙashin shirin wasannin kungiyar maharba.
1795	travel	Yawon jirgin ruwa a Saint Petersburg ya haɗa da lokaci a cikin gari. An cire fasinjojin jirgin ruwa daga buƙatun visa (duba sharuɗɗan).
939	travel	Tabbatar kun san abin da zaku iya shigowa da ba za ku iya shigowa ba kuma zayyana wani abu sama da iyakar doka.
693	geography	Birnin Ƙudus shine babban birni kuma birni mafi girma a Isra’ila, kodayake yawancin kasashe da kuma Majalisar Ɗinkin Duniya ba su amince da shi a matsayin babban birnin ƙasar Isra’ila ba.
778	science/technology	Ana iya mayarwa cikin sauki idan ya kare kuma yana iya bada ƙuduri na kusan kwatankwacin DSLR na yanzu.
1147	health	Mangola, kungiyar tallafin kiwon lafiya, Sans Medecines Frontieres da Hukumar Lafiya ta Duniya sun ce ita ce barkewar cuta mafi muni da aka yi a kasar.
1263	politics	Darektan gabatar da kara na hukumar, Kier Starmer QC, a safiyar yau ya sanar da gurfanar da mutanen biyu, Huhne da Pryce, a gaban shari’a.
1847	sports	Wasa kan dusar kankara wasa ne na masu tafiye-tafiye da masun goyon baya da yawa, a wasu lokatai an san shi da “ski bums,” suna tsara dukkan hutu ga wasa kan dusan kankara a wani wuri na musamman.
994	travel	Kamfanonin jiragen sama kaɗan ne kawai ke ba da kudin tafiya makoki, waɗanda ke ɗan rage farashin tafiya na jana'iza na ƙarshe.
927	science/technology	Shawagi da jirgi mai sarrafa kansa kusa da filin jiragen sama a kan taron jama’a kusan gurguwar fahimta ce, ko da ma bai ci karo da doka ba a yankin ku.
811	sports	Yin yawo wata aiki ne na waje wanda ya ƙunshi tafiya cikin yanayin halitta, yawancin lokaci kan hanyar yawon.
285	politics	Latvia da Slovakia duk sun jinkirtar da aiwatar haɗin kai da ACTA.
1342	science/technology	Lemun kabeji na canza launin bisa yanayin yawan acid ko alkaline din ma’adanin.
1800	travel	A wajaje masu kankara, ko sanyi halin jiki na zama matsakaici ne a kasashe da yawa, kuma cinkoso na cigabawa ne ba tare da tsayawa ba.
1297	politics	Kwamitin ya kasance martanin Martelly ne game da yaɗuwar zanga-zangar adawa da tsarin mulki da aka fara a watan Oktoba.
1048	politics	An yi kashedin cewa babu tabbacin cewa duk wani mataki da za’a dauka a kasar Iraki a yanzu zai iya maganin yakin banbance banbance darika, karuwar rikici ko ma dosar rashin doka da oda.
547	politics	Babbar rundunar farmakin mai dakaru 2,400 za ta ƙetara kogin a daidai mil 9 a arewacin Trenton, sannan su kasu gida biyu, ɗaya ƙarƙashin Greene da kuma ɗayan ƙarƙashin Sullivan, domin kai farmaki kafin asuba.
1127	health	Fluke ya rubuta cewa ƙoƙarin wasu na hana mata yin magana game da harkokin kiwon lafiyar mata bai yi nasara ba.
120	entertainment	ACMA ta kuma gano cewa ko da yake ana duba bidiyon a yanar gizo, Big Brother bai sabawa dokoki ba domin ba a adana kafofin watsa labarai ba a shafin Big Brother na yanar gizo.
1113	health	An dakatar da shirye-shiryen kai alluran rigakafi zuwa yankunan da abin ya fi shafa a tarihi a wannan shekara saboda rashin kuɗaɗe da kuma ƙarancin bayar da muhimmanci dangane da sauran cututtuka.
1442	politics	Da shike akwai iyakacin amsa kan wannan dabara, Germany ta yi tsamanin irin wannan amsa ga yakinta na karkashin ruwa mara kima.
830	travel	A wasu jiragen kasa masu duban kan iyaka ana gudanar da bincike ne a yayin da jirgin ke tafiya kuma lallai ne ya zama kana da Katin Shaida lokacin da za ka shiga daya daga cikin irin wadannan jiragen.
1824	travel	Matafiya zuwa ƙasashe masu tsananin haraji za su iya adana wani adadin kuɗin mai yawa a wasu lokuta n, musamman akan abubuwa kamar barasa da taba.
1533	health	Sauran zabukan da suka danganta da lissafin ɗabi’ar rayuwa sun kunshi shan kayan ruwa da yawa (musamman ruwa ko shayi, sanannen sinadari mai jawo fitsari) kafin barci, da ke tilastawa mutum ya tashi ya yi ftisari.
1982	entertainment	Kallon buɗewar furen cherry, wanda aka sani da hanami, ya kasance wani ɓangare na al'adun Japan tun ƙarni na 8.
