index_id	category	text
195	sports	Massa resterà fuori almeno per la restante parte della stagione 2009.
1785	travel	Prenotando in anticipo, il viaggiatore ha la serenità di trovare un posto dove dormire una volta giunto a destinazione.
600	science/technology	Elementi e composti hanno la capacità di passare da uno stato all'altro senza subire modifiche.
553	sports	La corsa a media distanza è uno sport relativamente poco costoso. Tuttavia, ci sono delle convinzioni errate riguardo al poco equipaggiamento necessario per partecipare.
1720	geography	Con una superficie di 19.500 km², il parco comprende 14 ecozone diverse, ciascuna delle quali dà sostentamento a una diversa fauna selvatica.
1622	geography	Il Rio delle Amazzoni è il fiume più grande e il secondo più lungo della Terra. Trasporta una quantità d'acqua pari a 8 volte quella del secondo fiume più grande.
1441	politics	La Gran Bretagna minò le acque internazionali per impedire l'accesso di qualsiasi imbarcazione a intere sezioni dell'oceano, mettendo a rischio anche le navi neutrali.
566	health	La vista o capacità di vedere dipende dagli organi di senso o dagli occhi dell'apparato visivo.
1515	science/technology	Gli elementi caratteristici di Internet portano a dimensioni supplementari in termini di teoria degli usi e delle gratificazioni.
585	science/technology	Ma i primi telescopi veri vennero creati in Europa alla fine del XVI secolo.
1689	geography	Ottawa è la suggestiva e bilingue capitale del Canada, ricca di gallerie d'arte e musei che raccontano il passato e il presente del Paese.
1256	health	Al confronto mediante spettroscopia infrarossa (FT-IR), la composizione di questi cristalli corrisponde a quella individuata nell'urina degli animali da compagnia che ne sono colpiti.
60	science/technology	Per presentare il dispositivo, Steve Jobs, il CEO di Apple, è entrato sul palco e ha estratto l'iPhone dalla tasca dei suoi jeans.
32	sports	Alonso si è staccato dal gruppo per conquistare la vittoria mentre le vetture davanti a lui si trovavano dietro la safety car per fare rifornimento.
1411	politics	Durante la guerra d’indipendenza, i tredici stati formarono per la prima volta un governo centrale debole, e il Congresso ne fu l’unico componente, secondo lo Statuto della Confederazione.
13	sports	Nadal si aggiudica l'88% dei punti netti in partita, con 76 punti conquistati al primo servizio.
1941	travel	Sebbene nella città si respiri un'atmosfera più simile a quella dell'Europa mediterranea che a quella della Turchia tradizionale, i larghi viali, gli edifici con facciate in vetro e i moderni centri commerciali sono costellati dai caratteristici tetti di tegole rosse, dal mercato del XVIII secolo e da moschee e chiese antiche.
732	sports	Whistler (1,5 ore di macchina da Vancouver) è una località costosa ma ben nota per via delle Olimpiadi invernali del 2010.
871	entertainment	Al mattino, avvolgete la vostra casa con l'aroma di un intenso caffè e alla sera con quello di un rilassante infuso di camomilla.
886	geography	L'Antartide circonda il Polo Sud ed è il punto più freddo della Terra.
362	science/technology	Dopo aver funzionato per centinaia di ore, alla fine il filamento del bulbo si brucia e la lampadina smette di funzionare.
1578	health	Verificare se sull'etichetta sono presenti istruzioni di primo soccorso relative a quel veleno specifico.
996	travel	In ogni caso, è necessario effettuare una prenotazione telefonica direttamente presso la compagnia aerea.
197	health	Le condizioni del presidente sono stabili, ma dovrà rimanere in isolamento a casa sua per diversi giorni.
460	entertainment	In generale, i televisori sono fatti per soddisfare i gusti del pubblico.
154	geography	Tra i circa 24.000 meteoriti noti caduti sulla Terra, solo 34 all'incirca sono risultati di origine marziana.
1160	politics	Dopo la verifica della sua identità da parte dei funzionari, l'elettore deposita la busta nell'urna e firma il registro elettorale.
1223	entertainment	Ha annullato il tour dopo che il lead vocalist Steven Tyler si è infortunato a seguito di una caduta dal palco durante una performance il 5 agosto.
54	politics	Il tesoriere australiano Peter Costello, che molto probabilmente subentrerà al primo ministro John Howard nella guida del partito liberale, ha appoggiato un'industria nucleare australiana.
7	politics	La dimostrazione è iniziata intorno alle 11:00 ora locale (UTC+1) a Whitehall, di fronte all'ingresso della residenza ufficiale del Primo Ministro a Downing Street, presidiato dalla polizia.
1010	sports	La USA Gymnastics appoggia la lettera del Comitato Olimpico degli Stati Uniti e riconosce l'assoluta necessità da parte della comunità olimpica di adoperarsi per creare un ambiente sicuro per tutti i suoi atleti.
1174	sports	Il punteggio finale ha decretato la vittoria di un punto (21 a 20), interrompendo la serie di 15 vittorie consecutive degli All Blacks.
1202	health	Secondo la causa, l'inadeguata sanificazione dei rifiuti del campo delle Nazioni Unite ha provocato la contaminazione batterica dell'affluente del fiume Artibonite, uno dei principali di Haiti.
958	travel	Nessuna alleanza aerea copre tutti e tre gli attraversamenti oceanici nell'emisfero sud (e SkyTeam non ne copre nessuno).
354	science/technology	La lama dei moderni pattini da ghiaccio presenta due bordi con una cavità concava tra loro. Il doppio bordo garantisce una migliore presa sul ghiaccio, anche quando sono inclinati.
505	science/technology	Questi siti web presentano aspetti positivi, tra cui la possibilità di creare facilmente una pagina della classe che includa blog, video, foto e altre funzioni.
1333	science/technology	Il sistema impiega la tecnologia satellitare anziché quella obsoleta basata sui radar da terra, per permettere ai controllori del traffico aereo di localizzare i velivoli con maggiore precisione e fornire ai piloti informazioni più accurate.
1173	sports	Il Sudafrica ha vinto contro gli All Blacks (Nuova Zelanda) nel match del torneo di rugby Tri Nations disputato in casa al Royal Bafokeng Stadium di Rustenburg.
945	travel	I vichinghi utilizzavano i corsi d'acqua russi per raggiungere il Mar Nero e il Mar Caspio. È ancora possibile usare alcune di queste rotte. Potrebbero essere necessari dei permessi speciali, talvolta difficili da ottenere.
1012	sports	La USA Gymnastics ha promosso un'indagine indipendente per capire come sia stato possibile che un abuso delle dimensioni descritte con tanto coraggio da chi è riuscito a sopravvivere a Larry Nassar sia rimasto nascosto per così tanto tempo, ed è disposta ad implementare qualunque cambiamento necessario o adeguato.
712	travel	Le acque delle Galapagos sono solcate da oltre 60 navi da crociera di varie dimensioni, da 8 fino a 100 passeggeri.
1654	science/technology	Tra le teorie sui contenuti più diffuse ci sono la Teoria della gerarchia dei bisogni di Maslow e la Teoria a due fattori di Herzberg.
76	politics	"Tuttavia ha ribadito, come dichiarato in precedenza, che il caso Roe contro Wade rappresenta la ""giurisprudenza consolidata del Paese"", sottolineando l'importanza di decisioni conformi da parte della Corte Suprema."
637	science/technology	Quattro anni più tardi ottenne il primo brevetto al mondo nel campo della risonanza magnetica.
1694	geography	Le isole dell'Africa orientale sono situate nell'Oceano Indiano, al largo della costa est dell'Africa.
1559	travel	"Il primo mezzo di trasporto che l'uomo ha conosciuto sono state le gambe. Gli esseri umani hanno iniziato a camminare in posizione eretta due milioni di anni fa con la comparsa dell'Homo Erectus (che significa ""uomo eretto"")."
679	geography	Victoria Falls è una città situata nella parte ovest dello Zimbabwe, al confine con Livingstone, nello Zambia, e vicina al Botswana.
1049	politics	Il rapporto inizia con un appello a un dibattito aperto e alla creazione di un consenso negli Stati Uniti circa la politica nei confronti del Medio Oriente.
557	science/technology	Si tratta di un'entità molto complessa costituita, secondo il modello semplificato di Bohr, da un nucleo centrale sulla cui orbita ruotano degli elettroni, un po' come i pianeti che orbitano intorno al sole, si veda la Figura 1.1.
194	sports	Il brasiliano ha riportato una grave ferita alla testa dopo un incidente durante il Gran Premio d’Ungheria del 2009.
1103	science/technology	Il risultato dell'analisi dei tracciati sarà pubblicato su un sito web pubblico.
1009	health	Nello studio PALM, ZMapp è stato usato come mezzo di controllo, ovvero gli scienziati lo hanno impiegato come riferimento e messo a confronto con le altre tre terapie.
20	politics	Durante le elezioni Hsieh ha lasciato intendere che Ma potrebbe lasciare il Paese in caso di crisi.
1700	travel	Per le viaggiatrici: si raccomanda a tutte di dichiarare di essere coniugate, indipendentemente dall'effettivo stato civile.
1673	science/technology	L'introduzione di nuove tecnologie ci permette di vedere e indagare strutture e processi cerebrali mai osservati in precedenza.
911	science/technology	Poiché le telefonate avvengono tramite Internet, non è necessario utilizzare una compagnia telefonica situata dove si vive o si viaggia.
1813	travel	Si prevede che il costo di gran parte dei biglietti per gli eventi sarà compreso tra 2.500 ¥ e 130.000 ¥, mentre i normali biglietti costeranno all'incirca 7.000 ¥.
1052	politics	Cristina Fernandez de Kirchner, attuale senatrice e first lady argentina, ieri sera ha annunciato la sua candidatura presidenziale a La Plata, città che sorge a 50 chilometri (31 miglia) da Buenos Aires.
1699	geography	A nord, la regione è delimitata da Sahel, mentre a sud e a ovest confina con l'oceano Atlantico.
290	geography	Non è stata segnalata alcuna attività sismica nella zona di Hekla nelle ultime 48 ore da parte dell’Ufficio meteorologico islandese.
1567	politics	Il documento venne letto pubblicamente per la prima volta l'8 luglio nel cortile dell'Independence Hall e l'incarico fu affidato a John Nixon.
1638	science/technology	Nell'universo, tutto è fatto di materia e tutta la materia è costituita da particelle minuscole chiamate atomi.
590	science/technology	"Ma, qualora ciò dovesse mai accadere, probabilmente non accadrà per un periodo di tempo molto lungo. Le stelle sono così disseminate che ci sono miliardi di chilometri tra le stelle che risultano essere ""vicine""."
1610	travel	"Il ""Traffic Flow"" (ovvero ""flusso del traffico"") è lo studio del movimento dei singoli conducenti e dei veicoli da un punto all’altro e delle interazioni che essi generano l’uno con l’altro."
691	travel	A una visita al sito potete facilmente abbinare una gita in barca sul lago.
1120	health	Il camionista, che ha 64 anni, è uscito illeso dallo scontro.
1619	science/technology	Migliaia di anni fa, un uomo chiamato Aristarco affermò che il sistema solare si muoveva attorno al Sole.
839	entertainment	Considerando la notevole distanza di molti dei pueblos, sarà possibile trovare una movimentata vita notturna solo viaggiando verso Albuquerque o Santa Fe.
829	travel	Il punto di controllo dell'immigrazione di solito è la prima tappa dopo lo sbarco da un aereo, da una nave o da un altro mezzo di trasporto.
1591	science/technology	Erano accettate le opinioni di Aristotele sulle varie materie della conoscenza, inclusa la psicologia.
1821	science/technology	I parassiti possono guastare il cibo, provocare irritazioni o, nella peggiore delle ipotesi, causare reazioni allergiche, oltre a trasmettere veleno o infezioni.
1271	sports	La prima nello slalom, dove alla prima discesa ha fatto registrare un DNT. Altri 36 concorrenti su 116 nella stessa gara non hanno concluso la prova.
1355	science/technology	Grazie alla sua invenzione, hanno fatto la loro comparsa il treno, l'automobile e diversi altri mezzi di trasporto.
376	science/technology	Il gas diventa meno denso quanto più ci si allontana dal centro del Sole.
1040	science/technology	Le velocità 802.11n sono considerevolmente più elevate rispetto a quelle delle versioni precedenti, con un throughput massimo teorico di 600 Mbps.
580	science/technology	Tali impulsi nervosi possono essere inviati molto rapidamente in ogni parte del corpo, tanto da proteggerlo da qualsiasi potenziale minaccia.
1028	science/technology	La struttura del piumaggio fa pensare che non fosse utilizzato per il volo, ma piuttosto per la regolazione della temperatura o per il corteggiamento. I ricercatori ipotizzano che, pur trattandosi della coda di un giovane dinosauro, il reperto mostri un piumaggio da adulto e non il piumino da pulcino.
1109	health	I primi casi di malattia della stagione si sono verificati a fine luglio.
401	science/technology	I sottomarini sono imbarcazioni progettate per spostarsi e rimanere sott'acqua per lunghi periodi di tempo.
70	entertainment	La società che gestisce la band, HK Management Inc., non ha fornito alcuna spiegazione iniziale per motivare la cancellazione del 20 settembre, ma il giorno successivo ha dato la colpa a ragioni logistiche.
576	science/technology	"Che cos'è una cellula? Il termine ""cellula"" viene dal latino ""cella"", che vuol dire ""stanza piccola"", fu usato per la prima volta da un microscopista che stava studiando la struttura del sughero."
1787	travel	Le agenzie di viaggio generalmente propongono pacchetti comprensivi di colazione, trasferimenti da/per l'aeroporto o anche pacchetti combinati volo+hotel.
1788	travel	Possono inoltre conservare la prenotazione per voi se avete bisogno di tempo per pensare all’offerta o per procurarvi ulteriori documenti necessari per la vostra destinazione (ad es. il visto).
887	travel	Le visite turistiche sono costose e presuppongono una buona forma fisica, sono possibili solo nel periodo estivo, da novembre a febbraio, e sono per lo più circoscritte alla penisola, alle isole e al Mare di Ross.
1065	politics	La mattina del 16 novembre il presidente americano George W. Bush è giunto a Singapore e ha dato inizio al suo soggiorno di una settimana in Asia.
386	politics	Il re Sejong fu il quarto re della dinastia Joseon e uno dei sovrani più stimati.
1749	sports	Qui si può assistere a tornei minori e partite anche in altri momenti dell'anno.
1857	travel	Allo stesso modo, se si è in possesso di un visto Schengen, non è necessario richiedere visti per i singoli Paesi membri, ottenendo così un risparmio di tempo, denaro e burocrazia.
680	travel	La città è situata proprio accanto alle cascate: queste rappresentano la principale attrativa di questa nota destinazione turistica, che però offre tantissime opportunità anche per soggiorni più lunghi, sia per gli amanti dell'avventura, che per gli amanti dei panorami.
93	politics	Questo è in contraddizione con i report precedenti, secondo cui l'annullamento del ballottaggio sarebbe stato contrario alla Costituzione.
1906	science/technology	Nelle aree remote, prive di copertura per il cellulare, un telefono satellitare può essere l'unica alternativa possibile.
1423	politics	Dopo essere stato sconfitto nella prima guerra sino-giapponese (1894-1895), il governo Qing firma nel 1895 il Trattato di Shimonoseki cedendo così la sovranità di Taiwan al Giappone; l'isola rimarrà sotto il governo giapponese fino al 1945.
1361	science/technology	Di solito le femmine sono strettamente imparentate l'una con l'altra, essendo una famiglia numerosa di figlie e sorelle.
1230	entertainment	Poi, Lakkha Singh ha preso l'iniziativa iniziando a cantare i bhajan.
1085	science/technology	L'attività svolta è stata per lo più teorica, ma il programma è stato scritto per simulare i rilievi effettuati della galassia del Sagittario.
1376	science/technology	Le piante elaborano il proprio nutrimento con il sole tramite la fotosintesi. Inoltre fanno ombra.
141	sports	In seguito alla preoccupante situazione dovuta al COVID-19, la National Basketball Association (NBA) degli Stati Uniti mercoledì ha deciso di sospendere la stagione di basket professionistico.
1930	travel	Per volare in prima classe o in business class il modo più ovvio è sborsare una bella cifra per il privilegio (o, ancora meglio, convincere la propria azienda a farlo).
1514	science/technology	Internet riunisce in sé alcuni elementi sia della comunicazione di massa, sia della comunicazione interpersonale.
783	science/technology	La fotografia naturalistica richiede spesso una lunga lente teleobiettivo, sebbene servano lenti di altro tipo per soggetti come uno stormo di uccelli o una piccola creatura.
394	politics	"Tuttavia, la Royal Navy rimaneva ancora molto più potente della Marina militare tedesca (""Kriegsmarine"") e avrebbe potuto distruggere qualunque flotta inviata per invadere attraverso la Manica."
752	travel	"In sintesi, la propria auto è un'ottima scelta per un viaggio su strada, ma difficilmente essa, in quanto tale, rappresenta un buon mezzo per ""accamparsi""."
867	travel	Molti viaggiatori capaci ed equilibrati sono stati sopraffatti dalla novità di viaggiare in parti del mondo in via di sviluppo, dove possono concentrarsi velocemente tanti piccoli adattamenti culturali.
1647	geography	La superficie della Luna è costituita da rocce e polvere e il suo strato esterno si chiama crosta.
1166	entertainment	"Il sito web della stazione definisce il programma ""teatro radiofonico vecchia maniera, con una nuova e dissacrante sferzata geek!""."
1882	politics	Altrettanto variabile è la disponibilità dei governi stranieri ad accettare tali documenti.
299	politics	L'insuccesso della seconda frase che propone di proibire le unioni civili omosessuali potrebbe, forse, in futuro, aprire per loro uno spiraglio.
1582	health	Negli Stati Uniti d'America la sclerosi multipla (SM) fa registrare circa 400.000 casi noti, collocandosi al primo posto tra le malattie neurologiche che colpiscono i giovani e gli adulti di mezza età.
1568	politics	Una fu spedita a George Washington il 6 luglio, che la fece leggere alle sue truppe di stanza a New York il 9 luglio, mentre una copia giunse a Londra il 10 agosto.
1027	science/technology	Siccome il piumaggio del dinosauro non è dotato della struttura di base, il cosiddetto rachide, ma ha invece altre caratteristiche tipiche delle piume, barbe e barbule, i ricercatori hanno concluso che il rachide sia probabilmente il risultato di uno sviluppo evolutivo successivo a tali caratteristiche.
377	science/technology	"La superficie esterna visibile del Sole è detta fotosfera, ovvero ""sfera di luce""."
759	travel	Una rete per lo scambio di ospitalità è un'organizzazione che consente ai viaggiatori di mettersi in contatto con la gente che vive nelle città che andranno a visitare.
1088	science/technology	"Gli scienziati hanno potuto desumere che gli effetti della materia oscura su altra materia oscura sono gli stessi effetti che ha la materia ""normale""."
959	travel	Tuttavia, il voli Star Alliance coprono quasi tutto, tranne il Pacifico orientale meridionale da Santiago del Cile fino a Tahiti: questa zona è coperta dalla LATAM Oneworld.
1128	health	È arrivata a questa conclusione grazie alla moltitudine di commenti positivi e di incoraggiamento ricevuti sia da uomini che da donne che spingono per il riconoscimento dei farmaci contraccettivi come necessità medica.
368	science/technology	I denti del triceratopo erano in grado di frantumare non solo le foglie, ma anche i rami e le radici più resistenti.
1612	travel	Per fortuna, il comportamento dei conducenti tende a rientrare in un range ragionevolmente costante, quindi, a loro volta, i flussi di traffico tendono a mostrare una ragionevole costanza e possono essere rappresentati genericamente in modo matematico.
635	science/technology	In questa risonanza, per effetto del campo magnetico e delle onde radio gli atomi emettono dei deboli segnali radio.
861	health	A casa, data questa costante esposizione ai germi locali, le probabilità di esserne già immuni sono molto alte.
700	travel	Tali requisiti sono stati introdotti per regolare il flusso migratorio tra i due Paesi.
278	politics	Newt Gingrinch, ex presidente della Camera degli Stati Uniti, si è classificato secondo ottenendo il 32%.
1326	science/technology	La scoperta è stata verificata da diverse persone attraverso l'uso di vari hardware e software all'inizio di febbraio, ed è stata annunciata martedì.
116	science/technology	Gli scienziati già ipotizzavano che Encelado fosse geologicamente attivo e che potesse essere la fonte delle particelle dell'anello E ghiacciato di Saturno.
1034	science/technology	La luminosità viene usata insieme alla rotazione per definire il numero di Rossby di una stella, che è legato al flusso di plasma.
450	geography	La regione del Serengeti accoglie il Serengeti National Park, la Ngorongoro Conservation Area e la Maswa Game Reserve in Tanzania e la Maasai Mara National Reserve in Kenya.
1019	entertainment	Le altre nomination includono miglior film, miglior regia, miglior fotografia, migliori costumi, miglior montaggio, migliore colonna sonora originale, migliore scenografia, miglior montaggio sonoro, miglior sonoro e migliore sceneggiatura originale.
26	sports	il secondo gol della serata è stato il suo 60° gol della stagione, e questo fa di lui il primo giocatore a realizzare 60 gol (o più) in una stagione dal 1995-96, stagione in cui Jaromir Jagr e Mario Lemieux raggiunsero entrambi questo traguardo.
1292	sports	Nel quadro del programma di caccia dell'associazione Sporting Shooters Association, la NPWS in collaborazione con l'associazione Sporting Shooters Association of Australia (NSW) Inc., ha reclutato volontari qualificati.
1795	travel	Le crociere a San Pietroburgo includono il tempo da dedicare all'esplorazione della città. Ai passeggeri delle crociere è concessa l'esenzione dall'obbligo di visto (verificare le condizioni).
939	travel	Assicurarsi di sapere cosa è possibile portare con sé e cosa invece è vietato, e di dichiarare tutto ciò che va oltre i limiti consentiti dalla legge.
693	geography	Gerusalemme oltre a essere la città più grande di Israele, ne è la capitale, anche se la maggior parte degli altri Paesi, come pure le Nazioni Unite, non le riconoscono tale status.
778	science/technology	Solitamente può essere rifornito abbastanza facilmente se si esaurisce, e garantisce una risoluzione più o meno paragonabile rispetto a quella di una DSLR esistente.
1147	health	L'organizzazione benefica medica Mangola, Medici Senza Frontiere e l'Organizzazione Mondiale della Sanità sostengono che questo sia il peggior focolaio registrato nel Paese.
1263	politics	Questa mattina il responsabile della pubblica accusa, Kier Starmer QC, ha rilasciato una dichiarazione secondo cui verranno accusati sia Huhne che Pryce.
1847	sports	"Lo sci è una delle attività turistiche principali e vanta molteplici appassionati, a volte anche definiti ""ski bums"" (gli sbandati per lo sci), che dedicano interi periodi di vacanza all'attività sciistica in un particolare comprensorio."
994	travel	Solo un ristretto numero di compagnie aeree offre ancora tariffe per i viaggi dovuti a un lutto, offrendo piccoli sconti in caso di viaggi legati a un lutto improvviso.
927	science/technology	Pilotare un drone in prossimità di un aeroporto o sopra zone affollate è generalmente una scelta infelice, anche se non è considerata una pratica illegale nella tua regione.
811	sports	L'escursionismo è un'attività che si svolge all'aria aperta e prevede camminate in ambienti naturali, spesso su percorsi appositi per escursionismo.
285	politics	Lettonia e Slovacchia hanno rinviato il processo di adesione all'ACTA.
1342	science/technology	Il succo del cavolo cambia colore in base a quanto è acido o basico (alcalino) l'elemento chimico.
1800	travel	Su carreggiate ghiacciate e innevate, l'attrito è ridotto e non è possibile guidare come quando ci si trova sull'asfalto pulito.
1297	politics	La commissione ha costituito la risposta di Martelly alle diffuse proteste, iniziate a ottobre, che contestano il regime.
1048	politics	"Ammonisce: ""Nessuno può garantire che qualsiasi azione in Iraq in questo momento fermerà le guerre settarie, la crescente violenza o una deriva verso il caos""."
547	politics	La forza d'assalto principale, composta da 2.400 uomini, avrebbe attraversato il fiume nove miglia a nord di Trenton, per poi dividersi in due gruppi, uno comandato da Greene e l'altro da Sullivan, e sferrare un'offensiva prima dell'alba.
1127	health	La Fluke ha scritto che gli sforzi da parte di alcuni per dissuadere le donne dal parlare apertamente della salute femminile non hanno avuto successo.
120	entertainment	L'ACMA ha stabilito anche che non c'era stata nessuna violazione delle leggi sulla censura relative ai contenuti onlin da parte del Grande Fratello, nonostante il video fosse stato trasmesso in streaming su Internet, perché il materiale non è stato archiviato sul sito web del popolare reality.
1113	health	I piani di consegna dei vaccini nelle zone storicamente più colpite quest'anno sono stati ritardati per la mancanza di fondi e perché è stato assegnato loro un basso livello di priorità rispetto ad altre malattie.
1442	politics	Poiché questa tattica aveva suscitato una risposta limitata, la Germania si aspettava una reazione simile alla sua campagna di guerra sottomarina indiscriminata.
830	travel	Su alcuni treni transfrontalieri i controlli avvengono durante la corsa, per cui è necessario portare sempre con sé un documento d'identità valido quando si sale a bordo di treni di questo tipo.
1824	travel	I viaggiatori diretti verso Paesi con imposte elevate a volte possono risparmiare parecchio, specie su prodotti come gli alcolici e il tabacco.
1533	health	Altre opzioni incentrate sul bioritmo prevedono il consumo di molti liquidi prima di dormire (soprattutto acqua o tè, conosciuto per le sue proprietà diuretiche), che costringono ad alzarsi da letto per urinare.
1982	entertainment	L'ammirazione della fioritura dei ciliegi, conosciuta come hanami, fa parte della cultura giapponese fin dall'VIII secolo.
657	health	Le lunghissime giornate estive possono comportare problemi di sonno e problemi di salute.
948	travel	Una volta raggiunti i porti turistici, tutto sarà piuttosto ovvio. Sarà possibile incontrare altri autostoppisti delle barche che saranno felici di condividere le loro informazioni.
1892	travel	Al rientro a casa dopo aver vissuto all'estero, vi sarete adattati alla nuova cultura e avrete perso alcuni degli usi della vostra cultura di origine.
1707	travel	In tutto il Marocco, Casablanca è una delle città meno interessanti per lo shopping.
1729	geography	Le Sundarbans sono la più ampia fascia litoranea di mangrovie a livello mondiale. Si estende per 80 km (50 mi) dalla costa nell'entroterra di Bangladesh e India.
1574	science/technology	In definitiva, la manipolazione di informazioni codificate sotto forma di numeri binari è alla base di tutti i computer utilizzati attualmente.
692	travel	Per entrare nel tempio è necessario il pass Angkor Pass, quindi per andare al Tonlé Sap bisogna ricordarsi di portare il passaporto.
1155	geography	"Gli ingressi delle grotte, denominate ""Le sette sorelle"", hanno tutti un diametro di almeno 100-250 metri (328-820 piedi)."
1810	sports	Tokyo sarà l'unica città asiatica ad aver ospitato due Giochi Olimpici estivi. Le prime Olimpiadi si erano infatti svolte nel 1964.
64	politics	La prima bozza del progetto di legge originale è stata scritta dall'ex sindaco di San Paolo, Marta Suplicy. La proposta di legge, dopo alcune correzioni, è passata nelle mani di Roberto Jefferson.
1330	politics	"Secondo lui le speculazioni non sono altro che ""chiacchiere e idiozie politiche""."
1448	politics	Anche gli intervalli tra le singole dinastie furono caratterizzati da periodi di instabilità e divisione tra le province. Il più noto fu il cosiddetto periodo dei Tre Regni, tra la dinastia Han e la dinastia Jin, che durò per 60 anni.
636	science/technology	Nel 1970, il medico e ricercatore scientifico Raymond Damadian, gettò le basi per l'utilizzo della risonanza magnetica per immagini come strumento per realizzare diagnosi mediche.
1677	science/technology	Alcuni esempi di applicazione sono il controllo, la pianificazione e la programmazione, la capacità di rispondere alle diagnosi e alle domande dei clienti, così come il riconoscimento della scrittura, vocale e facciale.
1398	entertainment	"Se avete visto il film ""Il mistero dei Templari"", potreste pensare che sul retro della Dichiarazione d'Indipendenza sia disegnata una mappa del tesoro."
1605	travel	In questo dinamico andirivieni, tutti sono in qualche modo collegati a un sistema di trasporto basato sulle auto private, che al tempo stesso supportano.
982	travel	Anche se guidate nella foresta pluviale subtropicale, bastano pochi secondi con le porte aperte quando si sale sul veicolo per far entrare le zanzare a bordo.
366	science/technology	L'organo principale dell'apparato circolatorio è il cuore, che si occupa di pompare il sangue.
1651	science/technology	Le teorie sui contenuti sono incentrate sulla ricerca di ciò che soddisfa o attrae gli individui.
941	science/technology	Una volta acquisita dimestichezza con la formattazione e l'editing sul web, allora sarà possibile creare il proprio sito web.
876	health	"Per coloro che non hanno dimestichezza con il gergo medico, i termini ""infettivo"" e ""contagioso"" hanno significati diversi."
661	entertainment	Musica, film e cultura popolare hanno spesso rappresentato la città, contribuendo alla fama mondiale della città stessa e dei suoi monumenti.
1112	health	Il governo ha anche promesso diversi milioni di fiale di vaccino contro l'encefalite, per fare in modo che il prossimo anno le strutture sanitarie non si trovino impreparate.
