index_id	category	text
637	science/technology	Quatér ann dopu l’era sta concéss un brevet, che l’era el prìm brevet al mùnd emetü in del càmp de la risunanza magnetica.
1694	geography	Gl’isùli de l’Afrìca Orientàl ienn in del’Ucean Indian al larg de la còsta de l’Afrìca.
1559	travel	El prìm mèzz de trasport cognussuu l’è stà caminà, i uman i han cumincià a caminà drizz dù miliùn de ann fa con l’arivo dell’Homo Erectus (che il vor di l’omo drizz).
679	geography	Victoria Falls l’è üna cità in de la pàrt ocidentàl del Zimbabwe, passà el confìn da Livingstone, Zambia e visìn al Botswana.
1049	politics	Ol Rapòrt ‘l teca cond una suplica a un dibatit ciar e franc e la formazion de un consens ind ei Stats Units in su la pollitica invers ol Medio Orient.
557	science/technology	L’è ün’entitàa parécc cumplèsa che la cunsìst, segùnd el mudel semplificaa de Bohr, de un nücli centràl cun di eletrùn che i ghe orbitén inturno, in üna quai manéra simìl ai pianéti che orbitén inturno al suu - varda la Figüra 1.1.
194	sports	Ol brasiian ‘l g’ha ciapad una greva ferida a ‘l co dòp un incident durant ol Gran Premi ungeres dol 2009.
1103	science/technology	I resultats dei analis de plotaj a i serann postade ‘n sœ un sit del web.
1009	health	Ind ol test PALM, ZMapp a’l é stait drovad coma contròll, ‘l saria a dir qe a i sienziats a i ‘l han drovad coma basament e a i hann comparad a i olter tré trataments a quest qi.
20	politics	Hsieh ‘l g’ha diit qe durant i ellezion Ma la pœderia fœbiar dol pais ind un period de crisis.
1700	travel	Dònn: l’è racumandaa a tüti i dònn chi i viagén de dì che ienn maridà, senza mia considerà el stato civìl vèr.
1673	science/technology	El rivà de növi tecnulugii ghe permét de vedè e studià i strütür e i procèss del scervèl che ieren mai staa vedüü prìma.
911	science/technology	Perchè i ciamaa ienn fàcc via Internet, l’è mia necessari de doperà üna cumpagnia telefonega situada indùa te vivét o indùa te viagét.
1813	travel	Al se pénsa che la grànd pàrt di bigliètt di evént i custerà tra i ¥2500 e i ¥130000, cunt bigliètt urdinàri chi i custerà inturn a ¥7000.
1052	politics	Ol senador e first lady Arjentina Cristina Fernandez de Kirchner la g’ha nonziad la sò candidatura a la persidenza jer sira a La Plata, una citaa 50 qillometer (31 miglie) delonç de Buenos Aires.
1699	geography	A nòrd la regiùn l’è delimitada dal Sahel, e a sùd e a ovést da l’Ucean Atlantich.
290	geography	L’ufizi meteurulògic de l’Islànda l’ha mia ripurtà nissun teramòtt dent 48 ur nel sit ciamà Hekla.
1567	politics	El documènt l’era sta lengiü in püblich per la prìma vòlta da John Nixon in tel curtìl de l’Independence Hall in tel 8 de lüi.
1638	science/technology	Tütt in de l’univèrsi l’è fa de matéria. Tüta la matéria l’è fada de particei minuscùi ciamaa atòm.
590	science/technology	Ma, anca se chést duaréss mai sucéét l’è probabìl che ‘l sucederà mia per parécc témp. I stèl ienn inscì spantegaa che en gha triliùn de miia tra stèl chi ienn “visìn”.
1610	travel	El Flüss del Trafìch l’è el stüdi del müimènt de guidatuu individuài e di veicùl tra dù pònt e i interaziùn che i ghan tra de lùr.
691	travel	Üna visita al sìt la pò vès cumbinada in manéra pràtega cunt un gìr in bàrca al làgh.
1120	health	Ol guidator de cambios de 64 agn a ‘l é minga restad ferid ind ol incident.
1619	science/technology	Miaia de ann fa, un omén ciamaa Aristarco l’era dìì che el Sistéma Solàr al se muìva inturn al Suu.
839	entertainment	Cunsideraa quant ienn sperdüü i pueblos, te pudarè mia truuà un quantitatìf impurtànt de vìda de nòcc senza viagià ad Albuquerque o Santa Fe.
829	travel	De solìt el cuntròll de l’imigraziùn l’è la prìma tàpa quand te sbarchet de un reoplan, nàf, o olter mèzz.
1591	science/technology	I opiniùn de Aristotele sü ogni questiùn scientìfega, anca la psicologìa, ieren staa adutaa.
1821	science/technology	I paràsiti i pòden ruinà el mangià, causà iritaziùn, o nel pejùr di càs causà reaziùn alèrgich, spantegà velén o trasmètt infeziùn.
1271	sports	Ol sò prim ‘l é stait ol Slalom, indove la g’ha otegnud un Did Not Finish ind ella sò prima manche. 36 dei 116 concorents ai g’han otegnud ‘l istes resultad in qella gara.
1355	science/technology	A’l ma portad ol tren, l’automobill e tant olter mez de traspòrt.
376	science/technology	El gas el diventa püssè fin püssè te se luntanèt del center del suu.
1040	science/technology	I vellocitaa de 802.11n a i henn in sostanza superiore a qelle dei sò predecessor con un throughput teorico massimo de 600 Mbit/s.
580	science/technology	Chèsti impùlsi nervùsi i pòden vès inviaa inscì a manèta travérs el còrp, che el iuttà a mantegnì el còrp al sigür de ogni pusibìl minàcia.
1028	science/technology	La strutura dei piume ‘l sujeris qe i eren minga drovade par gollar, mò plutòst par la regollazion o la visuallizazion de la temperatura. A i recercador a i g’hann sujerid qe, anc’isseben qesta la sie la cova de un dinosaur joven, ol campion ‘l g’ha i piume de un adult e minga ‘l piumin de un novell.
1109	health	A i prim cas de mallatia in qella seson qe a i henn staits signallads a la fi de lui.
401	science/technology	I sutumarìn ienn naf prugetàà per viagià suta l’aqua e i restén lì per üna grànd quantitaa de temp.
70	entertainment	La societaa qe la g’ha in jestion la compagnia, HK Management Inc., la g’ha minga dait inanz una motivazion quand qe a la band la g’ha scancellad ol dì 20 de setember, mò ‘l dì qe g’é vegnud dré la g’ha dait la colpa a problematiqe lojistiqe.
576	science/technology	Còsa l’è üna cèlula? La paròla celùla la végn da la paròla latìna “cella” che la vör dì “stanzìn”, e l’è stada doperàda per la prìma vòlta da un microscupist che l’era dree a oservà la strütüra del sughér.
1787	travel	Despèss i agenzii de viàgg i ofrìssen pachét che includén colaziùn, organizaziùn del trasport da/a l’aeroport o anca pachét cumbinaa cunt vùl e hotel.
1788	travel	I pòden anca fermà la prenotaziùn se te ghe bisùgn de témp per pensà a l’ufèrta o furnì olter docüment per la tò destinaziùn (per esempe el vìsto).
887	travel	Le visite toristiqe i henn cariziose, sa g’ha de avir una preparazion atletica e sa pœ far-le nomà ind el istad e le g’henn limitade a la Penisola, l’Isla e a la mar de Ross.
1065	politics	Ol president dei Stats Units George W. Bush ‘l é ruvad a Signapor la matina dol 16 de november e ‘l g’ha ambiad inci un tour de una semana in Asia.
386	politics	El Rè Sejong l’era el quart rè de la dinastìa Joseon e l’è vün di püssé aprezaa.
1749	sports	Anca tornee e partidi minùr i pòden vès vedü chì in olter periòd de l’ann.
1857	travel	In manéra simila, cunt un vìsto Schengen te ghe mia de fà dumanda de vìsto separàda per ogni staa member Schengen, donca el fà risparmià témp, danéé e scartòfi.
680	travel	La cità la se trüva propi visìn ai cascaa chi ienn l’atraziùn principàl, ma chésta famüsa destinaziùn türistega la ofrìss a chi ‘l cèrca aventür o ai türist parécc ocasiùn de restà püssè a lungh.
93	politics	Çò ‘l va contra a i reports qe a i henn staits faits inanz, segond qe anullar ol ballotaj ‘l saria stait contra la costituzion.
1906	science/technology	In di sìt luntàn, senza segnàl telefònegh, un telefùn satelitàr el pödaria vèss la tòa ünega opziùn.
1423	politics	In tel 1895, dopu la scunfita in de la Prìma Guéra Sino-Japonés (1894-1895), el guvèrn Qing a l'ìa firmàt el Trataa de Shimonoseki, cont al qual ì dàga la sovranitaa de Taiwan al Japòn che l’era guvernaa l’isùla fina al 1945.
1361	science/technology	I femine a i henn de sollit imparentade intra de lore a la strecia, parqè a i henn una granda famiia de sorelle e fiœle.
1230	entertainment	Dòp de qell, Lakkha Singh ‘l g’ha tœd ‘l guida ind ol cantar i bhajan.
1085	science/technology	Ol lavorar fait a ‘l é stait par la plu banda teoric, mò ‘l progamma ‘l é stait scrivud jo par stimollar i osservazion faite de la gallassia dol Sajitari.
1376	science/technology	I piante a i fann su ‘l lor maiar dol sol cond la fotosintesis e i fann sombria.
141	sports	Mercoldì la National Basketball Association (NBA) dei Stats Units la g’ha trigad la seson de basket professionall par paguere in reguard dol COVID-19.
1930	travel	Si te vöret viagià in prima clàss te g’he de tirà föra i danéé (o l’è mei amò se la tò azienda sburzà i danéé per tì).
1514	science/technology	El Internet a’l jonta ensema elements de la comonicazion de massa e de qella interpersonala.
783	science/technology	La fotografìa di animài selvàdeg despèss la necèssita de un lùng teleobietìf, anca se ròp cuma un rosc de useiii o üna creatüra pinina i necessìten di oltri obietìf.
394	politics	Ma la Marina Britanega l’era amò püssee forta de la Marina todèsca (“Kriegsmarine”) e la pòdeva dastrügiar ogni flòta de invasiùn che l’era inviada via Canàl Inglés.
752	travel	In pòch paròll, doperà la machìna l’è üna bùna manéra de fà un viàgg on the road, ma de ràr l’è üna manéra per “fà campégg”.
867	travel	Tànti viagiaduu espèrti ed equilibraa ienn sta sciocaa de la nuvità del viagià in del mùnd in via de svilùpp, indùa parécc picùi cambiamént coltürai pòden tacàs là in prèsa.
1647	geography	La superfìss de la Lüna l’è fàda de còrna e de polvàr. El stràt de föra de la Lüna l’è ciamaa crùsta.
1166	entertainment	Ol sit web de la stazion ‘l descriv ‘l spetacol coma “teater radiofonic de vegia scœla cond un nœv e scandallos still de nerd!”
1882	politics	Anca la volontà di govérn furèst de rispetà chésti document l’è largamént variabìl.
299	politics	Ol falliment de la seconda sentenza, qe propon de inibir i union civii intra persone dol medem ses, poderia fòrs derver la strava a i union civii ind ol futur.
1582	health	In di Staa Ünii d'America, ghen circa 400.000 càs cognossuu de Scleròsi Multìpla (SM), e l’è dònca la principàl malatìa neurològica in di adült püssé giovin e de mèza età.
1568	politics	Vüna l’e stada inviada a George Washington in tel 6 de lüi, che l’era lengiüda ai sò trùpp a New York in tel 9 de lüi. Üna copia l’era rivàda a Lùndra in tel 10 de agust.
1027	science/technology	I piume dei dinosaur i g’heven minga ‘na asta ben desvellopada, ciamada raqide, ma i g’hann oltre carateristiqe dei piume, barbe e barbulle, a i recercador a I g’han deduxid qe ‘l raqide ‘l é stait probabilment un desvellopament evollotiv qe ‘l g’he stait dòp aprœv de qeste oltre carateristiqe.
377	science/technology	La part estèrna che vedum quand en vàrda ‘l suu l’è ciamàda fotosféra, che el vö dir “bàla de lüs”.
759	travel	Un canal de scambi de ospitalità l’è ün’organizaziùn che la mètt in comunicaziùn i viagiaduu cunt i locài in di cità che i visiteràn.
1088	science/technology	A i sienziats a i henn staits bon de concludir qe la materia oscura la influenza l’oltra materia oscura a l’istessa manera de la materia normalla.
959	travel	Tutavia, Star Alliance l’è depertütt a part el Pacific meridiunàl orientàl da Santiago del Cile a Tahiti, che l’è un vùl LATAM Oneworld.
1128	health	A l’ é ruvada a qella conclusion qi par i tants coments positiv e incorajaments qe a i henn staits mandads de persone de ses masqill e feminill qe i i g’ha dixiven qe i contracetiv a i vann considerads coma una necessitaa medica.
368	science/technology	I dénc den triceratop pòdeven schiscià mia dumò i föj ma anca ràm e radìs parécc dür.
1612	travel	L’è üna fortüna che i guidatuu i téndan a cumpurtàss dént un intervàl assé custànt; donca, i flüss del trafìch i tendén a vèch üna custànza ragiunèvola e i pòden vès rapresentaa cun la matemàtega.
635	science/technology	In chésta risunanza, el càmp magnetic e i ùndi ràdio i fàn sì che i atùm i mandén minuscùi segnai ràdio.
861	health	A cà, a causa de chésta còntinua esposiziùn ai bateri lucai, l’è parécc prubabil che te ghe se giumò imün.
700	travel	Chèsti carateristeg ienn prugetaa per furnì un flüss migratòri organizaa tra i dò paés.
278	politics	A’l ex president de la Cambra dei Stats Units Newt Gingrich ‘l é arivad segond cond ol 32 percent.
1326	science/technology	Tante persone i g’han verificad la scoperta cond ol utillizazion de diferents hardware e software a ‘l comenzament de fevrer e ‘l é staita nonziada mardì.
116	science/technology	A i sienziats a i hann sospetad qe Encelado ‘l fœdes jeollogicament ativ e una possibille sortiva dol anell E giaçent de Saturn.
1034	science/technology	Ol luxor e la rotazion a i vegnen drovade insema par determinar ‘l number de Rossby de una stea, qe ‘l é ligad insema a ’l flus dol plasma.
450	geography	La regiùn del Serengeti la gh'ha denter el Parc Naziunàl del Serengeti, l’Area de Conservaziùn del Ngorongoro, la Resèrva de Càscia Maswa in Tanzania e la Resèrva Naziunàl de Maasai Mara in Kenya.
1019	entertainment	I oltre nomination a includen Meior film, Rejista, Fotografia, Custum, Montaj, Collona sonora orijinalla, Senografie, Montaj sonor, Micsaj sonor e Senejadura orijinalla.
26	sports	ol sò segond punt de la sira ‘l é stait ol sò sesantesim de la seson, doncà ‘l é divegnud ol prim jugador a signar 60 o plussé punt ind una seson dol 1995-96, quand qe Jaromir Jagr e Mario Lemieux a i henn ruvads tuts e du qel obietiv qi.
1292	sports	In una collaborazion intra NPWS e la Sporting Shooters Association of Australia (NSW) Inc, a i henn staits reclutads vollontar quallificads, ind ol ambit dol program de caça della Sporting Shooters Association.
1795	travel	I crùcier de San Pietrobùrg i cumprénden témp in cità. I passeggér de la crùciera ienn esentaa di dumàndi del vìsto (cuntròla el regulamént).
939	travel	Sicüress de savè quel che te pò o te pò mia purtà dént e deciàra tütt quel che l’è sura i limìt legài.
693	geography	Gerusalemm l’è la capitàl e la cità püssé grànda de Israele, siben la grànd pàrt di oltèr paés e i Naziùn Ünii i la recugnussen mia cuma capitàl de Israele.
778	science/technology	Se la finìss, la pò vès rimpiazàda assè facilmént, e la ghà üna risoluziùn plü o manc cumparabìl cunt üna DSLR de incö.
1147	health	L’istituzion de caritaa Mangola, Medixine sensa Frontiere e l’Organizazion Mondialla de la Sanitaa ‘l g’hann diit qe ‘l é ‘l pejor focollare rejistrad ind ol pais.
1263	politics	Ol diretor de la publica accusa, Kier Starmer QC, ‘l g’ha rilassad questa matina una diqiarazion indove nonziava l'acusa de Huhne e de Pryce.
1847	sports	El scì l’è ün’atività de viàgg impurtànta cunt parécc apassiunaa, cognussuu a vòlte cuma “ski bum”, chi i prugramén vacànz intrég inturnu al scià in un sìt particulàr.
994	travel	Dumò üna quai cumpagnia di reoplan la offrìss amò tarìffi per lütu, che el scünta ün zig el prezzi de un viagg a l’ültim per andà a un füneràl.
927	science/technology	Fà vulà un drone visìn a un aeropòrt o sùra üna fòla l’è quasi sempr üna catìva idea, anca se l’è mia ilegal in de la tò zona.
811	sports	L’escursiunism l’è ün’atività a l’avèrt indùa se camìna in ambiént natürài, despèss sü sentee apòsta.
285	politics	La Letonia e la Slovaqia le g’ha tute e do ritardàt i procedure per nar dent ind el ACTA.
1342	science/technology	Ol jus de cavoll ol mœda collor segond de quant la sie acida basica (alcalina) la sostanza qimica.
1800	travel	Sü stràdi cunt giàzz e néf, la tegnüda l’è bàsa e te pòdet mia guidà cuma se te füdesset sü l’asfalt nètt.
1297	politics	La comission ‘l é staita la resposta di Martelly a i proteste anti-rejim qe g’iren in tut ol pais comenzade a otover.
1048	politics	A’l met in guardia qe nigun ‘l pœ garantir qe niguna azion in Iraq a qest punt la fermerà i lote setarie, la viollenza qe la cres o una slipada invers ol caos.
547	politics	La püssé grànda fòrza d’assalt de 2400 omén l’era traversaa el fiüm a nöf miglia a nòrt de Trenton, e dopu la s’era dividuda in dò grupp, vün cumandaa de Greene e vün de Sullivan, per lancià un atàch prima de la levada del suu.
1127	health	Fluke ‘l g’ha scrivud qe i sforz de vergun par inibir a i dòne de parlar de la sallud dei dòne a i g’han mina vud suces.
120	entertainment	L'ACMA ‘l g’ha pò anc descovrid qe, anc’isseben ol video ‘l fœdes stait trametud su ‘l Internet, ol Grand Fredell ‘l g’heva minga viollad i lex de censura de i contenuts online parqè i media a i eren minga staits metuds vià in su ‘l sit web dol Grand Fredell.
1113	health	I program par la consegna dei vacin ind ei aree storicament plussé colpide qest ann a I henn staits ritardats parqè a i g’eren minga assé de daner e par la bassa prioritaa apœv de oltre mallatie.
1442	politics	Datu che ghera üna respòsta limitada a ‘sta tàtica, la Germània la se speciàva üna respòsta simìl a la sò guéra sutamarìna senza restriziùn.
830	travel	In un quai tréno transnaziunàl gli ispeziùn ienn faa cunt el tréno in cùrsa e te ghe de vèch un document d’identità valìd quand te salisset sü vun di quei trén.
1824	travel	I viagiaduu dirètt in paés cunt üna tassaziùn pesanta ognitant i pòden risparmia üna quantità impurtànta de danee, in manéra particulàr sü prodòtt cuma bevàndi alcolech e tabac.
1533	health	Olter opziùn basaa sül biuritmo i prevedan de béf parécc liquìd prima de durmì (particularmént aqua o tè, ün diuretic famüs), qi ùblighen a levà sü per pisà.
1982	entertainment	Vardà i fiùr de sciresa, cognossuu cuma hanami, l’è staa pàrt de la coltüra giaponés da l’VIII secùl.
657	health	I giornàd parécc longhi de l’estaa i pòden causà prublemi per durmì a suficiénza e prublemi de salùt ligaa a quel.
948	travel	Sta sicür che quànd te sarà rivaa al pòrt, tütt el sarà pütòst òvvi. Te incuntraree oltri viagiaduu chi cerchen un passagg in barca e chi te diràn quell che i sann.
1892	travel	Si te turnet a cà dopu vès stà al’estar, te s’è abitüà a qela növa coltùra e t’é perdü quaj abitüdin de la coltùra del tò paìs.
1707	travel	Casablanca l’è vùn di pòst menu interessànt per fà spésa in tütt el Maroch.
1729	geography	La Sundarbans l’è la püssé grànd strìsa de mangròvia lituranea al mùnd, lònga 80 km (50 mi) da la còsta in de l’entrotèra del Bangladesh e de l’India.
1574	science/technology	Praticamént, tücc i compüter duperaa al dì d’incö ienn basaa su la manipulaziàn de infurmaziùn che ienn cudificaa suta fòrma de numèr binàri.
692	travel	L’Angkor Pass l’è necessàri per andà dént al templi, donca desméntega mia de purtàt dree el tò pasapòrt quand te see dirètt a Tonle Sap.
1155	geography	Tuts a i entrade dol andròt, qe a i henn ciamads “I sete sorelle”, a i g’han un diameter de 100 a 250 meter (328 a 820 pè).
1810	sports	Tokyo el sarà l’ünega cità de l’Asia a vèch uspitàà dù Ulimpiàdi estìv, si come l’era uspitaa i giög in tel 1964.
64	politics	La propòsta de lex orijinalla ‘l é stait scrivud jo dol ex sindec de San Paolo, Marta Suplicy. La propòsta de lex, despò vesser staita modificada, ‘l é or ind ei man de Roberto Jefferson.
