index_id	category	text
167	politics	Amedzidzedzea he nɔnɔme sesẽ va India kple Pakistan ɖekawɔwɔ nyawo me
57	crime	Le Ansa ƒe nyawo nu la kpovitɔwo hã nɔa zime na tudada wɔna siwo wovɔ be ateŋu he aʋa gã ava
1264	politics	Huhne ɖe asi le dɔ si wòwɔ na ŋu eye Ed Davey MP axɔ eteƒe.Norman Lamb MP awɔ dɔ abe minista si kpɔa asitsanyawo gbɔ ene abe teƒe si ŋu Davey ɖe asi le ene.
460	entertainment	Wowɔ TV geɖewo ale be woadze amehawo ŋu.
1911	education	Esia bɔ ɖe ame siwo de suku hedo vɔ dome, eye wònaa wo mɔnukpɔkpɔ be woaɖi tsa azɔ mɔ hafi age ɖe yunivɛsiti me, asimaɖemaɖe le woƒe sukudedeŋui.
1631	religion	Vatika vidzidziwo katã nye Roman Katolikotͻwo.
1997	religion	Kristotɔwo ƒe nufiafia ɖe nuɖoanyi sia gɔme gake anye Kristo subɔlawo dzradzraɖo kple ŋusedodo kɔnu.
142	sports	Woɖe nya sia ɖe go le esi me wokpɔ COVID-19 ƒe dɔa le Utah Jazz ƒe kametela ɖeka aɖe ŋu.
197	health	Togbɔ be dukplɔla le lãmese me hã la, woaɖe ɖe aga woanɔ aƒeme ŋkeke geɖewo
107	geography	Esi nugoea dzo le anyigba yina yamenuto me le ŋdi ga 5 lɔƒo la wokpɔ mɔ nɛ be woaklẽ na amesiwo le dziehe California, Oregon, Nevada kple Utah
295	health	Helikɔptawo ɖe ame wuieve siwo le tɔdziʋua me eye ame ɖeka xɔ abi ɖe ŋɔti
342	business	Mieɖo ga kuxi ƒe geɖewo eye enu sẽ le ɣleti eve siwo va yi me. Ke fifia me susu be ganyawo ayi nyuie
365	technology	Elabe elektrikŋusẽ si nɔa nugoe sime wode elektrik kaɖi la ate ŋu ƒo ame vevie nenye be asi ka nugoe me alo elektrik kaɖia ƒe ga teƒe ɣeyiɣi sime wonɔ nugoea me
268	crime	Esiae nye zi gbãtɔ si wozã ƒe 2003 ƒe se atsɔ kpɔ e-mail si amewo mele mɔ kpɔm na wo o la, spam, ƒe kuxi gbɔ le ʋɔ̃nu
426	education	Charles nye ame gbãtɔ le Britain Fia Ƒome la me si wona univɛsiti ɖaseɖigbalẽ.
1379	science	Aɖu 70 siwo ɖa abe he ene la nɔ eƒe glãwo me, kple xexlẽme ma ke le eƒe nu tame, si fia be nusianu si va eƒe mɔ dzi la mate ŋu asi adzo o.
135	nature	Nudzɔdzɔ nɔ ɖokuisiwo ateŋu na nɔnɔme nyuitɔwo si wɔe be ƒumegbe sia vuna le agbɔsɔsɔ me
1437	religion	Kristotɔ ƒe dzixɔse vevitɔwo dometɔ ɖekae nye be wòazã kesinɔniwo atsɔ aɖe fukpekpe kple ahedada ɖa eye bena subɔsubɔ hamea ƒe nunɔamesiwo li hena taɖodzinu sia.
1687	education	Nuŋͻŋlͻ ɖe yaטala dzi la, nye nane si awͻe be sukuviwo nado woƒe nussrͻ ɖe ŋgͻ wu gbe sia gbe suku nusͻsrͻwo.
1166	entertainment	"Radio dɔwɔƒea ƒe nyatakakadraɖoƒea ƒo nu tso drama ŋu abe ""suku radio xoxo ƒe fefewɔwɔ kple nutata yeye si do ŋɔdzi"
1111	health	Indiatɔwo ƒe dziɖuɖu dɔ amewo ɖe nuto siwo me dɔlelea nu nɔ sesẽ le ne woale hawo, woama mudɔ akpe geɖewo eye woawu atike atsɔ xe mɔ na dɔlelea
720	geography	To vovo na keƒuta ɣiwo kple tonyigbãwo la, dukɔ la nye teƒe ne Europatɔwo du xoxotɔ kekeake le Amerikas si va zu Santo Domingo ƒe akpa aɖe
1943	religion	Wotsɔ kpe xɔasi zɔzrɔwo wɔ ahɔnɛ kpetatawo ɖe sɔlemeha ƒe ameɖibɔme.
1036	travel	Iwasaki do go kuxi geɖe le eƒe tsaɖiɖia me.
248	disasters	Amedzrodzeƒe aɖe mu le Maka, afi si nye maleawo ƒe du kɔkɔe gã anɔ abe 10 me lɔƒo ŋdi sia.
111	technology	Tom Duxbury si nye Stardust ɖoɖowo dzi kpɔla gblɔ be ayi ɖe ɣetoɖoƒe ƒutanuto siwo le dziehe California eye woaklẽ ɖe yame tso California yiɖe titina Oregon, Nevada, Idaho kple Utah
665	travel	Kpͻɖeŋu vevi ɖekae nye yameטuɖoɖo alo טuɖoɖo yi ɖe amedzrodzeƒe si le Disney, anͻ teƒe ma abe kͻsiɖa ɖeka ene hafi atrͻ yi aƒeme.
1241	technology	Anɔ abe miniti 3 megbe ene la, Kamera ɖe ɖi aɖewo ɖe go, esiwo le abe nututunu ene to afi si amigoa le.
1428	technology	Wogale ewɔm egbea, ke nu vevietɔe nye be wowɔa ŋkuʋuʋui photoɖemɔ ƒe akpa si ɖoa gbedeasi ɖa kuɖe nɔnɔmetata ŋu ƒe nɔnɔmewo ɖe ale si eƒe kekeme ƒe mama ɖe eƒe kɔkɔme le la ŋu.
643	education	Sukuviwo hã ate ŋu aɖo woƒe biabiawo ɖe nufialawo le ɣeyiɣi ɖe sia ɖe le vkekea me ahanͻ mͻ kpͻm na ŋuɖoɖoawo kaba tsͻ wu be woatͻ ava de asi na esime wodo go ŋkume kple ŋkume.
637	science	Le ƒe ene megbe la, woxͻ mͻɖeɖe, si nye mͻɖeɖe gãtͻ le xexea me le MRI ŋudͻwͻwͻ me.
1280	disasters	Wotu mɔ si dzi ʋufɔkua dzɔ le ɣeyiɣi aɖewo esime nudzɔdzɔ kpata dɔwɔlawo nɔa ʋukula ɖem tso Audi TT ʋu dzĩ la me
