index_id	category	text
58	politics	पोलिसांनी सांगितलं की लो पिकोलो वरचढ होता कारण तो प्रोवेनझानोचा पालेर्मोमधला उजवा हात होता आणि त्याच्या व्यापक अनुभवामुळे त्याला ज्येष्ठांच्या वृद्ध पिढीचा आदर जिंकता आला कारण त्यांनी आपले ताकदीचे नेटवर्क बळकट करताना शक्य तितके कमी प्रसिद्धीत राहण्याचे प्रोवेनझानोचे धोरण पुढे चालवले होते.
1764	travel	याव्यतिरिक्त, अस्वले आणि इतर वन्य प्राण्यांना आकर्षित करणाऱ्या वासापासून सावध रहा, म्हणून शिजवलेले सुवासिक अन्न नेणे टाळा आणि कॅम्प स्वच्छ ठेवा.
195	sports	2009 सिझनच्या उर्वरित भागांमध्ये मस्सा बाहेर पडणार आहे.
1785	travel	आधीच नोंदणी करणे प्रवाशास मनाची शांती देते की त्यांच्या गंतव्य स्थानी गेल्यानंतर त्यांना झोपण्यासाठी कुठेतरी जागा मिळेल.
600	science/technology	मूलद्रव्ये आणि संयुगे 1 अवस्थेतून दुसऱ्या अवस्थेत जाऊ शकतात आणि बदलत नाहीत.
553	sports	मध्यम अंतर धावणे हा तुलनेने स्वस्त खेळ आहे; तथापि, भाग घेण्यासाठी आवश्यक असलेल्या काही उपकरणांबाबत अनेक गैरसमज आहेत.
1720	geography	उद्यानाने 19,500 km² क्षेत्र व्यापलेले आहे आणि 14 वेगवेगळ्या इकोझोनमध्ये विभागले गेले आहे, जे प्रत्येक विविध वन्यजीवाला समर्थन करते.
1622	geography	अॅमेझॉन नदी ही पृथ्वीवरील दुसरी सर्वात लांब आणि सर्वात मोठी नदी आहे. ती दुसरी सर्वात मोठी नदी म्हणून ८ पटापेक्षाही अधिक पाणी वाहून नेते.
1441	politics	ब्रिटनने महासागराच्या एका संपूर्ण भागामध्ये जहाजांच्या प्रवेशाला बंदी घालण्यासाठी आंतरराष्ट्रीय पाण्यामध्ये (कोणत्याही देशाचा अधिकार नसलेला महासागराचा भाग) सुरुंग लावला.
566	health	दृष्टी किंवा पाहण्याची क्षमता हे दृष्टी प्रणाली चेता अवयव किंवा डोळ्यांवर अवलंबून असते.
1515	science/technology	इंटरनेटचे वेगळे गुणधर्म, वापर आणि समाधानासंबंधीचा दृष्टीकोण यांसारख्या आणखी दिशांकडे घेऊन जातात.
585	science/technology	तथापि, 16 व्या शतकाच्या उत्तरार्धात युरोपमध्ये प्रथम वास्तविक दुर्बिणी बनविल्या गेल्या.
1689	geography	ओटावा ही कॅनडाची अतिशय आकर्षक, द्विभाषिक राजधानी आहे तसेच कॅनडाचा भूतकाळ आणि वर्तमान सांगणारी अनेक वैशिष्ट्यपूर्ण कला प्रदर्शने आणि संग्रहालये येथे आहेत.
1256	health	या स्फटिकांची रचना ही इन्फ्रारेड स्पेक्ट्रोस्कोपी (FTIR) द्वारे तुलना केलेल्या प्रभावित पाळीव प्राण्यांच्या मूत्रात आढळलेल्याशी स्फटिकांशी जुळते.
60	science/technology	अॅपल सीईओ स्टीव जॉब्ज मंचावर चालत आले आणि आपल्या जिन्सच्या खिशातून आयफोन काढून त्याचे अनावरण केले.
32	sports	अलोन्सोच्या पुढे असणाऱ्या कार इंधन भरण्यासाठी सेफ्टी कारच्या खाली जाताच, त्याने विजय मिळवण्यासाठी वेग घेतला.
1411	politics	क्रांतिकारी युद्ध चालू असताना, तेरा राज्यांनी एक कमकुवत मध्यवर्ती सरकार बनवले - फक्त कॉंग्रेस हाच त्याचा महत्वाचा भाग होता - संघराज्यातील कलमानुसार.
13	sports	नदालने सामन्यात 88% नेट पॉइंट्स मिळवत पहिल्या सर्व्हिस मध्येच 76 पॉइंट्स मिळवले.
1941	travel	जरी या शहराचे तापमान पारंपारिक तुर्की पेक्षा अधिक मध्यपूर्व युरोप सारखे असले तरी विस्तीर्ण दुतर्फा वृक्ष असलेले रस्ते आणि पारंपारिक लाल छपरे असलेली आधुनिक विक्री केंद्रे, 18 व्या शतकातील बाजार आणि जुन्या मशिदी आणि चर्च.
732	sports	व्हिसलर ( व्हँकूव्हर पासून 1.5 तासाच्या अंतरावर) हे महाग आहे परंतु 2010ऑलिम्पिक मुळे प्रसिद्ध आहे.
871	entertainment	तुमच्या घरी सकाळची सुरुवात समृद्ध कॉफीने करा आणि रात्री आल्हाददायक कॅमोमाइल चहाने तृप्त व्हा.
886	geography	अंटार्क्टिका हे पृथ्वीवरील सर्वात थंड ठिकाण आहे आणि दक्षिण ध्रुव देखील याने वेढलेला आहे.
362	science/technology	शेकडो तासांच्या कार्यानंतर त्या बल्बचा फिलामेंट अखेर जळून जातो आणि तो लाईट बल्ब पुढे निकामी होतो.
1578	health	त्या विशिष्ट विषा साठी विशिष्ट प्रथमोपचाराच्या सूचनांचे लेबल तपासून पहावे.
996	travel	या सर्व प्रकरणांमध्ये, तुम्ही फोनद्वारे थेट विमान कंपनीकडे बुक करायला हवे.
197	health	राष्ट्रपतीची प्रकृती स्थिर आहे, परंतु कित्येक दिवस त्याला घरात एकांतात ठेवले जाणार आहे.
460	entertainment	बहुतेक टेलिव्हिजन हे सामान्य जनतेला खुश करण्यासाठी तयार केले जातात.
154	geography	पृथ्वीवर पडलेल्या अंदाजे 24,000 उल्कांपैकी, केवळ 34 मंगळावरून आल्याचे पडताळणीत सिद्ध झाले आहे.
1160	politics	अधिकाऱ्यांनी मतदाराची ओळख सत्यापित केल्यानंतर, मतदार लिफाफा बॅलेट बॉक्समध्ये टाकतो आणि मतदान रोलवर सही करतो.
1223	entertainment	लिड सिंगर स्टीवन टायलर 5 ऑगस्ट रोजी परफॉर्म करताना स्टेजवरुन पडून जखमी झाल्यानंतर त्यांनी हा टूर रद्द केला आहे.
54	politics	पीटर कॉस्टेलो , ऑस्ट्रेलियन खजानीस आणि पंतप्रधान जॉन हॉवर्ड यांच्या नंतर उदारमतवादी पक्षाचे नेते mhanun जागा घेण्याची सर्वाधिक शक्यता असणारे, यांनी आपला पाठींबा ऑस्ट्रेलियातील अणुउर्जा उद्योगाला देऊ केलेला आहे.
7	politics	पोलिसांचा पाहारा असलेल्या डाउनिंग स्ट्रिटच्या प्रवेशद्वारासमोर व्हाइटहॉल या पंतप्रधानांच्या शासकिय निवासस्थानावर स्थानिक वेळेनुसार (UTC+१) सुमारे ११ः०० वाजता आंदोलनाला सुरुवात झाली.
1010	sports	युएसए जिम्नॅस्टिक्सने युनायटेड स्टेट ऑलिम्पिक कमिटीच्या पत्राला पाठिंबा दर्शवला आहे आणि आपल्या सर्व अॅथलेटसाठी सुरक्षित वातावरणाचा प्रचार करण्याची ऑलिम्पिक कुटुंबाची आवश्यकता मान्य केली आहे.
1174	sports	अखेरच्या धावांनी 21 ते 20 असा एक गुण राखून विजय मिळविला, ज्याने ऑल ब्लॅकचा 15 गेम जिंकणारा वेग समाप्त केला.
1202	health	खटल्यानुसार, संयुक्त राष्ट्रांच्या छावणीतील कचऱ्याचे योग्य निर्जंतुकीकरण न झाल्याने, हैतीमधील सर्वात मोठ्या नद्यांपैकी एक असलेल्या आर्टिबोनाइट नदीच्या उपनद्यांमध्ये जिवाणूचा शिरकाव झाला आहे.
958	travel	कोणतीही विमान कंपनी दक्षिण गोलार्धातील सर्व तीन महासागरांना ओलांडत नाही (आणि स्काय टीम कोणतेही क्षेत्र ओलांडत नाही).
354	science/technology	आधुनिक आईस स्केटवरील ब्लेडला पोकळ जागा असलेली दुहेरी किनार असते. दोन्ही कडा झुकलेल्या असतानाही बर्फाला अधिक चांगल्याप्रकारे पकडण्यास परवानगी देतात.
505	science/technology	या वेबसाइट्सचे सकारात्मक पैलू आहेत, ज्यामध्ये ब्लॉग्ज, व्हिडिओ, फोटो आणि इतर वैशिष्ट्यांच्या सहित क्लास पेज सहजपणे सेट करण्यात सक्षम होणे समाविष्ट आहे.
1333	science/technology	हवाई वाहतूक नियंत्रकांना, विमानांना अधिक तंतोतंत निर्देश देता यावेत आणि वैमानिकांना अधिक अचूक माहिती मिळावी यासाठी हे पूर्वीच्या जमिनीवरील रडार आधारीत तंत्रज्ञानाच्या पूर्णपणे विरुद्ध असे उपग्रहावर आधारीत तंत्रज्ञान वापरते.
1173	sports	दक्षिण आफ्रिकेतील रस्टेनबर्ग येथील रॉयल बाफोकेंग स्टेडियमवर रग्बी युनियन ट्राय नेशन्स सामन्यात दक्षिण आफ्रिकेने ऑल ब्लॅक (न्यूझीलंड) ला पराभूत केले आहे.
945	travel	काळा समुद्र आणि कॅप्सियन समुद्र जिंकण्यासाठी वायकिंग्जनी रशियन जलमार्गांचा वापर केला. यापैकी काही मार्ग अद्याप वापरता येतात. विशेष परवान्यांसाठी संभाव्य गरज तपासून पाहा, जी मिळणे अवघड असते.
1012	sports	USA जिम्नॅस्टिक्स स्वतंत्र तपासणीचे समर्थन करते ज्यामुळे लॅरी नासरच्या वाचलेल्या लोकांद्वारे इतक्या धैर्याने वर्णन केलेल्या प्रमाणात गैरवर्तन इतक्या काळापर्यंत कसे केले जाऊ शकते तसेच आवश्यक आणि योग्य बदल स्वीकारले असते यावर प्रकाश टाकू शकते.
712	travel	गॅलापागोस वॉटर्ससाठी 60 पेक्षा जास्त क्रूझ जहाजे चालतात - जी आकाराने 8 ते 100 प्रवासी घेऊन जाणारी असतात.
1654	science/technology	2 लोकप्रिय आशय सिद्धांत हे मास्लोंची गरजांच्या चढत्या श्रेणीचा सिद्धांत आणि हर्ट्झबर्गचा 2 घटक सिद्धांत
76	politics	"""तथापि, त्यांनी त्यांच्या आधीच्या वक्तव्याचा पुनरुच्चार केला की  रो वि. वेड हा सुप्रीम कोर्टाच्या सातत्याने निकालाच्या निर्णयाचे महत्त्व सांगून """"जमीनचा तोडगा निघालेला कायदा"""" होता."""
637	science/technology	चार वर्षांनंतर पेटंट मंजूर करण्यात आले, जे MRI च्या क्षेत्रामध्ये जारी केलेले जगातील पहिले पेटंट ठरले.
1694	geography	ही पूर्व आफ्रिकी बेटे आफ्रिकेच्या पूर्वेकडील किनाऱ्याच्या हिंद महासागरात आहेत.
1559	travel	पायी चालणे ही पहिली ज्ञात वाहतूक होती, मानव दोन लाख वर्षांपूर्वी होमो इरेक्टस (म्हणजे सरळ स्थितीतील माणूस) च्या उदयाबरोबर सरळ उभा राहून चालू लागला.
679	geography	व्हिक्टोरिया फॉल हे झिम्बाब्वेच्या पश्चिम भागातील शहर आहे, ते लिव्हिंगस्टोन, झाम्बिया आणि बोट्स्वानाजवळ सीमेवर वसलेले आहे.
1049	politics	या अहवालात आरंभी मुक्त चर्चेची आणि मध्य पूर्वेच्या बाबतीत धोरणावर अमेरिकेत मतैक्य निर्मिती विनंती करण्यात आली आहे.
557	science/technology	ते एक अतिशय क्लिष्ट अस्तित्व असते, एका सुलभीकरण केलेल्या बोरच्या प्रारुपानुसार, एका मध्यवर्ती केंद्रका भोवती इलेक्ट्रॉन कक्षेत असता, काहीसे जसे ग्रह सूर्याभोवती भ्रमण करतात.आकृती 1.1 पहा
194	sports	2009 हंगेरियन ग्रँड प्रिक्स दरम्यान क्रॅश झाल्यानंतर ब्राझिलियनच्या डोक्याला गंभीर दुखापत झाली होती.
1103	science/technology	प्लॉटिंग विश्लेषणाचा निकाल सार्वजनिक संकेत स्थळावर पोस्ट केला जाईल.
1009	health	PALM चाचणीमध्ये, ZMapp ने नियंत्रण म्हणून कार्य केले, याचा अर्थ शास्त्रज्ञांनी याचा उपयोग बेसलाइन म्हणून केला आणि त्यासह इतर 3 ट्रीटमेंट्सची तुलना केली.
20	politics	सेह हिने निवडणुकीदरम्यान, देश अडचणीत असताना मा कदाचित पळ काढेल असे संकेत दिले होते.
1700	travel	महिला: कोणीही महिला जी प्रवास करीत आहे त्यांनी त्यांची प्रत्यक्ष वैवाहिक स्थिती काही असली तरी त्यांनी विवाहित आहे असे सांगण्याची शिफारस केली जाते.
1673	science/technology	नवीन तंत्रज्ञानाच्या उदयामुळी आपल्याला यापूर्वी कधीही न पाहिलेली मेंदूची संरचना आणि प्रक्रिया पाहता व बारकाईने तपासता येते.
911	science/technology	कॉल इंटरनेटद्वारे केले गेल्यामुळे, आपण जिथे राहता किंवा कुठेही प्रवास करता तिथे आपल्याला फोन कंपनी वापरण्याची आवश्यकता नाही.
1813	travel	असे अपेक्षित आहे की, साधारण तिकिटांची किंमत ¥७,००० असण्यासह बऱ्याच कार्यक्रमांची तिकिटे ¥२,५०० आणि ¥१,३०,००० च्या दरम्यान असतील.
1052	politics	सध्याच्या सेनेटर आणि अर्जंटिनाच्या पहिल्या महिला क्रिस्टिना फर्नांडिज डी कर्चनर यांनी काल संध्याकाळी ब्युनोस आयर्सपासून ५० किलोमीटर (३१ मैल) अंतरावर असलेल्या ला प्लाटा या शहरात राष्ट्राध्यक्षपदाची उमेदवारी जाहीर केली.
1699	geography	उत्तरेमध्ये हा प्रभाग सहेल ने वेढला आहे आणि दक्षिण आणि पश्चिमेमध्ये अटलांटिक महासागराने.
290	geography	आइसलँडच्या हवामान कार्यालयाने हेल्का भागात गेल्या ४८ तासांत भूकंप झाला नसल्याचेही नोंदवले आहे.
1567	politics	८ जुलै रोजी स्वतंत्रता सभागृहाच्या आवारात जॉन निक्सन यांनी दस्तऐवजाचे पहिले सार्वजनिक वाचन केले.
1638	science/technology	विश्वातील प्रत्येक गोष्ट विशिष्ट प्रकारच्या द्रव्यापासून बनली आहे. सर्व विशिष्ट प्रकारची द्रव्ये अणू नावाच्या अतिसुक्ष्म कणांपासून बनलेली असतात.
590	science/technology	"""परंतु, जर असे कधी झाले तर बहुधा फार काळ घडणार नाही. तारे इतके दूरवर पसरलेले आहेत की ते """"शेजारी"""" असलेल्या ताऱ्यांपासून कोट्यवधी मैल दूर आहेत."""
1610	travel	रहदारीचा प्रवाह हा, २ बिंदूंमधील वैयक्तिक चालक आणि वाहनांची हालचाल आणि ते एकमेकांशी साधत असलेले संवाद यांचा अभ्यास आहे.
691	travel	तलावाच्या बोटीच्या सहलीसह पर्यटन ठिकाणाला भेट देणे सोयीस्करपणे एकत्र जोडले जाऊ शकते.
1120	health	अपघातात ट्रक ड्रायव्हर ज्याचे वय 64 वर्ष आहे तो जखमी झाला नाही.
1619	science/technology	हजारो वर्षांपूर्वी, अॅरिस्टार्कस नावाच्या माणसाने सूर्यमाला सूर्याभोवती फिरते असे सांगितले.
839	entertainment	अनेक शहरांमधील अंतर जास्त असल्यामुळे, तुम्हाला अल्बुकर्क किंवा सांता फे येथे गेल्याशिवाय नाइट लाइफ पाहता येणार नाही.
829	travel	विमान, जहाज किंवा दुसऱ्या एखाद्या वाहनातून उतरताना साधारणपणे इमिग्रेशन चेकपॉईंट हा पहिला थांबा असतो.
1591	science/technology	मानसशास्त्रासह विज्ञानातील सर्व विषयांवर अरिस्टॉटलचे मत स्वीकारले गेले.
1821	science/technology	कीड भोजन खराब करू शकते, जळजळ निर्माण करू शकते किंवा वाईट परिस्थितीत अॅलर्जीक रिअॅक्शन्स निर्माण करते, विष पसरवते किंवा संक्रमण संक्रमित करते.
1271	sports	स्लॅलॉम ही तिची पहिली शर्यत, जिथे तिला 'पूर्ण करू शकली नाहीत' हे मिळाले होते. त्या स्पर्धेमध्ये ११६ पैकी ३६ जणांचा हाच निकाल लागला होता.
1355	science/technology	यामुळे आपल्याला रेल्वे, कार आणि इतर अनेक वाहतुकीची साधने प्राप्त झाली.
376	science/technology	आपण सूर्याच्या मध्यभागीपासून पुढे जात असताना वायूचा स्तर पातळ होतो.
1040	science/technology	802.11 n चे वेग त्याच्या पूर्वाधिकाऱ्यांपेक्षा खूप अधिक वेगाने आहेत आणि अधिकतम सैद्धांतिक निष्कर्ष 600 Mbit/s चा असतो.
580	science/technology	या मज्जातंतूचे आवेग इतक्या त्वरीत शरीरात पाठविले जाऊ शकते जे शरीराला कोणत्याही संभाव्य धोक्यापासून सुरक्षित ठेवण्यास मदत करते.
1028	science/technology	पिसांची रचना ती संघर्षासाठी वापरण्यात आलेली नसून तापमान नियंत्रित करण्यासाठी किंवा दाखवण्यासाठी वापरली असल्याचे दर्शवते. अभ्यासक असे सुचवतात की, जरी ही लहान डायनासोरची शेपटी असली तरी नमुना हा प्रौढ पिसारा असल्याचे दर्शवत असून तो पिल्लाचा नाही.
1109	health	या ऋतूतील रोगाची पहिली प्रकरणे जुलैच्या अखेरीस नोंदवण्यात आली.
401	science/technology	पाणबुडी हे पाण्याखाली प्रवास करण्यासाठी आणि तेथे जास्त कालावधीकरिता राहण्यासाठी डिझाईन केलेले जहाज आहे.
70	entertainment	बँडच्या मॅनेजमेंट कंपनी एचके मॅनेजमेंट इंक ने 20 सप्टेंबरला त्यांनी रद्द केल्यावर कोणतेही प्रारंभिक कारण दिले नाही परंतु दुसर्‍या दिवशी तार्किक कारणांना दोषी ठरविले.
576	science/technology	"""एक पेशी म्हणजे काय? हा शब्द लॅटिन """"सेला"""" या शब्दापासून बनला आहे, ज्याचा अर्थ """"लहान जागा"""" असा आहे आणि कॉर्कच्या संरचनेचे सूक्ष्मदर्शकाखाली निरीक्षण करण्यातून प्रथम तयार करण्यात आला. """
1787	travel	प्रवासी एजंट हे सहसा अशी पॅकेज देऊ करतात ज्यामध्ये  नाश्ता, विमानतळापासून वाहतूक व्यवस्था आणि विमान आणि हॉटेल यांचे संयुक्त पॅकेज यांचा समावेश होतो.
1788	travel	जर तुम्हाला ऑफर बद्दल विचार करण्याकरिता वेळ हवा असेल किंवा इतर काही कागद मिळवायची असतील (उदा. व्हिसा) तर ते आरक्षण राखून देखील ठेऊ शकतात.
887	travel	पर्यटकांच्या भेटी महागड्या आणि शारीरिक तंदुरुस्तीची मागणी करणाऱ्या, फक्त उन्हाळ्यात नोव्हेंबर-फेब्रुवारीदरम्यान होऊ शकणाऱ्या आणि त्या मुख्यतः पेनिन्सुला, आइसलँड आणि रॉस समुद्रापर्यंतच मर्यादीत आहेत.
1065	politics	अमेरिकेचे राष्ट्राध्यक्ष जॉर्ज डब्ल्यू. बुश 16 नोव्हेंबर रोजी सकाळी आठवड्याभराच्या आशिया दौर्‍यास सुरुवात करण्यासाठी सिंगापूर येथे दाखल झाले.
386	politics	किंग सेजोंग हा जोसेओन राजवंशाचा चौथा राजा होता आणि अतिशय सन्माननीय राजांपैकी तो 1 होता.
1749	sports	वर्षातील इतर वेळी इथे छोटेखानी स्पर्धा आणि सामनेही पाहता येऊ शकतात.
1857	travel	त्याचप्रकारे, एक शेंगेन व्हिसा असल्यावर, आपल्याला प्रत्येक शेंगेन सदस्य देशांसाठी स्वतंत्र व्हिसा साठी आवेदन करावे लागत नाही, त्यामुळे वेळ, पैसा आणि कागदी काम वाचते.
680	travel	शहर एक मोठे आकर्षण असलेल्या धबधब्यांच्या जवळ आहे, पण हे प्रसिद्ध पर्यटन स्थळ खूप काळ राहण्यासाठी, सहसांचे आकर्षण असणाऱ्या आणि निसर्ग सौंदर्य पाहण्याकरिता आलेल्या अशा दोघांसाठीही अनेक संधी उपलब्ध करून देते.
93	politics	हा अहवाल रनऑफ रद्द करणे हे संविधानाच्या विरूद्ध आहे या अहवालाच्या विरूद्ध आहे.
1906	science/technology	सेल फोनचे कव्हरेज नसलेल्या निर्जन ठिकाणी, सॅटेलाइट फोन हा तुमच्यासाठी एकमेव पर्याय असू शकतो.
1423	politics	1895 मध्ये पहिल्या सिनो-जपानी युद्धामधील पराभवानंतर(1894-1895), क्विंग शासनाने शिमोनोसेकी तहावर स्वाक्षरी केली, ज्याद्वारे त्यांनी तैवानवरील आपला हक्क जपानला दिला, ज्यांनी या बेटावर 1945 पर्यंत राज्य केले.
1361	science/technology	महिलांचे सहसा एकमेकांशी खूप जवळचे नातेसंबंध असतात, बहिणी आणि मुली मिळून एक मोठे कुटुंब तयार होते.
1230	entertainment	त्यानंतर लक्खा सिंग ने भजन गाण्यात पुढाकार घेतला.
1085	science/technology	केलेले काम बहुतांशी सैद्धांतिक होते, परंतु हा कार्यक्रम सॅजिटेरियस गॅलॅक्सीमध्ये केलेल्या निरीक्षणांचे अनुकरण करण्यासाठी हा कार्यक्रम लिहिण्यात आला होता.
1376	science/technology	झाडे त्यांचे अन्न सूर्यापासून प्रकाशसंश्लेषणद्वारे तयार करतात. ते सावलीही देतात
141	sports	कोव्हिड-19 संबंधित चिंतेमुळे बुधवारी अमेरिकेच्या नॅशनल बास्केटबॉल असोसिएशनने (एनबीए) त्यांचे व्यावसायिक बास्केटबॉल सत्र स्थगित केले आहे.
1930	travel	पहिल्या किंवा व्यावसायिक वर्गातून विमान उड्डाण करण्याचा स्वाभाविक मार्ग सेवांसाठी  म्हणजे पैशाची मोठी चवड बाजूला काढून ठेवणे (किंवा अधिक चांगले, तुमच्या कंपनीला तुमच्यासाठी ते करायला सांगा)
1514	science/technology	इंटरनेट सामूहिक आणि परस्परसंबंधित दोन्ही घटक एकत्र करते.
783	science/technology	पक्ष्यांचा थवा किंवा सूक्ष्म कीटक  इतर प्रकारच्या भिंगांची आवश्यकता असली तरीही वन्यजीव छायाचित्रणासाठी लांब टेलीफोटो भिंगांची आवश्यकता असते.
394	politics	"""परंतु रॉयल नौसेना ही जर्मन नौसेनेपेक्षा (""""क्रिग्जमरीन"""") अद्याप देखील खूप शक्तिशाली होती आणि इंग्लिश चॅनेलमधून पाठवलेल्या आक्रमक फ्लीटला नष्ट करू शकले असते.   """
752	travel	"""थोडक्यात, रस्त्यावरील प्रवासाकरिता तुमची कार वापरणे एक मस्त मार्ग आहे परंतु """"कँप"""" करण्याचा हा क्वचितच एक मार्ग आहे. """
867	travel	अनेक स्थिर, सक्षम प्रवासी हे विकसनशील जागतिक प्रवासाच्या नावीन्यामुळे दूर झाले आहेत, जिथे अनेक लहान सांस्कृतिक समायोजना जलद जोडू शकतात.
1647	geography	चंद्राचा पृष्ठभाग खडक आणि धूळ यांनी बनलेला आहे. चंद्राच्या बाह्य थराला क्रस्ट म्हणतात.
