index_id	category	text
1202	health	E ai tā te whakawākanga, ko ngā uruurua mai i te puni UN kāore i tika te horoihia, nā tēnā i uru ngā huakita ki te Awa o Artibonite, tētahi o ngā tīno nunui o Haiti.
958	travel	Karekau he kotahitanga kamupene rererangi e kapi ana ki ngā whakawhitinga moana e toru o te Tuakoi Tonga o te Ao (ā, kaore a SkyTeam i te kapi i tētahi o ēnei whakawhitinga).
354	science/technology	Kei te mata o tētahi reti tio hou tētahi matarua me te pūaha kōpapa ki waenganui. Kei te whakaahei ngā taha e rua kia pai ake te piri ki te tiao, ahakoa kua tītahatia.
505	science/technology	He pāinga tō ēnei whārangi ipurangi, mō te taha ki te whakarite i ngā whārangi akomanga e tāea ai te whakauru i ngā ataata, ngā rangitaki, ngā whakaahua me ētahi kē atu mea hoki.
1333	science/technology	Kei te whakamahi ia i te hangarau pūtake-āmiorangi e rerekē ana i ngā hangarau tawhito ake he pūtake-hihiani-papa hei tuku i ngā kaiwhakahaere ikiiki waka rererangi ki te āta tohu i ngā waka rererangi kia tika ake, ā, kia tuku i ngā mōhiohio tika ake ki ngā paerata.
1173	sports	Kua toa a Āwherika ki te Tonga i ngā Ōpango (Aotearoa) ki tētahi kēmu whutupōro Tri Nations ki te Royal Bafokeng Stadium ki Rustenburg, ki Āwherika ki te Tonga.
945	travel	I haere atu te iwi Viking i ngā whakaterenga wai ki te Black sea me te Caspian Sea. Ko ētahi o ngā huarahi nei ka whakamahia i ēnei rā. Me whai whakaaetanga i te tuatahi, ahakoa he uaua te whai whakaaetanga i ētahi wā.
1012	sports	Ka tautoko te takaporepore USA i tētahi tirohanga motuhake e rewa ake ai ngā āhutanga whakamanioro o ngā mahinga i kōrerotia māiangia e ngā mōrehu o Larry Nassar, i āhei pea te haere hara kore mō te wā roa, ā, ahakoa te tīnitanga, me mahi.
712	travel	Neke atu i te 60 ngā waka nunui ka whakahipa i ngā wai o Galapago - ko te rahinga 8 ki te 100 ngā pāhihi.
1654	science/technology	Ko ngā ariā kiko rorotu e rua ko te Hierarchy of Needs Theory a Maslow, me te Two Factor Theory a Hertzberg.
76	politics	"Heoi anō, i whakakaha anō ia i tāna puakitanga o mua ko Roe v. Wade te ""ture kua tau o te whenua"", i reira i miramira ai te hiranga kia hāngai tonu ngā whakatau a te Supreme Court."
637	science/technology	E whā tau ki muri ka tukuna tētahi raihana motuhake, koirā te raihana motuhake tuatahi o te ao i tukuna ki te mātai MRI.
1694	geography	Kei te Indian Ocean ngā motu o Aherika ki te Tonga, kei tua mai o te takutai ki te rāwhiti o Awherika.
1559	travel	Ko te hīkoi te ikiiki tuatahi i mōhiotia, i tīmata tā te tangata hīkoi matika e rua miriona tau ki muri, i te aranga mai o te Homo Erectus (e kī ana te tangata matika).
679	geography	Ko Victoria Falls tētahi tāone ki te wāhanga uru o Timuwawe, whakawhiti atu i te pae i Livingstone, Tāmipia, ā, tata ki Poriwana.
1049	politics	Ka tīmata te Rīpoata ki te inoi mō tētahi tautohetohe tūmatawhānui me te whakaritenga o tētahi whakaaetanga ki Ngā Whenua Tōpū o Amerika mō te kaupapa here ki te Waenga o te Rāwhiti.
557	science/technology	He mea tino pīroiroi ia, e ai ki tētahi tauira Bohr kua whakamāmātia, ko ia tētahi karihi pū, e āmiohia ana e ngā irahiko, e āhua rite ana ki te āmio a ngā aorangi i te rā - tirohia Hoahoa 1.1.
194	sports	Ka pāngia te tangata no Parihi e tētahi whara upoko tino kino whai muri i tētahi tukituki i te Hungarian Grand Prix i te tau 2009.
1103	science/technology	Ko te putanga o te tātaritanga ira ka whakairihia ki tētahi pae tukutuku tūmatanui.
1009	health	Ki te whakamātau PALM, ko Zmapp hei pae, arā ka whakamahia e ngā kaipūtaiao hei pūtake, ā, ka whakatairitea ngā maimoatanga hou e toru i tērā.
20	politics	Ko rā Hsieh i whakatau ai i te wā o te pōtitanga whānui kei wehe a Ma i te whenua i te wā o te mōreareatanga.
1700	travel	Wāhine: E tautuhia ana kia kīia e te wāhine hāereere kua mārena rātou, ahakoa kua mārena, kāore rānei.
1673	science/technology	Ko te pikinga ake o ngā hangarau hou e tuku ana i a tātou ki te kite, ki te mātai i ngā hanganga me ngā hātepe roro kāore anō kia kitea.
911	science/technology	Nā te mea kua tukunga ngā waea mā te ipurangi, kāore koe me whakamahi i tētahi wāea kamupene kei te wāhi e noho nei koe ki te wāhi rānei e haere nei koe.
1813	travel	Ka whakaarotia ko te utu o te nuinga o ngā tīkiti whakaaturanga kei waenganui i te 2,500 yen me te 130,000 yen, ā, ko ngā tīkiti whānui he tata ki te 7,000 yen.
1052	politics	I te pō ō nanahi nei whakatauria ai e te kainganga ture ō nāianei, te Māreikura hoki o Argentina, a First Lady Cristina Fernandez de Kirchner ōna tūmanakotanga mō te perehitini ki La Plata, he taone 50 kiromita (31 maero) nei te tawhiti atu i Buenos Aires.
1699	geography	Kei te raki ka noho te Sahel ki te taha o te takiwā, ā, ki te tonga, ki te hauāuru hoki te Atlantic Ocean.
290	geography	Kei te pūrongotia e te Icelandic Meteorological Office kāore he rū ki te rohe o Hekla i te 48 hāora kua pahure ake.
1567	politics	Nā John Nixon te pānuitanga tūmatanui tuatahi o te puka ki te iari o te Independence Hall i te 8 o Hūrae.
1638	science/technology	Ngā mea katoa o te ao nei kua hangaia ki te matū. Ko ngā matū katoa kua hangaia ki ngā mea iti nei e kīa nei ko te ngota.
590	science/technology	"Heoi anō, mehemea ka hua mai tēnei kāore e hua mai i roto i te wā tata nei. Kei te pērā te horahora o ngā whetū he tini tiriona māero i waenganui i ngā whetū he ""kiritata"" rātou."
1610	travel	Ko Traffic Flow te mātai i te rerenga o ngā kaitaraiwa takitahi me ngā waka i waenganui i ngā pūwāhi e rua me ngā pāhekoheko a tētahi ki tētahi.
691	travel	Ka taea te whakakotahi māmā i tētahi toronga ki te wāhi tahi ki tētahi haerenga poti ki te roto.
1120	health	Kāore i whara te kaitaraiwa taraka, e 64 te pakeke, i te tukituki.
1619	science/technology	I ngā mano tau i mua, ko te tangata e kīa nei ko Aristarchus i kī ake ko te whānau a Tamanui te rā i huri rauna i te rā.
839	entertainment	I te mea o te noho ki rāhaki a te tokomaha o ngā Pueblo, e kore koe e kite i te nui o te whakangahau ā-pō kia haere rā anō ki Albuquerque, ki Santa Fe rānei.
829	travel	Ko tētahi wāhi tiro kuhunga mai te tūnga tuatahi i te nuinga o te wā ka hekeheke i tētahi waka rererangi, kaipuke, waka atu anō rānei.
1591	science/technology	I whakaaetia ngā tirohanga o Aristotle ki ngā kaupapa katoa o te pūtaiao, tae atu ki te mātai hinengaro.
1821	science/technology	Ka taea e ngā riha te whakapirau kai, te whakaputa hīrawerawe, ā, ko te mea kino rawa ka whakaputa mate tāwera, te whakawhānui paitini, te tuku poke rānei.
1271	sports	Ko tāna tuatahi ko te Slalom, i reira ia i whakawhiwhia ki te Kāore i Oti i tana rerenga tuatahi. I ōrite te hua mō te 36 mai i te 116 o ngā kaiwhakataetae ki taua rēhi.
1355	science/technology	Nāna i tō mai i te tereina, i te waka, i ētahi atu momo waka ikiiki ki a tātou.
376	science/technology	Ka iti iho te haurehu i a koe ka toro atu ai mai i te pokapū o te Rā.
1040	science/technology	Ko ngā tere o te 802.11n he tino tere ake i tērā o ngā mea o mua ko tā rātou putanga ariā nui rawa ko te 600Mbit/s.
580	science/technology	Ka pērā rawa te tere o te tuku i ēnei karere io puta noa i te tinana ka āwhinatia kia noho haumaru te tinana i tētahi whakatuma torohū.
1028	science/technology	E ai ki te hanganga o ngā huru kāore i whakamahia kia rere, engari kē mō te whakahaere paemahana, te whakaaturanga rānei. I marohi ngā kairangahau, ahakoa koinei te whiore o tētahi kūao mokonui, kei te kitea ki te tauira ngā huruhuru pakeke, kaua ko ngā huruhuru pīpī.
1109	health	I pūrongotia ngā kēhi tuatahi o te tahumaero i tēnei kaupeka i te mutunga o Hōngongoi.
401	science/technology	Ko te waka whakatakere he kaipuke kua hoahoatia kia haere ki rō wai, kia noho ki reira mō tētahi wā roa.
70	entertainment	Kāore te kamupene whakahaere a te pēni, a HK Management Inc., i tuku i tētahi take tuatahi i tā rātou whakakorenga i te rā 20 o Hepetema, engari tae atu ki te rangi whai muri i uaparetia ngā take whakariterite.
576	science/technology	"He aha nei te pūtau (cell)? I ahu mai te kupu cell mai i te kupu Rātini ""cella"", ko tōna tikanga ko ""rūma iti"", ā, i titoa tuatahitia e tētahi kaikaruwhakarahi i tana kite i te hanga o te puru."
1787	travel	He rite tonu te tuku a ngā kaiwhakarite hāereere i ngā kete kei roto rā ko te parakuihi, ngā whakaritenga ikiiki ki/atu i te tauranga wakarererangi, ngā kete paheko i te rerenga me te hōtēra rānei.
1788	travel	Ka taea hoki e rātou te pupuri i te whakaritenga māu ki te hiahia wā koe hei whakaaro ki te tukunga, ki te whiwhi rānei i ētahi atu puka mō te wāhi ka torohia e koe (hei tauira, he pane uruuruwhenua).
887	travel	He nui te utu mō ngā toronga tūruhi, me tino pakari te tinana, ā, ka taea anake te tū ki te raumati atu i te marama o Nōema ki Pēpuere, ā, kua mātua whakawhāititia ki te Peninsula, ngā Islands me te Ross Sea.
1065	politics	I tae atu a President George W. Bush o Ngā Whenua Tōpū o Amerika ki Hingapoa i te ata o te rā 6 o Noema, i reira i tīmata tētahi haerenga kotahi wiki te roa o Āhia.
386	politics	Ko King Sejong te kīngi tuawhā o te Joseon Dynasty, ā, ko ia tētahi o ngā mea tino whakarangatiratia.
1749	sports	Ka kitea hoki ngā taiwhanga iti me ngā whakataetae ki konei i ētahi atu wāhanga o te tau.
1857	travel	Me te mea hoki, mā te mau i tētahi visa Schengen me tono motuhake koe mō ngā visas kei ia o ngā whenua mema Schengen, ā, koira e maha ake te wā, te moni me ngā pepamahi.
680	travel	E takoto ana te tāone ki kō tata atu ki te hīrere, ā, ko tērā te te whakamanea matua, heoi kei tēnei wāhi tūruhi rorotu ngā āhuatanga maha kia roa ake te noho a ngā waewae kai kapua, a te hunga tirotiro haere anō hoki.
93	politics	E whakahē kē ana i ētahi atu rīpoata e kī ana mēnā ka aukatia te omanga, he āhuatanga e takahi ana i te mana o te whakaritenga ture.
1906	science/technology	Ki ngā wāhi mohoao, karekau te pānga waea pūkoro, ko tētahi waea āmiorangi pea tō kōwhiringa kotahi.
1423	politics	I te tau 1895, i muri i te hinga ki te Pakanga Sino-Japanese Tuatahi (1894-1895), ka hainatia e te kāwanatanga Qing te Tiriti o Shimonoseki, nā korā ia i tuku i te tino rangatiratanga o Taiwana ki Hapani, ka noho rātou hei mana whakahaere i te motu tae atu ki 1945.
1361	science/technology	He pānga kiritahi te nuinga o ngā wāhine tētahi ki tētahi i te nuinga o te wā, nā te mea he whānau nui o ngā tuakana/teina me ngā tamāhine.
1230	entertainment	I reira, ka riro ko Lakkha Singh te kaiwaiata matua mō te waiata bhajans.
1085	science/technology	Ko te nuinga o ngā mahi i oti he mahi ariā, engari kua tuhia te hōtaka kia whakarite ki ngā tironga o te ikarangi o Sagittarius.
1376	science/technology	Kei te hangaia e ngā tipu ā rātou ake kai mai i te rā ki te ahotakakame. Kei te tuku hoki rātou i te marumaru.
141	sports	I te Wenerei, i rāhuitia e te United States' National Basketball Association (NBA) te kaupeka poitūkohu i runga i ngā āwangawanga e hāngai ana ki te KOWHEORI-19.
1930	travel	Ko te huarahi mārakerake te kite mō te rere i ngā tūru rangatira i ngā tūru mahi rānei he hoatu i tētahi moni mātotoru ki te hunga whairawa ( ka pai ake mēnā ka taea e koe tō kamupene te mahi māu).
1514	science/technology	Kei te whakakotahi te Ipurangi i ngā pūmotu o te papatipu me te whakawhitinga whaiaro anō hoki.
783	science/technology	Mēnā e whakaahua ana koe i ngā kararehe kei te taiao, me mau karaehe roa te kāmera, ahakoa ērā pērā ki ngā kāhui manu me ngā ngārara itiiti nei, me mau i ētahi atu karaehe.
394	politics	"Engari i kaha tonu ake te Royal Navy i te German Navy (""Kriegsmarine"", ā, kua taea te turaturaki i te kāhui whakaeke ka tukuna mai i te English Channel ahakoa tēhea."
752	travel	"Hei whakarāpopoto, he ara pai rawa te whakamahi i tō waka mō te haere i tētahi haerenga huarahi engari he iti noa ngā wā he ara pai hei ""pūpahi""."
867	travel	He maha ngā tāngata haereere kua ohorere i ngā whanaketanga ki te ao haereere, e iti nei ngā rerekētanga ahurea e hahū ake ana.
1647	geography	Kua hangaia te mata o te Marama ki ngā kōhatu me te puehu. E kīia ana ko te papa ā-waho o te Marama ko te kirimarama.
1166	entertainment	"Kei te whakaaturia e te pae tukutuku hou o te teihana te whakaaturanga hei ""whakaari ā-reo irirangi o mua me te āhuatanga hou, kino te pakihawa!"""
1882	politics	Ko te hiahia a te kāwana manene ki whakahōnore i ēnei pukapuka, he rerekē noa atu hoki.
299	politics	Ko te hinganga o te whiunga tuarua, e marohi ana kia whakakore i ngā civil union takatāpui, ka whakatuwhera pea i te kuaha mō ngā civil unions hei te wā e heke mai ana.
1582	health	Puta noa i Ngā Whenua Tōpū o Amerika he tata ki te 400,000 kēhi e mōhiotia ana o te Multiple Sclerosis (MS), nō reira ko ia te tahumaero ā-roro matua ki ngā pakeke he rangatahi, he waenga rānei te pakeke.
1568	politics	I tukuna tētahi ki a George Washington i te 6 o Hūrae, ka pānuitia ki ōna hōia i New york i te 9 o Hūrae. I tae he kape ki Rānana i te 10 o Akuhata.
1027	science/technology	I te mea kāore ngā huruhuru tainahora i te whanake pai i te tuara, e kī ana ko te rachis, ēngari kāore he āhuatanga kē atu o te huruhuru - ko ngā niwha me ngā barbules - e kī ana ngā kairangahau kāore e kore ko te rachis tētahi mea i kukuwha ake i muri ake i ēnei atu āhuatanga.
377	science/technology	"Ko te wāhanga ki waho e kitea ana e tātou i te tiro atu ki te Rā e kīia ana ko te photosphere, ko tōna tikanga ko te ""pōro o te tūrama""."
759	travel	He whakahaere e tūhonohono ai i ngā tūruhi me ngā tāngata whenua i roto i ngā tāone nui e haere nei rātou, tēnei mea te kōtuitui whakawhiti manaakitanga.
1088	science/technology	I taea e ngā kaiputaiao te whakatau, ko te mea pouri ka pā e ētahi atu mea pouri i te āhuatanga ōrite ki te mea noa nei.
959	travel	Heoi anō, ka ūhia e Star Alliance te katoa atu i te taha Rāwhiti o te Tonga o te Moana a Kiwa mai i Santiago de Chile ki Tahiti, te rerenga LATAM Oneworld.
1128	health	I puta ai tāna whakatau nā ngā kōrero papai i tukuna ki a ia, wāhine mai, tāne mai hoki, e whakahau ana he mea nui te mau uhi ārai.
368	science/technology	Ko te niho o te Triceratop kua taea te kuru i ngā rau me ngā peka rākau tīno kaha, me ngā akaaka anō hoki.
1612	travel	Maringanui, kei roto i te whānui āhua ū ngā whanonga noa o ngā kaitaraiwa; nō reira, ka āhua ōrite ngā ia waka, ā, ka taea te whakaata āwhiwhi ā-pāngarau.
635	science/technology	I roto i tēnei tōiriiri, ko ngā whaitua autō me ngā hihi irirangi e whakaputangia ai ngā whakapua reo irirangi iti nei e ngā ngota.
861	health	Ki te kāinga, i runga i tēnei huranga ki ngā moroiti o tērā wāhi, ākene pea he ārai mate kē tāu ki ēnā.
700	travel	Kua hoahoatia ēnei here hei tuku i tētahi rere whakaheke kua whakaritea i waenganui i ngā motu e rua.
278	politics	I tuarua mai te Kaikōrero o te Whare o Ngā Whenua Tōpū o Amerika o mua a Newt Gingrich, ki te 32 ōrau.
1326	science/technology	He tini ngā tāngata i whakamana i te kitenga mā te whakamahi i ngā taputapu me ngā pūmanawa rorohiko i te timatanga o Pēpuere, ā, i whakaputaina i te Tūrei.
116	science/technology	Kua āta whakaaro ngā kaipūtaiao kua hikohiko ahonuku nei te Enceladus, ā, akuanei pea he puna pea mō te ringi tio E o Rongo.
1034	science/technology	Kei te whakamahia tahitia te kanapā me te huringa hei whakatau i te tau Rossby a tētahi tau, ā, e hāngai ana tērā ki te rere wētoto.
450	geography	Kei te takiwā Serengeti te Serengeti National Park, te Ngorongoro Conservation Area me te Maswa Game Reserve ki Tānahia, me te Maasai Mara National Reserve ki Kēnia.
1019	entertainment	Ko ētahi ingoa kē atu kua whakaurungia ko te Pikitia Pai, te kaihautu, te kiriataata, te Hoahoa Tākahu, te Whakatika Kiriata, te Tohu Tuatahi, te Hanga Hoahoa, te Whakapai Oro, te Whakaranu Oro me te Kiriata Taketakenga.
26	sports	Ko tāna kōrā tuarua o te pō ko tana tua 60 o te kaupeka, nā tēnā ko ia te kai tākaro tuatahi kia riro i a ia te 60 neke atu kōrā i roto i te kaupeka kotahi mai rānō i te tau 1995-96, i te wā i eke a Jaromir Jagr rāua ko Mario Lemieux ki tērā.
1292	sports	Ki tētahi kōtuitanga o NPWS me te Sporting Shooters Association of Australia (NSW) Inc, i kimihia he kaimahi tūao māraurau, ki raro i te hōtaka aruaru o te Sporting Shooters Association.
1795	travel	Kei roto i ngā rerenga Saint Petersburg he wā ki rō tāone. Kei te wātea ngā pāhihi rerenga i ngā herenga pane uruwhenua (tirohia ngā herenga).
939	travel	Me mōhio koe ki ngā mea e whakaaetia ana te kawe mai, kāore rānei i te whakaaetia, ā, me whakapuaki i ngā mea katoa he nui ake i ngā tepenga ā-ture.
693	geography	Ko Hiruharama te tāone matua o Iharaira, me te tāone nui rawa o reira, ahakoa kāore te nuinga o ērā atu whenua me te Kotahitanga o Ngā Iwi o te Ao e whakamana ana i a ia hei tāone matua o Iharaira.
778	science/technology	I te nuinga o te wā he āhua māmā te whakahou mehemea ka pau, ā, ka āhua ōrite te ariari ki tētahi DSLF o nāianei.
1147	health	E ai ki te rōpū aroha ā-rongoā a Mangola, i te Medecines Sans Frontieres me te World Health Organisation koinei te urutā kino rawa kua tuhia ki te whenua rā.
1263	politics	I kī ake i te ata nei te kaiwhakahaere o ngā whakawākanga tūmatawhānui, a Kier Starmer QC, e pā ana ki te hāmenetanga o Huhne rāua tahi ko Pryce.
1847	sports	"He hanga haerere te retireti me ngā tini tāngata hikaka, e mōhiotia whānuitia ki te ""reti nono"", te whakarite i ngā hararei reti i tētahi wāhi motuhake."
994	travel	Ko ētahi rārangi rererangi anake ka hoatu i ngā utu tangihanga, hei whakaiti paku iho i te utu mō ngā haerenga tangihanga whakamutunga.
927	science/technology	Ko te whakarere i tētahi matatopa tata ki tētahi tauranga waka rererangi, ki runga rānei i tētahi mātoru he whakaaro koretake tata ki ngā wā katoa, ahakoa kāore i te turekore ki tō takiwā.
811	sports	Ko te hīkoi ko tētahi mahi ki waho ko te tikanga ko te hīkoi ki ngā taiao māori, he nui ngā wā ki ngā ara hīkoi.
285	politics	I whakaroa tā Latvia me Slovakia whakauru ki te ACTA.
1342	science/technology	Ka huri te tae o te wai kāpeti i runga i tōna waikawa, i runga rānei i te kawakore o te matū.
