index_id	category	text
1264	politics	ⵉⵙⵔⵙ ⵀⵓⵀⵏ ⵜⵉⵙⵓⵔⴰ ⴷ ⵔⴰⴷ ⵉⴹⵕ ⴰⴷⵖⴰⵔ ⵏⵏⵙ ⴳ ⵓⴱⵔⵙⵉⵔⴰ ⵓⵎⴰⵔⵉ ⵉⴷ ⴷⴰⴱⵉⵢ. ⵔⴰⴷ ⵢⴰⵎⵥ ⵓⵎⴰⵔⵉ ⵏ ⵏⵓⵔⵎⴰⵏ ⵍⴰⵎⴱ ⵜⴰⵡⵓⵔⵉ ⵏ ⵓⵎⴰⵡⵙⴰⵙ ⵏ ⵜⵖⴰⵡⵙⵉⵡⵉⵏ ⵍⵍⵉ ⵉⴼⵍ ⴷⴰⴱⵉⵢ.
460	entertainment	ⵜⵓⴳⵜ ⵏ ⵜⵉⵍⵉⴼⵉⵣⵢⵓⵏⴰⵜ ⵜⵜⵢⴰⵡⵙⴽⴰⵔⵏⵜ ⴰⴼ ⴰⴷ ⵄⵊⴱⵏⵜ ⵉ ⵓⴳⴷⵓⴷ.
1911	education	ⴰⵢⴰ ⵉⵜⵜⵡⴰⵙⵙⵏ ⵙⵍⴰⵡⴰⵏ ⴰⴽⴽⵯ ⵖⵓⵔ ⵡⵉⵏⵏⴰ ⵉⵏⴰⴼⵓⵖⵏ ⵏ ⵜⵖⵔⵉ, ⵙ ⵓⵢⵏⵏⴰⵖ ⴰⵔ ⴰⵙ ⵉⵜⵜⵓⵙⵓⵔⴼ ⴰⴷ ⴳⵏ ⵢⴰⵏ ⵓⵙⴳⴳⵯⴰⵙ ⴷⴰⵜ ⵏ ⵓⴽⵛⵛⵓⵎ ⵖⵔ ⵜⵙⴷⴰⵡⵉⵜ, ⴱⵍⴰ ⴳⴳⵔⵏ ⵉ ⵓⵍⵎⵎⵓⴷ ⵏⵏⵙⵏ.
1631	religion	ⵎⴰⵕⵕⴰ ⵉⵡⴷⴰⵏ ⵏ ⵜⵖⵔⵎⵜ ⵏ ⵍⴼⴰⵜⵉⴽⴰⵏ ⴳⴰⵏ ⵙⴳ ⵕⵕⵓⵎ ⴰⴽⴰⵜⵓⵍⵉⴽⵉⵢ.
1997	religion	ⴷ ⵍⵍⴰⵏ ⴰⵙ ⴽⵔⴰ ⵏ ⵉⵙⵙⴼⵔⵓⵜⵏ ⵏ ⵜⵓⵙⵙⵓⵏⵜ ⵜⴰⵎⴰⵙⴰⵃⵉⵢⵜ ⵉ ⵜⵎⵢⵓⵔⵜ ⴰⴷ, ⵎⴰⵛⴰⵏ ⵉⵖⵢ ⴰⴷ ⵉⴳⴰ ⵜⵉⵖⴰⵍⵉⵏ ⵏ ⴷⴰⵜ ⵜⴼⵙⵓⵜ ⴷ ⵜⵓⵜⵜⵔⴳⴰ ⵜⴰⵎⴰⵙⵉⵃⵉⵢⵜ.
142	sports	ⵜⴻⵜⵜⵢⴰⵙⵉ ⵜⵖⵙⵜ ⵏ ⵉⵏ ⴱⵉ ⴰ ⴷⴼⴼⵉⵔ ⵢⴰⵏ ⵢⵉⵔⵉⵎ ⵓⵎⵏⵉⴳ ⵏ ⵓⴼⵉⵔⵓⵙ ⴽⵓⴼⵉⴷ 19 ⵍⵍⵉ ⵉⵜⵜⵢⴳⴰⵏ ⵉ ⵢⴰⵏ ⵓⵎⵉⵔⴰⵔ ⵏ ⵓⵜⴰⵀ ⴷⵊⴰⵣ.
197	health	ⵉⴳⴰ ⵡⴰⴷⴷⴰⴷ ⵏ ⵓⵏⵙⵙⵉⵅⴼ ⵉⵎⵏⵜⵉ, ⵎⴰⵛⴰ ⵔⴰⴷ ⵉⵇⵇⵉⵎ ⵉ ⵡⴰⴹⵓ ⵏⵏⵙ ⵉⵜⵙⵏ ⵡⵓⵙⵙⴰⵏ ⴳ ⵜⴳⵎⵎⵉ ⵏⵏⵙ.
107	geography	ⴽⵓⴷⵏⵏⴰ ⵜⵍⴽⵎ ⵜⴰⵜⵜⵎⵓⵜ ⴰⴼⵍⵍⴰ ⵏ ⵡⴰⴽⴰⵍ ⵜⴽⵛⵎ ⴳ ⵡⴰⵟⵎⵓⵙⴼⵉⵔ, ⵖⵓⵔ ⵜⵉⵙⵙ 5 ⵜⵙⵔⴰⴳⵜ (ⵜⴰⵙⵔⴰⴳⵜ ⵏ ⵓⴳⵎⵓⴹ), ⵔⴰⴷ ⵜⴼⴽ ⴰⴼⵕⵕⵊ ⵏ ⵉⵙⴰⴷⴷⵏ ⵉ ⵎⴷⴷⵏ ⵏ ⵓⴳⴰⴼⴰ ⵏ ⴽⴰⵍⵉⴼⵓⵔⵏⵢⴰ, ⵓⵔⵉⴳⵓⵏ, ⴷ ⵓⵜⴰⵀ.
295	health	ⵉⴷⴷⴰ ⴷ ⵓⵀⵉⵍⵉⴽⵓⴱⵜⵉⵔ ⴰⴷ ⵉⵙⵙⵏⵊⵎ ⵙⵉⵏ ⴷ ⵎⵔⴰⵡ ⵏ ⵎⴷⴷⵏ ⵏ ⵓⴳⴰⵍⵓⴼ ⴷ ⵢⴰⵏ ⵡⴰⴳⴰⵙ ⴰⴷ ⵉⵍⵍⴰⵏ ⵉⴳⴰ ⵜ ⵢⴰⵜ ⵜⵕⵥⵉ ⴳ ⵓⵅⵎⵎⵓⵢ.
342	business	ⵏⵍⵍⴰ ⴳ ⵢⴰⵜ ⵜⴰⵙⵙⴰⵙⵜ ⵜⴰⵥⵕⴼⴰⵏⵜ, ⵍⵍⵉ ⵉⵍⵍⴰⵏ ⵙⴳ ⵢⴰⵏ ⵓⵙⴳⴳⵯⴰⵙ ⴰⵢⴰ ⵜⵍⴽⵎ ⴰⴼⴰ ⵏⵏⵙ ⴳ ⵙⵉⵏ ⵉⵢⵢⵉⵔⵏ ⵉⵎⴳⴳⵓⵔⴰ, ⴷ ⵖⴰⵍⵖ ⴷⵖⵉ ⵉⵙ ⵙⵙⵏⵜⴰⵏ ⵉⴳⴰⴷⴰⵣⵏ ⵉⵥⵕⴼⴰⵏⵏ ⴰⵔ ⵜⵜⴱⴷⴷⴰⵏ.”
365	technology	ⴰⵛⴽⵓ ⵜⵔⵉⵙⵉⵏⵜⵉ ⵍⵍⵉ ⵉⵙⵓⵍⵏ ⴷⴰ ⵜⵜⴰⵣⵣⵍⴰ ⴳ ⵜⵙⴰⵔⵓⵜ ⵏ ⵓⵙⵉⴷⴷ ⵏⵖ ⴷ ⴳ ⵜⵙⴳⴰ ⵜⴰⵇⴷⴷⵓⵃⴰⵏⵜ ⵏ ⵜⵙⴰⴼⵓⵜ ⵜⵖⵉⵢ ⴰⴷ ⴰⵡⵏ ⵜⴼⴽ ⵜⵉⵢⵜⵉ ⵏ ⵜⵔⵉⵙⵉⵏⵜⵉ ⵎⴽ ⵜⵟⵟⴰⵚⵎ ⴰⴳⵏⵙⵓ ⵏ ⵜⵙⴰⵔⵓⵜ ⵏ ⵜⵉⴼⴰⵡⵜ ⵏⵖ ⵜⴰⵙⵉⵍⴰ ⵜⴰⵇⴷⴷⵓⵃⴰⵏⵜ ⵏ ⵜⵙⴰⴼⵓⵜ ⵉⴳ ⵜⵙⵓⵍ ⵜⵙⵍⵖ ⵙ ⵉⵎⵉⴽ ⴳ ⵜⵙⴰⵔⵓⵜ ⵏ ⵓⵙⵉⴷⴷ.
268	crime	ⴷ ⵜⵉⴽⴽⵍⵜ ⵜⴰⵎⵣⵡⴰⵔⵓⵜ ⴰⴷ ⵢⵉⵍⵉ ⴽⵔⴰ ⵏ ⵓⵏⴽⴰⴹ ⵙ ⵢⵉⵙⵎ ⵏ ⵓⵣⵔⴼ ⵏ 2003 ⵍⵍⵉ ⵉⵙⵡⵜⵜⴰⵏ ⴰⵣⵓⵣⵣⵔ ⵉⴳⴳⵓⴷⵉⵏ ⵏ ⵜⴱⵔⴰⵜⵉⵏ ⵜⵉⵍⵉⴽⵟⵕⵓⵏⵉⵢⵉⵏ ⵍⵍⵉ ⵉⵜⵜⴱⵕⵥⴰⵜⵏ, ⴳ ⵜⴼⵏⵉⵇⵜ ⵏ ⵜⴱⵔⴰⵜⵉⵏ ⵏ ⵉⵎⵙⵙⵎⵔⴰⵙⵏ.
426	education	ⵉⴳⴰ ⵛⴰⵍⵔⵙ ⴰⴳⵎⴰⵎ ⴰⵎⵣⵡⴰⵔⵓ ⵏ ⵜⴰⵡⵊⴰ ⵜⴰⴳⵍⴷⴰⵏⵜ ⵍⵍⵉ ⵢⵓⵎⵥⵏ ⴰⴳⵔⴷⴰⵙ.
1379	science	ⵜⵜⵢⴰⵥⵥⴰⵏ ⵉⵎⴰⵔⴳⴰⵙⵏ ⵏⵏⵙ ⵙ 70 ⵡ ⵓⵅⵙⴰⵏ ⴼⴻⵔⵏⵉⵏ , ⴷ ⵜⵉⵢⵢⴰⴹ ⵜⴰⵡⵙⵉⵡⵉⵏ ⴳ ⵜⴷⵓⵍⵉ ⵏ ⵉⵎⵉ ⵏⵏⵙ, ⵙ ⵡⴰⵢⴹ ⵡⴰⵡⴰⵍ ⵓⵔ ⴰⴽⵯ ⵉⵜⵜⵉⵍⵉ ⵎⴰ ⴳ ⴰⵙ ⵉⵔⵓⵍ ⵓⵢⵏⵏⴰ ⴷ ⵢⴰⵖⵏ ⴰⴱⵔⵉⴷ ⵏⵏⵙ.
135	nature	ⵖⵉⵢⵏ ⵉⵙⴱⴷⴰⴷⵏ ⵉⴳⴰⵎⴰⵏⵏ ⴰⴷ ⵜⵜⵓⵣⵏⵏⵣⴰⵢⵏ ⵃⵎⴰ ⴰⴷ ⵙⵢⴰⴼⵓⵏ ⵜⵉⴼⴰⴷⵉⵡⵉⵏ ⵍⵍⵉ ⴰⴽⵯ ⵉⴼⵓⵍⴽⵉⵏ, ⴰⵢⵍⵍⵉ ⵉⵜⵜⴰⵊⵊⴰⵏ ⵉ ⵡⴰⴷⴰⵍ ⴰⴷ ⵉⴳⵎ ⴽⵉⴳⴰⵏ ⴳ ⵡⵓⵟⵟⵓⵏ.
1437	religion	ⵢⴰⵏ ⵙⴳ ⵉⵙⵏⵜⴰⵢ ⵉⴷⵙⵍⴰⵏⵏ ⵏ ⵜⴼⵛⴳⴰ ⴷⴰ ⵉⵜⵜⵉⵏⵉ ⵎⴰⵙ ⴷ ⵉⵇⵇⴰⵏ ⴰⴷ ⵉⵜⵜⵓⵙⵎⵔⵙ ⵓⴳⵔⴰ ⵏ ⵜⴼⵛⴳⴰ ⵃⵎⴰ ⴰⴷ ⴼⵙⵉⵙⵏⵜ ⵜⵡⴰⵖⵉⵜⵉⵏ ⴷ ⵥⵥⵍⴹ. ⴷ ⵉⵇⵇⴰⵕⵉⴹⵏ ⵏ ⵜⴼⵛⴳⴰ ⵍⵍⴰⵏ ⵖⴰⵙ ⵉ ⵎⴰⵢⴰ.
1687	education	ⵉⴳⴰ ⵓⵣⵎⵎⴻⵎ ⵉⵎⵉⵙⵙ ⵉⵙⴽⴰⵏⵏ ⴰⵎⵢⴰⵡⵙ, ⴷ ⵓⵙⴱⵖⵙ ⵏ ⵉⵎⵃⴷⴰⵕⵏ ⴳ ⵓⵙⴱⵔⴰⵡ ⵏ ⵓⵍⵎⵎⵓⴷ ⵖⵔ ⵉⵡⵔⵉⵏⵏⵉ ⵏ ⵡⴰⵙⵙ ⴰⵏⵎⵍⴰⵏ ⴰⵇⵇⴱⵓⵔ.
1166	entertainment	"ⵉⵙⵏⵓⵎⵍ ⵓⵙⵉⵜ ⵡⵉⴱ ⵏ ⵓⵙⵔⵙ ⴰⴼⵕⵕⵊ ⵙ ""ⴰⵎⵣⴳⵓⵏ ⵏ ⵓⵏⵣⵡⴰⵢ ⵏ ⵜⵉⵏⵎⵍ ⵜⴰⵣⴰⵢⴽⵓⵜ ⴰⴽⴷ ⵜⴼⵔⵉⵙⵜ ⵜⴰⵎⴰⵢⵏⵓⵜ ⵜⴰⵎⵣⴰⵡⴰⵔⵜ ⴷⵊⵉⴽ!"""
1111	health	ⵉⵏⵣⵍ ⵓⴱⴰⵢⵢⵓⵕ ⵜⴰⵏⴱⴰⴹⵜ ⵏ ⵍⵀⵉⵏⴷ ⴰⴷ ⵜⴳ ⵜⵉⵎⵙⴽⵔⵉⵏ ⴰⵎⵎ ⵓⵣⵓⵣⵣⵔ ⵏ ⵉⵏⴳⵎⴰⵔⵏ ⵏ ⵉⵍⴰⴷⴰⵢⵏ ⴳ ⵜⵎⵏⴰⴹⵉⵏ ⵍⵍⵉ ⴱⴰⵀⵔⴰ ⵉⵜⵜⵓⴹⵕⵕⴰⵏ, ⴷ ⵓⴱⵟⵟⵓ ⵏ ⵢⵉⴼⴹⵏ ⵏ ⵉⵙⵏⵍⵏ ⵙⴳ ⵓⴱⵉⴱⴰ, ⴷ ⵓⵏⵖⴰⴷ ⵏ ⵉⴷⵉⵡⴰⵏ ⵉⵏⵇⵇⴰⵏ ⴰⴱⵉⴱⴰ.
720	geography	ⴷⵓⵍⴰ ⵜⴰⵎⴰ ⵏⵓⴼⵜⴰⵙ ⵍⵉⵖⵉⵍⴰ ⵓⵎⵍⴰⵍ ⵉⵎⵍⵓⵍⴻⵏ ⴷ ⵍⵎⴰⵏⴰⴹⵉⵔ ⵉⴼⵓⵍⴽⵉⵏ ⵏⵉⴷⵔⴰⵔⴻⵏ, ⵜⴳⴰ ⵜⵎⴰⵣⵉⵔⵜⴰⴷ ⴰⴷⵖⴰⵔ ⵏ ⵜⴰⵎⴷⵉⵏⵜ ⵜⴰⵡⵔⵓⴱⵉⵜ ⵍⵉⴽⵓⵍⵓ ⵉⵇⴱⵓⵔⵏ ⵖ ⴰⵎⵔⵉⴽⴰ, ⴷ ⵖⵉⵍⴰ ⵜⴳⴰ ⵢⴰⵏ ⵓⴳⵣⵓⵎ ⵖ ⵙⴰⵏⵜⵓ ⴷⵓⵎⵉⵏⴳⵓ.
1943	religion	ⴳ ⵓⴱⴰⵔⴰⵣ ⵏ ⵜⴼⵛⴳⴰ, ⵍⵍⴰⵏ ⴷⵉⴳⵙ ⵉⵙⴼⵔⵙⵉⵜⵏ ⵏ ⵉⵜⴱⵉⵔⵏ ⵙ ⵜⵎⵛⵛⵉ ⵅⴼ ⴽⵔⴰ ⵏ ⵉⵙⵎⴷⴰⵍ ⵉⵙⵜⴰⵡⵀⵎⵎⴰⵏ.
1036	travel	ⴳ ⵜⵏⵢⵓⴷⴷⵓⵜ ⵏⵏⵙ, ⵢⵓⴼⴰ ⵉⵡⴰⵣⴰⴽⵉ ⵉⵎⵓⴽⵔⵉⵙⵏ ⴽⵉⴳⴰⵏ ⵏ ⵜⵉⴽⴽⴰⵍ.
248	disasters	ⵉⵅⵍⴰ ⵢⴰⵏ ⵓⵙⵏⵙⵓ ⴳ ⵎⴽⴽⴰ, ⵜⵉⵖⵔⵎⵜ ⵜⴰⴼⵓⵥⴰⵕⵜ ⵏ ⵢⵉⵙⵍⴰⵎ, ⴳ ⵜⵉⵙⵙ 10 ⵏ ⵜⵉⴼⴰⵡⵜ ⴰ, ⵜⴰⵙⵔⴰⴳⵜ ⵜⴰⴷⵖⴰⵔⴰⵏⵜ.
111	technology	"ⵔⴰⴷ ⵉⵜⵜⵎⴰⵜⵜⴰⵢ ⴳ ⵓⴼⵜⴰⵙ ⵓⵜⵔⵉⵎ ⵏ ⵓⴳⴰⴼⴰ ⵏ ⴽⴰⵍⵉⴼⵓⵔⵏⵢⴰ ⵉⵙⵙⵉⴷⴷ ⵉ ⵢⵉⴳⵏⵏⴰ ⵏ ⴽⴰⵍⵉⴼⵓⵔⵏⵢⴰ ⵙⴳ ⵡⴰⵎⵎⴰⵙ ⵏ ⵓⵔⵓⴳⵓⵏ ⴷ ⵙⴳ ⵏⵉⴱⴰⴷⴰ ⴷ ⵉⴳⴰⵀⵓ ⴰⵔ ⵓⵜⴰⵀ"", ⴰⵢ ⴷ ⵉⵏⵏⴰ ⵜⵓⵎ ⴷⵓⴽⵙⴱⵓⵔⵉ, ⴰⵎⵙⵡⵓⴷⴷⵓ ⵏ ⵓⵙⵖⵏⵓ ⵏ ⵙⵜⴰⵔⴷⵓⵙⵜ."
665	travel	ⵜⴳⴰ ⵜⵔⵣⴰⴼⵜ “ⵜⴰⵎⴷⵢⴰⵜ” ⴰⵢⵍⴰⵍ ⵖⵔ ⵓⵣⴰⴳⴳⵯⵣ ⵓⵔⵍⴰⵏⴷⵓ ⴰⴳⵔⴰⵖⵍⴰⵏ, ⴷ ⵜⵡⴰⴷⴰ ⵖⵔ ⵓⵙⵏⵙⵓ ⵏ ⴷⵉⵣⵏⵉ ⴳ ⵡⴰⵏⵙⴰ, ⴰⵣⵣⵔⴰⵢ ⵏ ⵖⵓⵔ ⵉⵎⴰⵍⴰⵙⵙ ⵙ ⵡⴰⵔ ⴰⵣⵔⴰⵢ ⵏ ⵢⵉⵍⵉⵜⵏ ⵏ ⴷⵉⵣⵏⵉ, ⴷ ⵓⴷⵡⴰⵍ ⵖⵔ ⵜⴰⴷⴷⴰⵔⵜ.
1241	technology	ⴰⵜⵜⴰⵢ ⵏ 3 ⵜⵓⵙⴷⵉⴷⵉⵏ ⴹⴰⵕⵜ ⵓⵕⵥⵥⵓⵎ, ⵜⵙⴱⴰⵢⵏ ⴷ ⵢⴰⵜ ⵜⵎⵙⵓⵍⴰⴼⵜ ⵉⵍⵍⴰⵏ ⴰⴳⵏⵙⵓ ⴽⵉⴳⴰⵏ ⵏ ⵉⵇⴱⵓⴱⵏ ⵏ ⵓⵍⵓⵙⵙ ⵉⵥⵍⵉⵏ ⴰⵔ ⴷ ⵉⵜⵜⴼⵖ ⵙⴳ ⵜⵉⵊⵏⵜ ⵏ ⵓⴱⵉⵟⵕⵓⵍ.
1428	technology	ⵙⵓⵍⵏ ⴷⴰ ⵜⵜⵓⴳⴰⵏ ⴰⵙⵙ ⴰ, ⵎⴰⵛⴰ ⴰⵢⵍⵍⵉ ⴰⴽⵯ ⵉⵙⵜⴰⵡⵀⵎⵎⴰⵏ ⵖⴼ ⵓⵢⴰ ⵓⴳⴰ ⵜ ⵉⵙ ⴽⴽⵓⵙⴰⵏⵜ ⵜⵎⵙⵓⵍⴰⴼⵉⵏ ⵜⵉⵎⵓⵟⵟⵓⵏⵉⵏ ⴰⵙⵙⴰⵖ ⵏⵏⵙ ⴰⵡⵉⵍⴰⵏ ⴳ ⵜⴰⵍⵖⵉⵡⵉⵏ ⵏ ⵉⵎⴰⵟⵟⴰⴼⵏ ⵏ ⵜⵡⵍⴰⴼⵉⵏ.
643	education	ⵥⴹⴰⵕⵏ ⵉⵎⵍⵎⴰⴷⵏ ⴰⵍⵜⵓ ⴰⴷ ⴼⴽⵏ ⵉⵙⵇⵙⵉⵜⵉⵏ ⵉ ⵉⵙⵎⴰⵜⵜⴰⴳⵏ ⵏⵏⵙⵏ ⴰⴽⴽⵯ ⵎⴰⵜⵜⴰ ⵜⵉⵣⵉ ⴳ ⵡⴰⵙⵙ ⴷ ⴰⴷ ⵙⵏⵉⵎⵍⴰⵏ ⵜⵉⵎⵔⴰⵔⵓⵜⵉ ⴼⵉⵙⴰⵄ, ⴱⵍⴰ ⵏ ⵓⵙⵓⴳⴳⵎ ⴰⵔ ⵜⴰⵡⴰⵍⴰ ⵏ ⵓⵎⵎⴰⴳⴳⴰⵔⴰⴷⵎ ⵖⵔ ⵡⴰⵢⴹ.
637	science	ⴹⴰⵕⵜ ⴽⴽⵓⵥ ⵏ ⵉⵙⴳⴳⵯⴰⵙⵏ ⵜⵜⵓⴼⴽⴰ ⵜⵎⵙⵍⴰ ⵏ ⵓⵙⵏⴼⵍ, ⵍⵍⵉ ⵉⴳⴰⵏ ⵜⴰⵎⵙⵍⴰ ⵜⴰⵎⵣⵡⴰⵔⵓⵜ ⵉⵜⵜⵓⵙⵉⴼⴹⵏ ⴳ ⵓⵎⴰⴹⴰⵍ ⴳ ⵢⵉⴳⵔ ⵏ ⵓⵙⵡⵍⴼ ⵙ ⵓⵙⵔⵙⴰⵔ ⴰⵎⵉⵖⵏⴰⵟⵉⵙⵉⵢ.
1280	disasters	ⵉⵇⵇⵏ ⵢⴰⵏ ⵉⵎⵉⴽ ⵓⴱⵔⵉⴷ ⵏⵏⴰ ⴳ ⵉⵊⵕⴰ ⵓⵏⴳⴰⵙ ⴽⵓⴷⵏⵏⴰ ⴷ ⵙⵙⵓⴼⵖⵏⵜ ⵜⵏⵓⴼⴰ ⵏ ⵓⵖⴰⵡⵍ ⴰⵎⵏⴷⴰⵀ ⵙⴳ ⵜⵀⵉⵔⵉⵜ ⵓⴷⵉ ⵜⵉⵜⵉ ⵜⴰⵣⴳⴳⵯⴰⵖⵜ.
