index_id	category	text
1166	entertainment	"स्थानकस्य जालक्षेत्रं कार्यक्रमं ""नूतनेन तथा च संक्षोभकभ्रमणेन युक्तं पुरातनशैलीयुक्तं रेडियोनाट्यगृहम्"" इति वर्णयति।"
1111	health	अस्य रोगस्य उद्घट्टनात् भारतीयसर्वकारेण अतिसङ्क्रमितक्षेत्रेषु शूकरपाशीनाम् उपयोजनं, सहस्रानां मशकजालानां वितरणं तथा च कीटकनाशकानां तुषारसिञ्चनम् इति उपायान् योजिताः।
720	geography	श्वेतसमुद्रतटाः पर्वत भूप्रदेशाः च व्यतिरिक्तं, अमेरिका देशः अतिप्राचीन पाश्चात्य नगरस्य गृहरूपः अस्ति | अधुना सान्टो डोमिन्गो प्रदेशे भागः भवति |
1943	religion	क्रैस्तदेवालयाङ्गणे, केचन् हर्म्यशिखरे आकर्षक श्वेतशैलमय मूर्तितक्षणं कपोताः सन्ति।
1036	travel	विहरणसमये इवासाकीमहाभागः नैकवारं क्लेशं प्राप्तवान्।
248	disasters	इस्लामस्य पवित्र शर मक्कायाम् स्थानीय समयनुसारेण अद्य प्रातः काले १० वादनस्य सामीपे एक छात्रावासे संशयनं अभवत् ।
111	technology	“उत्तरकैलिफॉर्नियाराज्यस्य पश्चिमतटोपरि तद् डयनं करिष्यति। कैलिफॉर्नियाराज्यादारभ्य मध्यओरेगॉनराज्यात, तत्पश्चात् नेवाडाराज्यात् उटाहराज्यपर्यन्तं च आकाशं प्रकाशितं करिष्यते” इति स्टारडस्टयानस्य प्रकल्पव्यवस्थापकःटॉमडक्सबरीमहोदयः उक्तवान्।
665	travel	"""प्रारूपिक"" नमने ऑरलैंडो राष्ट्रीय विमानपत्तने उड्डयनं, क्षेत्रोपरि डिज्नी वसतिगृहे लोकयानेन गच्छतु, सामान्यतः एकः सप्ताहः डिज्नी विभवं त्यजनं विना व्ययतु एवं गृहे प्रत्यागच्छतु समावेशितः अस्ति।"
1241	technology	अपरान्हस्य भोजने अनुमान 3 मिनिटः एक आन-बोर्ड दृशग्रहण यत्रः ईंधन टैकात् इनसुलेनस्य अनेकः अंशः प्राप्तः दृश्यः ।
1428	technology	इदम् अद्यापि उत्पाद्यते किन्तु प्राधान्यतरेण अस्य दर्शनानुपातः अङ्कीयप्रतिमानकप्रतिमासंवेदकसंरूपैः वंशागतः अस्ति।
643	education	छात्राः दिवसस्य कस्मिन्नपि समये प्रश्नानि समर्पयितुं शक्नुवन्ति तथा च आगामिनं सम्मुखमिलनप्रतीक्षापेक्षया सहेतुकं त्वरितान् प्रतिसादान् अपेक्षन्ते।
637	science	चत्वारि वर्षानन्तरं स्वाधिकारपत्रं दत्तं यत् MRI क्षेत्रे विश्वे प्रदत्तम् आद्यं स्वाधिकारपत्रम् आसीत्।
1280	disasters	सः मार्गः यत्र घट्टनः जातः अल्पकालाय संवृतः अभवत् तर्हि आपत्कालसेवाभिः कारचालकं रक्तवर्ण ऑडी टीटी कारयानात् मुक्तः अकुर्वन्।
