index_id	category	text
531	sports	정규 라운드는 18홀로 진행되는데, 일반적으로 코스의 첫 번째 홀에서 시작해 열여덟 번째 홀에서 끝납니다.
1599	nature	돌연변이는 변이의 종류, 영향을 받은 유전 물질 조각의 중요도, 영향을 받은 세포들이 종자계 세포인지 여부에 따라 여러 가지 다양한 영향을 미칠 수 있다.
428	geography	터키의 면적은 길이가 1,600km, 폭은 800km 이상이며, 대략 직사각형 모양입니다.
1206	health	해밀턴 씨는 하워드 대학교 병원이 안정 상태의 환자를 입원시켰다고 확인 시켜 주었습니다.
277	politics	미트 롬니 전 매사추세츠 주지사가 화요일에 플로리다주 공화당 대통령 예비선거에서 46%가 넘는 득표율로 승리했다.
2	disasters	현지 시간으로 약 아침 9시 30분(0230 UTC)에 JAS 39C 그리펜이 활주로에 추락 후 폭발해, 공항의 상업 항공편 운항이 중단되었습니다.
719	geography	도미니카 공화국(스페인어 명: República Dominicana)은 히스파니올라 섬의 동부 지역을 차지하고 있는데, 이 땅을 아이티와 공유하고 있습니다.
324	geography	마이애미, 플로리다에서 약 3,000마일 떨어진 곳에 위치한 폭풍은 최대 지속 풍속이 40 mph(64 kph)이다.
15	business	"""""""파나마 페이퍼스(Panama Papers)""""는 2016년 봄, 언론에 유출된 파나마 법률 회사인 모색 폰세카(Mossack Fonseca)의 약 천만 건에 이르는 문서를 의미하는 포괄적인 용어입니다."""
13	sports	나달은 첫 서브에서 76점을 획득하며 88%의 네트 포인트를 달성했습니다.
1276	crime	피의자 이름은 바바 간자(Baba Kanjar), 부다 간자(Bhutha Kanjar), 람프로 간자(Rampro Kanjar), 가자 간자(Gaza Kanjar), 비쉬누 간자(Vishnu Kanjar)입니다.
37	entertainment	그 PBS 쇼는 24번 이상의 에미상을 수상했고, 유일하게 세서미 스트리트(Sesame Street)와 미스터 로저의 이웃(Mister Rogers' Neighborhood)보다 방영 기간이 짧다.
1192	health	그 사진작가는 로널드 레이건 UCLA 메디컬 센터로 이송되었으나, 이후 그곳에서 사망하였습니다.
1239	entertainment	"""기자 회견 녹취록에 따르면 장이모우는 """"그녀는 매우 귀엽고 노래도 꽤 잘합니다""""라고 말했습니다."""
373	science	이오(Io)의 중력이 나를 어떻게 끌어당길까? 만약 당신이 이오(Io) 표면에 서 있다면, 지구에서보다 무게가 덜 나갈 것이다.
42	disasters	일기예보에 따르면 카보베르데 섬 서쪽으로 약 645마일(1040 킬로미터) 지점에 위치한 폭풍은 육상에 위협이 되기 전 소멸될 것으로 예상된다.
1780	travel	이 산호초 지역으로 일 년 내내 많은 여행을 하지만, 암초에서 이와 같은 원인들로 인한 부상은 거의 일어나지 않는다.
533	sports	골프는 잔디밭에서 하며, 홀 근처에 풀을 짧게 깎아둔 구역을 그린이라고 한다.
167	politics	그 공격은 인도와 파키스탄의 관계에 막대한 긴장을 불러일으켰다.
57	crime	"""안사에 따르면 """"경찰은 고위급의 체포가 권력 공석을 두고 큰 권력 다툼으로 번질까 두려워했다""""라고 전했다."""
1264	politics	훈는 사임했고 내각에서 에드 데이비 하원 의원에 의해 교체될 예정이다. 노먼 램 하원 의원은 데이비가 떠나는 사업부 장관직을 밭을 것으로 예산된다.
460	entertainment	대부분의 TV는 일반 대중을 즐겁게 하기 위한 방식으로 만들어집니다.
1911	education	이는 특히 졸업생들에게 인기가 많으며, 학업에 큰 부담이 가지 않으면서, 학업 중 1년을 쉴 수 있습니다.
1631	religion	바티칸 시국의 모든 시민은 로마 가톨릭 교도입니다.
1997	religion	물론 이 전통에 대한 기독교 신학적 설명이 있지만 이것은 기독교 이전의 봄과 풍년 의식일 수 있다.
142	sports	NBA는 유타 재즈 선수가 COVID-19 바이러스 양성 반응을 보인 후 이런 결정을 내렸습니다.
197	health	대통령은 며칠 동안 자택에 격리되겠지만 현재 상태는 안정적입니다.
107	geography	오전 5시(동부 표준시) 경에, 캡슐이 지구에 도착하여 대기권에 진입하면 북부 캘리포니아, 오레곤, 네바다 및 유타 시민들을 위해 간단한 행사를 열 것으로 예상됩니다.
295	health	헬리콥터로 12명의 승무원을 구출했으며 승무원들 중 부상을 당한 것은 코가 부러진 것이 유일했습니다.
342	business	"""우리는 1년 동안 금융 위기를 겪으며, 지난 2개월간 가장 심각한 시기를 보냈지만, 이제 금융 시장이 회복되고 있다고 저는 생각합니다."""""""
365	technology	이는 소켓의 내부 또는 전구의 금속 베이스가 여전히 부분적으로 소켓에 있는 동안 만지게 되면 전구의 금속 부분이 끼워져 있는 소켓으로 흐르는 전기에 의해 강하게 감전될 수 있기 때문이다.
268	crime	대량 전자 메일, 즉 스팸이 사용자들의 메일함에 원치 않게 배포되는 것을 제한하기 위해 2003년에 제정된 법률을 통해 유죄 선고가 내려진 것은 이번이 처음입니다.
426	education	찰스는 학위를 수여받는 첫 영국 왕족이었습니다.
1379	science	기다란 턱은 70여 개가 넘는 매우 날카로운 이빨들로 가득 찼으며 이러한 이빨들이 입천장에 추가로 있었다. 이는 즉 누구도 그 앞을 지나가면 빠져나갈 수 없다는 뜻이다.
135	nature	자연적 요인들은 이 조류의 개체 수를 극적으로 증가시키며 이상적인 환경을 조성하기 위해 교차될 수 있다.
1437	religion	기독교의 주요 교리 중 하나에 따르면 부는 고통과 빈곤을 완화하기 위해 사용되어야 하며 교회의 통화 기금은 특히 그러한 이유로 존재한다고 합니다.
1687	education	블로깅(blogging)은 협동심을 고취시키고, 학생들이 전통적인 학교생활을 넘어 학습을 잘 확대하도록 장려하는 도구다.
1166	entertainment	방송국의 웹사이트에는 이 프로에 대해 '신선하고 무모한 얼간이들이 펼치는 전통적인 라디오 극장'이라고 소개하고 있습니다.
1111	health	이번 발병으로 인도 정부는 심각한 피해를 입은 지역에 돼지 포획꾼을 파견하고, 모기장 수천 장을 배급했으며 살충제를 살포하는 등의 조치를 취했다.
720	geography	이 나라는 하얀 모래사장과 산지를 갖췄을 뿐만 아니라, 유럽인들이 아메리카 대륙에 세운 가장 오래된 도시로, 현재는 산토도밍고의 일부에 해당하는 곳이 이 곳에 있습니다.
1943	religion	교회 뜰에는 몇몇 무덤 위에 비둘기의 흥미로운 대리석 조각들이 있다.
1036	travel	여행 중에 이와사키는 여러 번 난관에 봉착했다.
248	disasters	현지 시각으로 오늘 오전 10시경에 이슬람의 성지 메카(Mecca)에서 호스텔이 무너졌다.
111	technology	"""""""북 캘리포니아 서해안 너머로 이동해 캘리포니아에서 오레곤 중심과 네바다와 아이다호를 거쳐 유타까지 하늘을 밝힐 것입니다""""라고 스타더스트 프로젝트 매니저인 톰 덕스베리가 말했습니다."""
665	travel	"""""""일반적인"""" 여행에는 올랜도 국제공항까지 비행기로 간 다음, 디즈니랜드 안의 디즈니 호텔까지 버스를 타고 가서 디즈니랜드에서 벗어나지 않은 채 대략 일주일의 시간을 보낸 후 집으로 돌아오는 것이 포함됩니다."""
1241	technology	발사 후 약 3분쯤에, 연료 탱크로부터 매우 많은 양의 단열재 폼이 떨어져 나오는 것이 온보드 카메라에 포착되었습니다.
1428	technology	그것은 오늘날까지도 생산되고 있습니다. 그러나 더 중요한 점은 그것의 가로세로 비율이 디지털카메라의 이미지 센서 형식으로 계승되었다는 것입니다.
643	education	학생들은 또한, 하루 중 언제든지 강사에게 질문을 제출할 수 있으며, 다음 대면 회의 때까지 기다리지 않고 상당히 빠른 답변을 기대할 수 있습니다.
637	science	4년 뒤에 특허를 받았고 이것은 MRI 분야에서 받은 세계 최초의 특허였습니다.
1280	disasters	충돌이 일어난 도로는 일시적으로 폐쇄되었으며, 구급대가 운전자를 빨간색 아우디 TT 차량에서 구출하였다.
