index_id	category	text
42	disasters	A tormenta, situada a 645 millas (1040 km) ao oeste das illas de Cabo Verde, é probable que se disipe antes de ameazar outros territorios, afirman os meteorólogos.
1780	travel	Durante todo o ano organízanse moitas viaxes ao arrecife e as lesións provocadas por eses motivos nos arrecifes son pouco comúns.
533	sports	O xogo execútase sobre a herba e a que se atopa arredor do burato córtase máis baixa; o campo de xogo chámase «green» en inglés.
167	politics	O ataque puxo unha forte presión nas relacións entre India e Paquistán.
57	crime	Segundo Ansa: «A policía estaba preocupada por un par de golpes de alto nivel que temían que iniciasen unha verdadeira guerra de sucesión.
1264	politics	Huhne renunciou ao cargo e será substituído no Gabinete por polo deputado Ed Davey. Prevese que o deputado Norman Lamb asuma o posto de ministro de Negocios que Davey deixa vacante.
460	entertainment	A maioría dos televisores están fabricados para agradar ao público en xeral.
1911	education	Isto resulta popular en particular entre os que rematan a escola, xa que así poden tomar un ano libre antes de entrar na universidade, sen poñer en perigo a súa educación.
1631	religion	Todos os cidadáns da Cidade do Vaticano son católicos romanos.
1997	religion	Por suposto, existen explicacións teolóxicas cristiás para esta tradición, pero é probable que se trate dun ritual precristiá para exaltar a primavera e a fertilidade.
142	sports	A decisión da NBA desencadeouse polo resultado positivo por COVID-19 dun xogador do Utah Jazz.
197	health	O presidente encóntrase en estado estable, pero continuará illado no seu fogar uns días máis.
107	geography	Cando a cápsula chegue á Terra e entre na atmosfera, ás 5:00 h (hora da costa leste de EE. UU.), espérase que se converta nun bo espectáculo de luz para os habitantes do norte de California, Oregón, Nevada e Utah.
295	health	Os helicópteros rescataron doce membros da tripulación e a única lesión foi un nariz roto.
342	business	Temos unha crise financeira dun ano de duración, que atravesou o seu momento máis delicado no último par de meses e penso que agora os mercados financeiros empezan a recuperarse».
365	technology	Isto acontece porque a electricidade que entra no enchufe onde se atopa a sección metálica da lámpada pode provocar unha descarga eléctrica grave se se toca o interior do enchufe ou da base de metal da lámpada cando está aínda introducida en parte no enchufe.
268	crime	Trátase da primeira vez que se gaña unha condena aplicando a lexislación aprobada en 2003 para reducir os correos electrónicos masivos, é dicir, o spam procedente da distribución non solicitada ás caixas de correo dos usuarios.
426	education	Charles foi o primeiro membro da familia real británica que obtivo un título universitario.
1379	science	A súa longa queixada estaba adornada por máis de 70 dentes afiados coma coitelas, ademais dun xogo adicional no padal da boca, o que significaba que ningunha cousa que se lle cruzase no camiño tiña escapatoria.
135	nature	Os factores naturais poden entrecruzarse para producir as condicións ideais, que permiten que o número desta alga aumente espectacularmente.
1437	religion	Un dos principios elementais do cristianismo é que a riqueza debería empregarse para o alivio do sufrimento e a pobreza, e que os fondos monetarios da igrexa existen en concreto para este fin.
1687	education	Os blogs son unha ferramenta que fomenta a colaboración e animan aos estudantes a ampliar a súa aprendizaxe máis alá do xornada escolar tradicional.
1166	entertainment	"A páxina web da emisora describe o programa como ""teatro para radio da vella escola cun novo e extravagante xiro estraño""."
1111	health	O gromo empuxou ao goberno indio a adoptar medidas como o despregue de cazadores de porcos en zonas gravemente afectadas, distribuíndo milleiros de mosquiteiras e pesticidas en spray.
720	geography	Sumado ás praias de area branca e paisaxes montañosas, o país é o berce da cidade europea máis antiga en América, agora parte de Santo Domingo.
1943	religion	No camposanto pódense observar interesantes esculturas en mármore de pombas sobre as lápidas.
1036	travel	Durante a súa viaxe, Iwasaki meteuse en problemas en numerosas ocasións.
248	disasters	Un hotel derrubouse na Meca, a cidade sagrada do islam, aproximadamente ás 10 da mañá, hora local.
111	technology	«Trasladarase á costa oeste do norte de California e iluminará o ceo desde California ata o centro de Oregón e máis alá ata Nevada Idaho e mesmo Utah», afirmou o xefe do proxecto Stardust, Tom Duxbury.
665	travel	A visita «típica» consiste en voar ao Aeroporto Internacional de Orlando, coller un autobús ata o hotel no propio Disney, pasar unha semana sen saír do parque e volver a casa.
1241	technology	Apenas 3 minutos despois do lanzamento, unha das cámaras a bordo amosou numerosas pezas de espuma de illamento desprendéndose do depósito de combustible.
1428	technology	Aínda se produce na actualidade, pero máis importante é a relación de aspecto que herdaron os formatos dos sensores de imaxe das cámara dixitais.
643	education	Os estudantes ademais poden propoñerlles preguntas aos instrutores en calquera momento do día e esperar respostas con bastante rapidez, no canto de ter que esperar ata a seguinte reunión presencial.
637	science	Catro anos despois outorgouse a patente, que foi a primeira do mundo en expedirse no campo do IRM.
1280	disasters	O camiño onde se produciu a colisión quedou temporalmente pechado mentres os servizos de emerxencias excarceraban ao condutor do Audi TT vermello.
