index_id	category	text
1785	travel	Forhåndsreservation giver den rejsende ro i sindet, om at de har et sted at sove, når de ankommer til deres destination.
600	science/technology	Elementer og kemiske forbindelser kan gå fra en tilstand til en anden uden at ændre sig.
553	sports	Mellemdistanceløb er en relativt billig sport; dog er der mange misforståelser med hensyn til de få dele, der kræves som udstyr for at deltage.
1720	geography	Parken dækker 19.500 km² og er opdelt i 14 forskellige økozoner, der hver især understøtter forskelligt dyreliv.
1622	geography	Amazonfloden er den største og næstlængste flod på jorden. Den indeholder over 8 gange så meget vand som jordens næststørste flod.
1441	politics	Storbritannien lagde miner i de internationale farvande for at forhindre skibe i at komme ind i hele sektioner af havet, hvilket var en fare selv for neutrale skibe.
566	health	Syn, eller evnen til at se, afhænger af sanseorganer til synssystemet eller øjne.
1515	science/technology	Internettets særlige karakteristika fører til yderligere dimensioner med hensyn til anvendelse og tilfredshedstilgang.
585	science/technology	De første rigtige teleskoper blev dog fremstillet i Europa i slutningen af det 16. århundrede.
1689	geography	Ottawa er Canadas charmerende, tosprogede hovedstad og har en række kunstgallerier og museer, som udstiller Canadas fortid og nutid.
1256	health	Sammensætningen af krystallerne matcher dem, der er fundet i urinen fra berørte kæledyr, når der sammenlignes via infrarød spektroskopi (FTIR).
60	science/technology	Apple CEO Steve Jobs præsenterede enheden, da han trådte frem på scenen og tog sin iPhone op af bukselommen.
32	sports	Da bilerne foran Alonso stoppede for at tanke op under følge af sikkerhedsbilen, rykkede han op i rækken og tog sejren.
1411	politics	Under Uafhængighedskrigen dannede de tretten stater først en svag centralregering — med kongressen som den eneste komponent — under Konføderationsartiklerne.
13	sports	Nadal scorede 88% af de samlede point i kampen og vandt 76% af sine førsteserver.
1941	travel	De brede boulevarder, glasfacadebygningerne og de moderne indkøbscentre er omgivet af  traditionelle røde tegltage, det gamle marked fra det 18. århundrede og gamle moskeer og kirker, endskønt byen har en atmosfære, der er mere Middelhavs-Europa end det traditionelle Tyrkiet.
732	sports	Whistler (1,5 times kørsel fra Vancouver) er dyrt, men kendt på grund af vinter-OL i 2010.
871	entertainment	Fyld dit hjem med en smagsrig kaffe om morgenen samt afslappende kamillete om aftenen.
886	geography	Antarktis er det koldeste sted på jorden og omringer Sydpolen.
362	science/technology	Efter hundredvis af timers drift brænder pærens glødetråd efterhånden ud, og pæren virker ikke mere.
1578	health	Se etiketten for specifikke instruktioner om førstehjælp for den specifikke gift.
996	travel	Under alle omstændigheder er du nødt til at booke telefonisk direkte hos flyselskabet.
197	health	Præsidentens tilstand er stabil, men han vil være i hjemmeisolation i flere dage.
460	entertainment	Hovedparten af fjernsyn er lavet på en måde, der fungerer for de fleste.
154	geography	Ud af de cirka 24.000 kendte meteoritter, som er faldet ned på jorden, er kun cirka 34 af dem blevet bekræftet som oprindeligt værende fra Mars.
1160	politics	Når embedsmænd har verificeret vælgerens identitet, lægger vælgeren kuverten i stemmeurnen og underskriver afstemningslisten.
1223	entertainment	De har aflyst turnéen, efter at forsanger Steven Tyler blev såret, da han faldt ned fra scenen, mens han optrådte den 5. august.
54	politics	Peter Costello, som er en australsk kasserer og den person der højest sandsynligt kommer til at efterfølge premierminister John Howard som partileder i det liberale parti, har givet sin støtte til atomkraftindustrien i Australien.
7	politics	Protesten startede omkring kl. 11:00 lokal tid (UTC+1) på Whitehall, overfor den politibevogtede indgang til Downing Street, premierministerens officielle hjem.
1010	sports	USA Gymnastics støtter USA's olympiske komites brev, og accepterer den olympiske families absolutte behov for at fremme et sikkert miljø for alle vores atleter.
1174	sports	Den endelige score var en et-points sejr, 21 til 20, der endte All Blacks' sejrstribe på 15 kampe.
1202	health	Ifølge søgsmålet var affald fra FN-lejren ikke renset korrekt, hvilket forårsagede at bakterier flød ind i bifloden til Artibonite-floden, en af Haiti's største floder.
958	travel	Ingen sammenslutning af flyselskaber dækker alle tre oceankrydsninger på den sydlige halvkugle (og SkyTeam dækker ikke nogen af dem).
354	science/technology	Bladet på en moderne skøjte er tveægget med en hul konkav imellem dem. De to kanter giver et bedre greb på isen, selv når de hælder.
505	science/technology	Der er positive aspekter ved disse websteder, som omfatter nemt at kunne sætte en klasseside op, som kan inkludere blogge, videoer, billeder og andre funktioner.
1333	science/technology	Den bruger satellitbaseret teknologi, i modsætning til ældre teknologi, der er baseret på radarer på jorden, for at give flyveledere mulighed for at lokalisere fly med større præcision og give piloter mere præcis information.
1173	sports	Sydafrika har besejret All Blacks (New Zealand) i en kamp i rugby-unionens Tri Nations-turnering på Royal Bafokeng Stadium i Rustenburg, Sydafrika.
945	travel	Vikingerne brugte de russiske vandveje til at komme til Sortehavet og det Kaspiske Hav. Dele af disse ruter kan stadig bruges. Undersøg om der er behov for særlige tilladelser, som kan være vanskelige at få.
1012	sports	USA Gymnastics støtter en uafhængig undersøgelse, der kan belyse hvordan så stort et misbrug, der er beskrevet så modigt af de overlevende fra Larry Nassar, kunne være gået uopdaget i så lang tid og støtter op om alle nødvendige og passende ændringer.
712	travel	Over 60 krydstogtsskibe sejler gennem Galapagos-farvandene - med størrelser fra 8 til 100 passagerer.
1654	science/technology	To populære indholdsteorier er Maslows teori om behovspyramiden, og Hertzbergs tofaktor-teori.
76	politics	"Han gentog dog sin tidligere erklæring om, at Roe v. Wade var ""landets etablerede lov"" og understregede vigtigheden af, at højesteretten træffer konsekvente afgørelser."
637	science/technology	Fire år efter blev patentet godkendt, hvilket var verdens første godkendte patent inden for MRI.
1694	geography	De østafrikanske øer ligger i Det Indiske Ocean ud for Afrikas østkyst.
1559	travel	Den første kendte transportmetode var at gå, mennesker begyndte at gå oprejst for to millioner år siden med fremkomsten af Homo Erectus (hvilket betyder oprejst mand).
679	geography	Victoria Falls er en by i den vestlige del af Zimbabwe på den anden side af grænsen fra Livingstone, Zambia og tæt på Botswana.
1049	politics	Rapporten starter med at opfordre til en åben debat, og til at der skabes enighed i USA om landets politik over for Mellemøsten.
557	science/technology	Enheden er meget kompleks enhed og består af en central kerne omkring hvilken, der kredser elektroner, på cirka samme som de planeter, der kredser om solen, jf. en forenklet Bohr-model – se figur 1.1.
194	sports	Efter et styrt under det ungarske Grand Prix i 2009 fik brasilianeren en alvorlig hovedskade
1103	science/technology	Resultatet fra planlægningsanalysen vil blive lagt ud på et offentligt websted.
1009	health	I PALM-forsøget fungerede ZMapp som kontrol, hvilket betyder, at forskerne brugte den som en basislinje og sammenlignede de tre andre behandlinger med den.
20	politics	Hsieh antydede under valget, at Ma ville flygte fra landet i en krisetid.
1700	travel	Kvinder: det anbefales, at alle kvindelige rejsende siger de er gift, uanset deres faktiske civilstand.
1673	science/technology	Udviklingen af nye teknologier giver os mulighed for at se og undersøge hjernestrukturer og processer, som vi aldrig har set før.
911	science/technology	Fordi opkald bliver dirigeret via internettet, behøver du ikke at bruge et telefonselskab der hvor du bor eller der hvor du rejser.
1813	travel	Det forventes, at de fleste billetter til begivenheden vil koste mellem ¥2.500 og ¥130.000, hvor typiske billetter koster omkring ¥7.000.
1052	politics	Den nuværende senator og argentinske førstedame Cristina Fernandez de Kirchner annoncerede i går aftes, at hun ville stille op til præsidentvalget. Annonceringen skete i La Plata, en by der ligger 50 kilometer (31 miles) fra Buenos Aires.
1699	geography	I nord grænser regionen op til Sahel, og i syd og vest til Atlanterhavet.
290	geography	Der er ikke rapporteret nogen jordskælvsaktivitet i Hekla-området inden for de sidste 48 timer, oplyser Islands meteorologiske institut.
1567	politics	Første offentlige læsning af dokumentet blev udført af John Nixon den 8. juli i Independence Halls gård.
1638	science/technology	Alt i universet er lavet af materie. Alt materie består af bittesmå partikler kaldet atomer.
590	science/technology	"Men hvis dette nogensinde sker, vil det sandsynligvis ikke ske før om meget længe. Stjernerne er så spredte, at der er flere milliarder kilometer mellem stjerner som er ""naboer""."
1610	travel	Trafikstrøm er en undersøgelse af de enkelte føreres og køretøjers bevægelser mellem to punkter, og deres samspil med hinanden.
691	travel	Et besøg i området kan nemt kombineres med en bådtur til søen.
1120	health	Lastbilchaufføren, som er 64, blev ikke såret ved ulykken.
1619	science/technology	For tusinder af år siden, sagde en mand ved navn Aristarchus, at solsystemet bevægede sig rundt om Solen.
839	entertainment	Fordi mange af puebloerne er så afsides, vil du ikke finde noget betydeligt natteliv medmindre du rejser til Albuquerque eller Santa Fe.
829	travel	En immigrationskontrol er normalt det første stop, når du forlader et fly, et skib eller et andet transportmiddel.
1591	science/technology	Aristoteles’ synspunkter om alle videnskabelige anliggender, inklusiv psykologi, blev accepteret.
1821	science/technology	Skadedyr kan ødelægge mad, forårsage irritationer eller i værre tilfælde forårsage allergiske reaktioner, sprede gift eller overføre sygdomme.
1271	sports	Hendes første var slalom, hvor hun ikke fuldførte sit første løb. 36 af de 116 deltagere fik samme resultat i løbet.
1355	science/technology	Det har givet os toget, bilen og mange andre transportmidler.
376	science/technology	Gassen bliver tyndere, jo længere væk du kommer fra solens centrum.
1040	science/technology	802.11n har væsentligt hurtigere hastigheder end dens forgængere med en maksimal teoretisk kapacitet på 600 mbit/s.
580	science/technology	Disse nerveimpulser kan blive sendt hurtigt rundt i hele kroppen, hvilket hjælper med at holde kroppen sikker fra enhver potentiel trussel.
1028	science/technology	Fjernes struktur antyder, at de ikke blev brugt til flyvning, men snarere til temperaturregulering eller til pynt. Forskerne mente, at selvom dette er halen på en ung dinosaur, viser prøven en voksen fjerdragt og ikke en kyllings dun.
1109	health	De første tilfælde af sygdommen i denne sæson blev rapporteret i slutningen af juli.
401	science/technology	Ubåde er skibe der er designet til at rejse under vand, og forblive der i en længevarende tidsperiode.
70	entertainment	HK Management Inc., der er bandets administrationsselskab, gav ikke nogen umiddelbar begrundelse, da de aflyste den 20. september, men begrundede det med logistiske årsager den følgende dag.
576	science/technology	"Hvad er en celle? Ordet celle stammer fra det latinske ord ""cella"", hvilket betyder ""lille rum"", og det blev brugt for første gang af en mikroskopist, der observerede korkens struktur."
1787	travel	Rejsebureauer plejer at tilbyde pakker, der inkluderer morgenmad, transportarrangementer til/fra lufthavnen eller endda kombinerede fly- og hotelpakker.
1788	travel	De kan også holde reservationen for dig, hvis du har brug for tid til at overveje tilbuddet eller fremskaffe andre dokumenter til din destination (f.eks. et visum).
887	travel	Turistbesøg er dyre, kræver god fysisk kondition, kan kun finde sted i sommermånederne nov-feb, og er stortset begrænset til halvøen, øerne og Rosshavet.
1065	politics	Den amerikanske præsident, George W. Bush, ankom til Singapore om morgenen den 16. november, og begyndte en uge-lang tur i Asien.
386	politics	Kong Sejong var den fjerde konge af Joseon-dynastiet og er en af de mest respekterede.
1749	sports	Også mindre turneringer og kampe kan ses her på andre tidspunkter af året.
1857	travel	På samme måde skal du med et Schengen-visum ikke søge særskilt visum til hvert Schengen-land, hvilket sparer tid, penge og papirarbejde.
680	travel	Byen ligger lige ved siden af vandfaldene, og de er hovedattraktionen, men denne populære turistdestination giver både eventyrsøgere og turister masser af muligheder for et længere ophold.
93	politics	Dette modsiger de tidligere beretninger, som sagde, at det ville have været imod forfatningen at aflyse genvalget.
1906	science/technology	I fjerne egne uden mobildækning kan en satellittelefon være din eneste mulighed.
1423	politics	I 1895 efter et nederlag i den 1. kinesisk-japanske krig (1894-1895) underskrev Qing-regeringen Freden i Shimonoseki-traktaten, med hvilken den afstod suveræniteten over Taiwan til Japan, der regerer over øen indtil 1945.
1361	science/technology	Hunnerne er normalt tæt beslægtede med hinanden og er en stor familie af søstre og døtre.
1230	entertainment	Dernæst tog Lakkha Singh føringen for at synge bhajanerne.
1085	science/technology	Det udførte arbejde var for det meste teoretisk, men programmet blev designet til at simulere observationer af SagDEG galaksen.
1376	science/technology	Planter laver deres mad fra solen ved fotosyntese. De giver også skygge.
141	sports	Onsdag satte USAs National Basketball Association (NBA) sin professionelle basketball-sæson på pause på grund af bekymringer relateret til COVID-19.
1930	travel	Den indlysende måde at flyve på første eller forretningsklasse på, er at lægge en stor bunke penge frem for at få muligheden (eller endnu bedre, få din virksomhed til at gøre det for dig).
1514	science/technology	Internettet kombinerer massekommunikation og mellemmenneskelige kommunikation.
783	science/technology	Naturfotografier kræver ofte en lang telelinse, men der er brug for andre objektiver til ting såsom en flok fugle, eller bittesmå skabninger.
394	politics	Men Royal Navy var stadig meget stærkere end den tyske flåde (“Kriegsmarine”) og kunne have ødelagt en hvilken som helst invaderende flåde, der blev sendt over den engelske kanal.
752	travel	"Kort sagt er brugen af din bil en god måde at tage en roadtrip på, men sjældent i sig selv en form for ""camping""."
867	travel	Mange stabile og erfarne rejsende er blevet overvældet af det nye ved udviklingen af verdensrejser, hvor mange små kulturelle justeringer hurtigt kan blive overvældende.
1647	geography	Månens overflade er lavet af sten og støv. Månens ydre lag kaldes skorpen.
1166	entertainment	"Stationens hjemmeside beskriver showet som ""gammeldags radioteater med et nyt og skandaløst, nørdet spin!"""
1882	politics	De udenlandske regeringers vilje til at respektere disse dokumenter, varierer ligeså meget.
299	politics	Hvis den anden sætning, hvori det foreslås at forbyde registrerede partnerskaber for personer af samme køn fejler, kan det muligvis åbne døren for registrerede partnerskaber i fremtiden.
1582	health	På tværs af USA er der cirka 400.000 kendte tilfælde af multipel sklerose (MS), hvilket gør det til den største neurologiske sygdom hos yngre og middelaldrende voksne.
1568	politics	Den ene af dem blev sendt til George Washington på den 6. juli, og den 9. juli fik han den læst op for sine soldater i New York. Den 10. august nåede et eksemplar frem til London.
1027	science/technology	Fordi dinosaurfjerene ikke har et veludviklet skaft, kaldet et fjerskaft, men har andre kendetegn fra fjer - stråler og bistråler - udledte forskerne, at fjerskaft sandsynligvis var en senere evolutionær udvikling end disse andre karakteristika.
377	science/technology	"Den ydre del, som vi kan se, når vi kigger på Solen, kaldes fotosfæren, hvilket betyder ""lyskugle""."
759	travel	Et netværk til gæstfrihedsudveksling er en organisation, som forbinder rejsende og lokale beboere i de byer, de skal besøge.
1088	science/technology	Forskerne kunne konkludere, at det mørke stof påvirker andet mørkt stof på samme måde, som almindeligt stof gør.
959	travel	Men Star Alliance dækker alt undtagen den østlige del af det sydlige Stillehav fra Santiago de Chile til Tahiti, hvilket er en rute som opereres af LATAM Oneworld.
1128	health	Hun nåede denne konklusion på grund af de mange positive kommentarer og opmuntringer, hun modtog fra både kvinder og mænd, som opfordrede til, at præventionsmidler bør ses som nødvendig medicin.
368	science/technology	En Triceratops' tænder ville have været i stand til at knuse ikke kun blade men også meget hårde grene og rødder.
1612	travel	Heldigvis opfører bilister sig typisk rimelig konsistent; således er trafikken også typisk rimelig konsistent og kan beregnes matematisk.
635	science/technology	I denne resonans får magnetfeltet og radiobølgerne atomerne til at afgive små radiosignaler.
861	health	I hjemmet betyder denne konstante eksponering over for lokale bakterier, at du sandsynligvis allerede er immun over for dem.
700	travel	Disse krav har til formål at sikre en organiseret indvandringsstrøm mellem de to lande.
278	politics	Tidligere formand for Repræsentanternes Hus, Newt Gingrich, kom på andenpladsen med 32 procent.
1326	science/technology	Flere personer bekræftede denne opdagelse i begyndelsen af februar ved brug af forskelligt hardware og software, og tirsdag annonceredes den.
116	science/technology	Forskere har mistænkt Enceladus for at være geologisk aktiv og en mulig kilde for Saturns isnende E-ring.
1034	science/technology	Lysstyrken og rotationen bruges sammen til at bestemme en stjernes Rossby number, som er relateret til plasmastrømmen.
450	geography	Serengeti-regionen omfatter Serengeti National Park, Ngorongoro Conservation Area og Maswa Game Reserve i Tanzania samt Maasai Mara National Reserve i Kenya.
1019	entertainment	De øvrige nomineringer inkluderer Bedste film, Instruktør, Billeder, Kostumedesign, Filmredigering, Original lyd, Produktionsdesign, Lydredigering, Lydmix og Original manuskript.
26	sports	hans andet mål denne aften var hans 60. i denne sæson, og han blev den første spiller som har scoret 60 eller flere mål i en sæson siden 1995-96, da Jaromir Jagr og Mario Lemieux begge nåede den milepæl.
1292	sports	I et partnerskab mellem NPWS og Sporting Shooters Association of Australia (NSW) Inc blev kvalificerede frivillige rekrutteret under Sporting Shooters Associations jagtprogram.
1795	travel	Passagerer på krydstogtskibe er undtaget fra visumkrav (se vilkårene), hvilket er rart at vide, da krydstogter til Sankt Petersborg giver passagererne tid til at se byen.
939	travel	Sørg for, at du ved, hvad du må, og hvad du ikke må medbringe og deklarer alt, der er over de lovlige grænser.
693	geography	Jerusalem er hovedstaden og den største by i Israel, selvom de fleste andre lande og FN ikke anerkender den som Israels hovedstad.
778	science/technology	Den kan som regel genopfyldes rimelig nemt, hvis du løber tør, og giver opløsning, der er nogenlunde sammenlignelig med et aktuelt DSLR.
1147	health	Den medicinske velgørenhedsorganisation Mangola, Læger uden Grænser samt Verdenssundhedsorganisationen udtaler, at det er det værste udbrud som hidtil er set i landet.
1263	politics	Direktøren for anklagemyndigheden, Kier Starmer QC, udtalte sig i morges om retsforfølgelsen af både Huhne og Pryce.
1847	sports	"Skiløb er en stor rejseaktivitet med mange entusiaster - undertiden kendt som ""skibumser"", der planlægger hele ferien omkring det at stå på ski i et bestemt område."
994	travel	Kun få flyselskaber tilbyder stadig pårørendepriser, som giver små rabatter på sidste-øjebliksrejser i forbindelse med dødsfald.
927	science/technology	At flyve en drone tæt på en lufthavn eller over en menneskemængde er næsten altid en dårlig idé, selv hvis det ikke er ulovligt i dit område.
811	sports	Vandring er en udendørsaktivitet som består i at gå i naturlige omgivelser, ofte på vandrestier.
285	politics	Både Letland og Slovakiet har udsat processen med at tilslutte sig ACTA.
1342	science/technology	Kålsaften skifter farve, alt afhængigt af, hvor surt eller basisk (alkalisk), kemikaliet er.
1800	travel	På is- og sneglatte veje er der lav friktion, og du kan ikke køre, som du normalt ville gøre, på tør asfalt.
1297	politics	Martellys svar på de omfattende anti-regime protester, som begyndte i oktober, var kommisionen.
1048	politics	Den advarer om, at Ingen kan garantere, at en hvilken som helst handling i Irak på dette tidspunkt vil stoppe sekterisk krigsførelse, voksende vold eller et skrid mod kaos.
547	politics	Den primære angrebsstyrke på 2.400 mænd skulle krydse floden ni mil nord for Trenton og derefter dele sig i to grupper, en under Greene og en under Sullivan, for at starte et angreb ved daggry.
1127	health	Fluke skrev, at nogle parters arbejde for at holde kvinder ude af debatten om kvinders helbred ikke har været en succes.
120	entertainment	"ACMA opdagede derudover også, at på trods af at videoen blev streamet på internettet, overtrådte ""Big Brother"" ikke lovgivningen om online indholdscensur, da videoen ikke var blevet gemt på ""Big Brother""s hjemmeside."
1113	health	Planerne for levering af vacciner til de historisk hårdest ramte områder i år, blev forsinket på grund af manglende pengemidler og lav prioritering i forhold til andre sygdomme.
1442	politics	Eftersom der var begrænset respons på denne taktik, forventede Tyskland en tilsvarende respons på  landets ubegrænsede ubådskrig.
830	travel	I nogle tog, der krydser landegrænser, foretages der inspektioner i toget, og du bør have gyldigt ID med dig, når du går ombord på et af disse tog.
1824	travel	Rejsende, der er på vej til lande med en høj skattesats, kan nogle gange spare betydelige beløb, især på produkter som alkoholholdige drikkevarer og tobak.
1533	health	Andre biorytmebaserede muligheder indebærer at drikke masser af væske (især vand eller te, et kendt vanddrivende middel) forud for søvn, hvilket tvinger en til at stå op og lade vandet.
1982	entertainment	At se på blomstrende kirsebærtræer, kendt som Hanami, har været en tradition i japansk kultur siden det 8. århundrede.
657	health	De meget lange dage om sommeren kan føre til problemer med at få nok søvn og medfølgende sundhedsproblemer.
948	travel	Du kan trygt stole på, at når du først er i lystbådehavnen vil alt være temmelig indlysende. Du vil møde andre båd-blaffere, som vil dele deres viden med dig.
1892	travel	Når du kommer hjem igen, efter at have boet i udlandet, har du tilpasset dig den nye kultur og mistet nogle af dine vaner fra din hjemkultur.
1707	travel	Casablanca er et af de mindst interessante steder at shoppe i hele Marokko.
1729	geography	Sundarbans er det største kystnære mangrovebælte i verden, der strækker sig 80 km fra kysten og ind i Bangladesh og Indiens bagland.
1574	science/technology	Næsten alle computere, der bliver brugt i dag, er baseret på manipulation af oplysninger, som er kodet i form af binære tal.
692	travel	Angkor-passet er nødvendigt, for at få adgang til templet, så husk at tage dit pas med dig, når du rejser til Tonle Sap.
1155	geography	"Alle huleindgangene, som blev navngivet ""De syv søstre"", er mellem 100 og 250 meter (328 og 820 fod) i diameter."
1810	sports	Tokyo bliver den eneste asiatiske by til at have været vært for to sommer-OL, da den også var vært for legene i 1964.
64	politics	Det oprindelige lovforslag blev skrevet af Marta Suplicy, den tidligere borgmester i São Paulo. Den foreslåede lovændring er nu i hænderne på Roberto Jefferson, efter at den er blevet ændret.
1330	politics	"Han omtalte rygterne som ""politisk sniksnak og tåbelighed""."
1448	politics	Derudover var der mellem hvert dynasti en ustabil periode med splittede provinser. Den mest kendte af disse perioder var epoken med tre kongedømmer, som varede i 60 år mellem Han og Jin-dynastiet.
636	science/technology	I år 1970 opdagede Raymond Damadian, en læge og forsker, grundlaget for at bruge billeddannelse med magnetisk resonans som et redskab til medicinske diagnoser.
1677	science/technology	Eksempler inkluderer kontrol, planlægning og tidsplaner, evnen til at besvare kundediagnoser og spørgsmål, såvel som håndskreven genkendelse, stemme- og ansigtsgenkendelse.
1398	entertainment	Hvis du har set filmen National Treasure, tror du måske, at et skattekort er tegnet på bagsiden af uafhængighedserklæringen.
1605	travel	På denne dynamiske transportfærge er alle forbundet med, og understøtter, et transportsystem, som er baseret på private biler.
982	travel	Selvom du kører gennem den subtropiske regnskov, er det nok at dine døre er åbne i et par sekunder, mens du sætter dig ind i bilen, for at myg kan komme ind i bilen med dig.
366	science/technology	Det største organ i kroppens kredsløbssystem er hjertet, som pumper blodet rundt.
1651	science/technology	Indholdsteorier er centreret om at finde ud af, hvad der får folk til at reagere, eller hvad der appellerer til dem.
941	science/technology	Når du er blevet fortrolig med at formattere og redigere på nettet, kan du med tiden skabe din egen hjemmeside.
876	health	For dem, der ikke kender medicinsk jargon, har ordene smitsom og infektiøs forskellig betydning.
661	entertainment	Det, at den ofte portrætteres i musik, film, litteratur og populærkultur, har været med til at gøre byen og dens vartegn kendt over hele verden.
1112	health	Flere millioner hætteglas af encefalitis-vacciner er også blevet lovet af regeringen, hvilket vil hjælpe sundhedsvæsenet med at forberede sig til næste år.
1329	politics	Cuomo, 53, blev guvernør tidligere på året og underskrev sidste måned et lovforslag, der lovliggjorde ægteskab for personer med samme køn.
1053	politics	Mrs. Kirchner meddelte, at hun havde til hensigt at stille op som præsidentkandidat på Argentine Theatre, det samme sted hun brugte til at starte sin 2005-kampagne, hvor hun stillede op til senatet som et medlem af delegationen i Buenos Aires-provinsen.
1948	travel	Husk, at du faktisk besøger et massegravsted. Et sted, der har en helt afgørende betydning for en stor del af verdens befolkning.
923	science/technology	Adgang til disse tjenester er ofte via et toldfrit telefonnummer, som der kan ringes til fra de fleste telefoner uden omkostninger.
173	science/technology	Efter kortlægning af havbunden fandt man vraget ved at bruge en ROV.
1087	science/technology	Ligesom Månen udøver et træk på jorden og forårsager tidevand, ligeså udøver Mælkevejen en kraft på galaksen SagDEG .
1328	science/technology	Forskere håber at forstå, hvordan planeter formes, og særligt hvordan Jorden blev formet siden kometer kolliderede med Jorden for længe siden.
914	science/technology	Apps til tekstoversættelse i realtid - applikationer som automatisk kan oversætte hele tekstdele fra ét sprog til et andet.
1341	science/technology	Dette kaldes et kemikalies pH-værdi. Du kan lave en indikator ved at bruge rødkålssaft.
336	entertainment	"Til sidst blev showet ""Troy"" opført af den tyrkiske dansegruppe, ""Fire of Anatolia""."
1005	entertainment	Sidste i 2017 optrådte Siminoff på tv-kanalen til shopping QVC.
1671	science/technology	Sammenhængen mellem hjernens patologi og adfærd understøtter videnskabsmænd i deres forskning.
1597	science/technology	Hershey og Chase benyttede bakteriofager eller vira til at indsætte deres eget DNA i en bakterie.
1008	health	Antistof-blandingen ZMapp virkede først lovende på området, men formelle studier indikerede, at det var mindre effektivt end formodet til at forhindre dødsfald.
1313	health	Imens han arbejdede på hospitalet, begyndte Liggins at forske i tidlige fødsler i hans fritid.
665	travel	"Det ""typiske"" besøg består i at flyve til Orlandos internationale lufthavn, køre i en bus til et Disney-hotel på stedet, en uges ophold uden at forlade Disneys ejendom og en returrejse."
242	geography	Udover at have tre vigtige videnskabelige instrumenter med sig havde månesonden også billedet af det indiske flag malet på alle sider.
383	politics	Denne flåde blev ledet af Olaf Trygvasson, en nordmand med ambitioner om at generobre sit land fra dansk herredømme.
954	travel	Fra 2014 flyver Turkish Airlines til 39 destinationer i 30 afrikanske lande.
979	travel	Disse kan være farlige, hvis den rejsende forfølger illusionen og spilder dyrebar energi og sit resterende vand.
217	sports	Afstemningen skal stadig bekræftes af IOC på mødet i København i oktober.
1036	travel	På sin rejse løb Iwasaki ved mange lejligheder ind i problemer.
1583	health	MS er en sygdom, der påvirker centralnervesystemet bestående af hjernen, rygmarven og synsnerven.
