index_id	category	text
1764	travel	سره له دې، خبر ووسئ چې بویونه میلوګان او نور ځنګلي ژوي راښکي، نو بوی لرونکي خواړه ګرځولو یا پخولو څخه ډډ وکړئ او کېمپ پاک وساتئ.
195	sports	ماسا massaبه لږ تر لږه د 2009 کال د ټول سیزن څخه بیرون وي
1785	travel	له وړاندې ځای نیول مسافر ته ذهني آرام ورکوي چې کله خپل منزل ته ورسي نو هلته به يې د شپې ځای وي.
600	science/technology	عناصر او مرکبات پرته له کوم تغیر له یو حالت څخه بل حالت ته بدلیدای شي.
553	sports	د منځنی فاصلی د منډی ورزش د نورو لوبو ته په کتلو یو ارزانه ورزش دي. خو د شرکت په خاطر د په کار د ورزشي سامان د یو څو ټوټو په اړه نا سمی انګیرنی موجودي دي
1720	geography	پارک ۱۹،۵۰۰ کلومتره مربع پوښښ لري او په مختلف ۱۴ ایکو زونونو ویشل شوی دی، چي هر يو د مختلف ځناورو ملاتړ کوي.
1622	geography	د ایمازان دریاب په زمکه ټولو کې دویم اوږد او ټولو کې غټ دریاب دی. دا دویم غټ دریاب څخه 8 چنده زیاتې اوبه وړي.
1441	politics	برتانیا نړیوالو اوبو کې کان وکیندل تر څو د سمندر ټولو برخو ته د هر ډول کښتیو مخنیوی وکړي، د کوم له وجې چې حتی بېطرفه کښتنۍ هم متاثره شوې.
566	health	نظر ،یا د لیدلو قابلیت د عینی سیستم د د محسوسونکې غړی یا سترګو پورې اړه لري
1515	science/technology	د انترنیت ځانګړي خاصیتونه د اضافي ابعادو لکه د استعمال او د قانع کیدلو طریقې باعث کیږي.
585	science/technology	خو، اولنی معیاری تلسکوپ په اروپا کې د شپاړلسمې پیړۍ په اواخرو کې جوړ شو
1689	geography	اوټاوا د کاناډا یو زړه راښکونکی دوه ژبی پلازمېنه ده او هلته د فنونو او د میوزیمونو یوه لړۍ پرته ده چې د کاناډا تېر او اوس وړاندې کوي.
1256	health	که چیرې د انفرایډ سپیکټروسکوپي (FTIR) سره پرتله شي، ددې کریسټالونو جوړیدل د کورني حیواناتو په تشو متیازو کې موندونکي هغو ته ورته دي.
60	science/technology	د ایپل مشر سټیو جابز د آلی مخکتنه داسې وکړه چې درېڅ ته راغی او آی فون یې د خپل چېنز د چېب ځخه را وويست
32	sports	کله چې د الونسو alonso څخه مخکې موټر د حفاظتی موټر لاندې د تیلو اجولولپاره لاړ . هغه د ډلې سر ته ځان ورسوه چې بریا تر لاسه کړي
1411	politics	د انقلابي جګړې په جریان کې — دیارلس ایالتونو د کنفیډریشن مادې لاندې لومړی يو ضعیف مرکزي حکومت جوړ کړ— په داسې حال کې چې کانګرس د هغې یوازینۍ برخه وه.
13	sports	نډال Nadal په 76 ګټنیز و نمرو کې 88٪ نومرې په اولنۍ برخه کې لاس ته راوړل
1941	travel	که څه هم دا ښار د دودیزې ترکیه نه بلکې د مدتراني اروپا فضا لري، دلته پراخ سړکونه، شیشه تندی ودانیو او جدید سودا مرکزونو په منځ کې د سرو خښتو دودیز چتونه، د 18مې پېړۍ بازار، او زاړه جماتونه او کلیساوې ځای ځای ښکاري.
732	sports	ويسلر ( د وينکوور څخه 1.5 ساعته د موټر سفر) یو ګران بیه مګر د 2010 کال د ژمی د اولمپګ به سبب مشهور دي
871	entertainment	خپل کور مو د سهار له مخې د کافي او د شپې له مخې د آرامونکي چامومیل چاي باندې ډک کړئ.
886	geography	انتراکتیکا د ځمکې پر مخ تر ټولو یخ ځای دی او د جنوبي قطب څخه را چاپیر دی.
362	science/technology	د سلګونو ساعتونو د استعمال وروسته د څراغ دننه ریښکۍ سوځي او څراغ له کاره غورځي.
1578	health	د هغه خصوصي زهرو لپاره د لومړنۍ طبي مرستې لارښوونو لپاره چیټ وګورئ.
996	travel	په هر صورت ته باید مستقیما د تلیفون له لارې د هوایی شرکت سره نوم ثبتونه وکړې
197	health	د جمهور ریېس حالت اوس متوازن دی ، داسې فکر کېږی چې هغه به په کور کې د څو ورځو لپاره قرنطین وي
460	entertainment	ډیر تلویزیونونه په داسې ډول جوړي شوي چې عام خلک خوشحاله کړي.
154	geography	شاوخوا د ۲۴،۰۰۰ پیژندل شوي اسماني کاڼي ځمکې ته راغورځیدلي، یوازې ۳۴ شاوخوا یې په اصل کې اسماني کاڼي تایید شويدي .
1160	politics	د چارواکو لخوا د رایه ورکوونکي د هویت د تائیدیدو ورسته رایه ورکوونکي کاغذي پاکټ د رائی په بکسه کې اچوي او رایې جدول امضاء کوي.
1223	entertainment	هغوۍ خپل سفرونه وروسته له هغې منسوخ کړل کله چې مخکښ سندرغاړی Steven Tyler په 5 د آګست د سندرو ویلو پر مهال د سټیج څخه راوغورځید او زخمی شو.
54	politics	پیټر کاسټیلو peter costello ، استرالیایې خزانه دار او هغه څوک چې وزیر اعظم جان هاورډ john howardیې د لبرل ګوند مشرۍ ته رسولی په استرالیا کې د هستوي انرژی د صنعت څخه مکمل حمایت کړي
7	politics	مظاهره په محلي وخت په 11:00 بجو پیل شوه (1+UTC) په وایټ هال Whitehallباندي، مقابل وری ته پولیس د ډاوننګ سټریټ دداخلی لارې ځوکی داری کوي کوم ځای کې چې د وزیر اعظم رسمی استوګن ځای دي
1010	sports	د امریکا د متحده ایالاتو جمناستیک د امریکا د متحده آیالاتو د اولمپیک د کمیتې د خط ملاتړ کوي او د اولمپیکي کورنۍ ضرورت قبلوي تر څو یو مصؤن او محفوظ چاپیریال زموږ د ټولو لوبغاړو لپاره مساعد شي.
1174	sports	اخري نمره د 21 تر 20 د یو پواینټ بریا وه چې All Blacks د لوبو د ګټلو لړۍ یې ختمه کړه
1202	health	د دعوی (دمحكمې يوه فقره) له مخې، د ملګرو ملتونو د کیمپ څخه کثافات په سمه توګه ندي پاک شوي د هایټي ترټولو لوی، د ارټيبونایټ سیند ته د باکتریا لامل کیږي۔
958	travel	یو هوایې اتحاد هم نشې کولای ترڅو ټول درې بحري تقاطعات په سهیلي نیمه کره کې عبور کړي ( او SkyTeam یوه تقاطع هم نشې پوښلی.)
354	science/technology	د نوي عصری واوره سکېټ پل غبرګی غاړی لري چې منحنی خالیګاه یې تر منځ وي چې دا د تاويدو او کږیدلو په مهال د کلک نښتلو سبب کېږی
505	science/technology	ددې انټر نیټی پاڼو په اړه مثبت اړخونه شتون لري ، د ټولګیوپه اسانتیا سره د صفحی جوړول چې په بلاګونو، ويديوګانو ،انځورونو او نورو فیچرونو باندي مشتمله وي
1333	science/technology	دا سټلایټ پر اساس ټکنالوژي استعمالوي او پخوانۍ د Ground radar اساس ټکنالوژي یې ختمه کړله تر څو هوایي ترافیکي کنټرول کوونکي د جهاز د کوچني څېز په اړه دقیق وي او پلوټانو ته ډیر دقیق معلومات ورکړي.
1173	sports	جنوبي افریقا د All Blacks (Newzealand) ته د جنوبي افریقا د روسټینبرګ په Royal Bafokeng Stadium کې د رګبي اتحادیې په Tri Nations مقابله کې ماته ورکړه
945	travel	سکاندیناوي خلکو یا Vikings د روسیې د اوبو لارې تور سمندر او کاسپین سمندر ته درسیدو لپاره استعمالولې. ددې لارو بعضې برخې تر اوسه استعمالیدای شي. د ممکنو ځانکړو اجازتنامو په اړه څیړنه وکړه کوم چې په مشکله لاسته راوړل کیدای شي.
1012	sports	د متحده ایالاتو جمناسټیک د خپلواک تحقیق ملاتړ کوي چې په هغه څه به رڼا واچوي چې د تناسب په غلطه توګه کارول څنګه د لیري نصار د ژغورونکو لخوا په دومره زړورتیا سره بیان شوه، څنګه دا د دومره اوږدې مودې لپاره پټه پاتې شوه او هر اړین او مناسب بدلونونه مني.
712	travel	د شپیتو څخه زیاتی کښتۍ د ګالاپګوس په اوبو څی راځی د اندازی له مخی د اتو څخه تر سلو پورې سورلی لري
1654	science/technology	د محتوا دوه مشهورې نظریې د مازلو د اړتیاوو د مراتبو د سلسلې نظریه او د هرټزبرګ دوه عاملونو نظریه دي.
76	politics	"په هرصورت، هغه خپله پخوانۍ اعلامیه تکرار کړه چې Roe v. Wade ""د ځمکې تصفیه شوی قانون"" و، چې د سترې محکمې ثابت پریکړو پر اهمیت ټینګار کوي."
637	science/technology	څلور کاله وروسته د اختراع امتیاز ورکړل شو چې د ام آر آیMRI په برخه کې د نړی لومړۍ اختراعی امتیاز و
1694	geography	د افریقا مشرقی جزیرې د هند په سمندر کی دی چی د افریقا د مشرقی ځمکی څخه لری دی.
1559	travel	لومړنی لېږد په پښو تلل و، انسانانو شل لکه کاله وړاندې د هومو اېرکټس (چې نېغ سړي معنا لري) د رازرغونېدا سره نېغ تلل پیل کړل.
679	geography	وکتوریا فال ` د زمبابوي په مشرقی برخه کې یو ښارګوټی دي د لیوېنګ سټون د سرحد نه هغې غاړی ته ، زمبیا او بټسوانا ته نزدي
1049	politics	دا راپور د امریکا په متحده ایالاتو کې د منځني ختیځ لپاره د پالیسۍ په اړه د یو نظر د رامنځته کیدو او خلاص بحث لپاره د غوښتنې سره شروع کیږي.
557	science/technology	د اسانه کړای شوي بوهر ماډل boher model له نظره ، دا یوه ډیرپیچلی نهاد دي چې موجود دي ، د یوه مرکزی هستی چې الکترونونه یې چاپیر کرځی . نږدې داسې لکه سیاری چې د لمر څخه چاپیر ګرځی د.1.1 شکل وګورئ
194	sports	برازیلیان د ۲۰۰۹ ګرانډ هنګري پراکس پرمهال د یوې پیښې نه وروسته د سر سخت ټپي شو.
1103	science/technology	د دسیسو تحلیل پایله به عامه ویب پاڼه کې خپور شي.
1009	health	د PALM په ازمایښت کې ، Zmapp د تنظیم په توګه کاریده، معنی دا چې ساینسدانانو د بنسټ لیکې په توګه ترې کار اخیسته او د درې نورو تداویانو سره یې مقایسه کړ.
20	politics	Hsieh د ټاکنو پر وخت یوې نقطې ته اشاره وکړله چې ډیر امکان شته چې Ma د بحران په وخت کې له وطن څخه وتښتي.
1700	travel	میرمنې: وړاندیز کیږي چې کومې میرمنې مسافرینو ته ووایی چې واده شوي دي، پرته لدې چې د اصلي واده حیثیت په پام کې ونیول شي۔
1673	science/technology	د نوې تکنالوژۍ رابرسیره کیدل موږ ته د مغزو د ساختمانونو او پروسو چې مخکې نه و لیدل شوي د لیدو او څیړلو اجازه راکوي.
911	science/technology	دا ځکه چې تلیفون د انترنیت له لارې پر لیکه کیږي نو د هغه ځای چیرته چې اوسیږي یا سفر کوې د ټلیفون د شرکت استعمال ته اړتیا نه لرې
1813	travel	تمه کیږي چې د پیښې ډیری ټیکټونه به د ۲،۵۰۰ څخه تر ¥ ۱۳۰،۰۰۰ ين پورې وي، د معمول ټیکټونو شاوخوا ۷،۰۰۰ لګښت لري۔
1052	politics	اوسنۍ سناتورې او د ارجنټینا لومړۍ ښځې Cristina Fernandez De Kirchner پرون ماښام په La Plata کې هغه ښار چې د Buenos Aires څخه 50 کلومتره (31 میله) لرې دی، د ریاست لپاره خپله نوماندي اعلان کړه.
1699	geography	د شمال له لوری دا ساحه د ساحل په واسطه نیول شوی ده . او د جنوب او غرب له طرفه د اتلانتیک سمندر دی.
290	geography	د ایسلنیډ میتیو رو چېکل دفتر هم په هیکلاhekla ساحه کې د زلزلی فعالیت په اړه په تیرو اته څلویښتو ساعتونو کې کوم راپور نه دي ورکړي
1567	politics	په عامه کی د لاسوند لومړی لوستل د جان نیکسن لخوا په جولای 8 د انډیپینډنس هال په انګړ کې ترسره شوی وو۔
1638	science/technology	کاینات کې هر څه له مادې څخه جوړ دي. ټوله ماده له د ایټمونو په نوم وړو زور څخه جوړه ده.
590	science/technology	"خو که چیرې دا کله هم واقع کیږي نو شاید تر ډیر وخت پورې واقع نه شي. ستوري ډیر لرې له یو بله پراته دي، یعنی د یو ستوري له بل ""همسایه"" تر منځه په ټریلیونونو میله واټن پروت دی."
1610	travel	د ټرېفک رواني د دوو نقطو منځ کې په فردي توګه د ډېراورانو او د ګاډو د حرکت او یو بل سره د دوی د ارتباط مطالعه ده.
691	travel	دي ځاته ته تګ کولای شو جهیل ته د کښتی د یو مناسب سفر سره یوځای کړو
1120	health	د ټرک چلوونکي چې 64 کاله عمر لري په دې ټکر کې ندی زخمی شوی
1619	science/technology	زرګونه کاله وړاندې، یو سړی چې اریستارکس نومیږي وویل چې لمریز سیستم د لمر شاوخوا ګرځې۔
839	entertainment	ورکړل شوی د پيويبلوس خلک څومره لرې دي، تاسو نشئ کولی البته او سانټا فی ته سفر کولو پرته د شپې ژوند یو مهم مقدار ومومئ.۔
829	travel	د امګریشن چک پواینټ په عام طور لومړۍ د ودرېدو ځای وي چې کله تاسی د الوتکې، کښتۍ یا هم بل کومي سورلۍ نه راکوزیږۍ
1591	science/technology	د ارسطو نظرونه د ساینس په ټولو چارو کې د ارواپوهنې پشمول منل شوي دي.
1821	science/technology	خوۍ خواړه له منځه وړي، د خارښت سبب کېږي او په خراب حالت کې د الرژيکي عکس العملونو سبب ګرځي، زهر خوروي او یا عفونیت لېږي.
1271	sports	"د هغې لومړۍ سلالوم وو، له کوم ځایه چې ""خپله لومړۍ منډه یې پوره نکړله"" ترلاسه کړ. د 116 ګډون کوونکو څخه یې 36 کسانو همدا پایله ولیدله."
1355	science/technology	دې مونږ ته اورګاډی، موټر او د ټرانسپورټ نور ډیر وسایل راکړل.
376	science/technology	د ګازونو تراکم نور هم کمیږی کله چې ته د لمر د مرکز څخه نور هم وړاندي ځی
1040	science/technology	د ۸-۲.۱۱ n سرعت د دې د مخکینیو په پرتله د ۶۰۰ ميګابټ/سيکنډ ترټولو زیاته نظرياتي تېره شوې اندازه سره د پام وړ ګړندی دی.
580	science/technology	دا عصبی ټکانونه ټول بدن ته دومره په چټکې سره لیږل کېږی چې بدن د ممکنه خطرو څخه په ژغورلو کې مرسته کوي
1028	science/technology	د بڼکو جوړښت ښایي چې دوۍ د الوتنې لپاره نه استعمالیدې بلکې د حرارت د تنظیمولو لپاره پکاریدې. څیړونکي وړاندیز کوي چې سره له دې چې دا د ځوان داینوسور لکې ده، نمونه ځوان وزرونه ښایې نه د مرغه لاندې برخه.
1109	health	د مرض په اړه ددې فصل لومړنۍ پیښې د جولای د میاشتې په آخره کې راپور کړل شوې.
401	science/technology	آبدوزونه هغه کښتۍ دي چې د اوبو لاندې سفر کولو لپاره جوړې شوي دي، او هلته کې د اوږد وخت لپاره پاتې کیږي.
70	entertainment	د ډلې مديریت کوونکې کمپنی ایچ کې منجمنت ای این سی کله چې په 20 سپتمبر ننداره لغوه کړه کو م لامل په ګوته نه کړ . مګر په سبا یې لوژستیکې مشکل ددې لپاره ګرم و ګاڼه
576	science/technology	یوه حجره څه شي دي ؟ د حجری کلمه د لاتینی کلمی څخه اخستل شوي چې د وړی کوټی په نامه ده، د لومړۍ ځل لپاره د مایکروسکوپسټ له خوا چې په کارک یې څیړلو ولیدل شوه
1787	travel	سفري اېجنټان په عمومي ډول داسې پېکجونه ورکوي چې پکې ناشته، ايرپورټ نه/ته د ټرانسپورټ انتظامات یا هم د الوت او د هوټل ګډ پېکجونه.
1788	travel	که تاسو د وړاندیز په فکر کول غواړئ یا د خپل منزل لپاره نور اسناد (لکه ویزا) ترلاسه کول غواړئ، نو دوی تاسو لپاره د رېزروېشن ثبتونه تصدیقولو پورې انتظار هم کولې شي.
887	travel	د چکر وهونکو تګ راتګ ډیر قیمتي دی، د فزیکي روغتیا تقاضا کوي او یواځې د اوړي کې نومبر څخه تر فرورۍ پورې) کیدای شي او تر ډیره د ټاپو وزمو، جزیرو او راس سیند پورې محدود دي.
1065	politics	د امریکا د متحده آیالاتو ولسمشر George W.Bush د نومبر 16 په سهار سنګاپور ته راورسید او د آسیا د یوې اونۍ سفر یې پیل کړ.
386	politics	باچا Sejong د Joseon Dynasy څلورم باچا وو او یوله ډیر درناوي شخصیتونو څخه وو.
1749	sports	د مسابقو کوچنۍ لړۍ او مسابقې د کال په نورو وختونو کې هم دلته لیدل کیدای شي.
1857	travel	دغه شان، د شنګن ویزه لرلو په برکت، تاسو نه اړ کېږئ چې د شنګن هر یوه غړي هېواد ته د ویزا خواست ورکړئ، نو دغه د وخت، پیسو، او د کاغذي کاروايئ څخه بچ کېږئ.
680	travel	مرکز ښار سمدلاسه رازې او ډير لوې پام لرې، مګر دا مشهور سیاحت ځای دواړه د سفر ساتونکي او لیدونکي د اوږدې مودې لپاره کافی فرصتونه وړاندې کوي۔
93	politics	دا د مخکېنی راپورونو سره په تناقض کې دي چې ويلی یې وي د رن افrunoff لغو کول به د اساسی قانون څخه خلاف وي
1906	science/technology	په لیرې پرتو ځایونو کې، د ګرځنده تلیفون پوښښ پرته، سپوږمکۍ تلیفون ممکن ستاسي یوازینۍ اختیار کيدي شي.
1423	politics	په 1895, وروسته د Sino-Japanese جنګ (1895-1894) په لومړي شکست کې، د Qing حکومت د شیمونوسکي سره یو تفاهمنامه لاسلیک کړله چې له مخې د جاپان او تایوان استقلالیت څخه صرف نظر وکړل او پر جهیل یې تر 1945 پورې حکومت وکړل.
1361	science/technology	د خویندو او لونړو لوی کورنۍ په حيثيت ښځینه معمولا یو له بل سره نږدې تړاو لري۔
1230	entertainment	بیا Lakkha Singh د بهاجنونو د ویلو مشري پر غاړه واخیسته
1085	science/technology	تر سره شوي کار تر ډېره نظرياتي وو، مګر برنامه د ساګیټریس کهکشان څخه جوړ شوي مشاهدو تقلید لپاره لیکل شوې وه.
1376	science/technology	نباتات خپل غذایي مواد د فوتوسینتیسز یا Photosynthesis له لیارې له لمر څخه جوړوي. دوې همدارنګه سیوري ورکوي.
141	sports	د څلورنی په ورځ، د امریکا د باسکټ بال اتحادیه خپل مسلکې برخه د کوويد 19 د ملاحظاتو په سبب معطل کړ
1930	travel	په لومړي یا سوداګریز ټولګي کې د الوتنې د درک کولو وړ لاره دا ده چې د امتیاز لپاره یو څه پیسي رامینځته کړي (یا، لاهم ښه، خپل شرکت راوباسي چې دا ستاسي لپاره ترسره کړي)۔
1514	science/technology	انټرنیټ د ډله ایزو او متفاوت اړیکو دواړه عناصر ترکیب کوي.
783	science/technology	د وحشي حیواناتو عکاسی ډیری وخت ټیلی فوټو لینز ته اړتیا لري، مګر د مرغیو د ډلې یا د وړوکې مخلوقاتو لپاره بیا نور لینزونه پکاریږی
394	politics	"خو سلطنتي سمندري ځواکونه لاهم د آلمان بحري ځواک (""کریګسمارین"") څخه خورا پیاوړي وو او کيدي شې چې د انګلیسي چینل په اوږدو کې لیږل شوي د هر ډول برید کښتۍ تباه کړي وې."
752	travel	"خلاصه دا چې د سړک چکر لپاره خپل موټر غوره لار ده خو ندرتاً دا پخپله د ""کیمپ"" لاره ګرځي."
867	travel	ډیر شمیر ثابت او وړ سفرکوونکي د پرمختلونکې نړئ د سفر د نوي والي څخه په بریالیتوب تیریږي چیرته چې زیات شمیر واړه د دود او رواج بدلونونو سره د ځان سمول په تیزئ سره اضافه کیږي.
1647	geography	د سپوږمۍ سطحه د ډبرو او خاورو څخه جوړه ده. د سپوږمۍ بهرنۍ طبقه د Crust په نامه یادیږي.
1166	entertainment	"د سټیشن ویبپاڼه دا خپرونه د "" ښوونځې زوړ تیاتر سره د نوي او بد اخلاقه، بې خونده دوکې "" په شان تشریح کوي"
1882	politics	د خارجي حکومتونو رضایت ددې اسنادو د منلو په باره کې بې ثباته دی.
299	politics	د دوهمی جملی ناکامی چې د هم جنس ملکې اتحاديو باندي د بنديز وړانديز پکې و ممکن په راتلونکې کې ملکې اتحاديو ته لاره خلاصه کړي
1582	health	د امریکه ټولو متحده ایالاتو کې، د متعدد سکلیروسز (ایم ایس) ناروغۍ تقریباً 400،000 قضیې دي، چې دې سره دا په نوعمرو او منځ عمرو لویانو کې د سر عصبي بیماري جوړیږي.
1568	politics	یو جارج واشنګټن ته په جولای 6 واستول شو، چې دا د هغه په فرمان د هغه خپلو ځواکونو ته په جولای 9 ولوستل شو. یو نقل يې په 10 اګست لندن ته ورسېدو.
1027	science/technology	ځکه چې د داینوسورانو بڼکو یو ښه پرمختللی تونل نه درلودلو چې د Rachis په نامه یادیږي، خو د بڼکو نورې ځانګړتیاوې لري-Barbs او Barbules- څیړونکي ګمان کوي چې Rachis د نورو بڼکو په پرتله یو انقلابي پرمختګ دی.
377	science/technology	د لمر بیرونی برخه چې موږ کومه ګورو د فوتوسفیر په نامه یاديږی چې د رڼا د پنډوسکې په معنی ده
759	travel	د میلمستیا د تبادلې شبکه داسې یوه اداره ده چې مسافر او ځایي خلک سره په هغو ښارونو کې چې غواړي سفر وکړي مخامخ کوي.
1088	science/technology	ساینس پوهانو وړتیا درلوده چې دې پایلې ته ورسوي چې تیاره مسله په نور تیاره مسلې هماغه ډول اغیزه کوي چې منظم مسله پرې کوي.
959	travel	خو سټار آلاینس د مشرقي جنوبي پاسیفیک د سانتیاګو دي چیلي څخه تر تاهیتي پورې چې د Latam یوه نړۍ سفر دي څخه پرته نور هر څه تر پوښښ لاندې نیسي
1128	health	د ډیرو مثبت نظرونو او هڅونې له امله هغه دې پایلې ته ورسیده چې د ښځینه او نارینه دوانړو لخوا ورته لیږل شوي چې دا ټنګار کوي چې د بلار بېدو مخنیوی درمل یوه طبي اړتیا ګڼل کیږي.
368	science/technology	د ټرایسیریپټاپس ډوله غاښونه نه یواځی کولای شي چې پاڼی وژوي بلکه د سختو ځانګو او جرړو د ژولو توان هم لري
1612	travel	خوشبختانه، ډېراوران تر مقوله حده د چلندونو یوه ثابته سلسله لري؛ دغه شان، د ټرېفک چېنې د تر مقوله حده یوشانتیا لري او په اټکلیز ډول يې ریاضیاتي نمایندګي کېدلای شي.
635	science/technology	په دي شدت موندنه کې، مقناطیسی ساحه او راديوي موجونه د اتومونو له خوا د کوجنیو راديوي سګنالونو سبب کېږی
861	health	په کور کې، ځایي مکروبونو ته د ثابت مخامخیدو له وجې، ددې امکان ډیر زیات دی چې تاسې له هغوی څخه معافیت پیدا کړی.
700	travel	دا غوښتنی د دواړه هیوادونو تر منځ د هجرت د منظم بهیر منځ ته راوړلو په خاطر طرحه شوي
278	politics	د متحده ایالاتو د مشرانو جرګې رییس نیوت ګینګریچ د 32 سلنې سره دوهم ځای کې راغلی.
1326	science/technology	یو څه خلکودفبروری د میاشتی په پیل کی چی د دری نی په ورځ اعلان شو د ډسکوری د مختلفو نرم او سخت افزار د استعمال تایید کړی.
116	science/technology	ساینسپوهانو د اینکلاډسenceladus په اړه مطمین نه دي او فکر کوي چې د چېالوژی د نظره فعال او د سیټرن ایسی ای رینګ saturn's icy E ring ممکنه منبع وي
1034	science/technology	د رڼا انعکاس او تناوب د ستوري د Rossby شمیرې د تعین لپاره استعمالیږي کوم چې د پلازما د جریان پورې اړه لري.
450	geography	د سیرینګیټی ساحه د سیرنګیټیserengiti په نیشنل پارک باندي مشتمله ده ، د نګورنګورو ngorongoro ساتل شوي ساحه او په تنزانیا tanzaniaکې د مسوا ګیم maswa game ساتل شوي ساحه او په کېنیا kenya کې د مسای مارا نیشنل پارک masai mara national park ساتل شوي ځای
1019	entertainment	نورې نوماندۍ عبارت دي له غوره انځور، لارښود، سینیماتوګرافي، د جامي ډیزان، د فلم ترتیبول،اصلي شمیرې، د تولید ډیزاین، د غږ ترتیبول، د غږ مخلوطول او اصلي سکرینپلی.
26	sports	د شپې دوهم ګول د هغه ددې موسم شپېتم ګول وه . ددې سره هغه د لومړۍ لوبغاړی شو چې 1995-96 کال را په ديخوا یې په یو سیزن کې شپېته 60 یا د هغې څخه زیات ګولونه کړي وي . کله چې چېرومیر جګرjaromir jagr او میری لیمیکس Mario lemieux دواړه دي هدف ته رسیدلی دي
1292	sports	د NPWS او د آسټرالیا د ورزشي نښه ویشتونکو سازمان (NSW) په شراکت کې، د ورزشي نښه ویشتونکو انجمن د ښکار پروګرام لاندې وړ داوطلب کسان استخدام شول.
