index_id	category	text
1010	sports	تدعم هيئة الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئة آمنة لجميعِ الرياضيين الي عدنا.
1174	sports	كانت النتيجة النهائية فوز بنقطة وحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس اللي استمرت لـ 15 مباراة.
1202	health	وبحسب الدعوى القضائية، فإن مخلفات معسكر الأمم المتحدة ما كانت تتعقم حسب المطلوب، وهالشي أدى إلى تسرب البكتيريا إلى رافد نهر أرتيبونايت، وهو واحد من أكبر أنهار هايتي.
958	travel	وما يشمل أي تحالف لشركات الطيران المعابر التلاثة على المحيط بنصف الكرة الجنوبي (وما يغطي سكاي تيم أي من المعابر).
354	science/technology	تتميز الشفرة الموجودة على زلاجات الثلج الحديثة بحافة مزدوجة و سطح مقعر أجوف بينها. تسمح الحافتين بالالتصاق بالثلج بصورة أفضل، حتى عند الميلان.
505	science/technology	وأكو جوانب إيجابية لهذي المواقع، ومن ضمنها،  إمكانية إعداد صفحة الصف الدراسي بشكل سهل واللي يمكن أن تضم المنتديات ومقاطع الفيديو والصور ومميزات أخرى.
1333	science/technology	هي تستعمل تقنية مرتبطة بالأقمار الاصطناعية بعكس التقنية القديمة اللي تستعمل رادار أرضي للسماح للمسيطرين الجويين بتحديد مكان الطيارة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.
1173	sports	فازت جنوب أفريقيا على فريق الركبي النيوزيلندي الملقب بالاسود بمباراة اتحاد ثلاثي الأمم للركبي بملعب رويال بافوكينج بروستنبرج بجنوب أفريقيا.
945	travel	استخدم الفايكنج الممرات المائية الروسية للوصول إلى البحر الأسود وبحر قزوين. ولحد هسه من الممكن استخدام أجزاء من هذي  المسارات. تأكد من المتطلبات المحتملة للحصول على تصاريح خاصة، واللي ممكن يكون من الصعب الحصول عليها.
1012	sports	تدعم هيئة الولايات المتحدة للجمباز تحقيق مستقل ممكن يسلط الضوء على أن وصف الناجين من لاري نصار الإساءة النسبية بشجاعة  كان من الممكن انو ما يكتشوفه لفترة طويلة من دون تبني  أي تغييرات ضرورية ومناسبة.
712	travel	أكو أكثر من 60 سفينة سياحية تفتر بمياه جالاباجوس كل وحدة منها تشيل 8 إلى 100 راكب.
1654	science/technology	 اكثر نظريتين معروفات للمحتوى هما تسلسل ماسلو الهرمي للاحتياجات و نظرية العامل الثاني لهيرزبرج.
76	politics	"بس كرر تصريحه السابق بأن قضية رو ضد ويد كانت ""قانون الأرض المستقر""، وأكد على أهمية تنظيم أحكام المحكمة العليا."
637	science/technology	بعد أريع سنوات، تم منح براءة اختراع، واللي كانت أول براءة اختراع بالعالم يتم منحها بمجال التصوير بالرنين المغناطيسي.
1694	geography	تقع جزر شرق إفريقيا بالمحيط الهندي قبالة الساحلِ الشرقي لأفريقيا.
1559	travel	كان المشي أول وسيلة مواصلات، بدا البشر المشي بانتصاب قبل مليونين سنة بالتزامن ويه ظهور الهومو إريكتوس (تعني الإنسان المنتصب)
679	geography	شلالات فيكتوريا هي مدينة تقع بالجزء الغربي من زيمبابوي، عبر الحدود من ليفينغستون، وزامبيا، وبالقرب من بوتسوانا.
1049	politics	و يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي بالرأي بالولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.
557	science/technology	هي كيان معقد للغاية يتكون، حسب نموذج بور البسيط، من نواة مركزية تدور حولها الإلكترونات، تشبه إلى حد ما الكواكب اللي تدور حول الشمس - انظر الشكل 1.1.
194	sports	انصاب البرازيلي بجروح خطيرة بالراس بعد اصطدام خلال سباق جائزة المجر الكبرى عام 2009.
1103	science/technology	سيتم نشر نتيجة التحليل البياني على موقع إلكتروني متاح للعامة.
1009	health	 بتجربة PALM، استخدموا عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء خلوه  كأساس وقارنوا العلاجات الثلاثة الأخرى بي.
20	politics	"  أشار ""هسيه"" خلال الانتخابات إلى أن ""ما "" ممكن يترك البلاد  بوقت المصائب."
1700	travel	النسوان: من الأفضل للنسوان أن يعلنن أنهن متزوجات، بغض النظر عن الحالة الاجتماعية الفعلية.
1673	science/technology	يسمحلنا ظهور التقنيات الجديدة برؤية واستكشاف تركيبات وعمليات الدماغ بطريقة ما شايفيها قبل.
911	science/technology	ما راح تحتاج إلى استخدام شركة موبايل بالمكان الي راح تسكن بي أو تسافر إله لأن يتم توجيه المكالمات من خلال الإنترنت.
1813	travel	من المتوقع أن أغلب تذاكر الحدث راح يكون سعرها بين 2,500 ين و 130,000 ين أما الكلفة العادية النموذجية فراح تكون حوالي 7,000 ين.
1052	politics	 أعلنت كريستينا فرنانديز دي كيرشنر عضوة مجلس الشيوخ الحالية وسيدة الأرجنتين الأولى ترشحها للرئاسة  مساء البارحة بلابلاتا، وهي مدينة تبعد 50 كيلومتر (أو 31 ميل) عن بوينس آيرس
1699	geography	من الشمال، يحد الساحل الإفريقي المنطقة، ويحدها المحيط الأطلسي من الجنوب والغرب.
290	geography	أبلغ مكتب الأرصاد الجوية الأيسلندي أيضاً عن غياب النشاط الزلزالي بمنطقة هيكلا خلال الساعات الـ48 اللي راحت.
1567	politics	كانت أول قراءة عامة للوثيقة بواسطة جون نيكسون بساحة قاعة الاستقلال بالثامن من تموز.
1638	science/technology	انخلق كل شي بالكون من مادة. وانخلقت كل المواد من جزيئات صغيرة تسمي الذرات.
590	science/technology	"لكن إذا صار هالشي فمن المحتمل أن يكون بعد وقت طويل جداً. النجوم منتشرة بشكل كبير لدرجة إنو أكو تريليونات من الأميال بين النجوم ""المتجاورة""."
1610	travel	حركة المرور هي دراسة حركة السواق و السيارات الشخصية بين نقطتين والتفاعلات اللي تصير بين بعضهم البعض.
691	travel	ممكن الجمع بين زيارة الموقع بشكل مناسب مع رحلة بالقارب إلى البحيرة.
1120	health	ما تعرض سائق الشاحنة البالغ من العمر 64 عام لأي أذى بحادث التحطم.
1619	science/technology	من آلاف السنين، كَال رجل اسمه أرسطرخس إنو النظام الشمسي يدور حول الشمس.
839	entertainment	نظراً لبُعد العديد من قرى البويبلو، فما راح تحصل على فرصة زينة للحياة الليلية دون السفر إلى ألباكركي أو سانتا فيه.
829	travel	عادة ما تكون نقطة تفتيش الهجرة هي المحطة الأولى عند النزول من طيارة أو سفينة أو مركبة أخرى.
1591	science/technology	تم قبول آراء أرسطو حول جميع المسائل العلمية، ومنها مسائل علم النفس.
1821	science/technology	ممكن تفسد الآفات الأكل، وتسبب الإزعاج، أو تسبب ردود فعل تحسسية بالحالات الأسوأ، وتنشر السم، أو تنقل العدوى.
1271	sports	"كان أول سباق إلها هو سباق التزلج المتعرج، حيث حصلت على نتيجة ""ما كملتي السباق"" بأول جولة إلها. و حصل 36 من أصل 116 متنافس على نفس النتيجة بهذا السباق."
1355	science/technology	كانت هي سبب باختراع القطار، والسيارة، والعديد من أجهزة النقل الأخرى.
376	science/technology	تقل سماكة الغاز بأبتعادك عن مركز الشمس.
1040	science/technology	سرعات 802.11n أكبر بهواية من سرعات المعيارين الي قبله بناتج نظري أقصاه 600 ميغابت بالثانية.
580	science/technology	من الممكن إرسال هذي  النبضات العصبية بسرعة بجميع أنحاء الجسم حتى تساعد بالحفاظ على الجسم آمن من أي تهديد محتمل.
1028	science/technology	حسب الظاهر من بنية الأجنحة  أنه ما تم استخدامها بالطيران بل بتنظيم درجة الحرارة أو للاستعراض. يقترح الباحثين أنه بالرغم من أن هذا  الذيل مال ديناصور زغير إلا أن العينة تظهر ريش بالغ ومو مؤخرة ديناصور زغير.
1109	health	تم الإعلان عن أول حالات المرض هذا الموسم بأواخر شهر تموز.
401	science/technology	الغواصات هي سفن مصممة للسفر جوه المي، وتبقى هناك فترة طويلة من الزمن.
70	entertainment	"ما وضحت شركة إدارة الفرقة ""HK Management Inc."" السبب الأولي للإلغاء يوم 20  أيلول، لكنها ذبت الصوج على الأسباب اللوجستية باليوم التالي."
576	science/technology	" شنو هي الخلية؟ كلمة الخلية مشتقة من الكلمة اللاتينية ""cella""، ومعناها ""الغرفة الصغيرة""، تمت صياغة هذا المصطلح لأول مرة من قبل عالم مجهر كان يراقب هيكل الفلين."
1787	travel	جرت العادة على تقديم وكلاء السفر باقات تشمل الريوكَ، وترتيبات التنقل من وإلى المطار أو حتى باقات مجمعة تشمل الطيران والفنادق.
1788	travel	ويكَدرون يبقون الحجز إلك إذا كنت بحاجة إلى وقت حتى تفكر بالعرض أو تكمل مستمسكات أخرى لمكان سفرك (على سبيل المثال، الفيزا).
887	travel	الزيارات السياحية مكلفة، وتتطلب اللياقة البدنية، وما ممكن تصير إلا بالصيف من تشرين الثاني لحد شباط، وتكون محدودة إلى حد كبير على شبه الجزيرة، والجزر، وبحر روس.
1065	politics	"وصل الرئيس الأمريكي ""جورج دبليو بوش"" إلى سنغافورة صباح يوم 16 تشرين الثاني،  بجولة تستغرق اسبوع بآسيا."
386	politics	كان الملك سيجونغ الملك الرابع لأسرة جوسون، وكان أحد أكثر الملوك اللي كان الهم تقدير كبير.
1749	sports	بالإضافة لهذا يُمكن مشاهدة البطولات والمباريات الأصغر هنا بأوقات أخرى من السنة.
1857	travel	وبنفس الطريقة، من خلال الحصول على فيزا شنغن، مراح تكون أكو حاجة تقدم طلب منفصل حتى تحصل على فيزا لكل دولة من الدول الأعضاء بشنغن، وبالتالي توفر الوقت والمال والمعاملات.
680	travel	تقع المدينة بجانب الشلالات مباشرة، وهي أكبر معالمها جاذبية، لكن هذي الوجهة السياحية تقدم للباحثين عن المغامرة والمتفرجين على المعالم العديد من الفرص من أجل إقامة أطول.
93	politics	وهالشي يخالف تقارير سابقة أوضحت أن إلغاء جولة الإعادة كان راح يتعارض مع الدستور.
1906	science/technology	بالمناطق النائية، مع غياب تغطية شبكة الموبايل،ممكن يكون الهاتف المتصل بالقمر الصناعي(الثريا)  هو الخيار الوحيد.
1423	politics	بعام 1895 وبعد خسارتها بالحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاهدة شيمونوسكي، واللي تنازلت من خلالها عن سيادتها على تايوان لصالح اليابان اللي حكمت الجزيرة لحد عام 1945.
1361	science/technology	بالعادة تكون الإناث أقرب لبعضهن البعض، لأنهن عائلة كبيرة من الخوات والبنات.
1230	entertainment	"بعدها أخذ لاكها سينغ زمام المبادرة لغناء ""الباجانز""."
1085	science/technology	أما بالنسبة للعمل المنجز فأغلبه نظري، ولكن البرنامج انكتب لمحاكاة الملاحظات اللي تم رصدها من مجرة القوس.
1376	science/technology	تصنع النباتات غذائها من الشمس من خلال التمثيل الضوئي. وتوفر الظل.
141	sports	 قام إتحاد الولايات المتحدة الوطني لكرة السلة (إن بي إيه) يوم الأربعاء بتعليق موسم كرة السلة للمحترفين الخاص بي بسبب مخاوف تتعلق بكوفيد-19.
1930	travel	الطريقة البديهية حتى تكَدر تسافر على الدرجة الأولى أو درجة رجال الأعمال هي تخصيص مبلغ مالي كبير حتى تحصل على هذا الامتياز (أو الأفضل إنو تخلي شركتك تسوي هالشي).
1514	science/technology	يجمع الإنترنت بين عناصر التواصل العام والشخصي.
783	science/technology	غالباً ما يتطلب تصوير الحياة البرية عدسة تقريب طويلة، على الرغم من أن أشياء مثل سرب من الطيور أو مخلوق صغير تحتاج عدسات أخرى.
394	politics	"لكن البحرية الملكية بقت أقوى بهوايه من البحرية الألمانية (""كريغسمارينه"") وكانت تكَدر تدمر أي أسطول غزو يتم إرساله عبر القناة الإنكّليزية."
752	travel	"باختصار، سيارتك وسيلة رائعة للقيام برحلة برية، ولكن نادراً ما تكون بحد ذاتها وسيلة ""للتخييم""."
867	travel	انصدموا العديد من المسافرين المستقرين والقادرين من خلال حداثة السفر إلى دول العالم النامي، بسبب تراكم العديد من التعديلات الثقافية الصغيرة بصورةٍ سريعة.
1647	geography	 يتكون سطح القمر من الصخور والغبار. تُسمى الطبقة الخارجية للقمر القشرة.
1166	entertainment	"وصف موقع المحطة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!"""
1882	politics	يختلف استعداد الحكومات الأجنبية باحترامها لهذي الوثائق إلى حد بعيد.
299	politics	قد يفتح فشل الجملة الثانية، اللي تقترح منع الاتحادات المدنية لشخصين من نفس الجنس، الباب للاتحادات المدنية بالمستقبل.
1582	health	بالولايات المتحدة الأمريكية أكو ما يقارب 400,000 حالة معروفة من مرض التصلب المتعدد (ت م) وهذا يخلي أكثر الأمراض العصبية انتشاراً بين الشباب والبالغين ذوي الأعمار المتوسطة.
1568	politics	دزو نسخة منها لجورج واشنطن بالسادس من تموز، وقراها على قواته بنيويورك بالتاسع من تموز. ووصلت نسخة منها إلى لندن بالعاشر من آب.
1027	science/technology	"لأن ريش الديناصورات ما يحتوي سلسلة عظمية مكتملة التطور، وتسمى ""العمود الفقري""، ولكن تمتلك خصائص ثانية للريش - كالنتوءات والنتوءات الصغرى - استنتج الباحثين  إلى أن العمود الفقري كان على الأرجح نشأة تطورية لاحقة لهذي  الخصائص الأخرى."
377	science/technology	"يطلق اسم ""الفوتو سفير"" على الجزء الخارجي المرئي من الشمس لمن تباوع عليها، ويعني هذا المصطلح ""كرة النور""."
759	travel	تمثل شبكة تبادل الضيافة منظمة تربط المسافرين بالسكان المحليين بالمدن اللي راح يزوروها.
1088	science/technology	كَدرو العلماء من استنتاج أن المادة الداكنة تأثر على المادة الداكنة الأخرى بنفس الطريقة اللي تـأثر بيها المادة الطبيعية.
959	travel	ومع ذلك، فإن تحالف ستار يغطي كل المناطق باستثناء شرق جنوب المحيط الهادئ من سانتياغو دي تشيلي إلى تاهيتي، وهي رحلة تابعة لمجموعة خطوط لاتام الجوية التابعة لتحالف عالم واحد.
1128	health	توصلت لهذا الاستنتاج بسبب كثرة التعليقات الإيجابية والتشجيعات اللي دزوها إلها إناث وذكور يشجعون اعتبار أدوية منع الحمل ضرورة طبية.
368	science/technology	 أسنان الترايسراتوبس كانت مو بس لأكل ورق الشجر، كانت تسحق الأغصان والجذور شديدة الصلابة.
1612	travel	لحسن الحظ، يميل السواق إلى التصرف بنطاق معقول النسق؛ ولهذا، تتمتع حركة المرور بنسق معقول، وممكن التعبير عنها رياضياً بشكل تقريبي.
635	science/technology	بهذا الرنين، تتسبب المجالات المغناطيسية والموجات الراديوية بحث الذرات على إرسال إشارات لاسلكية دقيقة.
861	health	بسبب هذا التعرض المستمر للجراثيم المحلية بالوطن، فإن الاحتمالات أن تكون محصن ضدها بالفعل كلش قوية.
700	travel	  انحطت هذي الشروط حتى تضمن تدفق هجرة مُنظم بين البلدين.
278	politics	اجه نيوت جينجريتش، رئيس مجلس النواب الأمريكي السابق، بالمرتبة الثانية بنسبة 32%.
1326	science/technology	تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة ببداية شهر شباط وتم الاعلان عنه يوم الثلاثاء.
116	science/technology	اشتبه العلماء بكون قمر زحل إنسيلادوس نشط جيولوجياً ومصدر محتمل لحلقة الإي الجليدية لزحل.
1034	science/technology	تستخدم الضيائية والدوران سوة بتعيين رقم روسبي الخاص بالنجم، والمتعلّق بتدفّق البلازما.
450	geography	تحتوي منطقة سيرينجتي على حديقة سيرينجتي الوطنية ومنطقة محمية نوجور ومحمية ماسوا للحيوانات بتنزانيا ومحمية ماساي مارا الوطنية بكينيا.
1019	entertainment	تشمل الترشيحات الباقية جائزة أفضل فلم ومخرجٍ وتصويرٍ سينمائيٍ وتصميم أزياء ومونتاج وموسيقى تصويرية وتصميم إنتاج وتعديل الصوت ودمج الصوت وسيناريو أصلي.
26	sports	 وكان هدفه الثاني بهذيج الليلة هو الهدف رقم 60 إله بهذا الموسم، وصار هو أول لاعب يسجل 60 هدف أو أكثر بموسم واحد من سنة 1995-1996، لمن حققوا  جارومير جاجر وماريو ليميكس  ذلك الإنجاز.
1292	sports	"بشراكة بين ""مصلحة المتنزهات الوطنية والحياة البرية"" و ""جمعية الرماة الرياضيين بأستراليا""، اختارو متطوعين مؤهلين بإطار برنامج الصيد التابع للجمعية."
1795	travel	تشمل رحلات سانت بطرسبرغ البحرية قضاء الوقت بالمدينة. يتم اعفاء ركاب الرحلات البحرية من متطلبات الحصول على الفيزا (راجع الشروط).
939	travel	تأكد إنك تعرف شنو المسموح وشنو الممنوع  إحضاره والإبلاغ عن أي شي يتجاوز الحدود القانونية.
693	geography	القدس عاصمة إسرائيل وأكبر مدنها على الرغم إنو معظم الدول الأخرى والأمم المتحدة  ما تعترف بيها كعاصمة إلها.
778	science/technology	 بالعادة ممكن تجديدها بسهولة إلى حد ما إذا خلصت، وتنطي دقة مماثلة تقريباً لـكاميرا DSLR حالية.
1147	health	"وضحت منظمة ""مانجولا"" الخيرية الطبية ومنظمة أطباء بلا حدود ومنظمة الصحة العالمية، إن هذا هو أسوأ  انتشار مسجل بالبلد."
1263	politics	أدلى مدير النيابة العامة، كير ستارمر كيو سي، ببيان صباح اليوم أعلن فيه محاكمة كل من هوهني وبرايس.
1847	sports	"يعتبر التزلج نشاط رئيسي خلال السفر وبي عدد كبير من المتحمسين، واللي يسموهم مرات ""متشردي التزلج""، ويخططون يقضون إجازات كاملة  للتزلج بمكان معين."
994	travel	عدد قليل فقط من شركات الطيران بعدها تقدم أسعار مخصصة للأشخاص اللي عدهم حالة وفاة، وهالشي يقلل شوية من تكلفة السفر لحضور جنازة بآخر لحظة.
927	science/technology	تحليق الطائرات بدون طيار قريب من المطار أو فوق التجمعات فكرة سيئة دائماً على الأغلب، حتى إذا كان هالشي قانوني بمنطقتك.
811	sports	يعتبر المشي لمسافات طويلة نشاط خارجي يتكون من المشي ببيئات طبيعية، تكون غالباً على مسارات المشي لمسافات طويلة.
285	politics	أجلت لاتفيا وسلوفاكيا انضمامهم لاتفاقية مكافحة التزييف التجارية.
1342	science/technology	يتغير لون عصير اللهانة اعتماداً على مدى حمضية المادة الكيميائية أو قاعديتها.
1800	travel	على الطرق الجليدية والثلجية، يكون الاحتكاك منخفض وما تكَدر تسوق مثل ما تسوق على أسفلت ناعم.
1297	politics	كانت اللجنة بمثابة رد مارتيلي على التظاهرات واسعة النطاق الرافضة للنظام اللي بدت بتشرين الأول.
1048	politics	يحذر من أنه محد يكَدر يضمن أنو أي خطة عمل بهذي  اللحظة بالعراق راح توقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.
547	politics	كانت قوة الهجوم الرئيسية، المكونة من 2,400 رجل، حتعبر النهر الواقع على بعد تسعة أميال(14.4كم) شمال ترينتون، وبعدين تنقسم لمجموعتين، الأولى بقيادة غرين والثانية بقيادة سوليفان، علمود يبدون هجوم قبل الفجر.
1127	health	كتب فلوك عن فشل محاولات البعض لإسكات النساء حتى يبطلن كلام عن صحة النساء.
120	entertainment	لكَت هيئة الاتصالات والإعلام الأسترالية أنه بالرغم من أن الفيديو تم إنتشر على الإنترنت، لكن برنامج الأخ الأكبر ما انتهك أي قانون رقابي على المحتوى عبر الإنترنت لأن الوسائط ما تنخزن على موقع برنامج الأخ الأكبر الإلكتروني.
1113	health	تأجلت خطط إيصال اللقاحات للمناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.
1442	politics	 وبسبب وجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا نفس الرد على حرب الغواصات غير المقيدة الخاصة بيها.
830	travel	يصير تفتيش بقسم من القطارات العابرة للحدود على القطار المتحرك ولازم يكون عدكم هوية شخصية صالحة لمن تصعدون هذي  القطارات.
