index_id	category	text
1943	religion	Na nekaterih grobnicah na cerkvenem dvorišču so zanimivi marmorni kipi grlic.
1036	travel	Med potovanjem se je Iwasaki pogosto znašel v težavah.
248	disasters	V Meki, islamskem svetem mestu, se je davi okoli desete ure po lokalnem času zrušil hostel.
111	technology	»Potovala bo prek zahodne obale severne Kalifornije in osvetlila nebo od Kalifornije do osrednjega Oregona in še naprej prek Nevade ter Idaha do Utaha,« je povedal Tom Duxbury, projektni vodja projekta Stardust.
665	travel	"""Značilni"" izlet vključuje pristanek na mednarodnem letališču v Orlandu, avtobusni prevoz do Disneyjevega hotela, enotedensko bivanje znotraj zidov Disneyjevega posestva in povratek domov."
1241	technology	Približno tri minute po izstrelitvi je kamera na krovu ujela, kako so z rezervoarja za gorivo odpadali številni kosi izolacijske pene.
1428	technology	Uporablja se še danes, vendar je pomembnejše to, da so njegovo slikovno razmerje prevzeli tudi formati slikovnih tipal digitalnih fotoaparatov.
643	education	Učenci lahko učiteljem zastavljajo vprašanja tekom celega dne in pričakujejo razmeroma hitre odgovore, tako da jim ni treba čakati na naslednje srečanje iz oči v oči.
637	science	Štiri leta pozneje so odobrili patent, ki je bil prvi izdani patent na svetu na področju MRI.
1280	disasters	Cesto, kjer je prišlo do trčenja, so začasno zaprli, da so lahko službe za nujno pomoč voznika osvobodile iz rdečega Audija TT.
