	index_id	category	text	gpt-3
21	1679	science/technology	An AI system amo an pirme nga ginagamit na yana ha field han ekonomiya, medisina, inhinyero ngan militar, sugad han natindog ha pipira nga home computer ngan video game software application.	Based on the provided information, it seems like the AI system you mentioned is used in the fields of economy, medicine, engineering, and military. However, it is not clear whether the news article you are referring to falls under any specific category. Could you please provide more details or a brief summary of the article so that I can assist you better in categorizing it?
22	1428	science/technology	Ginhihimo la gihapon ini yana, pero mas importante an iya aspect ratio ginsunod han digital camera image sensor nga mga pormat.	This piece of news seems to be related to science/technology, specifically digital camera image sensors and their aspect ratio.
23	1432	science/technology	An duro hin ka pag-abuso ngan sukot tamayon nga balaud han ikatulo amo an simple nga giya han paghimo hin dynamismo samtang nagpapabilin an sukol hin kahapsay ha usa nga imahe.	"Based on the given text, it is difficult to determine the exact category of the news article. However, it seems to be discussing a guide on creating dynamism in an image while maintaining order. This topic could potentially fall under the category of ""science/technology"" or ""art/photography""."
24	1024	science/technology	Diri la ini nagkukumpirma nga ha pinakaminos an iba nga mga dinosaur mayda mga barahibo, usa ka teoriya nga nagsasarang na, pero naghahatag hin mga detalye nga ha kaurogan diri nahahatag han mga fossil, sugad han kolor ngan tulo-ka-dimensyon nga kahap-id.	This piece of news is regarding science/technology, specifically about the discovery of some dinosaurs potentially having feathers.
25	373	science/technology	Paonan-o man an grabidad han Io mabunlot ha akon? Kon matindog ha bawbaw han Io, mas magaan an imo timbang kontra hit adto ka ha Tuna.	I apologize, but I'm unable to understand the language you used in your question. Could you please rephrase it in English?
26	1332	science/technology	An NextGen in usa nga sistema nga ginproklama han FAA nga matugot ha mga eroplano nga makalupad hin haglipot nga ruta ngan makatipid hin minilyon nga galon hin gasolina kada tuig ngan mag-utod han mga emisyon han carbon.	This piece of news is regarding science/technology.
27	1670	science/technology	An neurobiological nga data naghahatag hin pisikal nga pamatuod para ha usa nga teoretikal nga diskarte ha pag-imbistiga han paghibaro. Salit ginpapaguti hini an lugar han pagsaliksik ngan ginhihimo ini nga mas eksakto.	This piece of news seems to be related to science/technology, specifically in the field of neurobiology and data analysis. It discusses the use of physical evidence in investigating theoretical approaches to understanding perception. The research aims to improve accuracy in this area of study.
28	61	science/technology	"Dida han iya 2 ka oras nga pagyakan nagsiring hiya nga ""Yana nga adlaw uutrohon pag-imbento han Apple an telepono, Maghihimo kita hin kasaysayan yana nga adlaw""."	Based on the given text, it appears to be a news article related to science/technology. The mention of Apple inventing a telephone suggests a technological development.
29	454	science/technology	An disbentaha han mga zoom lens amo nga an focal nga pagka-komplikado ngan ihap han mga elemento han lens nga kinahanglanon para maabot an kahilapad han focal nga mga kahilabaon mas daku kontra han para ha mga prime lens.	This piece of news seems to be related to science/technology, specifically about zoom lenses and the complexity of their components compared to prime lenses.
30	1234	science/technology	Kaparehas han remote ha telebisyon, an controller nagamit hin duha nga sensor nga nakabutang harani ha telebisyon han tag-iya para e-triyanggulo an posisyon hini ha three-dimensional nga space.	This piece of news is regarding science/technology.
31	1025	science/technology	Nasiring an mga sayantista nga chestnut-brown an pamarahibo hini nga hayop ha bawbaw nga mayda usa ka luspad o carotenoid nga kolor ha ilarom.	This piece of news is regarding science/technology. It talks about scientists discovering a chestnut-brown animal in the Bawbaw region with a carotenoid color underneath.
32	1254	science/technology	An duha nga mga compound na-react ha usa-kag-usa para magporma hin mga kristal nga puydi makapugong ha pag function han kidney, siring han mga parasaliksik ha unibersidad.	This piece of news is related to science/technology.
33	780	science/technology	Naghahatag ini hin resolution nga haros upat ka beses kontra ha negative nga 35 mm (3136 mm2 kontra han 864).	Based on the provided text, it does not seem to be a news article related to any of the given categories. It appears to be a statement or information about a resolution or measurement, but it does not fit into any specific news category.
34	649	science/technology	Salamat ha undersea fiber optic cable nga mga link ha Europe ngan broadband satellite, an Greenland konektado hin maopay ha 93% han populasyon nga may-ada access ha internet.	This news article is regarding technology, specifically the undersea fiber optic cable links to Europe and broadband satellite connectivity in Greenland, which has provided internet access to 93% of the population.
35	917	science/technology	Usa ha mga sikat nga mga app hini nga kategorya amo an Google Translate, kon diin gintutugotan an offline nga paghubad pagkatapos nga maidownload an data han napili nga yinaknan.	This is a piece of news regarding science/technology. It discusses popular apps in the category, including Google Translate, which allows offline translation after downloading the necessary data from the selected language source.
36	603	science/technology	May-ada ini pariho nga molekular nga istruktura bisan kon ini usa nga gas, likido, o solid.	This piece of news appears to be related to science/technology. It discusses the molecular structure of a substance, whether it is a gas, liquid, or solid.
37	1518	science/technology	An paggamit han video recording nakagdara ngadto han importante nga mga pagdiskobre ha interpretasyon han gudti nga mga ekpresyon, mga kiwa hit nawong nga nag-iiha hin pira ka milliseconds.	This piece of news seems to be related to science/technology. It discusses the use of video recording to capture important discoveries in interpreting subtle facial expressions and microexpressions.
38	584	science/technology	An mga tawo nanhihimo ngan nagamit hin mga lente para ha pagpadaku ha yinukot nga mga katuigan.	This piece of news seems to be related to science/technology, specifically the use of lenses to magnify objects.
39	1589	science/technology	Bisan pa diri ini nag-uusaan, an eksperimentasyon, ngan an eksperimento usa nga pagsari nga ginagamit para tanggalon an usa o sobra pa ha mga posible nga hypotheses, pag-pakiana, ngan paghimo hin mga obserbasyon ngan naggigiya gihapon ha sayantipiko nga pagsaliksik.	Based on the provided text, it seems to be discussing the scientific method and experimentation. Therefore, it can be categorized under the topic of science/technology.
40	1558	science/technology	Ha kaihaan, ginsaliwanan hin kaliding nga puthaw an mga kaliding nga hinimo ha kahoy. Han 1767, iginpakilala an siyahan nga bug-os nga puthaw nga riles.	This piece of news is regarding science/technology. It discusses the introduction of a wooden railway track in 1767.
41	922	science/technology	Samtang kadam-an nga mga card an maopay nga pantawag ha bisan diin, an pipira espesyalista ha paghatag hin paborable nga mga bayad ha pagtawag ha espesipiko nga grupo hin mga nasud.	This piece of news seems to be related to politics, specifically about specialists providing favorable payments for specific groups of countries.
42	1981	science/technology	Kaurogan han moderno nga pansaliksik nga mga teleskopyo dagku nga mga pasilidad nga aadto ha tay-aw nga mga lugar nga may-ada mag-opay nga mga kondisyon han atmospera.	This piece of news is regarding science/technology.
43	351	science/technology	An bakal nga dagom nalutaw ha igbaw han tubig tungod han tensyon ha igbaw.	Based on the given information, it seems that the news article is related to science/technology.
44	1429	science/technology	Ha tinuod la an 35mm nga pormat, baga hin malibog, 36mm an kahilapad ngan 24mm an kahitaas.	I'm sorry, but I couldn't understand the language you used in your response. Could you please provide the text in English so that I can assist you better?
45	578	science/technology	"Basic hinduro an mga cell ngan kritikal ha pag-aram han kinabuhi, ha pagkamatuod, hira pirme nga gintutudlok sugad nga ""the building blocks of life""."	This piece of news is related to science/technology.
46	905	science/technology	An mga provider han Personal VPN (virtual private network) maopay nga paagi para malikyan an pareho nga political censorship ngan commercial IP-geofiltering.	This piece of news is related to technology.
47	264	science/technology	An istasyon nagpadayon han ira nabatasan, bisan pa han nauna nga kawad-i hin gyroscope ha space station mission, tubtob ha kataposan han spacewalk.	This piece of news seems to be related to science/technology, specifically space exploration. It mentions a space station mission and a spacewalk, which are related to scientific advancements and technology in the field of space exploration.
48	628	science/technology	An mga tawo nga mayda sugad hin nga tipo ha panhunahuna mayda lohika nga panhunahuna, makaka memorya han mga subdanan, makaka solbar han mga problema ngan magtatrabaho hin sensya nga mga pagsari.	Based on the provided text, it does not appear to be a news article. It seems to be a statement or description about people with logical thinking, memory, problem-solving skills, and adaptability. Therefore, it does not fall into any specific news category.
49	1366	science/technology	Karuyag han mga ocelot kumaon hin gudtiay nga mga hayop. Nananakop hira hin mga unggoy, halas, yatot, ngan tamsi kon mahihimo nira. Haros tanan nga mga hayop nga gindadakop han ocelot in mas gudtiay pa hito.	This piece of news seems to be about geography or wildlife. It discusses the hunting habits of ocelots and the types of animals they prey on.
50	779	science/technology	Nagamit an pipira nga medium-format nga film camera hin 6 by 6 cm nga format, mas tukma nga 56 by 56 mm negative.	This piece of news seems to be related to science/technology. It discusses the use of a medium-format film camera with a specific format and negative size.
51	1874	travel	An mga biyahero hugot nga ginsasagdonan nga magkaada kahibaro ha anoman nga peligro han maraot nga panahon nga makakaapekto ha ira lugar tungod kay mahimo ini makaapekto ha anoman nga plano ha pagbiyahe.	This piece of news seems to be related to travel.
52	1734	travel	An mga bus nalarga ha inter-district bus station (ha atbang han salog) ha bug-os nga adlaw, bisan kon kadam-an, labi na an mga tikadto ha sinirangan ngan an Jakar/Bumthang nalarga ha butnga han 06:30 ngan 07:30.	Based on the provided text, it seems to be a piece of news regarding travel or geography.
53	1840	travel	Naghahatag hira hin labaw nga karig-on para ha sumarakay kondi mahimo magkaada hin mga kabaraka ha katalwasan tungod ha potensyal nga mahaipit ha ira an tiil han mga rider.	"Based on the given text, it appears to be a news article related to ""travel"" or ""geography""."
54	1919	travel	Kadam-an nga naiiba nga mga Baltic Cruise in nagpapakita hin pinahalaba nga pag-ukoy ha St. Petersburg, Russia.	This news article is about travel.
55	828	travel	An sagdon naghuhunahuna nga an mga biyahero diri nangawat, natalapas, nakiapi ha ilegal nga paralitan, nanlilimos, o kon diri man ginpapahimulsan an iba nga tawo para ha ira kalugaringon nga kapulsanan.	"Based on the given information, it seems that this piece of news is related to ""crime"" or ""society"". It does not specifically fall under any of the categories mentioned (science/technology, travel, politics, sports, health, or geography)."
56	818	travel	Damu nga mga butang an kinahanglan nimo igkonsidera ugsa ngan kon nabiyahe ka ha usa nga lugar.	"Ang mga butang nga kinahanglan konsiderahon sa pagkategorya han usa ka balita nga may kaangtanan han ""science/technology"" amo an mga sumusunod:

- Mga pagtukod han bag-o nga teknolohiya o mga pag-uswag ha siyensya
- Mga paglantaw han teknolohiya ha panglawas, klima, kahimtang han kalibutan, ngan iba pa
- Mga pag-uswag ha paggamit han teknolohiya ha mga industriya, negosyo, o edukasyon
- Mga pag-uswag ha mga teknolohiya nga may kaangtanan han kompyuter, internet, o iba pa

Kun an balita may kaangtanan han mga butang nga ginsambit, mahinayon nga kategoriyahon ini ha ""science/technology""."
57	978	travel	Ha kapaso hit adlaw, makaka-eksperyensya an mga biyahero hin mga mirage nga nahatag hin ilusyon hin tubig (o iba pa nga mga butang).	This piece of news seems to be related to travel or geography. It discusses how travelers may experience mirages that create an illusion of water or other things.
58	765	travel	An mga pamilya nga may-ada mga kabataan usa nga talagsaon nga kiritaon, kondi gintutugotan hira han pipira nga hostel ha mga pribado nga kwarto.	"This piece of news seems to be related to ""travel"" as it mentions families staying in hostels and private rooms."
59	1992	travel	Pananglitan an pagbisita ha mga kastilyo ngadto ha Loire Valley, ha Rhine valley o pagsakay hin cruise tipakadto ha makapainteres nga mga syudad ha Danube o pagsakay hin baluto ngadto ha Erie Canal.	This piece of news is regarding travel.
60	823	travel	Bangin mas maopay nga gumamit hin usa nga ahente nga pirme nagrereserba hin mga kapariho han imo mga biyahe.	This piece of news seems to be related to travel.
61	762	travel	Igintindog an Couchsurfing hadton Enero 2004 kahuman makabiling hin barato nga flight tikadto ha Iceland an computer programmer nga hi Casey Fenton kondi waray lugar nga mauukyan.	This news article is regarding travel.
62	932	travel	An pan-estudyante nga mga visa kaurogan nga may-ada iba-iba nga mga kinahanglanon ngan paagi hin aplikasyon tikang ha normal nga turista o pan-negosyo nga mga visa.	This piece of news seems to be related to travel and possibly politics. It discusses the requirements and application process for student visas in a certain country.
63	678	travel	An kada nasud may-ada gihapon naiiba nga balaud nga nagkikinahanglan kon ano nga mga pan-emerhensya nga gamit an kinahanglan aada ha sulod han awto.	This piece of news seems to be related to science/technology. It discusses a unique law that requires specific emergency equipment to be present inside a car.
64	822	travel	Bisan kon andam kumarawat an kadam-an nga mga ahensya hin kadam-an ha mga regular nga pagpareserba, damu nga mga ahente an espesyalista ha mga partikular nga klase hin pagbiyahe nga uyon ha budget o destinasyon.	This piece of news seems to be related to travel. It discusses the availability of travel agencies that specialize in budget-friendly or destination-specific types of travel.
65	1820	travel	An mga nabiyahe mahimo makasugat hin mga peste han hayop nga diri pamilyar ha ira mga urukyan nga rehiyon.	"This piece of news seems to be related to ""health"" as it discusses the possibility of animals carrying diseases that are unfamiliar to certain regions."
66	1947	travel	Ngadto gihap ha norte bisitaha an daku nga Santuaryo han Our Lady of Fatima (Shrine), usa nga lugar han bug-os kalibotan nga sikat nga mga aparisyon ni Maria.	This news article is regarding travel and geography. It talks about visiting the famous Sanctuary of Our Lady of Fatima, a renowned pilgrimage site known for the apparitions of Mary.
67	1713	travel	Pwede ka gumamit hin boda-boda (motorsiklo nga taksi) para malibot an Goma. An normal nga (lokal) presyo in ~500 Congolese Francs para han madaliay nga biyahe.	This piece of news is regarding travel. It talks about using a boda-boda (motorcycle taxi) to navigate Goma, with the normal local price being around 500 Congolese Francs for a quick trip.
68	731	travel	Para ha mga maruruyagon ha mga aktibidad ha gawas, kinahanglanon an pagbaktas ha Sea to Sky corridor.	This news article is related to travel.
69	1808	travel	"An walking safari (gintatawag gihapon nga ""bush walk"", ""hiking safari"", o going ""footing"") ginkokompwesto hin hiking, nga mahihimo ha sulod han pipira ka oras o pipira ka adlaw."	This piece of news seems to be related to travel, specifically about walking safaris or hiking safaris.
70	1929	travel	An paagi la para makalusot hin malaksi amo pagpadara hito sugad nga usa nga checked luggage. An mga regulasyon ha airline diri matugot nga magpadara hin mga karga nga waray pasahero, kon diin ada na it imo pagsulod.	This is a piece of news regarding travel.
71	131	travel	An dugang nga 300 makakagdara han kabug-oan ha 1,300 nga mga karuwahe nga paraliton para maibanan an paghuruot.	This piece of news seems to be related to science/technology.
72	814	travel	An mga pamilya nga may gudtiay nga kabataan mahimo manginahanglan hin mas labaw pa nga mga pagpangandam, kondi an usa ka adlaw ha gawas madali la magin posible bisan kon may-ada mga puya ngan pre-school nga kabataan.	This is a news article regarding health.
73	1799	travel	Kinahanglan ikonsidera han bisan hin-o nga nagda-drive ha hitaas nga latitude o lampas ha mga agian han bukid an posibilidad han snow, ice, o matugnaw nga temperatura.	This is a piece of news regarding geography. It discusses the possibility of snow, ice, or cold temperatures for anyone driving at high latitudes or mountainous areas.
74	1715	travel	Yana, an Timbuktu usa nga nagkukuri nga bungto, bisan kon an reputasyon hini naghimo nga magin atraksyon han turista, ngan may-ada ini paluparan.	This piece of news seems to be related to travel and geography. It mentions Timbuktu as a tourist attraction and mentions the presence of an airport.
75	1801	travel	Durante han blizzard, an sakto nga snow para maipit ka mahimo mahulog ha gutiay nga oras.	This is a piece of news regarding weather or natural disasters.
76	957	travel	Kon karuyag mo lumupad palibot ha kalibotan hin kabug-osan ha Southern Hemisphere, an biyahe ngan destinasyon nga imo pagpipilian limitado la tungod han kakulang han mga ruta nga pandagat.	This is a piece of news regarding travel and geography. It discusses the limitations of travel options for those who want to explore the Southern Hemisphere due to the lack of maritime routes.
77	953	travel	An mga airline sugad han Emirates, Etihad Airways, Qatar Airways ngan Turkish Airlines mas ginpahaluag an ira serbisyo ha Africa, ngan nagtanyag hin mga koneksyon ha damu nga nangunguna nga mga syudad ha Africa ha nakikigkompetensya nga mga presyo kontra ha iba nga European nga mga airline.	This is a piece of news regarding travel.
78	1334	travel	Waray kadugangan nga sarakyan an igbubutang ngan an mga overground nga tren in diri mahunong ha Wembley, ngan an mga paradahan han awto ngan park-and-ride nga pasilidad an diri na magagamitan ha ubos.	This piece of news is regarding transportation or infrastructure, specifically about the addition of more vehicles and overground trains in Wembley, as well as the unavailability of car parks and park-and-ride facilities.
79	931	travel	Ha kasagaran, an pag-ukoy ha usa nga langyaw nga nasud para ha mauroiha nga panahon nagkikinahanglan nga magkaada ka nga daan hin visa.	This piece of news seems to be related to travel. It discusses the requirement of having a visa when traveling to a foreign country for an extended period of time.
80	855	travel	An kada tren may pariho nga MetroPlus ngan Metro nga mga coach; an mga MetroPlus nga mga coach amo an pirme aadto ha kataposan han tren nga pinakahirani ha Cape Town.	This piece of news seems to be related to transportation or travel.
81	1607	travel	Ngatanan nakiangbit ha sosyedad ngan nagamit hin mga sistema ha transportasyon. Haros ngatanan nareklamo mahitungod ha mga sistema han transportasyon.	Based on the information provided, this news article seems to be related to transportation and society. It discusses how people are affected by and have complaints about transportation systems.
82	2004	travel	Tungod kay an mga lugar guti la an umurukoy, ngan salit diri kaurogan nga problema an polusyon han suga, makakag-enjoy gihap kamo han mga bitoon.	Based on the information provided, it seems like this news article is related to geography. It mentions the issue of light pollution and suggests that people can enjoy the stars in certain places.
83	677	travel	An mga ginkikinahanglan ngan gastos ha visa magkadurodilain ha kada nasud ngan apektado han nasud nga gintikangan nimo.	Based on the given text, it does not appear to be a news article. It seems to be a statement or question related to visa requirements and expenses in different countries.
84	1932	travel	Ha kabug-osan nga pagkayakan, waray punto an pagbiniling hin mga diskwento para ha business o first class nga mga lingkuran ha direkta nga paglupad tikang A ngadto ha B.	This piece of news seems to be related to travel.
85	846	travel	An paglabay han boomerang usa nga popular nga skill nga karuyag mahibaroan han damu nga mga turista.	This piece of news seems to be about travel.
86	960	travel	Ini nga biyahe diri la amo an opsyon kon karuyag mo laktawan an Sur Pasipiko ngan an weste nga baybayon han Sur Amerika. (kitaa ha ubos)	This news article appears to be about travel. It discusses the option of skipping the South Pacific and the western coast of South America for a trip.
87	662	travel	An San Francisco nakahimo hin usa nga daku nga imprastraktura han turista nga may-ada damu nga mga hotel, restaurant, ngan nangunguna nga mga pasilidad ha kombensyon.	This news article is about travel and tourism. It discusses the development of a large tourist infrastructure in San Francisco, including hotels, restaurants, and convention facilities.
88	942	travel	An pagboluntaryo samtang nagbibiyahe maopay nga paagi para makahimo hin kaibahan pero diri la ito mahitungod ha paghatag.	Based on the given text, it is difficult to determine the exact category of the news article. It does not provide clear information about any specific topic such as science/technology, travel, politics, sports, health, or geography.
89	1894	travel	Bangin diri magdahom an mga tawo nga an pasensiya ngan pagsabot ginkikinahanglan pa gihapon para han mga biyahero nga mauli.	Based on the given text, it appears to be a news article related to travel.
90	956	travel	Ayaw hingalimot ha pagdugang han sobra nga mga baraydan han dugang nga mga visa, mga buhis ha paglarga, transportasyon ha tuna, ngan iba pa, para ha mga lugar nga aadto ha gawas han Africa.	This piece of news seems to be related to travel and possibly politics. It discusses the increase in visa fees, departure taxes, transportation costs, and other related expenses for people traveling outside of Africa.
91	1172	politics	Ginbabasol han pira nga mga umurukoy han Bishkek an mga nagprotesta tikang ha sur para ha kawaray balaud.	This news article seems to be related to politics.
92	433	politics	An mga bahin han Belgium ha pagkayana mga bahin anay han Luxembourg hadto pero nahimo nga Belgian pagkatapos han 1830s nga Belgian Revolution.	This statement does not appear to be a news article. It seems to be a statement about the historical relationship between Belgium and Luxembourg.
93	1162	politics	Tikang han 1988, kinahanglan an mga ballot box masilhag para an mga botante ngan mga nag-oobserba makasaksi nga waray mga sobre han pagtikang han pagbotos ngan waray mga sobre nga igindugang gawas la han kanan gin-ihap ngan awtorisado nga mga botante.	This piece of news appears to be related to politics.
94	1320	politics	Gin-angkon han tigpanginano nga hi Prime Minister Julia Gillard durante han kampanya han 2010 federal nga eleksyon nga hiya natoo nga an Australia sadang mahimo nga republika ha kataposan han pagmando ni Rayna Elizabeth II.	This piece of news is regarding politics.
95	181	politics	Ginpasiugda han gobyerno han Ireland an pagpatigayon hin dinalian nga parliamento nga balaud agud nga matuhay an sitwasyon.	This piece of news is regarding politics.
96	963	politics	An diplomatiko nga mga argumento ha mga rehiyon nagpadayon ha pagguba han relasyon han Armenia ngan Azerbaijan.	This piece of news is regarding politics. It discusses diplomatic arguments between Armenia and Azerbaijan, which suggests a political conflict between the two regions.
97	1068	politics	Umabuyon hi Prime Minister Stephen Harper nga igpadara an kanan gobyerno 'Clean Air Act' ngadto ha tanan-nga-partido nga komitiba para marepaso, ugsa han ikaduha nga pagbasa hini, pagkahuman hit 25 minutos nga miting hiton Martes upod an lider han NDP nga hi Jack Layton ha PMO.	This is a piece of news regarding politics.
98	284	politics	Han naglabay nga bulan, mayda mga dagku nga protesta ha Poland dida han pagpirma han nasud han ACTA, kon diin nagtugway ini han gobyerno han Poland nga diri aprobahan an ginkasabotan, ha pagka yana.	This piece of news is regarding politics. It discusses the recent protests in Poland against the government's decision not to approve the ACTA agreement.
99	1868	politics	An mga pahibaro usa nga halipot nga sumaryo la han sitwasyon han pulitika ha usa nga nasud.	Based on the given description, this is a piece of news regarding politics in a certain country.
100	1015	politics	Dida han 1976 nga piniliay ginsagdonan niya hi Carter ha langyawanon nga palisiya, katima nagserbi sugad nga National Security Advisor (NSA) tikang 1977 tubtob 1981, sumurunod kan Henry Kissinger.	This piece of news appears to be related to politics.
101	1023	politics	Masaliwan gihapon an Turkey ha pagbantay han nadakop nga mga sundalo han ISIS nga, nasiring an pahayag, nga an European nga mga nasud nagdumiri nga paulion.	This piece of news is regarding politics. It discusses the arrest of ISIS soldiers in Turkey and the statement made by European countries to repatriate their citizens.
102	1545	politics	Pero, ini nga mga plano waray na kagamiti ha sulod la han usa ka gab-i, han sobra 800,000 nga mga sundalo nga tikang ha Soviet's Union Red Army an sumulod ngan naghimo han Belarussian ngan Ukrainian nga mga front pakatapos han pagsakop han sinirangan nga mga rehiyon han Poland ha pagtalapas han Riga Peace Treaty, an Soviet-Polish Non-Aggression Pact, ngan iba pa nga internasyonal nga mga treaty, pariho bilateral ngan multilateral.	This news article seems to be related to politics and history.
103	300	politics	Ha pagsunod ha proseso, an HJR-3 in utro nga papanginanoon han sunod nga mapipili nga lehislatura ha 2015 o di ngani ha 2016 para magpabilin ha proseso.	This piece of news appears to be related to politics.
104	1565	politics	Kahuman ini sagupon han Kongreso hadton Hulyo 4, usa nga sinurat han kamot nga draft nga ginpirmahan han Presidente han Kongreso nga hi John Hancock ngan an Sekretarya nga hi Charles Thomson an iginpadara ha pipira nga bloke an kahirayo ha printing shop ni John Dunlap.	This piece of news is regarding politics.
105	8	politics	Pagkahuman gud la han alas 11:00, ginbalabgan han mga nagpo-protesta an trapiko ha karwahe nga tikadto ha norte ha Whitehall.	This is a piece of news regarding politics.
106	489	politics	Pero, dida han Hunyo 1956, natestingan an mga panaad ni Krushchev dida han magkaada hin mga riot ha Poland, kon diin nagpoprotesta an mga magtatrabaho kontra han kakulangan han pagkaon ngan mga pag-iban han sweldo, nga nahimo nga kabug-osan nga protesta kontra han Komunismo.	This piece of news is regarding politics.
