	index_id	category	text	gpt-3
28	61	science/technology	"Selama 2 jam pidatonya dia menyatakan bahwa ""Hari niki Apple akan dapetanga kembali telepon, Kami akan membuat babad hari niki""."	Based on the provided text, it is difficult to categorize this news article accurately. It seems to contain a mix of different topics, including technology (mention of Apple and telephones) and possibly politics (mention of a speech). However, without more context or information, it is not possible to determine the exact category.
29	454	science/technology	Kerugian saking lensa pembesar wantah kompleksitas fokusnyane lan jumlah elemen lensa sane kaperluang antuk manggihin sekancan jarak fokus antuk objek sane joh mangda agengan teken lensa utama.	Based on the provided text, it appears to be a piece of news related to science/technology.
30	1234	science/technology	Sakadi rimut tipi, pengontrol punika nganggén kalih sensor sané kagenahang nampek ring tipi sang sané nruénang anggén nglaksanayang triangulasi genahnyané ring ruang tiga dimensi.	Based on the provided text, it appears to be a piece of news regarding science/technology.
31	1025	science/technology	Para ilmuwan ngandikayang bulu burone punika mawarna colekat kastanye ring bagian duur tur bagian sor mawarna semig utawi karotenoid.	Based on the given text, it appears to be a piece of news related to science/technology. The text discusses scientists studying the coloration of bird feathers and the presence of carotenoids in different parts of the feathers.
32	1254	science/technology	Maka kalih senyawa punika sida mauwah sangkaning manados kristal sané prasida mialangin kawigunan ginjal, baos peneliti ring universitas punika.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a language that is not recognized.
33	780	science/technology	Puniki ngicen resolusi das petang kali lipat saking 35 mm negatif (3136 mm2 versus 864).	I'm sorry, but I couldn't categorize the news article based on the given text. Can you please provide more information or context from the article?
34	649	science/technology	Duaning kabel serat optik bawah laut sane kahubungang ka Eropa miwah satelit broadband, Greendland wantah becik kaarepang ring 93% populasi sane madue akses internet.	This news article is regarding science/technology. It discusses the installation of an underwater fiber optic cable connecting Europe and Greenland, which will provide broadband internet access to 93% of the population in Greenland.
35	917	science/technology	Silih tunggil aplikasi sané kasub ring kategori puniki inggih punika Google Translate, sané lédang mrasidayang ida dané makarya terjemahan tanpa onlain sesudan ida dané ngunduh berkas basa sané kayunin.	This appears to be a piece of news regarding technology. It mentions the Google Translate application and its ability to provide offline translations after downloading language files.
36	603	science/technology	Puniki madue struktur molekuler sane pateh, napike ring wentuk gas, cair, utawi padat.	Based on the given text, it appears to be a piece of news regarding science/technology. The mention of molecular structure and different states of matter (gas, liquid, solid) suggests a scientific topic.
37	1518	science/technology	Kagunan perekaman video sampun ngawinang penemuan-penemuan penting ring interpretasi ekspresi alit, pagingsiran muka sane kamargiang ring makudang-kudang milidetik.	Based on the provided text, it seems to be a news article related to science/technology.
38	584	science/technology	Manusa sampun ngripta tur ngangge lensa mantuka ring ngagengang panyingak selami siuan warsa.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide enough context to identify the topic.
39	1589	science/technology	Yadiastun asapunika, nenten ja mamargi padidian, eksperimentasi, miwah percobaan marupa tes sane kaangge antuk ngicalang asiki utawi lewih hipotesis sane minab wenten, ngawedar pitaken, miwah ngaryanang panyelehan taler mandu penelitian ilmiah.	Based on the provided text, this piece of news seems to be related to science/technology. It mentions experiments, testing hypotheses, and scientific research.
40	1558	science/technology	Pamuputne, roda kayu kagentosin antuk roda besi. Ring 1767, rel sane makasami malakar antuk besi kakenalang.	This piece of news is regarding technology. It discusses the use of iron wheels instead of wooden wheels in transportation.
41	922	science/technology	Duaning liunan kartu sané dados anggén ring dija-dija, wénten masih kartu-kartu sané mrasidayang prabéa kusus ring kelompok negara-negara sané masikian.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be in a different language, making it challenging to understand the content and categorize it accordingly.
42	1981	science/technology	Makeh teleskop penelitian modern wantah fasilitas ageng ring daerah sane terpencil miwah kondisi atmosfer sane becik.	This piece of news seems to be regarding science/technology. It mentions a modern research telescope being installed in a remote area with good atmospheric conditions.
43	351	science/technology	Jaum besi ngapung ring duur toyane santukang tekanan permukaan toya punika.	"Based on the provided text, it appears to be a piece of news related to science/technology. The mention of ""santukang tekanan permukaan toya"" suggests a scientific or technological topic related to water pressure."
44	1429	science/technology	Format 35mm sebenehnyane, ngawinang bingung akidik, lebar 36mm sane madue tegeh 24mm	I'm sorry, but I am unable to categorize the news article based on the information you provided. Can you please provide more details or the content of the article?
45	578	science/technology	"Sel wantah dahat madasar tur padgata antuk malajahin kauripan, sujatine, ipun katah kasambat ""blok wewangunan kauripan""."	Based on the provided text, it is difficult to determine the specific category of the news article. The text appears to be in a different language, making it challenging to understand the context. Could you please provide more information or translate the text into English?
46	905	science/technology	Layanan VPN (Virtual Private Network) pribadi inggih punika becik anggén ngelidin sensor politik miwah IP-geofiltering sané komersial.	This piece of news is regarding technology. It discusses the use of a personal VPN (Virtual Private Network) to bypass political censorship and commercial IP-geofiltering.
47	264	science/technology	Stasiun ngukuhang kawéntenannyané, yadiastun kaicalan giroskop sadurungnyané ring sajeroning tetujon stasiun ring akasané, kantos panguntat pamarginnyané ring akasané.	Based on the given text, it is not clear which category this news article falls under.
48	628	science/technology	Anak sane medue tipe pamikiran puniki madue pakenehan sane logis, prasida ngapal pola, mecahang pikobet lan ngaryanin tes ilmiah.	Based on the provided text, it seems to be discussing a topic related to science/technology.
49	1366	science/technology	Ocelot seneng neda buron alit. Ipun pacang ngejuk bojog, lelipi, bikul miwah kedis yening ipun polih. Das makasami buron sane kaborosin olih ocelot doh alitan saking ipun.	I'm sorry, but the text you provided does not appear to be a news article. It seems to be a sentence in a different language. Can you please provide a news article or a clear description of the content you would like me to categorize?
50	779	science/technology	Makudang kamera film format menengah ngangge format 6 kali 6 cm, pangidne 56 kali 56 mm negatif.	This news article is regarding science/technology.
51	1874	travel	Turis dahat kasaranang antuk nguningin resiko cuaca kaon sane mlalahin wewidangan ipune kerana polih mlalahin rencana pamargi.	Based on the provided text, it appears to be a news article related to travel.
52	1734	travel	Bis-bis ninggalin stasiun bis antar distrik ( ring seberang tukad) selantang wai, yadiastun kakehan, utamanyane sane nuju kangin lan Jakar/Bumthang mamargi sawatara galah 06.30 lan 07.30.	I'm sorry, but I am unable to categorize this news article based on the provided text. The text appears to be in a different language and does not provide enough information to determine the category.
53	1840	travel	Ipun ngicen kestabilan sane agengan ring para penunggang nanging polih ngawi pikobet keamanan kerana wenten potensi cokor penunggang antuk ngengsut ring ipun.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language. Please provide an English translation or more context for better categorization.
54	1919	travel	Akéhan kapal pesiar Baltik sané tiosan dados meneng ring St. Petersburg, Rusia.	This piece of news is regarding travel.
55	828	travel	Piteket punika nyatmakayang turis nenten ngamaling, ngranjing tanpa ijin, nyarengin pasar ilegal, magegendong, utawi manfaatang anak lianan antuk keuntungan ipun padidi.	Based on the provided text, it is difficult to categorize this news article into any specific category. The text appears to be in a different language, and without proper context or translation, it is not possible to determine the subject matter or category of the news article.
56	818	travel	Wenten akeh sane patut ida dane timbang sadurungne tur rikala ida dane malalungan ka genah sane janten.	Maaf, saya tidak dapat memahami bahasa yang Anda gunakan. Bisakah Anda mengulang pertanyaan Anda dalam bahasa Inggris?
57	978	travel	Ring panes rahina punika, turis prasida ngerasayang fatamorgana sane ngemolihin ilusi yeh (utawi siosan).	Based on the provided text, it seems to be a news article related to travel. It mentions tourists experiencing a mirage or illusion, which is often associated with travel experiences.
58	765	travel	Kulawarga kasarengin anak alit wantah cecingak sane kapah, nanging makudang hostel yakti ngicen ijin ipun ring kamar pribadi.	Based on the given text, it is difficult to determine the exact category of this news article. It appears to be written in a language that is not recognized, making it challenging to identify the subject matter.
59	1992	travel	Semisalnyane jagi lunga ka Lembah Loire, The Rhine Valley utawi menek pesiar ka genah sane becikring Danube utawi mejukungan ring Kanal Erie.	Based on the given text, it appears to be a piece of news regarding travel.
60	823	travel	Becikan ngangge agen sane pepes mesen pamargi sane mirip ring pemargin ida danene.	Based on the provided text, it is not clear what category this news article falls under. Could you please provide more information or context about the article?
61	762	travel	Couchsurfing kadiriang ring Januari 2004 sasampune programer komputer Casey Fenton manggihin penerbangan mudah ka Islandia nanging nenten madue genah nginep.	This piece of news seems to be related to travel.
62	932	travel	Visa pinaka murid madué persyaratan tur peraturan mendaptar sané mabinan matiosan tekéning visa pinaka tamiu biasa utawi bisnis normal.	Based on the provided text, it appears to be a news article related to travel.
63	678	travel	Sabilang negara taler madue hukum pininget mlelenin barang darurat sane kaperluang ring mobile.	This is a piece of news regarding politics.
64	822	travel	Yadiastun kakehan lembaga kayun ngambil kakehan pemesanan reguler, akeh agen wantah kajantenang antuk soroh pamargine, embang anggaran, utawi tetujon.	I'm sorry, but I couldn't understand the language you used in your message. Can you please rephrase your question in English?
65	1820	travel	Wisatawan polih nemuang hama buron sane nenten biasa kacingak ring asal ipun.	Based on the provided text, it appears to be a news article related to travel.
66	1947	travel	Taler ngalerang nyingakin the great Sanctuary of Our Lady of Fatima (Shrine), genah pikantenan Marian sane kaloktah ka dura negara.	Based on the provided text, it appears to be a piece of news related to travel.
67	1713	travel	Ida dane dados nganggen boda-boda (ojek) antuk mangiterin Goma. Aji normal (lokal) inggih punika ~500 Franc Kongo antuk pajalan nampek.	Based on the provided text, it appears to be a news article related to travel.
68	731	travel	Ring ida dane sane seneng ring kegiatan ring jaba, pamargi munggah ring koridor Sea to Sky wantah padgata.	Based on the provided text, it is difficult to determine the specific category of the news article. The text appears to be in a language other than English, making it challenging to identify the subject matter. Could you please provide a translation or more context?
69	1808	travel	"Safari majalan (taler kasambat ""mamargi ring bet-bet"", ""safari mendaki"" utawi ""mamargi majalan"" rumasuk mendaki, selami makudang jam utawi makudang rahina."	Based on the provided text, it appears to be a piece of news related to travel.
70	1929	travel	Apang énggal prasida mekirim, barang punika dados masuk kapal liwat barang-barang penumpang, sawiréh penerbangan punika tusing dados ngicéning barang kemanten liwat tanpa penumpang, taler punika wantah ida dané dados rauh masuk ring pesawat.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language, and without translation, it is not possible to categorize it accurately.
71	131	travel	Tambahan malih 300 ngamolihan total 1.300 gerbong sane jagi kapolihang antuk ngenapang kepadatan.	Based on the given text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide enough context to categorize it accurately.
72	814	travel	Kulawarga sane madue anak alit minab nyaratang persiapan lebihan, nanging wenten ring palemahan arahina tuah kaprasidayang yadiastun wenten bayi utawi balita.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence in a different language.
73	1799	travel	Sapasira sane pacang mamargi ring garis lintang tegeh utawi ngelintangin gunung patut nimbang manawita wenten salju, es, utawi suhu beku.	Based on the provided text, it seems to be a piece of news related to geography. It discusses the latitude and altitude required for snow, ice, or freezing temperatures to occur.
74	1715	travel	Rahinane mangkin, Timbuktu wantah kota sane lacur, yadiastun reputasi ipune nadosang genah wisata turis, tur madue bandara.	Based on the provided text, it appears to be a news article related to geography. It mentions the city of Timbuktu and its reputation as a tourist destination, as well as the presence of an airport.
75	1801	travel	Selami bakungan salju, salju sane sedeng kuat antuk ngaryanin ida dane kajebak polih ulung ring galah gelis.	I'm sorry, but I couldn't understand the language you used in your sentence. Could you please provide the text in English so that I can assist you better?
76	957	travel	Yening jagi menek pesawat keliling gumi ring pasisi kelod, pilihan lan tetujonnyane wantah akidik saantukan rute transoceanic nyane kari kirang.	Based on the provided text, it appears to be a news article related to travel.
77	953	travel	Penerbangan pinaka Emirates, Etihad Airways, Qatar Airways sareng Turkish Airlines punika sampun nincapang layanan ipun ring akéh kota-kota gedé ring Afrika sakadi harga bersaing sareng penerbangan-penerbangan Eropa.	This piece of news seems to be about travel, specifically about the expansion of flight services by Emirates, Etihad Airways, Qatar Airways, and Turkish Airlines to various cities in Africa, offering competitive prices and flights to European destinations.
78	1334	travel	Mangkin nenten kendaraan sane akeh kawentenang lan kereta bawah tanah nenten pacang mararian ring Wembley, miwah fasilitas parkir mobil lan taman bermain nenten tragia ring lapanganne.	Based on the provided text, it appears to be a news article related to travel.
79	931	travel	Meneng makelo ring negara asing sinah ngranayang ida dané patut ngrereh visa kaping pinih rihin.	Based on the provided text, it appears to be a news article related to travel.
80	855	travel	Sabilang kereta madue gerbong MetroPlus miwah Metro; Gerbong MetroPlus setata wenten ring muncuk kereta pinih nampek ring Cape Town.	Based on the provided text, it appears to be a news article related to travel.
81	1607	travel	Sami jadma sareng ring masyarakat tur ngangge sistem transportasi. Das sami anake ngeluhang sistem transportasine.	Based on the provided text, it appears to be a piece of news related to transportation or travel.
82	2004	travel	Santukan daerah-daerah punika nenten wenten nongosin, turmaning kewentenan polusi sunar nenten dados krana, ipun mresidayang nyingakin bintang di langit.	Based on the provided text, it is difficult to determine the specific category of the news article. The text appears to be in a different language and does not provide clear information about the topic.
83	677	travel	Prasyarat visa lan bea mabinayang saking negara siki ka negara lianan tur kapengaruhin olih negara genah ida dane measal.	Based on the provided text, it seems to be related to travel and possibly politics. It mentions visa requirements and the influence of one country on another.
84	1932	travel	Manut sakadi lumrah, nenten wenten gunane ngarereh diskon ring kursi bisnis utawi kelas siki ring penerbangan langsung saking A ka B.	Based on the provided text, it appears to be a piece of news related to travel.
85	846	travel	Ngentungang bumerang wantah kewagedan populer sane kayun kakuasain olih akeh wisatawan.	Based on the provided text, it is difficult to determine the category of the news article.
86	960	travel	Penerbangan niki nenten siki pilihan kewanten yening jagi mengimpasin Pasifik Kelod lan pasisi pasih kauh Amerika Selatan. (Cingak ring sor)	Based on the provided text, it appears to be a news article related to travel.
87	662	travel	San Francisco sampun ngembangang infrastruktur turis sane limbak antuk akehnyane hotel, restoran, lan fasilitas konvensi sane luwih.	This piece of news is regarding travel.
88	942	travel	Volunteer travel utawi melali sambilang ngayah inggih punika galah sané melah anggén polih pengalaman sané mabinayan nanging ngayah puniki nénten je ngaturang ayah manten.	Based on the provided text, it appears to be a news article related to travel.
89	1894	travel	Jadma manawi nénten ngantisipasi wantah kasabaran lan pangertian taler kapadgatang antuk para pangunjung swane mawali ka umah.	Based on the provided text, it is difficult to determine the category of the news article. Could you please provide more information or context about the article?
90	956	travel	Élingan nambahin béa antuk visa, pajeg munggah ring bandara, transpot ring darat, miwah sané lianan anggén ring wawidangan-wawidangan sané lianan tekéning Afrika.	Based on the provided text, it appears to be a news article related to travel.
91	1172	politics	Makudang-kudang warga Bishkek nyalahang para pengunjuk rasa saking kelod antuk kawentenan miwalin hukum.	Based on the given text, it seems to be a piece of news regarding politics.
92	433	politics	Bagian masa-masa Belgia sane  mangkin wantah bagian saking Luksemburg ring i pidan nanging dados Belgia sesampunyane wenten Revolusi Belgia duk 1830-an.	This piece of news seems to be related to history or geography. It mentions Belgium and Luxembourg, as well as the Belgian Revolution in the 1830s.
93	1162	politics	Saking warsa 1988, kotak suara patut transparan dadosnyane pemilih lan pengamat prasida nyaksiang nenten wenten amplop sane kawentenang ring pengawit pemungtan suara lan nenten wenten amplop sane kaimbuhin sajabaning sane kaitung lan pemilih sane kaotorisasi.	"Based on the provided text, it seems to be discussing a specific practice related to voting and elections. Therefore, it could be categorized as ""politics""."
94	1320	politics	pangurus Perdana Menteri Julia Gillard maojar ring kampane pamilihan federal 2010 wantah ipune pracaya Australia patut dados republik ring pamuput rezim Ratu Elizabeth II.	This piece of news appears to be related to politics.
95	181	politics	Pemerintah Irlandia medasang kapadgatan undang-udang parlemen antuk menahin situasi.	This piece of news appears to be related to politics.
96	963	politics	Argumen diplomatik antuk wilayah punika ngelantas dados hubungan Mar saantukan Armenia lan Azerbaijan.	This piece of news appears to be related to politics, specifically the diplomatic argument between Armenia and Azerbaijan over a disputed region.
97	1068	politics	Perdana Menteri Stephen Harper cumpu pacang ngirim 'Undang-undang Udara Bersih' maajeng ring makasami komite partai mangdane kaulas, sadurung pembacaan kaping kalih, sasampun rapat 25 menit sareng pemimpin NDP, Jack Layton, dugas rahina Anggara, ring PMO.	Based on the provided text, it appears to be a piece of news regarding politics.
98	284	politics	Sasihe dibi, wenten protes ageng ring Polandia dugas negara punika nandatanganin ACTA, sane mawinan pamrintah Polandia mutusang antuk nenten maratifikasi pajanjian punika, ring rahina mangkin.	This piece of news appears to be related to politics.
99	1868	politics	Pakeling wantah tuah ringkesan cutet antuk aab politik ring asiki negara.	Based on the provided description, this news article appears to be related to politics.
100	1015	politics	Selama pemilihan 1976 ia menasehati Carter perihal kebijakan luar negeri, lan kemudian diterima pinaka Penasihat keamanan nasional (National Security Advisor (NSA)) saking warsa 1977 kanti 1981, ngantnikin Henry Kissinger.	Based on the provided text, it appears to be a piece of news regarding politics.
101	1023	politics	Turki taler akan mengambil alih, menjaga lan menangkap pasukan ISIS sane dinyatakan pada pernyataannya, Negara UNI Eropa membatalkan memulangkannya	This piece of news appears to be regarding politics.
102	1545	politics	Nanging, rencana puniki kaanggep usang das apetengan, dugas lebih saking 800.000 tentara saking Uni Soviet, Tentara Merah ngranjing lan nyiptaang front Belarusia lan Ukraina sesampunyane nyerang wilayah kangin Polandia ngelanggar semaya damai Riga, non-agresi Soviet-Polandia, Pakta, lan semaya internasional sane tiosan, sane bilateral lan multilateral.	I'm sorry, but I am unable to categorize the news article based on the provided text. The text appears to be in a different language and does not provide enough context to determine the category of the news article.
103	300	politics	Nyeringin proses puniki, HJR-2 pacang malih nyinahang olih legislatur sane jagi kapilih ring 2015 utawi 2016 mangda katetapan ring proses.	Based on the provided text, it is difficult to determine the category of the news article. It appears to be written in a different language. Please provide a translation or more context for a better categorization.
104	1565	politics	Sasampun katrima olih Kongres ring 4 Juli, rancangan sane kasurat ngangge tangan olih Presiden Kongres John Hancock miwah Sekretaris Charles Thomson raris kakirim makudang blok dohne nuju ka toko cetak John Dunlap.	This piece of news seems to be regarding politics.
105	8	politics	Disubane jam 11.00, masane ngeblokir jalan ring gerbong kaja whitehall.	Based on the given information, it is difficult to categorize this news article into any specific category. The text provided appears to be a mix of Indonesian and English words, making it unclear what the article is about. Additionally, there is no clear indication of whether it pertains to science/technology, travel, politics, sports, health, or geography.
106	489	politics	Nanging, duk Juni 1956, semaya Krushchev kauji dugas kerusuhan ring Polandia, genah buruh nglaksanayang protes antuk pangan sane kirang lan upah sane kepotong, magentos dados protes umum ring komunisme.	This piece of news seems to be related to politics.
107	1543	politics	Punika jagi kamargiang duk petang dasa warsa sane jagi rauh lan jagi kaperjuangang sane nyata, olih pasukan nampek, ring medan perang saking Afrika ngantos Asia, ring Afghanistan, Kuba lan akeh genah sane lianan.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be in Indonesian and does not provide clear information about any specific topic such as science/technology, travel, politics, sports, health, or geography.
108	1296	politics	Sasih sane raris, komisi kepresidenan ngusulang santukan ketua CEP sane masirig pinaka ukuran antuk ngingsir negara punika majeng ring pemilihan anyar.	Based on the provided text, it appears to be a piece of news regarding politics.
109	1289	politics	Topik sane lianan sareng ngartosang pakibeh Yerusalem ring masa depan sane kasuciang olih panegara sareng kalih lan isu Bukit Yordan.	Based on the provided information, this news article seems to be related to politics and geography. It discusses the future of Jerusalem and the issues surrounding the Jordanian Hill.
110	1413	politics	Taler punika nenten madue otoritas antuk matalang hukum miwah tarif pajeg ring panegara.	Based on the given text, it does not appear to be a news article. It seems to be a sentence in a different language. Therefore, it cannot be categorized into any specific news category.
111	1161	politics	Undang-undang pemilihan Prancis ketat pisan ngaryanin kodifikasi prosesnyane.	This piece of news seems to be related to politics.
112	1067	politics	Disampune awuku kalah ring pemilihan pertengahan, Bush matur ring audien indik palimbakan perdagangan ring Asia.	Based on the provided text, it appears to be a piece of news regarding politics.
113	1440	politics	Strategi puniki sampun kabuktiang efektifnyane, ngetep persediaan militer lan sipil sane vital, yadiastun blokade punika ngelanggar undang-undang internasional sane katerima samian kakodifikasiang olih makudang-kudang semaya duang abad sane kaping untat.	Based on the provided text, it is difficult to determine the specific category of news. The text appears to be in a different language, making it challenging to understand the content and categorize it accordingly.
114	1937	politics	Lintihan ekonomi sampun ketetapang malih sajaba kalih bagian antuk Maldova puniki ngampihang negosiasi politik sane ngapung.	Based on the provided text, it is difficult to determine the category of the news article. The text appears to be in a different language and does not provide specific information about the topic.
115	168	politics	Kasarengin olih pejabat-pejabat punika, ipun mastikayang warga Texas wantah langkah-langkah sane kaambil mantuka ring ngabihin kaselamatan umum.	Based on the provided text, it is difficult to determine the specific category of the news article. It appears to be written in a different language, making it challenging to identify the subject matter.
