	index_id	category	text	gpt-3
14	462	science/technology	"Això es fa per a assegurar que la imatge cobreixi tota la pantalla. D'això se'n diu ""overscan""."	I'm sorry, but I couldn't understand the language you used. Could you please rephrase your question in English?
15	404	science/technology	"Els submarins alemanys es deien ""U-Boats"". Els alemanys eren molt bons a l'hora de fer navegar i d'operar els seus submarins."	"This piece of news seems to be related to geography, specifically about German submarines known as ""U-Boats."""
16	604	science/technology	Tot i que el seu estat físic pot canviar, la seva composició química no varia.	This statement does not seem to be a news article. It appears to be a general statement about the physical and chemical properties of a substance.
17	352	science/technology	La tensió superficial es produeix perquè les molècules d'aigua a la superfície s'atrauen fortament entre sí més del que ho fan amb les molècules d'aire que estan per sobre d'elles.	This is a piece of news regarding science/technology. It discusses the concept of surface tension in water molecules.
18	459	science/technology	Un dels problemes més comuns a l'hora de convertir una pel·lícula al format DVD és l'overscan.	This piece of news does not fall under any of the given categories. It seems to be discussing a common problem related to converting a movie to the DVD format.
19	1519	science/technology	En particular, s'afirma que es pot detectar si una persona menteix interpretant correctament les seves microexpressions.	This piece of news seems to be related to science/technology. It mentions the ability to detect if a person is lying by correctly interpreting their microexpressions.
20	1338	science/technology	L'or es pot treballar en tota mena de formes. Es pot moldejar en figures d'allò més petites.	This statement does not appear to be a news article. It seems to be a general statement about gold (L'or) and its malleability. Therefore, it does not fit into any specific news category.
21	1679	science/technology	El sistema de la IA ara s'utilitza freqüentment en àmbits de l'economia, la medicina, l'enginyeria i el militar, ja que s'ha construït en diverses aplicacions informàtiques domèstiques i videojocs.	Based on the provided text, it seems to be a piece of news related to science/technology. It mentions the use of AI (Artificial Intelligence) in various fields such as economy, medicine, engineering, and the military, as well as its applications in domestic computer systems and video games.
22	1428	science/technology	Es produeix encara avui dia, però encara més important: la seva relació d'aspecte s'ha heretat en els formats dels sensors de les càmeres d'imatge digitals.	This piece of news seems to be related to science/technology, specifically about the aspect ratio in digital image sensors.
23	1432	science/technology	La regla dels terços, que ha sigut massa utilizada i sovint ridiculitzada, és una pauta senzilla que crea dinamisme i alhora manté l'ordre en una imatge.	This is not a piece of news. It appears to be a statement or description related to photography or visual composition techniques.
24	1024	science/technology	Això no només confirma que almenys alguns dinosaures tenien plomes, una teoria ja molt estesa, sinó que ofereix detalls que els fòssils normalment no poden oferir, com ara el color i la disposició tridimensional.	This piece of news is regarding science/technology. It discusses the discovery of new evidence supporting the theory that some dinosaurs had feathers, providing details such as color and three-dimensional arrangement that are not typically available from fossils.
25	373	science/technology	Com m'estiraria la gravetat de Io? Si us trobéssiu dempeus sobre la superfície de Io, pesaríeu menys que si ho féssiu a la Terra.	This piece of text appears to be written in Catalan and it is not clear what the topic is. It does not seem to be related to science/technology, travel, politics, sports, health, or geography.
26	1332	science/technology	NextGen és un sistema que, segons la FAA, permetria als avions de volar rutes més curtes i estalviar milions de galons de combustible cada any i reduir les emissions de carboni.	This piece of news is regarding science/technology. It discusses the NextGen system, which according to the FAA, would allow planes to fly shorter routes, save millions of gallons of fuel each year, and reduce carbon emissions.
27	1670	science/technology	Les dades neurobiològiques van proporcionar proves físiques per a un enfocament teòric de la investigació de la cognició. Per tant, redueix l'àrea d'investigació i la fa molt més exacta.	This piece of news seems to be related to science/technology, specifically in the field of neuroscience and cognitive research.
28	61	science/technology	"Ha proclamat ""Avui Apple reinventarà el telèfon, avui farem història"" en el transcurs de les seves dues hores de discurs."	This piece of news appears to be related to technology, specifically Apple's announcement about reinventing the phone.
29	454	science/technology	L'inconvenient de les lents de zoom és que la complexitat focal i el nombre d'elements de l'objectiu que calen per assolir un rang de distàncies focals és molt superior que per a objectius fixos.	I'm sorry, but the text you provided is not in a language that I can understand. Please provide the news article in English, and I will be able to categorize it for you.
30	1234	science/technology	De forma similar al comandament d'un televisor, el control fa servir 2 sensors col·locats prop del televisor de l'usuari per a triangular la seva ubicació en 3 dimensions.	Based on the given text, it does not appear to be a news article. It seems to be a sentence in Catalan describing a control system for a television. Therefore, it does not fit into any specific news category.
31	1025	science/technology	. Els científics diuen que el plomall d'aquest animal era marró castany a la part de dalt amb un fons de color clar o de carotenoide.	This piece of news seems to be related to science/technology, specifically in the field of biology or zoology. It discusses the coloration of an animal's plumage.
32	1254	science/technology	Segons investigadors de la universitat, els dos compostos reaccionen l'un amb l'altre per formar cristalls que poden bloquejar la funció renal.	This piece of news is regarding science/technology.
33	780	science/technology	Això ens dóna una resolució gairebé quatre cops superior a la d'un negatiu de 35 mm (3.136 mm² en lloc de 864).	This sentence does not appear to be a news article. It seems to be a statement about the resolution of a camera or image sensor.
34	649	science/technology	Gràcies a les connexions mitjançant fils de fibra òptica submarins amb Europa i un satèl·lit de banda ampla, Groenlàndia està ben connectada amb un 93 % de la població amb accés a internet.	This is a piece of news regarding technology.
35	917	science/technology	Una de les aplicacions més destacades en aquesta categoria és Google Translate, que permet traduir fora de línia un cop baixades les dades de l'idioma desitjat.	This piece of news seems to be related to technology, specifically the application Google Translate and its offline translation feature.
36	603	science/technology	Té la mateixa estructura molecular bé en estat sòlid, líquid que gasós.	This sentence does not appear to be a news article. It seems to be a statement about the molecular structure of a substance. Therefore, it does not fit into any specific news category.
37	1518	science/technology	L'ús de l'enregistrament de vídeo ha comportat descobertes importants en la interpretació de les micro-expressions, moviments facials que duren uns pocs mil·lisegons.	This piece of news seems to be related to science/technology. It discusses the use of video recording in the interpretation of micro-expressions, which are brief facial movements lasting a few milliseconds.
38	584	science/technology	Els humans han fabricat i usat lents d'augment durant milers i milers d'anys.	This piece of news seems to be related to science/technology, specifically the use of lenses throughout history.
39	1589	science/technology	Ara bé, l'experimentació no és pas l'únic, i un experiment és una prova utilitzada per eliminar una o més de les possibles hipòtesis; la formulació de preguntes i d'observacions també guien la investigació científica.	This piece of text does not appear to be a news article. It seems to be a statement about the nature of scientific experimentation and research methods.
40	1558	science/technology	Al final, les rodes de fusta es van substituir per rodes de ferro. Els primers raïls completament de ferro van ser introduïts l'any 1767.	"This piece of news seems to be related to ""science/technology"" as it mentions the replacement of wooden wheels with iron wheels and the introduction of fully iron rails in 1767."
41	922	science/technology	Malgrat que la majoria de targetes són vàlides per a trucar a qualsevol indret, algunes s'especialitzen en oferir tarifes de trucada convenients a grups de països específics.	"This is not a piece of news. It appears to be a statement about international calling rates, which could fall under the category of ""technology"" or ""travel"" depending on the context."
42	1981	science/technology	La majoria dels telescopis d'investigació moderns són instal·lacions enormes en àrees remotes amb condicions atmosfèriques favorables.	This is a piece of news regarding science/technology. It discusses the majority of modern research telescopes being huge installations in remote areas with favorable atmospheric conditions.
43	351	science/technology	L'agulla d'acer flota sobre l'aigua degut a la tensió de la superfície.	This piece of news seems to be related to science/technology.
44	1429	science/technology	El format de 35 mm crea, de fet, una mica de confusió, amb 36 mm d'amplada i 24 mm d'altura.	This sentence does not appear to be a news article. It seems to be a statement about the confusion caused by the 35 mm format in photography.
45	578	science/technology	"Les cèl·lules són tan bàsiques i essencials en l'estudi de la vida que de fet sovint se les anomena ""els maons de la vida""."	This piece of news seems to be related to science/technology as it mentions cells and their importance in the study of life.
46	905	science/technology	Els proveïdors de les VPN personals (xarxa privada virtual) són una manera excel·lent d'evitar tant la censura política com el geo-filtratge d'IP comercial.	This is a piece of news regarding technology. It discusses personal VPN providers and their ability to bypass political censorship and commercial IP geo-filtering.
47	264	science/technology	L'estació va mantenir la seva actitud, tot i la pèrdua d'un giroscopi a la missió de l'estació espacial, fins al final del passeig espacial.	This piece of news seems to be related to science/technology, specifically the mission of the space station and the loss of a gyroscope during a spacewalk.
48	628	science/technology	La gent amb aquesta casta de pensament té un pensament lògic, pot memoritzar patrons, resoldre problemes i treballar en proves científiques.	I'm sorry, but the provided text is not a news article. It appears to be a statement about people with a certain type of thinking. Therefore, it does not fall into any of the given categories.
49	1366	science/technology	Als ocelots els agrada menjar animals petits. Si poden, caçaran micos, serps, rosegadors i aus. Gairebé tots els animals que caça són molt més petits que ell.	This piece of information is not a news article. It appears to be a statement about ocelots and their diet.
50	779	science/technology	Algunes càmeres de cinema de format mitjà usen un format de 6 per 6 cm, més precisament un negatiu de 56 per 56 mm.	This piece of news is regarding science/technology.
51	1874	travel	Es recomana encaridament que els viatgers estiguin pendents de qualsevol risc de temps advers que afecti la seva zona en tant que podria alterar els seus plans de viatge.	This is a piece of news regarding travel.
52	1734	travel	Els autobusos surten de l'estació d'autobusos interurbana (a l'altre costat del riu) durant tot el dia, tot i que la majoria, especialment els que es dirigeixen a l'est i a Jakar/Bumthang surten entre les 06:30 i les 07:30.	This is a piece of news regarding travel.
53	1840	travel	Són més estables pel genet, però poden presentar problemes de seguretat perquè els peus del genet s'hi podrien quedar atrapats.	"I'm sorry, but the text you provided is not a news article. It appears to be a sentence in Catalan, which translates to ""They are more stable for the rider, but they can present safety problems because the rider's feet could get trapped."" It does not fit into any specific news category."
54	1919	travel	La majoria dels diversos creuers del Bàltic fan una estància prolongada a Sant Petersburg, Rússia.	This is a piece of news regarding travel.
55	828	travel	El consell assumeix que els viatgers no roben, ni transgredeixen, ni participen en el mercat il·legal, ni supliquen, i ni tampoc exploten altres persones pel seu propi guany.	This piece of news seems to be related to travel.
56	818	travel	Hi ha moltes coses que heu de tenir presents abans i durant un viatge a qualsevol lloc.	Based on the text provided, it does not appear to be a news article. It seems to be a statement or opinion about the importance of being prepared before and during a trip. Therefore, it does not fall into any specific news category.
57	978	travel	Els viatgers poden veure miratges que generen una il·lusió d'aigua (o altres coses) amb la calor diürna.	This piece of news seems to be related to geography. It discusses how travelers can see mirages that create an illusion of water or other things due to daytime heat.
58	765	travel	Les famílies amb nens són rares de veure, però els hotels deixen que s'allotgin en habitacions privades.	This piece of news does not fall into any of the given categories. It appears to be written in Catalan and discusses families with children being allowed to stay in private rooms in hotels.
59	1992	travel	Per exemple, visitar castells en la Loire Valley, la Rhine vallew o prendre un creuer a les ciutats interessants del Danubi o navegar a través de l'Erie Canal.	Based on the given text, it appears to be a piece of news related to travel.
60	823	travel	Pot ser convenient utilitzar un agent que sovint reservi viatges similars al vostre.	"Based on the given options, it seems like you are asking if the news article is related to science/technology, travel, politics, sports, health, or geography. However, the sentence after that is in Catalan, which translates to ""It may be convenient to use an agent that often books similar trips to yours."" This sentence does not provide any information about the news article's category. Could you please clarify the category of the news article?"
61	762	travel	Couchsurfing es va fundar el gener del 2004 arran que el programador Casey Fenton trobés un vol econòmic per anar a Islàndia, però no tenia cap lloc on allotjar-se.	This piece of news is regarding travel.
62	932	travel	Els visats d'estudiant solen exigir requisits i procediments de sol·licitud diferents dels visats normals de turista o de negocis.	This is a piece of news regarding travel.
63	678	travel	A més, cada país té lleis específiques descrivint quins objectes d'emergència cal portar dins el cotxe.	Based on the given text, it does not appear to be a news article. It seems to be a statement about specific laws regarding emergency objects that need to be carried in a car, which does not fit into any of the mentioned categories.
64	822	travel	Tot i que la majoria d'agències estan disposades a acceptar reserves més generals, moltes s'especialitzen en certs tipus de viatges concrets, rangs de pressupost o destinacions.	This piece of text does not appear to be a news article. It seems to be a statement about travel agencies and their specialization in certain types of travel, budget ranges, or destinations.
65	1820	travel	El viatgers poden trobar-se amb plagues d'animals amb els quals no estan familiaritzats en les seves regions d'origen.	This piece of news seems to be related to travel.
66	1947	travel	També al nord visiteu el gran Santuari de Nostra Senyora de Fàtima, un lloc d'aparicions marianes conegudes arreu del món.	Based on the given text, it appears to be a piece of news related to travel.
67	1713	travel	Podeu usar els boda-boda (taxis ciclomotors) per a moure-us per Goma. El preu normal (local) és d'uns 500 francs congolesos pel viatge curt.	This piece of news is regarding travel.
68	731	travel	Per a qui gaudeix amb les activitats a l'exterior, una caminada pel corredor del Sea to Sky és indispensable.	This piece of news seems to be related to travel, specifically mentioning the Sea to Sky corridor.
69	1808	travel	"Un safari a peu (també anomenat ""caminada rural"", ""safari excursionista"" o fer ""footing"") consisteix a fer senderisme, bé unes poques hores o bé diversos dies."	This piece of information seems to be related to travel, specifically discussing a safari or hiking excursion.
70	1929	travel	L'única manera d'enviar-ho més ràpidament, era fer-ho com a equipatge facturat. La normativa de les companyies aèries no els permetran enviar equipatge sense un passatger que el porti, i és aquí on entreu vosaltres.	"I'm sorry, but the given text does not seem to be a news article. It appears to be a sentence in Catalan, which translates to: ""The only way to send it faster was to do it as checked baggage. Airline regulations do not allow them to send baggage without a passenger carrying it, and that's where you come in."" It does not fit into any specific news category."
71	131	travel	300 vagons addicionals se sumen al total de 1.300 que s'han d'adquirir per reduir l'acumulació de persones.	Based on the provided text, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography.
72	814	travel	Les famílies amb nens petits poden necessitar més preparació, però un dia a l'exterior és fàcilment assolible amb nadons o infants de preescolar.	This sentence does not provide enough information to categorize the news article.
73	1799	travel	Qui condueixi a latituds altes o entre muntanyes hauria de considerar la possibilitat que hi hagi neu, gel o temperatures molt baixes.	This piece of news seems to be related to geography. It mentions considerations for those traveling to high latitudes or mountainous areas, including the possibility of snow, ice, or very low temperatures.
74	1715	travel	Avui, Tombouctou és una ciutat empobrida, tot i que la seva reputació la converteix en una atracció turística, i disposa d'aeroport.	This piece of news seems to be related to travel and geography.
75	1801	travel	Durant les tempestes de neu pot caure una quantitat de neu suficient per a que quedis atrapat en molt poc temps.	This is a piece of news regarding weather or geography.
76	957	travel	Si vols fer la volta al món volant íntegrament per l'hemisferi sud, les opcions de vols i destinacions són limitades per la manca de rutes transoceàniques.	This is a piece of news regarding travel.
77	953	travel	Companyies aèries com ara Emirates, Etihad Airways, Qatar Airways i Turkish Airlines han augmentat notablement els seus serveis a l'Àfrica, i ofereixen connexions a la majoria de grans ciutats africanes a preus més competitius que altres companyies europees.	This piece of news is regarding travel. It mentions the increase in services by airlines such as Emirates, Etihad Airways, Qatar Airways, and Turkish Airlines to Africa, offering connections to major African cities at more competitive prices than other European airlines.
78	1334	travel	No es contempla el reforç dels transports i els trens de superfície no s'aturaran a Wembley; a peu de carrer tampoc no hi ha estacionaments per a cotxes ni aparcaments d'enllaç.	Based on the provided text, it does not appear to be a piece of news related to science/technology, travel, politics, sports, health, or geography.
79	931	travel	Normalment necessites aconseguir un visat anticipadament per romandre en qualsevol país estranger durant un període perllongat.	This piece of news seems to be related to travel. It mentions the need for obtaining a visa in advance to stay in a foreign country for an extended period.
80	855	travel	Tots els trens tenen vagons Metro i MetroPlus; els vagons MetroPlus sempre són al final del tren més proper a Ciutat del Cap.	This is a piece of news regarding travel.
81	1607	travel	Tothom participa de la societat i usa sistemes de transport. Gairebé tothom es queixa dels sistemes de transport.	This piece of news seems to be related to transportation, specifically public transportation.
82	2004	travel	Com que les àrees són poc poblades, i per tant la contaminació lumínica no sol ser un problema, també podreu gaudir de les estrelles.	This sentence does not provide enough information to categorize the news article.
83	677	travel	Els requeriments de visat i els costos varien de nació a nació i depenen del vostre país d'origen.	This sentence does not appear to be a news article. It seems to be a statement about visa requirements and costs varying from nation to nation, depending on the country of origin.
84	1932	travel	En general, no té sentit cercar descomptes en seients business o primera classe en vols directes d'A a B.	This sentence does not appear to be a news article. It seems to be a statement or opinion about searching for discounts on business or first-class seats on direct flights from point A to point B.
85	846	travel	El llançament de bumerang és una habilitat popular que molts turistes miren d'aprendre.	This piece of news seems to be related to travel.
86	960	travel	Aquest vol no és l'única opció si voleu obviar el Pacífic Sud i la costa occidental de l'Amèrica del Sud. (vegeu a sota)	Based on the provided text, it does not appear to be a news article. It seems to be a sentence in Catalan language that does not relate to any specific news category.
87	662	travel	San Francisco ha desenvolupat una gran infraestructura turística amb nombrosos hotels, restaurants i centres de convencions de primera categoria.	This piece of news is regarding travel and tourism.
88	942	travel	Fer voluntariat mentre es viatja és una molt bona manera de marcar la diferència, però no es tracta només de donar.	This piece of news does not fall into any of the given categories. It seems to be a statement or opinion about volunteering while traveling, but it does not provide any specific news or information related to science/technology, travel, politics, sports, health, or geography.
89	1894	travel	De vegades hom no preveu que també són necessaris paciència i comprensió quan els viatgers tornen a casa.	"I'm sorry, but the provided text does not seem to be a news article. It appears to be a sentence in Catalan that translates to ""Sometimes it is not foreseen that patience and understanding are also necessary when travelers return home."" It does not fit into any specific news category."
90	956	travel	No t'oblidis de comptar les despeses extres de visats addicionals, taxes de viatge, transport terrestre, etc. per a tots els llocs fora de l'Àfrica.	I'm sorry, but the provided text is not a news article. It appears to be a sentence in Catalan language discussing travel expenses and visas. It does not fit into any specific news category.
91	1172	politics	Molts residents de Bishkek culparen els manifestats del sud de l'anarquia.	Based on the given text, it appears to be a news article related to politics.
92	433	politics	Parts que avui són de Bèlgica en el passat formaven part de Luxemburg, però van esdevenir belgues després de la Revolució Belga de 1830.	I'm sorry, but I am unable to understand the language you have used. Could you please provide the text in English or clarify your question?
93	1162	politics	Des de 1988, les urnes han de ser transparents perquè els electors i els observadors puguin ser testimonis que no hi ha sobres a l'inici de la votació i que no s'hi afegeixen altres sobres que no siguin aquells dels electors degudament comptats i autoritzats.	This piece of news seems to be related to politics.
94	1320	politics	La primera ministra interina Julia Gillard declarà durant la campanya de les eleccions federals del 2010 que creia que Austràlia hauria d'esdevenir una república a la fi del regnat de la Reina Elisabet II.	This piece of news is regarding politics.
95	181	politics	El govern irlandès insisteix en la urgència d'una legislació parlamentària per a rectificar la situació.	Based on the given text, it appears to be a piece of news related to politics.
96	963	politics	Les discussions diplomàtiques sobre la regió segueixen minant la relació entre Armènia i Azerbaidjan.	This piece of news is regarding politics.
97	1068	politics	"El primer ministre Stephen Harper ha acordat enviar la ""llei sobre l'aire net"" del govern a un comitè format per tots els partits  per a la seva revisió, abans de la seva segona lectura, després d'una reunió de 25 minuts el dimarts amb el líder de l'NPD, Jack Layton, al PMO."	This piece of news is regarding politics.
98	284	politics	El mes passat hi va haver importants protestes a Polònia quan el país va signar l'ACTA, cosa que ha empès el govern polonès a prendre la decisió de no ratificar l'acord, de moment.	This piece of news is regarding politics.
99	1868	politics	Els consells són senzillament un breu resum de la situació política d'un país.	Based on the given text, it appears to be a piece of news regarding politics.
100	1015	politics	Durant les seleccions de 1976 va assessorar Carter en política exterior, després va exercir d'Assessor per a la Seguretat Nacional (NSA) de 1977 a 1981, succeint Henry Kissinger.	This piece of news seems to be regarding politics.
101	1023	politics	Turquia també s'encarregaria de vigilar els lluitadors de l'ISIS capturats que, diuen les declaracions, les nacions europees han rebutjat de repatriar.	Based on the given text, this is a piece of news regarding politics.
102	1545	politics	Tanmateix, aquests plans van tornar-se obsolets al llarg de la nit, quan més de 800.000 soldats de l'Exèrcit Roig de la Unió Soviètica van entrar i crear els fronts a Belarús i Ucraïna després d'haver envaït les regions orientals de Polònia violant el Tractat de Pau de Riga, el Pacte de No-Agressió soviètic-polonès i altres tractats internacionals, bilaterals o multilaterals.	This piece of news seems to be related to politics.
103	300	politics	Seguint el procés, es revisarà HJR-3 novament per part de la nova legislatura electa el 2015 o 2016.	This piece of news appears to be related to politics.
104	1565	politics	Després de la seva adopció pel Congrés el 4 de juliol, es va enviar un esborrany escrit a mà, signat pel president del Congrès, John Hancock i el secretari Charles Thompson a la impremta de John Dunlap situada a uns pocs carrers de distància.	This piece of news seems to be related to politics.
105	8	politics	Just després de les 11:00, els manifestants han tallat la circulació de la línia nord a Whitehall.	Based on the provided text, it does not appear to be a news article. It seems to be a sentence in Catalan language mentioning protesters cutting off the circulation of the North Line in Whitehall after 11:00.
106	489	politics	Tanmateix, el juny de 1956 les promeses de Khrusxov es van posar a prova quan els aldarulls de Polònia, on els treballadors es queixaven de la manca d'aliments i les retallades salarials, van esdevenir una protesta general en contra el comunisme.	This piece of news seems to be related to politics. It discusses the protests in Poland in June 1956 against communism and the grievances of workers regarding the lack of food and salary cuts.
107	1543	politics	Es va prolongar els quaranta anys següents i es va lluitar de debò, amb exèrcits delegats, en camps de batalla des d'Àfrica a Àsia, a Afganistan, a Cuba i a molts altres llocs.	I'm sorry, but the text you provided appears to be in Catalan and it does not seem to be a news article. It seems to be a sentence describing a historical event or conflict. Therefore, it does not fit into any specific news category.
108	1296	politics	El mes passat, una comissió presidencial va recomanar la dimissió de l'anterior Consell Electoral Provisional, en el marc d'un paquet de mesures orientades a fer avançar el país cap a unes noves eleccions.	This piece of news seems to be related to politics.
109	1289	politics	Entre els altres assumptes tractats, segons consta, hi ha el futur estat de Jerusalem, que és sagrat per a ambdues nacions, i la disputa de la Vall del Jordà.	Based on the provided text, this appears to be a piece of news regarding politics. It mentions the future state of Jerusalem, which is sacred for both nations, and the dispute over the Jordan Valley.
110	1413	politics	Tampoc no tenia autoritat per invalidar les lleis tributàries i els aranzels entre estats.	Based on the provided text, it does not appear to be a news article. It seems to be a statement in a different language that does not relate to any specific news category.
111	1161	politics	La llei electoral francesa codifica estrictament els procediments.	This piece of news seems to be regarding politics.
112	1067	politics	Després d'una setmana de pèrdues a les eleccions de mig mandat, Bush va parlar a l'audiència sobre l'expansió del comerç a Àsia.	This piece of news seems to be related to politics.
113	1440	politics	L'estratègia va demostrar ser efectiva, tallant els subministraments vitals de militars i de civils, encara que aquest bloqueig violava lleis internacionals generalment acceptades que havien estat codificades per diversos acords internacionals en els darrers dos segles.	This piece of news seems to be related to politics, as it mentions a strategy that violated international laws and agreements.
114	1937	politics	Els enllaços econòmics s'han restablert entre aquestes dues parts de Moldàvia malgrat el fracàs de les negociacions polítiques.	This piece of news seems to be related to politics.
115	168	politics	Acompanyat d'aquelles autoritats, va assegurar als ciutadans de Texas que es prenien mesures per a protegir la seguretat pública.	This piece of news seems to be related to politics.
116	1055	politics	Les crítiques liberals a l'esforç de reconstrucció s'han centrat en la concessió de contractes de reconstrucció a persones sospitoses de tenir informació privilegiada de Washington.	This piece of news appears to be related to politics.
117	1319	politics	De les 1.400 persones preguntades abans de les eleccions federals de 2010, les que s'oposen que Austràlia es converteixi en una república van créixer un 8% des del 2008.	This piece of news seems to be related to politics.
118	92	politics	Els diplomàtics han dit que han trobat suficient ambigüitat en la constitució afgana per a definir innecessari un desempat.	This piece of news seems to be related to politics.
119	1189	politics	Amb l'arribada dels resultats, Gingrich va elogiar Santorum, però tingué dures paraules per a Romney, en nom del qual es van emetre a Iowa anuncis de campanya negatius contra Gingrich.	This piece of news seems to be related to politics.
120	1295	politics	És el cinquè Consell Electoral Provisional de Martelly en quatre anys.	This piece of news appears to be related to politics.
121	1323	sports	El guanyador de la medalla d'or als Jocs Olímpics havia de nedar als 100 i 200 metres lliures i a tres relleus als Jocs de la Commonwealth, però la seva forma física ha quedat en dubte a causa de les seves queixes.	This piece of news seems to be related to sports.
122	308	sports	A més d'haver estat campió olímpic i mundial, Saito era el president del comitè d'entrenament de la Federació Nacional de Judo del Japó en el moment de la seva mort.	This piece of news seems to be related to sports.
123	215	sports	El Comitè Olímpic Internacional ha votat incloure els esports en la seva reunió de consell executiu avui a Berlín. El rugbi, en concret el rugbi quinze, i el golf s'han seleccionat entre d'altres cinc esports per a ser considerats a participar en les Olimpíades.	This is a piece of news regarding sports.
124	1748	sports	El torneig anual més important d'aquest esport té lloc al desembre als camps de polo de Las Cañitas.	This piece of news is regarding sports.
125	6	sports	D'ençà que es va mudar a la capital catalana, Vidal havia jugat 49 partits pel club.	Based on the given text, it does not appear to be a news article related to any of the categories mentioned. It seems to be a sentence in Catalan language discussing a person named Vidal and their involvement in a club.
126	552	sports	Mantenir un equilibri energètic saludable, tenir hàbits d'hidratació eficaços i entendre els diferents aspectes de la suplementació pot ajudar els atletes a millorar el rendiment i a gaudir més de l'esport.	This piece of news seems to be related to health and sports.
127	159	sports	En tercera posició, Hamlin es troba vint punts per darrere, però cinc per davant de Bowyer. Kahne i Truex, Jr. són cinquè i sisè respectivament amb 2.220 i 2.207 punts.	This is not a piece of news regarding science/technology, travel, politics, sports, health, or geography. It appears to be a piece of news related to sports, specifically NASCAR racing.
128	11	sports	El rècord de Nadal conta el canadenc és de 7-2.	This is a piece of news regarding sports.
129	184	sports	El mateix dia, poc abans, Jarque s'entrenava en el marc de la pretemporada a Coverciano (Itàlia). Es trobava a l'hotel de l'equip, abans del partit programat per al diumenge contra el Bolonya.	This piece of news seems to be related to sports.
130	1335	sports	La preocupació d'una manca de transport ha fet pensar en la possibilitat que la partida s'hagi de jugar a porta tancada sense els aficionats de l'equip.	This piece of news seems to be related to sports.
131	1317	sports	"Tommy Dreamer va dir ""Luna va ser la primera Reina d'Extreme. La meva primera mànager. Luna va morir la nit de dues llunes. Bastant única, igual que ella. Una dona forta."""	This statement does not appear to be a news article. It seems to be a quote from Tommy Dreamer, a professional wrestler, talking about Luna, possibly another wrestler. Therefore, it does not fall into any of the given categories.
132	1200	sports	L'esquiador polonès amb discapacitat visual Maciel Krezel i la guia Anna Ogarzynska van acabar tretzens al supergegant. El sud-coreà Jong Seork Park va acabar vint-i-quatrè al supergegant d'homes asseguts.	This news article appears to be about sports, specifically skiing.
