	index_id	category	text	gpt-3
19	1519	science/technology	В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.	This piece of news seems to fall under the category of science/technology. It discusses the possibility of determining whether a person is lying through the correct interpretation of their microexpressions.
20	1338	science/technology	Золоту можно придать любую форму. Его можно cкатать в очень малые формы.	This statement does not appear to be a news article. It seems to be a general statement about gold's malleability and does not fit into any specific news category.
21	1679	science/technology	В настоящее время система ИИ часто используется в областях экономики, медицины, инженерии и военной сферы, будучи встроенной в некоторые программные приложения для домашних компьютеров и видеоигр.	This piece of news is regarding science/technology. It discusses the current use of AI systems in various fields such as economics, medicine, engineering, and the military, as well as their integration into certain software applications for home computers and video games.
22	1428	science/technology	Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.	This piece of news seems to be related to science/technology, specifically digital cameras and their aspect ratios.
23	1432	science/technology	Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.	This is not a piece of news. It appears to be a statement or comment unrelated to any specific news category.
24	1024	science/technology	Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.	This is a piece of news regarding science/technology.
25	373	science/technology	Как бы меня притягивала гравитация Ио? Стоя на поверхности Ио, вы бы весили меньше, чем на Земле.	This piece of news is regarding science/technology. It discusses the topic of gravity on Jupiter's moon, Io, and how standing on its surface would result in a person weighing less than on Earth.
26	1332	science/technology	NextGen — это система, которая, по заверению Федеральной авиационной администрации США, позволит самолетам летать по сокращенным маршрутам и ежегодно экономить миллионы галлонов топлива, а также снизить выбросы углерода.	This is a piece of news regarding science/technology. It discusses the NextGen system, which is a technology aimed at improving efficiency and reducing emissions in aviation.
27	1670	science/technology	Данные нейробиологии дают физические свидетельства для теоретического подхода к изучению сознания. Таким образом сужается область исследования, и оно становится гораздо более точным.	This piece of news seems to be related to science/technology, specifically neuroscience and the study of consciousness.
28	61	science/technology	"Во время своего двухчасового выступления он заявил: ""Сегодня Apple собирается переосмыслить свой телефон. Мы войдём сегодня в историю."""	This piece of news is regarding science/technology.
29	454	science/technology	У зум-объективов имеется следующий недостаток: они требуют более сложной фокусировки и большее количество линз для получения возможности использовать весь диапазон фокусных расстояний по сравнению с фикс-объективами.	This is a piece of news regarding science/technology.
30	1234	science/technology	В контроллере, который выглядит как телевизионный пульт, используются два датчика, находящиеся рядом с телевизором пользователя, с помощью которых вычисляется его положение в трёхмерном пространстве.	This piece of news is regarding science/technology. It discusses the use of a controller that looks like a television remote and utilizes two sensors to calculate the user's position in three-dimensional space.
31	1025	science/technology	Учёные говорят, что оперение этого животного было сверху каштаново-коричневого цвета, а снизу — либо бледным, либо имело каротиноидную пигментацию.	This piece of news seems to be related to science/technology, specifically in the field of biology or zoology. It discusses the coloration of an animal's feathers.
32	1254	science/technology	Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.	This piece of news is regarding science/technology.
33	780	science/technology	Благодаря этому, разрешение почти в четыре раза больше, чем у 35-миллиметрового негатива (3136 кв. мм против 864).	This piece of news is regarding science/technology.
34	649	science/technology	Благодаря  связи по подводному оптиковолоконному кабелю с Европой и широкополосному спутнику, Гренландия имеет хорошую связь, 93% населения имеют доступ в интернет.	This piece of news is regarding technology. It discusses the connectivity in Greenland through underwater optical fiber cables and broadband satellite, enabling 93% of the population to have internet access.
35	917	science/technology	Одно из наиболее выдающихся приложений в этой категории — Google Translate, которое обеспечивает перевод в режиме офлайн после скачивания желаемых языковых данных.	This piece of news is regarding science/technology. It mentions Google Translate, which is a prominent application in this category, providing offline translation after downloading the desired language data.
36	603	science/technology	У нее одна и та же молекулярная структура вне зависимости от того, газ это, жидкость или твердое вещество.	This piece of information appears to be related to science/technology.
37	1518	science/technology	Использование видеозаписи привело к важным открытиям в сфере интерпретации микровыражений  — движений лица длительностью несколько миллисекунд.	This piece of news is related to science/technology.
38	584	science/technology	Люди делают и используют линзы для увеличения на протяжении многих тысячелетий.	This is a piece of news regarding science/technology.
39	1589	science/technology	Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.	I'm sorry, but I couldn't understand the language you used in your question. Could you please rephrase it in English?
40	1558	science/technology	Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.	This is a piece of news regarding technology.
41	922	science/technology	Большая часть карт подходит для звонков в любое место, но некоторые из карт предоставляют льготные тарифы на звонки в определенные страны.	This piece of information does not fall into any of the given categories. It appears to be a statement about phone call rates and does not specifically pertain to science/technology, travel, politics, sports, health, or geography.
42	1981	science/technology	Большинство современных исследовательских телескопов — это огромные сооружения в удаленных местах с благоприятными атмосферными условиями.	This piece of news seems to be related to science/technology, specifically about telescopes and their locations.
43	351	science/technology	Стальная игла плавает по воде из-за поверхностного натяжения.	This piece of news is related to science/technology.
44	1429	science/technology	35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.	This piece of news does not fall into any of the given categories. It appears to be discussing a technical aspect related to photography, specifically the 35mm format.
45	578	science/technology	"Клетки настолько существенны и важны для изучения жизни, что фактически их обычно называют ""строительными кирпичиками жизни""."	This statement does not appear to be a news article. It seems to be a general statement about the importance of cells in studying life.
46	905	science/technology	Провайдеры личных VPN (виртуальных частных сетей) — отличный способ обойти как политическую цензуру, так и коммерческую геофильтрацию по IP-адресу.	This piece of news is regarding technology.
47	264	science/technology	Станция сохраняла своё положение в пространстве до завершения выхода в открытый космос, несмотря на потерю гироскопа в начале миссии космической станции.	This piece of news seems to be related to science/technology, specifically space exploration.
48	628	science/technology	Люди с таким типом мышления имеют логическое мышление, могут запоминать шаблоны, решать проблемы и работать над научными тестами.	I'm sorry, but I couldn't understand the language you used in your response. Could you please rephrase your question in English?
49	1366	science/technology	Оцелоты любят поедать мелких животных. Если представится случай, они будут ловить обезьян, змей, грызунов и птиц. Почти все зверьки, на которых охотится оцелот, гораздо меньше него.	"This piece of news appears to be related to ""geography"" as it discusses the hunting habits of ocelots, which are native to certain geographical regions."
50	779	science/technology	Некоторые плёночные фотоаппараты среднего формата используют формат 6 на 6 сантиметров, а точнее негатив 56мм на 56 мм.	This is a piece of news regarding science/technology.
51	1874	travel	Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.	This piece of news seems to be related to travel.
52	1734	travel	Автобусы отправляются с межрайонной автостанции (за рекой) в течение всего дня, хотя большая часть, особенно направляющиеся на восток и в Джакар/Бумтанг, отбывают с 06:30 до 07:30.	This piece of news appears to be about travel, specifically about bus departures from an interdistrict bus station throughout the day, with a focus on routes heading east and to the cities of Jakarta and Bumtang departing between 06:30 and 07:30.
53	1840	travel	Они обеспечивают наезднику лучшую устойчивость, но могут быть проблемы с безопасностью, так как есть вероятность  застревания ноги.	This is a piece of news regarding sports.
54	1919	travel	Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.	This is a piece of news regarding travel.
55	828	travel	Этот совет предполагает, что туристы не воруют, не вторгаются на чужую собственность, не принимают участие в деятельности нелегального рынка, не попрошайничают и не эксплуатируют других людей для собственной выгоды.	This piece of text seems to be related to travel.
56	818	travel	Перед тем, как вы отправитесь в путешествие, и во время него вам нужно учитывать множество вещей.	This piece of news seems to be related to travel.
57	978	travel	Во время дневной жары путешественники могут увидеть миражи, при которых создается иллюзия воды (или других вещей).	This piece of news is regarding geography.
58	765	travel	Cемьи с детьми здесь можно увидеть редко, но некоторые хостелы разрешают им селится в отдельных номерах.	This piece of news seems to be related to travel.
59	1992	travel	Например, посещение замков в долине Луары, долине Рейна, прогулка на круизе по достопримечательностям Дуная, или путешествие на лодке по каналу Эри.	This piece of news seems to be related to travel and geography. It mentions visiting castles in the Loire Valley, the Rhine Valley, taking a cruise to see the attractions of the Danube, and traveling by boat on the Erie Canal.
60	823	travel	Может быть лучше пользоваться услугами агента, который часто бронирует путешествия подобные вашему.	This statement does not appear to be a news article. It seems to be a suggestion or recommendation related to travel booking.
61	762	travel	Компания Couchsurfing учреждена в январе 2004 года. Поводом для ее основания стало то, что программисту Кейси Фентон удалось найти недорогой авиабилет в Исландию, но ему негде было там остановиться.	This is a piece of news regarding travel.
62	932	travel	Как правило, требования и процедуры подачи документов на получение студенческой визы отличаются от требований и процедур для получения обычных туристических или деловых виз.	This piece of text does not appear to be a news article. It seems to be a statement about the differences in requirements and procedures for obtaining a student visa compared to tourist or business visas.
63	678	travel	Каждая страна также имеет особые законы, предписывающие какие предметы должны находится в машине на случай экстренной ситуации.	This statement does not appear to be a news article. It seems to be a general statement about laws regarding emergency items in cars in different countries.
64	822	travel	Большинство агентств предпочитают заниматься самыми востребованными турами, но многие агенты специализируются на конкретных видах путешествий, ценовых сегментах или направлениях.	This piece of text seems to be about travel.
65	1820	travel	Путешественники могут встретиться с животными-вредителями, которых они не видели в своих родных краях.	This is a piece of news regarding travel.
66	1947	travel	Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.	This piece of text does not appear to be a news article. It seems to be a description of a location or a religious site.
67	1713	travel	Вы можете по Гома на бода-бода (мототакси). Обычная (местная) цена 500 конголезских франков за короткую поездку.	This piece of news is regarding travel.
68	731	travel	Тем, кто любит активный отдых, обязательно нужно совершить поход по коридору Си-ту-Скай.	This piece of news seems to be related to travel.
69	1808	travel	"Пешее сафари (которое также называют ""исследование кустов"", ""хайкинг-сафари"" или ""пешая прогулка"") состоит из похода продолжительностью от нескольких часов до нескольких дней."	This piece of news seems to be related to travel.
70	1929	travel	Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.	This piece of news seems to be related to travel.
71	131	travel	Дополнительные 300 единиц увеличивают до 1300 общее количество вагонов, которые планируется приобрести, чтобы облегчить проблему чрезмерной скученности.	This piece of news seems to be related to transportation or infrastructure, specifically about the acquisition of additional train cars to alleviate overcrowding.
72	814	travel	Семьям с маленькими детьми могут понадобиться дополнительные приготовления, но день на открытом воздухе с легкостью можно провести даже с малолетними детьми и детьми дошкольного возраста.	This is a piece of news regarding travel.
73	1799	travel	Все, кто собирается ехать по высокоширотной области или по горным перевалам, должны учитывать возможность снега, льда или морозов.	This piece of news is regarding travel and geography.
74	1715	travel	Сегодня Томбукту — это обнищалый город, но его репутация привлекает сюда туристов, и в нем есть аэропорт.	This piece of news seems to be related to travel.
75	1801	travel	Во время метели достаточное количество снега для того, чтобы можно было застрять, может выпасть за очень короткий промежуток времени.	This piece of news appears to be related to weather or geography.
76	957	travel	Если вы хотите полностью облететь мир в южном полушарии, выбор рейсов и направлений является ограниченным в связи с недостатком трансокеанских маршрутов.	This piece of news seems to be related to travel.
77	953	travel	Такие авиакомпании, как Emirates, Etihad Airways, Qatar Airways и Turkish Airlines значительно расширили перечень их услуг для Африки и предлагают рейсы во многие крупные города Африки по конкурентоспособным ценам в сравнении с другими европейскими авиакомпаниями.	This is a piece of news regarding travel.
78	1334	travel	К Уэмбли не запущено дополнительного транспорта, там не будут останавливаться наземные поезда, кроме того, на поверхности отсутствуют парковки и перехватывающие стоянки.	Based on the provided text, it appears to be a piece of news related to travel.
79	931	travel	Как правило, для пребывания в любой зарубежной стране на протяжении длительного периода времени потребуется предварительное получение визы.	This is a piece of news regarding travel.
80	855	travel	Вагоны MetroPlus и Metro имеются в каждом поезде. Вагоны первого вида всегда находятся в конце поезда, ближайшем к Кейптауну.	This piece of news seems to be related to travel or geography.
81	1607	travel	Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.	This piece of text does not seem to fit into any specific news category. It appears to be a general statement about society and transportation systems, rather than a news article.
82	2004	travel	Так как эти районы являются малонаселенными, и, как следствие, световое загрязнение часто не является проблемой, вы также сможете наслаждаться звездами.	This is a piece of news regarding geography.
83	677	travel	Требования к визам и их стоимость разные во всех странах и зависят от вашей страны.	This piece of news seems to be related to travel, specifically visa requirements and their costs in different countries.
84	1932	travel	Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.	This statement does not appear to be a news article. It seems to be a general statement or opinion about flight discounts.
85	846	travel	Метание бумеранга является популярным умением. Множество туристов хотят научиться метать бумеранг.	This piece of news is regarding travel.
86	960	travel	Данный рейс не является единственным вариантом, если вы желаете не включать южную часть Тихого океана и западное побережье Южной Америки. (см. ниже)	This piece of news does not fall under any of the given categories.
87	662	travel	Сан-Франциско развил крупную туристическую инфраструктуру с большим количеством отелей, ресторанов и первоклассных конференц-центров.	This piece of news is regarding travel.
88	942	travel	Волонтёрство во время путешествий — это отличный способ изменить мир к лучшему, но это гораздо большее, чем просто помощь.	This piece of news seems to be related to travel.
89	1894	travel	Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.	This statement does not appear to be a news article. It seems to be a general statement about patience and understanding towards travelers returning home.
90	956	travel	Не забудьте учесть добавочные расходы на дополнительные визы, налоги на выезд, наземный транспорт и т. д. для всех тех мест за пределами Африки.	This statement does not appear to be a news article. It seems to be a comment or a question about additional expenses related to visas, taxes, and transportation for places outside of Africa.
91	1172	politics	Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии.	"This piece of news seems to be categorized under ""politics""."
92	433	politics	Современные участки территории Бельгии в прошлом были частью Люксембурга, но после Бельгийской революции 1830-х годов стали бельгийскими.	This is a piece of news regarding geography.
93	1162	politics	Начиная с 1988 года урны для избирательных бюллетеней должны быть прозрачными, чтобы избиратели и наблюдатели могли убедиться в том, что в начале голосования внутри нет конвертов и что к ним не добавлены какие-либо другие конверты, кроме конвертов тех людей, которых допустили к участию в голосовании и голоса которых подсчитали надлежащим образом.	This is a piece of news regarding politics.
94	1320	politics	Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.	This is a piece of news regarding politics.
95	181	politics	Ирландское правительство подчеркивает срочную необходимость парламентского законодательства, чтобы разрешить ситуацию.	This piece of news appears to be related to politics.
96	963	politics	На отношения между Арменией и Азербайджаном по-прежнему негативно влияют дипломатические споры в отношении данного региона.	This is a piece of news regarding politics.
97	1068	politics	"Премьер-министр Стивен Харпер согласился отослать ""Закон о чистом воздухе"" на рассмотрение общепартийного комитета до второго чтения. Этому предшествовала 25-минутная встреча с лидером НДП Джеком Лейтоном в ОУП во вторник."	This is a piece of news regarding politics.
98	284	politics	В прошлом месяце, когда страна подписала соглашение ACTA, в Польше прошли значительные протесты. В результате них правительство Польши решило пока не ратифицировать данный документ.	This piece of news is regarding politics.
99	1868	politics	В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.	This piece of news appears to be regarding politics.
100	1015	politics	Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.	This piece of news seems to be related to politics.
101	1023	politics	Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.	This piece of news seems to be related to politics.
102	1545	politics	Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.	This piece of news seems to be related to politics.
103	300	politics	Следуя процедуре, совместная резолюция обеих палат будет рассмотрена следующими избранными законодателями вновь в 2015 или 2016 году для продолжения процесса.	This is a piece of news regarding politics.
104	1565	politics	После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.	This piece of news seems to be related to politics.
105	8	politics	Сразу после 11:00 протестующие перекрыли движение в северном направлении по Уайтхоллу.	This piece of news seems to be related to politics, as it mentions protesters blocking traffic in a specific location.
106	489	politics	Однако в июне 1956 года обещания Хрущёва были подвергнуты испытанию, когда беспорядки в Польше, где рабочие протестовали против нехватки продовольствия и урезания зарплат, переросли в общий протест против коммунизма.	This piece of news seems to be related to politics.
107	1543	politics	Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.	This piece of text does not appear to be a news article. It seems to be a description of a war or conflict, but it does not provide specific information or details that would allow me to categorize it into one of the given categories.
108	1296	politics	В прошлом месяце президентская комиссия рекомендовала предыдущему Временному избирательному совету уйти в отставку в качестве части пакета мер для движения страны к новым выборам.	This piece of news appears to be related to politics.
109	1289	politics	Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.	This piece of news appears to be regarding politics and geography. It discusses the future state of Jerusalem, which is considered sacred by both nations, and the issue of the Jordan River Valley.
110	1413	politics	У него также не было полномочий отменять налоговое законодательство и тарифы штатов.	This statement does not appear to be a news article. It seems to be a sentence in Russian discussing someone's lack of authority to repeal tax legislation and state tariffs.
111	1161	politics	Законы Франции о выборах довольно строго систематизируют процедуры.	This piece of news seems to be related to politics as it mentions the strict laws in France regarding elections.
112	1067	politics	Спустя неделю после поражений на промежуточных выборах, Буш сообщил публике о расширении торговли с Азией.	This piece of news seems to be related to politics.
113	1440	politics	Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.	This piece of news seems to be related to politics.
114	1937	politics	Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.	This piece of news seems to be related to politics.
115	168	politics	Сопровождаемый этими должностными лицами, он заверил жителей Техаса, что меры по защите безопасности населения принимаются.	This piece of news seems to be related to politics, as it mentions a person reassuring the residents of Texas about safety measures being taken.
116	1055	politics	Либеральная критика усилий по восстановлению сосредоточивалась на том, что контракты на восстановительные работы отдавались предположительно имеющим связи с правительством.	This piece of news seems to be related to politics.
117	1319	politics	Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.	This is a piece of news regarding politics.
118	92	politics	Согласно заявлению дипломатов, в конституции Афганистана было обнаружено достаточно неконкретных положений, позволяющих признать следующий тур ненужным.	This piece of news appears to be regarding politics.
119	1189	politics	После того, как стали известны результаты, Гингрич похвалил Санторума, но грубо высказался о Ромни, от имени которого в Айове транслировалась негативная информация против Гингрича.	This piece of news seems to be related to politics.
120	1295	politics	Это пятый CEP Мартейи за четыре года.	Based on the provided text, it is not possible to determine the category of the news article. The text appears to be in a different language, and without translation or further context, it is difficult to categorize the news article.
121	1323	sports	Олимпийский золотой медалист должен был участвовать в заплыве на 100 и 200 м в вольном стиле и в трёх эстафетах на Играх Содружества, но из-за его жалоб его физическая форма теперь находится под сомнением.	This is a piece of news regarding sports.
122	308	sports	Когда Сайто скончался, он был не только в прошлом олимпийским чемпионом и чемпионом мира, но и руководителем комиссии по обучению, входящей во Всеяпонскую федерацию дзюдо.	This is a piece of news regarding sports.
123	215	sports	Международный олимпийский комитет проголосовал за включение этих видов на заседании исполнительного комитета сегодня в Берлине. Регби, а конкретнее регби-юнион, и гольф выбрали вместо пяти других видов спорта, чтобы рассмотреть их участие в программе Олимпийских игр.	This is a piece of news regarding sports.
124	1748	sports	Крупнейший турнир года проходит в декабре на полях для игры в поло в Лас Каньитас.	This piece of news is regarding sports.
125	6	sports	После переезда в столицу Каталонии  Видаль провел за клуб 49 матчей.	This piece of news appears to be related to sports.
126	552	sports	Поддержка здорового энергетического баланса, соблюдение эффективных привычек поддержания водного баланса и понимание различных аспектов использования пищевых добавок могут помочь спортсменам улучшить свои показатели и увеличить удовольствие от спорта.	This piece of text seems to be related to health and sports.
127	159	sports	На 3-м месте — Хэмлин, который отстает на двадцать очков, но опережает на пять Бойера. Кейн и Трукс-младший занимают 5-е и 6-е места соответственно, набрав по 2220 и 2207 очков.	This appears to be a piece of news regarding sports.
128	11	sports	Рекорд Надала в схватках один на один с канадцем —  7–2.	This piece of news is regarding sports.
129	184	sports	"Ранее тем же днем Харке тренировался во время предсезонной подготовки в Коверчано в Италии. Он оставался в отеле команды перед запланированным на воскресенье матчем против ""Болоньи""."	This is a piece of news regarding sports.
130	1335	sports	Опасения по поводу отсутствия транспорта вызвали предположение о том, что игру, возможно, придётся проводить за закрытыми дверями без болельщиков.	This piece of news seems to be related to sports.
131	1317	sports	"Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина""."	This piece of news seems to be about a person named Luna, who was the first Extreme Queen and the speaker's first manager. However, it does not fit into any of the given categories of science/technology, travel, politics, sports, health, or geography.
132	1200	sports	Польский лыжник с нарушением зрения Мацей Крезель и спортсмен-ведущий Анна Огаржинска финишировали тринадцатыми в супергиганте. Южнокорейский лыжник Пак Чон Сок финишировал двадцать четвёртым в супергиганте среди мужчин в положении сидя.	This is a piece of news regarding sports.
133	1750	sports	Чтобы узнать новости о матчах поло и о том, где купить на них билеты, загляните на сайт Аргентинской ассоциации поло.	This is a piece of news regarding sports.
134	1149	sports	Матчи начались в 10:00 при прекрасной погоде, и если не считать моросящий утренний дождь, который быстро прошёл, это был идеальный день для регби-7.	This is a piece of news regarding sports.
135	1199	sports	Арли Веласкес из Мексики финишировал пятнадцатым среди мужчин в супергиганте в положении сидя. Новозеландец Адам Холл финишировал девятым среди мужчин в супергиганте в положении стоя.	This piece of news appears to be related to sports.
136	1177	sports	Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией.	This piece of news is regarding sports.
137	1853	sports	При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.	This is a piece of news regarding travel.
138	158	sports	Отстав на семь очков, Джонсон на втором месте с результатом в 2243 очка.	Based on the provided text, it appears to be a piece of news related to sports.
139	809	sports	Каньонинг (или спуск по каньону) представляет собой спуск на дно каньона, которое может быть как сухим, так и полным воды.	This piece of news is regarding travel.
140	1062	sports	Робин Утхаппа  набрал рекордное количество очков в иннинге: 70 ранов за всего 41 подачу, отбил 11 четвёрок и 2 шестёрки.	This piece of news is regarding sports.
141	1417	sports	Зимний спорт популярнее всего в северных регионах. Жители Италии из этих регионов участвуют в международных соревнованиях и Олимпиадах.	This is a piece of news regarding sports.
142	78	sports	Маручидор финишировал самым первым, обогнав Нусу, занявшего второе место, на шесть очков.	This piece of news seems to be related to sports.
143	1238	sports	Михаэль Шумахер завершил гонку вскоре после Алонсо в следствие повреждения подвески, полученного во время многочисленных попыток обгона в ходе гонки.	This news article seems to be related to sports.
144	551	sports	Сама по себе практика правильного питания не приведет к высочайшим результатам, но она способна значительно повлиять на общее состояние здоровья молодых спортсменов.	This piece of news seems to be related to health.
145	1324	sports	Он не смог принять препараты, необходимые для облегчения боли, так как они запрещены в Играх.	This piece of news seems to be related to health.
146	1584	health	Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.	This piece of news falls under the category of health.
