index_id	category	text
18	politics	Dunyo bo'ylab norozilik namoyishlari bo'lib o'tdi, bir qancha jinoiy ta'qiblar amalga oshirildi va Islandiya hamda Pokiston hukumatlari rahbarlari iste'fo berdi.
1344	science/technology	Vodorod ionlari elektronlari olib tashlangan protonlardir (sababi vodorod atomlari bitta proton va bitta elektrondan tarkib topgan).
688	travel	Vaqti cheklangan tashrif buyuruvchilar o'z vaqtini boshqa biror yerda o'tkazgani ma'qul.
556	science/technology	Atomni barcha moddalarning asosiy qurilish g'ishtlaridan biri deb hisoblasa bo'ladi.
1645	science/technology	Xuddi og'ir aravani tepalikka sudrab chiqishga o'xshaydi. Yadro bo'linishi bilan yana o'sha energiyaning bir qismi ajralib chiqadi.
907	science/technology	Ular odatda yuqoriroq tarmoq kengligi va yaxshiroq xizmat ko'rsatish sifatini taklif qilishadi. Ular shifrlangani sababli ularni kuzatish mushkulroq.
1071	politics	Lekin Bosh vazir Jon Xovardning so'zlariga ko'ra, bu chora faqat qo'shimcha 45 million AUD ajratish orqali Tasmaniya hukumati tomonidan shifoxona reytigini pasaytirishdan himoya qilishga qaratilgan.
555	sports	Atletlar hattoki haqiqiy foyda bermaganida ham, ular mahsulotni afzal ko'rishni his qilishlari mumkin.
1203	health	Qo'shinlar yetib kelishidan avval, Gaitida 1800-yillardan buyon mazkur kasallik bilan bog'liq muammolar kuzatilmagan.
58	politics	Politsiya u Palermoda Provensanoning o'ng qo'li bo'lgani va tajribasi kattaroqligi bilan Provensanoning imkon qadar panada yurish siyosatini davom ettirishni ko'zlayotgan keksa avlod xo'jayinlarining hurmatini qozongani sababli Lo Pikkoloning qo'li baland kelganini aytdi.
1764	travel	Shuningdek, iforlar ayiqlar va boshqa yovvoyi hayvonlarni o'ziga jalb qiladi, shu sababli xushbo'y taomlarni olib yurish yoki pishirishdan saqlaning va lagerni toza saqlang.
195	sports	Massa kamida 2009-yilgi mavsumning qolgan qismini o'tkazib yuborishi kerak.
1785	travel	Oldindan band qilish manzilga yetib borgach, tunash uchun joy bor bo'lishini ta'minlab, sayohatchiga xotirjamlik baxsh qiladi.
600	science/technology	Element va birikmalar o'zgarmay bir holatdan ikkinchisiga o'tishi mumkin.
553	sports	O'rta masofaga yugurish nisbatan arzon sport turi bo'lsa-da, u bilan shug'ullanish uchun zarur qancha anjom zarurligi borasida yanglish tushunchalar ko'p.
1720	geography	Bog' 19 500 km² maydonni qamrab olgan hamda har biri turlicha yovvoyi tabiatni qo'llab-quvvatlovchi 14 ta ekohududga bo'lingan.
1622	geography	Amazonka yer yuzidagi eng katta va ikkinchi eng uzun daryodir. U ikkinchi eng katta daryodan 8 karra ko'proq suv tashiydi.
1441	politics	Britaniya hattoki neyral kemalarga ham xavf tug'dirib, har qanday kemaning butun okean qismlariga kirishining oldini olish maqsadida xalqaro suv hududlarini minalashtirdi.
566	health	Nigoh yoki ko'rish qobiliyati sezgi a'zolarining ko'rish tizimiga yoki ko'zlarga bog'liq.
1515	science/technology	Internetning alohida xususiyatlari undan foydalanish hamda mamnun etuvchi yondashuv borasida qo'shimcha o'lchamlarga yetaklaydi.
585	science/technology	Biroq birinchi haqiqiy teleskoplar Yevropada XVI asrning oxirlarida yaratildi.
1689	geography	Ottava Kanadaning jozibador, ikki tilli poytaxti bo'lib, Kanadaning tarixi va bugunini aks ettiruvchi bir qator san'at galereyalari va muzeylarga ega.
1256	health	Bu kristallarning tuzilishi infraqizil spektroskopiya (FTIR) orqali solishtirilganda ta'sirga uchragan hayvonlarning siydigidan topilgan kristallarniki bilan bir xil bo'ladi.
60	science/technology	Apple bosh ijrochi direktori Stiv Jobs qurilmani sahnada yurib, jinsi shimining cho'ntagidan iPhone'ni chiqargan holda namoyish qildi.
32	sports	Alonsodan oldinda ketayotgan avtomobillar xavfsizlik avtomobili ortidan yonilg'i quyishga kirdi, u g'alabani qo'lga kiritish uchun to'daning oldiga o'tib oldi.
1411	politics	Inqilobiy urush davomida o'n uchta shtat dastlab Konfederatsiya qoidalari muvofiq Kongress uning bir qismi bo'lgan kuchsiz markaziy hukumatni tuzdilar.
13	sports	Nadal birinchi uzatmada 76 ochko to'plagan holda musobaqada 88% sof ochkoni qo'lga kiritdi.
1941	travel	Garchi shahar o'zida an'anaviy Turkiyadan ko'ra o'rta Yer dengizi Yevropasi muhitini ko'proq aks ettirsa-da, keng bulvarlar, oynavand binolar va zamonaviy savdo markazlar an'anaviy qizil plitkali tomlar, 18-asr bozorlari, eski masjid va cherkovlarga to'la.
732	sports	Vistler (Vankuverdan 1,5 soatlik yo'l) qimmat, biroq 2010-yilgi Qishki olimpiada tufayli mashhur bo'lgan shahardir.
871	entertainment	Uyingizni ertalab to'yingan qahva bilan va tunda orom oldiruvchi moychechak choyi bilan to'ldiring.
886	geography	Antarktika Yer yuzasidagi eng sovuq joy hisoblanadi va Janubiy Qutbni o'rab turadi.
362	science/technology	Bir nech yuz soatlik faoliyatdan keyin lampochkadagi tolalar oxir-oqibat kuyadi va elektr lampa ishlamay qoladi.
1578	health	Mazkur maxsus zahar uchun maxsus birinchi tibbiy yordam ko'rsatmalari yorlig'ini tekshiring.
996	travel	Barcha hollarda siz aviakompaniyaga bevosita telefon qilish orqali bron qilishingiz kerak.
197	health	Prezidentning holati barqaror, biroq u bir necha kun davomida uyida isolyatsiya qilinadi.
460	entertainment	Ko'pchilik televideniyelar keng ommaga yoqadigan tarzda tayyorlanadi.
154	geography	Yerga tushgan taxminan 24 000 ta ma'lum meteoritdan atigi 34 ga yaqini Marsdan ekanligi tasdiqlangan.
1160	politics	Rasmiylar saylovchi shaxsini tasdiqlaganidan keyin saylovchi konvertni ovoz berish qutisiga tashlaydi hamda ovoz berish varag'iga imzo chekadi.
1223	entertainment	5-avgust kuni yetakchi xonanda Steven Tayler qo'shiq ijro etayotganida sahnadan yiqilib tushib jarohatlanganidan so'ng, ular gastrolni bekor qilishdi.
54	politics	Avstraliyalik g'aznachi va Bosh vazir Jon Hovarddan keyin Lebiral partiya yetakchisiga aylanish ehtimoli yuqori bo'lgan Piter Kastello Avstraliyadagi atom energetikasi sanoatini qo'llab-quvvatladi.
7	politics	Norozilik namoyishi mahalliy vaqt bilan taxminan 11:00 da (UTC+1) Bosh vazirning rasmiy qarorgohi – politsiya qo'riqlaydigan Dauning-stritga kirish ro'parasidagi Uaytxollda boshlandi.
1010	sports	AQSH Gimnastika qo'mitasi Qo'shma Shtatlar Olimpiya Qo'mitasining maktubini qo'llab-quvvatlaydi hamda bizning hamma atletlarimiz uchun xavfsiz muhitni ta'minlash maqsadida Olimpiya oilasining mutlaq ehtiyojlarini qabul qiladi.
1174	sports	"Oxirgi ochko 21 ga 20 ko'rinishdagi bir ballik g'alabani keltirdi va ""All Blacks""ning 15 ta g'alabali o'yinlar seriyasiga barham berdi."
1202	health	Sudga kiritilgan da'voga ko'ra, BMT lageridagi chiqindilar munosib tarzda sanitarizatsiya qilinmagan bo'lib, bakteriyaning Gaitining eng yirik daryolaridan biri — Artibonit daryosi irmog'iga kirib kelishiga sabab bo'lgan.
958	travel	Hech qaysi aviakompaniya ittifoqi Janubiy Yarimshardagi barcha uchta okeanni kesib o'tishni qamrab olmaydi (va SkyTeam birorta kesib o'tishni qamrab olmaydi).
354	science/technology	Zamonaviy muz konkisidagi tig' ikki qirrali bo'lib, ular orasida botiq bo'shliq bor. Ikkala qirra, hatto qiya bo'lganda ham, muzga yaxshiroq o'rnashish imkonini beradi.
505	science/technology	Mazkur veb-saytlar ijobiy jihatlarga ega, jumladan, bloglar, videolar, rasmlar va boshqa xususiyatlarni o'z ichiga olgan sinf sahifasini osongina o'rnata oladi.
1333	science/technology	U eski radiolokatsiya texnologiyalaridan farqli ravishda, sputnikka asoslangan texnologiyadan foydalanib, havo harakati nazoratchilariga samolyotlarni yanada yaxshiroq aniqlash hamda uchuvchilarga yanada aniqroq ma'lumot berish imkonini taqdim qiladi.
1173	sports	Janubiy Afrikaning Rustenburg shahrida joylashgan Royal Bafokeng stadionida o'tkazilgan Uch Millat Seriyasi doirasidagi o'yinda Janubiy Afrika All Blacks (Yangi Zelandiya) jamoasini mag'lub etdi.
945	travel	Vikinglar Qora dengiz va Kaspiy dengiziga borish uchun Rossiya suv yo'llaridan foydalangan. Mazkur yo'nalishlarning qismlaridan hali ham foydalanish mumkin. Qo'lga kiritish qiyin kechishi mumkin bo'lgan maxsus ruxsatnomalarni olish zarurati bor yoki yo'qligini tekshiring.
1012	sports	AQSH gimnastika federatsiyasi Larri Nassar qurbonlari tomonidan shu qadar jasurlarcha tasvirlangan darajadagi jinoyat qanday qilib shuncha payt aniqlanmay davom etganiga oydinlik kiritadigan mustaqil tekshiruvni qo'llab-quvvatlaydi hamda har qanday zaruriy va tegishli o'zgarishlarni qabul qiladi.
712	travel	Galapagos suvlarida 8 nafardan 100 nafargacha yo'lovchi sig'imiga ega bo'lgan 60 dan ortiq kruiz kemalari qatnaydi.
1654	science/technology	"Mohiyat bo'yicha qiziqtirishning ikki mashhur nazariyalari — Maslouning ""Ehtiyojlar piramidasi"" nazariyasi va Gersbergning ""Ikki omil"" nazariyasi."
76	politics	"Biroq u o'zining ""Rou Ueytga qarshi"" ""mamlakatning o'rnatilgan qonuni"" ekani haqida aytganlarini takrorlab, Oliy sud qarorlarining izchil bo'lishi muhimligini ta'kidladi."
637	science/technology	To'rt yil o'tib, MRT sohasida chiqarilgan dunyodagi ilk patent berildi.
1694	geography	Sharqiy Afrika orollari Afrika qit'asining sharqiy sohillari bo'yidagi Hind ummonida joylashgan.
1559	travel	Dastlabki ma'lum transport — bu yurish edi, insonlar ikki million yillar ilgari Homo Erectus (tik odam ma'nosini bildiradi) paydo bo'lishi bilan tik yura boshlagan.
679	geography	Viktoriya sharsharasi — Zimbabvening g'arbiy qismida, Zambiyaning Livingstoun shahri va Botsvana yaqinidagi chegara bo'ylab joylashgan shaharchadir.
1049	politics	Hisobot Yaqin Sharqqa nisbatan siyosat haqida AQSHda umumiy kelishuvni shakllantirish hamda ochiq muhokama uchun da'vo bilan ochiladi.
557	science/technology	U Quyosh atrofida aylanayotgan sayyoralar singari Borning soddalashtirilgan modeliga asosan elektron orbitasi bo'ylab harakatlanayongan markaziy yadrodan tashkil topgan juda murakkab obyektdir — 1.1-rasmga qarang.
194	sports	2009-yildagi Vengriya Gran prisi vaqtidagi avtohalokatdan keyin braziliyalik jiddiy bosh jarohati olgan.
1103	science/technology	Chizma tahlil natijasi ommabop veb-saytga joylashtiriladi.
1009	health	PALM sinovida ZMapp nazorat sifatida xizmat qildi, bu olimlarning undan asos sifatida foydalangani va u bilan boshqa uchta davolash usulini taqqoslaganini anglatadi.
20	politics	Hsie saylov vaqtida Ma inqiroz davrida mamlakatdan qochib ketishi mumkinligiga ishora qildi.
1700	travel	Ayollar: Oilaviy holatidan qat'i nazar, barcha ayol sayyohlarga o'zlarini turmush qurgan deb aytish tavsiya etiladi.
1673	science/technology	Yangi texnologiyalarning rivojlanishi bizga oldin hech qachon kuzatilmagan miyaning tuzilishi hamda ishlash jarayonini ko'rish va tadqiq etish imkon yaratdi.
911	science/technology	Siz o'zingiz yashaydigan yoki sayohat qilayotgan yeringizda joylashgan telefon kompaniyasidan foydalanishingiz shart emas, chunki qo'ng'iroqlar internet orqali yo'naltiriladi.
1813	travel	Tadbir chiptalarining aksariyati 2500 ¥ va 130 000 ¥ oralig'ida, odatiy chiptalar narxi 7000 ¥ atrofida bo'lishi kutilyapti.
1052	politics	Kecha kechqurun Buenos-Ayresdan 50 km (31 mil) uzoqlikdagi La Platada amaldagi senator va Argentinaning birinchi xonimi Kristina Fernandes de Kirshner prezidentlikka o'z nomzodini qo'yishini ma'lum qildi.
1699	geography	Shimoliy mintaqa Sahel bilan hamda janub va g'arb tomondan Atlantika okeani bilan o'ralgan.
290	geography	Islandiyaning meteorologiya xizmati Xekla xududida so'nggi 48 soat ichida hech qanday zilzila sodir bo'lmaganligi haqida xabar berdi.
1567	politics	8-iyul kuni Mustaqillik zali hovlisida hujjat Jon Nikson tomonidan birinchi marotaba ommaga o'qib berildi.
1638	science/technology	Materiya koinotdagi hamma narsani tashkil qiladi. Atomlar deb atalgan mayda zarralar esa materiyani hosil qiladi.
590	science/technology	"Biroq, agar bu sodir bo'lsa ham juda uzoq muddat sodir bo'lmasa kerak. Yulduzlar shunchalik tarqoqki, ""qo'shni"" yulduzlar orasida trillion mil masofa mavjud."
1610	travel	Yo'l harakati oqimi – ikki nuqta orasidagi alohida haydovchilar hamda transport vositalarining harakatlari va ularning bir-birlariga nisbatan o'zaro aloqalarini o'rganishdir.
691	travel	Mazkur manzilga tashrif ko'lga qayiqdagi safar bilan qulay ravishda umumlashtirilishi mumkin.
1120	health	64 yoshli yuk mashinasi haydovchisi halokatda jarohatlanmadi.
1619	science/technology	Bir necha ming yil avval Aristarx ismli kishi Quyosh tizimi Quyosh atrofida aylanishini aytgan.
839	entertainment	Ko'plab pueblolarning qanchalik uzoq masofada ekanligini inobatga olsak, siz Albukerke yoki Santa Fega sayohat qilmasdan turib, tungi hayotning sezilarli qismini topa olmaysiz.
829	travel	Immigratsiya punkti odatda samolyot, kema yoki boshqa transport vositasidan tushishdagi dastlabki to'xtatish joyidir.
1591	science/technology	Aristotelning barcha fan masalalari, jumladan psixologiya bo'yicha qarashlari qabul qilingan.
1821	science/technology	Zararkunandalar oziq-ovqat mahsulotlarini buzishi, qichishishga sabab bo'lishi yoki bundan-da yomonroq holatlarda, allergik reaksiyalarga sabab bo'lishi, zahar tarqatishi yoki infeksiya yuqtirishi mumkin.
1271	sports	"Uning birinchisi Slalom edi, u yerda birinchi yugurishda ""Tugamadi"" natijasini olgan. Ushbu yugurish musobaqasida 116 raqibdan 36 tasi bir xil natijaga erishgan."
1355	science/technology	Bu bizga poyezd, avtomashina va ko'plab boshqa transport vositalarini keltirdi.
376	science/technology	Quyosh markazidan uzoqlashganingiz sari gaz siyraklashib boradi.
1040	science/technology	802.11n tezligi eng yuqori nazariy ishlab chiqarish quvvati 600 Mbit/s bo'lgan o'zining avvalgi avlodlaridan ko'ra ancha tezroq.
580	science/technology	Mazkur asab impulslari tana bo'ylab nihoyatda tez yuboriladi, bu esa vujudni har qanday ehtimoliy xvafdan saqlashga yordam beradi.
1028	science/technology	Patlarning tuzilishi shuni ko'rsatadiki, ulardan uchish uchun emas, balki haroratni nazorat qilish yoxud ko'z-ko'z qilish maqsadida foydalanilgan. Tadqiqotchilar fikricha, bu yosh dinozavrning dumi bo'lsa ham, namuna jo'janing patini emas, balki voyaga yetganning tuklarini ko'rsatadi.
1109	health	Bu mavsumdagi dastlabki kasallik holatlari haqida iyul oyining oxirida xabar qilindi.
401	science/technology	Suvosti kemalari suv ostida yurish va u yerda uzoq muddat qolishga mo'ljallangan kemalardir.
70	entertainment	Guruhning menejment kompaniyasi, HK Management Inc., 20-sentabrda bekor qilganida, hech qanday dastlabki sabablarni keltirmadi, biroq bir kun o'tib logistik sabablarni aybladi.
576	science/technology	"Hujayra nima? Hujayra so'zi ""kichik xona"" ma'nosini anglatuvchi lotincha ""cella"" so'zidan olingan va birinchi marta po'kakning tuzilishini mikroskopik kuzatish orqali kashf qilingan."
1787	travel	Sayyohlik agentlari odatda nonushta, aeroportga/dan transportni tashkillashtirish yoxud hatto parvoz hamda mehmonxona xizmatlarini o'z ichiga oluvchi to'plamlarni taklif etadi.
1788	travel	Agar sizga boradigan joyingiz uchun boshqa hujjatlarni (masalan, viza) taqdim etishingiz yoki olishingiz uchun vaqt kerak bo'lsa, ular siz uchun buyurtma qilib qo'yishlari ham mumkin.
887	travel	Sayohatchilarning tashrifi qimmatga tushadi, jismoniy chidamlilikni talab etiladi, faqat yozgi noyabr-fevral oylarida amalga oshishi mumkin hamda asosan yarimorol, orollar va Ross dengizi bilan cheklanadi.
1065	politics	AQSH Prezidenti Jorj V. Bush, Osiyo bo'ylab bir haftalik sayohatini boshlab, 16-noyabr kuni tongda Singapurga yetib keldi.
386	politics	Qirol Sejong Choson sulolasining to'rtinchi qiroli bo'lgan va eng obro'lilaridan biridir.
1749	sports	Yilning boshqa vaqtlarida bu yerda kichikroq musobaqalar va matchlarni ham ko'rish mumkin.
1857	travel	Xuddi shuningdek, Shengen vizasiga ega bo'lsangiz, Shengenga a'zo davlatlarning har biriga viza uchun alohida ariza berishingiz shart emas, shu tarzda vaqt, pul va hujjatbozlik ishlarini tejashingiz mumkin.
680	travel	Shahar shundoqqina sharsharalar yonida joylashgan va ular asosiy diqqatga sazovor joydir, lekin bu mashhur sayyohlik manzili ham sarguzasht izlovchilarga, ham ekskursiyachilarga uzoq vaqt qolish uchun ko'plab imkoniyatlarini taqdim qiladi.
93	politics	Bu saylovning ikkinchi turini bekor qilish konstitutsiyaga xilof bo'lar edi, deyilgan oldingi xabarlarga zid.
1906	science/technology	Uyali telefon qamrov doirasidan tashqarida bo'lgan chekka joylarda sun'iy yo'ldosh telefonlari yagona variantingiz bo'lishi mumkin.
1423	politics	1895-yili Birinchi Xitoy-Yapon urushida (1894–1895) mag'lubiyatga uchragandan keyin Sin hukumati Shimonoseki shartnomasini imzolaydi, unda ko'ra u Tayvan ustidan hukmronlikni Yaponiyaga topshiradi va Yaponiya orolni 1945-yilgacha boshqaradi.
1361	science/technology	Urg'ochilar, odatda, katta oilaning opa-singillari yoki qizi bo'lib, bir-biriga chambarchas bog'liqdir.
1230	entertainment	So'ng Lakka Singx bhajanlarni kuylashda yetakchilik o'z qo'liga oldi.
1085	science/technology	Bajarilgan ishlarning aksariyati nazariy edi, biroq dastur o'qotar galaktikasidagi kuzatuvlarni simulyatsiya qilish uchun yozilgan edi.
1376	science/technology	O'simliklar o'z ozuqalarini quyoshdan fotosintez orqali hosil qiladilar. Ular soya ham beradilar.
141	sports	Chorshanbada Qo'shma Shtatlar Milliy basketbol uyushmasi (NBA) professional basketbol mavsumini COVID-19 ga oid xavotirlar sababli to'xtatib qo'ydi.
1930	travel	Birinchi yoki biznes klassda parvoz qilishning hammaga ma'lum usuli — imtiyoz uchun qalingina bir dasta pulni ziqnalik qilmay sarflashdir (yoki, bundan yaxshirog'i, buni siz uchun kompaniyangiz amalga oshirishiga erishing).
1514	science/technology	Internet o'zida ommaviy hamda shaxslararo aloqa elementlarini mujassamlashtiradi.
783	science/technology	Yovvoyi tabiat suratkashligi ko'pincha uzun telefoto obyektiv talab qiladi, lekin qushlar galasi yoki mayda jonzot kabi narsalarga boshqa obyektivlar kerak.
394	politics	"Biroq Qirollik harbiy-dengiz floti hali ham Germaniya harbiy-dengiz flotiga (""Kriegsmarine"") qaraganda ancha kuchliroq edi va La-Mansh bo'ylab yuborilgan har qanday istilo flotini yanchib tashlay olar edi."
752	travel	"Qisqa qilib aytganda, o'z mashinangizdan foydalanish safarga chiqishning ajoyib usuli, biroq kamdan-kam hollarda uning o'zini ""chodir"" qilish mumkin."
867	travel	Ko'plab sabotli, layoqatli sayyohlar ko'pgina kichik madaniy o'zgarishlar tezda to'planib qoladigan rivojlanayotgan mamlakatlarga sayohatning yangiliklariga bardosh bera olmagan.
1647	geography	Oy yuzasi toshlar hamda changdan tashkil topgan. Oyning tashqi qatlami qobiq deyiladi.
1166	entertainment	"Stansiya veb-sayti shouni ""yangi va g'azablantiruvchi g'alati aylanishga ega bo'lgan eski maktab radio teatri!"", deya ta'rifladi."
1882	politics	Chet el hukumatlarining mazkur hujjatlarni hurmat qilishga tayyorligi xuddi shu darajada o'zgaruvchandir.
299	politics	Bir jinsli fuqarolik uyushmalarini taqiqlash taklif etilgan ikkinchi gapning muvvaffaqiyatsizligi kelgusida fuqarolik uyushmalariga eshiklarni ochib berishi mumkin.
1582	health	Butun Amerika Qo'shma Shtatlari bo'ylab taxminan 400 000 ta parishonxotirlik sklerozi (MS) holatlari ma'lum bo'lib, bu yoshroq va o'rta yoshdagi kattalar orasida yetakchi nevrologik kasallik bo'lib qolmoqda.
1568	politics	Ularning bittasi 6-iyulda Jorj Vashingtonga yuborilgan va 9-iyul kuni Nyu-Yorkdagi lashkarlarga o'qib eshittirilgan. Bir nusxasi 10-avgustda London shahriga yetib borgan.
1027	science/technology	Dinozavrlarning patlarida raxis deb ataluvchi yaxshi shakllangan pat o'zagi mavjud bo'lmagani, biroq patlarning boshqa xususiyatlari — soqolcha va tukchalarga ega bo'lgani bois tadqiqotchilar, hoynahoy, raxis boshqa xususiyatlarga qaraganda kechroq paydo bo'lgan evolyutsion rivojlanish, degan xulosaga kelishdi.
377	science/technology	"Quyoshga qaraganimizda biz ko'rgan tashqi qism ""yorug'lik shari"" fotosfera deb nomlanadi va ""yorug'lik shari"" degan ma'noni anglatadi."
759	travel	Mehmondo'stlik almashinuvi tarmog'i sayyohlarni ular bormoqchi bo'lgan shaharlardagi tub aholi bilan bog'lovchi tashkilot hisoblanadi.
1088	science/technology	Olimlar qora materiya boshqa qora materiyaga xuddi odatiy materiya ta'sir qilgani kabi ta'sir ko'rsatadi, degan xulosaga kelishdi.
959	travel	Biroq Star Alliance aviakompaniyasi, LATAM Oneworld reysi bo'lgan janubiy Tinch okeanining sharqiy qismi Santyago de Chilidan Taitigacha reysidan tashqari, barchasini qamrab oladi.
1128	health	U ayollar va erkaklarni kontrasepsiya vositalarini tibbiy ehtiyoj deb hisoblashga undovchi ko'pgina ijobiy fikrlar va rag'bat sababli shunday xulosa chiqargan.
368	science/technology	Triseratopning tishlari nafaqat barglarni, balki nihoyatda qattiq shoxlar va ildizlarni ham eza olgan bo'lardi.
1612	travel	Yaxshiki, haydovchilar o'zini oqilona izchil doirada tutishga moyil; shu sababli qatnov oqimlari bir oz oqilona izchillikka ega va matematik jihatdan taxminan ifodalanishi mumkin.
635	science/technology	Bu rezonansda magnit maydon hamda radio to'lqinlar atomlarning ingichka radio signallarni yuborishiga sabab bo'ladi.
861	health	Uyda mahalliy mikroblarning doimiy ta'siri tufayli sizda ularga qarshi immunitetingiz borligi ehtimoli yuqori.
700	travel	Mazkur talablar ikki davlat o'rtasida tartibli migratsiya oqimini ta'minlashga mo'ljallangan.
278	politics	AQSH Vakillar Palatasining sobiq spikeri Nyut Gingrich 32 foiz bilan ikkinchi o'rinni egalladi.
1326	science/technology	Fevralning boshida turli apparat va dasturiy ta'minotdan foydalanib kelgan bir necha kishi kashfiyotni tasdiqlagan va u seshanba kuni e'lon qilingan.
116	science/technology	Olimlar Enseladni geologik faol va Saturn muzli E halqasining ehtimoliy manbasi deb gumon qilib kelishgan.
1034	science/technology	Yorug'lik va aylanish yulduzning plazma oqimi bilan bog'liq bo'lgan Rossbi raqamini aniqlash uchun birgalikda foydalaniladi.
450	geography	Serengeti mintaqasii Tanzaniyadagi Serengeti Milliy bog'i, Ngorongoro qo'riqxona hududi hamda Masva Game qo'riqxonasi va Kenyadagi Maasai Mara Milliy qo'riqxonasini qamrab oladi.
1019	entertainment	Boshqa nominatsiyalar eng yaxshi film, rejissyor, kinematografiya, kiyim dizayni, filmni montaj qilish, o'ziga xos rol, mahsulot dizayni, ovoz montaji, ovozlarni aralashtirish va o'ziga xos ssenariylarni o'z ichiga oladi.
26	sports	uning o'sha tundagi ikkinchi goli mavsumdagi 60-goli bo'lib, u 1995–96 yilgi mavsumdan buyon Jaromir Jagr va Mario Lemyonlarning har biri ushbu marraga yetganidan beri bir mavsumda 60 yoki undan ko'p gol urgan birinchi o'yinchi edi.
1292	sports	NPWS va Sports Shooters Association Australiya (NSW) Inc. kompaniyasi bilan hamkorlikda malakali ko'ngillar Sportiv o'q otish uyushmasining ovlash dasturi ustida yollandilar.
1795	travel	Sankt-Peterburg dengiz sayohatlari shaharda vaqt o'tkazishni o'z ichiga oladi. Dengiz sayohati ishtirokchilari visa olish talablaridan ozod qilinadi (shartlarga qarang).
939	travel	Nimani olib kirishingiz mumkin va nimani olib kirishingiz mumkin emasligini bilib olganingizga amin bo'ling va qonuniy me'yorlardan ortiq har qanday narsani taqdim qiling.
693	geography	Quddus Isroilning eng katta shahri hamda poytaxti sanaladi, biroq aksariyat boshqa davlatlar hamda Birlashgan Millatlar Tashkiloti bu shaharni Isroil poytaxti sifatida tan olmaydi.
778	science/technology	Agar tugab qolsa, uni ancha oson to'ldirish mumkin va u joriy DSLR ga taxminan mos keladigan tasvir aniqligini beradi.
1147	health	Mangola tibbiy yordam xayriya tashkiloti, Chegara bilmas shifokorlar hamda Jahon sog'liqni saqlash tashkiloti buning mamlakatda qayd etilgan rekord darajadagi eng yomon epidemiya ekanini ta'kidladi.
1263	politics	Davlat ayblovlari direktori Kier Starmer QC bugun tongda bayonot berib, Huhnega ham, Prisga ham jinoyat ishi qo'zg'atilganini e'lon qildi.
1847	sports	"Chang'ida uchish — butun ta'tilni muayyan manzilda chang'i atrofida rejalashtiradigan, ba'zan ""chang'i daydilari"" deb ataluvchi ko'plab ishqibozlarning asosiy sayohat mashg'ulotidir."
994	travel	Faqat bir nechta aviakompaniya hali ham yaqin kishisini yo'qotganlik tariflarini taklif qiladi, bu oxirgi daqiqadagi dafn marosimiga borish narxini bir oz pasaytiradi.
927	science/technology	Hatto bu sizning hududda noqonuniy bo'lmasa-da, aeroport yaqinida yoxud olomon ustida dron uchirish deyarli hamma vaqt yomon fikrdir.
811	sports	Piyoda yurish — ko'pincha piyoda safar qilish yoki tabiat qo'ynida sayr qilishdan iborat ochiq havodagi mashg'ulotdir.
285	politics	Latviya ham, Slovakiya ham ACTAga qo'shilish jarayonlarini kechiktirdi.
