	index_id	category	text	gpt-4
11	1555	science/technology	Bár a nyompályák csak párhuzamosan lefektetett pallókból álltak, lehetővé tették, hogy a lovak gyorsabban és nagyobb terhet vontassanak rajtuk, mint a korszak viszonylag kevés, göröngyös útján.	This news article appears to be related to history or transportation. However, without more context, it's hard to accurately categorize it. It does not clearly fall under science/technology, travel, politics, sports, health or geography.
12	1632	science/technology	Az emberek már az ókorban ismertek olyan alapvető kémiai elemeket, mint az aranyat, ezüstöt és rezet, mivel ezek mindegyike felfedezhető a természetben nyersanyag formában, és primitív eszközökkel is viszonylag egyszerűen bányászhatók.	"This piece of news falls under the category of ""Science/Technology"" as it discusses about chemical elements."
13	1354	science/technology	A kerék hihetetlen változásokat hozott a világban. A legnagyobb dolog, amit a keréknek köszönhetünk: a sokkal könnyebb és gyorsabb szállítás.	"This piece of news can be categorized under ""science/technology""."
14	462	science/technology	Ez arra szolgál, hogy a kép az egész képernyőt lefedje. Ezt túlpásztázásnak hívjuk.	"The provided text seems to be related to ""science/technology"", as it discusses a technical aspect of screen display technology. However, without more context, it's hard to categorize it definitively."
15	404	science/technology	A német tengeralattjárókat egyszerűen U-Boat-oknak nevezték. A németek rendkívüli jártasságra tettek szert a tengeralattjárók navigálásának és üzemeltetésének terén.	This piece of news seems to be related to history or military. However, without more context, it's hard to categorize it into one of the given categories (science/technology, travel, politics, sports, health or geography).
16	604	science/technology	Habár fizikai állapota változhat, kémiai állapota ugyanaz marad.	"This piece of news seems to be related to ""science/technology"" as it discusses physical and chemical states, which are topics in physics and chemistry."
17	352	science/technology	Felületi feszültség azért jön létre, mert a víz felszínén lévő vízmolekulák jobban vonzzák egymást, mint amennyire a felettük lévő levegőmolekulák vonzzák őket.	"This piece of news seems to be related to ""Science/Technology"" as it discusses a scientific concept - surface tension in water."
18	459	science/technology	Az egyik leggyakoribb probléma a filmek DVD formátumba történő konvertálása során a túlpásztázás.	"This piece of news seems to be related to ""science/technology"", as it discusses the technical issue of converting movies into DVD format."
19	1519	science/technology	Főleg, ha azt állítják, hogy egyesek az arc bizonyos kifejezéseiből is helyesen meg tudják állapítani, ha valaki hazudik.	"The provided text seems to be in Hungarian and talks about the ability to correctly identify if someone is lying based on certain facial expressions. This could be categorized under ""science/technology"" as it relates to psychological studies or behavioral science. However, without more context, it's hard to definitively categorize it."
20	1338	science/technology	Az arany bármilyen alakra formálható, akár apró méretben is megmunkálható.	The provided information seems to be related to science/technology, specifically material science or metallurgy, as it discusses the properties of gold. However, without more context, it's hard to definitively categorize it.
21	1679	science/technology	A mesterséges intelligenciarendszert ma már gyakran használják gazdasági, orvosi, műszaki és katonai területeken, ahogyan számos otthoni számítógép és videojáték szoftverébe is beépítették.	This news article is regarding science/technology.
22	1428	science/technology	A gyártása még ma is folyik, de ami lényeges, hogy méretarányát a digitális kamera képérzékelő formátuma átvette.	"This piece of news seems to be related to ""Science/Technology"", as it mentions digital camera image sensor formats, which is a topic within technology."
23	1432	science/technology	A sokszor helytelenül használt és gyakran nevetség tárgyát képező harmadok szabálya egy egyszerű irányelv, ami dinamizmust hoz létre, miközben megtartja a rend mértékét egy képben.	"The text you provided does not seem to be a news article. It appears to be a statement about a rule of thirds in photography or visual arts, which would fall under the category of ""Art"" or ""Photography"". However, without more context, it's hard to categorize accurately."
24	1024	science/technology	Ez nem csak azt igazolja, hogy a dinoszauruszok némelyike tollas volt, hiszen az az elmélet már korábban elterjedt, hanem olyan részletekre is fényt derít, melyek feltárására a kövületek általában nem képesek - mint például a szín- és a háromdimenziós elrendezés.	"This news article can be categorized under ""Science/Technology""."
25	373	science/technology	Hogyan hatna rám az Io gravitációja? Ha az Io felszínén állnál, kevesebbet nyomnál, mint a Földön.	"This piece of news seems to be related to ""science/technology"", specifically astronomy."
26	1332	science/technology	A NextGen egy olyan rendszer, amely a FAA  szerint lehetővé tenné, hogy a repülőgépek rövidebb utakat tegyenek meg, több millió gallon üzemanyagot megtakarítva minden évben és csökkentenék a széndioxid kibocsátást.	"This news article can be categorized under ""science/technology"" and ""travel""."
27	1670	science/technology	A neurobiológiai adatok fizikai bizonyítékot nyújtanak a megismerés vizsgálatának elméleti megközelítéséhez. Ezért ez leszűkíti a kutatási területet és sokkal pontosabbá teszi azt.	"This piece of news falls under the category of ""science/technology""."
28	61	science/technology	Kétórás beszéde során kijelentette: „Ma az Apple újra feltalálja a telefont. Ma történelmet írunk”.	"This piece of news seems to be related to ""Science/Technology"", as it mentions Apple, which is a technology company."
29	454	science/technology	A zoom objektívek hátránya, hogy a fókusz bonyolultsága és a fókusztávolság eléréséhez szükséges lencseelemek száma sokkal nagyobb, mint a fix gyújtótávolságú objektíveknél.	"This news article is related to ""Science/Technology""."
30	1234	science/technology	A televíziós távirányítóhoz hasonlóan a vezérlő két, a felhasználó televíziója közelében elhelyezett érzékelőt használ, hogy háromszögeléssel határozza meg a helyzetét háromdimenziós térben.	"This piece of news is regarding ""science/technology""."
31	1025	science/technology	A tudósok azt mondják, hogy az állat tollazata felül gesztenyebarna volt, oldalt pedig világos vagy narancssárgás árnyalatú.	"This news piece seems to be related to ""science/technology"", as it discusses findings by scientists. However, without more context, it's hard to definitively categorize it."
32	1254	science/technology	Az egyetem kutatói szerint a két vegyület reakcióba lép egymással, és a vese működését akadályozó kristályokat képez.	"This news piece is regarding ""science/technology"", as it discusses a chemical reaction studied by university researchers."
33	780	science/technology	Ez a felbontás csaknem négyszerese a 35 mm-es negatívnak (3 136 négyzetmilliméter a 864-gyel szemben).	"Based on the information given, it's not clear what category this news article would fall under. The text seems to be discussing measurements related to technology or photography, so it might be related to ""science/technology."" However, more context is needed to accurately categorize this news article."
34	649	science/technology	A tengeralatti üvegszálas kábelnek köszönhetően az Európához és a szélessávú hálózat műholdjához kapcsolódva, Grönland internethozzáférése segítségével a lakosság 93%-ával tud kapcsolatot tartani.	"This news article is regarding ""science/technology""."
35	917	science/technology	Az egyik legmegbízhatóbb alkalmazás ebben a kategóriában a Google Translate, ami lehetővé teszi az offline fordítást a kívánt nyelvi adatok letöltését követően.	"This piece of news can be categorized under ""science/technology""."
36	603	science/technology	Molekuláris szerkezete ugyanolyan, legyen gáznemű, folyékony vagy szilárd.	"This piece of news seems to be related to ""Science/Technology"", as it discusses the molecular structure, which is a topic in chemistry and physics."
37	1518	science/technology	A videó felvételek használata fontos felfedezésekhez vezetett a mikro-arckifejezések, a néhány milliszekundumig tartó arcmozgások  értelmezésében.	"This news piece seems to be related to ""science/technology"" as it discusses advancements in the interpretation of micro-facial expressions."
38	584	science/technology	Az emberek évezredek óta állítanak elő és használnak nagyító lencséket.	"This piece of news seems to be related to ""science/technology"" as it mentions the production and use of magnifying lenses, which falls under the category of optics in physics."
39	1589	science/technology	Azonban ez nem egyedül ebből áll. A kísérletezés, és egy kísérlet olyan teszt, amely egy vagy több lehetséges hipotézis kizárására, kérdések feltevésére és megfigyelésre szolgál, melyek szintén segítik a tudományos kutatást.	"This news article seems to be related to ""science/technology"" as it discusses experimentation, a key aspect of scientific research."
40	1558	science/technology	Végül a fából készült kerekeket vaskerekek váltották fel. 1767-ben bevezették az első teljesen vasból készült síneket.	"This piece of news can be categorized under ""science/technology"" as it discusses the evolution of wheel materials and the introduction of iron-made rails."
41	922	science/technology	Noha a legtöbb kártya alkalmas bárhova történő telefonálásra, egyesekre speciálisan az jellemző, hogy kedvező hívási tarifákat biztosítanak adott országcsoportok számára.	"This piece of news seems to be related to ""technology"", as it discusses the features of certain types of cards used for making phone calls."
42	1981	science/technology	A modern kutatási teleszkópok legtöbbje egy hatalmas berendezés egy kedvező légköri viszonyokkal rendelkező elszigetelt területen.	"This piece of news is regarding ""science/technology""."
43	351	science/technology	A felületi feszültség miatt az acéltű a víz tetején lebeg.	"This piece of news can be categorized under ""science/technology""."
44	1429	science/technology	A 35 mm-es formátum valójában, némileg zavaróan, 36 m szélességet és 24 mm magasságot jelent.	"The text you provided is not a news article. It seems to be a statement about the dimensions of a 35mm format, which could relate to photography or film. Therefore, it could potentially fall under the category of ""science/technology"". However, without more context, it's difficult to categorize accurately."
45	578	science/technology	A sejtek rendkívül alapvetőek és fontosak az élet tanulmányozásában, többen is  „az élet építőkockáiként” utalnak rájuk.	"This news article appears to be related to ""Science/Technology"" as it discusses cells, which are fundamental units of life and a common topic in biology, a branch of science."
46	905	science/technology	A politikai cenzúra és kereskedelmi IP-geofiltering kijátszására kiváló módszer a személyes VPN (virtuális magánhálózat).	"This news article can be categorized under ""science/technology""."
47	264	science/technology	Az állomás tartotta a magasságot az űrséta végéig, annak ellenére, hogy korábban a giroszkópot az űrállomás küldetésén elvesztették.	"This news article seems to be related to ""science/technology"" as it mentions terms like ""station"", ""spacewalk"", and ""gyroscope"", which are commonly associated with space technology. However, the text is not in English, so a precise categorization might require a more accurate translation."
48	628	science/technology	Az ilyen észjárású emberek logikusan gondolkodnak, képesek felismerni a mintákat, problémákat oldanak meg és tudományos teszteken dolgoznak.	"The provided information seems to be related to the category of ""science/technology"" as it discusses logical thinking, pattern recognition, problem-solving, and scientific testing. However, it's not a news article, it seems more like a general statement or description about certain individuals' cognitive abilities."
49	1366	science/technology	Az ocelotok szívesen fogyasztanak kisállatokat. Ha képesek rá, elkapják a majmokat, kígyókat, rágcsálókat és madarakat is. Szinte az összes állat, amelyre az ocelot vadászik, saját magánál jóval kisebb.	"This piece of news seems to be related to ""science/technology"", specifically zoology, as it discusses the dietary habits of ocelots."
50	779	science/technology	Néhány közepes formátumú filmkamera 6 x 6 cm-es formátumot, egészen pontosan 56 × 56 mm-es negatívot használ.	"This piece of news seems to be related to ""science/technology"", as it discusses the specifications of a medium format film camera."
51	1874	travel	Az utazóknak erősen javasoljuk, hogy tájékozódjanak a területet érintő súlyos időjárási kockázatokról, mivel ezek befolyásolhatják az utazási terveiket.	"This news article is related to ""Travel"" and ""Geography""."
52	1734	travel	Egész nap indulnak buszok a körzetközi buszállomásról (a folyón át), de a legtöbbjük, különösen a keletre és Jakar/Bumthang irányába tartók, 06:30 és 07:30 között indulnak.	"This piece of news seems to be related to ""Travel""."
53	1840	travel	A lovas számára nagyobb stabilitást nyújtanak, azonban használata biztonsági aggályokat vet fel, ugyanis a lovas lábfeje beleakadhat.	This piece of news seems to be related to sports, specifically equestrian sports.
54	1919	travel	A legtöbb kiemelt balti-tengeri hajóút egy hosszú megállót kínál az oroszországi Szentpéterváron.	"This piece of news is regarding ""travel""."
55	828	travel	Az útmutató feltételezi, hogy az utazók nem lopnak, nem követnek el birtokháborítást, nem vesznek részt feketepiaci tevékenységekben, nem koldulnak és más módon sem használják ki az embereket saját javukra.	"This piece of news seems to be related to ""Travel""."
56	818	travel	Számos tényezőt szükséges számba venni,  mielőtt bárhova útra kelnénk.	"This piece of news seems to be related to ""travel""."
57	978	travel	A nappali hőségben az utazók délibábokat tapasztalhatnak, amelyek a víz (vagy más dolgok) illúzióját keltik.	"This piece of news can be categorized under ""Travel"" and ""Geography""."
58	765	travel	A kisgyermekes családok ritkák, de néhány szálló biztosít számukra külön szobát.	"This piece of news seems to be related to ""travel""."
59	1992	travel	Például a Loire-völgyi kastélyokban vagy a Rajna völgyében tett látogatás, vagy sétahajózás az érdekesebb városok érintésével a Dunán, esetleg csónakázás az Erie-csatorna mentén.	"This piece of news seems to be related to ""Travel""."
60	823	travel	Jobb olyan ügynökhöz fordulni, aki gyakran foglal az önéhez hasonló utakat.	"This piece of news seems to be related to ""Travel""."
61	762	travel	A Couchsurfing-et 2004 januárjában alapították, miután Casey Fenton programozó talált egy olcsó járatot Izlandra, de nem volt hol megszállnia.	"This news article can be categorized under ""Travel""."
62	932	travel	A diák vízumokra általában más követelmények és kérelmezési eljárások vonatkoznak, mint a szokásos turista vagy üzleti vízumokra.	"This news piece seems to be related to ""travel"", as it discusses student visas, which are typically associated with international travel for study purposes."
63	678	travel	Minden országban egyedi törvények írják elő, hogy milyen elsősegély-nyújtási felszerelés kell legyen az autóban.	This news article seems to be related to health and possibly travel, as it discusses first aid equipment required in cars, which can be a topic of interest for both categories.
64	822	travel	Habár a legtöbb iroda hajlandó vállalni a rendszeres foglalást, sok ügynökség az utazások, költség keretek vagy célállomások különböző típusaira specializálódik.	"This piece of news can be categorized under ""Travel""."
65	1820	travel	Az utazók olyan kártevő állatokkal találkozhatnak, amelyekkel korábban esetleg még nem találkoztak otthonukban.	"This piece of news seems to be related to ""Travel""."
66	1947	travel	Északon látogassa meg a Fátimai Miasszonyunk nagyszentélyt is, amely egy világszerte híres Mária-jelenés helyszíne.	"This news article is related to ""Travel""."
67	1713	travel	A Gomán belüli közlekedéshez a boda-bodát (motortaxit) lehet használni. Egy rövidebb út szokásos (helyi) díjszabása 500 kongói frank körül van.	"This news article can be categorized under ""travel"" as it discusses transportation within Gomán."
68	731	travel	Akik élvezik a szabadtéri tevékenységeket, azoknak elengedhetetlen a Sea to Sky folyosóhoz vezető út megtétele.	"Based on the provided information, this news article can be categorized under ""Travel""."
69	1808	travel	A sétáló szafari (amelyet „bokorsétának”, „kiránduló szafarinak” vagy „talpazásnak” is neveznek) néhány órás vagy több napos túrázásból áll.	"This news article seems to be related to ""Travel""."
70	1929	travel	A gyorsabb átjutás érdekében ellenőrzött poggyászként adtuk fel. A légitársaság szabályai nem teszik lehetővé egy csomag utas nélküli küldését, itt jössz be te a képbe.	"This piece of news seems to be related to ""Travel""."
71	131	travel	A túlzsúfoltság enyhítése érdekében további 300, azaz összesen 1300 kocsit kell beszerezni.	"Based on the information provided, it's hard to categorize this news article as it doesn't seem to directly relate to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). However, it could potentially fall under ""politics"" if the procurement of cars is related to a governmental decision or policy. It could also be related to ""geography"" if it's about addressing transportation issues in a specific location. More context would be needed to categorize it accurately."
72	814	travel	A kisgyermekes családoknak több előkészületre lehet szükségük, de egy szabadban eltöltött nap csecsemők és óvodás gyermekek számára is könnyedén megvalósítható.	This text is in Hungarian and seems to be related to family and possibly travel or health. However, without more context, it's difficult to categorize it definitively.
73	1799	travel	Minden nagy tengerszint feletti magasságon vagy hegyi hágókon vezetőnek figyelembe kell vennie a hó, jég vagy fagypont alatti hőmérséklet lehetőségét.	"This piece of news seems to be related to ""travel"" or ""geography"", as it discusses conditions one might encounter while traveling in high altitudes or mountain passes."
74	1715	travel	Ma Timbuktu egy elszegényedett város, bár hírneve miatt turisztikai látványosság és repülőtérrel is rendelkezik.	"This news piece can be categorized under ""travel"" and ""geography""."
75	1801	travel	Hóviharok során nagyon rövid idő alatt lehullhat annyi hó, amennyi elakadást okoz.	"This news article would be categorized under ""Geography"" as it discusses weather phenomena, specifically snowstorms."
76	957	travel	Ha a déli féltekén szeretné teljesen körülrepülni a világot, a járatok és úti célok választéka korlátozott a tengerentúli járatok hiánya miatt.	"This news article is related to ""Travel""."
77	953	travel	Az olyan légitársaságok, mint az Emirates, az Etihad Airways, a Qatar Airways és a Turkish Airlines, jelentősen kiterjesztették a szolgáltatásaikat Afrikában, és az európai légitársaságokkal szemben, sok más afrikai városba kínálnak járatokat versenyképes áron.	"This news article is regarding ""Travel""."
78	1334	travel	Nem lesznek plusz közlekedési lehetőségek, a földfelszínen közlekedő vonatok nem fognak megállni a Wembleynél, a parkolás és a P+R parkolóhelyek pedig nem lesznek elérhetőek.	"This news piece seems to be related to ""travel"" as it discusses transportation and parking availability."
79	931	travel	Általában egy hosszabban elhúzódó tartózkodáshoz egy külföldi országban előzetesen vízumra kell szert tennie.	"This piece of news can be categorized under ""Travel""."
80	855	travel	Minden vonaton van MetroPlus és Metro kocsi is: a MetroPlus osztályú kocsik mindig a szerelvény Cape Townhoz legközelebbi végén vannak.	"This piece of news seems to be related to ""travel"" as it mentions trains and a location (Cape Town)."
81	1607	travel	Mindenki részese a társadalomnak és használ közlekedési rendszereket. Majdnem mindenkinek van panasza ezekkel kapcsolatban.	"Based on the information provided, this article seems to be related to ""Travel"". It discusses societal involvement and issues with transportation systems."
82	2004	travel	Mivel a térségek szórványosan lakottak, és a fényszennyezés ritkán okoz gondot, a csillagok nézésében is gyönyörködhetsz.	"This news article seems to be related to ""Travel"" and possibly ""Geography"", as it talks about enjoying star gazing in sparsely populated areas where light pollution is not a problem."
83	677	travel	A vízumkövetelmények és költségek nemzetenként változnak, és a származási ország is befolyásolja.	"This piece of news seems to be related to ""Travel"" as it discusses visa requirements and costs, which are typically associated with international travel."
84	1932	travel	Általánosságban beszélve nincs semmi értelme kedvezményeket keresni az A és B pont közötti üzleti vagy elsőosztályú helyeknél.	"This piece of news seems to be related to ""travel""."
85	846	travel	A bumeráng dobás egy olyan népszerű készség, amit sok turista szeretne elsajátítani.	"This news piece seems to be related to ""travel"" as it mentions tourists and a popular skill (boomerang throwing) they often want to learn. However, without more context, it's hard to definitively categorize it."
86	960	travel	Ez a repülőjárat nem az egyetlen lehetőség, amennyiben át akarjuk ugrani a Dél-Csendes-óceánt és Dél-Amerika nyugati partját. (lásd lent)	"Based on the provided text, this news article can be categorized under ""Travel""."
87	662	travel	San Francisco terjedelmes turisztikai infrastruktúrát fejlesztett ki rengeteg hotellel, étteremmel és első osztályú kongresszusi létesítménnyel.	"This news piece is related to ""travel"" as it discusses the development of tourist infrastructure in San Francisco."
88	942	travel	Az utazás közbeni önkénteskedés nagyszerű módja a segítségnyújtásnak, de nem minden csak az adásról szól.	"This news article falls under the category of ""Travel""."
89	1894	travel	Az emberek valószínűleg nem gondolják, hogy a hazatérő utazóknak türelemre és a megértésre van szükségük.	"This news article seems to be related to ""Travel""."
90	956	travel	Ne felejtse el hozzáadni a további vízumok, reptéri illeték, földi fuvarozás stb. többletköltségeit az Afrikán kívüli összes hely esetén.	"This piece of news seems to be related to ""Travel"" as it mentions visas, airport taxes, and ground transportation, which are all travel-related topics. However, without more context, it's hard to definitively categorize it."
91	1172	politics	Számos bishkeki lakos a délről érkező tüntetőket hibáztatta a törvénytelenségért.	As an AI, I'm currently only able to process and understand text in English. Please provide the information in English so I can categorize it properly.
92	433	politics	Belgium egyes jelenlegi részei a múltban Luxemburg részét képezték, de az 1830-as belga forradalmat követően belga területté váltak.	This piece of news seems to be related to geography and possibly history, as it discusses territorial changes of Belgium and Luxembourg.
93	1162	politics	1988 óta a szavazóurnáknak átlátszóknak kell lenniük, hogy a szavazók és megfigyelők láthassák, hogy a szavazás előtt nincs bennük boríték, és hogy csak a megfelelően számon tartott és jogosult szavazók  tehessenek bele borítékot.	"This news article is related to ""politics"" as it discusses voting procedures."
94	1320	politics	Az ügyvivő miniszterelnök, Julia Gillard a 2010-es szövetségi választások kampánya során azt állította, hogy II. Erzsébet királynő királyságának végén Ausztráliának köztársasággá kell válnia.	This news article is related to politics.
95	181	politics	Az ír kormány a helyzet orvoslása érdekében sürgeti a határozat parlament általi törvényi szintre való emelését.	"This piece of news seems to be related to ""Politics"" as it mentions a government (the Irish government) and a parliamentary decision. However, without more context or a full translation, it's difficult to categorize it definitively."
96	963	politics	A térséggel kapcsolatos diplomáciai viták továbbra is gyengítik az Örményország és Azerbajdzsán közötti kapcsolatokat.	"This piece of news is related to ""politics""."
97	1068	politics	Jack Laytonnal, az NDP vezetőjével kedden, a miniszterelnöki irodában folytatott 25 perces megbeszélést követően Stephen Harper miniszterelnök egyetértett azzal, hogy a kormány „tiszta levegőről szóló törvényét” a második olvasat előtt terjesszék elő egy összpárti bizottságnak felülvizsgálatra.	This piece of news appears to be regarding politics, as it mentions a discussion between Stephen Harper, a political figure, and Jack Layton, another political figure, about a government law.
98	284	politics	Az elmúlt hónapban nagyszabású tiltakozások voltak Lengyelországban - mivel az ország csatlakozott az ACTA egyezményhez - melynek hatására a lengyel kormány úgy döntött, egyelőre nem ratifikálja a megállapodást.	This news article is regarding politics.
99	1868	politics	A tájékoztatók csupán rövid összefoglalók egy ország politikai helyzetéről.	"This news article can be categorized under ""politics""."
100	1015	politics	Az 1976-os választások során Carter külpolitikai tanácsadója volt, majd Nemzetbiztonsági Tanácsadóként (NSA) szolgált 1977-1981 között, Henry Kissinger után.	"This news article seems to be related to ""Politics""."
101	1023	politics	Törökország átvenné azon elfogott ISIS harcosok őrzését is, akik visszatelepítését a nyilatkozat szerint az európai nemzetek megtagadták.	This piece of news is regarding politics.
102	1545	politics	Ugyanakkor ezek a tervek szinte egyik napról a másikra idejétmúlttá lettek nyilvánítva, amikor több mint 800 000 katona a szovjet vörös hadseregből belépett és létrehozta a belorusz és ukrán frontokat, miután lerohanták Lengyelország keleti részét, megszegve ezzel a rigai békeszerződést, a szovjet-lengyel megnemtámadási egyezményt és más nemzetközi két- és többoldalú megállapodásokat.	"This news article is related to ""Politics"" and ""Geography""."
103	300	politics	A folyamatot követően a HJR-3 2015-ben vagy 2016-ban megint felülvizsgálásra kerül, hogy a következő megválasztott törvényhozás alatt is folyamatban maradhasson.	"Based on the information given, it seems like this news piece would fall under the category of ""Politics""."
104	1565	politics	A Kongresszuson történő július 4-i bevezetését követően a Kongresszus elnöke, John Hancock és az államtitkár Charles Thomson által aláírt kéziratú vázlatot átküldték a John Dunlap néhány háztömbbel odébb található nyomdájába.	"This news article seems to be related to ""politics"" as it mentions the Congress and political figures such as John Hancock and Charles Thomson."
105	8	politics	Közvetlenül 11:00 óra után tüntetők zárták el a forgalom útját a Whitehall északi részén.	"This news piece appears to be related to ""politics"" as it mentions a demonstration taking place in Whitehall, which is a notable political location in the UK. However, without additional context or details, it's difficult to definitively categorize it."
106	489	politics	1956 júniusában azonban Hruscsov ígéreteit próbára tették a Lengyelországi zavargások, amikor a munkások élelmiszerhiány és bércsökkentések elleni tüntetései kommunizmus elleni általános tiltakozássá fajultak.	"This news article is regarding ""politics""."
107	1543	politics	Az elkövetkező 40 éven át tartott és proxy hadseregek csaptak össze Afrikában, Ázsiában, Afganisztánban, Kubában, és sok más helyszínen.	"This news piece seems to be related to ""politics"" or ""geography"" as it mentions conflicts in various locations around the world. However, without more specific details, it's difficult to categorize it definitively."
108	1296	politics	Múlt hónapban egy elnöki bizottság ajánlotta az előző CEP lemondását egy intézkedéscsomag részeként, amivel az országot új választások felé vezetnék.	"This news article is related to ""Politics""."
109	1289	politics	Állítólag az érintett többi téma között szerepelt Jeruzsálem jövőbeni helyzete, mely mindkét nemzet számára szent, és a Jordán-völgy problémája.	"This news piece seems to be related to ""politics"" and ""geography"" as it discusses issues related to Jerusalem and the Jordan Valley."
110	1413	politics	Nem volt felhatalmazása az adóügyi törvények és államok közötti vámtarifák felülbírálására sem.	As an AI, I'm currently only able to understand and process English text. Could you please provide the information in English?
111	1161	politics	A francia választói jog elég szigorúan szabályozza a lebonyolítást.	"This news piece seems to be related to ""Politics"" as it mentions voting rights in France."
112	1067	politics	Az időközi választásokon elszenvedett vereségekkel teli hetet követően Bush közölte a résztvevőkkel az ázsiai kereskedelmi terjeszkedési szándékát.	This news article is related to politics.
113	1440	politics	A stratégia hatékonynak bizonyult, elzárva létfontosságú katonai és civil ellátmányokat, bár a blokád megsértette az előző két évszázad több nemzetközi  megállapodásában megfogalmazott általános nemzetközi jogokat.	"This piece of news seems to be related to ""politics"" or ""history"", based on the context provided."
114	1937	politics	A politikai tárgyalások kudarca ellenére a gazdasági kapcsolatokat Moldova e két része között helyreállították.	"This news article is related to ""politics""."
115	168	politics	Hivatalos személyekkel körülvéve magát biztosította a texasi állampolgárokat, hogy lépéseket tesznek meg a közbiztonság érdekében.	This piece of news is regarding politics.
116	1055	politics	Az újjáépítési erőfeszítések liberális kritikája az újjáépítési szerződések odaítélésére összpontosított a feltételezett washingtoni bennfentesek számára.	"This news piece appears to be related to ""Politics"" as it discusses reconstruction efforts and contracts, which are typically political topics. However, without more context or a full translation, it's hard to be certain."
117	1319	politics	A 2010-es szövetségi választást megelőzően a megkérdezett 1400 ember között azok aránya, akik ellenezték, hogy Ausztrália köztársasággá váljon, 8%-kal nőtt 2008 óta.	This news article is regarding politics.
118	92	politics	A diplomaták azt mondták, hogy elegendő kétértelműséget találtak az afgán alkotmányban ahhoz, hogy a további fordulót szükségtelennek ítéljék.	"This news piece is related to ""politics""."
119	1189	politics	Az eredmények megjelenése után Gingrich dicsérte Santorumot, de kemény szavakkal illette Romney-t, akinek a nevében Iowában negatív kampányhirdetéseket jelentettek Gingrich ellen.	"This piece of news seems to be related to ""politics""."
120	1295	politics	Ez Martelly ötödik CEP-je a négy év alatt.	As an AI, I'm unable to understand the content of the news article because it's not in English. Could you please provide the news in English or a brief summary of it?
121	1323	sports	Az olimpiai aranyérmes úszó 100 és 200 méteren teljesített volna gyorsúszásban és három váltó versenyszámban a Nemzetközösségi Játékokon, de panaszai miatt az erőnléte felől kétségek merültek fel.	This news article is about sports. It discusses an Olympic gold medalist swimmer's performance in various races.
122	308	sports	Mint korábbi olimpiai és világbajnok, halálának napján Saito volt a Japán Judo Szövetség tréning bizottságának elnöke.	"This news article is related to ""sports"", as it mentions about a former Olympic and world champion in Judo, a sport."
123	215	sports	A Nemzetközi Olimpiai Bizottság igazgatótanácsa arra szavazott, hogy a sportok bekerüljenek a mai berlini igazgatói tárgyalásba. A rögbit, különösen az egyesületi rögbi, és a golfot öt másik sport helyett választották ki, hogy része legyen az Olimpiai Játékoknak.	"This news article is related to ""Sports""."
