	index_id	category	text	gpt-4
11	1555	science/technology	Kahit na ang mga kariton ay binubuo ng mga magkakahanay na tabla ng kahoy, pinahihintulutan nito na mapabilis ang paghila ng mga kabayo sa mga ito at makahila ng mas malalaking mga karga kaysa sa mga medyo mas magagaspang na kalsada.	"This piece of news seems to be related to ""science/technology"" as it discusses the efficiency of a certain type of technology (wooden carts). However, without more context, it's hard to definitively categorize it."
12	1632	science/technology	Alam na ng mga tao ang tungkol sa mga pangunahing elementong kemikal tulad ng ginto, pilak, at tanso mula pa noong sinaunang panahon, yayamang ang lahat ng ito ay maaaring matuklasan sa kalikasan sa anyong katutubo at madali lang minahin gamit ang mga primitibong kagamitan.	"This piece of news falls under the category of ""Science/Technology"" as it discusses about chemical elements like gold, silver, and copper."
13	1354	science/technology	Ang gulong ay nagpabago ng mundo sa mga pambihirang paraan. Ang pinakamalaking bagay na nagawa ng gulong para sa atin ay nabigyan tayo ng mas madali at mas mabilis na transportasyon.	"This news article can be categorized under ""science/technology"" and ""travel"" as it discusses the wheel's impact on transportation, which is a technological advancement and relates to travel."
14	462	science/technology	Ginagawa ito upang matiyak na natatakpan ng larawan ang buong screen. Iyan ay tinatawag na overscan.	"This piece of news seems to be related to ""Science/Technology"" as it discusses a technical aspect of screen display."
15	404	science/technology	Ang mga submarinong Aleman ay tinawag na mga U-Boat. Ang mga Aleman ay mahusay sa pagnanabiga at pagpapatakbo ng kanilang mga submarino.	"This piece of news can be categorized under ""history"" or ""military"". However, among the provided categories, it doesn't fit directly into any of them. It could potentially be considered ""science/technology"" if the focus is on the technology of the submarines."
16	604	science/technology	Bagaman ang pisikal na kalagayan nito ay maaaring magbago, ang kemikal na kalagayan nito ay nananatiling pareho.	"Based on the information provided, this could be categorized under ""science/technology"" as it discusses physical and chemical states, which are topics related to science."
17	352	science/technology	Ang kaigtingan sa ibabaw ng tubig ay nangyayari dahil ang mga molekula ng tubig sa ibabaw ng tubig ay mas may matinding atraksyon sa isa't-isa kaysa sa mga molekula ng hangin na nasa itaas ng mga ito.	"This news article can be categorized under ""science/technology"" as it discusses a concept related to the properties of water molecules, which falls under the field of chemistry, a branch of science."
18	459	science/technology	Isa sa mga pinakakaraniwang problema kapag sinusubukang i-convert ang movie sa isang DVD format ay ang overscan.	"This piece of news can be categorized under ""science/technology""."
19	1519	science/technology	Sa partikular, sinasabing matutukoy ng tao kung nagsisinungaling ba ang isang tao sa pamamagitan ng wastong pagpapakahulugan sa maliliit na ekspresyon nito.	"This news piece seems to be related to ""science/technology"", as it discusses human ability to interpret micro-expressions, which could be considered a psychological or technological topic."
20	1338	science/technology	Ang ginto ay maaaring maihulma sa lahat ng uring hugis. Maaari itong mairolyo sa maliliit na hugis.	"The given text is in Filipino and translates to ""Gold can be shaped into all sorts of shapes. It can be rolled into small shapes."" This does not seem to be a news article and does not fit into any of the categories mentioned (science/technology, travel, politics, sports, health or geography)."
21	1679	science/technology	Ang sistema ng Al ay kadalasang ginagamit ngayon sa larangan ng ekonomika, medisina, inhinyeria at sa militar, na tulad sa nagawa sa mga aplikasyong software na para sa maraming kompyuter sa bahay at mga larong bidyo.	"This news article falls under the category of ""science/technology""."
22	1428	science/technology	Ginagawa pa rin ito ngayon, nguni't ang lalong mahalaga ay minana na ng mga pormat ng sensor ng larawan ng kamerang digital ang aspect ratio nito.	"This news piece seems to be related to ""Science/Technology"", as it discusses aspects of digital camera technology."
23	1432	science/technology	Ang lubhang-inaabuso at kadalasang-kinukutya na tuntunin ng mga sangkatlo ay isang simpleng gabay na lumilikha ng kasiglahan habang nagpapanatili ng antas ng kaayusan sa isang larawan.	I'm sorry, but the provided text does not seem to be a news article related to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be a general statement or commentary.
24	1024	science/technology	Hindi lang nito kinokompirma na kahit man lang ilang mga dinosauro ang nagkaroon ng mga balahibo, isang teoryang laganap na, nguni't nagbibigay ng mga detalye na karaniwang hindi naibibigay ng mga fosil, katulad ng kulay at pagkakaayos sa tatluhang dimensyon.	This piece of news is regarding science/technology.
25	373	science/technology	Paano ako mahihila ng grabidad ng Io? Kung tatayo ka sa ibabaw ng Io, magiging mas magaan kaysa rito kaysa sa Daigdig.	"This news article can be categorized under ""Science/Technology"" as it discusses the concept of gravity in relation to Io, one of Jupiter's moons."
26	1332	science/technology	Ang NextGen ay isang sistema na sinasabi ng FAA na magpapahintulot sa eroplano na lumipad ng mas maikling mga ruta at makatipid ng milyon-milyong galon ng gasolina bawat taon at bawasan ang mga inilalabas na karbon.	This news article is regarding Science/Technology.
27	1670	science/technology	Ang neurobiyolohikong datos ay nagbibigay ng pisikal na katibayan para sa teoretikong paraan ng pag-iimbestiga ng kakayahang matuto. Samakatuwid ay nalilimitahan nito ang larangan ng pananaliksik at ginagawa itong higit na eksakto.	"This news piece seems to be related to ""Science/Technology"" as it discusses neurobiological data and research methodologies."
28	61	science/technology	"Sa loob ng kanyang 2 oras na pananalita ay sinabi niya ""Ngayon ay babaguhin ng Apple ang telepono, Tayo ay gagawa ng kasaysayan ngayon""."	"This piece of news can be categorized under ""Science/Technology""."
29	454	science/technology	Ang kahinaan ng mga pang-zoom na lente ay ang komplikadong pagtutuon at ang bilang ng mga lente na kailangan upang maabot ang saklaw ng mga haba ng pagtutuon o focal length ay mas malaki kaysa sa mga lenteng prime.	"This piece of news falls under the category of ""Science/Technology""."
30	1234	science/technology	Kawangis ng remote ng telebisyon, gumagamit ng dalawang sensor ang kontroler na nakalagay malapit sa telebisyon upang ilagay ang posisyon nito sa tatlong dimensiyon na espasyo.	"This piece of news seems to be related to ""Science/Technology"" as it discusses the technology of a television remote control."
31	1025	science/technology	Sinabi ng mga siyentipiko na ang mga balahibo ng hayop ay kulay kapeng kastanyas sa itaas na may maputla o carotenoid na kulay sa ilalim na bahagi.	"This piece of news seems to be related to ""science/technology"" as it discusses findings from scientists."
32	1254	science/technology	Ang dalawang kompuwesto ay nagkakaroon ng reaksyon sa isa't-isa upang bumuo ng mga kristal na maaaring humadlang sa punsyon ng bato, sinabi ng mga mananaliksik sa unibersidad	This piece of news is regarding Science/Technology.
33	780	science/technology	Nagbibigay ito ng resolusyong halos apat na beses ng 35 mm na negatibo (3136 mm2 laban sa 864).	"This piece of news seems to be related to ""Science/Technology"", as it discusses resolutions and measurements which are typically topics in this category."
34	649	science/technology	Salamat sa mga fiber optic na kable sa ilalim ng dagat na may mga link sa Europa at broadband na satellite, ang Greenland ay maayos na nakakonekta na may 93% ng populasyon na mayroong pag-access sa internet.	"This piece of news can be categorized under ""Science/Technology""."
35	917	science/technology	Ang isa sa mga pinakaprominenteng app sa kategoryang ito ay ang Google Translate, na pinapayagan ang offline na pagsasalin matapos i-download ang gustong salita.	"This piece of news can be categorized under ""Science/Technology""."
36	603	science/technology	Mayroon itong magkaparehong molekular na estruktura, kahit ito man ay gas, likido, o matigas na bagay.	"This news article seems to be related to ""Science/Technology"" as it discusses molecular structures, which is a topic in chemistry and physics."
37	1518	science/technology	Ang paggamit ng rekording sa bidyo ay nagdulot ng mahahalagang pagtuklas sa pagbibigay-kahulugan sa mga pagkaliliit na mga ekspresyon, mga paggalaw ng mukha na nangyayari lang sa loob ng iilang millisecond.	This piece of news is regarding Science/Technology.
38	584	science/technology	Libo-libong taon nang gumagawa at gumagamit ang mga tao ng mga lenteng pampalaki.	"This piece of news seems to be related to ""science/technology"" as it talks about the use of lenses, which is a topic in physics and technology."
39	1589	science/technology	Hindi naman ito nag-iisa, ang pag-eeksperimento, at ang isang eksperimento ay pagsubok na ginagamit upang alisin ang isa o marami pa sa posibleng mga hipotesis, ang pagtatanong ng mga katanungan, at paggawa ng mga obserbasyon ay gumagabay rin sa siyentipikong pananaliksik.	"This news article falls under the category of ""Science/Technology"" as it discusses scientific research and experimentation."
40	1558	science/technology	Kalaunan, ang mga kahoy na gulong ay napalitan ng bakal na gulong. Noong 1767, ang unang buong bakal na riles ay ipinakilala.	"This piece of news seems to be related to ""science/technology"", as it discusses the evolution of wheel technology."
41	922	science/technology	Habang karamihan sa mga kard ay mabuti para sa pagtawag sa kahit saan man, ang ilan ay espesyalista sa pagbibigay ng mga kanais-nais na singil sa pagtawag sa mga espesipikong grupo ng mga bansa.	"This news article seems to be related to ""travel"" and possibly ""technology"", as it discusses calling cards which are often used for international communication while traveling. However, without more context, it's hard to definitively categorize it."
42	1981	science/technology	Karamihan sa mga modernong teleskopyo sa pananaliksik ay napakalalaking pasilidad sa mga liblib na lugar na may paborableng atmosperikong kondisyon.	This news piece is regarding Science/Technology.
43	351	science/technology	Ang karayom na gawa sa asero ay lumulutang-lutang sa surpasiyo ng tubig dahil sa kaigtingan ng surpasiyo ng tubig.	"This piece of news seems to be related to ""Science/Technology"" as it discusses a phenomenon related to physics and material science."
44	1429	science/technology	Ang 35 mm na format ay sa katunayan, tila nakalilito, 36mm ang lapad at 24mm ang taas.	"Based on the information provided, it's difficult to categorize this news article as it seems to be discussing measurements or dimensions, possibly related to photography or film (as 35mm is a common film format). However, without more context, it's challenging to definitively place it in one of the categories you provided. It could potentially fit under ""science/technology"" if it's discussing technological specifications."
45	578	science/technology	"Ang mga selula ay napakaimportante at kritikal sa pag-aaral ng buhay, sa katotohanan, na ang mga ito ay kadalasang tinutukoy na ""ang mga blokeng pantayo ng buhay""."	"This piece of news is regarding ""science/technology""."
46	905	science/technology	Ang mga tagapaglaan ng personal na VPN (birtwal na pribadong network) ay napakahusay na paraan upang maka-iwas sa kapwa pulitikal na sensura at komersyal na pag-geofilter ng IP.	"This news article can be categorized under ""Science/Technology"" as it discusses about personal VPN providers, which is related to technology. It can also be categorized under ""Politics"" as it mentions political censorship."
47	264	science/technology	Napanatili ng istasyon ang oryentasyon nito, sa kabila ng pagkawala ang isang gyroscope sa unang bahagi ng misyon ng istasyong pangkalawakan, hanggang sa matapos ang aktibidad sa kalawakan sa labas ng istasyon.	This news article is about Science/Technology. It discusses a space station maintaining its orientation despite losing a gyroscope, which falls under the category of space technology.
48	628	science/technology	Ang mga taong may ganitong uri ng pag-iisip ay may pag-iisip na lohikal, may kakayahang magsaulo ng mga padron, lumutas ng mga problema at gumawa ng mga siyentipikong pagsubok.	"This seems to be related to ""science/technology"" as it discusses logical thinking, pattern recognition, problem-solving, and conducting scientific tests. However, without more specific information, it's hard to definitively categorize it."
49	1366	science/technology	Ang mga ocelot ay gustong kumain ng maliliit na hayop. Manghuhuli sila ng mga unggoy, ahas, daga at ibon kung kaya nila. Halos lahat ng mga hayop na hinahanap ng ocelot ay higit na mas maliit kaysa dito.	"This piece of news seems to be related to ""science/technology"", specifically biology or zoology, as it discusses the diet and hunting habits of ocelots."
50	779	science/technology	Ang ilang mga medium-format na film na kamera ay gumagamit ng 6 by 6 cm na format, mas eksakto ang 56 by 56 mm na negative.	"This piece of news can be categorized under ""Science/Technology"" as it discusses about the technical aspects of medium-format film cameras."
51	1874	travel	Ang mga manlalakbay ay mahigpit na pinapayuhan na maging alisto sa panganib ng napakasamang lagay ng panahon na nakakaapekto sa kanilang lugar dahil maaaring maapektuhan ng mga ito ang anumang mga plano sa paglalakbay.	"This news article can be categorized under ""Travel"" and ""Geography""."
52	1734	travel	Ang mga bus ay umaalis sa inter-distritong istasyon ng bus (sa kabila ng ilog) sa buong maghapon, kahit na ang karamihan, lalo na iyong mga papunta sa silangan at Jakar/Bumthang ay umaalis sa pagitan ng 06:30 at 07:30.	"This piece of news seems to be related to ""Travel""."
53	1840	travel	Nagbibigay ang mga ito ng higit na katatagan para sa nangangabayo nguni't maaaring magkaroon ng alalahaning pangkaligtasan dahil sa posibilidad na ang mga paa ng nangangabayo ay maipit sa mga ito.	Based on the information provided, it is difficult to categorize the news article as it does not clearly relate to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). The text seems to be discussing a safety concern related to horse riding, which could potentially be categorized under sports or health. However, more context would be needed to accurately categorize this news article.
54	1919	travel	Halos lahat ng mga kakaibang Baltic Cruise ay nagtatampok ng isang pinahabang pamamalagi sa St. Petersburg, Russia.	"This piece of news can be categorized under ""Travel""."
55	828	travel	Ipinalalagay ng payo na ang mga manlalakbay ay hindi nagnanakaw, pumapasok nang walang pahintulot, nakikilahok sa ilegal na merkado, nanlilimos, o kung hindi naman ay nananamantala ng ibang tao para sa sarili nilang kapakinabangan.	"This news article is regarding ""Travel""."
56	818	travel	Maraming bagay na kailangan mong isaalang-alang bago at kapag bumiyahe ka sa isang lugar.	"This news article can be categorized under ""Travel""."
57	978	travel	Sa kainitan ng araw, ang mga manlalakbay ay makararanas ng mga malikmata na nagbigay ng ilusyon ng tubig (o iba pang mga bagay).	"This news article can be categorized under ""Travel"" and ""Geography""."
58	765	travel	Ang mga pamilya na may mga anak ay bihirang nakikita, ngunit ang ibang tuluyan ay nagpapahintulot sa kanila sa mga pribadong silid.	The text you provided is in Filipino and it's about families with children rarely seen but some accommodations allow them in private rooms. However, it doesn't provide enough information to categorize it under any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It could potentially fall under 'travel' if it's part of a larger article discussing family accommodations in different locations, but more context is needed to accurately categorize it.
59	1992	travel	Halimbawa ang pagbisita sa mga kastilyo sa Lambak ng Loire, ang lambak ng Rhine o ang paglalayag sa barkong pangliwaliw papunta sa mga kawili-wiling lungsod sa Danube o ang pagbabangka sa Kanal ng Erie.	"This news article can be categorized under ""Travel""."
60	823	travel	Maaaring mas makabubuting gumamit ng ahente na madalas mag-book ng mga biyaheng katulad ng sa iyo.	"This piece of news seems to be related to ""Travel""."
61	762	travel	Ang couchsurfing ay itinatag noong Enero 2004 matapos na ang programmer ng kompyuter na si Casey Fenton ay nakakuha ng murang pamasahe sa eroplano na papuntang Iceland nguni't walang lugar na matitirhan.	"This news article can be categorized under ""Travel""."
62	932	travel	Ang mga visa ng estudyante ay karaniwang mayroong ibang mga hinihingi at paraan ng aplikasyon kaysa sa karaniwang mga visa ng turista o negosyante.	"This piece of news falls under the category of ""travel""."
63	678	travel	Bawat bansa ay mayroon ding mga kakaibang batas na nag-aatas kung anong mga bagay para sa pangunang lunas ang dapat nasa kotse.	"This piece of news can be categorized under ""health"" as it discusses about first aid requirements in cars, which is related to emergency health situations. It could also fall under ""travel"" as it involves regulations about car equipment."
64	822	travel	Bagaman karamihan sa mga ahensya ay handang tanggapin ang karamihan sa mga karaniwang pagpapareserba, maraming mga ahente ang espesyalista sa partikular na mga uri ng paglalakbay, laki ng badyet o destinasyon.	"This news article falls under the category of ""Travel""."
65	1820	travel	Maaaring makaengkwentro ang mga manlalakbay ng mga hayop na peste na hindi nila kilala sa kanilang pinanggalingang rehiyon.	"This news article can be categorized under ""Travel"" and ""Geography""."
66	1947	travel	Sa gawing hilaga rin ay bisitahin ang dakilang (Dambana ng) Santuwaryo ng Birhen ng Fatima, isang lugar ng mga aparisyon ni Maria na kilala sa buong mundo.	"This piece of news seems to be related to ""travel"" as it talks about visiting a specific location."
67	1713	travel	Pwede kang sumakay sa boda-boda (motorsiklong taksi) para makapag-ikot sa Goma. Ang karaniwan (lokal) na singil ay ~500 Congolese Francs para sa sandaling pagsakay.	"This piece of news can be categorized under ""travel""."
68	731	travel	Para sa mga taong natutuwa sa mga gawaing panlabas, ang paglalakad sa Sea to Sky corridor ay mahalaga.	"This news article can be categorized under ""travel"" as it talks about outdoor activities, specifically walking in the Sea to Sky corridor."
69	1808	travel	"Ang walking safari (tinatawag ding ""bush walk"", ""hiking safari"", o ""pagyayapak"") ay naglalaman ng hiking, maaaring sa loob ng ilang oras o maraming araw."	"This news article can be categorized under ""Travel""."
70	1929	travel	Ang tanging paraan lang para mas mabilis itong makalusot ay ang pagpapadala dito bilang naka-check in na bagahe. Hindi pahihintulutan ng mga regulasyon ng airline ang pagpapadala sa mga ito nang walang kasamang pasahero, at dito ka na papasok.	"Based on the provided text, it's hard to categorize it into any specific category such as ""science/technology, travel, politics, sports, health or geography"" because it lacks specific context. The text seems to be discussing some regulations about baggage in airlines, which could potentially fall under ""travel"". However, without more context, it's difficult to definitively categorize it."
71	131	travel	Karagdagang 300 upang maging 1,300 ang bilang ng mga karong makukuha upang mabawasan ang labis na bilang ng tao.	"The provided information does not seem to fall under any of the categories {{""science/technology, travel, politics, sports, health or geography""}}. It seems to be more related to social issues or public services, possibly in a specific local context. However, without more context or details, it's hard to categorize accurately."
72	814	travel	Ang mga pamilyang may mga maliliit na anak ay nangangailangan ng higit pang paghahanda, ngunit ang isang araw sa labas ng bahay ay posible kahit na may mga bagong silang at pre-school na anak.	"This piece of news could be categorized under ""Travel"" or ""Family/Parenting"", but it doesn't seem to fit directly into any of the categories you listed (science/technology, travel, politics, sports, health, geography)."
73	1799	travel	Ang sinumang magmamaneho sa matataas na latitud o sa mga daan sa bundok ay dapat na isaalang-alang ang posibilidad ng pagkakaroon ng nyebe, yelo, o temperaturang nasa antas ng pagyeyelo.	"This news article can be categorized under ""geography"" or ""travel"" as it discusses driving conditions in high latitudes and mountain roads."
74	1715	travel	Sa kasalukuyan, ang Timbuktu ay isang naghihikahos na nayon, bagaman ang reputasyon nito ang dahilan ng pagiging popular na pasyalan nito para sa mga turista, at mayroon itong himpilan ng mga eroplano.	"This news article can be categorized under ""travel"" and ""geography""."
75	1801	travel	Sa panahon ng mga bagyo ng nyebe, sapat na nyebe upang ikaw ay matigil ang maaaring mahulog sa napakaliit na panahon.	"This piece of news seems to be related to ""Geography"" due to the mention of weather conditions (snowstorms). However, without more context, it's difficult to categorize it definitively."
76	957	travel	Kung gusto mong lubusang maglibot sa buong mundo sa bahaging Timog ng Daigdig (Southern Hemisphere), ang mga pagpili ng lipad at destinasyon ay limitado dahil sa kakulangan ng mga ruta sa dagat para makatawid.	"This news article can be categorized under ""Travel"" and ""Geography""."
77	953	travel	Ang mga airline na tulad ng Emirates, Etihad Airways, Qatar Airways & Turkish Airlines ay lubhang pinalawak ang kanilang mga serbisyo sa Afrika, at nag-aalok ng mga koneksyon sa maraming pangunahing lungsod sa Afrika sa mapagkumpitensiyang singil kaysa ibang mga airline ng Europa.	"This news article can be categorized under ""Travel""."
78	1334	travel	Walang inilalagay na karagdagang transportasyon at ang mga tren sa ibabaw ay hindi hihinto sa Wembley, at ang pagparada ng sasakyan at mga park-and-ride na pasilidad ay hindi magagamit sa lugar.	"This news article can be categorized under ""Travel""."
79	931	travel	Karaniwan, ang pamamalagi sa alin mang banyagang bansa nang matagalang panahon ay kakailanganin ang iyong patiunang pagkuha ng visa.	"This news article can be categorized under ""travel."""
80	855	travel	Bawat tren ay parehong may mga MetroPlus at Metro na tagapangasiwa; ang mga MetroPlus na tagapangasiwa ay palaging nasa huling bahagi ng tren malapit sa Bayan ng Cape.	"This news piece seems to be related to ""Travel"" as it mentions trains and a location (Bayan ng Cape)."
81	1607	travel	Ang lahat ay lumalahok sa pamayanan at gumagamit ng sistema ng transportasyon. Halos lahat ay dumadaing tungkol sa mga sistema ng transportasyon.	"Based on the information given, this news article could be categorized under ""Travel"" as it discusses transportation systems."
82	2004	travel	Dahil kakaunti ang populasyon sa mga lugar, at sa gayon ay madalas na hindi problema ang polusyon sa ilaw, maaari ka ring masiyahan sa mga bituin.	This news piece seems to be related to geography and travel, as it discusses population density in certain areas and the ability to enjoy the stars, which could be a travel or tourism aspect.
83	677	travel	Ang mga kinakailangan at mga gagastusin para sa visa ay nagkakaiba-iba sa iba't-ibang bansa at naaapektohan ng bansang iyong pinanggagalingan.	"This piece of news can be categorized under ""Travel"" as it discusses visa requirements and costs, which are relevant topics in travel and immigration."
84	1932	travel	Sa pangkalahatan, walang dahilan para maghanap pa ng mga diskwento para sa mga upuang pangnegosyante o primera-klase sa mga direktang biyahe ng eroplano mula A hanggang B.	"This piece of news can be categorized under ""travel."""
85	846	travel	Ang paghahagis ng boomerang ay isang sikat na kakayahang nais matutunan ng maraming turista.	"This news article can be categorized under ""Travel"" as it discusses an activity (boomerang throwing) that tourists are interested in learning."
86	960	travel	Ang biyahe ng eroplano na ito ay hindi lang ang nag-iisang opsyon kung gusto mong lagpasan ang Timog Pasipiko at ang kanlurang baybay-dagat ng Timog Amerika. (masdan sa ibaba)	"This news article can be categorized under ""Travel""."
87	662	travel	Marami ang malalaking imprastraktura sa turismo ang San Francisco gaya ng hotel, restawran, at nangungunang pasilidad para sa malakihang pagtitipon.	"This news article can be categorized under ""travel"" as it talks about tourism infrastructure in San Francisco."
88	942	travel	Ang pagboboluntaryo habang naglalakbay ay mahusay na paraan upang gumawa ng kaibhan nguni't hindi lang ito tungkol sa pagbibigay.	"This piece of news seems to be related to ""Travel""."
89	1894	travel	Maaaring hindi inaakala ng mga tao na ang pasensya at pang-unawa ay kailangan din para sa mga manlalakbay na papauwi.	"This piece of news could be categorized under ""Travel""."
90	956	travel	Huwag kalimutang maglaan ng ekstrang halaga para sa mga karagdagang bisa, mga buwis sa paglalakbay, transportasyon sa lupa, atbp . para sa lahat ng lugar sa labas ng Aprika.	"This piece of news seems to be related to ""Travel""."
91	1172	politics	Mga ilang residente ng Bishkek ang sinisi ang mga nagpoprotesta na mula sa timugan dahil sa katampalasanan.	"The provided information seems to be related to ""politics"" as it mentions residents blaming protesters, which typically involves political or social issues. However, without more context or details, it's hard to accurately categorize."
92	433	politics	Ang kasalukuyang mga bahagi ng Belgium ay bahagi noon ng Luxembourg nguni't naging sa Belgium matapos ang Rebolusyong Belgian noong dekada 1830.	"This piece of news is regarding ""geography""."
93	1162	politics	Simula noong 1988, ang mga kahon ng balota ay dapat na klaro upang makita ng mga botante at mga tagamasid na walang mga sobre sa loob sa pagsisimula ng botohan at upang walang madagdag na mga sobre maliban doon sa mga nararapat na bilangin at awtorisadong botante.	This piece of news is regarding politics.
94	1320	politics	Sinabi ng Caretaker Prime Minister na si Julia Gillard sa panahon ng kampanya noong 2010 eleksyong pederal na siya ay naniniwala na ang Australya ay dapat maging isang republika sa pagtatapos ng paghahara ni Reyna Elizabeth II.	"This news article falls under the category of ""politics""."
95	181	politics	Ipinagdiriinan ng pamahalaan ng Ireland ang pag-aapura ng parlyamentaryong batas para maituwid ang sitwasyon.	"This piece of news falls under the category of ""politics""."
96	963	politics	Ang mga argumentong diplomatiko tungkol sa rehiyon ay patuloy na sumisira sa mga ugnayan sa pagitan ng Armenia at Azerbaijan.	This piece of news is regarding politics.
97	1068	politics	Ang Kataas-taasang Ministro na si Stephen Harper ay pumayag na paratingin ang 'Batas Para sa Malinis na Hangin' ng pamahalaan sa isang komiteng kinabibilangan ng lahat ng partido para sa pagsusuri, bago ang ikalawang pagbasa nito, pagkalipas ng 25 minutong miting noong Martes na kasama ang lider ng NDP na si Jack Layton sa PMO.	"This news article is related to ""Politics""."
98	284	politics	Noong nakaraang buwan, may mga malawakang pagpoprotesta sa Poland nang pumirma ang bansang ito sa ACTA, na naging dahilan sa hindi pagpapatibay ng gobyerno ng Poland ng kasunduan, sa ngayon.	"This news article can be categorized under ""Politics""."
99	1868	politics	Ang mga alerto ay maikling buod lamang ng sitwasyong pampulitika sa isang bansa.	This piece of news is regarding politics.
100	1015	politics	Sa panahon ng seleksyon ng 1976 pinayuhan niya si Carter sa dayuhang polisiya, at naging National Security Advisor (NSA) mula 1977 hanggang 1981, kasunod ni Henry Kissinger.	"This news piece is related to ""politics""."
101	1023	politics	Hahalili ang Turkey sa pagbabantay sa mga nadakip na mga mandirigmang ISIS na, sinabi sa pahayag, tinanggihang pauwiin ng mga bansa sa Europa.	"This news article falls under the category of ""politics""."
102	1545	politics	Subali't, ang mga planong ito ay naging lipas na sa halos magdamag, nang mahigit sa 800,000 na mga sundalo mula sa Pulang Hukbo ng Unyong Sobyet ang lumusob at bumuo ng mga larangang Belarussian at Ukrainian matapos salakayin ang mga silangang rehiyon ng Poland na paglabag sa Kasunduang Pangkapayapaan sa Riga, ang Sobyet-Polakong Kasunduan ng Kawalang-Agresyon, at iba pang mga kasunduang internasyonal, bilateral man o multilateral.	"This news article falls under the category of ""politics"" as it discusses military actions and violations of peace agreements, which are political issues."
103	300	politics	Kasunod ng proseso, ang HJR-3 ay susuriing muli ng susunod na mahahalal na mambabatas sa alin man sa 2015 o 2016 para manatili sa pagpoproseso.	Without more context, it's difficult to categorize this news piece accurately. However, it seems to be related to politics due to the mention of lawmakers and legislative processes.
104	1565	politics	Matapos na pagtibayin ito ng Kongreso noong Hulyo 4, isang sulat-kamay na borador na nilagdaan ng Pangulo ng Kongreso na si John Hancock at ng Kalihim na si Charles Thomson ang ipinadala sa imprentahan ni John Dunlap na ilang bloke ang layo.	"This news piece is related to ""Politics""."
105	8	politics	Ilang sandali lamang makalipas ang 11:00, hinadlangan ng mga nagpoprotesta ang trapiko sa kalsadang patungong hilaga sa Whitehall.	"This news article can be categorized under ""politics"" as it involves protesters which usually relates to political issues."
