	index_id	category	text	gpt-4
28	61	science/technology	"في خطابه لساعتين حكى إنه ""اليوم أبل رح تعيد ابتكار التلفون، احنا رح نصنع التاريخ اليوم""."	"This piece of news can be categorized under ""Science/Technology""."
29	454	science/technology	عيب عدسات التكبير هو أن التعقيد البؤري وعدد عناصر العدسة للوصول لنطاق من الأبعاد البؤرية أكبر بكثير من يلي للعدسات الأولية.	"This piece of news seems to be related to ""Science/Technology"", as it discusses the complexity of zoom lenses."
30	1234	science/technology	بتشبه وحدة التحكم عن بعد في التلفزيون ، بتستخدم مستشعرين موجودين قريب على التلفزيون المستخدم لتثليث موقعها في الفضاء ثلاثي الأبعاد.	"This news article appears to be about ""Science/Technology"" as it discusses a remote control that uses sensors to locate its position in three-dimensional space."
31	1025	science/technology	. العلماء بحكوا إنه ريش هاد الحيوان كان بني كستنائي من فوق مع جوانب تحتانية بلون باهت أو كاروتيني.	"This news article would fall under the category of ""science/technology""."
32	1254	science/technology	قال باحثون بالجامعة إنو المركبين بيتقاعلوا مع بعضهم وبتصير بلورات ممكن تعيق وظائف الكلى.	"This news article falls under the category of ""Health""."
33	780	science/technology	هاد بيعطي دقة تقريباً أربع أضعاف دقة اللي هو سالب 35 مم (3136 مم 2 مقابل 864).	"Without more context, it's difficult to categorize this news piece. However, it seems to be discussing some sort of measurement or technology, so it could potentially fall under the ""science/technology"" category."
34	649	science/technology	بفضل روابط كبلات الألياف الضوئية تحت البحر بأوروبا والأقمار الصناعية اللي نطاقها عريض ، فجرينلاند متصلة منيح بنسبة 93 ٪ من السكان اللي عندهم إمكانية ليوصلو للإنترنت.	"This news article is related to ""Science/Technology""."
35	917	science/technology	من أشهر التطبيقات بهاي الفئة هو Google Translate ، واللي بيسمح بالترجمة بوضع عدم الاتصال بعد تنزيل بيانات اللغة المطلوبة.	"This news article is related to ""Science/Technology"" as it mentions Google Translate, a well-known application in the field of technology."
36	603	science/technology	إله نفس التركيب الجزيئي سواء كان غاز أو سائل أو صلب.	"The text provided seems to be related to ""science/technology"" as it discusses the molecular structure of a substance in different states (gas, liquid, solid). However, it is not a news article but rather a scientific fact."
37	1518	science/technology	استخدام تسجيل الفيديو خلانا نكتشف اشياء مهمة بتفسير التعبيرات الدقيقة ، وحركات الوجه اللي بتبقى بعض أجزاء من الثانية.	"This news article seems to be related to ""Science/Technology"", as it discusses the use of video recording to analyze and interpret minute facial expressions and movements."
38	584	science/technology	يصنع البشر العدسات المكبرة وبيستعملوها من آلاف السنين.	"This piece of news seems to be related to ""science/technology"" as it discusses the human creation of magnifying lenses."
39	1589	science/technology	بس هي مش لحالها، هي تجربة، والتجربة هي اختبار منستعمله لنخلص من وحدة أو أكثر من الفرضيات المحتملة، طرح الأسئلة ، وإجراء الملاحظات ، كمان بوجه البحث العلمي.	"This piece of news seems to be related to ""Science/Technology"" as it discusses about scientific research and experimentation."
40	1558	science/technology	بالآخر ،استبدلوا العجال الخشبية بعجال حديدية. وفي 1767 ،عملوا أول سكك حديدية كاملة.	"This piece of news seems to be related to ""science/technology"" as it discusses the development and advancement of technology, specifically in transportation."
41	922	science/technology	بوقت انو أغلب البطاقات كويسة للاتصال بأي مكان ، بيتخصص بعضها بتقديم أسعار مكالمات مقبولة لمجموعات محددة من البلاد.	"This piece of news seems to be related to ""technology"", as it talks about calling cards which is a technology-related topic."
42	1981	science/technology	أغلب تلسكوبات البحث الجديدة هيه منشآت ضخمة بالمناطق النائية يلي ظروفها الجوية مناسبة.	"This news article falls under the category of ""science/technology""."
43	351	science/technology	تطفو الإبرة الفولاذية فوق الماء بسبب التوتر السطحي.	"This piece of news seems to be related to ""Science/Technology"" as it discusses a concept (surface tension) which is a scientific phenomenon."
44	1429	science/technology	شكل 35 مم هو في الحقيقة شغلة بتلخبط الانسان ، بعرض 36 مم في ارتفاع 24 مم.	"This piece of news seems to be related to ""science/technology"" as it mentions measurements which could be related to technological or scientific equipment or research. However, without more context, it's difficult to accurately categorize."
45	578	science/technology	"تعتبر الخلايا أساسية وحاسمة لدراسة الحياة ، في الحقيقة ، منحكيلها بالعادة ""اللبنات الأساسية للحياة""."	"This piece of news seems to be related to ""Science/Technology"" as it discusses cells, which are a fundamental topic in biology."
46	905	science/technology	اللي بقدموا الفي بي ان الشخصي (الشبكة الافتراضية الخاصة) هم طريقة ممتازة للتحايل على الرقابة السياسية والتصفية الجغرافية التجارية للاي بي.	"This news article falls under the category of ""science/technology"" as it discusses VPNs (Virtual Private Networks), and ""politics"" due to the mention of political censorship. It could also be categorized under ""geography"" because it talks about geographic commercial filtering of IP addresses."
47	264	science/technology	ضلت المحطة على اتجاهها، مع انهم خسروا الجيروسكوب قبل هيك بمهمة المحطة الفضائية ، حتى آخر المشي في الفضاء.	"This news piece seems to be regarding ""science/technology"", specifically about space exploration."
48	628	science/technology	بيمتلك الأشخاص اللي عندهم هاد النوع من التفكير تفكير منطقي وبيقدرو يحفظو الأنماط وحل المشكلات والعمل على الاختبارات العلمية.	"This piece of news seems to be related to ""science/technology"", as it discusses logical thinking, pattern recognition, problem-solving, and scientific testing."
49	1366	science/technology	بحب الأسيلوت أكل الحيوانات الصغيرة. رح يصطادوا القرود والحيايا والقوارض والطيور إذا قدروا. تقريباً كل الحيوانات اللي بيصطادها الأسيلوت أصغر بكثير من ما هيه بتكون.	"This piece of news seems to be related to ""science/technology"", specifically zoology, as it discusses the hunting habits of ocelots."
50	779	science/technology	بتستخدم بعض كاميرات الأفلام اللي حجمها متوسط تنسيق 6 × 6 سم ، وبصورة أدق 56 × 56 ملم سالب.	"This piece of news seems to be related to ""science/technology"", as it discusses the specifications of certain film cameras."
51	1874	travel	بننصح بشدة المسافرين انو يكونوا على معرفة بأي مخاطر لظاهرة الطقس القاسي اللي بتأثر على منطقتهم لأنها ممكن أؤثر على أي خطة للسفر.	"This news article can be categorized under ""Travel"" and ""Geography""."
52	1734	travel	الباصات بتترك المحطة بين المناطق (عبر النهر) على طول اليوم ،مع انه معظمها ، خاصة هديك اللي رايحة للشرق و Jakar / Bumthang تغادر بين الساعة 06:30 و 07:30.	"This piece of news seems to be related to ""Travel"" as it discusses bus schedules and routes."
53	1840	travel	هيه بتوفر إستقرار أكتر للراكب بس ممكن يكون فيها مخاوف بتتعلق بالسلامة بسبب احتمالية انو تعلق رجلين الفارس فيها.	This text appears to be related to transportation or travel, possibly discussing the safety of a certain mode of transportation. However, without more context, it's difficult to categorize it definitively.
54	1919	travel	بتتميز معظم رحلات البلطيق بإقامة طويلة في سانت بطرسبرغ ، روسيا.	"This news piece is related to ""travel""."
55	828	travel	النصيحة بتقول انو المسافرين ما بيسرقو أو بيتعدو على ممتلكات الغير أو بيشاركو في السوق غير القانوني أو يتسولو أو يستغلو غيرهم ليحققو مكاسب خاصة فيهم.	"This piece of news seems to be related to ""Travel""."
56	818	travel	في كتير من الأشياء اللي يجب لازم توخدها بعين الاعتبار قبل ولما تسافر لأي مكان .	"This piece of news can be categorized under ""Travel""."
57	978	travel	بحرارة النهار ، بيقدر المسافرين يجربو السراب اللي بيوهمهم بالميه (أو أشياء تانية).	"This piece of news can be categorized under ""Travel""."
58	765	travel	تعتبر العائلات اللي عندها أطفال مشهد نادر ، بس بعض بيوت الشباب بتسمحلهم بغرف خاصة.	"This piece of news seems to be related to ""Travel""."
59	1992	travel	على سبيل المثال زيارة القلاع بوادي لوار أو وادي الراين أو تعمل رحلة بحرية لمدن ممتعة على نهر الدانوب أو ركوب الزوارق على طول قناة إيري.	"This piece of news can be categorized under ""Travel""."
60	823	travel	ممكن يكون من الأفضل تستعين بوكيل بيشتغل كتير من الأوقات بحجز رحلات مشابهه لرحلتك.	"This piece of news seems to be related to ""Travel""."
61	762	travel	تأسست Couchsurfing بيناير 2004 بعد مالقي مبرمج الكمبيوتر Casey Fenton رحلة رخيصة إلى أيسلندا بس ماكان عنده مكان للإقامة.	"This news article can be categorized under ""Travel""."
62	932	travel	بتتطلب تأشيرات الطلاب عموماً متطلبات وإجراءات تقديم مختلفة عن تأشيرات السياحة أو الشغل العادية.	"This news piece seems to be related to ""Travel"" as it discusses student visas, which are typically required for international travel for the purpose of studying."
63	678	travel	كل دولة عندها كمان قوانين فريدة بتحتاج عناصر الطوارئ اللي لازم تكون في السيارة.	"This news article seems to be related to ""travel"" as it discusses emergency elements required in a car, which is a topic often covered in travel safety guidelines. However, without more context, it could also potentially fall under ""law"" or ""safety"" categories."
64	822	travel	بالرغم من انو أغلب الوكالات مستعدة لتوخد معظم الحجوزات المنتظمة ، إلا انو كتير من الوكلاء بيتخصصو بأنواع معينة من السفر أو ميزانيات محدودة أو الوجهات.	"This piece of news seems to be related to ""Travel""."
65	1820	travel	ممكن يواجه المسافرين آفات حيوانية مش مألوفة إلهم بمناطقهم الأصلية.	"This piece of news can be categorized under ""travel"" and ""health""."
66	1947	travel	كمان للشمال ، زور الحرم العظيم للسيدة فاطمة (ضريح) ، وهو مكان للتجليات المريمية المعروفة بجميع أنحاء العالم.	This piece of news seems to be related to travel and possibly religion, as it mentions visiting a significant religious site. However, without more context, it's difficult to categorize it definitively.
67	1713	travel	بتقدر تستخدم بودا بودا (موتور بس تاكسي) للتجول في غوما. السعر العادي (المحلي) هو حوالي 500 فرنك كونغولي للرحلة القصيرة.	"This piece of news seems to be related to ""travel""."
68	731	travel	بالنسبة لهذولا اللي بينبسطو بالأنشطة في الهواء الطلق ، القيام برحلة عبر ممر Sea to Sky أمر اساسي بالنسبة الهم.	"This piece of news can be categorized under ""Travel""."
69	1808	travel	"رحلة سفاري مشي عالرجول (بسموها كمان ""ادفع امشي""، أو ""رحلات سفاري مشي لمسافات طويلة""، أو الذهاب ""أقدام"") بتتكون من التنزه سواء لساعات قليلة أو عدة أيام."	"This news article would fall under the category of ""Travel""."
70	1929	travel	كانت الطريقة الوحيدة للحصول عليها بشكل أسرع هيه إرسالها كأمتعة مسجلة. مش رح تسمح لوائح شركات الطيران بإرسال أمتعة بدون راكب ، يلي رح تيجي عندك.	"The text provided is in Arabic and it seems to be discussing travel related issues, specifically about airline regulations. Therefore, this article can be categorized under ""Travel""."
71	131	travel	وجود 300 عربة إضافية زاد العدد إلى 1300 عربة يتم شراؤها لتخفيف الزحمة.	"This news article can be categorized under ""travel""."
72	814	travel	العائلات اللي عندها أطفال صغار بيحتاجو لزيادة بالاستعدادات ، بس من السهل تقضي يوم في الهواء الطلق حتى مع الأطفال الرضع والأطفال في سن ما قبل المدرسة.	This piece of news doesn't seem to fit into any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be more related to family or lifestyle as it discusses preparations needed for families with young children to spend a day outdoors.
73	1799	travel	لازم أي شخص حيسوق بخطوط العرض العالية أو فوق الممرات الجبلية انو يفكر باحتمال تساقط الثلوج أو الجليد أو درجات الحرارة المتجمدة.	"This news article seems to be related to ""travel"" and ""geography"" as it discusses driving in high latitudes or over mountain passes and the possibility of encountering snow, ice, or freezing temperatures."
74	1715	travel	اليوم ، تمبكتو هي مدينة فقيرة ،مع أن سمعتها بتخليها منطقة جذب سياحي ، وفيها مطار.	"This news article can be categorized under ""Travel"" and ""Geography""."
75	1801	travel	بالعواصف الثلجية ، ممكن تتساقط كمية كافية من الثلج بتخليك تعلق بوقت قصير كتير.	"This piece of news seems to be related to ""geography"" or ""weather"", as it mentions snowstorms. However, without more context, it's difficult to categorize it definitively."
76	957	travel	إذا عندك رغبة بالسفر حول العالم تمامًا بنص الكرة الجنوبي ، فاختيار الرحلات والوجهات محدود بسبب عدم وجود طرق عبر المحيط.	"This news article can be categorized under ""Travel"" and ""Geography""."
77	953	travel	وسعت شركات الطيران متل طيران الإمارات ، والاتحاد للطيران ، والخطوط الجوية القطرية ، والخطوط الجوية التركية بشكل كبير خدماتها لإفريقيا ، وبتوفر رحلات لكتير من المدن الأفريقية الكبيرة بأسعار تنافسية مقارنة بشركات الطيران الأوروبية التانية.	"This news article falls under the category of ""travel""."
78	1334	travel	مافي وسائل نقل إضافية قيد التشغيل و القطارات مش حتوقف فوق الأرض في ويمبلي ،ومواقف السيارات ومرافق الركن والركوب مش موجودة على الأرض.	"This news article seems to be related to ""Travel""."
79	931	travel	بشكل عام ، بيتطلب انك تضل بأي بلد أجنبي لفترة طويلة الحصول على تأشيرة من قبل.	"This piece of news can be categorized under ""Travel"" as it discusses the requirement of a visa for staying in a foreign country for a long period."
80	855	travel	بيحتوي كل قطار MetroPlus و Metro على مدربين ؛ MetroPlus المدربين دائمًا بنهاية القطار الأقرب لكيب تاون.	"This piece of news seems to be related to ""travel"", as it discusses aspects of train transportation."
81	1607	travel	الكل بيشارك بالمجتمع وبيستعمل أنظمة النقل. يشتكي الكل تقريبًا من أنظمة النقل.	"This piece of news seems to be related to ""travel"" as it discusses transportation systems."
82	2004	travel	لأنه المناطق سكانها قلال ، وعشان هيك ما بيعتبر التلوث الضوئي مشكلة بكتير من الأوقات ، رح تقدر تستمتع كمان بالنجوم.	"This piece of news seems to be related to ""Travel"" and ""Geography"", as it discusses locations with low population and the ability to enjoy the stars, which could be a reference to less light pollution."
83	677	travel	تختلف متطلبات التأشيرة وتكاليفها من دولة لدولة وتتأثر بالبلد اللي اجيت منه.	"This piece of news seems to be related to ""Travel"" as it discusses visa requirements and costs, which vary from country to country."
84	1932	travel	بشكل عام ، فش فايدة من البحث عن خصومات لمقاعد رجال الأعمال أو مقاعد الدرجة الأولى على الرحلات المباشرة من A إلى B.	"This piece of news seems to be related to ""Travel""."
85	846	travel	يعتبر رمي البوميرانغ مهارة معروفة بيتمنى كتير من السياح اكتسابها.	"This piece of news can be categorized under ""Travel"" and ""Sports""."
86	960	travel	هاي الرحلة مش الخيار الوحيد إذا كنت بدك تتخطى جنوب المحيط الهادي والساحل الغربي لأمريكا الجنوبية. (طل لتحت)	"This piece of news is regarding ""travel""."
87	662	travel	طورت سان فرانسيسكو بنية تحتية سياحية كبيرة مع كتير من الفنادق والمطاعم ومرافق المؤتمرات من الدرجة الأولى.	This news article is regarding travel.
88	942	travel	العمل التطوعي خلال السفر طريقة حلوة عشان تعمل فرق بس هو ما بيتعلق بس بالعطاء.	"This news article can be categorized under ""Travel""."
89	1894	travel	ممكن ما يتوقع الناس انو الصبر والتفهم ضروريين كمان للمسافرين اللي راجعين لبلادهم.	"This piece of news seems to be related to ""Travel""."
90	956	travel	لا تنسى تضيف التكاليف الزايدة للتأشيرات الإضافية وضرايب المغادرة والنقل البري، الخ۔ لكل الأماكن خارج إفريقيا.	"This piece of news seems to be related to ""Travel""."
91	1172	politics	.كثير من سكان بيشكيك لاموا المتظاهرين من الجنوب لأنهم خالفوا القانون	"This piece of news seems to be related to ""politics""."
92	433	politics	كانت الأجزاء الحالية من بلجيكا جزء من لوكسمبورغ بالماضي بس صارت بلجيكية بعد الثورة البلجيكية بتلاتينات القرن التاسع عشر.	"This news article would fall under the category of ""geography"" as it discusses the historical changes in the territorial boundaries of Belgium and Luxembourg."
93	1162	politics	من سنة 1988، لازم تكون صناديق الاقتراع شفافة عشان يقدر الناخبين والمراقبين أنهم يشهدوا انه ما في ظروف في بداية التصويت وما انضاف ظروف غيرتبعون الناخبين المرخصين اللي انفرزوا حسب الأصول.	"This news article is related to ""Politics""."
94	1320	politics	قالت رئيسة الوزراء المؤقتة جوليا جيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها بتظن أن أستراليا لازم تصير جمهورية في نهاية عهد الملكة إليزابيث الثانية.	This news article is regarding politics.
95	181	politics	أكدت الحكومة الأيرلندية على ضرورة التشريع البرلماني ليصححو الوضع.	"This news piece is related to ""politics""."
96	963	politics	ضل الجدل الدبلوماسي حول المنطقة بيفسد العلاقات بين أرمينيا وأذربيجان.	"This news article is related to ""politics""."
97	1068	politics	"رئيس الوزراء ستيفن هاربر وافق على إرسال ""قانون الهواء النظيف"" تبع الحكومة للجنة لكل- الأحزاب للمراجعة، قبل قراءته الثانية، بعد اجتماع الثلاثاء اللي مدته 25 دقيقة مع قائد ان دي بي جاك ليتون في بي ام او."	"This news article is related to ""Politics""."
98	284	politics	بالشهر الماضي ، كان في احتجاجات كبيرة ببولندا لما وقعت هاي الدولة على اتفاقية ACTA ، يلي خلى الحكومة البولندية توخد قرار بعدم التصديق على الاتفاقية ،بالوقت الحالي.	"This news article is related to ""politics""."
99	1868	politics	الاستشارات هيه مجرد ملخص موجز للوضع السياسي في بلد واحد.	This piece of news is regarding politics.
100	1015	politics	في انتخابات 1976 هو نصح كارتر بخصوص السياسة الخارجية، بعدها عمل مستشار للأمن الوطني (إن إس ايه) من 1977 لَ 1981، بعد هنري كيسينجر.	"This piece of news seems to be related to ""Politics""."
101	1023	politics	تركيا كمان رح تكون مسؤولة عن حراسة مقاتلين داعش الي انمسكو الي، البيان حكى، الدول الأوروبية رفضو ترجيعهم للوطن.	This news article is related to politics.
102	1545	politics	ومع هيك ، صارت هي الخطط قديمة بين يوم وليلة تقريبًا ، لما دخل أكتر من 800000 جندي من الجيش الأحمر للاتحاد السوفيتي وخلقوا الجبهتين البيلاروسية والأوكرانية بعد غزو المناطق الشرقية من بولندا بانتهاك معاهدة ريغا للسلام ،ميثاق عدم الاعتداء السوفيتي البولندي والمعاهدات الدولية التانية ، الثنائية والمتعددة الأطراف.	"This news article is related to ""Politics"" as it discusses military actions and international treaties."
103	300	politics	بعد هالعملية ، ستتم مراجعة HJR-3 مرة أخرى من قبل الهيئة التشريعية المنتخبة التالية في 2015 أو 2016 للبقاء في العملية.	"This piece of news seems to be related to ""Politics"" as it mentions a legislative body and a review process."
104	1565	politics	بعد اعتماده من الكونجرس في 4 يوليو ، تم إرسال مسودة مكتوبة بخط اليد وقعها رئيس الكونجرس جون هانكوك والوزير تشارلز طومسون على بعد عدة بنايات إلى مطبعة جون دنلاب.	"This piece of news seems to be related to ""politics"" as it mentions the Congress and some political figures."
105	8	politics	بعد 11:00 مباشرة، المحتجين سكروا السير على الاتجاه الجاي من الشمال في وايتهول.	"This news piece seems to be related to ""politics"", as it mentions protesters, which usually indicates some sort of political or social issue."
106	489	politics	ومع هيك ، بيونيو 1956 ، انحطت وعود كروتشوف على المحك لما تحولت أعمال الشغب ببولندا ، وقتها كان العمال عم يحتجو على نقص الغذاء وتخفيض الرواتب ، وانقلبت لاحتجاج عام ضد الشيوعية.	"This news article is related to ""Politics""."
107	1543	politics	كان من المفروض انو تستمر لمدة 40 سنة وتقاتل بشكل حقيقي ، بواسطة جيوش بالوكالة ، بساحات القتال من إفريقيا إلى آسيا ، في أفغانستان وكوبا وكتير من الأماكن التانية.	"This news article appears to be related to ""politics"" as it mentions conflicts and battles in various locations around the world."
108	1296	politics	وأوصت لجنة رئاسية الشهر الماضي باستقالة المجلس الانتخابي المؤقت السابقة كجزء من مجموعة إجراءات لتحريك البلاد باتجاه انتخابات جديدة.	This news article is regarding politics.
109	1289	politics	ومن الموضوعات الثانية اللي تمت تغطيتها بحسب ما ورد ، الدولة المستقبلية للقدس المقدسة لدى كلا الشعبين وقضية وادي الأردن.	"This news article seems to be related to ""politics"" or ""geography"" as it discusses issues related to the future state of Jerusalem and the Jordan Valley."
110	1413	politics	وكمان فش عندها سلطة لتجاوز قوانين الضرايب والتعريفات بين الولايات.	The text provided does not seem to contain enough information to categorize it under any of the mentioned categories: science/technology, travel, politics, sports, health, or geography. However, there is a mention of laws and tariffs between states which could potentially fall under politics or economics. More context or information would be needed to accurately categorize this news article.
111	1161	politics	قانون الانتخاب الفرنسي يقنن الإجراءات بدقة.	"This news article falls under the category of ""politics""."
112	1067	politics	بعد أسبوع من الخسارات في الانتخابات النصفية، بوش حكى للجمهور عن توسيع التجارة في آسيا.	This news article is regarding politics.
113	1440	politics	أثبتت الاستراتيجية انها ناجحة ، بحيث قطعت الإمدادات العسكرية والمدنية الحيوية ، مع انه هذا الحصار انتهك القانون الدولي المقبول عمومًا واللي تم تدوينه في العديد من الاتفاقيات الدولية في القرنين الماضيين.	"This news article is related to ""Politics""."
114	1937	politics	رجعت الروابط الاقتصادية بين هدول الجزئين من مولدوفا بالرغم من فشل المفاوضات السياسية.	"This news article appears to be related to ""politics"" and ""economics""."
