	index_id	category	text	gpt-4
10	1907	science/technology	ଗୋଟିଏ ସାଟେଲାଇଟ୍ ଫୋନ୍ ସାଧାରଣତଃ ମୋବାଇଲ୍ ଫୋନ୍ ପାଇଁ ଏକ ପ୍ରତିବଦଳ ନୁହେଁ, କାରଣ ଗୋଟିଏ ଫୋନ୍ କଲ୍ କରିବା ପାଇଁ ଆପଣଙ୍କୁ ଉପଗ୍ରହର ସ୍ପଷ୍ଟ ଦୃଷ୍ଟିଶକ୍ତି ରେଖା ସହିତ ବାହାରେ ରହିବାକୁ ପଡିବ।	"This news article is about ""Science/Technology"" as it discusses satellite phones, a technology-related topic."
11	1555	science/technology	ଯଦିଓ ଘୋଡ଼ାଗାଡ଼ିରେ କେବଳ ସମାନ୍ତରାଳ କାଠପଟାଗୁଡ଼ିକ ଥାଏ, ତଥାପି ସେଗୁଡ଼ିକ ଟିକେ ଖରାପ ରାସ୍ତା ଅପେକ୍ଷା ଭଲ ରାସ୍ତାରେ ଘୋଡ଼ାମାନଙ୍କୁ ଅଧିକ ବେଗରେ ଦୌଡ଼ିବାକୁ ଏବଂ ଅଧିକ ଭାର ବୋହିବାକୁ ଦେଇଥାଏ ।	I'm sorry, but the text you provided is in Odia language and it's about horses and carriages. It doesn't seem to fit into any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It might be part of a cultural or historical discussion.
12	1632	science/technology	ଲୋକମାନେ ପ୍ରାଚୀନ କାଳରୁ ସୁନା, ରୂପା, ଏବଂ ତମ୍ବା ପରି ମୌଳିକ ରାସାୟନିକ ଉପାଦାନ ବିଷୟରେ ଜାଣିଛନ୍ତି, ଯେହେତୁ ଏଗୁଡିକ ପ୍ରକୃତିରେ ମୂଳ ରୂପରେ ଆବିଷ୍କୃତ ହୋଇପାରେ ଏବଂ ପ୍ରାଚୀନ ଉପକରଣ ସହିତ ଖୋଳି ବାହାର କରିବା ଅପେକ୍ଷାକୃତ ଭାବରେ ସହଜ ହୋଇଥାଏ।	This piece of news appears to be related to science/technology, specifically regarding the chemical elements of gold, silver, and copper. The text discusses how these elements have been known to humans since ancient times and can be naturally found and extracted with primitive tools.
13	1354	science/technology	ଚକ ବିଶ୍ୱକୁ ଅଦ୍ଭୁତ ମାର୍ଗରେ ପରିବର୍ତ୍ତନ କରିଛି । ଚକଟି ଆମ ପାଇଁ କରିଥିବା ସବୁଠାରୁ ବଡ଼ ଜିନିଷ ହେଉଛି, ତାହା ଆମକୁ ଅଧିକ ସହଜ ଓ ଦ୍ରୁତ ପରିବହନ ପ୍ରଦାନ କରିଛି।	I'm sorry, but the text you provided is in Odia, a language I currently don't support. Could you please provide the text in English or another language I support?
14	462	science/technology	ପ୍ରତିଛବି ପୁରା ସ୍କ୍ରିନ୍ କୁ ଆଚ୍ଛାଦନ କରିବାକୁ ସୁନିଶ୍ଚିତ କରିବା ପାଇଁ ଏହା ପ୍ରସ୍ତୁତ କରାଯାଇଛି। ଏହାକୁ ଓଭରସ୍କ୍ୟାନ୍ କୁହାଯାଏ।	I'm sorry, but the text you provided is in Odia language and it doesn't seem to be a news article. It's talking about covering the entire screen. Could you please provide a news article for me to categorize?
15	404	science/technology	ଜର୍ମାନ ବୁଡ଼ାଜାହାଜକୁ ୟୁ-ଡଙ୍ଗା କୁହାଯାଉଥିଲା। ଜର୍ମାନମାନେ ସେମାନଙ୍କର ବୁଡ଼ାଜାହାଜକୁ ନେଭିଗେଟ କରିବା ଏବଂ ସଂଚାଳନ କରିବାରେ ବହୁତ ଭଲ ଥିଲେ।	I'm sorry, but the text you provided is in Odia, a language I currently do not support. I'm unable to categorize this news article.
16	604	science/technology	ଯଦିଓ ଏହାର ଶାରୀରିକ ସ୍ଥିତି ପରିବର୍ତ୍ତନ ହୋଇପାରେ, ଏହାର ରସାୟନିକ ସ୍ଥିତି ସମାନ ରହିବ।	"I'm sorry, but the text you provided is in Odia and it translates to ""Although its physical condition may change, its chemical condition will remain the same."" This seems to be a statement related to science, possibly chemistry. However, without more context, it's hard to categorize it accurately."
17	352	science/technology	ଜଳ ପୃଷ୍ଠରେ ଥିବା ଜଳ ଅଣୁଗୁଡ଼ିକ ବାୟୁ ଅଣୁଗୁଡ଼ିକ ଅପେକ୍ଷା ପରସ୍ପର ପ୍ରତି ଅଧିକ ଆକର୍ଷିତ ହୋଇଥାନ୍ତି ଯାହା ଫଳରେ ପୃଷ୍ଠଚାପ ସୃଷ୍ଟି ହୋଇଥାଏ।	"This piece of news seems to be related to ""Science/Technology"" as it discusses about the attraction between water molecules and air molecules, resulting in surface tension."
18	459	science/technology	1 ମୁଭି ବା ଚଳଚ୍ଚିତ୍ରକୁ ଡିଭିଡି ଫର୍ମାଟରେ ରୂପାନ୍ତର କରିବାକୁ ଚେଷ୍ଟା କରିବାବେଳେ ଏକ ଅତି ସାଧାରଣ ସମସ୍ୟା ହେଉଛି ଓଭରସ୍କାନ୍।	"This text is in Odia language and it's about converting a movie or film into DVD format. So, it can be categorized under ""Science/Technology""."
19	1519	science/technology	ନିର୍ଦ୍ଦିଷ୍ଟ ଭାବେ, ଏହା ଦାବି କରାଯାଏ ଯେ ମାଇକ୍ରୋ-ଏକ୍ସପ୍ରେସନ୍‌ଗୁଡ଼ିକୁ ସଠିକ୍ ଭାବରେ ବ୍ୟାଖ୍ୟା କରି ଜଣେ ବ୍ୟକ୍ତି ମିଛ କହୁଛନ୍ତି କି ନାହିଁ ତାହା ଜାଣିହେବ।	I'm sorry, but the text you provided is in Odia and it seems to be discussing a topic related to science or technology, specifically about micro-expressions. However, without more context or a full article, it's difficult to accurately categorize it.
20	1338	science/technology	ସୁନାକୁ ସବୁ ପ୍ରକାରର ଆକାରରେ ଗଢାଯାଇପାରେ। ଏହାକୁ ଛୋଟ ଆକାରରେ ଗଡ଼ାଯାଇପାରେ।	I'm sorry, but the text you provided is in Odia and it seems to be about shapes and sizes, not about any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). Could you please provide a news article for me to categorize?
21	1679	science/technology	AI ପଦ୍ଧତି ବର୍ତ୍ତମାନ ଅର୍ଥନୀତି, ଔଷଧ, ଇଞ୍ଜିନିୟରିଂ ଏବଂ ସେନା କ୍ଷେତ୍ରରେ ବ୍ୟବହାର କରାଯାଏ, ଯେପରି ଅନେକ ଘରୋଇ କମ୍ପ୍ୟୁଟର ଏବଂ ଭିଡିଓ ଗେମ୍ ସଫ୍ଟୱାୟାର୍ ଆପ୍ଲିକେସନ୍ ରେ ବନାଯାଇଥାଏ।	"This piece of news falls under the category of ""science/technology"". It discusses the application of AI (Artificial Intelligence) in various fields such as economics, medicine, engineering, and military. It also mentions its use in the creation of many household computer and video game software applications."
22	1428	science/technology	ଏବେ ବି ଏହାର ଉତ୍ପାଦନ ହେଉଛି, କିନ୍ତୁ ଅଧିକ ମହତ୍ତ୍ୱପୂର୍ଣ୍ଣ ଭାବରେ ଡିଜିଟାଲ କ୍ୟାମେରାର ଇମେଜ୍ ସେନ୍ସର ଫର୍ମାଟଗୁଡ଼ିକ ଏହାର ଆସପେକ୍ଟ ରେସିଓକୁ ଉତ୍ତରାଧିକାରୀ ସୂତ୍ରରେ ପାଇଛି।	"This news piece seems to be related to ""Science/Technology"", as it discusses the production and significant aspects of digital camera image sensor formats."
23	1432	science/technology	ତୃତୀୟାଂଶ ର ନିୟମ ହେଉଛି ଏକ ବହୁଳ ଭାବେ ଅପବ୍ୟବହାର ଓ ଅଧିକ ସମୟରେ ଉପହାସିତ ହୋଇଥିବା ଏକ ସରଳ ନିୟମାବଳୀ ଯାହା କି ଏକ ପ୍ରତିଛବି ର ପରିମାପ ରଖି ଏକ ଗତିଶୀଳତା ସୃଷ୍ଟି କରିବା।	"I'm sorry, but the text you provided is in Odia and it seems to be discussing a rule or principle related to motion or dynamics, which would fall under the category of ""Science/Technology"". However, without additional context or a full translation, it's difficult to accurately categorize this news."
24	1024	science/technology	ଏହା କେବଳ କିଛି ଡାଇନସରଙ୍କର ଡେଣା ଥିଲା ବୋଲି ସୁନିଶ୍ଚିତ କରୁନାହିଁ, ଯେଉଁ ତତ୍ତ୍ୱ ପୂର୍ବରୁ ବ୍ୟାପକ ଭାବେ ଜଣା ଅଛି ଯାହା ରଙ୍ଗ ଏବଂ ଥ୍ରି-ଡାଇମେନ୍ସନାଲ୍ ବ୍ୟବସ୍ଥା ପରି ସାଧାରଣତଃ ଜୀବାଶ୍ମର ବିବରଣୀ ଦେଇନଥାଏ ।	"This news piece seems to be related to ""Science/Technology"" as it discusses about dinosaurs, which is a subject of Paleontology, a branch of science."
25	373	science/technology	ଆଇଓର ମାଧ୍ୟାକର୍ଷଣ ଶକ୍ତି ମୋ ଉପରେ କିପରି କାମ କରିବ? ଯଦି ଆପଣ ଆଇଓ ପୃଷ୍ଠରେ ଠିଆ ହୋଇଛନ୍ତି, ଆପଣଙ୍କର ଓଜନ ପୃଥିବୀ ତୁଳନାରେ କମ୍ ହେବ।	"This piece of news seems to be about ""Science/Technology"", as it discusses the gravitational force of Io, one of Jupiter's moons, and its effect on a person's weight."
26	1332	science/technology	FAA ଦାବି କରିଛି ଯେ, ନେକ୍ସଟଜେନ୍‌ ସିଷ୍ଟମ ବିମାନଗୁଡିକକୁ କମ ଦୂରତା ଥିବା ରାସ୍ତାରେ ଉଡିବାକୁ ଅନୁମତି ଦେବ ଓ ପ୍ରତିବର୍ଷ କିଛି ନିୟୁତ ଗ୍ୟାଲନ୍‌ ଇନ୍ଧନ ସଞ୍ଚୟ କରିବାରେ ସାହାଯ୍ୟ କରିବ ଓ ଅଙ୍ଗାରକାମ୍ଳ ନିର୍ଗମନକୁ ହ୍ରାସ କରିବ।	"This news article is in Odia language and it seems to be related to aviation and environmental regulations. Therefore, it can be categorized under ""Science/Technology"" and ""Travel""."
27	1670	science/technology	ସ୍ନାୟୁଗତ ଜୈବିକ ତଥ୍ୟ ବୋଧଶକ୍ତିର ଅନୁସନ୍ଧାନ ପାଇଁ ଏକ ତତ୍ତ୍ୱଗତ ଆଭିମୁଖ୍ୟ ପାଇଁ ଭୌତିକ ପ୍ରମାଣ ପ୍ରଦାନ କରିଥାଏ। ତେଣୁ, ଏହା ଗବେଷଣା କ୍ଷେତ୍ରକୁ ସଂକୀର୍ଣ୍ଣ କରିବା ସହ ଅଧିକ ଉପଯୁକ୍ତ କରିଥାଏ।	"This news article is regarding ""Science/Technology"". The text is in Odia language and it talks about a significant physical evidence provided for the research of biological information processing power, making the research field more complex and useful."
28	61	science/technology	"ତାଙ୍କର 2 ଘଣ୍ଟାର ଭାଷଣରେ ସେ କହିଥିଲେ ଯେ ""ଆଜି Apple ତାର ଫୋନକୁ ପୁଣି ଉଦ୍ଭାବନ କରିବାକୁ ଯାଉଛି, ଆମେ ଆଜି ଇତିହାସ ରଚିବାକୁ ଯାଉଛୁ।"""	"This news article is regarding ""science/technology"". The text is in Odia language and it talks about Apple reinventing their phone, indicating a technological development."
29	454	science/technology	ଜୁମ ଲେନ୍ସର ଅସୁବିଧା ହେଉଛି ଫୋକାଲ ଜଟିଳତା ଏବଂ ବିଭିନ୍ନ ଫୋକାଲ ଲମ୍ବ ହାସଲ କରିବା ପାଇଁ ଆବଶ୍ୟକ ହେଉଥିବା ଲେନ୍ସ ଉପାଦାନ ଗୁଡିକ ପ୍ରାଇମ ଲେନ୍ସ ଅପେକ୍ଷା ବହୁତ ଅଧିକ।	"This news article is related to ""Science/Technology"". It discusses the complexities and difficulties associated with zoom lenses, including the need for different focal lengths and the high expectations from prime lenses."
30	1234	science/technology	ଏକ ଟେଲିଭିଜନ ରିମୋଟ ପରି, ଏହି କଣ୍ଟ୍ରୋଲର୍ ୟୁଜରଙ୍କ ଟେଲିଭିଜନ୍ ନିକଟରେ ରଖାଯାଇଥିବା ଦୁଇଟି ସେନ୍ସର୍ ବ୍ୟବହାର କରି ତ୍ରୀ-ବିମିୟ ସ୍ଥାନରେ ଏହାର ସ୍ଥିତିକୁ ତ୍ରିକୋଣୀୟ କରିବା ପାଇଁ|	"This news article is related to ""Science/Technology""."
31	1025	science/technology	ବୈଜ୍ଞାନିକମାନେ କହିଛନ୍ତି ଯେ ଏହି ପଶୁଟିର ପରସମୂହ ଶୀର୍ଷରେ ପିଙ୍ଗଳ-ବାଦାମୀ ରଙ୍ଗର ଥିଲା ଯାହା ଈଷତ ପାଉଁଶିଆ କିମ୍ବା କାରୋଟିନଏଡ୍ ରଙ୍ଗର ତଳଭାଗରେ ଥିଲା।	"This news article falls under the category of ""Science/Technology"" as it appears to discuss scientific findings related to an animal's characteristics."
32	1254	science/technology	ବିଶ୍ୱବିଦ୍ୟାଳୟର ଗବେଷକମାନେ କହିଛନ୍ତି ଯେ ଏହି ଦୁଇଟି ଯୌଗିକ ପଦାର୍ଥ ପରସ୍ପର ସହ ପ୍ରତିକ୍ରିୟା କରି ସ୍ଫଟିକ ତିଆରି କରେ, ଯାହା ବୃକକର କାର୍ଯ୍ୟକୁ ଅବରୋଧ କରିପାରେ।	"This news article is related to ""Science/Technology"" as it appears to discuss research findings from a university about the interaction of two chemical compounds."
33	780	science/technology	ଏହା 35 mm ନେଗେଟିଭ୍‌ର ପ୍ରାୟ ଚାରି ଗୁଣ ରିଜୋଲ୍ୟୁସନ୍ (3136 mm2 ବନାମ 864) ପ୍ରଦାନ କରିଥାଏ।	"I'm sorry, but the text provided is in Odia language and it seems to be related to the technical specifications of a 35mm negative. Therefore, it would fall under the category of ""Science/Technology""."
34	649	science/technology	ସମୁଦ୍ର ତଳେ ୟୁରୋପ ସହିତ ଥିବା ଫାଇବର୍‍ ଅପ୍ଟିକ୍‍ ଲିଙ୍କଗୁଡ଼ିକ ଓ ବ୍ରଡବ୍ୟାଣ୍ଡ ଉପଗ୍ରହ ଯୋଗୁଁ, ଇଣ୍ଟରନେଟ୍‍ ଆକ୍ସେସ୍‍ ଥିବା ଜନସମୁଦାୟର 93% ଲୋକଙ୍କ ସହିତ ଗ୍ରୀନଲ୍ୟାଣ୍ଡ ଉତ୍ତମ ଭାବରେ ସଂଯୁକ୍ତ।	This news is regarding science/technology. It seems to discuss internet connectivity in Greenland, mentioning fiber optic links and broadband satellites.
35	917	science/technology	ଏହି ବର୍ଗର ଅନ୍ୟତମ ପ୍ରମୁଖ 1ଟି ଆପ୍ ହେଉଛି Google Translate ଯାହା ଇଚ୍ଛିତ ଭାଷା ତଥ୍ୟ ଡାଉନଲୋଡ୍ କରିବା ପରେ ଅଫଲାଇନ୍ ଅନୁବାଦକୁ ଅନୁମତି ଦେଇଥାଏ।	"This news article falls under the category of ""Science/Technology"" as it discusses Google Translate, a technological application."
36	603	science/technology	ସମସ୍ତଙ୍କର ଏକପ୍ରକାର ଆଣବିକ ସରଞ୍ଚନା ଏହା ଯାହାବି ବାଷ୍ପୀୟ, ତରଳ କିମ୍ବା କଠିନ ହେଇଥାଉ।	"I'm sorry, but the text you've provided is in Odia and it translates to ""Everyone has a similar chemical structure, whether it is gaseous, liquid or solid."" This seems to be a statement about matter in the context of science. Therefore, I would categorize this as a piece of information related to Science/Technology."
37	1518	science/technology	ଭିଡିଓ ରେକର୍ଡିଂର ବ୍ୟବହାର କିଛି ମିଲିସେକେଣ୍ଡ ପାଇଁ ରହୁଥିବା ମାଇକ୍ରୋ-ଏକ୍ସପ୍ରେସନ୍ସରେ ଚେହେରାର ଗତିବିଧିକୁ ବ୍ୟାଖ୍ୟା କରିବାରେ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ ଆବିଷ୍କାରଗୁଡ଼ିକ କରିଛି ।	"This news article is about ""science/technology"". It discusses the use of video recording to analyze micro-expressions on the face in a matter of milliseconds, which is a significant discovery."
38	584	science/technology	ମଣିଷ ହଜାର ହଜାର ବର୍ଷ ଧରି ଆବର୍ଦ୍ଧନ ପାଇଁ ଲେନ୍ସ ତିଆରି କରି ବ୍ୟବହାର କରି ଆସୁଛି।	"I'm sorry, but the text you provided is in Odia, a language from India. It translates to ""People have been using lenses made over thousands of years for development."" This seems to be related to science/technology."
39	1589	science/technology	ଯଦିଓ ଏହା ଏକ ମାତ୍ର ପରୀକ୍ଷଣ ନୁହେଁ, ଏବଂ ଏକ ପରୀକ୍ଷଣ ହେଉଛି ଏକ ପରୀକ୍ଷା ଯାହା ଏକ କିମ୍ବା ଅଧିକ ସମ୍ଭାବ୍ୟ ଅନୁମାନକୁ ନାକଚ କରିବା, ପ୍ରଶ୍ନ ପଚାରିବା ଓ ମନ୍ତବ୍ୟ ଦେବା ତଥା ବୈଜ୍ଞାନିକ ଅନୁସନ୍ଧାନର ମାର୍ଗଦର୍ଶନ କରିବା ପାଇଁ ବ୍ୟବହାର କରାଯାଏ।	I'm sorry, but the text you provided is in Odia and it doesn't seem to be a news article. It appears to be discussing a test or experiment, possibly in a scientific context. However, without more specific information or context, it's difficult to categorize it accurately.
40	1558	science/technology	ସମୟକ୍ରମେ, କାଠ ଚକଗୁଡିକୁ ଲୁହା ଚକ ଦ୍ୱାରା ବଦଳାଗଲା। 1767 ରେ ପ୍ରଥମ ସମ୍ପୂର୍ଣ୍ଣ-ଲୁହା ନିର୍ମିତ ରେଳ ଆରମ୍ଭ କରାଯାଇଥିଲା।	"This news piece is in Odia language and it talks about the historical development of railways, specifically about the transition from wooden to iron wheels. Therefore, it can be categorized under ""Science/Technology"" and ""History""."
41	922	science/technology	ଅଧିକାଂଶ କାର୍ଡ ଯେକୌଣସି ସ୍ଥାନରେ କଲ୍ କରିବା ପାଇଁ ଭଲ ହୋଇଥିବାବେଳେ କେତେକ ଦେଶର ନିର୍ଦ୍ଦିଷ୍ଟ ଗୋଷ୍ଠୀକୁ ଅନୁକୂଳ କଲ୍ ହାର ପ୍ରଦାନ କରିବାରେ ବିଶେଷ ହୋଇଥାନ୍ତି।	I'm sorry, but the text you provided is in Odia language and it seems to be about call rates and specific groups in certain countries. It doesn't seem to fit into the categories of science/technology, travel, politics, sports, health or geography. It might be more related to business or telecommunications.
42	1981	science/technology	ଅଧିକାଂଶ ଆଧୁନିକ ଗବେଷଣା ଟେଲିସ୍କୋପ୍, ଜନବସତି ଠାରୁ ବହୁତ ଦୂରରେ ଅନୁକୂଳ ବାୟୁମଣ୍ଡଳୀୟ ପରିସ୍ଥିତି ବିଶିଷ୍ଟ ଅଞ୍ଚଳରେ ଥିବା ବିଶାଳ ଉପକରଣ ଅଟେ।	"This piece of news is regarding ""Science/Technology"". The text is in Odia language and talks about modern research telescopes being situated in remote areas far from population for favourable atmospheric conditions."
43	351	science/technology	ଭୂପୃଷ୍ଠ ରେ ଟେଂସନ୍ ହେତୁ ଷ୍ଟିଲ ଛୁଞ୍ଚି ପାଣି ଉପରେ ଭାସୁଛି।	"I'm sorry, but the text you provided is in Odia, not English. Translated, it says ""Water is floating on the surface due to tension in the earth's crust."" This would be categorized under ""science/technology"" or ""geography""."
44	1429	science/technology	ବାସ୍ତବରେ 35mm ଫର୍ମାଟ୍‍, କିଛିଟା ବିଭ୍ରାନ୍ତିକର ଭାବରେ, ପ୍ରସ୍ଥରେ 36mm ଓ ଉଚ୍ଚତାରେ 24mm ଅଟେ।	As an AI, I am currently only able to process and understand text in English. Please provide the information in English so I can categorize the news article accordingly.
45	578	science/technology	ଜୀବନର ଅଧ୍ୟୟନ ପାଇଁ କୋଷଗୁଡ଼ିକ ମୌଳିକ ଓ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ, ବାସ୍ତବରେ, ସେଗୁଡ଼ିକୁ ବହୁବାର “ଜୀବନର ନିର୍ମାଣ ଖଣ୍ଡ” କୁହାଯାଏ|	"This news article is related to ""Science/Technology"" as it discusses the study of cells, which are fundamental and crucial to life."
46	905	science/technology	ଉଭୟ ରାଜନୈତିକ ଦୋଷଗୁଣ ସମୀକ୍ଷା ଏବଂ ବ୍ୟାବସାୟିକ IP-ଜିଓଫିଲ୍ଟରିଂକୁ ଫାଙ୍କିବା ପାଇଁ ପର୍ସନାଲ୍ VPN (ଭର୍ଚୁଆଲ୍ ପ୍ରାଇଭେଟ୍ ନେଟ୍‌ୱର୍କ) ପ୍ରଦାନକାରୀଗୁଡ଼ିକ ଏକ ଉତ୍କୃଷ୍ଟ ଉପାୟ।	"This piece of news is regarding ""Science/Technology"". It talks about using personal VPN (Virtual Private Network) providers as a great way to bypass both political censorship and commercial IP-Geo-filtering."
47	264	science/technology	ସ୍ପେସ୍ ଷ୍ଟେସନ୍ ମିଶନରେ ପୂର୍ବରୁ ଗୋଟିଏ ଜାଇରୋସ୍କୋପ୍ ନଷ୍ଟ ହୋଇଥିଲେ ମଧ୍ୟ, ସ୍ପେସ ୱାକ ଶେଷ ହେବା ପର୍ଯ୍ୟନ୍ତ ଷ୍ଟେସନ ଏହାର ମନୋଭାବ ବଜାୟ ରଖିଥିଲା।	This news article is regarding science/technology. It appears to discuss a space station mission.
48	628	science/technology	ଏହି ପ୍ରକାର ଚିନ୍ତାଧାରା ବିଶିଷ୍ଟ ଲୋକମାନଙ୍କ ପାଖରେ ଯୁକ୍ତିଯୁକ୍ତ ଚିନ୍ତାଧାରା ଥାଏ, ସେମାନେ ପାଟର୍ନଗୁଡ଼ିକୁ ମନେରଖିବା, ସମସ୍ୟାର ସମାଧାନ କରିବା ଏବଂ ବୈଜ୍ଞାନିକ ପରୀକ୍ଷଣରେ କାର୍ଯ୍ୟ କରିବାକୁ ସକ୍ଷମ ଅଟନ୍ତି।	I'm sorry, but the text you provided is in Odia and it seems to be a general statement about logical thinking and scientific experimentation. It does not seem to be a news article related to any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography).
49	1366	science/technology	ଓସେଲଟ୍, ଛୋଟ ଜନ୍ତୁ ଖାଇବାକୁ ଭଲ ପାଏ। ସମ୍ଭବ ହୋଇଥିଲେ ତାହା ମାଙ୍କଡ, ସାପ, ମୂଷା-ଚୁଚୁନ୍ଦ୍ରା ଓ ପକ୍ଷୀମାନଙ୍କୁ ଧରେ। ଓସେଲଟ୍ ଦ୍ୱାରା ଶିକାର ହେଉଥିବା ପ୍ରାୟତଃ ସବୁ ଜନ୍ତୁ, ତା’ଠାରୁ ବହୁତ ଛୋଟ ହୋଇଥାଏ।	I'm sorry, but I am unable to categorize this news as it is in Odia, a language I currently do not support. Please provide the news in English so I can assist you better.
