	index_id	category	text	gpt-4
11	1555	science/technology	Hall ne teeda roog sẽn da mand ne ra-pag sẽn da tõng taaba b ra sõnda wed-moosa tɩ-b mii wʋk teed wʋsg n kẽnd ne yãngdem pʋgẽ, soɛy sẽn mii da yaa bogd pʋga.	I'm sorry, but the text you've provided is not in English, and I am unable to categorize it. Could you please provide an English translation or another text?
12	1632	science/technology	Neban min boum la ninss sen yaa toum ne simik ramba wala sanem, ligdi la wanzour hal antikité wakat, bala oub toin in ket in boukoub-lamin wééviouga pouguin sen tound neb naala ti oub gnakran min pa le ya wa toogo né té nana.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or specify the language so I can assist you better?
13	1354	science/technology	Kut bõn-zomdsã teka dũniyã wã hal wʋsgo. Bõ-kasẽng ning sẽn yiid fãa yaa tɩ b kitame tɩ tõnd kẽna lebg faag la tao-tao.	I'm sorry, but the text you provided is not in English and I can't determine its category. Could you please translate it or provide an English version?
14	462	science/technology	Maana woto na yilẽ tɩ bõ-getga yi ecran wã fãa zugu. Woto boondame tɩ maan-tɩ-kɩrẽmsa-pa-yi-zãnga.	I'm sorry, but the text you provided is not in English and I'm unable to determine the category. Could you please provide the text in English or specify the language so I can assist you better?
15	404	science/technology	Alemayn zabr batayo rãmb sẽn lisd koomẽ ra boondame tɩ U-Boats. Alemayn neba ra mi b zabr batayo rãmb sẽn n lisd kooma wẽnebo la tʋʋm sõma.	I'm sorry, but the text you provided is not in English and I'm unable to determine the category. Could you please provide an English translation or clarify the topic of the news article?
16	604	science/technology	Ba ta a san teké, boumb pa tekd a pouguin yé.	I'm sorry, but the text you provided is not in a recognizable language or format. Could you please provide a news article or clarify your request?
17	352	science/technology	Zũngulug sẽn maanda yaa tɩ koomã molekil rãmbã sẽn be koomã zugã takda taaba ne pãng n yiid sobdã molekil rãmbã sẽn be b yĩngrã.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide the text in English?
18	459	science/technology	Yell n tɩ yiida taab sẽn kẽed ne ned sẽn dat n dɩk film n ning DVD puga yaa maan-yɩlm tɩ loogã.	I'm sorry, but the text you provided is not in English and I cannot determine the category. Could you please provide an English translation or another piece of news?
19	1519	science/technology	Sẽn n yaa zẽnga, b yetame tɩ b tõe bãnga me ned n yaagde sãn paam wilgd nenga toeengã võore sõma.	I'm sorry, but the text you provided is not in English, so I'm unable to categorize it. Could you please provide the text in English?
20	1338	science/technology	B tõe n naga sãnem nẽms wʋsgo. Tõe wes-a-la bõneg-bõnego.	I'm sorry, but the text you provided is not in English or any language I can recognize. Could you please provide the information in English or another widely spoken language?
21	1679	science/technology	Intelizens agtifisiela siglga wakat nins be ligid tuum weengen wal ma laafi, meeb weegen walma sudaas tuumin. A le bee ogdinater reem dam min la reem sen taon-d televizion.	I'm sorry, but the text provided does not seem to be in English or any recognizable language. Therefore, I'm unable to categorize it under science/technology, travel, politics, sports, health, or geography. Please provide a text in English or a recognizable language.
22	1428	science/technology	B ket n mãanda la runda runda ,la sẽn yiid fãan, a imaasã ratio wã mãana wala apparey foto numerɩk rãmba imaaza rɩkdgã.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide the text in English?
23	1432	science/technology	Rɛgle de trois sẽn n yaa gɛel nao-kendr sẽn n taɛt-b faag-faag sẽn n wat ne ratem sõngdame ti be tõe n tẽre fotã pʋgre.	I'm sorry, but the text you provided is not in English and does not seem to be a news article. Could you please provide an English news article for me to categorize?
24	1024	science/technology	Woto yaa na kõ sɩd tɩ dinosaur rãmba ra tara kõbdo, tagasgo zoe n asme, la wata ne rũms kuum wata toe toe ka toe, to-to wa kulɛɛr la zendlem-taabo gubri.	I'm sorry, but the text you've provided is not in English, and I'm currently unable to categorize non-English news articles. Could you please provide an English translation or a summary of the news article?
25	373	science/technology	Wãn to la Io pãn-takdgã takd mam zugu? Y sãn yaalas Io zugu, y ka na zɩsse n ta wa y sẽn n be Dũniyã zugu.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide the text in English?
26	1332	science/technology	"""NextGen"" yaa naokendr FAA sẽn yaa Amerik sɩlsã federasõ wã sẽn yet t'a nan n sõngame tɩ sɩlsã soyã yi koees koees n paase la tɩ b ra le sãam esãas galam dãmb tus-kẽema yʋʋmd pʋga, woto me nan n kitame tɩ bug-zõosã booge."	I'm sorry, but the text provided is not in English and I am unable to determine its category. Could you please provide an English translation or another text?
27	1670	science/technology	Kibay sen kiend ni nisal ying biis koen kaset tirs sen kiend ni bangr veesgo weengen. Rin yinga, veesga pa neba faan toen maan ye, wan kii ta tar nafa wusgo.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify your request?
28	61	science/technology	"A lɛɛre a 2 goama wakate yeelame woto ""Rũnda Apple na lebgae nana telefõn, Tõnd na maana kʋdemde rũnda""."	This news piece seems to be in a language that I'm not able to understand. Could you please provide the news in English so I can categorize it properly?
29	454	science/technology	Yaang getsã nenyookã yaa ti b gesgã toogã la b getsã teed sẽn n segd n paam n ges zĩ-zãrg bedrema yiida gets nins sẽn n get yaamẽ wã.	I'm sorry, but the text provided seems to be in a language that I'm not able to understand. Could you please provide the text in English so I can categorize it properly?
30	1234	science/technology	A wẽnda telekomãd tɩ sẽ tõoda wã tʋmd ne kaptɛr a yi sẽ pẽ ne tele wã n paas nẽ yẽ mẽnga tɩ yaa makr zɩiga a tã.	I'm sorry, but the text you've provided is not in English and I am unable to determine its category. Please provide an English translation.
31	1025	science/technology	Bãngdbã rãmba yeelame tɩ rũm kãag kõbd da yaa munuga yingri ne fiʋ bɩ wiile tẽngre.	I'm sorry, but the text you provided is not in English and I can't determine its category. Could you please provide a translation or another piece of news?
32	1254	science/technology	Bãngdba n be universite yeelame ti bogsa yiiba tʋmda ne taaba n mãan kɩd n tõe sãam yiimã.	I'm sorry, but the text you provided is not in English. Could you please translate it or provide an English version?
33	780	science/technology	Woto kõta rezolusiõ n kolog wala negatifã 35 mm nãora naase (3136 mm2 nɛ 864).	I'm sorry, but the text provided does not appear to be a news article or it's not in English. Could you please provide more context or clarify?
34	649	science/technology	Ko-kaseng baens sen teesd Erop ni satelit bedr, Groeland tara kibay ni 93% ninsalbasen be entegnet ta puga.	"The text provided seems to be in a language that is not English and its translation is unclear. However, if it's referring to a satellite over Europe and something about Greenland, it could potentially fall under the category of ""science/technology"" or ""geography"". Please provide more clear information or context."
35	917	science/technology	Application ninga yaa soãma waa fãa pʋge yaa Google Translate, n sakd tɩ f lebg goamd sã n mika me tɩ f da paam n sika goama-buuda fo n data.	"This text seems to be related to ""science/technology"" as it mentions Google Translate, an application, which falls under technology."
36	603	science/technology	Ta ya pemssem, koom bi kenguinga, oub bonbiisan yaa ye.	I'm sorry, but the text you provided isn't a news article. It seems to be a sentence in a language I'm not familiar with. Could you please provide a news article for me to categorize?
37	1518	science/technology	Masĩna n rɩkd videyo tʋʋma wa ne yãab wʋsgo ne gom-kitsa wilgd võore, nenga toeengã rãmb sẽn n rag ka kosde ta second ye.	I'm sorry, but the text provided is not in English, and I'm unable to categorize it. Could you please provide a translation or another piece of news?
38	584	science/technology	Ninsaaleb nanda teedo in na tong get la paasd a beleman youma sen kaosé.	I'm sorry, but the text provided doesn't seem to be in a recognizable language or context related to any of the categories mentioned. Could you please provide a clear news article or information for categorization?
39	1589	science/technology	La mamsgã ka a ye ye. Tɩ makr a yembre tõe dɩkdame n yals mamsga ye bɩ mamsg wʋsgo, n sogse la maan vɛɛsg sẽn kẽed nebãng-kasemsã baoob sor nao-kẽna.	I'm sorry, but the text you've provided is not in English and I'm unable to categorize it. Could you please provide an English translation or a summary?
40	1558	science/technology	Sẽn wa n baase, b wa n yãka karsa ne rada n ning karess nins sẽn yaa kutã. Yʋʋm 1767 yɩɩ yʋʋm ning b sẽn tẽra sor sẽn yaa kuta.	I'm sorry, but the text you provided is not in English and I can't determine the category of the news article. Could you please provide the text in English?
41	922	science/technology	Yaa sid tɩ kagt dãmba wʋsg fãa yaa soãma ni boolga zĩisa fa, la sãnda tara zĩise n tʋʋse, tɩ be tẽns la ning pʋg ani a yaoda oo.	I'm sorry, but the text you provided is not in English and doesn't seem to contain any clear information about a news topic. Could you please provide more information or translate the text into English?
42	1981	science/technology	Baooba telescope paalsa wʋsg yaa tʋʋm teed kasenga zĩi-zargen n tare gãas buud sẽn gũbg tẽng zĩi-songo.	I'm sorry, but the text you provided is not in English and I can't determine its category. Could you please provide an English translation or another piece of news?
43	351	science/technology	Supĩimã duguda koomã zug b sẽn dãmb koomã yinga.	I'm sorry, but the text you provided is not in English and I'm unable to determine its category. Could you please provide a translation or another piece of news?
44	1429	science/technology	Form mm35 sid toẽ n wa ne tudgr wakat ninga, a yaalma yaa mm36 ta woglma yaa mm 24.	I'm sorry, but the text provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify what you need?
45	578	science/technology	Yĩnga biisa yaa bũmb sẽn zɩss la le yaa la le yaa tilae wʋsg vɩɩma vɛɛsg zugu, b sẽ mii boonda tɩ bũmb ning sẽn kɩt tɩ vɩɩma be wã yinga.	I'm sorry, but the text you provided is not in English and I'm unable to determine the category of the news. Could you please provide the text in English or clarify the category you're asking about?
46	905	science/technology	N kote ub tooren VPN n boold tɩ (virtual private network) yaa bũmb n yaa soãma wʋsgo n songd tɩ n tʋʋmdum ne wa tõoge n zʋʋg politika ni koosba iP dãmba n maand tɩ ka tõe tʋʋm ne wa.	"This news article seems to be related to ""Science/Technology"", as it mentions VPN (Virtual Private Network), which is a technology concept."
47	264	science/technology	Statiõ wã kel n tõog n paa yĩngrã baa ne ziroscopã sẽ mẽnme sĩngrẽ wã n wa tɩ tãag a na yi viʋʋga.	I'm sorry, but the text you provided is not in English and I can't understand it. Could you please provide the text in English or another language I can understand?
48	628	science/technology	Neb nins sẽn tagsd woto wã tagsda tɩrga, b tara pʋtẽere, b tõe malsa yɛla la b tʋm bãngr bɛd teed zutu.	I'm sorry, but the text you provided is not in English and doesn't seem to contain any clear information about a news article. Could you please provide more details or translate the text into English?
49	1366	science/technology	Oselo n ya we-rung n wõond we-yûuga nõng n wãbda rûn-kidse. B yõgda wãamse, wiisi, rayuuse ne luili niis b n tõe n yõge. Rûms kẽer oselo n yõgda ka bedr n taa a mengã ye.	I'm sorry, but the text you provided is not in a language I can understand. Could you please provide the text in English or another language I can understand?
50	779	science/technology	Film camera dãmba makre-n-zemse dikra 6 la 6 cm makre, a veeneg yaa 56 la 56 mm negatifa.	The content provided seems to be in a language other than English and it's not clear what the topic is. Could you please provide a translation or more context?
51	1874	travel	So-toagdba saglda soãma te b maan gʋʋsg ni ko-meng ni zĩi-sasa masiib n tate ub zĩi-rebdem, bala a tõe paama tikr ni so-toaagre raaba.	I'm sorry, but the text you provided isn't in English and I'm unable to categorize it. Could you please provide an English translation?
52	1734	travel	Mobil-ramb yika gar routièran wakat fan, ba tiwousgo, sen yiida oub ramb ninsan sen teesd jakar/bumthang sin yikid yibéog 6h30 la 7h30.	I'm sorry, but the text you've provided doesn't appear to be in English. Could you please provide an English translation or another piece of news?
53	1840	travel	Ub songda rʋʋdba wʋsgo la ub tõe n paama zuloese wʋsg me n kẽed ni rʋʋdba nao rãmba n sõmb tik soãma wã zĩigẽ.	I'm sorry, but the text you provided is not in English and I can't determine the category of the news article. Could you please provide the text in English?
54	1919	travel	Baltique koom-zug so-toaagra toe toe wʋsga fãa wilgda yalse n kaoose tɩ ub sã n wa ta St. Petersburg la a Russie zamaana pʋga.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it without understanding the content. Could you please provide a translation or another piece of news in English?
55	828	travel	Sagld n bee yaa tɩ so-toagb ka zʋʋd ye, ka maand kegre ye, ka maand koosem n ka tʋʋd ni lalua ye, ka boonsd ye, a le ka sõmb liib neb n na yilla paaama meng puire ye.	I'm sorry, but the text you provided is not in English and it's difficult for me to categorize it. Could you please provide an English translation or a summary?
56	818	travel	Bũmb wʋsg n bee tɩ f sõmb gʋʋs tao-tao la f sã n wa rat n tʋg zĩig la ninga.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or another language I can understand?
57	978	travel	Yibeo-tʋʋlma pʋg, so-toaagdba tõe ya mirage buudu n mage tɩ ya koom (maa bũmba to).	I'm sorry, but the text you provided is not in English, so I can't categorize it. Can you please provide an English translation?
58	765	travel	Zak-neb ni koamb ka tʋʋle n yatte bee ye, la sik-zĩise n bee n sakd n kotb root-toore.	I'm sorry, but the text you provided is not in English, so I'm unable to categorize it. Could you please provide a translation or an English version of the news article?
59	1992	travel	Wala tʋg n gese na-zakse n be Loire Valley, la Rhine Valley maa kee bao kẽng pʋga n tʋge tẽng-neere pʋga Danube n wa maa tu bato kidsa n tʋg n taa Erie Canal.	"This news article can be categorized under ""Travel"" and ""Geography"". It mentions various geographical locations such as the Loire Valley, the Rhine Valley, and the Danube. It also refers to travel through these areas."
60	823	travel	Sõmba me tɩ f bao tʋʋm-tʋʋmd songre n minim n maand deng n boole n ganeg n wend fo dilla biudu.	I'm sorry, but the text you provided is not in English, so I'm unable to categorize it. Could you please provide an English translation?
61	762	travel	Tʋg n dik hotela yen maa hotel dãmba ka tegse yiunda yen pʋga tɩ pa yi ni ligd veegn yaooba singa yʋʋm-vekr kiuuga yʋʋm 2004. Yii a Casey Fenton n yaa ordinateera ganeg bãngda n da yi ken ni silg n tʋg n ta Islande laa katar zĩig n sigda.	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please provide an English translation or a different news article?
62	932	travel	Karem-bĩisa visa dãmba min tara soya zeng n sõmb tu n bao n dik ni normala tʋgen taa yamleo-goaadma dil maa tʋʋm visa.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify the language used?
63	678	travel	Teng faan tara noya sin wilgid bon yood nins yamb sin segdin ning mobilla puge san ya ni tibsg weengin.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide more context or clarify?
64	822	travel	Baa ni tʋʋm-niya wisg fãa sã n date n tʋʋmd ni dengen boole n ganega, tʋʋm-tumba wʋsg tara bãngre n kẽed ni sora dikr buud toe-toe, tõong zemsgo maa n teesd zĩi-la ninga.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide a translation or an English version of the text?
65	1820	travel	So-toagsa tõe tʋg n sega baan-biisi ub n ka mi ub soolma pʋga .	I'm sorry, but the text you provided is not in English and doesn't seem to be a news article. Could you please provide a news article in English for me to categorize?
66	1947	travel	N le paasde, fo sã n tʋg n ta wĩn-dɩtga baobga, bi f to kaage ed paga Fatima (Sõngo) fãagre zĩig kasenga, duni fãa Mariam Sõng sindg zĩiga.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or another language I can understand?
67	1713	travel	F tõe dɩka boda-boda (taxi-moto) kẽng Goma. A ligd-yaoodga meng-meng ya Congo zamaana wakɩr 500 f sãn ka rabd zĩ-zãrga.	This piece of news seems to be related to travel or geography, as it mentions a location (Goma) and a mode of transportation (taxi-moto). However, without more context or a full translation, it's difficult to categorize definitively.
68	731	travel	Neb ninse n nong ying gõoba, kẽndlamɛɛra-kooma zĩig n kẽne n tʋg n tãa sa-noora ya bũmb noogo.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation or another piece of news for me to categorize?
69	1808	travel	"Kẽend safari (n le boold tɩ ""weo-pug kẽena"", ""kẽend safari"" maa ""nao-kẽena"") yaa kẽena, a ya n zems leera wen bala maa daar wʋsgo."	I'm sorry, but the text you provided doesn't seem to be in English. Could you please provide an English translation or a different text?
70	1929	travel	Sor yɛng n be tɩ f tõe mane tɩ a loog tʋʋle ya f n toola wala teedo n deng n paam vaesg ni doand dãmba. Silga laloa rãmba ka sakd tɩ b tool teed woto t'a soaba pa tu silga ye, ya woto la f kẽeda.	I'm sorry, but the text you provided is not in English and I'm unable to determine the category of the news article. Could you please provide the text in English?
71	131	travel	Sẽn n na y len tɩ mobillsa seke, 300 la b sõmb n bao n paase tɩ b soor fãaa legb 1300.	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please provide a translation or an English version of the text?
72	814	travel	Zak rãmb la ub koamb kidse sõmba ne seglgo n paase, la yi ying kẽndrasm tora ya bũmb n ka toy baa-baa ye, baa sẽn ya ne bi-pɛɛlga la koamb n na n ka kẽ kareng ye.	I'm sorry, but the text provided does not appear to be in English or any recognizable language. Could you please provide the text in English or clarify the language used?
73	1799	travel	Ned woo ned n waa n date n salg zanga zĩigẽ n yaa wooko maa salg tãnsẽ toong-taab zutu, ba ninga yamen tɩ sa-ko-gĩsdim tõe ziinda beenin, ko-kugri, maa tʋʋlg bɩ waood rãamde maasmd.	I'm sorry, but the text you've provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify what you need?
74	1715	travel	Runda runda, Tumbukt yanta nong-go, baa neba san wat-tin kaagda. Tenga le tara sils yalsg ziinga.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the news article or its content in English so I can categorize it properly?
75	1801	travel	Sa-ko-gĩsdim seb-kaseng wakate, sa-ko-gĩsdim n tõe kok f salgra tõe n luea wakate kidg pugu n bala.	I'm sorry, but the text you provided is not in English and I can't understand it. Could you please provide the text in English or another language I can understand?
76	957	travel	Fo sã n date n tʋg sore duni wa gil pʋga fãa wĩn-goabga tẽn-bogra, yak n date silg la ning la zĩig la ning n date n tʋga ka waog ye bala mog-ma zugu soy n tʋʋd ka be ye.	I'm sorry, but the text provided is not in English and does not appear to contain any recognizable news information. Could you please provide the information in English or another language I can understand?
77	953	travel	Silg-tʋʋm-zĩise wala Emirates, Etihad Airways, Qatar Airways la Turkish Airlines paasa ub tʋʋma pãnga n debd Afriki tẽnga, la ub tʋgd afriki tẽng beda wʋsg fãa pʋga, ta ligda me ya nõogo n yĩid yerope silsa.	I'm sorry, but the text you've provided appears to be in a language that I'm not able to understand. Could you please provide the text in English so I can categorize it properly?
78	1334	travel	Trãspor buud a taab ka nan n paas ye. Tẽrẽ rãmbã ka nan n le yaas Wẽmbele tẽngẽ wã. Mobilsã parkĩng dãmbã ne bõn-zomedsã zĩisã ka tõe n paam ye.	I'm sorry, but the text you provided is not in English and I can't determine its category. Could you please provide a translation or a news article in English?
79	931	travel	N min maanda, fo sã n date n tʋg n zĩnd n kaose zamaan zeng pʋga, fo sõmb n deng n bao ri visa me toore.	I'm sorry, but the text you provided is not in English and I can't determine its category. Can you please provide an English translation or another text?
80	855	travel	Teera yembre fãa tara MetroPlus la kenkendb lore yiiba fãa, kenkendb lora wakate fãa bee tẽra baasg na-tẽng kiringa.	I'm sorry, but the text you provided is not in English and I can't determine the category. Could you please provide an English translation or another text?
81	1607	travel	Ninbouidant fan kinsida ibi toogo sotoaka pougin. La neban wiligda oub soun-panoogo.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide a news article in English so I can categorize it?
82	2004	travel	Zĩisa n ka tolge n pid ne neba woto wa, la buguma saanga me ka tʋʋle n ya zuloese woto, fo nan le tõonga me n gese ãdgsa soãma.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or clarify what you need?
83	677	travel	Yamb sin segdin maana a soba lay paam seb sin kont yamb sor tiy nan kaag, wan faan toen paa a yembr san ya ni tems. Teng faan tara manesem la seba.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the news article in English so that I can categorize it for you?
84	1932	travel	Sãn ya ne neba n tʋʋl n gomda, zĩig ka be na lik n ges sɩlga a pipi goeelsa sãn ketẽ n tõe deega neb ye. Woto ya ned sãn yikd ne sɩlg n ka tat sʋk n vʋʋsa.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation or a summary?
85	846	travel	Loobd-ne-nus reema ya bãng-biise saang tɩ yamleo-goondba date n bãnge.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or provide more context?
86	960	travel	Pa silga sore bale la so-yeng tɩ fo sã n date n zʋʋg Pacifique goabg baobga la a Ameriki wĩn-goabga wĩn-taoora mog-nõora (gese n wat tẽngre)	I'm sorry, but the text you provided doesn't seem to be in English or any other language I can recognize. Could you please provide the text in English or clarify what you're asking?
87	662	travel	San Faransisko mẽe yamleog-gõodba ro bɛda n tar lotɛlse, riib aiisi, la zi-sõsdi pataabs wusgo.	I'm sorry, but the text provided is not in a recognizable language. Could you please provide the text in English or another language I can understand?
88	942	travel	Fo sã n dik sore la f le maand yamleoog tʋmda yaa sore n maand yel kasenga la a ka bũmbu n yaa kʋʋn bale ye.	I'm sorry, but the text you've provided doesn't seem to be in English or any recognizable language that I can categorize. Could you please provide the text in English or clarify your request?
89	1894	travel	Neba tõeeme n ka beool tɩ sũ-mare la zems-n-taare me ya tɩlae ne so-toagdb nins n lebgd n kuiis b yiri.	I'm sorry, but the text you provided is not in English and I cannot categorize it. Could you please provide a news article in English?
90	956	travel	Da yimi n paase visa rãmba ligd paasga ye, loogra modr-yaood, ying transport, la a buudu. n tʋge afriki poora zĩisa fãa.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide a translation or an English version of the text?
91	1172	politics	Bichket tẽnga neb wʋsg yeelame ti tẽnga nug-ritg kisdbã pa tũ laloa sor ye.	I'm sorry, but the text you provided is not in English and I cannot understand it. Could you please provide the information in English so I can categorize it properly?
92	433	politics	Rũnda rũnda Bɛlzik zĩise ra yaa Luxembourg zĩisi pĩnd-pĩnda la lebgaa Bɛlzik rẽ Bɛlzik Revolutiõ 1830 loogre poore.	"This news article appears to be related to ""geography"" and ""politics"", as it mentions Luxembourg and the Belgian Revolution of 1830."
93	1162	politics	Sẽn n sɩng ne 1988 yʋʋma, vota zĩis sõmb n yɩɩ vẽenga tɩ yãkdba ne getba tõng n yãnd tɩ ãnvelop ba a ye pa ziind vota siingra ye ti ãnvelopa to pa paas ye, sãn pa yãkdba sẽn n na yãk b rãmba.	I'm sorry, but the text you provided is not in English and cannot be categorized. Could you please provide an English translation or another text?
94	1320	politics	Premie minisr a Zillia Gilard yeela tẽnga naamã baoob wakat yʋʋm 2010 tɩ Ostrali segd n ledga repiblik rĩm-poak a Elizabɛt II rĩngã baasgẽ.	"This news article appears to be related to ""Politics"", as it mentions a Prime Minister and a political change in a country. However, the language used is not English, so the context might not be completely accurate."
95	181	politics	Irlãd goosneera wilga me tɩ dẽd yi tao la ne yãagbo t’b rik nõ kẽnda n maneg yel nĩng sẽ bɛ wã.	I'm sorry, but the text you provided is not in English and I'm unable to determine the category of the news article. Could you please provide a translation or more context?
96	963	politics	Diplomatika tak-taaba tẽnga goam zugu kete n saamda Armenie la Azerbaijan ni taab suka.	As an AI, I'm unable to understand the content of the news you provided as it's not in English. Please provide an English translation or a brief summary so I can categorize it properly.
97	1068	politics	"Pipi minisre a Stephen Harper da sakame na toll goosneemã ""pemsem sõng manesem"" parti zẽng-zẽng comitɛ vaeesgo yĩnga, ka ne a yiib soab karengo, minit 25 sɛg taaba loogre pore talato daara ne NPD taoore soaba, a Jack Layton pipi minisr biru pʋgẽ."	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide a translation or an English version?
98	284	politics	Kiʋʋga sẽn looga, kẽen bɛd n da be Pologne tẽnga pʋga tɩ bõe, bala tẽnga kõ-a nug-tikri ne ACTA, rẽ n kɩt tɩ Pologne tẽnga gofneema dɩk kaoole n yalse zems-taaba luglga, na nanda.	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please provide the text in English?
99	1868	politics	Saglsa yaa tẽnga yen politka nug-gãaga yeele kumbgo zĩi-puge.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Can you please provide the news in English so I can categorize it properly?
100	1015	politics	1976 yʋʋma wakate rɩkre a saglga a Carter sãambã laloa zugu, la poore tʋʋm wa tẽng koglgre saglgda (NSA) sɩngre yʋʋm 1977 baase 1981, n deeg a Henry Kissɩnger zĩiga.	I'm sorry, but the text you've provided appears to be in a language other than English. Could you please provide an English translation or an article in English for me to categorize?
101	1023	politics	Turkie tẽnga me na rɩke ISIS zabdba sẽn n yõk guudum ti, moonga yeelame, tɩ Eropã tẽnsa zaksa baase tɩ b lebgae loog.	As an AI, I'm currently only able to process and understand text in English. Could you please provide the text in English so I can categorize it for you?
102	1545	politics	La baoosgo mamsga wã lebgaa bilf-bilfu ti URSS lagem-n-tara sodasse nin fu-miuudu bãmb 800,000 kẽ Biolorussie tẽnga ne Ukraine tẽnga n ti reege Pologne tẽnga yaanga, sẽn n tõdg Riga laafɩ yẽsgo ti URSS Polɩɩs sẽn n tõdg , tẽng ne tẽng yẽsgo wala tẽns yẽsgo.	I'm sorry, but the text you've provided is not in English and I cannot understand it. Could you please provide a translation or another piece of news in English?
103	300	politics	D sãn tʋ b nao-kẽndrã, b nan n le maneg n gesa HJR-3 tõogã yel yesa ne na paal ninga eb sẽn na yãk yʋʋm 2015 wala 2016 n tõong n zĩnd nao kẽndra pʋga.	I'm sorry, but I can't understand the language you're using. Could you please provide the information in English?
