index_id	category	text
1977	education	Tekyetagisa kwogera, oba omanyi olulimi lwomukwano kija kubelera kyangu gwe okuyiga olu potugo.
1719	nature	Etterekero ly’ebisoro elya Kruger Nansono paaka esangibwa mu mambuka gobukiika kkono bwamaserengeta ga Africa nga esarikiriza ne Mozambique mu buvanjuba, Zimbabwe mu mambuka , atte mumaserengeta wosanga omugga ogwa goonya.
29	crime	Ekkomera lya Abu Gharib lyakolezebwaako omuliro nga bekalakasa.
845	entertainment	Wabula, ennaku zino waliwo abasiizi b’ebifaananyi ebya Graffiti abakugu, emikolo gy’okusiiga ebifaananyi ebya Graffiti, n’ebisiige ebiri mu mateeka. Ebisiige bya Graffiti mu njogera eno bitwalibwa nga ebisiige ebitamenya mateeka.
165	crime	Abatujju abaalumba Mumbai baatukira ku lyaato nga 26, mwezi ogwa Museenene nga 2008, nebajja ne bbomu, ebyuma ebirwanyi eby’amasanyalaze nga bakuba ebifo bingi omulundi gumu nga kwootadde n’awalindibwa eggali y’omukka awali omujjuzo gw’abantu bangyine wooteri emmanyikiddwa enyo eys Taj Mahal.
261	business	Nigeria gye buvuddeko yalangirira nti yatekateka okwegatta ku AfCFTA mu sabiiti etuuka ku summit.
531	sports	Ounya ekumi n'omunaana buzanyiba mu luzannya lumu, abazanyi batela okutandikila ku kannya akasooka nebamaliliza ku kanya akekumi n'omunaana.
1599	nature	Okukyusa omusayi gw’omuntu kilina obuzibu bungi okusinzira otya bw’oba ogukyusiza,omugaso gw’okukyusa ebintu byonna mu oba obutafali bwe mibiri okukosebwa era nga buba bukyafu bya butafali.
428	geography	Ensi ya Buturuuki esinga kilomita 1,600 (1,000 mi) obuwanvu ne kilomita 800 (500 mi) obugazi, nga okutwaliza awamu ekifaananyi kya ssanduuku.
1206	health	Hamilton yakakasiza nti edwaliro lya Setendekero wa Howard lyawade omulwade ekitanda mumbeera etatiisa.
277	politics	Eyali Gavana wa Massachusetts ekyasooka Mitt Romney yawangula ekifo ekya pulezidenti mu nsusula z’ekibiina ekya ba lipaabuliki mu Florida n’ebitundu 46 eby’akalulu.
2	disasters	Aba JAS 39C Gripen basasanila mu luguudo ku saawa nga 9:30 ezokumakya ezawano (0230 UTC) ne byaabika, okugala ekisaawe ky’enyonyi ku kutambuza kwebyamaguzi.
719	geography	Abapabulikano ba Dominican (Spanish: República Dominicana) nsi ya Caribbean eri mubuvanjuba nga ekitundu kyekizinga kya Hispaniola kyegabana ne Haiti
324	geography	Omuzira, ogwabadde mailo 3000 okuva e Miami mu Florida, era nga gulina supidi ya mita 40mph (64 kph).
15	business	“Empapula za panama” kyekikozesebwa manvuuli ez’okugelagelanya n’obukadde kumi obwebiwandiiko okuva mu kampuni y’ebyamateeka y’epanamanian Mossack Fonseca, zagwakubamawulire mu gatonya wa 2016.
13	sports	Nadal yakola obuboneero 88% mu muzanyo nga obubonnero 76 yabufuna mu kitundu ekyasooka.
1276	crime	Abawabirwa beebano, Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar ne Vishnu Kanjar.
37	entertainment	Sho ya PBS erina awaadi za Emmy ezisoba mu daziini bbiri, nobudde bwaayo bumpiko ku bwa Sesame Street ne Mister Rogers' Neighborhood.
1192	health	Omukubi webifaananyi yatambuzidwa natwalibwa mu Ronald Reagan mu dwaliro lya UCLA, ngeno gyeyasiriza ogwenkomerero.
1239	entertainment	 “Mulungi nyoo era ayimba bulungi nyoo, era,” yagambye okusinziira kukiwandiiko ky’olukungaana lwamawulire.
373	science	Amanyi ga lo’s gayinza gatya okunsika? Bwe wandiyimiridde Kungulu kwa lo, wandi pimye kitono okusinga nga oli Ku ttaka.
42	disasters	Omuyagga ogwamanyi gwabadde mailo lukaaga ana mu tano 645 mayilo (1040 km)mu bugwanjuba bwekizinga Cape Verde gwabuzze nga tegunatukka mu bifo byokumpi, abakuggu bwebalanze.
1780	travel	Okulambula kungi kukolebwa omwaka gwona nga balambuzi bazze okulaba enjazzi za munyanja, atte ebisago okuva mu kulambula kunno tebisangibwa nyo kiri awo.
533	sports	Akazanyo kazanyibwa ku muddo, n’omuddo ogwetolodde ekituli gusayibwa negubeera mumpi neguyitibwa gwakilagala.
167	politics	obulumbaganyi bwatadde okusikambukana ku nkolagana wakati wa Buyindi ne Pakistan.
57	crime	Okusinziira ku Ansa, poliisi yasoose kutya nti okulwanaga okw'ekika kya waggulu kuyinza okuletawo olutalo lw’ani anadda mu ntebe.
1264	politics	Huhne alekulidde, ajja kubera nga asikilwa mu kabineti ne Ed Davey MP. Norman Lamb MP asubilwa okudda mu bigele bya minisita webyenfuna Job Davey ali okulekulira ekifo.
460	entertainment	Terefayina nyingi zikolebwa mungeri yakusanyusa bantu abolukale abasing.
1911	education	Kino naddala kikyasinze kwelimbika mu bava mu masomero, okubasobozesa okufuna omwaka wabweru nga tebaneeyunga ku ssematendekero, ngatebataataganyiza byakusoma kwabwe.
1631	religion	Abatuze be Vatican bona banzikiriza y aba Roma abakatuliki.
1997	religion	Era ddala waliwo ebinyonyolwa mu bukulisitaayo olwobuwangwa buno, naye era ddala kisobola okubeera sepulingi yabatanafuuka bakirisitu oba abebyokuzaala.
142	sports	Okusalawo kwa NBA kwa goberedde omuzanyi wa Utah jazz okukeberebwa nga alina akawuka ka COVID-19.
197	health	Embeera ya pulezidenti nungi, yadde aja kwawulibwaako awaka okumala ennaku.
107	geography	Capsule bwe tuuka kunsi neyingira mu bbanga, Ku sawa nga 11 ezokumakya (esawa ze buva njuba), esubirwa okutekako ekitangaala ekimala okulaga eri abantu bonna mu mambuuka ga kalifoniya, oregon, Nevanda, ne Utah.
295	health	Enyonyi zayambye abakozi ekkuminababiri ekyalumizidwa kyokka yabadde nyindo menyefu.
342	business	Tulina obuzibu mubyenfuna bwamwaaka mulamba, ekiretedde embeera esinga okubeera embi emyeezi ebiri ejiyise, nate ndowooza kati obutale bwebyensimbi butandise okuda engulu.”
365	technology	Kinno kivude kulwakubanga amasanyalaze agayingira mu soketti ewali ebyuuma bulubu wegenda gasobola okukuba bwokwatayo oba entobo y’ebyuuma bweeba ekyaali mu masanyalaze.
268	crime	Guno gwe mulundi ogukyasoose okufuna obwenkanya nga tukozesa amateeka agayisibwa mu 2003 okuziyiza email eziteetagisa okuva mu bantu abateesigika nga bazisindika mu bubokisi bw'abantu.
426	education	Kalooli yeyali omuntu eyasooka okufuna digili mu maka g’obwakabaka bwe Britain.
1379	science	Emba zaakyo empaanvu zeetooloddwa amannyo amooji agasukka mu nsanvu (70), nga kwootadde n’amannyo ag’ennyongeza waggulu mukamwa, kitegeza tewaali kuwona eri kyonna ekyaasala mu kkubo lyaayo
135	nature	Ebya obutoonde bisobola okwegatta nekivaamu embeera enuungi, ekisobozesa enkoge okweyongera mubuungi.
1437	religion	Ekikuru ekimu kuba kirisitu kyebakiririzaamu kiri nti obugaga bulina okukozesebwa okujawo okubonabona n’obwaavu era nti obuyambi bwensimbi mu sinzizo bwansonga eyo.
1687	education	Okuwandika kyekintu ekileta enkolagana okweyongelayo wakati w’abayizi mungeri esinga ekyanditusibwako mu masomero.
1166	entertainment	Omutimbagano gw'omukutu gwa radio gunnyonnyola plogramu “ledyo y'omusono ogw'edda nga kutabikidwa n'omulembe omupya!”
1111	health	Akasambatuko kawaliriza abagavumenti yayindiya okusaawo ebyokolebwa okugeza okutekawo abakwata embizzi mu bifo ebikosedwa enyo, okugaba ebizibwawo byensiri nokufuyira obuwuka.
720	geography	Nga ojeeko embalama z’omusenyu omweeru ne’amaserengeta g’esozzi, ensi eyo gemakka g’ekibuga ky’abungereza mu America, kati ekitundu kya Santo Domingo.
1943	religion	Mu lujja lw'ekkanisa, waliyo ebibumbe eby’ejjiba ebyakolebwa mu mayinja ku bijja ebimu.
1036	travel	Mulugendo lwe, Iwasaki yagwa mubuzibu emirundi Minji.
248	disasters	Ekisulo kyagudde mu mecca, ekibuga ekikulu eky’obuyisiraamu ku sawa 10 ezokumakya mu budde bwe naku zino.
111	technology	 “Kijja kutambula kunsalo z’omubukiika konno w’omumambuka ga California ne kyakisa egulu okuva mu California ngakiyita mu masekati ga Oregon nokweyongerayo mu Nevada ne Idaho era mu Idaho ne mu Utah,” Maneja wa Tom Duxbury, Stardust bweyagamba.
665	travel	Okukyala okwabulijjo kulimu, okulinya enyonyi paka ku kisaawe ky'enyonyi ekya Orlando, n'olinya emotoka paka ku woteeri mu Disney, noomala sabbiiti nga tovudde ku ttaka lya Disney n'omala n'oddayo eeka.
1241	technology	Mudaakika nga 3 nga okutongoza kumaze okutandika, kamera ya board yalaga ebitundu eby'enjawulo ku byovu bya yinsulesoni nga kimenyeka okuva Ku tanka y'amafuta.
1428	technology	Kikyafulumizibwa nabuli kati, naye n'ekisinga omugaso kiri nti lekyo(ratio) yakyo yasikirwa okuva mu digito kamera ekifaananyi ekisensinga fomati.
643	education	Abasomi basobola okuweereza ebibuuzo byabwe eri abasomesa obudde bwonna ne bafuna okudibwaamu kwabwe mangu ddala, nga tebalinze kusisiinkana basomesa.
637	science	Nga wayise emyaka ena, afuna obuyinza obwenkalakalila. Bwebuyinza obwasoka mu byuma ebitangaza omubiri gwona.
1280	disasters	Oluguudo awaabadde akabenje baalugadde okumala akaseera ng’abebyokwerinda webataasa omuvuzi wa Audi TT emyuufu okumujamu.
