index_id	category	text
1256	health	La composició d'aquests cristalls coincideix amb la dels que s'han trobat a l'orina dels animals de companyia afectats, en comparar-los mitjançant espectroscòpia d'infraroig (FTIR).
60	science/technology	L'executiu en cap d'Apple Steve Jobs va revelar l'aparell entrant a l'escenari i traient-se l'iPhone de la butxaca dels texans.
32	sports	Quan els cotxes de davant d'Alonso van entrar per fer provisió de combustible sota el cotxe de seguretat, ell els va avançar per aconseguir la victòria.
1411	politics	Durant la Guerra de la Independència, els tretze estats primer formaren un govern central febleessent el Congrés el seu únic componentsota els Articles de la Confederació.
13	sports	Nadal va aconseguir un 88% de punts nets en el partit, guanyant 76 punts amb el primer servei.
1941	travel	Els amplis passejos, els edificis amb façanes de vidre i els centres comercials moderns estan esquitxats de teulats tradicionals de teules vermelles, el mercat del segle XVIII i les antigues mesquites i esglésies, tot i que la ciutat exhala una atmosfera més de l'Europa mediterrània que de la Turquia tradicional.
732	sports	Whistler (a 1,5 hores en cotxe de Vancouver) és car, però és reconegut pels Jocs Olímpics d'Hivern de 2010.
871	entertainment	Omple la teva casa amb un ric cafè al matí i una mica de camamil·la relaxant al vespre.
886	geography	L'Antàrtida és la zona més freda de la Terra, i circumda el Pol Sud.
362	science/technology	Després de cents d'hores d'operació, el filament de la bombeta s'acaba cremant i la bombeta de llum deixa de funcionar.
1578	health	Cerqueu instruccions sobre primers auxilis específics per al verí específic en l'etiqueta.
996	travel	En qualsevol cas, heu de reservar per telèfon directament amb l'aerolínia.
197	health	L'estat del president és estable, així i tot, es quedarà aïllat a casa uns quants de dies.
460	entertainment	La majoria de televisions es fan de tal manera que agradin al públic general.
154	geography	Dels aproximadament 24.000 meteorits coneguts que han caigut a la Terra, només s'ha verificat que uns 34 són d'origen marcià.
1160	politics	Després que els responsables verifiquin la identitat del votant, el votant deixa caure el sobre dins l'urna i signa el full de votació.
1223	entertainment	Han cancel·lat la gira després que Steven Tyler, el vocalista, resultés ferit a conseqüència de la caiguda de l'escenari durant l'actuació del passat 5 d'agost.
54	politics	Peter Costello, tresorer australià i l'home que probablement succeirà el primer ministre John Howard en tant que líder del partit liberal, ha donat el seu suport a la indústria de l'energia nuclear a Austràlia.
7	politics	La manifestació va començar al voltant de les 11:00, hora local (UTC +1), a Whitehall, a l'altra banda de l'entrada a Downing Street, escortada per la policia, la residència oficial del primer ministre.
1010	sports	USA Gymnastics dóna suport a la carta del Comitè Olímpic dels Estats Units i reconeix la necessitat absoluta de la família olímpica de promoure un entorn segur per a tots els nostres atletes.
1174	sports	La puntuació final fou una victòria d'un punt, 21 a 20, finalitzant la ratxa de 15 victòries dels All Black.
1202	health	Segons el litigi, el rebuig provinent del camp de l'ONU no es va sanejar correctament, provocant l'entrada de bacteris a l'afluent del riu Artibonite, un dels més grans d'Haití.
958	travel	No hi ha cap aliança aèria que travessi els tres oceans de l'hemisferi sud (i Skyteam no en cobreix cap dels tres).
354	science/technology	La fulla d'un patí de gel modern té una doble vora amb un forat còncau enmig. Les dues vores permeten una millor adherència sobre el gel, fins i tot quan s'inclinen.
505	science/technology	Aquests llocs web tenen aspectes positius, com ara la capacitat de configurar fàcilment una pàgina de classe que pot incloure blogs, vídeos, fotos i altres funcions.
1333	science/technology	Fa servir tecnologia basada en satèl·lit a diferència de l'antiga tecnologia basada en radars terrestres perquè els controladors del trànsit ubiquin els pilots amb molta més precisió i els hi enviïn informació més acurada.
1173	sports	Sudàfrica ha vençut als All Blacks (Nova Zelanda) en un partit de rugbi a quinze del Torneig de les Tres Nacions a l'Estadi Royal Bafokeng a Rustenburg, Sudàfrica.
945	travel	Els vikings usaven les vies navegables russes per a arribar a la Mar Negra i a la Mar Càspia. Algunes parts d'aquestes rutes encara es poden usar. Reviseu possibles requisits de permisos especials, que poden ser difícils d'obtenir.
1012	sports	USA Gymnastics dóna suport a una investigació independent que podria aclarir com un abús, de la proporció descrita amb tant coratge pels supervivents de Larry Nassar, hauria pogut passar desapercebut durant tant de temps, i adopta els canvis necessaris i adequats.
712	travel	Més de 60 creuers naveguen per les aigües de les Galàpagos, amb capacitats d'entre 8 i 100 passatgers.
1654	science/technology	Dues teories de contingut famoses són la Teoria de la Jerarquia de les Necessitats Humanes de Maslow i la Teoria dels dos Factors de Hertzberg.
76	politics	"Sí que va reiterar, però, la seva afirmació anterior que el cas Roe contra Wade era la ""llei nacional establerta"", fent èmfasi en la importància que les sentències del Tribunal Suprem siguin consistents."
637	science/technology	Quatre anys més tard es va concedir una patent, que va ser la primera patent al món a ser donada en el camp de MRI.
1694	geography	Les Illes de l'Àfrica Oriental es troben a l'Oceà Índic davant la costa oriental de l'Àfrica.
1559	travel	El primer mitjà de transport conegut fou l'anar a peu, els humans començaren a caminar de drets fa dos milions d'anys amb l'aparició de l'Homo erectus (que vol dir home dret).
679	geography	Victoria Falls és una ciutat en la porció occidental de Zimbàbue, al llarg de la frontera amb Livingstone, Zàmbia, i prop de Botswana.
1049	politics	L'informe comença amb una crida al debat obert i a la cerca d'un consens als Estats Units pel que fa a la política a l'Orient Mitjà.
557	science/technology	És una entitat molt complexa que consisteix, segons un model de Bohr simplificat, en un nucli central orbitat per electrons, similar d'alguna manera als planetes que orbiten el sol - vegeu la Figura 1.1.
194	sports	El brasiler va sofrir una contusió encefàlica severa després d'un accident durant el Gran Premi d'Hongria del 2009.
1103	science/technology	Els resultats de l'anàlisi del traçat es penjaran en un lloc web d'accés públic.
1009	health	En la prova clínica experimental de PALM, ZMapp es va fer servir com a control i hi van comparar els altres tres tractaments.
20	politics	Hsieh insinuà durant les eleccions que Ma podria escapar del país en temps de crisi.
1700	travel	Dones: És recomanable que qualsevol viatgera dona digui que és casada, independentment del vertader estat civil.
1673	science/technology	L'auge de les noves tecnologies ens permet veure i investigar estructures i processos cerebrals mai abans vistos.
911	science/technology	Com que les trucades s'adrecen a través d'internet, no cal que tinguis una companyia telefònica ubicada allà on vius o on viatges.
1813	travel	S'espera que la major part de les entrades a l'esdeveniment costin entre 2.500 ¥ i 130.000 ¥, amb una entrada típica per uns 7.000 ¥.
1052	politics	L'actual senadora i primera dama argentina, Cristina Fernández de Kirchner, va anunciar ahir vespre la seva candidatura presidencial a La Plata, una ciutat a 50 quilòmetres (31 milles) de Buenos Aires.
1699	geography	Al nord, la regió limita amb el Sahel, i al sud i oest amb l'Oceà Atlàntic.
290	geography	L'Oficina Meteorològica Islandesa també va informar de la manca d'activitat sísmica a la zona d'Hekla durant les últimes 48 hores.
1567	politics	La primera lectura pública del document es va dur a terme per John Nixon al pati de l'Independence Hall el 8 de juliol.
1638	science/technology	Tot l'Univers està format per matèria. Tota la matèria està formada per petites partícules anomenades àtoms.
590	science/technology	"Però, si això arriba a succeir, probablement no passarà per gaire temps. Les estrelles estan molt disperses, hi ha bilions de quilòmetres de separació entre estels ""veïns""."
1610	travel	El Flux del Trànsit és l'estudi del moviment dels conductors individuals i els vehicles entre dos punts i les interaccions que s'estableixen entre ells.
691	travel	Es pot combinar convenientment una visita a aquest indret amb un viatge al llac en barca.
1120	health	El conductor del camió, de 64 anys, no ha resultat ferit a la col·lisió.
1619	science/technology	Fa milers d'anys, un home anomenat Aristarc va afirmar que el sistema solar es movia al voltant del Sol.
839	entertainment	"Atesa la gran distància que hi ha fins a molts dels ""pueblos"", no trobareu gaire vida nocturna tret que visiteu Albuquerque o Santa Fe."
829	travel	Normalment, la primera aturada després de desembarcar d'un avió, un vaixell o un altre vehicle és un punt de control d'immigració.
1591	science/technology	Es van acceptar les opinions d'Aristòtil sobre tots els assumptes de la ciència, inclosa la psicologia.
1821	science/technology	Les plagues poden fer malbé el menjar, causar irritació o, en casos pitjors, causar reaccions al·lèrgiques, difondre verí o transmetre infeccions.
1271	sports	"La primera va ser l'eslàlom, en què va obtenir un ""No finalitzada"" a la primera volta. Trenta-sis dels 116 competidors restants van acabar amb el mateix resultat."
1355	science/technology	Ens ha portat el tren, el cotxe i molts altres mitjans de transport.
376	science/technology	El gas es torna més diluït a mesura que us allunyeu del centre del Sol.
1040	science/technology	Les velocitats de 802.11n són substancialment més ràpides que les dels seus predecessors amb un rendiment teòric màxim de 600Mbit/s.
580	science/technology	Aquests impulsos nerviosos poden ser enviats tan ràpidament a través del cos que ajuden a mantenir-lo segur de qualsevol amenaça potencial.
1028	science/technology	L'estructura de les plomes fa pensar que no s'usaven per a volar sinó per a regular la temperatura o per a exhibir-se. Els investigadors han suggerit que, tot i que es tracta de la cua d'un dinosaure jove, la mostra presenta el plomatge d'un adult i no d'un pollet.
1109	health	Els primers casos de la malaltia aquesta temporada es van notificar a finals de juliol.
401	science/technology	Els submarins són naus dissenyades per a viatjar sota l'aigua i romandre-hi durant un llarg període de temps.
70	entertainment	L'empresa administradora de la banda, HK Management Inc., no va donar explicacions al moment de la cancel·lació del 20 de setembre, però es va referir a motius logístics el dia següent.
576	science/technology	"Què és una cèl·lula? La paraula cèl·lula prové del llatí ""cella"", que significa ""habitació petita"", i va ser utilitzada per primera vegada per un microscopista quan observava l'estructura del suro."
1787	travel	Els agents de viatges sovint ofereixen paquets que inclouen l'esmorzar, transport de/cap a l'aeroport o fins i tot paquets combinats amb vol i hotel.
1788	travel	També us poden mantenir la reserva si us cal temps per a pensar en l'oferta o per a presentar altres documents per a la vostra destinació (com ara un visat).
887	travel	Les visites de turistes són cares, requereixen estar en bona forma, i només es poden fer a l'estiu, entre novembre i febrer, i estan molt limitades a la península, les illes i el Mar de Ross.
1065	politics	El president dels Estats Units, George W. Bush, va arribar a Singapur el matí del 16 de novembre, iniciant així una gira d'una setmana per Àsia.
386	politics	El rei Sejong va ser el quart monarca de la dinastia Joseon i és un dels més ben considerats.
1749	sports	Aquí també s'hi poden veure torneigs i partits més petits en altres moments de l'any.
1857	travel	De la mateixa forma, tenint un visat Schengen no cal sol·licitar un visat per a cadascun dels països Schengen de manera separada, estalviant temps, diners i paperassa.
680	travel	La ciutat es troba immediatament al costat de les cascades, i en són el principal atractiu, però aquesta coneguda destinació turística ofereix a excursionistes i aventurers moltes oportunitats per a una estada més llarga.
93	politics	Això contradiu els informes anteriors, que deien que cancel·lar la segona volta hauria estat anticonstitucional.
1906	science/technology	En ubicacions llunyanes i sense cobertura telefònica, pot ser que la telefonia per satèl·lit sigui la teva única opció.
1423	politics	L'any 1895, després de la derrota a la Primera Guerra Sinojaponesa (1894-1895), el govern Qing signa el tractat de Shimonoseki, pel qual cedeix la sobirania de Taiwan al Japó, que governarà l'illa fins al 1945.
1361	science/technology	Les femelles solen estar íntimament relacionades, formant una gran família de germanes i filles.
1230	entertainment	Després, Lakkha Singh va prendre la iniciativa en cantar els bhajans.
1085	science/technology	El treball fet ha estat sobretot teòric, però el programa s'ha escrit per a simular observacions realitzades de la galàxia Sagitari.
1376	science/technology	Les plantes fabriquen el seu aliment a partir del sol mitjançant la fotosíntesi. També fan ombra.
141	sports	L'Associació Nacional de Bàsquet dels Estats Units (NBA) va suspendre dimecres la seva temporada de bàsquet professional a causa del temor a la Covid-19.
1930	travel	La forma òbvia de volar en primera classe o classe business és pagar un bon feix de diners per aquest privilegi (o, encara millor, aconseguir que la vostra empresa ho faci per vosaltres).
1514	science/technology	Internet combina elements sigui de la comunicació de masses que de la comunicació interpersonal.
783	science/technology	La fotografia de la vida salvatge sovint requereix un teleobjectiu llarg, així i tot, coses com un ramat d'ocells o una criatura minúscula necessiten altres objectius.
394	politics	"No obstant la Marina Reial seguia sent molt més poderosa que l'alemanya (""Kriegsmarine"") i podria haver destruït qualsevol flota invasora que intentés travessar el Canal de la Mànega."
752	travel	"Per resumir, el cotxe és una molt bona opció per fer un viatge per carretera, però en si mateix no sol ser una forma d'""acampada""."
867	travel	Molts viatgers veterans i experimentats s'han vist superats per les novetats en viatjar a països en desenvolupament, on hi ha molts petits ajustos culturals que s'acumulen ràpidament.
1647	geography	La superfície de la Lluna està feta de roques i pols. La capa exterior de la Lluna s'anomena escorça.
1166	entertainment	"La pàgina web de l'emissora descriu el programa com ""un ràdio-teatre de la vella escola amb un nou i escandalós gir extravagant!"""
1882	politics	La voluntat dels governs estrangers per a honorar aquests documents pot variar àmpliament.
299	politics	El rebuig del segon enunciat, que proposa de prohibir les unions civils entre persones del mateix sexe, podria obrir la porta a les unions civils en el futur.
1582	health	Als Estats Units d'Amèrica, hi ha aproximadament 400.000 casos coneguts d'Esclerosi Múltiple (EM), deixant-la com a la malaltia neurològica més comuna en joves i adults de mitjana edat.
1568	politics	Se n'envià una a George Washington el 6 de juliol, que la va fer llegir a les seves tropes a Nova York el 9 de juliol. Una còpia va arribar a Londres el 10 d'agost.
1027	science/technology	Com que les plomes de dinosaure no tenen un canó ben desenvolupat, anomenat raquis, però sí que tenen altres característiques de les plomes barbes i bàrbules, els investigadors dedueixen que el raquis segurament fou un desenvolupament evolutiu més recent que aquestes altres característiques.
377	science/technology	"La part exterior que veiem quan mirem el Sol es diu fotosfera, que significa ""bola de llum""."
759	travel	Una xarxa d'intercanvi d'hospitalitat és l'organització que connecta viatgers amb veïns en les ciutats que van a visitar.
1088	science/technology	Els científics van poder concloure que la matèria fosca afecta a una altre matèria fosca de la mateixa manera que la matèria regular.
959	travel	Tanmateix, la Star Alliance ho cobreix tot excepte el Pacífic Sud des de Santiago de Chile a Tahití, que és un vol de LATAM Oneworld.
1128	health	Va arribar a aquesta conclusió després de rebre molts comentaris positius i encoratjaments tant per part de dones com d'homes que reclamaven que els anticonceptius siguin considerats una necessitat mèdica.
368	science/technology	Les dents d'un triceratop podrien mastegar no només fulles sinó també branques i arrels molt dures.
1612	travel	Per sort, els conductors se solen comportar dins un rang considerablement constant; per tant, el flux del trànsit tendeix a tenir una constància considerable i pot ser aproximadament representat matemàticament.
635	science/technology	En aqueixa ressonància, el camp magnètic i les ones de ràdio provoquen que els àtoms emetin petits senyals de ràdio.
861	health	A casa, a causa d'aquesta exposició constant als gèrmens locals, és molt probable que ja hi siguis immune.
700	travel	L'objectiu d'aquests requisits és proveir un flux migratori organitzat entre ambdós països.
278	politics	L'antic President de la Cambra dels Representats dels EUA Newt Gingrich va acabar segon amb el 32 per cent.
1326	science/technology	Molta gent va verificar la descoberta usant diferent maquinari i programari a principis de febrer i es va anunciar dimarts.
116	science/technology	Els científics sospiten que Enceladus pugui ser geològicament actiu i un possible origen de l'anell de gel de saturn E.
1034	science/technology	La lluminositat i la rotació s'utilitzen alhora per a determinar el nombre de Rossby d'una estrella, que està relacionat amb el flux de plasma.
450	geography	A la regió del Serengeti es troba el Parc Nacional del Serengeti, la zona de conservació de Ngorongoro i la reserva de caça de Maswa a Tanzània i la reserva nacional de Maasai Mara a Kenya.
1019	entertainment	Entre les altres nominacions estan les de millor pel·lícula, director, fotografia, disseny de vestuari, muntatge de pel·lícula, banda sonora, disseny de producció, edició de so, mescla de so i guió original.
26	sports	el seu segon gol de la nit va ser el 60è de la temporada, esdevenint el primer jugador a fer 60 o més gols en una temporada des del 1995-96 ençà, quan tant Jaromir Jagr com Mario Lemieux van assolir aquesta fita.
1292	sports	En una associació de NPWS i l'Associació de Tiradors Esportius d'Austràlia (NSW) Inc., es van reclutar voluntaris qualificats, sota el programa de caça Associació de l'Associació de Tiradors Esportius.
1795	travel	Els creuers a Sant Petersburg inclouen un temps a la ciutat. Els creuers de passatgers estan exemptes dels requisits de visat (comproveu les condicions).
939	travel	Assegureu-vos d'esbrinar què podeu portar i què no, i declareu tot allò que sobrepassi el límit legal.
693	geography	Jerusalem és la capital i la ciutat més gran d'Israel, tot i que ni la majoria dels països ni les Nacions Unides no la reconeixen com a capital del país.
778	science/technology	En general es pot reposar de forma prou fàcil si s'acaba, i ofereix una resolució comparable a les DSLR actuals.
1147	health	L'organització benèfica Mangola, Metges Sense Fronteres i l'Organització Mundial de la Salut declaren que és el pitjor brot de què es té constància al país.
1263	politics	El fiscal general, Kier Starmer QC, ha fet una declaració anunciant el processament tant de Huhne com de Pryce avui pel matí.
1847	sports	"Esquiar és una activitat de viatge important amb molts d'entusiastes, sovint coneguts com a ""ski bums"", que planegen les vacances senceres al voltant de l'esquí a un lloc en particular."
994	travel	Són poques les companyies aèries que encara ofereixen tarifes de dol, que redueixen una mica el cost d'un viatge funerari d'última hora.
927	science/technology	Fer volar un dron prop d'un aeroport o sobre una multitud és quasi sempre una mala idea, fins i tot si no és il·legal en la teva zona.
811	sports	L'excursionisme és una activitat a l'aire lliure que consisteix a caminar en entorns naturals, sovint per rutes de senderisme.
285	politics	Tant Letònia com Eslovàquia han ajornat el procés d'incorporació a l'ACTA.
1342	science/technology	El suc de col llombarda canvia de color segons com d'àcida o bàsica (alcalina) sigui una substància.
1800	travel	La fricció és baixa a les carreteres gelades i nevades, i no hi pots conduir com si estiguessis sobre l'asfalt nu.
1297	politics	La comissió fou la resposta de Martelly a les protestes generalitzades contra el règim que s'iniciaren el mes d'octubre.
1048	politics	Adverteix que no hi ha ningú que pugui garantir que cap acció a l'Iraq en aquest moment aconsegueixi aturar la guerra sectària, la violència creixent o una deriva caòtica.
547	politics	La força d'assalt principal, de 2.400 homes, havia de creuar el riu nou milles al nord de Trenton, i després dividir-se en dos grups, un sota Greene i un sota Sullivan, amb l'objectiu de llençar un atac abans de l'alba.
1127	health	Fluke escrigué que els esforços d'alguns per a dissuadir les dones de parlar sobre la salut femenina foren frustrats.
120	entertainment	L'ACMA també va trobar que tot i que el vídeo estava publicat a Internet, Big Brother no havia trencat les lleis de censura del contingut en línia, ja que els mitjans no s'havien guardat al web de Big Brother.
1113	health	Les previsions d'entrega dels vaccins a les zones històricament més afectades enguany s'han endarrerit per manca de fons i poca priorització davant d'altres malalties.
1442	politics	Com que hi havia una resposta limitada a aquesta tàctica, Alemanya s'esperava una resposta similar a la seva guerra submarina sense restriccions.
830	travel	A alguns trens que travessen fronteres es realitzen inspeccions mentre el tren està en marxa i heu de tenir un document d'identitat vàlid quan embarqueu a un d'aquests.
1824	travel	Els viatgers lligats a països amb forta taxació de vegades poden estalviar-se una quantitat de diners considerable, sobretot en productes com ara begudes alcohòliques i tabac.
1533	health	Altres opcions basades en els bioritmes inclouen beure molts líquids (sobretot aigua o te, un conegut diürètic) abans de dormir, de manera que un s'obliga a aixecar-se per orinar.
1982	entertainment	La contemplació de les flors de cirerer, acció coneguda com hanami, forma part de la cultura japonesa del segle VIII ençà.
657	health	Els dies d'estiu extremadament llargs poden comportar problemes per a dormir un temps suficient i problemes de salut associats.
948	travel	Tingues per cert que una vegada entris al port esportiu tot serà molt evident. Coneixeràs altres autoestopistes de vaixell i compartiran la seva informació amb tu.
1892	travel	Quan tornes a casa després d'haver viscut a l'estranger, ja t'has adaptat a una nova cultura i perdut alguns dels hàbits de la cultura natal.
1707	travel	Casablanca és un dels llocs menys interessants per a fer compres al Marroc.
1729	geography	Els Sundarbans són el cinturó de manglar litoral més gran del món, s'estenen 80 km (50 mi) cap a l'interior de Bangladesh i l'Índia des de la costa.
1574	science/technology	Pràcticament tots els ordinadors que fem servir avui es basen en la manipulació d'informació que es codifica en forma de nombres binaris.
692	travel	Es necessita el pas Angkor per a poder entrar al temple, per això, no us oblideu de portar el passaport quan aneu a Tonlé Sap.
1155	geography	"Totes les entrades a les cavernes, que es designaren ""Les Set Germanes"", tenen un diàmetre d'almenys 100 a 250 metres (328 a 820 peus)."
1810	sports	Tòquio serà la primera ciutat asiàtica que haurà acollit dos Jocs Olímpics d'estiu, per haver acollit els jocs en el 1964.
64	politics	El projecte de llei original va ser redactat per l'exalcaldessa de São Paulo, Marta Suplicy. La proposta de llei, després de ser esmenada, està ara en mans de Roberto Jefferson.
1330	politics	"Va titllar els rumors de ""xerrameca política i bajanades""."
1448	politics	També entre cada dinastia hi havia un període inestable de províncies dividides. El més conegut d'aquests períodes va ser l'època dels 3 Regnes que va tenir lloc durant 60 anys entre les dinasties Han i Jin.
636	science/technology	L'any 1970 Raymond Damadian, un metge i assistent de recerca, va descobrir les bases per a usar l'escaneig de ressonància magnètica com a eina per a la diagnosi mèdica.
1677	science/technology	En són exemples el control, la planificació i la programació, la capacitat de respondre als diagnòstics i preguntes del client així com el reconeixement de l'escriptura, la veu i el rostre.
1398	entertainment	Si has vist la pel·lícula National Treasure, potser t'imagines que al darrere de la Declaració d'independència hi han escrit un mapa del tresor.
1605	travel	En aquest dinàmic vehicle tothom, d'alguna manera, està connectat amb, i dóna suport a, un sistema de transport basat en cotxes privats.
982	travel	Encara que condueixis a través de la selva subtropical, amb uns pocs segons amb les portes obertes mentre entres al vehicle n'hi ha prou perquè els mosquits hi entrin amb tu.
366	science/technology	El principal òrgan del sistema circulatori és el cor, que s'encarrega de bombar la sang.
1651	science/technology	Les teories de contingut se centren a trobar què agrada o interessa a la gent.
941	science/technology	Una vegada que t'hagis familiaritzat amb el format i l'edició del lloc web, aleshores podràs crear el teu propi lloc.
876	health	Per a aquells poc familiars amb l'argot mèdic, les paraules infecciós i contagiós tenen significats diferents.
661	entertainment	La seva freqüent representació en la música, les pel·lícules, la literatura i la cultura popular han ajudat a fer que la ciutat i els seus punts de referència siguin reconeguts arreu del món.
1112	health	El govern també ha promès molts milions de vials de vaccí per l'encefalitis. Aquests vials ajudaran les agències sanitàries a preparar-se per l'any que ve.
1329	politics	Cuomo, de 53 anys, va començar el seu govern a inicis d'enguany i signà una llei el mes passat per a legalitzar el matrimoni de parelles del mateix sexe.
1053	politics	La Sra. Kirchner va anunciar la seva intenció de presentar-se a la presidència al Teatre de l'Argentina, el mateix lloc on va engegar la campanya al Senat de 2005 com a membre de la delegació provincial de Buenos Aires.
1948	travel	Si us plau, recordeu que bàsicament esteu visitant un cementiri de massa i un lloc amb un significat gairebé incalculable per a una part significativa de la població mundial.
923	science/technology	Se sol accedir a quests serveis a través d'un número de telèfon gratuït que es pot trucar des de la majoria de telèfons sense haver de pagar.
173	science/technology	Es va trobar el derelicte després de cartografiar el fons marí usant un ROV.
1087	science/technology	Així com la lluna exerceix una atracció sobre la terra, que provoca les marees, la Via Làctia exerceix una atracció sobre la galàxia de Sagitari.
1328	science/technology	Els científics esperen entendre com es formen els planetes, sobretot com es va formar la Terra, d'ençà que uns cometes van col·lidir amb la Terra fa molt temps.
914	science/technology	Les aplicacions de traducció de text a temps real - aplicacions que poden traduir automàticament fragments de text sencers d'una llengua a una altra.
1341	science/technology	D'això se'n diu el pH d'una substància. Podeu fer-vos un indicador usant suc de col llombarda.
336	entertainment	"Com a final de l'espectacle, la companyia de dansa turca Fire of Anatolia va mostrar al públic la seva funció ""Troy""."
1005	entertainment	Cap a finals de 2017, Siminoff va aparèixer en la cadena de televisió de compres QVC.
1671	science/technology	La correlació entre les patologies cerebrals i el comportament avala les investigacions dels científics.
1597	science/technology	Hershey i Chase van fer servir fags, o virus, per a implantar el seu propi ADN en un bacteri.
1008	health	Un còctel d'anticossos anomenat ZMapp al principi semblava prometedor, però estudis formals van indicar que tenia menys beneficis dels desitjats per a prevenir la mort.
1313	health	Mentre treballava a l'hospital, Liggins va començar a investigar el part prematur durant el seu temps lliure.
665	travel	"La visita ""típica"" consisteix a volar a l'aeroport internacional d'Orlando, viatjar amb autocar a un hotel de Disney, passar una setmana sense sortir de les instal·lacions de Disney i tornar cap a casa."
242	geography	A més de portar tres instruments científics importants, la sonda lunar també duia la imatge de la bandera nacional índia pintada per tots els costats.
383	politics	Aquesta flota la dirigia Olaf Trygvasson, un noruec que ambicionava recuperar el seu país de la dominació danesa.
