index_id	category	text
1344	science/technology	हाइड्रोजन आयन प्रोटॉन होइत अछि जिनकर इलेक्ट्रॉन सभ ओकरा सें छीन लेल गेल छल (चूंकि हाइड्रोजन परमाणु सभ में एकटा प्रोटॉन एवं एकटा इलेक्ट्रॉन होइत अछि)।
688	travel	सीमित समय बला आगंतुक सभक लेल बेहतर हित कि ओ अपन समय कतउ आरो बिताबैत।
556	science/technology	परमाणु कें सब पदार्थ सभक मूलभूत निर्माण खंड सभ में सँग एक मानल जा सकैत अछि।
1645	science/technology	ई एकटा पहाड़ी पर भारी गाड़ी के लुढ़काबे जेकां अइछ। ई नाभिक के पुनः विभाजित करनाई ओकरा बाद ओहि ऊर्जा में सं किछु के मुक्त करनाई अछि।
907	science/technology	सामान्यत: ओ सभ उच्चतर बैंडविड्द आ गुणवत्ता युक्त सेवा दैत अछि। ओ सभ इनक्रिप्ट कएल रहैत अछि एहि कारण एकर जासूसी कठिन होइत अछि।
1071	politics	मुदा प्रधानमंत्री जॉन हॉवर्ड कहलनि अछि जे ई अधिनियम केवल अस्पतालक सुविधा सभ कें तस्मानियाई सरकार द्वारा डाउनग्रेड करब सँ बचेबाक लेल, AUD$45 मिलियन अतिरिक्त देबाक लेल छल।
555	sports	एथलीट महसूस करि सकैत छथि कि ओ कोनो उत्पाद के पसंद करैत छथि, चाहे ओ कोनो वास्तविक लाभ नहि दई।
1203	health	सैनिक सभक आगमन सँ पहिने हैतीक लोक सभ 1880 दशक बाद बीमारी सँ सम्बंधित समस्या सभक सामना नहि कएने छलाह।
58	politics	पुलिस के कहब अछि जे लो पिकोलोक ऊपरी हाथ छल किएकि असे पलेर्मो मे प्रोवेनज़ानोक दहिन हाथ छल आ हुनक पैघ अनुभव हुनका पुरान पीढ़ीक मालिक सभ सँ सम्मान देयोलक किएकि ओ अपन पावर नेटवर्क कें मजबूत कए प्रोवेनजानोक नीति कें जतेक संभव छल ओतेक कम करबाक नीति केर अनुपाल कएलक।
1764	travel	एहि कें अलावा, एहि बात सँ अवगत रहूँ कि गंध भालू आ अन्य वन्यजीव सभ कें आकर्षित कराइट अछि, एहिलेल गंधयुक्त खाद्य पदार्थ सभ कें लए जाय या पकाबैय सँ बचूं आ शिविर कें स्वच्छ रखूं|
195	sports	मस्सा कम सें कम शेष 2009 सत्रक लेल बाहर होए बला छथि।
1785	travel	अग्रिम बुकिंग यात्री सभक मोन कें शांति दैत अछि कि हुनक गंतव्य पर पहुंचय कें बाद हुनका लग सुतय कें लेल कोनो स्थान त' हैत।
600	science/technology	तत्व आ यौगिक एक अवस्था सँ दोसार अवस्था में जा सकैत अछि आ ऊ परिवर्तित नइ भ सकैत अछि।
553	sports	मध्यम दूरीक दौड़ एकटा अपेक्षाकृत सस्ता खेल अछि; हालांकि, भाग लय कें लेल आवश्यक उपकरण सभक किछु टुकड़ाक संबंध में कतेको भ्रांति सभ अछि।
1720	geography	पार्क 19,500 किमी² कें कवर करैत अछि आ 14 अलग-अलग इकोज़ोन में विभाजित अछि, प्रत्येक अलग-अलग वन्यजीव सभक समर्थन करैत अछि।
1622	geography	अमेज़ॅन नदी पृथ्वी पर दोसर सबसँ लंबा आ सबसँ पइघ नदी अछि। ई दोसर सबसँ पइघ नदीक अपेक्षा 8 गुणा बेसि जलक वहन करैत अछि।
1441	politics	ब्रिटेन कोनो जहाज कें समुद्रक पूरा हिस्सा में प्रवेश करय सँ रोकय कें लेल अंतरराष्ट्रीय जलक खनन कएलक, जाहि सं तटस्थ जहाज सभ कें लेल सेहो खतरा पैदा भए गेल।
566	health	दृष्टि, या देखय कें क्षमता दृश्य प्रणाली संवेदी अंग सभ या आंखि पर निर्भर करैत अछि।
1515	science/technology	उपयोग आ संतुष्टिक दृष्टिकोण सँ इंटरनेटक विशिष्ट विशेषता सभ अतिरिक्त आयाम सभ मार्ग प्रशस्त करैत अछि।
585	science/technology	हालाँकि, पहिल वास्तविक दूरबीन 16वीं शताब्दीक अंत में यूरोप में बनाओल गेल छल।
1689	geography	ओटावा कनाडाक आकर्षक, द्विभाषी राजधानी अछि एवं एहिठाम कला दीर्घा सभ आ संग्रहालय सभक एकटा श्रृंखला अछि जे कनाडाक अतीत एवं वर्तमान कें प्रदर्शित करैत अछि।
1256	health	जहिन् ई क्रिस्टलक संरचनाक तुलना इन्फ्रारेड स्पेक्ट्रोस्कोपी (FTIR) सें करैत थिक तहिन ई प्रभावित पालतू जानवरक मूत्र में पाएल जाय बला सभ सें से मेल खैत अछि।
60	science/technology	एप्पल केर CEO स्टीव जॉब्स मंच पर चलैत आ अपन जींसक जेबी सँ आईफोन निकालि कए डिवाइसक अनावरण केलथि।
32	sports	जहिना अलोंसो सँ आगूक कार सभ सुरक्षा कार केर अंतर्गत ईंधन लेल बढ़ल तखनहि ओ जीत प्राप्त करबाक लेल पैक कें ऊपर कए देलथि।
1411	politics	क्रांतिकारी युद्धक दौरान, तेरह राज्य सभ पहिल बेर एकटा कमजोर केंद्र सरकारक गठन कएलनि - जाहि में कांग्रेसक एकमात्र घटक छल - परिसंघक लेख सभक तहत।
13	sports	नडाल प्रथम सर्व मे 76 अंक जीत कए मैच मे 88% शुद्ध अंक हासिल केलथि।
1941	travel	ब्रॉड बुलेवार्ड, आगू मे कांच लगाओल भवन आ आधुनिक शॉपिंग सेंटर पारंपरिक लाल-टाइल वला छत सँ सजाओल अछि आ ई 18म शताब्दीक बाजार आ पुरान मस्जिद आ चर्च सभ सँ युक्त अछि, ओना शहरक वातावरण पारंपरिक तुर्कीक तुलना मे बेसी भूमध्यसागरीय यूरोपक वातावरण जेना अछि।
732	sports	व्हिस्लर (वैंकूवर सँ 1.5 घंटेक ड्राइव) महग अछि मुदा 2010 कें शीतकालीन ओलंपिकक कारण प्रसिद्ध अछि।
871	entertainment	भोरक समय लेल खूब कॉफी आ रातिक समय लेल किछु आरामदायक कैमोमाइल चाय घर मे राखू।
886	geography	अंटार्कटिका पृथ्वीक सभसँ ठरल स्थान अछि, आ ई दक्षिणी ध्रुव केँ घेरैत अछि।
362	science/technology	सैकड़ों घंटाक ऑपरेशनक बाद बल्ब में फिलामेंट अंततः बरि जैत अछि आ बिजलीक बल्ब काज नहि करैत अछि।
1578	health	ओहि विशिष्ट जहरक लेल विशिष्ट प्राथमिक चिकित्सा निर्देश सभक लेबलक जाँच करूँ।
996	travel	सभ मामिला मे अहां एयरलाइन कें निश्चित रूप सँ सोझे फोन कए टिकट बुक करू।
197	health	राष्ट्रपतिक हालत स्थिर अछि, ओना ओ कतेक दिन सभतक घर में पृथक रहता।
460	entertainment	अधिकतर टीवी सभ आम लोक सभकेँ आनंदित करबाक लेल बनाओल जाइत अछि।
154	geography	लगभग 24,000 ज्ञात उल्कापिंड सभ में सँ जे पृथ्वी पर गिरल अछि, ओहि में सँ मात्र 34 टा कें मूल रूप सँ मंगल ग्रहक होबैय कें पुष्टि कएल गेल अछि।
1160	politics	अधिकारी सभ द्वारा मतदाताक पहचान पुष्टि करैय कें बाद, मतदाता लिफाफा के मतपेटी में डालि दए छथि आ मतदान सूची पर हस्ताक्षर करैत छथि।
1223	entertainment	मुख्य गायक स्टीवन टायलर कें 5 अगस्त कें प्रदर्शनक दौरान मंच सें गिरि जाए कें कारण घायल होए जाय कें बाद ओ सभ दौरा रद्द कए देलथि।
54	politics	पीटर कॉस्टेलो, ऑस्ट्रेलियाई कोषाध्यक्ष आ लिबरल पार्टीक नेताक रूप मे प्रधानमंत्री जॉन हॉवर्ड केर स्थान लेबाक संभावना अछि, ओ ऑस्ट्रेलिया मे परमाणु ऊर्जा उद्योग कें अपन समर्थन प्रदान कएलक यै।
7	politics	विरोध प्रदर्शन स्थानीय समय अनुसार 11:00 (UTC+1) केर आसपास व्हाइटहॉल पर आरंभ भेल जे डाउनिंग स्ट्रीट, प्रधानमंत्रीक पुलिस द्वारा संरक्षित आधिकारिक आवासक प्रवेश द्वारक आगू मे छल।
1010	sports	USA जिमनैस्टिक्स यूनाइटेड स्टेट्स ओलंपिक कमिटीक पत्र कें समर्थन करैत अछि आ ई बात कें स्वीकार करैत अछि जे हमरा सभक सभ एथलीटक सुरक्षा वातावरण कें आओर नीक बनेबाक लेल ओलंपिक परिवारक परम आवश्यकता अछि।
1174	sports	अंतिम स्कोर एक अंकक जीत छल, 20 सँ 21, ऑल ब्लैक्सक 15 गेम जीतय बला लकीर कें समाप्त करि देलथि।
1202	health	मुकदमाक अनुसार यूएन कैंम्पक कचरा कें नीक सँ सैनिटाइज नहि कएल गेल जहि सँ हैती केर सभ सँ पैघ नदी मे सँ एक आर्टीबोनाइट नदीक सहयोगी नदी मे जीवाणु सभ उत्पन्न भ' रहल अछि।
958	travel	कोनो एयरलाइन अलायंस दक्षिण गोलार्ध मे सभटा तीन महासागर क्रॉसिंग कें कवर नहि करैत अछि (आओर स्काईटीम कोनो क्रॉसिंग कें कवर नहि करैत अछि)।
354	science/technology	एकटा आधुनिक आइस स्केट पर ब्लेडक बीच एकटा अवतल गड्ढाक संग एकटा दोहरा किनारा होइत अछि। झुकल होएबाक बादो दूटा किनारा बर्फक बेहतर समझक अनुमति दैत अछि।
505	science/technology	एहि वेबसाइट सभक सकारात्मक पहलू मे शामिल अछि, एकटा क्लास पेज केँ आसानी सँ सेट करए मे सक्षम भेनाय, जाहि मे ब्लॉग, वीडियो, फोटो आ आन सुविधा सभ सम्मिलित भए सकैत अछि।
1333	science/technology	ई हवाई यातायात नियंत्रक सभ कें बेसी सटीकताक संग विमान कें इंगित करय आ पायलट सभ कें अधिक सटीक जानकारी देबय कें अनुमति देय कें लेल पुरान ग्राउंड-रडार-आधारित तकनीकक विपरीत उपग्रह-आधारित तकनीकक उपयोग करैत अछि।
1173	sports	दक्षिण अफ्रीका, दक्षिण अफ्रीकाक रस्टेनबर्गक रॉयल बाफोकेंग स्टेडियम में एकटा रग्बी यूनियन ट्राई नेशंस मैच में ऑल ब्लैक्स (न्यूजीलैंड) कें हरा देलथि।
945	travel	वाइकिंग्स ब्लैक सी आओर कैस्पियन सागर धरि जेबाक लेल जलमार्ग सभक उपयोग केलथि। एहि मार्गक किछु हिस्सा एखनहुं उपयोग मे अछि। विशेष परमिटक आवश्यकताक जॉंच करू जे प्राप्त करब कठिन भए सकैत अछि।
1012	sports	अमेरिकी जिम्नैस्टिक्स एकटा एहन स्वतंत्र जांचक समर्थन करैत अछि जे एहि बात पर किछु रोशनी दए सकै जे एतेक साहस सँ लैरी नासरक उत्तरजीवी लोकनिक द्वारा एतेक साहस सँ वर्णन कएल गेल उत्पीड़न अंश एतेक समय तक अज्ञात रहल आ संस्था कोनो अनिवार्य आ सटीक बदलाव केर स्वागत करैत अछि।
712	travel	गैलापागोस जल में 60 सँ अधिक क्रूज जहाज चलैत अछि - आकार में 8 सँ 100 यात्री सभ ध रि।
1654	science/technology	दुटा लोकप्रिय प्रकरण सिद्धांत अछि मास्लो के पदानुक्रम ऑफ़ नीड्स थ्योरी आ हर्ट्ज़बर्ग के टू फैक्टर थ्योरी।
76	politics	"हालाँकि, ओ अपन पहिनेक बयान कें दोहरेलानि जे रो वी. वेड ""भूमिक स्थायी कानून छल"", जे लगातार सुप्रीम कोर्ट केर फैसलाक महत्व पर बल दैत अछि।"
637	science/technology	चाइर साल बाद एकटा पेटेंट देल गेल, जे MRI के क्षेत्र में जारी कैल गेल दुनिया के पहिल पेटेंट छल।
1694	geography	पूर्वी अफ्रीकी द्वीप अफ्रीका कें पूर्वी तट सँ दूर हिंद महासागर में अछि।
1559	travel	पहिल ज्ञात परिवहन चलैय बला, इंसान सभ दो मिलियन साल पहिले होमो इरेक्टस (अर्थात् ईमानदार आदमी) कें उद्भवक संग सीधा चलनाई शुरू करि दएलनि छल।
679	geography	विक्टोरिया फॉल्स ज़िम्बाब्वे कें पश्चिमी हिस्सा में लिविंगस्टोन, जाम्बिया आ बोत्सवानाक लग सीमाक पार एकटा शहर अछि।
1049	politics	रिपोर्ट मध्य पूर्वक नीति केर बारे मे संयुक्त राज्य अमेरिका मे खुजल बहस और आम सहमतिक तर्क सँ आरम्भ होइत अछि।
557	science/technology	ई एकटा बहुते जटिल इकाई अछि, जाहि में सरलीकृत बोहर मॉडलक अनुसार, इलेक्ट्रॉन सभक द्वारा परिक्रमा करय बला एकटा' केंद्रीय नाभिक होइत अछि, जे किछु हद तक सूर्यक परिक्रमा करय बला ग्रह सभक समान होइत अछि - चित्र 1.1 देखूं।
194	sports	2009 हंगेरियन ग्रां प्री कें दौरान एकटा टक्करक बाद ब्राजीलियनक माथा पर गंभीर चोट लागि गेल छल।
1103	science/technology	प्लॉटिंग विश्लेषणक परिणाम एकटा सार्वजनिक वेबसाइट पर पोस्ट कएल जायत।
1009	health	PALM परीक्षण मे ZMapp नियंत्रक काज कएलक, एकर अर्थ अछि जे वैज्ञानिक सभ एकर उपयोग एकटा बेसलाइनक रूप मे कए एकरा सँ तीनटा आओर उपचारक तुलना कएलक।
20	politics	हसीह चुनाव केर दरमियान ई निहित केलथि जे संकटक समय मे मा देश सँ भागि सकैत छथि।
1700	travel	महिला: ई अनुशंसित कएल जैत अछि कि कोनो महिला यात्री सभ कहथि कि ओ विवाहित छथि, वास्तविक वैवाहिक स्थितिक परवाह कएनि बिना।
1673	science/technology	नया तकनीक के एला सँ हमरा सबके पहिले कहियों नै देखल गेल मस्तिष्क संरचना आ प्रक्रिया सबके देखबाक आ जांच करय के सुविधा भेटल।
911	science/technology	किएकि कॉल इंटरनेट पर रूट कएल जाइत अछि एहि कारण अहां कें ओहि फोन कंपनीक उपयोग केर आवश्यकता नहि होइत अछि जतए अहां रहैत छी वा जतए केर अहां यात्रा करैत छी।
1813	travel	ई उम्मीद कएल जैत अछि कि अधिकांश ईवेंट टिकट सभक कीमत 2,500 आ ¥130,000 कें बीच हैत, जाहि में विशिष्ट टिकट सभक कीमत लगभग 7,000 हैत।
1052	politics	वर्तमान सीनेटर आ अर्जेंटीनाक पहिल लेडी क्रिस्टीना फर्नांडीज डी किरचनर ब्यूनस आयर्स सँ 50 किलोमीटर (31 मील) दूर ला प्लाटा शहर मे काल्हि शाम राष्ट्रपति पदक अपन उम्मीदवारीक घोषणा केलथि।
1699	geography	उत्तर में ई क्षेत्र साहेल सँ घिरल अछि, आ दक्षिण एवं पश्चिम में अटलांटिक महासागर सँग घिरल अछि।
290	geography	आइसलैंडक मेट्रोलॉजिकल कार्यालय सेहो विगत 48 घंटा मे हेकला क्षेत्र मे कोनो भूकंपीय गतिविधिक सूचना नहि कएने अछि।
1567	politics	दस्तावेज़क पहिल सार्वजनिक वाचन जॉन निक्सन द्वारा 8 जुलाई कें इंडिपेंडेंस हॉलक यार्ड में कएल गेल छल।
1638	science/technology	ब्रह्मांड में सब कुछ पदार्थ स बनल अछि। सब पदार्थ छोट-छोट कण स बनल अछि जेकरा परमाणु कहल जाय छय।
590	science/technology	"मुदा, जौं एना कहियो होयत त शायद बहुत बेसिआई काल तक नहि होयत। तारा सब एते दूर-दूर तक फैलल अछि जे दुटा ""पड़ोसी"" तारा के बीचक दूरी खरबों मील अछि।"
1610	travel	ट्रैफिक प्रवाह दूटा बिंदु सभक बीच अलग-अलग ड्राइवर सभ आ वाहन सभक आवाजाही आ हुनका द्वारा एक दोसरक संग होए बला बातचीतक अध्ययन अछि।
691	travel	झीलक नाव यात्राक संग स्थलक यात्रा कें आसानी से जोड़ल जा सकैत अछि।
1120	health	ट्रक चालक, जेकर उम्र 64 वर्ष अछि, दुर्घटना मे घायल नहि भेल।
1619	science/technology	हजारों साल पहिले एरिस्टार्चस नामक एगो आदमी कहने छलाह जे सौरमंडल सूरज के चारु कात घूमइत अछि।
839	entertainment	ई देखैत कि कतेक गाँव दूरस्थ अछि, अहाँ अल्बुकर्क या सांता फ़े की यात्रा कएनि बिना महत्वपूर्ण मात्रा में नाइटलाइफ़ नहीं प्राप्त कए सकैत थिक।
829	travel	विमान, जहाज या कोनो अन्य वाहन सँ उतरते समय आप्रवासन जाँच-स्थल आमतौर पर पहिल पड़ाव होइत अछि।
1591	science/technology	मनोविज्ञान सहित विज्ञानक सबी मामला सभ पर अरस्तूक विचार स्वीकृत छलनि।
1821	science/technology	कीट भोजन कें खराब कए सकैत छथि, जलन पैदा कए सकैत छथि, या एहि सँ बदतर स्थिति में एलर्जीक कारण बनि सकैत अछि, विष फैला सकैत छैथ, या संक्रमण फैला सकैत छैथ।
1271	sports	"हुनक पहिल स्लैलम छलनि, जतैय ओ अपन पहिल दौड़ में ""डिड नॉट फिनिश"" अर्जित कएलनि। 116 प्रतियोगी सभ में सें 36 कें ओहि दौड़ में समान परिणाम छल।"
1355	science/technology	ई अपना सभ लेल ट्रेन, कार एवं कतेक अन्य परिवहन उपकरण लएलनि।
376	science/technology	सूर्यक केंद्र सँ दूर जाय गैस पातर भए जैत अछि।
1040	science/technology	802.11n केर गति अधिकतम 600Mbit/s सैद्धांतिक प्रवाहक संग अपन पूर्ववर्ती सभक तुलना मे बहुत बेसी तेज अछि।
580	science/technology	इन तंत्रिका आवेग सभ कें पूरा शरीर में ऐतेक जल्दी भेजल जा सकैत अछि जे शरीर कें कोनो संभावित खतरा सँ सुरक्षित राखय में मदद करैत अछि।
1028	science/technology	पाखिक संरचना सँ पता चलैत अछि जे एकर सभक उपयोग उड़ान मे नहि मुदा तापमानक विनियमन वा प्रदर्शन लेल कएल जाइत छल। शोधकर्ता सभ सुझाव देलथि जे ओना त’ ई एकटा जवान डायनासोर कें पूंछ अछि, मुदा नमूना वयस्क पाखि दिखाबैत अछि नहि की चूजाक कमजोर पाखि।
1109	health	एहि सीजन मे एहि बीमारीक पहिने मामला जुलाई केर अंत मे सामने आएल छल।
401	science/technology	पनडुब्बी सभ पानि कें अन्दर यात्रा करय कें डिज़ाइन कएल गेल जहाज अछि, आ नम्हर समय तक ओतय रहैत अछि।
70	entertainment	बैंडक प्रबंधन कंपनी, HK मैनेजमेंट इंक, 20 सितंबर कें कार्यक्रम रद्द भेला पर कोनो प्रारंभिक कारण नहि बतौलक, मुदा दोसर दिन धरि तार्किक कारण सभ कें दोषी ठहरौलक।
576	science/technology	"एक सेल क्या है? सेल शब्द लैटिन शब्द ""cella"" सँ आयल अछि, जाहिक अर्थ अछि ""छोट कमरा"", आ एहिक सब सँ पहिले एकटा सूक्ष्मदर्शी द्वारा कॉर्कक संरचना कें अवलोकन करैत अविष्कार कएल गेल छल।"
1787	travel	ट्रैवल एजेंट आमतौर पर पैकेजक पेशकश करैत छथि जाहि में नाश्ता, हवाई अड्डे सँ / कें लेल परिवहन व्यवस्था या अतय धरि ​​​​कि संयुक्त उड़ान आ होटल पैकेज शामिल अछि।
1788	travel	यदि अहाँ कें प्रस्तावक विषय में सोचय या अपन गंतव्यक लेल अन्य दस्तावेज (जेना वीजा) प्राप्त करय कें लेल समय चाहि त' ओ अहाँक लेल आरक्षण सेहो रोकि केर राखि सकैत छैथ।
887	travel	पर्यटकक भ्रमण महँगा अछि, शारीरिक फिटनेस आवश्यक अछि, मात्र गरम मौसम मे नवंबर-फरवरी मे एतए रहल जा सकैत अछि, आ ई मुख्य रूप सँ प्रायद्वीप, द्वीपसमूह आ रॉस सागर धरि सीमित अछि।
1065	politics	अमेरिकाक राष्ट्रपति जॉर्ज डब्ल्यू बुश 16 नवंबरक भोर मे सिंगापुर पहुँचला आ ओ एक सप्ताहक अपन एशिया यात्राक आरम्भ केलथि।
386	politics	किंग सेजोंग जोसियन राजवंशक चारिम राजा छलाह आ सब सँ बेसी सम्मानित लोग सभ में सँ एकटा छलथि।
1749	sports	सालक अन्य समय में एतय छोट टूर्नामेंट आ मैच सेहो देखल जा सकैत अछि।
1857	travel	एहि तरह, शेंगेन वीज़ा होय सँ, अहाँक शेंगेन सदस्य देश सभ में सँ प्रत्येक कें लेल अलग सँ वीज़ाक आवेदन करय केंआवश्यकता नहि अछि, अत: समय, धन आ कागजी कार्रवाईक बचत होइत अछि।
680	travel	ई शहर झरनाक ठीक बगल में स्थित अछि, आ ओ प्रमुख आकर्षण अछि, मुदा ई लोकप्रिय पर्यटन स्थल रोमांच चाहय बला एवं सैर करय बला दूनू लेल नम्हर समय धरि ठहरय कें भरपूर अवसर प्रदान करैत अछि।
93	politics	ई पहिनेक रिपोर्ट सभक खंडन करैत अछि, जाहि मे कहल गेल छल जे निर्णायक मत कें रद्द करब संविधानक खिलाफ होयत।
1906	science/technology	सुदूर स्थान सभ मे जतए सेल फोनक कवरेज नहि होएत अछि ओतए सैटेलाइट फोन अहांक एकटा मात्र विकल्प भए सकैत अछि।
1423	politics	1895 में, प्रथम चीन-जापानी युद्ध (1894-1895) में हाइरक बाद, किंग सरकार शिमोनोसेकी कें संधि पर हस्ताक्षर करैत अछि, जाहिक द्वारा ओ ताइवान पर जापानक संप्रभुता सौंपइत छथि, जे 1945 धरि द्वीप पर शासन कएलक।
1361	science/technology	बहिन सभ आ बेटी सभक एकटा पैघ परिवार होए कें कारण, मादा सभ विशेषत: एक-दोसर सँ निकटता सँ जुड़ल होइत अछि।
1230	entertainment	फेर, लक्खा सिंह भजन गाबैय कें बीड़ा उठेलथि।
1085	science/technology	कएल गेल काज ज्यादातर सैद्धांतिक छल, मुदा कार्यक्रम कें धनु आकाशगंगा सँ कएल गेल अवलोकनक अनुकरण करबाक लेल लिखल गेल छल।
1376	science/technology	गाछ सभ अपन भोजन प्रकाश संश्लेषण द्वारा सूर्य से बनाबैत अछि। ओ छाया सेहो प्रदान करैत छैथ।
141	sports	बुधवार कँ, संयुक्त राज्य अमेरिकाक नेशनल बास्केटबॉल एसोसिएशन (NBA) COVID-19 कें संबंध में चिंता सभक कारण अपन पेशेवर बास्केटबॉल सत्र कें निलंबित कए देलथि।
1930	travel	प्रथम श्रेणी वा बिजनेस क्लास मे विमान यात्राक विशेष सुविधा (वा एखनि धरि बेहतर, अपना लेल अपन कंपनी सँ ई सुविधा प्राप्त करू) प्राप्त करबाक लेल स्पष्ट रूप सँ मोट धन राशि खर्च करै पड़ैत अछि।
1514	science/technology	इंटरनेट जन संचार आ पारस्परिक संचार दुनू तत्व सभ केँ जोड़ैत अछि।
783	science/technology	वन्यजीव फोटोग्राफी में बहुधा एकटा नम्हर टेलीफोटो लेंसक आवश्यकता होइत अछि, हालांकि पक्षी सभक झुंड या छोट जीव जेहेन चीज सभ कें अन्य लेंसक आवश्यकता होइत अछि।
394	politics	मुदा रॉयल नेवी अखनो जर्मन नौसेना (“क्रेग्समारिन”) सँ बेसी मजबूत छलाह आ इंग्लिश चैनल पर भेजल गेल कोनो भी आक्रमण बेड़ा सभ कें नष्ट करि सकैत छल।
752	travel	"संक्षेप में, सड़क यात्रा करय कें लेल अपन कारक उपयोग करनाय एकटा शानदार तरीका अछि, मुदा कदाचिते कखनो ई ""शिविरक"" लेल एकटा रस्ता होइत अछि।"
867	travel	कतेक स्थायी, सक्षम यात्री विकासशील विश्व यात्राक ताजगी सँ उबरि चुकल छैथ, जतय कतेक छोट सांस्कृतिक समायोजन जल्दी सँ जुड़ सकैत अछि।
1647	geography	चंद्रमाक सतह चट्टानों आ धूल सं बनल अछि। चंद्रमाक बाहरी परत के पपर्टी कहल जाइत अछि।
1166	entertainment	"स्टेशनक वेब साइट कार्यक्रम कें ""पुरान स्कूल रेडियो थिएटरक रूप में एकटा नौब आ घोर अयोग्य घुमावक संग वर्णित करैत अछि!"""
1882	politics	एहि दस्तावेज सभक सम्मान करय कें लेल विदेशी सरकार सभक इच्छा ओतबे व्यापक रूप सँ परिवर्तनशील अछि।
299	politics	दोसर वाक्यक विफलता, जे समान-लिंग नागरिक संघ सभ पर प्रतिबंध लगाबैय कें प्रस्ताव करैत अछि, संभवतः भविष्य में नागरिक संघ सभक लेल द्वार खोलि सकैत अछि।
1582	health	संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) कें लगभग 400,000 ज्ञात मामला अछि, जे एहिक युवा आ मध्यम आयु वर्गक वयस्क सभ में प्रमुख न्यूरोलॉजिकल रोगक रूप में पाएल जैत अछि।
1568	politics	एकटा कें 6 जुलाई कए जॉर्ज वॉशिंगटन भेजल गेल छल, जे 9 जुलाई के न्यूयॉर्क में अपन सैनिक सभ कें एकरा पढ़ने छलथि। एकटा प्रति 10 अगस्त कए लंदन पहुंचल।
1027	science/technology	किएकि डायनासोरक पाखि मे नीक जेकां विकसित शैफ्ट नहि होइत अछि, जे रैचिस कहाबैत अछि, मुदा पाखिक आन विशेषता सभ होइत अछि जेना की- बार्ब्स और बारबुल्स – शोधकर्ता सभक आकलन अछि जे रैचिस आन विशेषता सभक तुलना मे बादक विकासवादी विकास अछि।
