index_id	category	text
2	disasters	JAS 39C غٗرِفِنْدٗ دَنْدَلْ مَارَ تشِتٗيِ فَلْلُ تشِكُرُ سَ 9:30am (0230 UTC) سُوَ يِدَيْ كُرُ كَلْلَتٗ ، يَفُتْ دٗ مَارَا كَسُوبِرُ زَكْكُنُ
719	geography	لرض دمنكن بي (لرض سفانش دومنيك يى ) لرض كريبيان بى شي دون نش يلا كرت حسفانيول بي ديى كمبوسون كرو ش هيتي نشا يكس
324	geography	كَرُوَ أَدٗ تَآدِرْ لِيتٗ مِلْ 3000 يِ نَشَ مَيَامِ كٗرِي فلُورِدَيْدٗنْ أَدٗ كَسَمْ أَلَمَ مِتَ فَا أَوَا 40(64) دٗيِيْ غُوزٗ سَآدٗنَ
15	business	"""ككْكَدِيَ فَنَمَيِ دٗ كَكْكَدِيَ"" مِلِيُنْ مِوْيِدَيْ تشِدَرَمْ شَرَيْ مُوسَكْ فُنْسِكَيِ حَوَرْوُرُ أَشِرْمِنْ نٗنْغٗرِ سَ 2016 يِ لَنْ تشِنَدٗرُ غُلْتِنْ."
13	sports	نَدَلْيِ دِكْكِلْدٗنْ تشِ 88% زُ كُرُ 76 بِكْكِ بُرُيْدٗنْ زُ
1276	crime	امْ دُو سَتَنَ سُودِ سَنْدِمَ بَابَا كَنْجَر دِعَ ، بُوتَ كَنْجَر دِعَ ، رَمْفُرُ كَنْجر دِعَ، غَزَ كَنْجَرع كُرُو بِيشُو كَنْجَرعَ
37	entertainment	برسكرمPBS يى دو نشورم عيمي ألم دوذم إندي كلا ياي كرو كسونذو يى غنا دول سيسميى روجس يى ماشي.
1192	health	فَتَ غَتٗمَدٗأَ لَكْتُ رَنَلْد رِغَنْبِ أُلْلَ مَدِكَلْ سَنْتَ دٗرَ شَاْد، نَ دَنِ دَرَ نُنَدٗ
1239	entertainment	زَومَرْو شِ زَيْرو يْ كُوُرُ كَيَآ كٗجِ يْجِنْيْ سٗ بَيَنْزٗنَ فُتُ سَمْنْو هَوَرْوُ يْدٗيْ بَيَنْزَنَ لَدٗنْ
373	science	فُتُيْ لَنْ لُوسْ غٗرَابِتِ وُرُ تشِدَجِنْ، تشِدِ لُويِ لَنْ دَامْمَا، نٗمْ كٗرَوْ نٗمْ دِنَيِ سٗتٗيِرُوَلْجِنْ
42	disasters	كَرُوَدٗ ، مِلْ 645 (1040 km) فٗتِ كٗرْتَا كِفْ بَرْدِيِدٗنْ كَرُ، كُرُ كَوْ تشِدِلَا لِجِنْدٗرُ تَرْتِنْرُ تٗمَتٗنَ، إِلْمُو كٗنْدَارَمْ دِنَيِ أَدُ
1780	travel	بلارو كادا سوُروو سآ يلان تيدينا، تونو چيلي بلارو اديييه سودين دي نقو باو.
533	sports	ين فجوان فجى دوغينى، دن غينى هيدى غيك ان رمى جوتوا ان نودىي رموك.
167	politics	بُتُرَمْ شِمَ دٗيَ نٗمْكَمْ ندِكَتَ لُ أِنْدِيَأَ فَكِسْتَنْإَيَ زَوْرَ نَسْكَنْزٗنَ
57	crime	غُلْتٗ Ansa يِلَنْ “ دلِيَدٗ أَمْكُرَالَا يَزُيْ حَنْغَلْزَ غُزٗنَ شِدُيْ كٗرِوْ كٗرْمَيْيِ كُرَ غُزٗيِنْمَ
1264	politics	هُونِ دِ بَ ثِدَ كُولْزُنَ كُرُ نَنْزُ ثِدَيِي دِعَ عِدِ دَبَي إمْفيِ. نُورمَنْ لَمبْ إمْفِيِ دِ وَرَتَجِنْنُو تِمَتَ سَ مِنِسْتَ مَ لَمَرْرَ ثِدَيي دَيِفِيدْ دِ بَتَلْاَ رُو لَيجِنْدِنْ
460	entertainment	تِلِبِجنْ نغُوسُو فوتو كَرَغٗ جَمَ مِوْيِ كٗجْزِين رو سٗتَندِن
1911	education	.سندي نغو نظسوه ام مارنت تموتي سو سنديره س فل بيلاره بيتت لمر مارنتنظ بيره تكل عك بر ه.
1631	religion	جما بر نى فاتيكان بتكنت سمماتريك رومان كاتولكك زين.
1997	religion	توض مارو أضن كرستن ين أدا أضغا بينزنا، أم أوؤ ألم كنزنب بى أوتن ض
142	sports	شَوَرِ كَرَبْكَ دٗيِ أَدٗ نغَوُو كَيْيَمَ جَازْ لَنْ كُلِ كوَاسُوَ كُوبِدْ-19 يِ شَا سٗتَنَيِنْ غُوَاتٗ
197	health	كُرَ لَرْدُ دِيٗيْ تِيِنْزَيْ دِيْ إِنْغَلَوزِنَ يَيْ شَ كَوُ غَنَلَا رٗو سُرٗو فَتٗويٗيْن رُوُنْزِيْ كِرَيْزَغِنَزَنْ
107	geography	مَارَ دٗ سِدِ كَدُزٗ سُرُ فُويِرُ كَرَا، سَ 5 am يِرُ تٗمَتٗنَ (لُكْتُ غٗدِي ) ،أَوُ نُرْ كُنْنُبِ كَلِفُنِيَ يَلَبِ ، أُرِغُنْنَ، نِبَدَأَ، كُرُ أُتَرَنْ تُرِنْ
295	health	مَرَع يَلِكُفْتَ يي دِيي ثِدَوٗنْزَ مَيؤنْ اندِنْ سَمَ سو سِكَوُنَ كُرُ كَمْ دُو زَو فَنْزُنَ دِمَي كَٗنْزَنْزُ بَسْ دِمَ نَمْتُ
342	business	مَشِوَلْ رَزَوُ نَمْتِ يَيْدِي دِيْ سَا فَلْ يَيْيِرٗو سُرٗودِنْ دِيْيَيْنَ، مَشِوَلْ أدِيَيْ لٗكْتُ يَيْدَزِ جَمَ سٗودَا كِنْتَوُ إِنْدِ كٗزِنَ لَادِنْ تَيْدَزِ كَزِيِزِنَ، كُرُ تِمَنْهغِنَ رَزَوُ دِيْ وَلْتِنَ هَبْتِيَنْنٗ
365	technology	أَدٗيْ دَلِيْلْ دٗيْ كْونْو لَنْتَرْكِ يْدُوْو سُرْو جْيْ كْونْو يْ شُوُمْزٗ يْدٗرْو كْوزٗيِنْ دٗ شِمْمَ نَشَ دُوْو نْغٗوُلْ دٗنْ نْيَآ غٗرْجِنْ مَ سَ شِدٗ أَوْ شُوُو تِيِ دٗيْا لْيْنٗمِيْا سٖ تِيِ وَسْتٗرَمْ دٗيْرْو كٗلْتٗنَ دٗنْ
268	crime	ادِ شِمَ بُورُ حَوُلْلُو توُدُ تَوَنْدُنَو كَوُ سَاَ 2003 لَدِنْ ْهْومؤ سُودِيى وَتِيَا إِمَيِلْ يِي دُو شَ سْفَمْ لَنْ نُتُونَ دِاَءَ أمْدُو شِلاَنْ فَيِدَتَينْ سُودِءَ أكْوتِ وَتِيَا يِي دِرُ فَلْزَنَوٌ
426	education	تشَلسْ دٗ شِمَ كَمْ مَيْرِيِ بُرُ سَلَكْيِ دُ كَكَدِ دِغْرِيِ شِرُ تِنّوْ
1379	science	نغَيْدُنزٗ نِمِ رِيِزَيِدي 70 سَريْيَتَ، كُرُ أدْ يِن تِمييَ غَدي كَتِي تشِنزٗ يِن مبِيجِ، مءَنَ أَيِ دو زَوَل نزْ سُوُندِيَ تٗمُيِن بَ
135	nature	لَمَرْرَ أَلَغْلَبِ مبِجِ سَنْدِ دُنِ ندِكَتِدٗرُ غَسَا كٗنْدَارَمْ أَلْغَيْ دٗرُ كٗجِمَا سَنْدِيَ سٗكْكٗ نغُوزَيْنمَ سٗدِنْ
1437	religion	اَكِدَ اَدِنْ كْرِسْتَِ بي فَلْنْز دْ شِمَ لْمَنْ دْ فَيْدَتْ بَسَرِ ي نْمْ فتْكْ ءَ بَ روْ دِيوْ كُرُ كُنْغُن شوشِ بي دْ دَلِلْ اَدْ بَس رو كَر
1687	education	كويي بلوكن اي تفن غندل، اي تددن طالبن انند كسالي جنند مببي.
1166	entertainment	وِبْسَيْت تَشَدٗبِ فَرَسْكٗرَمْدٗرُ “ رِدِيُ تِيَتَ كُرِيِ دُ فُتُ أَجَبْبَرُ بٗلِنْزَانَ مَلْ” وُنُ
1111	health	كُوَسَدٗبِ لُونْزٗ سٗكٗ غُمْنَتِ إِنْدِيَبِ كَتَبْ غُزٗنَ سُرُنْزَنْ شِمَ دَبْبَ غُدُ تَوُمَ بٗلَ دُنِ كُوَسَدٗبِ زَوْرُ زٗكْسٗنَ كُرُسُنْ نَمِشِ سَمْتٗأَ كُرُ كُرُنْ كُرِيَبِ فِتٗأَ
720	geography	نش كمدو سلم بي دوني كت غوو عديم كووسو لن ش بل ض غور دونى يورب لرض أميرك بي لن كر كرو كرمارؤ شما سنتو دومنغو.
1943	religion	كور كور شوش يى ضن، نلان أوؤ جل صدرو سكن نم سوا زؤا سرينن بيجي
1036	travel	سُرُ بٗلَوْرُنْزٗيِنْ إِوَسَكِدٗ غَدِغَدِ كَدَرُ كَزِيرُ غَانَ
248	disasters	مَكْكَ دَوُدِ كِيرْمِيسِيلِيمْ بِيْدِنْ أَلَمَ سَا 10 سُوَ يَيْ كُسٗتٗرَمْ لَا وُرْتِنَ
111	technology	تشِ نجِيِ فٗتِيِ يَلَ كَلِفُنِيَ مِدٗنْ كَمْزٗ كُجِنْ كُرُ سَمِدٗ نُرْرَرُ سٗدِنْ كَلِفُنِيَلَنْ تَيْ دَوْ أُرِغُنْيِمِنْ كُرُ نِبَدَا إِدَحُأَمِنْ كُزٗ أُتَرُ إِشِنْ “ تُمْ دُكْسبُرِ تشِسْتٗغٗمَ تشِدَ سٗتَدُسْت يِ وُنُ
665	travel	"نوني ""غوندل د"" فيي لاتو يادي تاولاندو جففردي ليدي، ان ياج فيي ياد تدسني سودو، اي وارتك وورو."
1241	technology	أَلَمَ مِنْتِ 3 كَوْلُو دٗا سَيَتْتٗرْو غَبْسٗ يْيْ كْيْمْيْرَا غٗنَاتَ دٗيْ فْومْ تَنْكْيْ كٗنْدَوُ يْدْوُوْ تَتَرْتٗنَ دٗ غْوزٗنَ كٗجِجِنْ
1428	technology	كٗرْمَارُو شَ بَكّتِنْ أَوْ يِ جِرِنْزٗ شَ فُوتُو دُو دِجِتَاليِ بَ وَرَتَزٗنّ
643	education	طالبن فتي جار ياميي تو مالمن سردي فو ندر وكت دن تممو جابي اي جاوا، بري جاباك باو فتتل غيطيي.
637	science	نغاوو سا ديو بين كولو سيييتسي جمسوديرو ارو ونو ونوو ، ادييي شما كولو سيتتي برو هولبي نشا سبن فيدتي فتو غوتابي دنيي شا نسرن MRI لان نوتينا دي.
1280	disasters	دِوَلْ دُو بِتِرَمْ أدِ وَزُنَ دِ لُوقوتُ غَنَ لَرُو زَكْكَتَ دَجِي كَمْ دُو مَتِي أودِيِى تِتِ كِمَي دِعَ كِرِنْجِنْ دِرُو بَنَا دُوَ سَشِي سَدِنَا
