index_id	category	text
15	business	Het overkoepelde begrip de 'Panama Papers' verwijst naar de ongeveer tien miljoen documenten van het Panamese advocatenkantoor Mossack Fonseca die in de lente van 2016 naar de pers zijn gelekt.
13	sports	Nadal won 88% van de netpunten in de wedstrijd, waardoor hij 76 punten behaalde in de eerste service.
1276	crime	Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar en Vishnu Kanjar zijn de verdachten.
37	entertainment	De PBS-show heeft meer dan twintig Emmy's gewonnen en ze zijn korter op de buis dan Mister Rogers' Neighborhood en Sesamstraat.
1192	health	Vervolgens werd de fotograaf overgebracht naar het Ronald Reagan UCLA Medical Center, waar hij is overleden.
1239	entertainment	In een transcriptie van de nieuwsconferentie zei hij dat 'ze een schattig meisje was met een aardige stem'.
373	science	Welk effect heeft de zwaartekracht van Io op mij? Op het oppervlak van Io weeg je minder dan op aarde.
42	disasters	De storm bevindt zich ongeveer 645 mijl (1040 km) ten westen van de Kaapverdische Eilanden en zal volgens voorspellers waarschijnlijk zijn uitgeraasd voor het vasteland wordt bedreigd.
1780	travel	Er vinden het hele jaar tochten naar het rif plaats en letsel naar aanleiding van deze tochten naar het rif zijn zeldzaam.
533	sports	Het wordt gespeeld op gras, dat rondom de hole korter wordt gemaaid (de green).
167	politics	De aanval heeft de relatie tussen India en Pakistan onder druk gezet.
57	crime	Volgens Ansa 'was de politie bezorgd over een paar treffers op hoog niveau en vreesde dat hierdoor een regelrechte oorlog voor opvolging zou ontketenen.
1264	politics	Huhne heeft ontslag genomen. In het kabinet is parlementslid Ed Davey zijn vervanger, terwijl parlementslid Norman Lamb naar verwachting Daveys taken als minister van Handel overneemt.
460	entertainment	Tv's worden meestal gemaakt om het brede publiek te behagen.
1911	education	Vooral schoolverlaters maken hier gebruik van om vóór de universiteit een tussenjaar te nemen zonder nadelige gevolgen voor hun opleiding.
1631	religion	Iedereen die in Vaticaanstad woont, is rooms-katholiek.
1997	religion	Vanzelfsprekend genoeg zijn er voor deze traditie christelijke theologische verklaringen te vinden, maar het kan net zo goed om een pre-christelijk lente- en vruchtbaarheidsritueel gaan.
142	sports	De beslissing van de NBA werd genomen nadat een speler van Utah Jazz positief testte voor het COVID-19-virus.
197	health	De president is in stabiele toestand, al zal hij de komende dagen thuis in isolatie gaan.
107	geography	Mensen in Noord-Californië, Oregon, Nevada en Utah krijgen waarschijnlijk een behoorlijke lichtshow voorgeschoteld als de capsule rond 5 uur 's ochtends (oostelijke tijd) de atmosfeer van de aarde binnendringt.
295	health	De twaalf crewleden zijn met helikopters in veiligheid gebracht, met als enige verwonding een gebroken neus.
342	business	We zitten al een jaar in een financiële crisis die de afgelopen twee maanden een hoogtepunt heeft bereikt, en ik verwacht dat de financiële markt zich nu begint te herstellen.'
365	technology	Dit komt doordat de elektriciteit die in het stopcontact stroomt waar het metalen deel van de lamp zit, een ernstige elektrische schok kan veroorzaken als u de binnenzijde van het stopcontact of de metalen voet van de lamp aanraakt als deze zich nog deels in het stopcontact bevindt.
268	crime	Het is voor het eerst dat iemand is veroordeeld onder de wet uit 2003 die het ongevraagd distribueren van bulk-e-mail, oftewel spam, in de postvakken van gebruikers tegengaat.
426	education	Charles kreeg als eerste lid van de Britse koninklijke familie een diploma.
1379	science	Zijn lange kaken hadden meer dan 70 vlijmscherpe tanden, plus een extra set in het gehemelte, wat betekent dat niets of niemand aan hem kon ontsnappen.
135	nature	Omdat natuurlijke factoren met elkaar kunnen interfereren, zorgen ze voor optimale omstandigheden, waardin het aantal algen drastisch kan toenemen.
1437	religion	Een van de belangrijkste principes van het christendom is dat welvaart moet worden gebruikt om lijden en armoede te bestrijden en de kerk beschikt om deze reden over geldmiddelen.
1687	education	Bloggen is een hulpmiddel dat inspireert tot samenwerking en leerlingen aanmoedigt om het leren tot ver buiten de traditionele schooldag uit te breiden.
1166	entertainment	De website van het station beschrijft de show als 'old school hoorspel op de radio met een nieuwe en ongehoorde draai'!
1111	health	De regering van India heeft naar aanleiding van de epidemie besloten over te gaan tot de inzet van personen die varkens vangen in de zwaarst getroffen delen van het land, de distributie van duizenden klamboes en door bestrijdingsmiddelen te verspreiden.
720	geography	Het land herbergt niet alleen witte zandstranden en berglandschappen, maar ook de oudste Europese stad van Amerika, die inmiddels is opgegaan in Santo Domingo.
1943	religion	Op een aantal graven bij de kerk staan boeiende marmeren duivensculpturen.
1036	travel	Iwasaki raakte tijdens zijn tocht op verschillende momenten in de problemen.
248	disasters	In Mekka, de heilige stad van de islam, is vanochtend om ongeveer 10.00 uur lokale tijd een hostel ingestort.
111	technology	'Het zal zich verplaatsen over de westkust van Noord-Californië en via centraal Oregon, Nevada en Idaho naar Utah de lucht van Californië verlichten,' aldus Tom Duxbury, projectmanager van Stardust.
665	travel	Een 'typisch' bezoek omvat een vlucht naar de internationale luchthaven van Orlando, een busrit naar een Disney-hotel ter plaatse, een verblijf van een week zonder het terrein van Disney te verlaten, en de terugweg naar huis.
1241	technology	Op een interne camera was circa 3 minuten na de lancering te zien dat veel stukken isolatieschuim losraakten van de brandstoftank.
1428	technology	Deze worden tot op de dag van vandaag geproduceerd, al is het vooral de verhouding van het beeld die de beeldsensor van de digitale camera overnam.
643	education	In plaats van wachten op de volgende face-to-face afspraak, kunnen studenten op ieder moment van de dag vragen stellen aan hun begeleiders en krijgen ze redelijk snel antwoord.
637	science	Vier jaar later werd een octrooi verleend, het eerste MRI-octrooi ter wereld.
1280	disasters	De weg waar het ongeluk plaatsvond werd tijdelijk gesloten terwijl de hulpdiensten probeerden de chauffeur uit de rode Audi TT te bevrijden.
