index_id	category	text
1174	sports	E skor final tabata un viktoria di un punto, 21 pa 20, kibrando e seri di viktoria di 15 wega di All Blacks.
1202	health	Segun e kaso di korte, sushi di e kampo di NU [Nacionnan Uní] no tabata bon desinfektá. Esaki a kausa bakteria drenta den e riu konektá ku riu Artibonite, un di e riunan mas grandi na Haiti.
958	travel	Niun aliansa di kompania aéreo no ta kubri krusamentu di tur tres oséano den e Hemisferio Sur (i Sky Team no ta kubri niun di e krusamentunan).
354	science/technology	E blat di un skats di eis moderno tin un rant dòbel ku un hòl mei mei. E dos rantnan ta pèrkurá pa e skats wanta mihó riba eis, asta si e ta lèn un banda.
505	science/technology	Tin aspekto positivo na e websitenan akí, ku ta inkluí e abilidat pa fásilmente traha un página di klas ku por inkluí blog, vidio, potrét, i otro funshon.
1333	science/technology	E ta usa teknologia basá riba satélite kontrali na e teknologia mas bieu basá riba radar riba tera pa laga kontroladó di tráfiko aéreo marka e posishon di un avion ku mas presishon i duna piloto informashon mas eksakto.
1173	sports	Sur Afrika a derota All Blacks (Nueva Zelandia) den un kompetensia di e union di rugby Tri Nations na e stadion Royal Bafokeng Stadium na Rustenburg, Sur Afrika.
945	travel	Vikingnan a usa e riunan ruso pa yega na Laman Pretu i Laman di Caspia. Partinan di e rutanan aki ainda por usa. Chèk si mester di pèrmit spesial, ku por ta difísil pa optené.
1012	sports	USA Gymnastics ta sostené un investigashon independiente ku lo por tira un lus riba kon e abuso den e proporshon deskribí asina balentemente pa e sobrebibientenan di Larry Nassar por a tuma lugá asina largu sin detekshon i ta bai di akuerdo ku kualke kambio nesesario i apropiá.
712	travel	Mas ku 60 barku krusero ta nabegá den e awanan di Galapagos – di tamaño ku ta varia di 8 pa 100 pasahero.
1654	science/technology	Dos teoria di kontenido popular ta e Teoria di Herarkia di Nesesidatnan di Maslow i Hertzberg su Teoria di Dos Faktor.
76	politics	Sinembargo, el a reiterá su deklarashon anterior ku Roe v. Wade tabata e “lei establesé di e pais“, enfatisando e importansia di e konsistensia di e sentensianan di Korte Supremo.
637	science/technology	Kuater aña despues a konsedé un patènt, ku tabata mundu su promé patènt emití den e kampo di MRI.
1694	geography	E islanan di Ost Áfrika ta keda den e Oséano Indio enfrente di e kosta ost di Áfrika.
1559	travel	E promé transportashon konosí tabata kanamentu, hende a kuminsá kana règt dos mion aña pasá ku e aparishon di e Homo Erectus (hende para riba su kurpa).
679	geography	Victoria Falls ta un stat den e parti wèst di Zimbabwe, na e otro banda di e frontera di Livingstone, Zambia, i serka di Botswana.
1049	politics	E Rapòrt ta habri ku un apelashon pa un debate habrí i formashon di un konsenso na Merka tokante e polítika dirigí na Medio Oriente.
557	science/technology	E ta un entidat hopi kompleho i di akuerdo ku un modelo Bohr simplifiká, ta konsistí di, un núkleo sentral órbita pa elektrononan, un tiki similar na planetanan ku ta move rònt di e solo – wak Figura 1.1.
194	sports	E brasilero a sufri un leshon na kabes serio despues di un choke durante e Grand Prix 2009 di Hungaria.
1103	science/technology	Lo pone e resultado di análisis riba un wèpsait públiko.
1009	health	Den e PALM tèst, ZMapp a sirbi komo un kòntròl, loke ta nifiká ku sientífikonan tabata hasi uso di dje komo un base di referensia i tabata kompará e otro tres tratamentunan kuné.
20	politics	Hsieh a indiká durante e elekshon ku Ma lo por hui for di e pais durante un tempu di krísis.
1700	travel	Hende muhénan: Ta rekomendabel pa tur hende muhé ku ta biahero bisa ku nan ta kasá, independientemente di e estado sivil aktual.
1673	science/technology	E oumento di teknologianan nobo ta permití nos mira i investigá struktura i prosesonan di serebro manera nunka promé.
911	science/technology	Pasobra ta pasa e yamadanan via Internet, bo no tin nodi di usa un kompania di telefòn situá kaminda bo ta biba òf kaminda bo ta biaha.
1813	travel	Ta ferwagt ku mayoria ticket di evento lo kosta entre ¥2.500 i ¥130.000, ku ticketnan típiko ku ta kosta banda di ¥7.000.
1052	politics	Aktual senador i Promé Dama argentino Cristina Fernandez de Kirchner a anunsiá su kandidatura presidensial ayera nochi na La Plata, un siudat 50 kilometer (31 mia) leu di Buenos Aires.
1699	geography	Den nòrt e region tin Sabel komo frontera i den sur i wèst e Oséano Atlántiko.
290	geography	E ofisina meteorológiko di Islandia tambe a informá ku no tabatin aktividat di temblor den área di Hekla den e último 48 oranan.
1567	politics	E promé bia ku a lesa e dokumentu públikamente tabata dor John Nixon den kura di e hal di Independensia riba 8 di yüli.
1638	science/technology	Tur kos den Universo ta un kestion di materia. Tur materia ta trahá di partíkulanan chikí yamá atom.
590	science/technology	Pero, si esaki sosodé un dia probablemente e lo no sosodé pa un tempu hopi largu. E streanan ta asina plamá for di otro ku tin biónes di mia entre e streanan ku ta “bisiña”.
1610	travel	Fluho di Tráfiko ta e estudio di e movementu di shofùrnan individual i vehíkulonan entre dos punto i e interakshonnan ku nan ta hasi ku otro.
691	travel	Por kombiná e bishita na e sitio aki kumbinientemente ku un biahe di barku riba e lago.
1120	health	E shofùr di trùk, kende tin 64 aña di edat, no a keda heridá den e dalmentu.
1619	science/technology	Míles di aña pasá, un hòmber yamá Aristarchus a bisa ku e Sistema Solar ta move rònt di Solo.
839	entertainment	Indikando kon leu hopi di e pueblonan ta, bo lo no por haña un kantidat signifikante di bida nokturno sin biaha bai Albuquerque òf Santa Fe.
829	travel	Un punto di kontròl di imigrashon ta generalmente e promé stòp despues di a desembarká un avion, un barku, òf un otro vehíkulo.
1591	science/technology	A aseptá tur e puntonan di bista di Aristoteles tokante tur asuntunan sientífiko, inkluso sikologia.
1821	science/technology	Plaganan por daña kuminda, kousa iritashon, òf den un kaso pió kousa reakshon alérgiko, plama venenu, òf transmití infekshonnan.
1271	sports	Su di promé tabata e Slalom, kaminda el a haña un No a terminá den su promé kareda. 36 di e 116 kompetidónan a haña e mésun resultado den e kareda.
1355	science/technology	El a duna nos trein, outo i hopi otro aparato di transportashon.
376	science/technology	E gas ta bira mas fini segun bo ta bai mas leu for di e sentro di Solo.
1040	science/technology	E spitnan di 802.11n ta supstansialmente mas lihé ku esun di su predesesornan ku un máksimo kapasidat teorétiko di prosesá di 600Mbit/s.
580	science/technology	E impulsonan nèrvioso aki por ser mandá asina lihé dor di e kurpa kompleto ku nan ta yuda tene e kurpa safe di kualke menasa potensial.
1028	science/technology	E struktura di e plumanan ta sugerí ku nan no tabata den uso durante bulamentu pero mas bien pa regulashon di temperatura òf pa despliegue. E investigadornan a sugerí ku, maske ku esaki tabata e rabu di un dinosouro hóben, e muestra ta mustra plumanan di adulto i no pluma di un puitu.
1109	health	A reportá e promé kasonan di e malesa di e periodo akí na final di yüli.
401	science/technology	Supmarinonan ta barkunan ku ta diseñá pa nabegá bou di awa, i keda ei pa un temporada largu.
70	entertainment	E kompania di maneho di e banda, HK Management Inc., no a duna un motibu inisial dikon a kanselá pa 20 di sèptèmber, pero a kulpa motibunan di logístika riba e siguiente dia.
576	science/technology	Kiko ta un sélula? E palabra sélula ta bin di e palabra Latin “cella”, ku ta nifiká “kamber chikí”, i ta un mikroskopista a invent’é pa promé bia ora e tabata opservá e struktura di kòrki.
1787	travel	Agensianan di biahe normalmente ta ofresé paketenan ku ta inkluí desayuno, areglo di transporte pa/for di e aeropuerto òf te hasta kombinashon di paketenan di buelo ku hotèl.
1788	travel	Tambe nan por mantené e reservashon pa bo si bo tin mester di tempu pa konsiderá e oferta òf ku bo tin ku sòru pa otro dokumentunan pa bo destinashon (p.e. visa).
887	travel	Bishita di turista ta kostoso, ta eksigí bon kondishon físiko, por tuma lugá solamente den zomer nov-feb, i ta limitá na e península, islanan i Ross Sea.
1065	politics	Presidente merikano George W. Bush a yega Singapore riba e mainta di 16 di novèmber, kuminsando un gira di un siman largu na Asia.
386	politics	Rei Sejong tabata e di kuater rei di e Dinastia Joseon i ta unu di esunnan mas tantu respetá.
1749	sports	Por mira tambe torneonan mas chikitu i partidonan aki na otro momentunan di aña.
1857	travel	Similarmente, ora ku tin un visa di Schengen, bo no tin mester di apliká pa visanan di e otro paisnan miembro di Schengen apart, asina ei skapando tempu, sèn i dokumento.
680	travel	E siudat ta situá direktamente banda di e watervalnan, i nan ta e atrakshon prinsipal, pero e destinashon turístiko popular aki ta ofresé tantu na buskadónan di aventura komo na turistanan bastante posibilidat pa un estadia mas largu.
93	politics	Esaki ta kontradesí e rapòrtnan mas promé ku tabata bisa ku e kanselashon di e segunda buèlta lo tabata kontra e konstitushon.
1906	science/technology	Na lugá alehá, sin kobertura di telefòn selular, un telefòn di satélite por ta bo úniko opshon.
1423	politics	Na 1895, despues di e derota di e Promé Guera Sino-Hapones (1894-1895), e gobièrnu Qing ta firma e Tratado di Shimonoseki, pa medio di kua el a sede su soberania riba Taiwan pa Hapon, ku a goberná e isla te ku 1945.
1361	science/technology	Esnan femenino usualmente ta famia serka di otro, siendo un famia grandi di ruman muhé i yu muhé.
1230	entertainment	E ora ei, Lakkha Singh a tuma e mando kantando e bhajans.
1085	science/technology	E trabou hasí tabata pa mayoria parti teorétiko, pero e programa tabata skirbí pa stimulá opservashon hasí di e galaksia Sagitario.
1376	science/technology	Mata ta traha kuminda di solo pa medio di fotosintesis. Nan ta duna sombra tambe.
141	sports	Djárason, e National Basketball Association (NBA) di Merka a suspendé su temporada di basketbòl profeshonal dor di e preokupashonnan relashoná ku COVID-19.
1930	travel	E manera opbio pa bula first class òf business class ta di saka hopi plaka pa e privilegio (òf, mihó ainda, laga bo kompania hasi´é pa bo).
1514	science/technology	Internet ta kombiná elementonan di tantu komunikashon di masa komo komunikashon interpersonal.
783	science/technology	Fotografia di naturalesa hopi biaha mester di un lèns di telefoto largu, pero kosnan manera un trupa di para òf un bestia miniatura mester di otro lèns.
394	politics	Pero ainda Royal Navy tabata muchu mas fuerte ku German Navy (“Kriegsmarine”) i lo por a destruí kualke marina di guera pa invashon ku bin krusa English Channel.
752	travel	En breve, usa bo outo ta un tremendo manera pa bai dal un paseo pero tiki biaha riba su mes esaki ta un manera pa bai “kamper”.
867	travel	Hopi biahero stabil, kapas a keda sorprendé pa e novedat di biahamentu na paisnan den desaroyo, kaminda hopi ahuste kultural chikitu por akumulá hopi lihé.
1647	geography	E superfisie di e Luna ta trahá di baranka i stof. E kapa pafó di e Luna yama e kaska.
1166	entertainment	E wèpsait di e stashon di radio ta deskribí e programa komo “teater di radio di skol di ántes ku un kambio nobo i ekstrabagante!”
1882	politics	Boluntat di gobièrnunan ekstranhero pa honra e dokumentunan akí tambe ta varia mesun ampliamente.
299	politics	E fayo di e di dos frase, ku ta proponé pa eksiliá union sivil di sekso igual, posiblemente por habri porta pa union sivil den futuro.
1582	health	Na e Estádos Unídos di Merka, tin aproksimadamente 400.000 kaso konosí di Múltiple Sklerosis (MS), posishonando e komo e malesa neurológiko prinsipal bou di adultonan hóben i adultonan di edat medio.
1568	politics	Riba 6 di yüli a manda un pa George Washington, kende a laga les’e na su trupanan na New York riba 9 di yüli. Riba 10 di ougùstùs un kopia a yega London.
1027	science/technology	Pa motibu ku e plumanan di dinosouro no tin un bara bon desaroyá, ku ta yama ‘rachis’, pero tin sí otro karakterístikanan di pluma – farpa i bárbula – e investigador a dedusí ku e ‘rachis’ probablemente tabata un desaroyo mas lat den evolushon ku e otro karakterístikanan akí.
377	science/technology	E parti eksterno ku nos ta mira ora nos wak Solo ta yama photosphere, loke ta nifiká “bala di lus”.
759	travel	Un ret di interkambio hospitalario ta e organisashon ku ta konektá biaheronan ku hendenan lokal den e siudatnan ku nan ta bai bishitá.
1088	science/technology	E sientífikonan a logra konkluí ku materia skur ta afektá otro materia skur na manera similar ku materia regular ta hasi.
959	travel	Sinembargo, Star Alliance ta kubri tur kos ku eksepshon di e Sur Pasífiko oriental di Santiago de Chile pa Tahiti ku ta un buelo di LATAM Oneworld.
1128	health	El a yega na e konklushon akí dor di e monton di komentario positivo i enkurashamentu ku el a haña dor di individuonan tantu muhé komo hòmber urgiendo pa konsiderá medisina antikonseptivo komo un nesesidat médiko.
368	science/technology	Djente di un ‘triceratops’ lo por a mula no solamente blachi pero tambe rama i rais hopi duru.
1612	travel	Afortunadamente, e shofùrnan tin e tendensia di komportá nan mes denter di un alkanse rasonablemente konsistente; por lo tantu e fluhonan di tráfiko tin tendensia di tin algun konsistensia rasonabel i matemátikamente por representá nan mas o ménos.
635	science/technology	Den e resonansia aki, e kampo magnétiko i ondanan radial ta kousa e atomnan pa emití señalnan di radio minúskulo.
861	health	Na kas, dor di e eksibishon konstante na e bakterianan lokal, e probabilidat ta hopi grandi ku bo ta inmune na nan kaba.
700	travel	E eksigensianan aki ta diseñá pa proveé un fluho di migrashon organisá entre ámbos pais.
278	politics	Presidente anterior di e Kas di Diputadonan di Estádos Unídos Newt Gingrich a yega na di dos lugá ku 32 porshento.
1326	science/technology	Diferente hende a verifiká e deskubrimentu usando diferente hardware i software na kuminsamentu di febrüari i a anunsi’é djamars.
116	science/technology	Sientífikonan ta sospechá ku Enceladus ta geológikamente aktivo i ta un posibel fuente di e renchi di eis E di Saturno.
1034	science/technology	Ta hasi uso di e klaridat i rotashon huntu pa determiná un number di strea segun teoria di Rossby, ku ta relashoná ku fluho di plasma.
450	geography	E region Serengeti ta kontené e Parke Nashonal Serengeti, e Área di Konservashon Ngorongoro i Maswa Game Reserve na Tanzania i e parke nashonal Maasai Mara National Reserve na Kenya.
1019	entertainment	E otro nominashonnan ta inkluí Mihó Pelíkula, Direktor, Sinematografia, Diseño di Trahe, Edishon di Pelíkula, Músika Original, Diseño di Produkshon, Edishon di Zonido, Meks di Zonido i Guion Original.
26	sports	su segundo gol di e anochi tabata su di 60 di temporada, birando e promé hungadó pa skor 60 òf mas gol den un temporada for di 1995-96, tempu ku Jaromir Jagr i Mario Lemieux kada unu a alkansá e rekòrt akí.
1292	sports	Den un kolaborashon di NPWS i e Asosiashon di Deporte di Tiradó di Oustralia (NSW) Inc, a reklutá boluntario kualifiká, bou di e programa di yag di e Asosiashon di Deporte di Tiradó.
1795	travel	Biahe krusero pa Sint Petersburg ta inkluí tempu den siudat. Ta eksonerá pasaheronan krusero di deber di visa (chèk e kondishonnan).
939	travel	Sigurá bo mes di loke bo por i no por trese i deklará tur kos ku ta surpasá e límite legal.
693	geography	Herusalèm ta e kapital i siudat mas grandi di Israel, aunke mayoria di otro paisnan i e Nashonnan Uní no ta rekonosé komo kapital di Israel.
778	science/technology	Normalmente e por wòrdu kambiá bastante fásil si bo no tin mas, i ta duna resolushon mas o ménos komparabel ku un kámara DSLR aktual.
1147	health	E organisashon médiko Mangola, Medecines Sans Frontieres i World Health Organisation ta bisa ku esaki ta un di e pió brotenan registrá den e pais.
1263	politics	E prokuradó general, Kier Starmer QC, a hasi un deklarashon awe mainta anunsiando e persekushon di tantu Huhne komo Pryce.
1847	sports	Skimentu ta un gran aktividat di biahamentu ku hopi fanátiko, tin ora konosí komo “ski bums”, ku ta plania fakansinan kompletu rondó di skimentu na un sitio partikular.
994	travel	Poko kompania di aviashon numa ainda ta ofresé tarifa di rou, ku por baha e gastu un tiki di biaha na último momento pa motibu di entiero.
927	science/technology	Pa laga un drone bula serka di un aeropuerto òf pasa riba un multitut di hende kasi semper ta un mal idea, asta si esaki no ta ilegal den bo área.
811	sports	Hiking ta un aktividat di aire liber ku ta konsistí di kana den un ambiente natural, hopi biaha riba rutanan di kaminata.
285	politics	Latvia i Slovakia a retrasa e proseso di join ACTA.
1342	science/technology	E djus di kolo ta kambia di koló dependiente di kon ásido òf básiko (alkalino) e supstansia kímiko ta.
1800	travel	Riba kaminda ku tin eis i sneu, frikshon ta abou i bo no por kore manera ku bo ta kore riba asfalt bashí.
1297	politics	E komishon tabata Martelly su kontesta riba protestanan amplio kontra e régimen ku a kuminsá na òktober.
1048	politics	E ta avisá ku Ningun hende no por garantisá ku kualke rumbo di akshon na Irak na e momentu akí lo stòp bringamentu sektario, violensia kresiendo, òf un movementu direkshon di káos.
547	politics	E forsa prinsipal di atake di 2.400 hòmber lo a krusa e riu nuebe mia nort di Trenton, i despues splet den dos grupo, un bou di Greene i unu bou di Sullivan, pa asina lansa un atake promé ku manesé.
1127	health	Fluke a skirbi ku e esfuersonan di algun hende pa pone ku hende muhé no por papia tokante salubridat di hende muhé tabata sin éksito.
120	entertainment	ACMA tambe tabata haña ku apesar ku tabata transmití e video riba internèt, Big Brother no a kibra e kontenido di e leinan di sensura online komo ku e medio no a keda poné riba e wèpsait di Big Brother.
1113	health	Plannan pa entrega di e bakunanan na e áreanan ku ta histórikamente mas afektá e aña akí tabata atrasá dor di falta di fondo i dor di prioridat abou den komparashon ku otro malesanan.
1442	politics	Dor ku tabatin reakshon limitá riba e táktika akí, Alemania a ferwagt un reakshon similar na su guera di supmarino sin restrikshon.
830	travel	Riba algun trein ku ta krusa frontera ta hasi inspekshon riba e trein biahando, i bo mester tin un ID bálido huntu ku bo ora bo ta subi bordo di un di e treinnan ei.
1824	travel	Biaheronan rumbo pa paisnan ku tin belasting pisá tin biaha por skapa un kantidat konsiderabel di sèn, spesialmente riba produktonan manera bibida alkohóliko i tabaku.
1533	health	Otro opshon basá riba bioritmo ta embolbí, bebementu di hopi líkido (partikularmente awa òf te, nan ta konosí pa stimulá urina) promé ku bo bai drumi, obligando bo pa lanta bai uriná.
1982	entertainment	E miramentu di flor di chèri, konosí komo hanami, tabatá parti di kultura hapones for di siglo 8.
657	health	E dianan hopi largu den zomer por kondusí na problema di drumi sufisientemente i kasonan relashoná ku salú.
948	travel	Sea sigurá ku únabes bo yega e marinanan tur kos lo ta basta opvio. Lo bo topa otro hende ku ta tuma kabe’i boto riba barku i nan lo kompartí nan informashon ku bo.
1892	travel	Ora di regresá kas despues di a biba den eksterior, bo a adaptá na un kultura nobo i a pèrdè algun di bo hábitonan di bo propio kultura.
1707	travel	Casablanca ta un di e lugánan ménos interesante pa shòp den henter Maroko.
1729	geography	E “Sundarbans” ta e faha di pal’i mangelnan litoral mas largu na mundu, ekstendiendo 80 km (50 mia) desde e kosta te den e interior di Bangladesh i India.
1574	science/technology	Virtualmente tur kòmpiuter den uso awendia ta basá riba manipulashon di informashon ku ta kodifiká den forma di numbernan binario.
692	travel	Pa bo por drenta e tèmpel bo mester di e Angkor Pass, p’esei no lubidá di bin ku bo pasport ora abo ta bai Tonle Sap.
1155	geography	Tur e entradanan di e kueba, ku ta yamá “The Seven Sisters“, ta por lo ménos 100 pa 250 mèter (328 pa 820 pia) di diameter.
1810	sports	Tokio lo ta e úniko siudat asiátiko ku tabata anfitrion di dos Olímpiko di zomer, e tabata anfitrion di e weganan na 1964.
64	politics	E lei original tabata konsipiá pa e anterior alkalde di São Paulo, Marta Suplicy. E legislashon proponé, despues ku a amendá esaki, awor ta den man di Roberto Jefferson.
1330	politics	El a referí na e rumornan komo “chèlèlè i ko’i kèns polítiko”.
1448	politics	Tambe entre kada dinastia tabatin un temporada instabil di provinsianan dividí. Esun mihó konosí di e periodonan akí ta e époka di Tres Reinado tumando lugá pa 60 aña entre e dinastia di Han i di Jin.
636	science/technology	Den e aña 1970, Raymond Damadian, un dòkter i investigadó sientífiko, a diskubrí e base pa usa imágennan di resonansia magnétiko komo hèrmènt pa diagnóstiko médiko.
1677	science/technology	Ehèmpelnan ta inkluí kontrol, planifikashon i traha skema, e posibilidat pa kontestá diagnóstikonan i preguntanan di kliente meskos tambe rekonosé letranan skibi na man, stèm i kara.
1398	entertainment	Si bo a mira e pelíkula National Treasure, bo por pensa ku tabatin un mapa di tesoro skirbí patras riba e Deklarashon di Independensia.
1605	travel	Den e shuttle di transporte dinámiko akí tur hende di un òf otro manera ta konektá ku, i ta sostené, un sistema di transporte basá riba outo di famia.
982	travel	Asta si bo ta kore pasa den e selva suptropikal, algun sekònde ku porta habri miéntras ku bo ta drenta e vehíkulo ta sufisiente tempu pa sangura drenta den e vehíkulo ku bo.
366	science/technology	E órgano prinsipal di e sistema di sirkulashon ta e kurason, ku ta pòmp sanger.
1651	science/technology	E teorianan di kontenido ta konsentrá riba diskubrí kiko ta motivá hende òf ta atraé nan.
941	science/technology	Despues ku bo kustumá ku formatting i editing riba web, e ora ei despues lo bo por krea bo propio website.
876	health	Pa esunnan ku no konosé e idioma médiko, e palabranan infeksioso i kontagioso tin diferente nifikashon.
661	entertainment	Su frekuente representashonnan di muzik, pelíkula, literatura, i kultura popular a yuda hasi e siudat i su lugánan di interes konosí rònt mundu.
