index_id	category	text
553	sports	Kumhanya mumujaho usina kunyanya kureba mutambo usingambodi mari yakawanda, asi kunyange zvakadaro pane nhema dzakawanda dzinotaurwa nevanhu pamusoro pezvishomanana zvinodiwa kuti ukwanise kukwikwidza.
1720	geography	Paki yacho ine nzvimbo yakakura 19,500 km2 uye yakapatsanurwa kuva nzvimbo yezvinorarama 14, imwe neimwe iine mhuka yakasiyana.
1622	geography	Rwizi rwaAmazon ndirwo rwakareba uye rwakakura kupfuura nzizi dzese panyika. Rwune mvura yakawanda zvakapeta ka8 rwizi rwechipiri rwunonzi rwakareba kupfuura dzimwe nzizi dzese.
1441	politics	Britain yakatora mvura dzepasi rese kudzivirira ngarava kupinda munzvimbo dzese dzegungwa, zvichikonzera njodzi kunyangwe kungarava dzanga dzisina kwadzaitsigira.
566	health	Chiratidzo, kana kuti kugona kuona zvinoenderarana nenhego dzekuona kana maziso.
1515	science/technology	Hunhu kwakasarudzika hweindaneti hunotungamirira mukuwedzerwa kwezvimwe zviyero maringe nezviga zvekushandisa uye maitiro ekugutsa.
585	science/technology	Zvisinei, materesikopu chaiwo akagadzirwa muEurope mumakore ekuma1500 ava kunopera.
1689	geography	Otawa iguta guru reCanada rakanaka, rinotaurwa mitauro miviri uye ine zvinhu zveati uye mamiziyamu anoratidza Canada yekare uye yemazuva ano.
1256	health	Zviri mumakiristalo iyaya zvakafanana neizvo zviri muweti yezvipfuyo zvakanganiswa pazvinoenzaniswa pamuchina wespectoroscopy (FTIR).
60	science/technology	Muridzi wezvigadzirwa zveApple anonzi Steve Jobs, akaita kuti vanhu vazive nezvemhando yemudziyo wake mutsva paakafamba pamberi pevanhu, achibva abudisa iphone muhomwe yejini rake.
32	sports	Pakapinda mota dzaiva pamberi paAlonso kunonwa mafuta pasi pemotokari yekuchengetedza, akasimuka ndokuenda mberi kuti akunde.
1411	politics	Pairwiwa hondo yerusununguko, matunhu 13 akatanga aumba hurumende yakanga isina kusimba, ichingova neCongress pasi peArticles of Confederation.
13	sports	Nadal akakumba zvibodzwa zvinokwana 88% mumakwikwi ndokuhwinha zvibodzwa 76 pakutamba kwekutanga.
1941	travel	Migwagwa mikuru yakafara, zvivakwa zvine magirazi mberi uyezve nzvimbo dzezvitoro nekutengesa zvakazara nematenga ane mataira matsvuku, musika wezana rechi18, uye pekunamatira pemaMuslim nemachechi, kunyangwe guta racho richiratidzika nekunzwika kunge Mediterranean Europe kupfuura Turkey yechinyakare.
732	sports	Whistler (iyo iri kure neVancouver nechinhambwe chekuti munhu anotyaira kweawa nehafu) inodhura asi inozivikanwa chaizvo nemhaka yemakwikwi e2010 Winter Olympics.
871	entertainment	Inwa kofi yakakora mangwanani uye inwa putugadzike yekuzorora yechamomile manheru.
886	geography	Antarctica ndiyo nzvimbo inotonhora kupfuura dzese pano panyika, uye yakapoteredza nharaunda yeSouth Pole.
362	science/technology	Pashure pemazana emaawa ekushanda, chinhu chinojeka mugirobhu racho chinopedzisira chatsva uye girobhu racho rinobva ramirawo kushanda.
1578	health	Tarisa chitaridzi kuti uwane mirairidzo yemazvo yekurapiwa kweiyoyo chepfu.
996	travel	Nguva dzese, unofanira kubhuka uchitoita zvekufona, wotaura nevekukambani yacho yendege.
197	health	Mukuru wenyika ava kunzwa zviri nani, kunyange zvazvo achambogara ari kumba kwezvimazuva.
460	entertainment	Materevhizheni mazhinji anogadzirwa nenzira yekugutsa vanhuwo zvavo.
154	geography	Pamatombo 24,000 anozivikanwa kuti akadonha Panyika, 34 chete ndiwo akaonekwa kuti akabva kupuraneti yemazi.
1160	politics	Pashure pekunge maofisa aongorora kuti ari kuvhota ndiye here, ari kuvhota anodonhedzera hamvuropu mukabhokisi kekuvhotera osaina gwaro rekuvhota.
1223	entertainment	Vakakanzura purogiramu yekushanya yainge yarongwa, pashure pekunge aitungamira pakuimba, Steven Tyler, akuvara pashure pekudonha pamberi pevanhu musi wa5 August.
54	politics	Peter Costello, muchengeti wemari weAustralia, zvakare murume anogona kutora nzvimbo yemutungamiri wehurumende John Howard, ari mumuririri webato remaLiberal, aisa rutsigiro rwake pamusoro peindasitiri yekugadzirwa kwezvombo zveNuclear kuAustralia.
7	politics	Vanhu vakatanga kuratidzira kuma11:00 dzemuno (UTC+1) paWhitehall yakatarisana nepanzvimbo inogara yakachengetwa nemapurisa inopinda nevanhu mumugwagwa unonzi Downing, pamba penhengo inoremekedzwa muHurumende.
1010	sports	USA Gymnastics inotsigira zvakataurwa mutsamba yeKomiti yeUnited States yemaOlympics uye inobvuma kuti zvinokosha kuiti vanhu vese vanotamba mumaOlympics vachengetedzwe.
1174	sports	Mhedzisiro yaive yekuhwina nepoindi imwe, 21 ku 20, zvichipedzisa All Blacks yava nekukunda mumitambo 15 yakatevedzana.
1202	health	Maererano nenyaya iyi yakapinda mudare, marara airaswa achibva mumusasa weUN ainge asina kuiswa mishonga inouraya utachiona, zvekuti akaita kuti utachiona hupinde mumvura inonodira murwizi rwaArtibonite, runova rwizi rukuru chaizvo munyika yeHaiti.
958	travel	Hapana ndege dzinopfuura makungwa ese ari matatu ekunharaunda dziri kumaodzanyemba (uye SkyTeam haina ndege dzinotomboyambuka kunyange gungwa rimwe chete rekunharaunda dzemaodzanyemba).
354	science/technology	Chakaita banga pane zvekufambisa pamusoro pechando (skates), chine mativi maviri anopinza neyakaita semhango pakati pazvo. Aya mativi maviri anoita kuti zvive nyore kubata chando kana aizi, kunyangwe zvakateramiswa.
505	science/technology	Pane zvakanakirawo mawebhusaiti aya, zvinosanganisira kugadzira peji rekirasi zviri nyore, iro rinogona kusanganisira mablog, mavhidhiyo, mifananidzo, nezvimwe zvinhu.
1333	science/technology	Inoshandisa mashoko ainowana kubva kumaSatelite, uye inoshanda zviri nani kupfuura maRadar aishandiswa kare, uye inoita kuti vanhu vanoongorora mafambiro anenge achiita ndege vari pano pasi vaone mafambiro adzo uye padzinenge dziri zvakanyatsonaka, uye vopa vatyairi vendege mashoko akarurama.
1173	sports	South Africa yakakunda chikwata cheAll Blacks (cheNew Zealand) mumakwikwi eragibhi eTri Nations kuNhandare yeRoyal Bafokeng muRustenburg, South Africa.
945	travel	VaVikings vaifamba nemumvura yekuRussia kuti vasvike kuGungwa Dema nekuGungwa reCaspian. Zvidimbu zvemekufambira umu zvichiri kushandiswa. Inzwa kuti panodiwa mvumo here yekufambisa, iyo inogona kunetsa kuwana.
1012	sports	Sangano reUSA Gymnastics rinotsigira kuongorora kwaiitwa nevanhu vakazvimirira sezvo kuchigona kujekesa kuti sei kutsanangurwa kwakaitwa nevanhu vakabatwa chibharo naLarry Nassar kwakatora nguva refu kuti kuzozivikanwa uye kugamuchirwa.
712	travel	Zvikepe zvinodarika 60 zvinofamba pamvura dzeGalapagos - dzine hukuru hwakasiyana siyana kubva pakutakura vanhu 8 kusvika 100.
1654	science/technology	Anonyanya kuzivikanwa ndeanoti Maslow's Hierachy of Needs Theory uye Hertzberg's Two Factor Theory.
76	politics	"Akaita, asi, akataurazve mashoko ake ekare ekuti Roe v. Wade ndiwo ""mutemo wakagadzwa wenyika"", achiroverera pfungwa yekukosha kwekupa mitongo inofambirana yeDare Repamusorosoro."
637	science/technology	Makore mana gare gare, rezinesi rakapiwa, raiva rezinesi rekutanga kupiwa pasi rese munharaunda yeMRI.
1694	geography	Zvitsuwa zvekumabvazuva kweAfrica zviri kuIndian Ocean, kumahombekombe ari kumabvazuva kweAfrica.
1559	travel	Chifambiso chekutanga chakazivikanwa changa chirikufamba, vanhu vakatanga kufamba vakamira mamirioni maviri emakore apfuura nekubuda kwe Homo Erectus (zvirireva murume akamira).
679	geography	Victoria Falls iguta riri kuchikamu chekumadokero cheZimbabwe, mhiri kwebhodha kubva kuLivingstone, Zambia, uye pedyo neBotswana.
1049	politics	Chirevo ichi chinovhura nekutererera kwegakava nekuumbwa kwenhaurirano muUnited States pamusoro pamutemo yekuenda kuPakati pekuMabvazuva.
557	science/technology	Harisi nyore kunzwisisa, kuwirirana nechigadzirwa cheBohr, uye rinosanganisira nucleus inenge ichitendererwa nemaelectrons, kuita sezvinoita mapuraneti anenge achitenderera zuva - ona Mufananidzo 1.1.
194	sports	Muchinda uyu wekuBrazil akakuvara zvakaipisisa mumusoro pamutambo weHungarian Grand Prix muna 2009.
1103	science/technology	Zvichabuda paongororo yekurongera zvichaiswa pawebhusaiti yeveruzhinji.
1009	health	Mukuyedza kwePALM, ZMapp yaibatsira sechokudzora, zviine revo yekuti wezvesayenzi vakaishandisa sehwaro vachiona kana paine musiyano pakati payo nemamwe marapiro matatu.
20	politics	Hsieh aireva paiitwa sarudzo kuti Ma aikwanisa kutiza munyika panguva yekunetseka nekusagadzikana.
1700	travel	Madzimai: Zvinorairwa kuti vafambi vechidzimai vareve kuti vakaroorwa, zvisina basa nemamiriro echokwadi ekuroorwa kana kusaroorwa.
1673	science/technology	Kuwedzera kwetekinoroji itsva kunoita kuti tione uye tiongorore zvakaita uropi uye kushanda kwawo kupfuura nakare kose.
911	science/technology	Nekuti mafoni anofambiswa neIndaneti, hauna chikonzero chekushandisa kambani yefoni yekwaunogara kana kwaunofamba.
1813	travel	Zvinotarisirwa kuti matikiti mazhinji emutambo achadhura kuva pakati pezviuru zviviri nemazana mashanu eYen ne zana nemakumi matatu ezviuru zveYen, nematiketi akajairirwa achidhura kusvika kuzviuru zvinomwe zveYen.
1052	politics	Seneta aripo parizvino uyezve ari mudzimai wemutungamiriri wenyika Cristina Fernandez de Kirchner, akazivisa nezvechido chake chokukwikwidza semutungamiri wenyika nezuro manheru muLa Plata, guta riri makiromita 50 (31 mamayera) kubva kuBuenos Aires.
1699	geography	Nechekuchamhembe nzvimbo iyi yakaganhurwa neSahel, uye nechekumaodzanyemba nekumadokero neNyanza yeAtlantic.
290	geography	Dhipatimendi rezvemamiriro ekunze reIceland rakataura kuti hapana kudengenyeka kwakaitika munharaunda yeHekla mumaawa 48 anga adarika.
1567	politics	Gwaro iri rakatanga kuverengerwa ruzhinji rwevanhu naJohn NIxon ari muchivanze cheIndependence Hall musi wa8 July.
1638	science/technology	Zvinhu zvese zviri pasi rino zvakagadzirwa nezvinoumba. Zvese zvinoumba zvinogadzirwa netunhu tudiki tunonzi maatomu.
590	science/technology	Asi kunyange zvikaitika, hazvizoitike nguva refu. Nyeredzi dzacho dziri kure nekure zvekuti pakati padzo panenge paine mamaira anosvika matririyoni.
1610	travel	Kufamba Kwemotokari kuongororwa kwemafambiro anoita mutyairi umwe neumwe uye zvinoitika mota padzinosangana.
691	travel	Kana munhu akashanyira nzvimbo iyi anogonawo kubva aita rwendo rwekuenda kurwizi nechikepe.
1120	health	Mutyairi werori racho, uyo aiva nemakore 64, haana kukuvara mutsaona yacho.
1619	science/technology	Kare kare, imwe nyanzvi yesainzi inonzi Aristarchus yakataura kuti Solar System inotenderera zuva.
839	entertainment	Tichifunga kuvakure kune misha mizhinji, haukwanise kuwana hupenyu wehusiku hwakawanda kasi usina kufamba kutenda kuAlbuquerque kana Santa Fe.
829	travel	Apa ndipo panotanga kuongororwa vanhu vachangobva kudzika mundege, chikepe, kana imwe nzira yavanenge vashandisa kufamba.
1591	science/technology	Maonero aAristotle esayenzi uye psycholoygy aigamuchirwa.
1821	science/technology	Tupuka tunogona kushatisa zvekudya, kushaisa mufaro, kana zvakatonyanya, kukanganisika kweganda, kuparadzira huturu kana kutapurira hurwere.
1271	sports	Vekutanga kwaari vaiva Slalom, uyo akawana Haana kupedza pakumhanya kwake kwekutanga. Vanokwana 36 pavakwikwidzi 116 vakabuda nezvakafanana mumujaho iwowo.
1355	science/technology	Zvatipa chitima, motokari, nezvimwe zvekufambisa zvakawanda wanda.
376	science/technology	Mhepo yacho inowedzera kutetepa painoramba ichienda kure nepakati peZuva.
1040	science/technology	Kumhanya kwe802.11n kunodarika kwemichina yakambotanga iyo isingadarike 600Mbit/s.
580	science/technology	Kutamba tamba kwetsinga kunogona kufamba nemuviri nekukurumidza, zvichibatsira kuumbiridza muviri pane zvingangova nenjodzi.
1028	science/technology	Mamiriro akaita minhenga inotaridza kuti haana kushandiswa pakubhururuka asi pakudzora mwero wekudziya uye kushongedza. Vatsvakurudzi vakapa maonero ekuti, kunyange zvazvo riri besu redhinoza diki, semburu yacho inoratidzika semanhenga eshiri hombe kwete enhiyo.
1109	health	Vanhu vakatanga kurwara nechirwere ichi mwedzi waJuly wava kupera.
401	science/technology	Ngarava dzinofambira pasi penyanza zvikepe zvakaitwa kuti zvikwanise kufambira pasi pemvura, uye zvoramba zvirimo kwenguva yakawanda zvikuru.
70	entertainment	Kambani yebhendi racho iyo inonzi HK Management Inc., haina chikonzero chayakapa chekuti yakakanzurirei zvirongwa zvemusi wa20 September, asi yakazopa chikonzero zuva rakatevera ichiti pane zvinhu zvainge zvisina kunyatsorongwa zvakanaka.
576	science/technology	"Chii chinonzi sero? Izwi iri rinobva paizwi rechiLatin rekuti ""cella"", rinoreva ""imba diki"", uye rakatanga kushandiswa nenyanzvi pakushandisa maikorosikopu iyo yaitarisa mamiriro echikokore."
1787	travel	Makambani anoita zvekurongera vanhu nzendo anogona kuronga pakeji inenge ichisanganisira kudya kwemangwanani, kufamba kwamuchaita kuenda kunhandare yendege nekuzobvako, kana kuti kuronga ndege dzamuchakwira uye mahotera amuchagara.
1788	travel	Vanogona kukuchengetera nzvimbo yekwaunenge uchida kugara kana uchida kumbogadzisisa mamwe mapepa ekufambisa (akadai sevhiza).
887	travel	Kushanya uchiona nzvimbo kunoti dhurei, kunoda munhu akagwinya, kunongoitwa chete munguva yekupisa muna Mbudzi kusvika Kukadzi, uye kunongoitirwa kuPeninsula, Zvitsuwa uye kuRoss Sea.
1065	politics	Mukuru wenyika ye U.S George W. Bush akasvika kuSingapore mangwanani emusi wa16 Mbudzi, achitanga kushanya kwakareba vhiki.
386	politics	Mambo Sejong ndiye mambo wechi4 weUmambo hweJoseon Dynasty uye ndiye mumwe wevanonyanya kukosheswa.
1749	sports	Unogona kuona mitambo mishoma kuno, pane dzimwe nguva dzegore.
1857	travel	Zvakafanana nekuti, kana uine vhiza reSchengen, haunafanirwe kukumbira mvumo kunyika dzeSchengen imwe neimwe payo, nekudaro nguva hairasike, unochengetedza mari nemapepa.
680	travel	Dhorobha riri pedyo nemapopoma, uye anokwezva zvikuru, asi iyi nzvimbo yekushanyirwa inozivikanwa inopa vose vanotsvaka kunakidzwa kwakasiyana nevanoona nzvimbo mikana yakawanda yekugara kwengura refu.
93	politics	Izvi zvinopesana nezvakambotaurwa, zvekuti kukanzura kudzokororwa kwesarudzo hakuenderane nebumbiro remitemo.
1906	science/technology	Kunzvimbo dzisingabate masaisai ecell phone, unenge wava kutoshandisa masatelllite phone.
1423	politics	Mugore ra1895, pashure pekukundwa muHondo Yekutanga yeSino neJapan (1894-1895), hurumende yeQing yakasaina Chibvumirano cheShimonoseki, chinotora masimba kubva kuTaiwan kuendesa kuJapan, inova inotonga chitsuwa chacho kusvika muna 1945.
1361	science/technology	Vanhukadzi kazhinji vanehukama hwepedo kune umwe neumwe, vari mumhuri hombe yehanzvadzi nevanasikana.
1230	entertainment	Zvadaro, Lakkha Singh akatungamirira pakuimba bhajans.
1085	science/technology	Basa rakaitwa raiva rekungoverenga, asi chirongwa chakanyorwa kuti chitevedzere zvakaonekwa munyeredzi dzekuSagittarius.
1376	science/technology	Zvinomera zvinozviitira zvekudya zvazvo zvichishandisa zuva mumashizha. Zvinogoverawo bvute.
141	sports	NeChitatu, Sangano remutambo weBasketball reUnited States (NBA) rakamisa mwaka wekutamba basketball rehunyanzvi nekuda kwezvityiro zveCOVID-19.
1930	travel	Nzira iri pachena yekubhururuka mukirasi yekutanga kana yebhizinesi kirasi ndeyekuburitsa mazimari kunakirwa nemukana uyu (kana, zvirinani ndezvekuti, ita kambani yako ikuitire).
1514	science/technology	Indaneti inobatanidza pfungwa yese yekukurukurirana kwevanhu vakawanda uye kwemunhu nemumhu.
783	science/technology	Kutora mhuka dzemusango mifananidzo kunowanzoda kamera inokwanisa kuona zviri kure kure yozviudza padhuze dhuze, asiwo kutora boka reshiri kana kuti tumwe tupuka tudiki kunodawo dzimwe mhando dzemakamera.
394	politics	"Asiwo Royal Navy yaive nesimba rakawanda kudarika reGerman Navy (""Kriegsmarine"") zvakare yaikwanisa kunge yakaparadza chero mauto ekupamba akatumirwa kuyambuka English Channel."
752	travel	"Tingangoti kushandisa motokari yako kuenda parwendo inzira yakanaka yekufamba nemugwagwa, asi kashoma kuti munhu anange ""kumusasa"" paanenge ari parwendo."
867	travel	Kakawanda mufambi akagadzikana uye ane chivimbo akakatyamadzwa nekufamba kunyika dziri kusimukira, uko anofanira kuchinja maonero patsika nemagariro.
1647	geography	Pamusoro pemwedzi pakagadzirwa nematombo nehuruva. Kunze kwacho kwemwedzi kunonzi goko.
1166	entertainment	"Webhusaiti yenhepfenyuro inotsanangura chirongwa chacho ""semutambo weparedhiyo wechinyakare une zvidobi zvitsva zvisina kujairika!"""
1882	politics	Hurumende dzinosiyana-siyana pakuda kwadzinoita kuremekedza magwaro aya.
299	politics	Kukundikana kwemutongo wechipiri, uyo unoda kurambidza kubatanidzwa kwevanhurume nevanhurume kana vanhukadzi nevanhukadzi, kunogona kuvhura suwo remibatanidzwa yevanhu mune ramangwana.
1582	health	MuUnited States of America mose, mune vangangoita zviuru mazana mana vane denda reSclerosis (MS), zvichiita kuti rive denda retsinga rakanyanya zvikuru mune vechidiki nevari pakati nepakati pazera.
1568	politics	Rimwe gwaro racho rakatumirwa George Washington musi waChikunguru 6, uye akaita kuti riverengerwe mauto ake kuNew York musi waChikunguru 9. Gwaro rimwe chete iri rakasvitswawo kuLondon musi waNyamavhuvhu 10.
1027	science/technology	Nekuda kwekuti minhenga yedinosaur haina kunyatsovakika, zvinodaidzwa kuti rachis, asi panezvimwewo zvine zviratidzo seminhenga - mabarb nemabarbuls - vaongorori vakazoita fungidziro kuti rachis ingangove shanduko yakazoitika yekuvandudza mushure mezvimwe zvinhu zvose izvi.
377	science/technology	"Chiedza chatinoona chakatenderedza zuva mudenga chinonzi photosphere, izvo zvinoreva kuti ""bhora rechiedza."""
759	travel	Mubatanidzwa wekugamuchira vashanyi isangano rinobatanidza vafambi nevanhu vemuno vemunharaunda yemumaguta avari kunoshanyira.
1088	science/technology	Vanamazvikokota veSainzi vakapedzesa mukuti zvakasviba zvinobata zvimwe zvinhu zvakasviba nenzira yakafanana nezvinoita zvimwe zvakajairika.
959	travel	Asi Star Alliance inoenda kwese, kunze kwekumabvazuva kweSouth Pacific, Santiago de Chile neTahiti, uko kunoendwa nendege dzeLATAM Oneworld.
1128	health	Akasvika pakufunga izvi nekuda kwemashoko ekurudziro aakatumirwa nevarume nevakadzi vachikurudzira kuti mushonga unodzivirira pamuviri unzi mushonga unofanirwa kuwanikwa nevanhu.
368	science/technology	Mazino etriceratops angadai akakwanisa kupwanya kwete mashizha cheteasi kunyange matavi akaomarara uye midzi.
1612	travel	Chinofadza ndechekuti vatyairi vanowanzofamba vachionana mafambiro avanenge vachiita; saka mafambiro avanoita anokwanisa kuyerwa pachishandiswa masvomhu.
635	science/technology	Mukuita uku, panobata magnet nemasaisai eRadio panokonzeresa kuti maatomu abudise masaisai eradio.
861	health	Paunenge uri kunzvimbo yaunogara, unogara uri pakati peutachiona asi muviri wako unenge wajaira kuzvirwisa.
700	travel	Izvi zvinodiwa zvakaitwa kuti pave nekurongeka pakutama kwevanhu pakati penyika idzi mbiri.
278	politics	Aimbova Mutauriri weimba yeUS Newt Gingrich wakapinda pechipiri ane makumi matatu nemaviri kubva pazana.
1326	science/technology	Vanhu vakati kuti vakataurawo nezvekuwanikwa kwemashoko aya pashure pekutsvakurudza vachishandisa michina uye maprogramu epakombiyuta pakatanga mwedzi waFebruary, uye zvakazoziviswa musi weChipiri.
116	science/technology	Masayendisiti akafungidzira kuti Enceladus iri kushanda nechepasi uye kunogona kunge kuriko kuri kubva rin'i yechando cheSaturn.
1034	science/technology	Simba rarinobudisa pamwe nekutenderera kwarinoita ndiko kunoshandiswa kuzoziva inonzi Rossby number, iyo inoenderana neplasma flow.
450	geography	Nharaunda yeSerengeti inosanganisira Serengeti National Park, Ngorongoro Conservation Area uye Maswa Game Reserve iri kuTanzania uye Maasai Mara National Reserve iri kuKenya.
1019	entertainment	Vamwe vanowana mubayiro vanosanganisira vakatora mufananidzo wakanakisisa, munhu ainyatsoronga kuti firimu ribude zvakanaka, vaitora mavhidhiyo, akasarudza hembe dzainge dzakapfeka vanhu mufirimu, akaedhita firimu, akaisa mimhanzi, pamwe chete nevamwewo vakaita kuti firimu racho rinyatsobuda zvakanaka.
26	sports	chibodzwa chake chechipiri manheru iwayo ndicho chaiva chekupedzisira kuti asvike pazvibodzwa 60 pamitambo yacho, zvikaita kuti ave wekutanga kusvitsa zvibodzwa 60, sezvo izvi zvakapedzisira kuitika mugore ra1995-96, Jaromir Jagr naMario Lemieux pavakaita zvakadaro.
1292	sports	Pakasarudzwa vanhu vaizoshanda vachizvipira pachishandiswa NPWS uye Sporting Shooters Association of Australia (NSW) Inc, pasi peurongwa hwekuvhima hweSporting Shooters Association.
1795	travel	Ngarava dzinotakura vanhu vachishanya dzeSaint Petersburg dzinopa vanhu mukana wekupinda mumaguta. Vanenge vari mungarava dzacho havafaniri kuva nemavisa (asi tangai mavanzwa kuti vanozvifambisa sei).
939	travel	Iva nechokwadi chekuti unoziva zvaunokwanisa uye kusakwanisa kupinda nazvo uye kuratidza zvese sezvinodiwa pamutemo.
693	geography	Jerusarema ndiro guta guru reIsrael, kunyangwe dzimwe nyika dzose uye veUnited Nations vasingaricherechedzi seguta guru reIsrael.
778	science/technology	Unogona kuisa imwe zviri nyore kana yapera, uye inobudisa mifananidzo yakada kuenderana neDSLR yemazuva ano.
1147	health	Masangano anopa ruyamura anoti reMangola, reMedecines Sans Fronieres nereWorld Health Organisation anoti ndiko kupararira kwechirwere kwakaipisisa kwakaitika munyika.
1263	politics	Mukuru wePublic Prosecutions, Kier Starmer QC, vapa chizivizo mangwanani ano pamusoro pekutongwa kwaHuhne naPryce.
1847	sports	"Kufamba pamusoro pechando chiitiko chikuru kuvafambi, vazhinji vanochifarira, dzimwe nguva vachizivikanwa se ""ski bums"", vanoronga zororo rese richiita nezveskiing panzvimbo yavanenge vasarudza."
994	travel	Indege shomanana chete dzichiri kupa mitengo yevafirwa, vanoderedza zvishoma mutengo wekufambira mariro kwangoitika chiripo-ripo.
927	science/technology	Kubhururutsa drone pedyo nenhadare yendege kana pamusoro pevanhu vakawanda, yagara ichingova pfungwa yakaipa, kunyangwe zvisiri kunze kwemutemo munharaunda menyu.
811	sports	Kuita hiking mutambo unoitirwa panzwe unosanganisira kufamba mumasango, kazhinji pachitevedzerwa nzira dzekufamba.
285	politics	Vese Latvia neSlovakia vadzosera kumashure chirongwa chekupinda muACTA.
1342	science/technology	Muto wacho wekabichi unochinja ruvara zvichienderana nekuti kemikari yacho ine asidhi kana kuti alkaline yakawanda zvakadii.
1800	travel	Kana kwanaya sinou, migwagwa inenge ichitsvedza saka haukwanise kuzotyaira uchiita sekuti uri mutara.
1297	politics	Kugadzirwa kweCommission kwakava kupindurwa kwaMartelly nekuda kwekuratidzira pamusoro pehutongi kwakaitika kwese kwese kubva munaGumiguru.
