index_id	category	text
996	travel	У сваком случају, морате да резервишете телефоном контактирајући директно авио-превозника.
197	health	Председниково стање је стабилно, премда ће бити у изолацији у свом дому неколико дана.
460	entertainment	Већина телевизија се прави на начин који ће задовољити широку публику.
154	geography	Од отприлике 24.000 познатих метеорита који су пали на Земљу, за само 34 њих је утврђено да потичу са Марса.
1160	politics	Када службена лица потврде гласачев идентитет, он убацује коверту у гласачку кутију и потписује се у бирачки списак.
1223	entertainment	Отказали су турнеју након што је фронтмен Стивен Тајлер повређен при паду са бине на наступу 5. августа.
54	politics	Питер Костело, аустралијски ризничар и човек који ће највероватније наследити премијера Џона Хауарда као вођа либералне партије, подржао је нуклеарну индустрију у Аустралији.
7	politics	Протест је почео око 11:00 по локалном времену (UTC+1) у Вајтхолу преко пута улаза у полицијом опкољен Даунинг стрит, где је званична резиденција премијера.
1010	sports	Гимнастичка федерација САД подржава писмо Олимпијског комитета САД и прихвата апсолутну потребу олимпијске породице за промоцијом безбедног окружења за све наше спортисте.
1174	sports	Финални резултат је била победа са једним поеном разлике, 21 према 20, што је окончало добитнички низ од 15 утакмица Ол Блекса.
1202	health	У тужби се наводи да отпад из кампа УН није правилно саниран, што је довело до уласка бактерија у притоку реке Артибонит, која је међу највећим на Хаитију.
958	travel	Ниједан ваздухопловни савез не покрива сва 3 океанска прелаза на јужној хемисфери (а СкајТим  не покрива ниједан од прелаза).
354	science/technology	Клизач модерне клизаљке има двоструку ивицу са удубљеном шупљином између њих. Две ивице омогућавају боље хватање за лед, чак и када су нагнуте.
505	science/technology	Постоје и позитивни аспекти ових веб сајтова, који укључују могућност да се лако постави страница разреда на којој се могу наћи блогови, видео снимци, слике и остали додаци.
1333	science/technology	Користи сателитску технологију, насупрот ранијим технологијама чија су основа земаљски радари, како би контролори ваздушног саобраћаја могли да одреде прецизнији положај летелице и пруже пилотима тачније податке.
1173	sports	Јужна Африка је победила Ол Блексе (Нови Зеланд) на Купу четири нације на Краљевском стадијуму Бафокенг у Рустенбургу у Јужној Африци.
945	travel	Викинзи су користили руске водене путеве како би дошли до Црног мора и Каспијског мора. Делови ових путева се још увек могу користити. Проверите да ли су можда потребне посебне дозволе, које ће можда бити тешко добити.
1012	sports	САД Гимнастика подржава независну истрагу која би могла да обзнани како је злоупотреба пропорције, коју су храбро описале жртве Лерија Насара, могла толико дуго остати неоткривена, те прихвата све неопходне и одговарајуће промене.
712	travel	Преко 60 крузера плови водама Галапагоса - различитих су величина и примају од 8 до 100 путника.
1654	science/technology	Две популарне теорије садржаја су Масловљева теорија хијерархије потреба и Херцбергова теорија о два фактора.
76	politics	Он је, међутим, поновио своју претходну изјаву да је случај Роу против Вејда био „устаљени закон земље“, наглашавајући важност доследних пресуда Врховног суда.
637	science/technology	Четири године касније патент је одобрен, а то је био први објављен патент из области MRT (Магнетне резонантне томографије) на свету.
1694	geography	Источноафричка острва налазе се у Индијском океану надомак источне обале Африке.
1559	travel	Први познати вид транспорта је било пешачење. Људи су почели да ходају усправно пре 2 милиона година са појавом Homo Erectus-а (што значи усправан човек).
679	geography	Викторија Фолс је град у западном делу Зимбабвеа, преко пута Ливингстона у Замбији и близу Боцване.
1049	politics	Извештај почиње апелом за отворену дебату и стварање консензуса у Сједињеним Америчким Државама по питању политике према Блиском истоку.
557	science/technology	То је веома сложена целина која се, према упрошћеном Боровом моделу, састоји од централног језгра око кога круже електрони, донекле слично планетама које круже око Сунца – види слику 1.1.
194	sports	Бразилац је доживео озбиљну повреду главе у судару током Велике награде Мађарске 2009. године.
1103	science/technology	Резултати анализе мапе ће бити објављени на јавном веб сајту.
1009	health	У испитивању PALM ZMapp је служио за контролу, што значи да су га научници користили као почетну тачку и са њим су упоређивали три друга третмана.
20	politics	Сије је током избора изразио сумњу да би Ма могао да побегне из земље током кризе.
1700	travel	Жене: Препоручује се свим путницама да кажу да су удате, без обзира на стварни брачни статус.
1673	science/technology	Развој нових технологија нам омогућава да видимо и истражимо мождане структуре и процесе које никад раније нисмо видели.
911	science/technology	Пошто се позиви одвијају преко интернета, не морате да користите телефонску компанију лоцирану у месту у коме живите или где путујете.
1813	travel	Очекивана цена већине улазница за догађаје кретаће се од 2500 и 130.000 јапанских јена, а цена типичних улазинца биће око 7000 јена.
1052	politics	Тренутна сенаторка и прва дама Аргентине Кристина Фернандес де Кирхнер објавила је кандидатуру за председничке изборе јуче увече у Ла Плати, граду који је 50 километара (31 миљу) далеко од Буенос Ајреса.
1699	geography	На северу је регија омеђена Сахелом, а на југу и западу Атлантским океаном.
290	geography	Исландски метеоролошки институт није пријавио никакву сеизмолошку активност у области Хекла у протеклих 48 сати.
1567	politics	Џон Никсон је први јавно прочитао овај документ, 8. јула у дворишту Дворане независности.
1638	science/technology	Све у свемиру је сачињено од материје. Целокупна материја је начињена од сићушних честица које се називају атоми.
590	science/technology	Али, ако се ово икада заправо догоди, вероватно се неће догодити још дуго времена. Звезде су толико далеко распршене да су између звезда „суседа“ трилиони миља.
1610	travel	Ток саобраћаја је проучавање кретања појединачних возача и возила између две тачке, као и њихове међусобне интеракције.
691	travel	Посета месту може бити погодно укомбинована са излетом бродом на језеро.
1120	health	Возач камиона, стар 64 године, није повређен у судару.
1619	science/technology	Хиљадама година раније, човек по имену Аристарх је рекао да се соларни систем окреће око Сунца.
839	entertainment	С обзиром на то колико су удаљени многи пуеблоси, нећете моћи да пронађете значајну количину ноћног живота без путовања у Албукерки или Санта Фе.
829	travel	Имиграциони контролни пункт је обично прва станица након искрцавања из авиона, брода или другог превозног средства.
1591	science/technology	Била су уважена Аристотелова поимања свих научних питања, укључујући и психологију.
1821	science/technology	Штеточине могу да покваре храну, изазову иритације, или у горем случају узрокују алергијске реакције, шире отров или преносе инфекције.
1271	sports	Први јој је био Слалом, где је своју прву трку завршила са „Није завршена“. 36 од 116 такмичара има исти резултат у тој трци.
1355	science/technology	То нам је донело воз, аутомобил, и многа друга транспортна средства.
376	science/technology	Гас постаје све ређи што се више удаљавате од центра Сунца.
1040	science/technology	Брзине 802.11н стандарда су приметно веће него код његових претходника, са максималном теоретском пропусношћу од 600 Mbit/s.
580	science/technology	Ови нервни импулси се могу тако брзо послати по целом телу, што помаже у очувању тела од потенцијалних претњи.
1028	science/technology	Структура пера указује на то да нису служила за летење, већ за регулацију температуре и показивање. Став истраживача је да, иако је у питању реп младог диносауруса, узорак сугерише да се ради о перју одрасле јединке, а не младунца.
1109	health	Први случајеви обољевања ове сезоне су пријављени крајем јула.
401	science/technology	Подморнице су пловила пројектована да путују под водом и да остану тамо током дужег временског периода.
70	entertainment	Менаџерска компанија бенда, HK Management Inc, није иницијално дала никакво објашњење када су 20.септембра отказали концерт, али су наредног дана навели да је проблем био у логистици.
576	science/technology	Шта је ћелија? Реч ћелија потиче од латинске речи „cella“, што значи „мала соба“, а први ју је сковао микроскописта који је посматрао структуру плуте.
1787	travel	Путнички агенти обично нуде аранжмане који укључују доручак, обезбеђен превоз до/од аеродрома, или чак комбинацију лета и хотелског аранжмана.
1788	travel	Они такође могу да вам сачувају резервацију ако вам треба времена да размислите о понуди или могу да набаве друге документе који су вам потребни за одредиште које посећујете (нпр. визу).
887	travel	Туристичке посете су скупе, захтевају физичку кондицију, могу да се обављају само у току лета од Новембра до Фебруара, и углавном су ограничене на полуострво, острва и Росово море.
1065	politics	Председник Америке Џорџ Буш је стигао у Сингапур 16. новембра ујутру, чиме је започео једнонедељну турнеју по Азији.
386	politics	Краљ Сеђонг је био четврти краљ династије Ђосон и један је од најцењенијих.
1749	sports	Мање турнире и мечеве можете такође видети овде у другим деловима године.
1857	travel	Слично томе, кад имате шенгенску визу, не морате да посебно аплицирате за визе за сваку од држава чланица Шенгена, што штеди време, новац и избегава се папирологија.
680	travel	Градић се налази непосредно поред водопада, који су главна атракција, али ова популарна туристичка дестинација нуди много могућности за дужи боравак и авантуристима и онима који обилазе знаменитости.
93	politics	Ово противречи претходним извештајима, према којима би отказивање другог круга избора било противуставно.
1906	science/technology	У далеким местима, без покривености сигналом мобилне телефоније, сателитски телефон Вам је можда једина опција.
1423	politics	Након пораза у Првом кинеско-јапанском рату (1894 - 1895), влада Ћинга је 1895. године потписала споразум Шимоносеки, којим је Јапан добио сувернитет над Тајваном којим је владао до 1945. године.
1361	science/technology	Женке су обично у блиском међусобном сродству, чинећи велику породицу сестара и ћерки.
1230	entertainment	Тада је Лака Синг преузео вођство у певању баџана.
1085	science/technology	Одрађен посао је углавном теоретске природе, али програм је написан тако да симулира обзервације галаксије Стрелац.
1376	science/technology	Биљке праве своју храну од сунца помоћу фотосинтезе. Такође нам пружају и хлад.
141	sports	Национална кошаркашка асоцијација Сједињених Америчких Држава (НБА) је у среду суспендовала своју професионалну кошаркашку сезону због претње коју представља COVID-19.
1930	travel	Очигледан начин летења у првој или бизнис класи је одвајање дебеле гомиле новца за ту привилегију (или, још боље, наговорити компанију за коју радите да уради то уместо вас).
1514	science/technology	Интернет комбинује елементе и масовне и међуљудске комуникације.
783	science/technology	Фотографисање дивљег света често захтева дуге телеобјективе, иако су, рецимо, за јата птица или мала створења потребни другачији објективи.
394	politics	Али Краљевска морнарица је још увек била много јача од Немачке морнарице („Кригсмарине“) и могла је уништити било коју нападачку флоту која би била послата преко Енглеског канала.
752	travel	Укратко, коришћење аута је сјајан начин да одете на путовање, али ретко је самo по себи то начин за „камповање”.
867	travel	Многе стабилне, способне путнике савладала је новина путовања у земље у развоју, где се многа мала културна прилагођавања могу брзо накупити.
1647	geography	Површина Месеца је сачињена од стена и прашине. Спољашњи слој Месеца се зове кора.
1166	entertainment	На веб сајту станице програм је описан као „старомодни радијски театар са новим и нечувеним штреберским преокретом!“
1882	politics	Спремност страних влада да испоштују ова документа је једнако различита.
299	politics	Случајно изузимање друге реченице, која предлаже забрану истополне грађанске заједнице, би могло да отвори могућност за склапање грађанских заједница у будућности.
1582	health	Широм Сједињених Америчких Држава познато је приближно 400.000 случајева мултипле склерозе (МС), што је чини водећом неуролошком болешћу код млађих особа и особа средњих година.
1568	politics	Један примерак је послат Џорџу Вашингтону 6. јулаа прочитана је његовим трупама 9. јула у Њујорку. Једна копија је стигла у Лондон 10. августа.
1027	science/technology	Пошто перје диносауруса нема добро развијену осовину, звану стручак (rachis) , али има друге карактеристике пера – бодље и бодљице – истраживачи су закључили да је стручак (rachis) вероватно настао у каснијем еволутивном развоју у односу на ове друге карактеристике.
377	science/technology	Спољашњи део који видимо када гледамо у Сунце се назива фотосфера, што значи „лопта светлости“.
759	travel	Мрежа размене гостољубивости је организација која повезује путнике са локалним становништвом у градовима које желе да посете.
1088	science/technology	Научници су дошли до закључка да тамна материја утиче на другу тамну материју баш као што то чини обична материја.
959	travel	Међутим, Стар алајанс покрива све сем источног Јужног Пацифика од Сантјаго де Чилеа до Тахитија, које покрива лет LATAM Ванворлда.
1128	health	Дошла је до овог закључка услед гомиле позитивних коментара и охрабривања који су јој стизали и од жена и од мушкараца, а који су наговарали на то да се контрацептивни лекови почну сматрати медицинском неопходношћу.
368	science/technology	Зуби трицератопса могли су да здробе не само лишће, већ чак и врло жилаве гране и корење.
1612	travel	На срећу, возачи се углавном понашају у оквиру разумног доследног опсега; стога саобраћајни токови имају неку разумну доследност и могу да буду представљени грубо математички.
635	science/technology	У овој резонанци, магнетно поље и радио таласи чине да атоми пуштају мале радио сигнале.
861	health	Код куће, услед сталне изложености локалним микробима, врло су велике шансе да сте на њих већ имуни.
700	travel	Ови захтеви су створени како би омогућили организован ток миграције између обе земље.
278	politics	Бивиши председник представничког дома САД Њут Гингрич завршио је на другом месту са 32 процента.
1326	science/technology	Неколико особа је потврдило откриће помоћу различитих хардвера и софтвера до почетка фебруара, а у уторак је то и саопштено.
116	science/technology	Научници сматрају да је Енкелад геолошки активан и да је он могући извор леденог Е прстена Сатурна.
1034	science/technology	Сјај и ротација се заједно користе како би се утврдио Розбијев број звезде, који се односи на ток плазме.
450	geography	Регија Серенгети се састоји од Националног парка Серенгети, Резервата Нгоронгоро и Резервата Масва Гејм у Танзанији и Националног резервата Масаи Мара у Кенији.
1019	entertainment	Ово су остале номинације: најбољи филм, најбоља режија, кинематографија, костимографија, најбоља филмска монтажа, оригинална музика, продукцијски дизајн, монтажа звука, најбоље аудио миксовање, као и најбољи оригинални сценарио.
26	sports	његов други гол те ноћи био је његов 60. у сезони, и тако је постао први играч који је постигао 60 или више голова у сезони, од сезоне 1995-96. године, када су Јаромир Јагр и Марио Лемју постигли то важно достигнуће.
1292	sports	Захваљујући партнерству између NPWS-а и корпорације под именом Асоцијација спортских стрелаца Аустралије (NSW), ангажовани су квалификовани волонтери у оквиру ловног програма Асоцијације спортских стрелаца.
1795	travel	Крстарења по Санкт Петербургу обухватају у време које се проводи у граду. Путници на крстарењу су изузети од захтева за визу (проверите услове).
939	travel	Обавезно се информишите шта смете, а шта не смете да унесете и пријавите све што прелази законска ограничења.
693	geography	Јерусалим је главни и највећи град Израела, мада га већина других земаља, као и Уједињене Нације не признају као израелску престоницу.
778	science/technology	Углавном може бити прилично лако допуњен уколико вам понестане, а даје резолуцију скоро упоредиву са тренутним ДСЛР-ом.
1147	health	Добротворна здравствена организација Мангола, Лекари без граница и Светска здравствена организација сматрају да је ово најгора епидемија која је регистрована у земљи.
1263	politics	Директор јавног тужилаштва Киер Стармер, краљевски адвокат, дао је изјаву јутрос најављујући гоњење и Хјуна и Прајса.
1847	sports	Скијање је главна активност током путовања, а многи ентузијасти, често познати као „скијашке пропалице“ планирају читаве одморе проведене у скијању на посебној локацији.
994	travel	Само неколико авиокомпанија још увек нуде карте за ожалошћене које незнатно снижавају трошкове путовања у последњем тренутку у случају погреба.
927	science/technology	Управљање дроном близу аеродрома или изнад гомиле људи је скоро увек лоша идеја, чак и ако то није незаконито у вашој области.
811	sports	Пешачење је активност на отвореном која се састоји од шетње у природном окружењу, често планинарским стазама.
285	politics	Летонија и Словачка су одложиле процес прикључивања „ACTA“.
1342	science/technology	Сок од купуса мења боју у зависности од тога колико је хемикалија кисела или базична (алкална).
1800	travel	На залеђеним и снежним путевима пријањање је слабо и не можете возити као да сте на асфалту.
1297	politics	Ова комисија је била Мартелијев одговор на широко распрострањене антирежимске протесте који су почели у октобру.
1048	politics	Упозорава да се не може са сигурношћу тврдити да ће одређени начин деловања у Ираку у овом моменту окончати рат између фракција, све веће насиље или све извеснији хаос.
547	politics	Главни нападачки одред од 2400 мушкараца прешао би реку девет миља од Трентона, а онда се поделио у две групе, једну под вођством Грина и једну под вођством Саливана, како би напад извршили пре зоре.
1127	health	Флукова је написала како су били неуспешни покушаји неких да спрече жене да говоре о здрављу жена.
120	entertainment	ACMA је сазнала да упркос томе што је видео стримован на интернету, Велики брат није прекршио закон о цензури садржаја на интернету, с обзиром да тај видео није био сачуван на веб сајту Великог брата.
1113	health	Планови за достављање вакцина у историјски најпогођеније регије ове године су одложени због недостатка фондова и слабог приоритета у односу на друге болести.
1442	politics	Будући да одговори на ову тактику били лимитирани, Немачка је очекивала сличан одговор на своју политику неограниченог подморског вођења рата.
830	travel	У неким возовима који прелазе границе, провере се одвијају у возу у покрету, и требали бисте да имате важећу личну карту код себе кад се укрцавате на један од ових возова.
1824	travel	Путници који иду у земље са високим порезима могу понекад уштедети приличне суме новца, нарочито на производима као што су алкохолна пића и дуван.
1533	health	Остале опције засноване на биоритму укључују пијење пуно течности (нарочито воде или чаја, познатог диуретика) пре спавања, што тера човека да устаје да мокри.
1982	entertainment	Посматрање цветова трешње, познато под називом ханами, део је јапанске културе од 8. века.
657	health	Веома дуги летњи дани могу да доведу до проблема немогућности довољног сна и до свих других повезаних здравствених проблема.
948	travel	Будите уверени да чим стигнете до пристаништа, све ће бити прилично очигледно. Срешћете друге стопере бродова и они ће поделити своје информације са вама.
1892	travel	При повратку кући након живљења у иностранству, адаптирали сте се на нову културу и изгубили сте неке од својих навика из отаџбинске културе.
1707	travel	Казабланка је један од најмање интересантних градова за куповину у целом Мароку.
1729	geography	Сундарбанс је највећи приобални појас мангрова на свету, а протеже се 80 km (50 миља) од обале до залеђа Бангладеша и Индије.
1574	science/technology	Практично сви компјутери који се данас употребљавају су засновани на руковању информацијама које су кодиране у облику бинарних бројева.
692	travel	Пропусница за Ангкор је потребна да би се ушло у храм, тако да немојте заборавити да понесете пасош са собом када се упутите ка Тонле Сапи.
1155	geography	Пречници свих улаза у пећину, названих „Седам сестара”, крећу се у распону од најмање 100 до 250 метара (328 до 820 стопа).
1810	sports	Токио ће бити једини азијски град који ће угостити две летње Олимпијаде, с обзиром да је био домаћин Играма 1964. године.
64	politics	Аутор оригиналног нацрта закона је бивша градоначелница Сао Паула, Марта Суплици. Предложени закон, са изменама и допунама, сада је у рукама Роберта Џеферсона.
1330	politics	О гласинама је рекао да су то „политичка брбљања и глупости“.
1448	politics	Такође је између сваке династије било нестабилно доба подељених провинција. Најпознатији период од свих била је епоха Три краљевства која је трајала шездесет година између династија Хан и Јин.
636	science/technology	Рејмонд Дамадиан, лекар и научни истраживач, открио је 1970. године основу за коришћење магнетне резонанце као алата за медицинску дијагнозу.
1677	science/technology	Примери укључују контролу, планирање и распоређивање, способност да се одговори на дијагнозе и питања клијената, као и препознавање рукописа, гласа и лица.
1398	entertainment	Ако сте гледали филм Национално благо, можда мислите да је мапа блага исцртана на позадини Декларације независности.
1605	travel	У овом динамичном транспортном процесу, сви су некако повезани и подржавају транспортни систем заснован на приватним аутомобилима.
982	travel	Чак и ако се возите кроз суптропску кишну шуму, неколико секунди са отвореним вратима док улазите у возило довољно је времена да комарци уђу у возило са вама.
366	science/technology	Главни орган циркулаторног система је срце, које пумпа крв.
1651	science/technology	Теорије садржаја су усмерене на то да пронађу шта покреће људе или шта им се свиђа.
941	science/technology	Након што се привикнете на форматирање и уређивање на вебу, можете направити сопствени веб-сајт.
876	health	За оне који нису упознати са медицинским жаргоном, речи инфективан и заразан имају различита значења.
661	entertainment	Често приказивање у музици, филмовима, књижевности и популарној култури помогло је да град и његове знаменитости постану познати широм света.
1112	health	Влада је обећала и неколико милиона доза вакцине против енцефалитиса, које ће помоћи да се здравствене установе припреме за наредну годину.
1329	politics	Куомо, који има 53 године, постао је гувернер раније ове године и потписао је закон прошлог месеца којим се легализује истополни брак.
1053	politics	Гђа Киршнер је објавила своју намеру да се кандидује за председницу у Аргентинском позоришту, истом месту које је користила 2005. за почетак своје кампање за Сенат као члан провинцијске делегације Буенос Ајреса.
1948	travel	Молим вас имајте у виду да сте у посети месту масовних гробница, као и месту које има готово несрачунљив значај великом делу светског становништва.
923	science/technology	Приступ овим услугама је често путем бесплатног телефонског броја који се може позвати са већине телефона без наплате.
173	science/technology	Након мапирања морског дна, пронађена је олупина коришћењем подводног возила на даљинско управљање.
1087	science/technology	По истом принципу по ком Месец вуче Земљу, изазивајући плиму и осеку, Млечни пут врши силу на галаксију Стрелца.
1328	science/technology	Научници се надају да ће разумети како се планете формирају, посебно како се Земља формирала, пошто су се комете сударале са Земљом од давних времена.
914	science/technology	Апликације за превод текста у реалном времену – апликације које могу да аутоматски преводе целе сегменте текста са једног језика на други.
1341	science/technology	Ово се назива pH вредност хемикалије. Можете направити индикатор коришћењем сока црвеног купуса.
336	entertainment	За крај, турска плесна група Ватра Анадолије извела је плесну тачку „Троја“.
1005	entertainment	Крајем 2017, Симиноф се појавио на QVC, каналу за ТВ куповину.
1671	science/technology	Веза између мождане патологије и понашања подупире тврдње научника у њиховим истраживањима.
1597	science/technology	Херши и Чејс су користили фаге, или вирусе да убаце свој сопствени ДНК у бактерије.
1008	health	Коктел антитела под називом ZMapp је у почетку обећавао али су званичне студије показале да ипак није толико ефикасан у превенцији смртности од еболе, колико се очекивало.
1313	health	Док је радио у болници, Лигинс је у своје слободно време почео да истражује превремене порођаје.
665	travel	„Уобичајена“ посета обухвата лет до међународног аеродрома у Орланду, вожњу аутобусом до Дизнијевог хотела, боравак тамо од приближно недељу дана без напуштања поседа Дизнија и враћање кући.
242	geography	Осим три важна научна инструмента, лунарна сонда носила је и слику националне заставе Индије, насликане на свим странама.
383	politics	Ову флоту је предводио Олаф Тригвасон, Норвежанин са амбицијама да ослободи своју земљу од данске доминације.
954	travel	Туркиш Ерлајнс лети ка 39 дестинација у 30 афричких земаља од 2014.
979	travel	То може бити опасно ако путник прати фатаморгану, трошећи драгоцену енергију и преосталу воду.
217	sports	Гласове морају да потврде сви чланови МОК-а на састанку у Копенхагену у октобру.
1036	travel	Ивасаки се често суочавао са невољама на свом путовању.
1583	health	МС је болест која утиче на централни нервни систем, који чине мозак, кичмена мождина и видни живац.
1063	sports	Ударачи средњег реда, Сачин Тендукар и Рахул Дравид су добро наступили и направили су сарадњу на сто метара.
458	science/technology	Због овога су јефтина зум сочива тешка за употребу без блица у условима када је светло слабо.
831	travel	У возовима у којима се ноћу спава, пасоше може прикупити кондуктер, тако да вам се неће прекинути сан.
220	sports	Упркос својим коментарима, изјавио је да ће пружити подршку британским такмичарима на Олимпијским играма које се 2012. одржавају у Лондону.
1119	health	Након несреће, Гибсон је превезен у болницу, али је убрзо преминуо.
1650	geography	Можда има више лунарних мора на ближој страни зато што је кора тања. Било је лакше лави да изађе на површину.
813	sports	Дневне шетње лаганом стазом не захтевају посебну припрему и свака особа умерене кондиције уживаће у њима.
1353	science/technology	Слање сателита или телескопа у свемир захтева огромну ракету, висине преко 100 стопа.
925	science/technology	Ако само фотографисање нечега није дозвољено, онда не бисте требали ни да помислите да уснимите видео.
1164	science/technology	„ASUS Eee PC”, који је раније представљен широм света из разлога уштеде новца и функционалности, постао је главна тема у току ај-ти месеца у Тајпеју 2007. године.
273	health	Постоји забринутост да би пацијенти могли да инфицирају више људи приликом обављања својих дневних рутина, уколико симптоми грипа остану благи.
947	geography	Језеро Оњега је такође повезано са Волгом, па је до њега и даље могуће доћи из Каспијског мора преко Русије.
1191	politics	Бакман, која је освојила Амес незваничне изборе у августу, одлучила је да заврши своју кампању.
1070	politics	Откако се Савезна влада умешала у жељи да преузме финансирање болнице Мерсеи у Девонпорту у Тасманији, државна влада и поједини савезни посланици критиковали су овај чин као уводни маневар у савезне изборе који ће бити расписани до новембра.
497	health	Постали су вешти у ампутацији како би спасили пацијенте од гангрене, као и у коришћењу стезача и артеријских клешта како би зауставили крвоток.
1914	travel	Финска је одлично одредиште за пловидбу. „Земља хиљаду језера“ такође има на хиљаде острва, у језерима и на приобалним архипелазима.
360	science/technology	На следећој слици приказани су атоми који емитују фотоне. Наравно, у стварности су фотони много мањи од оних на слици.
1549	politics	Истовремено је немачка морнарица, користећи углавном подморнице, покушавала да заустави овај саобраћај.
186	travel	Аутобус је ишао према Сикс Флагс Св. Луису у Мисурију да би бенд свирао на распродатом концерту.
