index_id	category	text
1645	science/technology	එය, බරැති කරත්තයක් කන්දක් මතට ගෙන යනවා වැනිය. න්‍යෂ්ටිය නැවතත් බෙදමින් එවිට එහි ශක්තිය යම් ප්‍රමාණයක් මුදා හරියි.
907	science/technology	ඔවුන් සාමාන්‍යයෙන් ඉහළ කලාප පළලක් සහ වඩා හොඳ සේවාවක් ලබා දෙයි. ඒවා සංකේතනය කර ඇති අතර ඔත්තු බැලීමට අපහසු වේ.
1071	politics	එනමුත් අගමැති ජෝන් හොවාර්ඩ් පවසා සිටියේ, අතිරේක ඔස්ට්‍රේලියානු ඩොලර් මිලියන 45 ක් ලබාදුන් එම ක්‍රියාව වූ කලී ටැස්මේනියානු රජය රෝහල පහත හෙලීම වලක්වා ගැනීමට ගත් පියවරක් පමණක් බවයි.
555	sports	කිසියම් නිෂ්පාදනයක් සත්‍ය ලෙසම ප්‍රතිලාභ ලබා නොදෙන්නේ වුව ද මළල ක්‍රීඩකයන්ට තමන් එයට කැමැත්තක් දක්වන බවක් හැඟී යා හැකි ය.
1203	health	හමුදා පැමිණීමට පෙර, 1800 ගණන්වල සිට හයිටිය රෝගය සම්බන්ධ ගැටළුවලට මුහුණ දී තිබුණේ නැත.
58	politics	පොලිසිය පැවසූ පරිදි පැලර්මෝහිදී ප්‍රොවෙන්සානෝගේ දකුණු අත මෙන් සිටි බැවින් ලො පිකොලො මෙහි ප්‍රධානත්වය ගන්නා අතර ඔහුගේ විශාල අත්දැකීම් ප්‍රමාණය, තම බල ජාලය ශක්තිමත් කරගන්නා අතර ප්‍රොවෙන්සානෝගේ ප්‍රතිපත්තිය හැකි තරම් සඟවා ගැනීමට කටයුතු කරමින් සිටින වැඩිමහල් පරම්පරාවේ ගෞරවය ඔහු වෙත ලැබීමට හේතු විය.
1764	travel	මීට අමතරව, ගන්ධයන් වලසුන් සහ වෙනත් වන ජීවීන් ආකර්ෂණය කර ගන්නා බව මතක තබා ගන්න, එබැවින් සුවඳ ආහාර රැගෙන යාමෙන් හෝ පිසීමෙන් වළකින්න සහ කඳවුර පිරිසිඳුව තබා ගැනීමට සිහියේ තබා ගන්න.
195	sports	මසා අවම වශයෙන් 2009 සමයේ ඉතිරි කාලය ඉවත්ව සිටීමට නියමිත ය.
1785	travel	කලින් වෙන්කරවා ගැනීම  මඟින් සිය ගමනාන්තයට පැමිණි විගසම තමාට කොහේ හෝ  ස්ථානයක නින්දට යාමට තැනක් තිබිය හැකි බවට සංචාරකයාට සිතේ සැනසිල්ල ලබා දෙයි.
600	science/technology	සංරචකයන් සහ සංයෝගවලට වෙනස් නොවී එක් අවස්ථාවක සිට තවත් අවස්ථාවකට යාමට හැකිය.
553	sports	මැද දුර දිවීම සාපේක්ෂ වශයෙන් වියදම් අඩු ක්‍රීඩාවකි; කෙසේ වෙතත් සහභාගිවීම සඳහා  අවශ්‍ය වන උපකරණ කිහිපයක් සම්බන්ධව වැරදි ආකල්ප බොහොමයක් තිබේ.
1720	geography	මෙම උද්‍යානය මඟින් විවිධාකාර වන සතුන්ට නවාතැන් සපයන වර්ග කිලෝමීටර 19,500ක බිම් ප්‍රමාණයක් ආවරණය කරන අතර විවිධ පරිසර කලාප 14කට බෙදී ඇත.
1622	geography	ලොව දෙවැනියට දිගම ගඟ සහ විශාලතම ගඟ වන්නේ අමසෝන් ගඟයි. එය දෙවැනියට විශාල ගඟට වඩා 8 ගුණයක ජල ප්‍රමණයක් දරයි.
1441	politics	සමුදුරේ එම සම්පූර්ණ කොටසටම නැව් පැමිණීම වැළැක්වීමට බ්‍රිතාන්‍යය ජාත්‍යන්තර මුහුදු සීමාව බෝම්බ තබන ලද අතර එය සාමාන්‍ය නැව්වලට ද අනතුරුදායක බව ඇති කළේය.
566	health	දෘෂ්ටිය, නැති නම් දැකීමේ උපාධිය දෘෂ්‍ය පංජර සංවේදන අංග හෝ ඇස් මත පදනම් වෙයි.
1515	science/technology	අන්තර්ජාලයේ ඇති සුවිශේෂී ලක්ෂණ මගින් භාවිත සහ ප්‍රසාද ප්‍රවේශය අනුව අතිරේක මාන කරා යොමු කරයි.
585	science/technology	කෙසේ වෙතත්, පළමු සත්‍ය දුරදක්න නිපදවනු ලැබුවේ 16 වන සියවස අග භාගයේ යුරෝපයේ ය.
1689	geography	කැනඩාවෙහි අතීතය හා වර්තමානය විදා දක්වන කලාගාර සහ කෞතුකාගාර පෙළකින් සුසැදි සුන්දර ද්විභාෂික අගනුවර, කැනඩාවේ ඔටාවාය.
1256	health	අධෝරක්ත වර්ණාවලීක්ෂණය (FTIR) මඟින් සංසන්දනය කළ විට දක්නට ලැබුණේ මෙම ස්ඵටිකවල සංයුතිය බලපෑමට ලක්වූ සුරතල් සතුන්ගේ මුත්‍රවලින් හමු වූ ස්ඵටිකවලට සමාන බවයි.
60	science/technology	ඇපල් ප්‍රධාන විධායක නිලධාරී ස්ටීව් ජොබ්ස් මෙම උපකරණය එළිදැක්වූයේ වේදිකාවට නැගී අයිෆෝනය සිය ජීන්ස් සාක්කුවෙන් ඉවතට ගැනීමෙනි.
32	sports	ඇලොන්සෝට ඉදිරියෙන් ඇති මෝටර් රථ ආරක්ෂිත මෝටර් රථය පසුපස ඉන්ධන ලබාගැනීමට ගිය විට, ඔහු අන් තරඟකරුවන් පසු කොට ජයග්‍රහණය ලැබුවේය.
1411	politics	විප්ලවීය යුද්ධ කාලය තුළ රාජ්‍යයන් දහතුනක් එක්ව, සංයුක්ත රාජ්‍ය ව්‍යවස්ථාවලියක් සහිතව පළමු දුර්වල මධ්‍යම රජයක් පිහිටුවා ගන්නා ලදී - එහි එකම සංරචකය වූයේ කොංග්‍රසය පමණි.
13	sports	පළමු පිරිනැමීමේ දී ලකුණු 76ක් ලබා ගනිමින් නඩාල් තරඟයේ 88%ක ශුද්ධ ලකුණු ලබා ගත්තේ ය.
1941	travel	නගරයේ පරිසරය සම්ප්‍රදායික තුර්කි ලක්ෂණවලට වඩා මධ්‍යධරණී යුරෝපයක ලක්ෂණ පෙන්නුම් කළ ද පුළුල් මාවත්, වීදුරුවලින් ඉදිරිපස නිම වූ ගොඩනැගිලි සහ නූතන සාප්පු සංකීර්ණ, තැනින් තැන පිහිටි සාම්ප්‍රදායික රතු උළු සහිත වහලවල්, 18 වන සියවසේ වෙළෙඳපොළ, පැරණි පල්ලි සහ දේවස්ථානවලින් සැරසී ඇත.
732	sports	(වැන්කූවර් සිට පැය 1.5 ක ගමනක ඇති) විස්ලර් 2010 ශීත ඔලිම්පික් උළෙල පැවැත්වීම හේතුවෙන් මිල අධික නමුත් ඉතා ප්‍රසිද්ධය.
871	entertainment	ඔබේ නිවස උදෑසන ‌ ප්‍රණීත කෝපි කෝප්පයකින් හා රාත්‍රියේ සැහැල්ලුව ඇති කරන කැමෝමයිල් තෝ ‌කෝප්පයකින්  පුරවන්න.
886	geography	පෘථිවියේ ශීතල අධිකම ස්ථානය වන්නේ ඇන්ටාක්ටිකාවයි, එය දක්ෂිණ ධ්‍රැවය වටා පිහිටයි.
362	science/technology	පැය සිය ගණනක් ක්‍රියා කළ පසු, බුබුළ තුළ ඇති සූත්‍රිකාව අන්තිමට පිළිස්සී යන අතර ආලෝක බුබුළ තවදුරටත් ක්‍රියා නොකරයි.
1578	health	නිශ්චිත විෂ වර්ගයට සුවිශේෂී ප්‍රථමාධාර උපදෙස් තිබේදැයි ලේබලය පරීක්ෂා කරන්න.
996	travel	සෑමවිටම, ඔබ ගුවන් සමාගම සමඟ ඍජුව දුරකථනය හරහා ආසන වෙන් කරවා ගත යුතු ය.
197	health	ජනාධිපතිවරයාගේ තත්ත්වය ස්ථාවර වුව ද, ඔහුව දින කිහිපයක් නිවසේ හුදෙකලාව තබනු ඇත.
460	entertainment	බොහෝ රූපවාහිනී තනා ඇත්තේ සාමාන්‍ය ජනතාව සතුටු කරන ආකාරයට ය.
154	geography	පෘථිවියට පතිත වී ඇති දළ වශයෙන් 24,000කට ආසන්න හදුනාගත උල්කාපාත  ප්‍රමාණය අතරින් අඟහරු සම්භවයක් ඇති ඒවා බවට තහවුරු වී ඇත්තේ 34 ක් පමණි.
1160	politics	නිලධාරීන් ඡන්ද දායකයින්ගේ අනන්‍යතාව සහතික කිරීමෙන් අනතුරුව, ඡන්දදායකයා ලිපි කවරය ඡන්ද පෙට්ටියට දමා ඡන්ද ප්‍රකාශ කිරීමේ රෝල අත්සන් කරයි.
1223	entertainment	අගෝස්තු 5 වන දින ප්‍රසංගය අතරතුර ප්‍රධාන ගායක ස්ටීවන් ටයිලර් වේදිකාවෙන් ඇදවැටී තුවාල ලැබීමෙන් පසුව ඔවුන් විසින් සංචාරය අවලංගු කර ඇත.
54	politics	ඕස්ට්‍රේලියානු භාණ්ඩාගාරික සහ ලිබරල් පක්ෂ නායකයා ලෙස, බොහෝ විට අගමැති ජෝන් හොවාර්ඩ්ගේ අනුප්‍රාප්තිකයා වීමට ඉඩ ඇති පුද්ගලයා වන පීටර් කොස්ටෙලෝ ඕස්ට්‍රේලියාවේ න්‍යෂ්ටික බලශක්ති කර්මාන්තයකට පිටුපස සිට සිය සහය ලබා දී ඇත.
7	politics	දේශීය වේලාවෙන් 11:00 ට (UTC+1) පමණ, අගමැතිගේ නිල නිවස පිහිටි ඩවුනින් වීදියට වන පොලිස් ආරක්ෂාව සහිත පිවිසුමට ප්‍රතිවිරුද්ධ පැත්තේ වයිට් හෝල් හිදී උද්ඝෝෂණය ආරම්භ විය.
1010	sports	ඇමරිකා එක්සත් ජනපදයේ ඔලිම්පික් කමිටුවේ ලිපියට ඇමරිකා එක්සත් ජනපදයේ ජිම්නාස්ටික් සහාය දක්වන අතර අපගේ සියලුම ක්‍රීඩක ක්‍රීඩිකාවන්ට ආරක්ෂිත පරිසරයක් ප්‍රවර්ධනය කිරීම සඳහා ඔලිම්පික් පවුලේ පරම අවශ්‍යතාවය පිළිගනී.
1174	sports	අවසාන ලකුණු සංඛ්‍යාව 21ට 20ක් ලෙස ලකුණු එකකින් ලැබූ ජයග්‍රහණයක් වූ අතර, එයින් ඕල් බ්ලැක්ස් කණ්ඩායමේ පිට පිට තරඟ 15ක් ජයග්‍රහණය කිරීමේ තරඟ පෙළ අවසන් විය.
1202	health	එම නඩුවට අනුව, එක්සත් ජාතීන්ගේ කඳවුරින් පිට වෙන අපද්‍රව්‍ය නිසිලෙස විෂබීජහරණයට ලක් කර නැති බැවින්, හයිටියේ විශාලතම ගංගා අතර එකක් වන ආටිබොනයිට් ගඟේ අතුගංගාවලට බැක්ටීරියා ඇතුළු වී ඇත.
958	travel	කිසිම ගුවන් සේවා සන්ධානයක් දකුණු අර්ධ ගෝලයේ සාගර හරස් මාරු තුනම ආවරණ නොකරයි (තවද SkyTeam කිසිදු හරස් මාරු කිසියම් ආවරණය නොකරයි ).
354	science/technology	නවීන අයිස් ස්කේට් එකක තලයේ අවතල සිදුරක් සහිතව දාර දෙකක් ඇත. දාර දෙක මගින් දෙපැත්තට පැද්දුන ද වඩාත් තදින් අයිස් අල්ලා ගැනීමට හැකියාව ඇති කරයි.
505	science/technology	මෙම වෙබ් අඩවිවලට ධනාත්මක ලක්ෂණ තිබෙන අතර ඒවාට, බ්ලොග්, වීඩියෝ, ඡායාරූප සහ වෙනත් විශේෂාංග ඇතුළත් විය හැකි පන්ති පිටුවක් පහසුවෙන් සැකසීමේ හැකියාව තිබීම ඇතුළත් වේ.
1333	science/technology	වඩා වැඩි නිරවද්‍යතාවකින් යුතුව ගුවන් යානය හඳුනාගැනීමට ගුවන් ගමන් පාලකවරුන්ට ඉඩ සැලසීමට සහ ගුවන් නියමුවන්ට වඩා නිවැරදි තොරතුරු ලබාදීමට එය, පැරණි භූමිගත රේඩාර් පදනම් තාක්ෂණය වෙනුවට චන්ද්‍රිකා පදනම් තාක්ෂණයක් භාවිතා කරයි.
1173	sports	දකුණු අප්‍රිකාවේ රස්ටන්බර්ග් හි රෝයල් බෆෝකෙන්ග් ක්‍රීඩාංගණයේ පැවති ත්‍රෛ ජාතික රග්බි යූනියන් තරඟයක දී දකුණු අප්‍රිකාව ඕල් බ්ලැක්ස් (නවසීලන්තය) පරාජය කර තිබේ.
945	travel	වයිකින්වරු කළු මුහුද සහ කැස්පියානු මුහුදට පැමිණීමට රුසියානු ජල මාර්ග භාවිතා කළහ. මෙම මාර්ගවල කොටස් තවමත් භාවිතා කළ හැකිය. මේවාට විශේෂ අවසර ගත යුතුද කියා විමසන්න. ඒවා ගැනීම අසීරු විය හැක.
1012	sports	ලැරී නසර්ගෙන් ගැලවුණු පුද්ගලයන් විසින් දැඩි ධෛර්යයකින් යුතුව විස්තර කළ අපයෝජන, එතරම් කල් සැඟව පැවතියේ කෙසේද යන්න පිළිබඳව සෙවීමේ ස්වාධීන විමර්ශනයට එක්සත් ජනපද ජිම්නාස්ටික්ස් විසින් සහය ලබා දෙන අතර අවශ්‍ය සා සුදුසු වෙනස්කම් ඇතොත් ඒවා පිළිගනු ඇත.
712	travel	මගීන් 8 සිට 100 දක්වා ප්‍රමාණ ගමන් කරන කෘස් නෞකා 60 කට වැඩි ප්‍රමණයක් ගැලපගොස් හරහා ගමන් කරයි.
1654	science/technology	මැස්ලෝගේ අවශ්‍යතා ධූරාවලි න්‍යාය සහ හර්ට්ස්බර්ගේ ද්විත්ව සාධක න්‍යාය යනු ජනප්‍රිය අන්තර්ගත න්‍යාය දෙකකි.
76	politics	"කෙසේ වූවත්, අනුකූල වූ ශ්‍රේෂ්ඨාධිකරණ නීතිවල වැදගත්කම අවධාරණය කර රෝ වී. වේඩ්ගේ පූර්ව ප්‍රකාශය  වූ ""භූමියේ ස්ථාපිත වූ නීතිය"" පුනර්වාචන කිරීම ඔහු විසින් සිදු කෙරුණි."
637	science/technology	වසර හතරකට පසු පේටන්ට් බලපත්‍රයක් ලැබුණු අතර, එය MRI ක්ෂේත්‍රයේ නිකුත් කරන ලද පළමු පේටන්ට් බලපත්‍රයයි.
1694	geography	එම නැ‌‌‌ඟෙනහිර අප්‍රිකානු දූපත් ඉන්දියානු සාගරයේ අප්‍රිකාවේ නැ‌‌ඟෙනහිර වෙරළින් පිටතට ඇත.
1559	travel	පළමුව දන්නා ප්‍රවාහන මාර්ගය වන්නේ  ඇවිදීමයි, වසර මිලියන දෙකකට ඉහත හෝමෝ ඉරෙක්ටස් (දෙපයින් සිටගත් මිනිසා යන අර්ථය) මතු වීමත් සමඟ මිනිස්සු ඇවිදීමට පටන් ගත්හ.
679	geography	වික්ටෝරියා ඇල්ල යනු සිම්බාබ්වේ හි බටහිර කොටසේ, ලිවින්ස්ටෝන්, සැම්බියාව සහ බොට්ස්වානා අසල මායිම ඔස්සේ පිහිටි නගරයක් වේ.
1049	politics	විවෘත විවාදයක් සඳහා ඉල්ලීමක් සහ මැද පෙරදිග සම්බන්ධ ප්‍රතිපත්තිය පිළිබඳව එක්සත් ජනපදය තුළ පොදු එකඟතාවයක් ගැන ආයාචනය සමගින් වාර්තාව වීවෘත වේ.
557	science/technology	සරල කරන ලද බෝර් ආකෘතියකට අනුව, ඉලෙක්ට්‍රෝන මගින් කක්ෂගත වූ මධ්‍ය න්‍යෂ්ටියක, සූර්යයා වටා කක්ෂගත වන ග්‍රහලෝකවලට තරමක් සමාන වන ඉතා සංකීර්ණ වස්තුවකි - රූපය 1.1 බලන්න.
194	sports	2009 වර්ෂයේ හංගේරියානු ග්‍රෑන්ඩ් ප්‍රික්ස් තරඟාවලිය අතරතුර ඇතිවූ අනතුරින් බ්‍රසීලියානුවාගේ හිසට තදබල තුවාල ඇතිවිය.
1103	science/technology	විශ්ලේෂණයේ ප්‍රතිඵලය පොදු වෙබ් අඩවියක පළ කරනු ලැබේ.
1009	health	PALM අත්හදා බැලීමේදී ZMapp පාලිතයක් ලෙස සලකනු ලැබිණි, එනම් විද්‍යාඥයෝ එය පදනමක් ලෙස සලකා, වෙනත් ප්‍රතිකාර තුනක් සමඟ සන්සන්දනය කළෝය.
20	politics	අර්බුද සහගත අවස්ථාවකදී මා රටෙන් පැන යනු ඇති බව,   මැතිවරණය අතරතුර දී, ෂේ ඇඟවුයේය.
1700	travel	කාන්තාව: විවාහක අවිවාහකත්වය නොසලකා, සෑම කාන්තා සංචාරකයෙක්ම විවාහක යැයි පැවසීම නිර්දේශිතය.
1673	science/technology	නව තාක්ෂණයන්ගේ නැගීම, පෙර නොවූ විරූ ලෙස මොළයේ ව්‍යූහ සහ ක්‍රියාවලි විමර්ශනය කිරීමට සහ දැකීමට අපට ඉඩ සලසයි.
911	science/technology	මන්දයත් ඇමතුම් යොමු කෙරෙන්නේ අන්තර්ජාලය හරහා වන අතර, ඔබට ඔබ ජීවත් වන හෝ සංචාරය කරන ප්‍රදේශයේ පිහිටි දුරකථන සමාගමක් භාවිත කිරීමට අවශ්‍ය නොවේ.
1813	travel	බොහෝ ඉසව් සඳහා ටිකට්පත් යෙන් 2,500 සිට යෙන් 130,000 අතර පිරිවැයක් වන අතර, සාමාන්‍ය පිරිවැය යෙන් 7,000ක් වෙයි.
1052	politics	වර්තමාන සෙනට් මන්ත්‍රී සහ ජනාධිපති ආර්යාව වන ක්‍රිස්ටිනා ෆෙර්නාණ්ඩෙස් ඩෙ කිර්ච්නර්, බුවනෝර්ස් අයර්ස් සිට කිලෝමීටර් 50 ක් (සැතපුම් 31 ක්) දුරින් පිහිටි ලා ප්ලාටාවේදී, ඊයේ සන්ධ්‍යාවේ ඇගේ ජනාධිපති අපේක්‍ෂකත්වය නිවේදන කළාය.
1699	geography	කලාපය උතුරින් සහේල් වලින්ද, දකුණින් සහ බස්නාහිරින් අත්ලන්තික් සාගරයෙන්ද මායිම් වී ඇත.
290	geography	අයිස්ලන්තයේ කාලගුණ කාර්යාලය ද පසුගිය පැය 48 තුළ හෙක්ළා ප්‍රදේශය තුළ කිසිදු භූමිකම්පා ක්‍රියාවක් ඇති නොවූ බව වාර්තා කළේය.
1567	politics	ජූලි 8 වන දින නිදහස් ශාලා අංගනයේදී ජෝන් නික්සන් විසින් ප්‍රථම වරට මෙම ලේඛණය ප්‍රසිද්ධියේ කියවන ලදී.
1638	science/technology	විශ්වයේ සියල්ල පදාර්ථවලින් සෑදී ඇත.  පදාර්ථ සියල්ල පරමාණු නම් වූ කුඩා අංශු වලින් සෑදී ඇත.
590	science/technology	"නමුත්, මෙය කවදා හෝ සිදුවන්නේ නම් එය බොහෝ කලකට සිදු නොවෙයි. තාරකා කොපමණ පැතිර තිබේද යත් ""අසල්වැසි"" තාරකා අතර දුර ප්‍රමාණය ද සැතපුම් ට්‍රිලියන ගණනක් වෙයි."
1610	travel	එකිනෙක රියදුරන් හා වාහන ස්ථාන දෙකක් අතර චලනයවීම හා ඔවුන් එකිනෙකා සමග කරන අන්තර්ක්‍රියා අධ්‍යයනය කිරීම රථවාහන ප්‍රවාහය යනුවෙන් හැඳින්වේ.
691	travel	මෙම ප්‍රදේශය වෙත යන සංචාරයට විල වෙත බෝට්ටු සංචාරයක් පහසුවෙන් ම එක්කර ගත හැක.
1120	health	වයස අවුරුදු 64 ක් වූ ට්‍රක් රථ රියැදුරාට මෙම ගැටීමෙන් කිසිඳු තුවාලයක් සිදු නොවිණි.
1619	science/technology	වසර දහස් ගණනාවකට පෙර, ඇරිස්ටාකස් නම් පුද්ගලයෙක් සෞර ග්‍රහ මණ්ඩලය සූර්යයා වටා ගමන් කරන බව කිවුවේය.
839	entertainment	සමහර ස්වදේශික වාසස්ථාන කෙතරම් දුරස්ථද යත් ඇල්බකෙර්කේ හෝ සන්ටා ෆේ වෙත ගමන් කිරීමෙන් තොරව ඔබට සැලකිය යුතු ප්‍රමාණයේ රාත්‍රී ක්‍රියාකාරකම් සොයාගත නොහැකි වෙයි.
829	travel	සංක්‍රමණික මුරපොලක් සාමාන්‍යයෙන් ගුවන් යානයකින්, නැවකින් හෝ වෙනත් වාහනයකින් බැස යන විට හමුවන පළමු නැවතුමයි.
1591	science/technology	මනෝ විද්‍යාවද ඇතුළුව, විද්‍යාවේ සියලු දේ සම්බන්ධ ඇරිස්ටෝටල්ගේ දැක්ම පිළිගනු ලැබිණි.
1821	science/technology	පලිබෝධ මගින් ආහාර නරක් විය හැකිය, වේදනාව ඇති කළ හැකිය, නැතිනම් දරුණු තත්ත්වයක් ලෙස ආසාත්මිකතා ඇති කළ හැකිය, විෂ පැතිරවිය හැකිය, නැතිනම් ආසාදන ඇති කළ හැකිය.
1271	sports	ඇයගේ ප්‍රථම තරඟය ස්ලැලොම්හි වූ අතර, එහිදී ඇය ඇයගේ පළමු ධාවනය අවසන් කළේ නැත. එහිදි තරඟකරුවන් 116 දෙනාගෙන් 36 ට එම ප්‍රතිඵලයම අත් විය.
1355	science/technology	එය අපට දුම්රිය, මෝටර් රථය සහ වෙනත් බොහෝ ප්‍රවාහන උපාංග ලබා දී ඇත.
376	science/technology	සූර්යයාගේ මධ්‍යයෙන් ක්‍රමයෙන් ඉවතට යද්දී වායුව ක්‍රමයෙන් තුනී වේ.
1040	science/technology	802.11n හි වේගයන් ත.මෙ.බි 600 ක සෛද්ධාන්තික උපරිම වේගයක් ඇති එහි පුරෝගාමීන්ට වඩා සැලකිය යුතු තරමින් වඩා වේගවත් වේ.
580	science/technology	මෙම ස්නායු ආවේගයන්, ඉතා ඉක්මණින් ශරීරය පුරා යැවිය හැකි අතර එමගින් ශරීරයට විය හැකි කිසියම් තර්ජනයකින් එය අරක්ෂා කරගැනීමට උපකාරී වේ.
1028	science/technology	ඒවා පියෑඹීමට නොව උෂ්ණත්වය නියාමනය කිරීමට හෝ පෙන්වීමට යොදාගත් බව පිහාටුවල ව්‍යූහය මගින් පෙන්වනු ලැබේයි. මෙය යෞවන ඩයිනෝසරවල වලිගය වුවද නියැඳිය පෙන්වන්නේ වැඩිහිටි පිළි කළඹ මිස පැටවෙකුගේ සිනිඳු පිහාටු නොවන බව පර්යේෂකයින් යෝජනා කරති.
1109	health	මෙම වාරයේ රෝගය වැළඳුන පළමු රෝගියා වාර්තා වූයේ ජූලි මස අග භාගයේදීය.
401	science/technology	සබ්මැරීන යනු මුහුද යටින් ගමන් කර, වැඩි කාලයක් එහි ගත කිරීමට සමත් යාත්‍රා වෙයි.
70	entertainment	සංගීත කණ්ඩායමේ කළමනාකරණ සමාගම වන එච්.කේ. මැනේජ්මන්ට් ඉන්කෝපරේෂන් සැප්තැම්බර් 20 වන දින අවලංගු කරන විට කිසිදු මූලික හේතුවක් නොදැක්වූ නමුත් ඊළඟ දිනය වන විට ප්‍රවර්ධන හේතු වලට දොස් පැවරී ය.
576	science/technology	"සෛලයක් යනු කුමක් ද? සෛලය යන වචනය පැමිණෙන්නේ, ""කුඩා කාමරය"" යන අර්ථය සහිත 'සෙලා' නම් ලතින් වචනයෙන් වන අතර, මෙය පළමු වරට තනන ලද්දේ කිරළ ඇබයක ව්‍යූහය නිරීක්ෂණය කළ ක්ෂුද්‍රජීව විද්‍යාඥයකු විසිනි."
1787	travel	සංචාරක නියෝජිතයින් සාමාන්‍යයෙන් උදේ ආහාරය, ගුවන්තොටුපලේ සිට/වෙතට ගමනාගමන පහසුකම් පිළියෙල කරවීම හෝ සංයුක්ත ගුවන් යානා සහ හෝටල් පැකේජ පවා ඇතුලත් පැකේජ ලබා දෙයි.
